step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2963830530643463,0.7160614728927612,0.0,1,0.0,0.0,0.0,-1.2963830530643463,-1.0,0.0,-1.388914915919304,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6418423652648926,1.0,0.0,1,0.0,0.0,0.0,-0.34545931220054626,-1.0,0.0,-1.1036377936601638,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9935928583145142,1.0,0.0,1,0.0,0.0,0.0,-0.3517504930496216,-1.0,0.0,-1.1055251479148864,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.4723398685455322,1,0.0,0.0,0.0,-0.00640714168548584,-1.0,0.0,-1.0019221425056457,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4791565537452698,1.0,0.0,1,0.0,0.0,0.0,-0.5208434462547302,-1.0,0.0,-1.156253033876419,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49569886922836304,0.9287988543510437,0.0,1,0.0,0.0,0.0,-0.01654231548309326,-1.0,0.0,-1.004962694644928,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8513786792755127,0.0,0.0,1,0.0,0.0,0.0,-0.35567981004714966,-1.0,0.0,-1.106703943014145,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.238561749458313,0.0,0.0,1,0.0,0.0,0.0,-1.0899404287338257,-1.0,0.0,-1.3269821286201477,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.3554919958114624,1,0.0,0.0,0.0,-1.238561749458313,-1.0,0.0,-1.3715685248374938,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13572537899017334,1.0,0.0,1,0.0,0.0,0.0,-0.8642746210098267,-1.0,0.0,-1.259282386302948,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0014557242393493652,0.9388222694396973,0.0,1,0.0,0.0,0.0,-0.13426965475082397,-1.0,0.0,-1.0402808964252472,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9985442757606506,-1.0,0.0,-1.299563282728195,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2433965504169464,0.0,0.0,1,0.0,0.0,0.0,-0.7566034495830536,-1.0,0.0,-1.2269810348749162,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10224929451942444,1.0,0.0,1,0.0,0.0,0.0,-0.14114725589752197,-1.0,0.0,-1.0423441767692565,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.09215271472930908,0.0,1,0.0,0.0,0.0,-0.8977507054805756,-1.0,0.0,-1.2693252116441727,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.2796325385570526,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1355677843093872,1.0,0.0,1,0.0,0.0,0.0,-1.1355677843093872,-1.0,0.0,-1.3406703352928162,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1355677843093872,-1.0,0.0,-1.3406703352928162,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8757961392402649,0.9194439649581909,0.0,1,0.0,0.0,0.0,-0.12420386075973511,-1.0,0.0,-1.0372611582279205,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5699199438095093,1.0,0.0,1,0.0,0.0,0.0,-0.3058761954307556,-1.0,0.0,-1.0917628586292267,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5430322885513306,1.0,0.04826250672340393,1,0.0,0.0,0.0,-1.1129522323608398,-1.0,0.0,-1.333885669708252,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34719541668891907,0.47907912731170654,0.33435073494911194,1,0.0,0.0,0.0,-0.8902277052402496,-1.0,0.0,-1.267068311572075,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6528045833110809,-1.0,0.0,-1.1958413749933243,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.24202361702919006,1.0,0.0,1,0.0,0.0,0.0,-0.7579763829708099,-1.0,0.0,-1.227392914891243,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.891733705997467,1.0,0.0,1,0.0,0.0,0.0,-1.133757323026657,-1.0,0.0,-1.340127196907997,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.919234573841095,1.0,0.0,1,0.0,0.0,0.0,-0.02750086784362793,-1.0,0.0,-1.0082502603530883,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6643596291542053,1.0,0.0025286972522735596,1,0.0,0.0,0.0,-1.5835942029953003,-1.0,0.0,-1.4750782608985902,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2868219017982483,1.0,0.7065731287002563,1,0.0,0.0,0.0,-0.9511815309524536,-1.0,0.0,-1.285354459285736,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12722575664520264,1.0,0.0,1,0.0,0.0,0.0,-0.4140476584434509,-1.0,0.0,-1.1242142975330354,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.17338931560516357,0.0,1,0.0,0.0,0.0,-0.8727742433547974,-1.0,0.0,-1.2618322730064393,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6004951596260071,1.0,0.2946430444717407,1,0.0,0.0,0.0,-0.3995048403739929,-1.0,0.0,-1.1198514521121978,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2916156053543091,0.0,0.0,1,0.0,0.0,0.0,-0.8921107649803162,-1.0,0.0,-1.2676332294940948,
49,-0.120312,-0.00146018,-7.80424e-06,0.333334,6351.65,0.0,-0.47078612446784973,0.3560917377471924,0.3356843888759613,1,-0.12031153052447469,0.0,0.0,-0.7624017298221588,-1.0,0.0,-1.3490320494711223,
50,-0.10223,0.007114,1.60376e-05,0.333334,6351.65,-0.000488281,-1.0,1.0,0.0,1,-0.10222918022492901,0.0,0.0,-0.5292138755321503,-1.0,0.0,-1.260993342884574,
51,0.00730177,-0.015552,0.000157658,0.333334,6351.65,-0.000488281,-0.8136870265007019,1.0,0.7350285649299622,1,0.007301194318028492,0.0,0.0,-0.1863129734992981,-1.0,0.0,-1.048592697731761,
52,0.756502,-0.0681348,-0.000106033,0.333314,6351.65,0.00146484,-1.0,1.0,0.0,1,0.7564618886591172,0.0,0.0,-0.1863129734992981,-1.0,0.0,-0.2994320033906722,
53,1.52961,-0.19626,0.000566785,0.333182,6351.66,0.00830078,-1.0,1.0,0.0,1,1.5291762743313277,0.0,0.0,-0.0,-1.0,0.0,0.5291762743313277,
54,1.74009,-0.0610651,0.000925366,0.333039,6351.67,0.0170898,-0.1920199990272522,1.0,0.27231651544570923,1,1.7392841450320087,0.0,0.0,-0.8079800009727478,-1.0,0.0,0.49689014474018434,
55,2.34507,-0.133505,0.00139934,0.332958,6351.68,0.0288086,0.15730386972427368,1.0,0.0,1,2.3434269294066903,0.0,0.0,-0.3493238687515259,-1.0,0.0,1.2386297687812324,
56,3.22693,-0.0562286,0.00166113,0.332856,6351.7,0.0444336,-0.1136695146560669,1.0,0.0,1,3.2242453739988752,0.0,0.0,-0.2709733843803406,-1.0,0.0,2.142953358684773,
57,4.1305,-0.21145,0.00236446,0.332724,6351.72,0.0654297,-1.0,1.0,0.0,1,4.125605257406967,0.0,0.0,-0.8863304853439331,-1.0,0.0,2.859706111803787,
58,5.0532,-0.157183,0.00320846,0.332521,6351.74,0.0908203,1.0,1.0,0.0,1,5.045067509529577,0.0,0.0,-2.0,-1.0,0.0,3.4450675095295775,
59,5.96114,-0.116197,0.00363666,0.332419,6351.77,0.121582,-0.12465795874595642,1.0,0.0,1,5.950261285319064,0.0,0.0,-1.1246579587459564,-1.0,0.0,4.612863897695277,
60,6.94737,0.120221,0.00335104,0.332388,6351.81,0.161621,0.19445133209228516,1.0,0.0,1,6.93569055680181,0.0,0.0,-0.3191092908382416,-1.0,0.0,5.839957769550337,
61,7.70478,-0.052206,0.00317938,0.332439,6351.85,0.202637,-0.2544000744819641,1.0,0.0,1,7.692492867230309,0.0,0.0,-0.44885140657424927,-1.0,0.0,6.557837445258034,
62,8.48633,-0.423193,0.0048464,0.332175,6351.9,0.247559,-1.0,1.0,0.0,1,8.465666344106696,0.0,0.0,-0.7455999255180359,-1.0,0.0,7.241986366451284,
63,9.17582,-0.907007,0.00851137,0.331493,6351.95,0.296875,-1.0,1.0,0.0,1,9.136438710058988,0.0,0.0,-0.0,-1.0,0.0,8.136438710058988,
64,9.92996,-1.15286,0.0136803,0.330395,6352.0,0.350098,-0.8268516659736633,1.0,0.0,1,9.861110518171849,0.0,0.0,-0.17314833402633667,-1.0,0.0,8.809166017963948,
65,10.1304,-1.10467,0.0184434,0.329174,6352.06,0.40625,-0.8377203345298767,1.0,0.25663793087005615,1,10.035262861932834,0.0,0.0,-0.010868668556213379,-1.0,0.0,9.03200226136597,
66,10.6208,-1.41397,0.0241011,0.327811,6352.11,0.463379,-0.9592100381851196,1.0,0.0,1,10.489741442956701,0.0,0.0,-0.12148970365524292,-1.0,0.0,9.453294531860129,
67,11.4765,-1.26213,0.0298761,0.326285,6352.18,0.524414,0.4073522686958313,1.0,0.0,1,11.299967497567984,0.0,0.0,-1.366562306880951,-1.0,0.0,9.889998805503698,
68,12.3668,-0.842093,0.0333312,0.324963,6352.24,0.59082,0.31126412749290466,1.0,0.0,1,12.1538690885182,0.0,0.0,-0.09608814120292664,-1.0,0.0,11.125042646157322,
69,13.1646,-0.937685,0.0366905,0.323793,6352.31,0.661621,-0.5923755764961243,1.0,0.0,1,12.914286253438618,0.0,0.0,-0.9036397039890289,-1.0,0.0,11.643194342241909,
70,13.7258,-0.833338,0.0406035,0.322471,6352.39,0.736328,-0.3574202358722687,1.0,0.0973660945892334,1,13.43590587546887,0.0,0.0,-0.2349553406238556,-1.0,0.0,12.365419273281715,
71,14.5458,-0.453138,0.0424975,0.321321,6352.47,0.814941,0.2601478397846222,1.0,0.0,1,14.223679805461522,0.0,0.0,-0.6175680756568909,-1.0,0.0,13.038409382764454,
72,15.4175,0.0256213,0.0418509,0.320507,6352.56,0.906738,0.07828934490680695,1.0,0.0,1,15.081476155556961,0.0,0.0,-0.18185849487781525,-1.0,0.0,14.026918607093616,
73,16.2259,-0.210905,0.0423339,0.319836,6352.65,0.994629,-0.630984365940094,1.0,0.0,1,15.868012238058169,0.0,0.0,-0.7092737108469009,-1.0,0.0,14.655230124804099,
74,17.0298,-0.144018,0.0437873,0.318941,6352.74,1.08691,1.0,1.0,0.0,1,16.640751407181344,0.0,0.0,-1.630984365940094,-1.0,0.0,15.151456097399315,
75,17.8029,0.367325,0.0419591,0.318351,6352.84,1.18408,1.0,1.0,0.0,1,17.413843462201598,0.0,0.0,-0.0,-1.0,0.0,16.413843462201598,
76,18.5962,0.469519,0.0385869,0.318127,6352.94,1.28516,0.09463168680667877,1.0,0.0,1,18.223661496262018,0.0,0.0,-0.9053683131933212,-1.0,0.0,16.95205100230402,
77,19.3881,0.690427,0.0358456,0.317965,6353.04,1.39111,0.5724023580551147,1.0,0.0,1,19.02823075231109,0.0,0.0,-0.477770671248436,-1.0,0.0,17.88489955093656,
78,20.1947,0.652872,0.0318945,0.318036,6353.15,1.50146,0.08759035170078278,1.0,0.0,1,19.86243391825313,0.0,0.0,-0.48481200635433197,-1.0,0.0,18.71699031634683,
79,20.3506,0.0438011,0.0314034,0.317772,6353.27,1.61426,-1.0,1.0,0.0,2,20.02107971463658,0.0,0.0,-1.0875903517007828,-1.0,0.0,18.694802609126345,
80,20.2667,-0.731515,0.0344713,0.316805,6353.38,1.72705,-0.5530421137809753,1.0,0.0,2,19.905419458302386,0.0,0.0,-0.44695788621902466,-1.0,0.0,18.77133209243668,
81,20.2702,-0.940491,0.0395168,0.315229,6353.49,1.83936,1.0,0.7048566341400146,0.0,2,19.85397282473721,0.0,0.0,-1.5530421137809753,-1.0,0.0,18.388060190602918,
82,20.756,-1.1522,0.0441058,0.31352,6353.6,1.95313,-0.7732540369033813,1.0,0.0,2,20.278233123562682,0.0,0.0,-1.7732540369033813,-1.0,0.0,18.746256912491667,
83,21.4504,-1.06392,0.0498584,0.311506,6353.72,2.06982,0.9962794780731201,1.0,0.0,2,20.889224385821418,0.0,0.0,-1.7695335149765015,-1.0,0.0,19.358364331328467,
84,22.1696,-0.563517,0.0519584,0.309756,6353.84,2.19092,-0.08277881145477295,1.0,0.0,2,21.56399200903545,0.0,0.0,-1.079058289527893,-1.0,0.0,20.24027452217708,
85,22.8403,-0.00315877,0.0517309,0.308403,6353.97,2.31592,1.0,1.0,0.0,2,22.219234332148062,0.0,0.0,-1.082778811454773,-1.0,0.0,20.89440068871163,
86,23.4373,0.657321,0.048354,0.307661,6354.1,2.44482,1.0,1.0,0.0,2,22.843483037965285,0.0,0.0,-0.0,-1.0,0.0,21.843483037965285,
87,23.5573,0.93774,0.043557,0.307467,6354.23,2.57568,0.21079279482364655,1.0,0.2299022674560547,2,23.022076485437786,0.0,0.0,-0.7892072051763535,-1.0,0.0,21.78531432388488,
88,23.9827,0.495993,0.0411571,0.307233,6354.36,2.70752,-0.6418181657791138,1.0,0.0,2,23.4690007660167,0.0,0.0,-0.8526109606027603,-1.0,0.0,22.21321747783587,
89,24.5767,-0.200433,0.04264,0.30641,6354.49,2.84229,-0.7235972881317139,1.0,0.0,2,24.03054460144178,0.0,0.0,-0.0817791223526001,-1.0,0.0,23.006010864735998,
90,25.2165,-0.497581,0.0464786,0.304975,6354.63,2.98047,0.7652045488357544,1.0,0.0,2,24.60346496067012,0.0,0.0,-1.4888018369674683,-1.0,0.0,23.15682440957988,
91,25.8993,-0.0105399,0.0469101,0.303623,6354.77,3.12256,1.0,1.0,0.0,2,25.263562170328846,0.0,0.0,-0.2347954511642456,-1.0,0.0,24.193123534979573,
92,26.5278,0.495485,0.0439456,0.302778,6354.92,3.26855,0.24331310391426086,1.0,0.0,2,25.919486221888967,0.0,0.0,-0.7566868960857391,-1.0,0.0,24.692480153063244,
93,27.1334,1.00526,0.0388544,0.302443,6355.07,3.41748,1.0,1.0,0.0,2,26.585928044569332,0.0,0.0,-0.7566868960857391,-1.0,0.0,25.35892197574361,
94,27.7633,1.20543,0.031925,0.302656,6355.22,3.57031,-0.7299249172210693,1.0,0.0,2,27.306056546284708,0.0,0.0,-1.7299249172210693,-1.0,0.0,25.787079071118388,
95,28.4839,0.675493,0.0284713,0.302748,6355.38,3.72705,-0.376997172832489,1.0,0.0,2,28.066923991651947,0.0,0.0,-0.3529277443885803,-1.0,0.0,26.961045668335373,
96,29.1484,0.528484,0.0274013,0.302463,6355.54,3.88721,0.8813071250915527,1.0,0.0,2,28.738155865974594,0.0,0.0,-1.2583042979240417,-1.0,0.0,27.360664576597383,
97,29.8512,0.813832,0.0231993,0.302348,0.0605469,4.06055,0.24845200777053833,1.0,0.0,2,29.496934877465566,0.0,0.0,-0.6328551173210144,-1.0,0.0,28.30707834226926,
98,30.4579,1.21134,0.0173663,0.302704,0.228394,4.22839,1.0,1.0,0.0,2,30.18885002008802,0.0,0.0,-0.7515479922294617,-1.0,0.0,28.96338562241918,
99,30.986,1.70771,0.00837467,0.303691,0.399384,4.39938,1.0,1.0,0.0,2,30.85516615762518,0.0,0.0,-0.0,-1.0,0.0,29.85516615762518,
100,31.4148,2.11253,-0.00316723,0.30541,0.572906,4.57291,-1.0,1.0,0.0,2,31.364893568442326,0.0,0.0,-2.0,-1.0,0.0,29.764893568442325,
101,32.1075,1.79971,-0.0133994,0.307515,0.749359,4.74936,-0.9716510772705078,1.0,0.0,2,31.8895135090735,0.0,0.0,-0.028348922729492188,-1.0,0.0,30.88100883225465,
102,32.7576,1.07381,-0.0183821,0.309316,0.929718,4.92972,-0.3289805054664612,1.0,0.0,2,32.451005949058526,0.0,0.0,-0.6426705718040466,-1.0,0.0,31.258204777517314,
103,33.3542,0.282504,-0.0184688,0.310476,1.1134,5.1134,-1.0,1.0,0.0,2,33.04052314521524,0.0,0.0,-0.6710194945335388,-1.0,0.0,31.839217296855175,
104,33.8604,-0.352058,-0.0151422,0.310933,1.30026,5.30026,-0.2267240285873413,1.0,0.0,2,33.60016753469656,0.0,0.0,-0.7732759714126587,-1.0,0.0,32.368184743272764,
105,34.4232,-0.898683,-0.00966781,0.31074,1.49011,5.49011,-0.9973300099372864,1.0,0.0,2,34.25519541716182,0.0,0.0,-0.7706059813499451,-1.0,0.0,33.02401362275684,
106,34.8657,-1.4612,-0.00114971,0.309814,1.68286,5.68286,-1.0,1.0,0.0,2,34.84563423912668,0.0,0.0,-0.002669990062713623,-1.0,0.0,33.84483324210787,
107,35.3272,-1.88542,0.0099637,0.308116,1.87784,5.87784,1.0,1.0,0.0,2,35.14945455566118,0.0,0.0,-2.0,-1.0,0.0,33.54945455566118,
108,35.9473,-1.68732,0.0207651,0.305908,2.07581,6.07581,0.1501179039478302,1.0,0.0,2,35.566352413066866,0.0,0.0,-0.8498820960521698,-1.0,0.0,34.31138778425122,
109,36.6377,-1.00387,0.0259232,0.303884,2.27737,6.27737,0.6415964961051941,1.0,0.0,2,36.150560170681175,0.0,0.0,-0.4914785921573639,-1.0,0.0,35.003116593033965,
110,37.2127,-0.713964,0.0276109,0.302287,2.4826,6.4826,-0.22591617703437805,1.0,0.0,2,36.68484333469236,0.0,0.0,-0.8675126731395721,-1.0,0.0,35.42458953275049,
111,37.8394,-0.445236,0.0299383,0.3007,2.69101,6.69101,0.2323887199163437,1.0,0.0,2,37.25610446139459,0.0,0.0,-0.45830489695072174,-1.0,0.0,36.11861299230937,
112,38.5,-0.412255,0.0305385,0.299337,2.90311,6.90311,-0.1938944011926651,1.0,0.0,2,37.89427409023956,0.0,0.0,-0.4262831211090088,-1.0,0.0,36.76638915390686,
113,39.1528,-0.569274,0.0335243,0.297709,3.11877,7.11877,-0.145511656999588,1.0,0.0,2,38.47463837909084,0.0,0.0,-0.04838274419307709,-1.0,0.0,37.460123555832915,
114,39.7747,-0.932054,0.0383963,0.295725,3.33795,7.33795,-0.9021869897842407,1.0,0.0,2,38.9819711177025,0.0,0.0,-0.7566753327846527,-1.0,0.0,37.754968517867106,
115,40.305,-1.08629,0.045485,0.293182,3.56009,7.56009,0.6227790117263794,1.0,0.0,2,39.3469935522913,0.0,0.0,-1.5249660015106201,-1.0,0.0,37.88950375183811,
116,40.4642,-0.507491,0.0487539,0.29066,3.78436,7.78436,0.5743127465248108,1.0,0.0,3,39.430115921528795,0.0,0.0,-0.048466265201568604,-1.0,0.0,38.41557604196832,
117,40.4395,-0.251791,0.0487105,0.288584,4.00867,8.00867,-0.0787004828453064,1.0,0.0,3,39.40700913326041,0.0,0.0,-0.6530132293701172,-1.0,0.0,38.21110516444937,
118,40.431,0.152028,0.0482746,0.286682,4.23297,8.23297,0.4005926847457886,1.0,0.0,3,39.40838202234404,0.0,0.0,-0.47929316759109497,-1.0,0.0,38.264594072066714,
119,40.7749,0.808777,0.0431583,0.285411,4.45834,8.45834,0.5450515151023865,1.0,0.0,3,39.85731688081392,0.0,0.0,-0.1444588303565979,-1.0,0.0,38.81397923170694,
120,41.1528,1.38868,0.033898,0.284983,4.68613,8.68613,0.9316041469573975,1.0,0.0,3,40.43179321418525,0.0,0.0,-0.386552631855011,-1.0,0.0,39.31582742462874,
121,41.4173,1.88155,0.0216072,0.285431,4.91577,8.91577,1.0,1.0,0.0,3,40.9602109803924,0.0,0.0,-0.06839585304260254,-1.0,0.0,39.939692224479614,
122,41.6557,2.2477,0.00730282,0.286774,5.14673,9.14673,0.4452613294124603,1.0,0.0,3,41.50248854354313,0.0,0.0,-0.5547386705875397,-1.0,0.0,40.33606694236687,
123,42.0177,2.52839,-0.00859837,0.288991,5.37921,9.37921,0.9132319092750549,1.0,0.0,3,41.83550714425703,0.0,0.0,-0.4679705798625946,-1.0,0.0,40.695115970298254,
124,42.3691,2.65451,-0.0259305,0.292063,5.61345,9.61345,-0.22074922919273376,1.0,0.0,3,41.805592085410375,0.0,0.0,-1.1339811384677887,-1.0,0.0,40.465397743870035,
125,42.9674,2.11898,-0.0400945,0.295603,5.84996,9.84996,-1.0,1.0,0.0,3,42.07172065705434,0.0,0.0,-0.7792507708072662,-1.0,0.0,40.837945425812165,
126,43.5853,1.31365,-0.0473431,0.29893,6.08992,10.0899,-0.3478306531906128,1.0,0.0,3,42.50511751381514,0.0,0.0,-0.6521693468093872,-1.0,0.0,41.30946670977232,
127,44.0894,0.499498,-0.0486639,0.301697,6.33317,10.3332,-1.0,1.0,0.0,3,42.96484688664136,0.0,0.0,-0.6521693468093872,-1.0,0.0,41.76919608259855,
128,44.3752,-0.245022,-0.0457781,0.303721,6.57881,10.5788,-0.7526959776878357,0.6743420958518982,0.0,3,43.31335957022591,0.0,0.0,-0.2473040223121643,-1.0,0.0,42.239168363532265,
129,44.2888,-0.885162,-0.0395831,0.304942,6.82515,10.8251,1.0,0.0,0.0,3,43.377793081688885,0.0,0.0,-1.7526959776878357,-1.0,0.0,41.85198428838253,
130,44.499,-1.40362,-0.0303013,0.305318,7.07161,11.0716,-0.723865270614624,1.0,0.0,3,43.80448715749554,0.0,0.0,-1.723865270614624,-1.0,0.0,42.28732757631115,
131,44.7855,-1.84406,-0.0178186,0.30482,7.31993,11.3199,-1.0,1.0,0.0,3,44.37940409269737,0.0,0.0,-0.276134729385376,-1.0,0.0,43.29656367388176,
132,45.0218,-2.17598,-0.00298123,0.303396,7.56956,11.5696,-0.5703743696212769,1.0,0.0,3,44.95448985829735,0.0,0.0,-0.42962563037872314,-1.0,0.0,43.82560216918373,
133,45.4056,-2.35339,0.0133336,0.301107,7.82072,11.8207,-0.6434522271156311,1.0,0.0,3,45.09886276040656,0.0,0.0,-0.07307785749435425,-1.0,0.0,44.076939403158256,
134,45.8889,-2.09161,0.0290735,0.298116,8.07405,12.074,0.5834618210792542,1.0,0.0,3,45.20252565273521,0.0,0.0,-1.2269140481948853,-1.0,0.0,43.834451438276744,
135,46.4881,-1.34019,0.0381347,0.295095,8.33034,12.3303,0.05599617213010788,1.0,0.0,3,45.568111266375,0.0,0.0,-0.5274656489491463,-1.0,0.0,44.40987157169025,
136,47.0155,-0.540286,0.0403778,0.292542,8.58989,12.5899,0.6787130832672119,1.0,0.0,3,46.02824562596617,0.0,0.0,-0.622716911137104,-1.0,0.0,44.84143055262504,
137,47.4544,0.172428,0.0377436,0.29068,8.85222,12.8522,0.49651163816452026,1.0,0.0,3,46.52526540284797,0.0,0.0,-0.18220144510269165,-1.0,0.0,45.470604969317165,
138,47.8869,0.612123,0.0320635,0.289551,9.11708,13.1171,-0.01664668321609497,1.0,0.0,3,47.09470734058816,0.0,0.0,-0.5131583213806152,-1.0,0.0,45.940759844173975,
139,48.432,0.244482,0.0287427,0.288635,9.38484,13.3848,-0.09204700589179993,1.0,0.0,3,47.716058113127694,0.0,0.0,-0.07540032267570496,-1.0,0.0,46.69343801632498,
140,48.9435,0.359509,0.027717,0.287557,9.65538,13.6554,0.4759083688259125,1.0,0.0,3,48.24650456834625,0.0,0.0,-0.5679553747177124,-1.0,0.0,47.07611795593094,
141,49.4537,0.306241,0.0248378,0.286753,9.92875,13.9288,-1.0,1.0,0.0,3,48.82434897790911,0.0,0.0,-1.4759083688259125,-1.0,0.0,47.38157646726134,
142,49.9682,0.395199,0.0235487,0.285879,10.2051,14.2051,1.0,1.0,0.0,3,49.36605722522827,0.0,0.0,-2.0,-1.0,0.0,47.766057225228266,
143,50.479,0.324686,0.0205336,0.285248,10.4842,14.4842,-0.4032236933708191,1.0,0.0,3,49.9501372963556,0.0,0.0,-1.403223693370819,-1.0,0.0,48.52917018834435,
144,50.9931,0.407476,0.0191922,0.284576,10.7662,14.7662,0.8780824542045593,1.0,0.0,3,50.49440402809931,0.0,0.0,-1.2813061475753784,-1.0,0.0,49.1100121838267,
