step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
140,44.1222,-0.0189366,0.101862,0.205851,8.30494,12.3047,0.0,1.0,0.0,0.0,3,41.65019111654681,0.0,0.0,-0.0,-1.0,0.0,40.65019111654681,
141,44.099,0.721077,0.0966281,0.202159,8.54896,12.5487,0.0,0.6842867136001587,0.22560572624206543,0.0,3,41.76599691260089,0.0,0.0,-0.3157132863998413,-1.0,0.0,40.67128292668094,
142,44.3744,1.22331,0.087929,0.19931,8.79405,12.7938,0.0,-0.2761780619621277,1.0,0.0,3,42.25458457394702,0.0,0.0,-0.9604647755622864,-1.0,0.0,40.966445141278335,
143,44.8204,1.59872,0.0769027,0.197184,9.04173,13.0415,0.0,1.0,1.0,0.0,3,42.96622413600154,0.0,0.0,-1.2761780619621277,-1.0,0.0,41.583370717412905,
144,45.1959,1.97754,0.0631219,0.195913,9.29198,13.2918,0.0,1.0,1.0,0.0,3,43.68041270812321,0.0,0.0,-0.0,-1.0,0.0,42.68041270812321,
145,45.4742,2.28182,0.0471612,0.195557,9.5442,13.544,0.0,1.0,1.0,0.0,3,44.351726533559784,0.0,0.0,-0.0,-1.0,0.0,43.351726533559784,
146,45.7168,2.51876,0.0298004,0.196116,9.7979,13.7977,0.0,1.0,1.0,0.0,3,45.015413139210445,0.0,0.0,-0.0,-1.0,0.0,44.015413139210445,
147,46.0198,2.64991,0.00948113,0.197815,10.0785,14.0783,0.0,-0.18847103416919708,1.0,0.0,3,45.79957502882838,0.0,0.0,-1.188471034169197,-1.0,0.0,44.44303371857762,
148,46.6405,2.10798,-0.00830053,0.200236,10.3616,14.3614,0.0,-1.0,1.0,0.0,3,46.44532506007946,0.0,0.0,-0.8115289658308029,-1.0,0.0,45.20186637033022,
149,47.2333,2.03335,-0.0213756,0.202922,10.6485,14.6483,0.0,0.8853731155395508,1.0,0.0,3,46.71772795791376,0.0,0.0,-1.8853731155395508,-1.0,0.0,45.15211602325189,
150,47.784,1.90435,-0.0353755,0.20636,10.9384,14.9382,0.0,-1.0,1.0,0.0,3,46.90908887330665,0.0,0.0,-1.8853731155395508,-1.0,0.0,45.343476938644784,
151,48.4404,1.10031,-0.0432693,0.209808,11.2321,15.2318,0.0,-0.13829559087753296,1.0,0.0,3,47.34739711642134,0.0,0.0,-0.861704409122467,-1.0,0.0,46.088885793684604,
152,48.98,0.261434,-0.0438443,0.212636,11.5295,15.5293,0.0,-1.0,1.0,0.0,3,47.85952693414471,0.0,0.0,-0.861704409122467,-1.0,0.0,46.60101561140797,
153,49.4241,-0.461259,-0.0390834,0.2146,11.8301,15.8299,0.0,-1.0,1.0,0.0,3,48.42077178069663,0.0,0.0,-0.0,-1.0,0.0,47.42077178069663,
154,49.7328,-1.03978,-0.0303597,0.215586,12.1332,16.133,0.0,-0.3101385831832886,1.0,0.0,3,48.955061639253906,0.0,0.0,-0.6898614168167114,-1.0,0.0,47.74810321420889,
155,50.1108,-1.49011,-0.0184572,0.215546,12.4385,16.4383,0.0,-1.0,1.0,0.0,3,49.63983839131822,0.0,0.0,-0.6898614168167114,-1.0,0.0,48.432879966273205,
156,50.4348,-1.81099,-0.00348807,0.214447,12.7459,16.7457,0.0,-0.1110391616821289,1.0,0.0,3,50.34653331142192,0.0,0.0,-0.8889608383178711,-1.0,0.0,49.07984505992656,
157,50.9564,-1.69866,0.0113899,0.212463,13.0556,17.0554,0.0,-0.3561309278011322,1.0,0.0,3,50.6629068776334,0.0,0.0,-0.2450917661190033,-1.0,0.0,49.589379347797696,
158,51.5063,-1.74815,0.0254533,0.209778,13.3686,17.3684,0.0,-0.4113258719444275,1.0,0.0,3,50.83418432004835,0.0,0.0,-0.05519494414329529,-1.0,0.0,49.81762583680536,
159,52.134,-1.24572,0.0371833,0.206553,13.6849,17.6847,0.0,0.09870436787605286,1.0,0.0,3,51.12893022765232,0.0,0.0,-0.5100302398204803,-1.0,0.0,49.975921155706175,
160,52.734,-0.442723,0.040724,0.203623,14.0052,18.005,0.0,0.20110595226287842,1.0,0.0,3,51.61680491071815,0.0,0.0,-0.10240158438682556,-1.0,0.0,50.58608443540211,
161,53.2341,0.267341,0.0378241,0.201426,14.3289,18.3287,0.0,0.5914531350135803,1.0,0.0,3,52.189498602354206,0.0,0.0,-0.3903471827507019,-1.0,0.0,51.07239444752899,
162,53.6954,0.739024,0.0305775,0.200104,14.6557,18.6555,0.0,-1.0,1.0,0.0,3,52.84949217323581,0.0,0.0,-1.5914531350135803,-1.0,0.0,51.37205623273174,
163,54.2879,0.298245,0.0255233,0.199148,14.9857,18.9854,0.0,-0.14656677842140198,1.0,0.0,3,53.57749037486053,0.0,0.0,-0.853433221578598,-1.0,0.0,52.321460408386955,
164,54.8073,-0.349306,0.0275998,0.197652,15.3191,19.3189,0.0,-1.0,1.0,0.0,3,54.03018738319008,0.0,0.0,-0.853433221578598,-1.0,0.0,52.774157416716506,
165,55.2361,-0.90629,0.035174,0.195262,15.6552,19.655,0.0,-1.0,1.0,0.0,3,54.23069719642141,0.0,0.0,-0.0,-1.0,0.0,53.23069719642141,
166,55.5444,-1.3208,0.0466884,0.191833,15.9933,19.9931,0.0,0.6342052221298218,1.0,0.0,3,54.187704405272385,0.0,0.0,-1.6342052221298218,-1.0,0.0,52.697442838633435,
167,55.9306,-1.60817,0.061067,0.187317,16.333,20.3328,0.0,-0.6821414232254028,1.0,0.0,3,54.11964905846328,0.0,0.0,-1.3163466453552246,-1.0,0.0,52.72474506485671,
168,56.3401,-1.62465,0.0775312,0.181691,16.6747,20.6744,0.0,0.1274648755788803,1.0,0.0,3,53.98898184060767,0.0,0.0,-0.8096062988042831,-1.0,0.0,52.74609995096639,
169,56.9607,-0.871471,0.0886827,0.175608,17.0191,21.0189,0.0,1.0,0.9617552757263184,0.0,3,54.214454587296316,0.0,0.0,-0.8725351244211197,-1.0,0.0,52.95269404996998,
170,57.5494,-0.0873148,0.0905285,0.169912,17.3676,21.3673,0.0,0.34140801429748535,1.0,0.0,3,54.71236675728282,0.0,0.0,-0.6585919857025146,-1.0,0.0,53.51478916157207,
171,58.0437,0.542724,0.0856333,0.164958,17.7197,21.7195,0.0,1.0,1.0,0.0,3,55.34881049025993,0.0,0.0,-0.6585919857025146,-1.0,0.0,54.151232894549175,
172,58.4143,0.985398,0.0763151,0.160929,18.0749,22.0747,0.0,-0.7725340127944946,1.0,0.0,3,56.01749661877918,0.0,0.0,-1.7725340127944946,-1.0,0.0,54.48573641494083,
173,58.8732,1.29492,0.0642815,0.157867,18.433,22.4327,0.0,1.0,1.0,0.0,3,56.86068065052902,0.0,0.0,-1.7725340127944946,-1.0,0.0,55.328920446690674,
174,59.2469,1.54042,0.0491413,0.155863,18.794,22.7938,0.0,0.9661186337471008,1.0,0.0,3,57.720228679017644,0.0,0.0,-0.03388136625289917,-1.0,0.0,56.710064269141775,
175,59.5526,1.67348,0.0317519,0.155009,19.1572,23.157,0.0,-0.2270457148551941,1.0,0.0,3,58.57728731518486,0.0,0.0,-1.193164348602295,-1.0,0.0,57.219338010604176,
176,59.893,1.74154,0.0126051,0.155345,19.5224,23.5222,0.0,1.0,1.0,0.0,3,59.51077327610024,0.0,0.0,-1.227045714855194,-1.0,0.0,58.14265956164368,
177,60.2257,1.72412,-0.00830369,0.156911,19.8896,23.8894,0.0,-1.0,1.0,0.0,3,59.973578794843405,0.0,0.0,-2.0,-1.0,0.0,58.373578794843404,
178,60.7095,1.25824,-0.0284429,0.159576,20.2588,24.2586,0.0,-0.9525610208511353,1.0,0.0,3,59.821683994772386,0.0,0.0,-0.047438979148864746,-1.0,0.0,58.80745230102772,
179,61.4038,0.353375,-0.0396511,0.162486,20.6317,24.6315,0.0,-0.5034045577049255,1.0,0.0,3,60.13849135769687,0.0,0.0,-0.4491564631462097,-1.0,0.0,59.00374441875301,
180,61.9894,0.17277,-0.0428169,0.165232,21.0087,25.0085,0.0,0.09113043546676636,1.0,0.0,3,60.60589498613269,0.0,0.0,-0.5945349931716919,-1.0,0.0,59.42753448818118,
181,62.5879,-0.201994,-0.0434956,0.16804,21.389,25.3888,0.0,-1.0,1.0,0.0,3,61.16798534843825,0.0,0.0,-1.0911304354667664,-1.0,0.0,59.84064621779822,
182,63.1618,-0.703607,-0.0380058,0.170197,21.7734,25.7731,0.0,-1.0,1.0,0.0,3,61.91622030914086,0.0,0.0,-0.0,-1.0,0.0,60.91622030914086,
183,63.5756,-1.07592,-0.0277804,0.171438,22.1608,26.1606,0.0,-0.9886559844017029,1.0,0.0,3,62.668105105671486,0.0,0.0,-0.01134401559829712,-1.0,0.0,61.664701900992,
184,63.8961,-1.32007,-0.0142098,0.171621,22.5504,26.5502,0.0,-1.0,1.0,0.0,3,63.4356890855154,0.0,0.0,-0.01134401559829712,-1.0,0.0,62.43228588083591,
185,64.2062,-1.43167,0.00215061,0.170644,22.9419,26.9417,0.0,-0.4524194598197937,1.0,0.0,3,64.1370103245888,0.0,0.0,-0.5475805401802063,-1.0,0.0,62.97273616253474,
186,64.5553,-1.45893,0.0208488,0.168518,23.3353,27.335,0.0,-1.0,1.0,0.0,3,63.868368784408425,0.0,0.0,-0.5475805401802063,-1.0,0.0,62.70409462235436,
187,64.9045,-1.3856,0.0417029,0.165049,23.7305,27.7302,0.0,0.044278860092163086,1.0,0.0,3,63.49510874278605,0.0,0.0,-1.044278860092163,-1.0,0.0,62.1818250847584,
188,65.3227,-1.18927,0.0636258,0.16035,24.1275,28.1273,0.0,-0.5404016971588135,1.0,0.0,3,63.11382084168427,0.0,0.0,-0.5846805572509766,-1.0,0.0,61.93841667450898,
189,65.8633,-0.624332,0.0843239,0.15449,24.5269,28.5267,0.0,1.0,1.0,0.0,3,62.855642123931965,0.0,0.0,-1.5404016971588135,-1.0,0.0,61.39352161478432,
190,66.5136,0.253365,0.0953597,0.148265,24.9299,28.9296,0.0,1.0,1.0,0.0,3,63.044855096261436,0.0,0.0,-0.0,-1.0,0.0,62.044855096261436,
191,66.9118,0.794868,0.0950256,0.142324,25.3363,29.3361,0.0,0.8878306150436401,0.5653162002563477,0.0,3,63.43554045499678,0.0,0.0,-0.11216938495635986,-1.0,0.0,62.401889639509875,
192,67.3493,1.1523,0.0870269,0.137075,25.7453,29.7451,0.0,1.0,0.9817864894866943,0.0,3,64.16751729847378,0.0,0.0,-0.11216938495635986,-1.0,0.0,63.133866482986875,
193,67.6977,1.34139,0.0741832,0.132762,26.1575,30.1573,0.0,0.5827279090881348,0.8537648916244507,0.0,3,65.00279664532069,0.0,0.0,-0.41727209091186523,-1.0,0.0,63.87761501804712,
194,68.0848,1.22615,0.0592601,0.129456,26.572,30.5717,0.0,0.2125987410545349,1.0,0.0,3,65.94911077076752,0.0,0.0,-0.37012916803359985,-1.0,0.0,64.83807202035744,
195,68.7962,0.353831,0.0493768,0.126475,26.99,30.9897,0.0,-0.8823742866516113,1.0,0.0,3,67.01457409312214,0.0,0.0,-1.0949730277061462,-1.0,0.0,65.68608218481029,
196,69.4255,-0.350807,0.0489249,0.123016,27.4121,31.4119,0.0,-0.42446112632751465,1.0,0.0,3,67.64478616806007,0.0,0.0,-0.4579131603240967,-1.0,0.0,66.50741221996283,
197,69.7008,-0.570866,0.0544587,0.118825,27.8367,31.8365,0.0,0.3462640643119812,0.41669178009033203,0.0,3,67.70049847014127,0.0,0.0,-0.7707251906394958,-1.0,0.0,66.46928091294942,
198,70.2778,0.0726328,0.0560512,0.114624,28.2636,32.2634,0.0,0.804763913154602,1.0,0.0,3,68.19888535928384,0.0,0.0,-0.45849984884262085,-1.0,0.0,67.06133540463105,
199,70.8347,0.599368,0.0505373,0.111125,28.6946,32.6944,0.0,1.0,1.0,0.0,3,68.95512724250369,0.0,0.0,-0.19523608684539795,-1.0,0.0,67.89655641645007,
200,71.2739,0.900399,0.0400078,0.108592,29.1287,33.1285,0.0,0.5163294672966003,1.0,0.0,3,69.79149059968607,0.0,0.0,-0.48367053270339966,-1.0,0.0,68.64638943987505,
201,71.7654,0.801718,0.0269418,0.107035,29.5657,33.5655,0.0,-1.0,1.0,0.0,3,70.77272816025919,0.0,0.0,-1.5163294672966003,-1.0,0.0,69.31782932007022,
202,72.4968,-0.00189848,0.019468,0.105733,30.0066,34.0064,0.0,-0.1165430098772049,1.0,0.0,3,71.77742290469018,0.0,0.0,-0.8834569901227951,-1.0,0.0,70.51238580765335,
203,73.1902,-0.308307,0.0190712,0.104126,30.4519,34.4517,0.0,-0.06810250878334045,1.0,0.0,3,72.47902020957181,0.0,0.0,-0.04844050109386444,-1.0,0.0,71.46448805924365,
204,73.8665,-0.657926,0.0232113,0.102102,30.9013,34.901,0.0,-0.4041528105735779,1.0,0.0,3,72.98941080117712,0.0,0.0,-0.3360503017902374,-1.0,0.0,71.88859571064005,
205,74.4466,-0.913161,0.0328692,0.0992228,31.3544,35.3542,0.0,-0.5740209817886353,1.0,0.0,3,73.18310835543696,0.0,0.0,-0.16986817121505737,-1.0,0.0,72.13214790407244,
206,74.9476,-0.879738,0.0458175,0.0953267,31.8104,35.8102,0.0,0.14598475396633148,1.0,0.0,3,73.15259196038248,0.0,0.0,-0.7200057357549667,-1.0,0.0,71.93659023965598,
207,75.6901,-0.062703,0.0549271,0.0909831,32.27,36.2698,0.0,0.2027614712715149,1.0,0.0,3,73.4982769461834,0.0,0.0,-0.05677671730518341,-1.0,0.0,72.48124393099184,
208,76.4191,0.0290561,0.0574252,0.0867716,32.7344,36.7342,0.0,-0.49240511655807495,1.0,0.0,3,74.1001474596625,0.0,0.0,-0.6951665878295898,-1.0,0.0,72.89159748331362,
209,77.1,-0.393317,0.0635375,0.0818787,33.2027,37.2025,0.0,-0.375812828540802,1.0,0.0,3,74.49670252878414,0.0,0.0,-0.11659228801727295,-1.0,0.0,73.46172484237896,
210,77.7118,-0.616234,0.0743878,0.0759786,33.6746,37.6744,0.0,-1.0,1.0,0.0,3,74.60914830849116,0.0,0.0,-0.624187171459198,-1.0,0.0,73.42189215705339,
211,78.2108,-0.658648,0.0886095,0.068929,34.1493,38.1491,0.0,0.367911696434021,1.0,0.0,3,74.44338193342185,0.0,0.0,-1.367911696434021,-1.0,0.0,73.03300842449164,
212,78.8131,-0.100366,0.102584,0.0608521,34.6267,38.6265,0.0,0.030546188354492188,1.0,0.0,3,74.36337452151548,0.0,0.0,-0.3373655080795288,-1.0,0.0,73.26216486909162,
213,79.5026,0.686539,0.107385,0.052714,35.1082,39.108,0.0,1.0,1.0,0.0,3,74.78415271450883,0.0,0.0,-0.9694538116455078,-1.0,0.0,73.49331657101519,
214,79.5422,1.08409,0.102476,0.0450745,35.5925,39.5923,0.0,0.5608487129211426,0.0,0.0,3,75.05646207964337,0.0,0.0,-0.4391512870788574,-1.0,0.0,73.92471669351971,
215,79.9868,1.12603,0.090964,0.0383199,36.0781,40.0778,0.0,0.35533037781715393,1.0,0.0,3,76.02316006656122,0.0,0.0,-0.20551833510398865,-1.0,0.0,74.96150456603002,
216,80.719,0.47882,0.0777962,0.0322367,36.568,40.5677,0.0,0.09424346685409546,1.0,0.0,3,77.338207904216,0.0,0.0,-0.26108691096305847,-1.0,0.0,76.25988183092709,
217,80.9375,0.20137,0.0690631,0.0264689,37.0612,41.061,0.0,0.10696831345558167,0.0,0.0,4,77.95187638783833,0.0,0.0,-0.012724846601486206,-1.0,0.0,76.94805893385788,
218,80.8389,0.4963,0.0600249,0.0214539,37.5547,41.5545,0.0,0.5094282627105713,1.0,0.0,4,78.26859610769418,0.0,0.0,-0.4024599492549896,-1.0,0.0,77.14785812291768,
219,80.6759,0.748008,0.0463577,0.0176697,38.0476,42.0474,0.0,0.8528705835342407,1.0,0.0,4,78.71992291988342,0.0,0.0,-0.34344232082366943,-1.0,0.0,77.61689022363632,
220,80.9267,0.673941,0.0285212,0.0152588,38.541,42.5408,0.0,-0.5295084714889526,1.0,0.0,4,79.7398801205222,0.0,0.0,-1.3823790550231934,-1.0,0.0,78.32516640401525,
221,81.3298,0.0683592,0.00985403,0.0140584,39.0368,43.0366,0.0,-0.4475223422050476,1.0,0.0,4,80.92514473302711,0.0,0.0,-0.08198612928390503,-1.0,0.0,79.90054889424194,
222,81.8821,-0.879748,0.000707289,0.0131836,39.5356,43.5354,0.0,-0.7126718759536743,1.0,0.0,4,81.85312236702502,0.0,0.0,-0.2651495337486267,-1.0,0.0,80.77357750690044,
223,82.3844,-1.30691,0.00336718,0.0119222,40.0378,44.0375,0.0,-1.0,1.0,0.0,4,82.24523167745068,0.0,0.0,-0.2873281240463257,-1.0,0.0,81.15903324023678,
224,82.8087,-1.33358,0.0135516,0.00989787,40.5425,44.5423,0.0,-0.1891254335641861,1.0,0.0,4,82.24001836298002,0.0,0.0,-0.8108745664358139,-1.0,0.0,80.99675599304928,
225,83.3498,-0.582433,0.0235268,0.00730387,41.0501,45.0499,0.0,0.054044485092163086,1.0,0.0,4,82.34634698769602,0.0,0.0,-0.24316991865634918,-1.0,0.0,81.27339601209911,
226,83.9015,-0.516957,0.0290811,0.00465902,41.5611,45.5609,0.0,-0.6547977924346924,1.0,0.0,4,82.64622231002141,0.0,0.0,-0.7088422775268555,-1.0,0.0,81.43356962676336,
227,84.4327,-0.27788,0.0365901,0.00137329,42.0752,46.075,0.0,1.0,1.0,0.0,4,82.83182975319222,0.0,0.0,-1.6547977924346924,-1.0,0.0,81.33539041546182,
228,84.9914,-0.282211,0.0414085,-0.00215658,42.5927,46.5924,0.0,-0.16805198788642883,1.0,0.0,4,83.15936421056266,0.0,0.0,-1.1680519878864288,-1.0,0.0,81.80894861419672,
229,85.552,0.161836,0.045532,-0.006073,43.1133,47.1131,0.0,1.0,1.0,0.0,4,83.51632977189075,0.0,0.0,-1.1680519878864288,-1.0,0.0,82.16591417552482,
230,86.1097,0.0825984,0.0447349,-0.00976563,43.6375,47.6373,0.0,-1.0,1.0,0.0,4,84.09814045008032,0.0,0.0,-2.0,-1.0,0.0,82.49814045008033,
231,86.624,-0.429912,0.0491763,-0.0140381,44.1649,48.1647,0.0,-1.0,1.0,0.0,4,84.3902137889451,0.0,0.0,-0.0,-1.0,0.0,83.3902137889451,
232,87.056,-0.659366,0.0594879,-0.0193481,44.6948,48.6946,0.0,-1.0,1.0,0.0,4,84.31414573280934,0.0,0.0,-0.0,-1.0,0.0,83.31414573280934,
233,87.3684,-0.651201,0.0739251,-0.0258484,45.2265,49.2263,0.0,-0.2933889627456665,1.0,0.0,4,83.90335973218731,0.0,0.0,-0.7066110372543335,-1.0,0.0,82.69137642101101,
234,87.6668,-0.33891,0.0901995,-0.0336507,45.7593,49.7591,0.0,1.0,1.0,0.0,4,83.36202369276353,0.0,0.0,-1.2933889627456665,-1.0,0.0,81.97400700393983,
235,88.2285,0.623625,0.100487,-0.0420329,46.2944,50.2942,0.0,0.14720600843429565,1.0,0.0,4,83.3579729275733,0.0,0.0,-0.8527939915657043,-1.0,0.0,82.10213473010359,
236,88.8193,1.05286,0.100149,-0.0502116,46.8334,50.8332,0.0,0.18115586042404175,1.0,0.0,4,83.9341002505039,0.0,0.0,-0.033949851989746094,-1.0,0.0,82.92391529490698,
237,89.3515,1.18755,0.092564,-0.0578715,47.3762,51.376,0.0,0.5973770618438721,1.0,0.0,4,84.83952391967654,0.0,0.0,-0.4162212014198303,-1.0,0.0,83.71465755925058,
238,89.8445,0.973567,0.0798203,-0.0646566,47.9224,51.9222,0.0,-0.8123787641525269,1.0,0.0014290809631347656,4,85.97653858993827,0.0,0.0,-1.409755825996399,-1.0,0.0,84.55361184213935,
239,90.463,-0.00294801,0.0705871,-0.0710653,48.4723,52.4721,0.0,-0.3297240138053894,1.0,0.0,4,87.04761612909256,0.0,0.0,-0.48265475034713745,-1.0,0.0,85.90281970398841,
240,91.0685,-0.109215,0.0686239,-0.0777079,49.0258,53.0256,0.0,0.26182883977890015,1.0,0.0,4,87.73186656927663,0.0,0.0,-0.5915528535842896,-1.0,0.0,86.55440071320135,
241,91.6131,0.317562,0.0627471,-0.0837301,49.5831,53.5829,0.0,1.0,1.0,0.0,4,88.56046720532808,0.0,0.0,-0.7381711602210999,-1.0,0.0,87.33901585726176,
242,92.0999,0.452753,0.0517459,-0.0887349,50.1438,54.1436,0.0,0.5420199036598206,1.0,0.0,4,89.59478957990768,0.0,0.0,-0.45798009634017944,-1.0,0.0,88.45739555100563,
243,92.5032,0.2547,0.0376899,-0.0926005,50.7075,54.7073,0.0,-1.0,1.0,0.0,4,90.69470056543987,0.0,0.0,-1.5420199036598206,-1.0,0.0,89.23209459434193,
244,93.0749,-0.648542,0.0284272,-0.0958964,51.2742,55.274,0.0,-0.753005862236023,1.0,0.0,4,91.71454412583743,0.0,0.0,-0.24699413776397705,-1.0,0.0,90.64044588450824,
245,93.7065,-0.801909,0.0278554,-0.0993652,51.8447,55.8445,0.0,-0.03921245038509369,1.0,0.0,4,92.36520057357386,0.0,0.0,-0.7137934118509293,-1.0,0.0,91.15106255001858,
246,94.3225,-0.21348,0.0266179,-0.102549,52.4191,56.4189,0.0,1.0,1.0,0.0,4,93.03390242791735,0.0,0.0,-1.0392124503850937,-1.0,0.0,91.72213869280182,
247,94.8555,0.194394,0.0193991,-0.104808,52.9972,56.9969,0.0,0.734154462814331,1.0,0.0,4,93.91765434842993,0.0,0.0,-0.26584553718566895,-1.0,0.0,92.83790068727423,
248,95.2258,0.299598,0.00736904,-0.105927,53.5782,57.5779,0.0,1.0,1.0,0.0,4,94.87235631110127,0.0,0.0,-0.26584553718566895,-1.0,0.0,93.79260264994556,
249,95.4995,0.18882,-0.00792619,-0.105733,54.161,58.1608,0.0,-1.0,1.0,0.0,4,95.11803053405009,0.0,0.0,-2.0,-1.0,0.0,93.5180305340501,
250,95.7818,-0.150743,-0.0252717,-0.104177,54.7454,58.7452,0.0,-1.0,1.0,0.0,4,94.54106004690236,0.0,0.0,-0.0,-1.0,0.0,93.54106004690236,
251,96.2361,-0.512509,-0.0433966,-0.101278,55.3319,59.3317,0.0,0.8864454030990601,1.0,0.0,4,94.05799078251479,0.0,0.0,-1.88644540309906,-1.0,0.0,92.49205716158508,
252,96.6654,-0.983948,-0.0631472,-0.0969035,55.921,59.9208,0.0,-0.2802650034427643,1.0,0.0,4,93.42268738051055,0.0,0.0,-1.1667104065418243,-1.0,0.0,92.072674258548,
253,97.1499,-1.97111,-0.0785854,-0.0914001,56.5124,60.5122,0.0,-0.5543778538703918,1.0,0.0,4,93.0367176814215,0.0,0.0,-0.27411285042762756,-1.0,0.0,91.9544838262932,
254,97.7431,-2.50709,-0.0807032,-0.0857646,57.1072,61.107,0.0,-0.5026203989982605,1.0,0.0,4,93.48516144457027,0.0,0.0,-0.05175745487213135,-1.0,0.0,92.46963420810863,
255,98.216,-2.31146,-0.0711889,-0.0805461,57.7056,61.7054,0.0,-0.8014534711837769,1.0,0.0,4,94.47424021953988,0.0,0.0,-0.29883307218551636,-1.0,0.0,93.38459029788423,
256,98.6405,-1.7624,-0.0546701,-0.0762024,58.3068,62.3065,0.0,-0.7736597061157227,1.0,0.0,4,95.7981273169284,0.0,0.0,-0.0277937650680542,-1.0,0.0,94.78978918740799,
257,99.0276,-1.00949,-0.0343737,-0.0729574,58.9106,62.9104,0.0,-0.018586814403533936,1.0,0.0,4,97.26746530220511,0.0,0.0,-0.7550728917121887,-1.0,0.0,96.04094343469146,
258,99.3879,-0.263736,-0.0126531,-0.0710856,59.5169,63.5167,0.0,-0.7384312152862549,1.0,0.0,4,98.75117831729177,0.0,0.0,-0.719844400882721,-1.0,0.0,97.53522499702696,
259,99.7308,0.521125,0.0102467,-0.0706991,60.1254,64.1252,0.0,0.5903325080871582,1.0,0.0,4,99.21461758213478,0.0,0.0,-1.328763723373413,-1.0,0.0,97.81598846512276,
260,100.174,1.71702,0.030743,-0.0716146,60.7363,64.7361,0.0,1.0,1.0,0.0,4,98.58708280320553,0.0,0.0,-0.4096674919128418,-1.0,0.0,97.46418255563168,
261,100.388,1.8683,0.0438666,-0.0734049,61.3496,65.3494,0.0,-1.0,1.0,0.010750889778137207,5,98.09029421820742,0.0,0.0,-2.0,-1.0,0.0,96.49029421820742,
262,100.241,1.7456,0.05664,-0.0766907,61.9624,65.9622,0.0,-0.1423872858285904,1.0,0.0,5,97.24294443071904,0.0,0.0,-0.8576127141714096,-1.0,0.0,95.98566061646761,
263,100.156,2.20724,0.0646016,-0.0809631,62.5742,66.574,0.0,1.0,1.0,0.0,5,96.71420964379885,0.0,0.0,-1.1423872858285904,-1.0,0.0,95.37149345805028,
264,100.356,2.35975,0.0598036,-0.0850525,63.1863,67.1861,0.0,1.0,1.0,0.0,5,97.17755670580955,0.0,0.0,-0.0,-1.0,0.0,96.17755670580955,
265,100.759,1.85155,0.0457138,-0.0883789,63.8008,67.8006,0.0,-1.0,1.0,0.0,5,98.35150135544967,0.0,0.0,-2.0,-1.0,0.0,96.75150135544968,
266,101.213,1.17437,0.028479,-0.0908101,64.4179,68.4177,0.0,0.37232670187950134,1.0,0.0,5,99.73093049475463,0.0,0.0,-1.3723267018795013,-1.0,0.0,98.31923248419078,
267,101.642,0.511935,0.00896792,-0.0920207,65.0379,69.0377,0.0,0.43901586532592773,1.0,0.0,5,101.18216026678259,0.0,0.0,-0.06668916344642639,-1.0,0.0,100.16215351774866,
268,102.057,-0.175639,-0.0117227,-0.0918376,65.6604,69.6602,0.0,0.44867047667503357,1.0,0.0,5,101.45180956103745,0.0,0.0,-0.009654611349105835,-1.0,0.0,100.44891317763272,
269,102.454,-0.832221,-0.0329323,-0.0901693,66.2853,70.2851,0.0,0.5219140648841858,1.0,0.0,5,100.7117294666827,0.0,0.0,-0.07324358820915222,-1.0,0.0,99.68975639021996,
270,102.753,-1.42848,-0.054369,-0.0868835,66.9122,70.912,0.0,0.7352142930030823,1.0,0.0,5,99.80925610359479,0.0,0.0,-0.21330022811889648,-1.0,0.0,98.74526603515912,
271,102.972,-1.98594,-0.0756403,-0.0819295,67.5402,71.54,0.0,0.20942500233650208,1.0,0.0,5,98.78686166504,0.0,0.0,-0.5257892906665802,-1.0,0.0,97.62912487784003,
272,103.195,-2.46052,-0.096501,-0.075297,68.1691,72.1689,0.0,0.9523150324821472,1.0,0.0,5,97.74338814833025,0.0,0.0,-0.7428900301456451,-1.0,0.0,96.52052113928656,
273,103.398,-2.89854,-0.117441,-0.0668945,68.7987,72.7985,0.0,0.5440937876701355,1.0,0.0,5,96.62813154558984,0.0,0.0,-0.4082212448120117,-1.0,0.0,95.50566517214624,
274,103.613,-3.3825,-0.138044,-0.0567322,69.4286,73.4284,0.0,-1.0,1.0,0.0,5,95.49844997986582,0.0,0.0,-1.5440937876701355,-1.0,0.0,94.03522184356478,
275,103.963,-4.28775,-0.15274,-0.0452677,70.0596,74.0594,0.0,-1.0,1.0,0.0,5,94.84383408485726,0.0,0.0,-0.0,-1.0,0.0,93.84383408485726,
276,104.436,-4.42992,-0.152109,-0.0335185,70.6931,74.6928,0.0,-1.0,1.0,0.0,5,95.31791798168874,0.0,0.0,-0.0,-1.0,0.0,94.31791798168874,
277,104.896,-3.62997,-0.138051,-0.0220235,71.3296,75.3294,0.0,-1.0,1.0,0.0,5,96.68050593625202,0.0,0.0,-0.0,-1.0,0.0,95.68050593625202,
278,105.272,-2.46189,-0.116468,-0.011322,71.969,75.9688,0.0,-0.5147277116775513,1.0,0.0,5,98.44225076560615,0.0,0.0,-0.48527228832244873,-1.0,0.0,97.2966690791094,
279,105.606,-1.05627,-0.0926862,-0.00177002,72.611,76.6107,0.0,1.0,1.0,0.0,5,100.26560314626985,0.0,0.0,-1.5147277116775513,-1.0,0.0,98.81118483276659,
