step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7930429875850677,-1.0,0.0,-1.2379128962755204,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5340203046798706,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21151408553123474,0.8272727131843567,0.0,1,0.0,0.0,0.0,-0.7884859144687653,-1.0,0.0,-1.2365457743406296,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2988106608390808,0.0,0.0,1,0.0,0.0,0.0,-0.5103247463703156,-1.0,0.0,-1.1530974239110947,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.642740786075592,0.7684693932533264,0.0,1,0.0,0.0,0.0,-0.9415514469146729,-1.0,0.0,-1.282465434074402,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6914775371551514,0.0,0.0,1,0.0,0.0,0.0,-0.048736751079559326,-1.0,0.0,-1.0146210253238679,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9640015363693237,1.0,0.0,1,0.0,0.0,0.0,-0.27252399921417236,-1.0,0.0,-1.0817571997642517,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.03599846363067627,-1.0,0.0,-1.0107995390892028,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49832767248153687,1.0,0.0,1,0.0,0.0,0.0,-0.5016723275184631,-1.0,0.0,-1.150501698255539,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5016723275184631,-1.0,0.0,-1.150501698255539,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.18914547562599182,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7309067249298096,0.0,0.6933692097663879,1,0.0,0.0,0.0,-0.26909327507019043,-1.0,0.0,-1.0807279825210572,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.062438249588012695,1.0,0.0,1,0.0,0.0,0.0,-0.6684684753417969,-1.0,0.0,-1.200540542602539,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8414940237998962,0.9000009298324585,0.7161171436309814,1,0.0,0.0,0.0,-0.7790557742118835,-1.0,0.0,-1.2337167322635652,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.15850597620010376,-1.0,0.0,-1.047551792860031,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15242671966552734,0.3942345380783081,0.9271219372749329,1,0.0,0.0,0.0,-1.1524267196655273,-1.0,0.0,-1.3457280158996583,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8995400071144104,0.0,1,0.0,0.0,0.0,-1.1524267196655273,-1.0,0.0,-1.3457280158996583,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.32673248648643494,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.07957698404788971,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.953292727470398,1.0,0.0,1,0.0,0.0,0.0,-0.04670727252960205,-1.0,0.0,-1.0140121817588805,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33088386058807373,1.0,0.1957395374774933,1,0.0,0.0,0.0,-0.6224088668823242,-1.0,0.0,-1.1867226600646972,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9236738085746765,0.7693143486976624,1,0.0,0.0,0.0,-0.6691161394119263,-1.0,0.0,-1.200734841823578,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11063063144683838,1.0,0.0,1,0.0,0.0,0.0,-1.1106306314468384,-1.0,0.0,-1.3331891894340515,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7444069981575012,0.0,0.140044167637825,1,0.0,0.0,0.0,-0.8550376296043396,-1.0,0.0,-1.256511288881302,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19658249616622925,1.0,0.3892156183719635,1,0.0,0.0,0.0,-0.9409894943237305,-1.0,0.0,-1.282296848297119,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.047171175479888916,0.5522904992103577,0.6931366920471191,1,0.0,0.0,0.0,-0.14941132068634033,-1.0,0.0,-1.0448233962059021,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1772642731666565,0.9788423180580139,0.32033443450927734,1,0.0,0.0,0.0,-0.2244354486465454,-1.0,0.0,-1.0673306345939637,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7790682315826416,0.0,1,0.0,0.0,0.0,-0.8227357268333435,-1.0,0.0,-1.246820718050003,
49,0.190834,-0.00814107,-3.30766e-05,0.333334,6351.65,0.000488281,0.0,-0.7766098976135254,1.0,0.0,1,0.1908308438256663,0.0,0.0,-0.2233901023864746,-1.0,0.0,-0.876186186890276,
50,0.16493,-0.0331413,9.42389e-05,0.333334,6351.65,0.00146484,0.0,-0.7823002934455872,1.0,0.0,1,0.1649222278567538,0.0,0.0,-0.005690395832061768,-1.0,0.0,-0.8367848908928648,
51,0.184683,-0.00829657,0.000159089,0.333334,6351.65,0.00244141,0.0,-0.4277023673057556,1.0,0.0,1,0.18466830714606886,0.0,0.0,-0.35459792613983154,-1.0,0.0,-0.9217110706958807,
52,0.14896,-0.0559862,0.00030357,0.333324,6351.66,0.00390625,0.0,-0.6331508755683899,0.0,0.0,1,0.14893738324306194,0.0,0.0,-0.20544850826263428,-1.0,0.0,-0.9126971692357283,
53,0.86968,-0.0955636,0.000488106,0.333273,6351.66,0.00683594,0.0,-1.0,1.0,0.0,1,0.8694676483958614,0.0,0.0,-0.3668491244316101,-1.0,0.0,-0.24058708893362157,
54,0.883295,-0.011748,0.000695054,0.333212,6351.66,0.012207,0.0,-0.05356678366661072,1.0,0.42736494541168213,1,0.8829878178033247,0.0,0.0,-0.9464332163333893,-1.0,0.0,-0.40094214709669207,
55,1.63426,-0.0936663,0.00102789,0.333131,6351.67,0.019043,0.0,-0.1530817449092865,1.0,0.0,1,1.6334192170471624,0.0,0.0,-0.09951496124267578,-1.0,0.0,0.6035647286743597,
56,2.45596,-0.171876,0.00163681,0.333009,6351.68,0.0307617,0.0,-0.8300683498382568,1.0,0.0,1,2.453946741015532,0.0,0.0,-0.6769866049289703,-1.0,0.0,1.2508507595368408,
57,3.00444,-0.160216,0.00233967,0.332805,6351.7,0.0458984,0.0,0.4937235414981842,0.8246331214904785,0.0,1,3.000917080906993,0.0,0.0,-1.323791891336441,-1.0,0.0,1.6037795135060606,
58,3.87915,-0.287984,0.0034073,0.332602,6351.72,0.0654297,0.0,-1.0,1.0,0.0,1,3.872518781040939,0.0,0.0,-1.4937235414981842,-1.0,0.0,2.4244017185914837,
59,4.79492,-0.317194,0.00481636,0.332297,6351.74,0.0898438,0.0,-0.445229709148407,1.0,0.0,1,4.783317399649668,0.0,0.0,-0.554770290851593,-1.0,0.0,3.6168863123941906,
60,5.78152,-0.587867,0.00716287,0.331819,6351.77,0.122559,0.0,-1.0,1.0,0.0,1,5.760665724237824,0.0,0.0,-0.554770290851593,-1.0,0.0,4.594234636982346,
61,6.04357,-0.891085,0.0103658,0.331066,6351.81,0.155762,0.0,-1.0,0.5449573993682861,0.0,1,6.01192265467393,0.0,0.0,-0.0,-1.0,0.0,5.01192265467393,
62,6.86664,-0.793723,0.0137289,0.330201,6351.84,0.191406,0.0,0.26874175667762756,1.0,0.0,1,6.818858662505978,0.0,0.0,-1.2687417566776276,-1.0,0.0,5.43823613550269,
63,7.70484,-0.5096,0.0159496,0.329489,6351.88,0.231934,0.0,0.45809563994407654,1.0,0.0,1,7.642418051731596,0.0,0.0,-0.18935388326644897,-1.0,0.0,6.5856118867516615,
64,8.51599,-0.475112,0.0178373,0.32893,6351.93,0.276855,0.0,-0.36877864599227905,1.0,0.0,1,8.438688166028914,0.0,0.0,-0.8268742859363556,-1.0,0.0,7.190625880248007,
65,9.32232,-0.2142,0.0190437,0.328421,6351.98,0.327148,0.0,0.062185510993003845,1.0,0.0,1,9.231869255648228,0.0,0.0,-0.4309641569852829,-1.0,0.0,8.102580008552643,
66,10.1394,-0.357801,0.020212,0.328035,6352.03,0.381348,0.0,-1.0,1.0,0.0,1,10.034867171897755,0.0,0.0,-1.0621855109930038,-1.0,0.0,8.716211518599854,
67,10.9462,-0.238821,0.0217326,0.327496,6352.09,0.44043,0.0,0.5883040428161621,1.0,0.0,1,10.824679794069342,0.0,0.0,-1.588304042816162,-1.0,0.0,9.348188581224493,
68,11.7612,-0.401477,0.0230458,0.327018,6352.15,0.503418,0.0,-0.9168841242790222,1.0,0.0,1,11.622565763704026,0.0,0.0,-1.5051881670951843,-1.0,0.0,10.171009313575471,
69,12.5635,-0.443758,0.025214,0.326316,6352.22,0.571289,0.0,-0.229324609041214,1.0,0.0,1,12.401135352806268,0.0,0.0,-0.6875595152378082,-1.0,0.0,11.194867498234926,
70,13.3915,-0.38682,0.0267752,0.325604,6352.29,0.643555,0.0,-0.1803254783153534,1.0,0.0,1,13.207441402849835,0.0,0.0,-0.048999130725860596,-1.0,0.0,12.192741663632077,
71,14.1444,-0.72202,0.0295327,0.324759,6352.37,0.720215,0.0,-0.5889397859573364,1.0,0.0,1,13.929401412800429,0.0,0.0,-0.40861430764198303,-1.0,0.0,12.806817120507834,
72,15.0318,-0.834923,0.0338767,0.323447,6352.46,0.809082,0.0,-0.382714182138443,1.0,0.0,1,14.768610154655038,0.0,0.0,-0.20622560381889343,-1.0,0.0,13.70674247350937,
73,15.8285,-0.958256,0.0381601,0.322094,6352.55,0.89502,0.0,-0.42817968130111694,1.0,0.0,1,15.515041441536836,0.0,0.0,-0.04546549916267395,-1.0,0.0,14.501401791788034,
74,16.6752,-0.66272,0.0412872,0.320721,6352.64,0.985352,0.0,0.32809978723526,1.0,0.0,1,16.316851104008315,0.0,0.0,-0.756279468536377,-1.0,0.0,15.089967263447402,
75,17.4926,-0.547671,0.0430649,0.319501,6352.73,1.08008,0.0,-0.19074054062366486,1.0,0.0,1,17.099839623190487,0.0,0.0,-0.5188403278589249,-1.0,0.0,15.94418752483281,
76,18.3119,-0.172132,0.0438512,0.318422,6352.83,1.17969,0.0,0.4017319679260254,1.0,0.0,1,17.892925859566862,0.0,0.0,-0.5924725085496902,-1.0,0.0,16.715184107001956,
77,19.0589,0.438136,0.0413278,0.317822,6352.94,1.28369,0.0,1.0,1.0,0.0,1,18.64890703575487,0.0,0.0,-0.5982680320739746,-1.0,0.0,17.469426626132677,
78,19.7405,1.04414,0.0357087,0.317843,6353.04,1.3916,0.0,1.0,1.0,0.0,1,19.375536772432245,0.0,0.0,-0.0,-1.0,0.0,18.375536772432245,
79,20.4501,1.399,0.0274437,0.318433,6353.16,1.50391,0.0,-1.0,1.0,0.0,1,20.1618214369978,0.0,0.0,-2.0,-1.0,0.0,18.5618214369978,
80,20.7083,1.04397,0.0219482,0.319114,6353.27,1.61865,0.0,-0.08914893120527267,1.0,0.0,2,20.476075653227944,0.0,0.0,-0.9108510687947273,-1.0,0.0,19.202820332589525,
81,20.6756,1.07904,0.0178469,0.319603,6353.39,1.73389,0.0,0.7794556617736816,1.0,0.0,2,20.48781948684094,0.0,0.0,-0.8686045929789543,-1.0,0.0,19.227238108947255,
82,20.594,1.66779,0.0104974,0.32062,6353.5,1.84814,0.0,0.6744886040687561,1.0,0.0,2,20.484775585707332,0.0,0.0,-0.10496705770492554,-1.0,0.0,19.453285468395855,
83,21.2297,1.45941,0.0029915,0.322014,6353.62,1.96436,0.0,-0.6119942665100098,1.0,0.0,2,21.197850730598205,0.0,0.0,-1.2864828705787659,-1.0,0.0,19.811905869424574,
84,21.7869,1.58875,-0.00323313,0.323336,6353.74,2.08447,0.0,1.0,1.0,0.0,2,21.751566250815817,0.0,0.0,-1.6119942665100098,-1.0,0.0,20.267967970862813,
85,22.4367,1.51369,-0.0105988,0.324994,6353.86,2.20703,0.0,-0.7937338948249817,1.0,0.0,2,22.31654098149338,0.0,0.0,-1.7937338948249817,-1.0,0.0,20.778420813045884,
86,23.1763,0.876831,-0.0142819,0.326358,6353.99,2.33398,0.0,-1.0,1.0,0.0,2,23.008441201039382,0.0,0.0,-0.2062661051750183,-1.0,0.0,21.946561369486876,
87,23.8497,0.240869,-0.0145313,0.327131,6354.12,2.46484,0.0,-0.060891926288604736,1.0,0.0,2,23.673904534245963,0.0,0.0,-0.9391080737113953,-1.0,0.0,22.392172112132545,
88,24.4917,-0.336141,-0.0126306,0.327375,6354.25,2.59912,0.0,-0.49549826979637146,1.0,0.0,2,24.335078099831794,0.0,0.0,-0.4346063435077667,-1.0,0.0,23.204696196779462,
89,25.1413,-0.540207,-0.00913971,0.327131,6354.39,2.7373,0.0,0.46162331104278564,1.0,0.0,2,25.025359430929115,0.0,0.0,-0.9571215808391571,-1.0,0.0,23.73822295667737,
90,25.8093,-0.0315285,-0.00886935,0.32708,6354.53,2.87891,0.0,0.5677091479301453,1.0,0.0,2,25.693830500730538,0.0,0.0,-0.10608583688735962,-1.0,0.0,24.66200474966433,
91,26.4623,0.140463,-0.0106723,0.327447,6354.68,3.02441,0.0,-1.0,1.0,0.0,2,26.319588891317274,0.0,0.0,-1.5677091479301453,-1.0,0.0,24.84927614693823,
92,27.1013,-0.36898,-0.00910395,0.327599,6354.82,3.17334,0.0,-1.0,1.0,0.0,2,26.976814168101658,0.0,0.0,-0.0,-1.0,0.0,25.976814168101658,
93,27.6593,-0.984404,-0.00386923,0.327121,6354.98,3.32568,0.0,-0.9902879595756531,1.0,0.0,2,27.605582994233448,0.0,0.0,-0.009712040424346924,-1.0,0.0,26.602669382106143,
94,28.1206,-1.449,0.00402052,0.325941,6355.13,3.48047,0.0,-0.054816484451293945,1.0,0.0,2,28.06384315638734,0.0,0.0,-0.9354714751243591,-1.0,0.0,26.78320171385003,
95,28.8144,-1.06914,0.0098427,0.324568,6355.29,3.63867,0.0,0.22738885879516602,1.0,0.0,2,28.671200802047196,0.0,0.0,-0.28220534324645996,-1.0,0.0,27.586539199073258,
96,29.4929,-0.369378,0.0109542,0.323632,6355.45,3.80127,0.0,0.18847069144248962,1.0,0.0,2,29.329598192788055,0.0,0.0,-0.03891816735267639,-1.0,0.0,28.31792274258225,
97,30.2206,-0.252053,0.0102938,0.323124,6355.64,3.98389,0.0,-0.579404354095459,1.0,0.0,2,30.063459232502286,0.0,0.0,-0.7678750455379486,-1.0,0.0,28.833096718840903,
98,30.8851,-0.386508,0.0122415,0.322418,0.146393,4.14648,0.0,-0.10816177725791931,1.0,0.0,2,30.693750641583563,0.0,0.0,-0.4712425768375397,-1.0,0.0,29.5523778685323,
99,31.5167,-0.770116,0.0157648,0.321503,0.319855,4.31995,0.0,-0.7347164750099182,1.0,0.0,2,31.264366729437185,0.0,0.0,-0.6265546977519989,-1.0,0.0,30.076400320111585,
100,32.0687,-1.30171,0.0227108,0.319967,0.49649,4.49658,0.0,-0.9869334697723389,1.0,0.0,2,31.69630853845482,0.0,0.0,-0.25221699476242065,-1.0,0.0,30.620643440026093,
101,32.52,-1.71477,0.0322755,0.317719,0.675751,4.67584,0.0,-0.3859853744506836,1.0,0.0,2,31.97835477978419,0.0,0.0,-0.6009480953216553,-1.0,0.0,30.798070351187693,
102,33.2083,-1.35206,0.0400739,0.315155,0.858002,4.85809,0.0,0.8669599890708923,1.0,0.0,2,32.51642370726441,0.0,0.0,-1.252945363521576,-1.0,0.0,31.140540098207936,
103,33.8799,-1.31409,0.0453845,0.312673,1.04416,5.04425,0.0,-1.0,1.0,0.0,2,33.07646661742999,0.0,0.0,-1.8669599890708923,-1.0,0.0,31.51637862070873,
104,34.5442,-1.18769,0.0519648,0.309906,1.23373,5.23383,0.0,-0.05956639349460602,1.0,0.0,2,33.60043261226556,0.0,0.0,-0.940433606505394,-1.0,0.0,32.318302530313936,
105,35.2043,-1.23186,0.057136,0.307098,1.42712,5.42722,0.0,-0.8391736149787903,1.0,0.0,2,34.14168368159443,0.0,0.0,-0.7796072214841843,-1.0,0.0,32.907801515149174,
106,35.8602,-1.15484,0.0637642,0.303945,1.6239,5.62399,0.0,0.4448789358139038,1.0,0.0,2,34.64479929545567,0.0,0.0,-1.284052550792694,-1.0,0.0,33.25958353021786,
107,36.551,-0.520861,0.0662073,0.300995,1.82455,5.82465,0.0,0.480577290058136,1.0,0.0,2,35.26183257271184,0.0,0.0,-0.03569835424423218,-1.0,0.0,34.251123066438566,
108,37.1781,0.0806719,0.0644721,0.298594,2.02902,6.02911,0.0,0.1975632905960083,1.0,0.0,2,35.903213566031,0.0,0.0,-0.2830139994621277,-1.0,0.0,34.81830936619236,
109,37.8442,0.021803,0.0623443,0.296519,2.23721,6.2373,0.0,-0.3455900251865387,1.0,0.0,2,36.59175615304125,0.0,0.0,-0.543153315782547,-1.0,0.0,35.42881015830649,
110,38.4876,-0.380179,0.0643377,0.294088,2.44894,6.44904,0.0,-0.17911380529403687,1.0,0.0,2,37.17072299514593,0.0,0.0,-0.16647621989250183,-1.0,0.0,36.12078012917818,
111,39.1555,-0.156295,0.0663796,0.291423,2.66422,6.66431,0.0,0.7864573001861572,1.0,0.0,2,37.77065812716401,0.0,0.0,-0.9655711054801941,-1.0,0.0,36.480986795519954,
112,39.8166,-0.0822184,0.0659272,0.288961,2.88327,6.88336,0.0,-0.03728824853897095,1.0,0.0,2,38.418554077442735,0.0,0.0,-0.8237455487251282,-1.0,0.0,37.171430412825195,
113,40.4573,-0.480065,0.0680926,0.286245,3.10587,7.10596,0.0,-0.7801527976989746,1.0,0.0,2,38.987186837671445,0.0,0.0,-0.7428645491600037,-1.0,0.0,37.76432747292344,
114,40.6071,-0.717251,0.0729415,0.282979,3.33057,7.33066,0.0,-0.14661958813667297,1.0,0.0,3,39.019465112091375,0.0,0.0,-0.6335332095623016,-1.0,0.0,37.82940514922269,
115,40.5632,-1.05375,0.0786263,0.279338,3.55502,7.55511,0.0,-0.31110498309135437,1.0,0.0,3,38.84485719182698,0.0,0.0,-0.1644853949546814,-1.0,0.0,37.795511573340576,
116,40.5793,-0.781111,0.0842723,0.27537,3.77914,7.77924,0.0,0.4784032106399536,1.0,0.0,3,38.72745946126501,0.0,0.0,-0.789508193731308,-1.0,0.0,37.49060700314562,
117,40.9455,-0.0447888,0.084259,0.27182,4.00455,8.00464,0.0,1.0,1.0,0.0,3,39.07726504263591,0.0,0.0,-0.5215967893600464,-1.0,0.0,37.92078600582789,
118,41.3621,0.667089,0.0791517,0.269012,4.23273,8.23282,0.0,1.0,1.0,0.0,3,39.59736946110326,0.0,0.0,-0.0,-1.0,0.0,38.59736946110326,
119,41.7512,1.20057,0.0705218,0.267019,4.46344,8.46353,0.0,-0.443581223487854,1.0,0.0,3,40.17645697662704,0.0,0.0,-1.443581223487854,-1.0,0.0,38.74338260958068,
120,41.9113,0.996015,0.0629657,0.265483,4.69595,8.69604,0.0,-0.5739787817001343,1.0,0.1848233938217163,3,40.50962955916638,0.0,0.0,-0.13039755821228027,-1.0,0.0,39.470510291702695,
121,41.8602,1.03958,0.0582686,0.263967,4.92856,8.92865,0.0,0.3075399696826935,0.1300513744354248,0.0,3,40.57027998245109,0.0,0.0,-0.8815187513828278,-1.0,0.0,39.305824357036244,
122,42.2229,1.469,0.0501067,0.263,5.16211,9.1622,0.0,0.6459410190582275,1.0,0.0,3,41.11252446060382,0.0,0.0,-0.33840104937553406,-1.0,0.0,40.01100414579116,
123,42.6713,1.66655,0.0392181,0.262736,5.39813,9.39822,0.0,-0.273422509431839,1.0,0.0,3,41.80195953126291,0.0,0.0,-0.9193635284900665,-1.0,0.0,40.52615047271589,
124,43.1634,1.85431,0.0284229,0.26297,5.63692,9.63701,0.0,1.0,1.0,0.0,3,42.53263424274051,0.0,0.0,-1.273422509431839,-1.0,0.0,41.15060748991095,
125,43.6441,1.89533,0.0162552,0.263845,5.87828,9.87837,0.0,-0.15923717617988586,1.0,0.0,3,43.283627887449306,0.0,0.0,-1.1592371761798859,-1.0,0.0,41.93585673459534,
126,44.2528,1.25238,0.00843492,0.264791,6.12272,10.1228,0.0,-0.3981460630893707,1.0,0.0,3,44.0645935621944,0.0,0.0,-0.23890888690948486,-1.0,0.0,42.99292089612156,
127,44.7739,0.484574,0.00668268,0.265259,6.37028,10.3704,0.0,-1.0,1.0,0.0,3,44.62329653304738,0.0,0.0,-0.6018539369106293,-1.0,0.0,43.442740351974194,
128,45.242,-0.0416359,0.00890616,0.265076,6.62047,10.6206,0.0,0.18844765424728394,1.0,0.0,3,45.03874213924706,0.0,0.0,-1.188447654247284,-1.0,0.0,43.68220784297288,
129,45.7439,-0.459839,0.0122658,0.264445,6.87333,10.8734,0.0,-0.9696085453033447,1.0,0.0,3,45.45992323194369,0.0,0.0,-1.1580561995506287,-1.0,0.0,44.1125063720785,
130,46.1698,-0.99235,0.0189304,0.263092,7.12868,11.1288,0.0,-1.0,1.0,0.0,3,45.724547250774805,0.0,0.0,-0.030391454696655273,-1.0,0.0,44.715429814365805,
131,46.5647,-1.38999,0.0285525,0.260966,7.38615,11.3862,0.0,1.0,1.0,0.0,3,45.881041487021484,0.0,0.0,-2.0,-1.0,0.0,44.28104148702148,
132,47.1146,-1.08931,0.0373056,0.258341,7.64601,11.6461,0.0,0.19318552315235138,1.0,0.0,3,46.20320354231084,0.0,0.0,-0.8068144768476486,-1.0,0.0,44.96115919925654,
133,47.6418,-1.09258,0.0427971,0.255676,7.90901,11.9091,0.0,-0.6831124424934387,1.0,0.0,3,46.57902223415363,0.0,0.0,-0.8762979656457901,-1.0,0.0,45.316132844459894,
134,48.0757,-1.45769,0.0513275,0.252411,8.17439,12.1745,0.0,-0.49715113639831543,1.0,0.0,3,46.779124819052306,0.0,0.0,-0.1859613060951233,-1.0,0.0,45.72333642722377,
135,48.5698,-1.39648,0.0612815,0.248535,8.442,12.4421,0.0,-0.012051865458488464,1.0,0.0,3,46.991344689150715,0.0,0.0,-0.48509927093982697,-1.0,0.0,45.845814907868764,
136,49.1394,-0.714959,0.0661819,0.24468,8.71269,12.7128,0.0,1.0,1.0,0.0,3,47.406940264535585,0.0,0.0,-1.0120518654584885,-1.0,0.0,46.103324704898036,
137,49.6513,-0.328778,0.0665204,0.241241,8.98652,12.9866,0.0,-0.007967948913574219,1.0,0.0,3,47.891293372609304,0.0,0.0,-1.0079679489135742,-1.0,0.0,46.588902987935235,
138,50.1555,0.1582,0.0650547,0.238098,9.26317,13.2633,0.0,0.9909526109695435,1.0,0.0,3,48.41913051162693,0.0,0.0,-0.9989205598831177,-1.0,0.0,47.119454343662,
