step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
480,37.4504,-2.52535,-0.120613,0.91567,72.6565,76.6563,0.21592071652412415,0.0,0.0,2,34.92529470283727,-0.11566999999999994,0.0,-1.0,0.0,33.86745970283727,
481,37.8529,-1.75359,-0.112725,0.917786,72.8653,76.8651,-1.0,1.0,0.0,2,35.48368895560147,-0.11778599999999995,0.0,-1.0,0.0,34.424795955601475,
482,37.9963,-0.886437,-0.109659,0.920522,73.0759,77.0757,-0.2458772212266922,0.0,1.0,2,35.688928967311135,-0.12052199999999991,0.0,-1.0,0.0,34.62866796731114,
483,38.4596,-0.482236,-0.109376,0.923859,73.2873,77.287,-0.7378166913986206,0.9835845232009888,0.0,2,36.13069356167611,-0.12385899999999994,0.0,-1.0,0.0,35.06876406167611,
484,37.2031,-2.82595,-0.107167,0.924988,73.4978,77.4976,-0.1896175593137741,0.2238413691520691,0.11525523662567139,2,35.00001119767657,-0.12498799999999999,0.0,-1.0,0.0,33.93751719767657,
485,36.5688,-2.30507,-0.102006,0.926229,73.7025,77.7022,0.7400903105735779,0.0,0.8629295229911804,2,34.516825940647095,-0.12622899999999992,0.0,-1.0,0.0,33.4537114406471,
486,36.2416,-1.92155,-0.0960295,0.927612,73.905,77.9048,0.2112802416086197,1.0,0.0,2,34.33716631868872,-0.12761199999999995,0.0,-1.0,0.0,33.273360318688724,
487,35.0854,-1.4985,-0.0903533,0.929138,74.1032,78.103,-0.6017974615097046,0.9269858598709106,0.0,2,33.35939865491203,-0.12913799999999998,0.0,-1.0,0.0,32.29482965491203,
488,34.4537,-1.11679,-0.0856553,0.930756,74.2953,78.2951,0.9051687121391296,0.0,0.0,2,32.85361944858482,-0.13075599999999998,0.0,-1.0,0.0,31.78824144858482,
489,34.4601,-0.783075,-0.0839595,0.932617,74.4862,78.486,-1.0,0.0,0.0,2,32.89378591454086,-0.13261699999999998,0.0,-1.0,0.0,31.82747741454086,
490,34.5007,-2.76014,-0.0846077,0.933818,74.6783,78.6781,0.5994756817817688,1.0,0.0,2,32.91951590620197,-0.133818,0.0,-1.0,0.0,31.85260690620197,
491,34.3441,-3.58758,-0.0862031,0.933014,74.8704,78.8702,1.0,0.7221769094467163,0.38867247104644775,2,32.73812263575289,-0.13301399999999997,0.0,-1.0,0.0,31.671615635752886,
492,34.6696,-3.39088,-0.087301,0.932658,75.0629,79.0627,0.4434768855571747,0.35099905729293823,0.0,2,33.026143535086376,-0.13265799999999994,0.0,-1.0,0.0,31.959814535086373,
493,34.6338,-3.5388,-0.0894011,0.931702,75.2568,79.2566,1.0,0.22916418313980103,0.2831376791000366,2,32.94939740240904,-0.13170199999999999,0.0,-1.0,0.0,31.88354640240904,
494,34.4987,-2.53521,-0.0892038,0.931763,75.4496,79.4493,-0.311374306678772,1.0,0.0,2,32.82486471618425,-0.13176299999999996,0.0,-1.0,0.0,31.758983216184248,
495,34.0699,-1.97923,-0.0878696,0.932332,75.6406,79.6404,-0.7556454539299011,0.1504647135734558,0.0,2,32.44352785524475,-0.132332,0.0,-1.0,0.0,31.37736185524475,
496,34.0223,-2.23144,-0.086646,0.932902,75.8296,79.8294,0.829967200756073,0.4657250642776489,0.0,2,32.42256366232077,-0.13290199999999996,0.0,-1.0,0.0,31.35611266232077,
497,33.9457,-2.99449,-0.0878253,0.932424,76.0189,80.0187,1.0,1.0,0.0,2,32.32613764052226,-0.132424,0.0,-1.0,0.0,31.259925640522262,
498,33.9581,-3.63005,-0.0901825,0.931498,76.2083,80.2081,-0.9015891551971436,1.0,0.16168004274368286,2,32.290966439775794,-0.131498,0.0,-1.0,0.0,31.225217439775797,
499,34.095,-4.75427,-0.0944365,0.929891,76.3985,80.3983,0.8359664678573608,1.0,0.0,2,32.335564670605066,-0.12989099999999998,0.0,-1.0,0.0,31.270619170605066,
500,34.1862,-5.61783,-0.10019,0.927704,76.5903,80.5901,-0.027335980907082558,0.06524485349655151,0.12603217363357544,2,32.30506831792789,-0.12770399999999993,0.0,-1.0,0.0,31.241216317927893,
501,34.3047,-6.18533,-0.106873,0.925201,76.7828,80.7826,-0.9938589930534363,0.7523599863052368,0.3601233959197998,2,32.279339548108005,-0.125201,0.0,-1.0,0.0,31.216739048108003,
502,34.2732,-6.58092,-0.114558,0.922282,76.9762,80.976,0.7269911766052246,1.0,0.0,2,32.08970950365266,-0.122282,0.0,-1.0,0.0,31.028568503652657,
503,33.8539,-6.3751,-0.120936,0.919759,77.1681,81.1679,-0.6631290316581726,1.0,0.0,2,31.56454485906179,-0.11975899999999995,0.0,-1.0,0.0,30.50466535906179,
504,33.7617,-5.47624,-0.125031,0.918182,77.3581,81.3579,-0.02027583308517933,0.8865444660186768,0.0,2,31.393014784046816,-0.11818200000000001,0.0,-1.0,0.0,30.333923784046817,
505,33.73,-6.82093,-0.130383,0.916463,77.5485,81.5483,-0.644225001335144,1.0,0.020299553871154785,2,31.251021086112164,-0.11646299999999998,0.0,-1.0,0.0,30.192789586112163,
506,33.9636,-7.83139,-0.13805,0.913625,77.7407,81.7405,-0.8627541661262512,0.0,0.22058969736099243,2,31.30357960319244,-0.11362499999999998,0.0,-1.0,0.0,30.24676710319244,
507,34.1366,-8.98368,-0.14797,0.909953,77.9348,81.9346,-1.0,1.0,0.5687121152877808,2,31.247178821316645,-0.10995299999999997,0.0,-1.0,0.0,30.192202321316646,
508,34.2056,-8.76995,-0.156053,0.906403,78.1304,82.1302,1.0,1.0,0.0,2,31.13182410243967,-0.10640299999999991,0.0,-1.0,0.0,30.07862260243967,
509,33.835,-7.87028,-0.155557,0.903717,78.3243,82.3241,0.6198390126228333,0.0,0.0,2,30.805420492446334,-0.10371699999999995,0.0,-1.0,0.0,29.753561992446333,
510,33.719,-6.82059,-0.148886,0.901794,78.5158,82.5156,0.16169555485248566,0.0,0.0,2,30.84508457984799,-0.10179399999999994,0.0,-1.0,0.0,29.79418757984799,
511,34.0526,-5.41573,-0.141277,0.900757,78.7072,82.707,0.030770564451813698,0.8441774249076843,0.0,2,31.315902839213315,-0.10075699999999999,0.0,-1.0,0.0,30.265524339213314,
512,34.1351,-3.8414,-0.133687,0.90092,78.8985,82.8983,-0.029140453785657883,1.0,0.0,2,31.555600033851924,-0.10092000000000001,0.0,-1.0,0.0,30.505140033851923,
513,34.5241,-2.53629,-0.127553,0.902191,79.0895,83.0893,-0.35415321588516235,1.0,0.0,2,32.0477704428359,-0.10219099999999992,0.0,-1.0,0.0,30.9966749428359,
514,35.1578,-1.58535,-0.124579,0.904399,79.283,83.2828,0.4291124641895294,1.0,0.0,2,32.701027915627655,-0.10439899999999991,0.0,-1.0,0.0,31.648828415627655,
515,35.7761,-1.45616,-0.1222,0.907155,79.4798,83.4796,0.098604217171669,1.0,0.0,2,33.32882941129258,-0.107155,0.0,-1.0,0.0,32.27525191129258,
516,36.4724,-1.116,-0.117964,0.909912,79.6801,83.6799,0.048246268182992935,0.6845507025718689,0.3166123628616333,2,34.072698839788494,-0.10991200000000001,0.0,-1.0,0.0,33.0177428397885,
517,37.1581,-0.55613,-0.117222,0.913157,79.8839,83.8837,0.1653941422700882,0.7779678106307983,0.0,2,34.73020839147009,-0.11315699999999995,0.0,-1.0,0.0,33.67362989147009,
518,37.1316,-0.266557,-0.118008,0.91685,80.0897,84.0895,-0.58978271484375,0.0,0.1330222487449646,2,34.68752324959068,-0.11685000000000001,0.0,-1.0,0.0,33.62909824959068,
519,37.3075,0.0560676,-0.118719,0.920817,80.2949,84.2947,-0.48512324690818787,0.0,0.0,2,34.83554279747104,-0.12081699999999995,0.0,-1.0,0.0,33.77513429747104,
520,36.4801,-4.65143,-0.120448,0.920074,80.5003,84.5001,-0.7400819659233093,0.0,0.4320521354675293,2,34.02412901057077,-0.1200739999999999,0.0,-1.0,0.0,32.964092010570766,
521,36.3124,-4.07833,-0.119054,0.920085,80.7036,84.7034,1.0,1.0,0.804308295249939,2,33.89889491412287,-0.120085,0.0,-1.0,0.0,32.83885241412287,
522,35.5888,-3.57473,-0.11021,0.92043,80.9046,84.9044,-0.8047672510147095,0.0,0.44534897804260254,2,33.41573036228045,-0.12042999999999993,0.0,-1.0,0.0,32.35551536228045,
523,34.6927,-2.91197,-0.0993634,0.920888,81.0999,85.0997,0.4385302662849426,0.2051161229610443,0.0,2,32.800821350447386,-0.120888,0.0,-1.0,0.0,31.74037735044739,
524,33.5219,-2.36367,-0.0894461,0.921488,81.2896,85.2894,1.0,0.0,0.0,2,31.890688321563086,-0.12148799999999993,0.0,-1.0,0.0,30.829944321563087,
525,32.6524,-1.97882,-0.0804687,0.922099,81.4733,85.4731,-0.04910017177462578,0.0,0.0,2,31.234410681604363,-0.12209899999999996,0.0,-1.0,0.0,30.173361181604363,
526,32.2788,-1.37774,-0.0745484,0.922841,81.6537,85.6534,-1.0,1.0,0.0,2,30.98709506718011,-0.12284099999999998,0.0,-1.0,0.0,29.92567456718011,
527,32.3123,-0.701572,-0.0725687,0.924133,81.8331,85.8329,-0.17391417920589447,1.0,0.0,2,31.055853524777174,-0.12413299999999994,0.0,-1.0,0.0,29.993787024777173,
528,32.7881,-0.913008,-0.0698436,0.925608,82.0136,86.0134,-0.4790113568305969,1.0,0.0,2,31.564071450139895,-0.12560799999999994,0.0,-1.0,0.0,30.501267450139895,
529,33.3997,-0.897288,-0.0646105,0.926768,82.1977,86.1974,-1.0,0.26442623138427734,0.0,2,32.251775337703634,-0.126768,0.0,-1.0,0.0,31.188391337703635,
530,34.0407,-1.0668,-0.0596331,0.927836,82.3856,86.3854,0.7275717854499817,0.22467699646949768,0.0,2,32.96581697518106,-0.12783599999999995,0.0,-1.0,0.0,31.901898975181062,
531,34.3721,-1.34921,-0.0528244,0.928477,82.5763,86.576,-1.0,0.5820366144180298,0.0,2,33.41673427183064,-0.12847699999999995,0.0,-1.0,0.0,32.35249577183064,
532,34.4437,-1.57631,-0.0452738,0.92865,82.7675,86.7673,0.8625130653381348,0.8990590572357178,0.0,2,33.62897385143181,-0.12864999999999993,0.0,-1.0,0.0,32.56464885143181,
533,34.6532,-1.79189,-0.0367029,0.928396,82.9596,86.9594,0.7460469603538513,0.7695417404174805,0.0,2,33.994068209400886,-0.12839599999999995,0.0,-1.0,0.0,32.92987020940089,
534,35.0271,-1.96534,-0.0262332,0.927633,83.1535,87.1533,-0.3692006468772888,0.0,0.0,2,34.55566443685346,-0.127633,0.0,-1.0,0.0,33.49184793685346,
535,35.6533,-1.5513,-0.0170726,0.926676,83.3504,87.3502,-0.20552819967269897,0.8365045785903931,0.0,2,35.343771646957606,-0.126676,0.0,-1.0,0.0,34.280433646957604,
536,35.8033,-1.47098,-0.0105289,0.925812,83.5493,87.5491,-1.0,0.5676982998847961,0.0,2,35.61283428175105,-0.12581199999999992,0.0,-1.0,0.0,34.54992828175105,
537,36.1657,-1.23139,-0.00443355,0.924794,83.749,87.7488,1.0,1.0,0.07033807039260864,2,36.08517360049954,-0.12479399999999996,0.0,-1.0,0.0,35.02277660049954,
538,36.5679,-1.45871,0.00167861,0.923655,83.9514,87.9512,0.05920793116092682,0.0,0.0,2,36.53715687385361,-0.12365499999999996,0.0,-1.0,0.0,35.47532937385361,
539,36.9389,-1.43287,0.00970232,0.922068,84.1555,88.1553,0.1759365200996399,1.0,0.0,2,36.75796768902295,-0.12206799999999995,0.0,-1.0,0.0,35.69693368902295,
540,37.0938,-0.82932,0.0142593,0.920603,84.3615,88.3613,0.9287366271018982,0.5163658261299133,0.0,2,36.82557211749599,-0.1206029999999999,0.0,-1.0,0.0,35.765270617495986,
541,37.5176,-0.219004,0.0140282,0.919668,84.5684,88.5682,-0.039893556386232376,0.0,0.0,2,37.250764941597794,-0.119668,0.0,-1.0,0.0,36.19093094159779,
542,37.9521,0.388037,0.00977056,0.919332,84.7782,88.778,0.17128324508666992,0.6863276958465576,0.0,2,37.764884802594935,-0.119332,0.0,-1.0,0.0,36.705218802594935,
543,37.9363,0.827956,0.00333826,0.919718,84.9891,88.9889,0.23356911540031433,1.0,0.0,2,37.872768120703554,-0.11971799999999999,0.0,-1.0,0.0,36.81290912070355,
544,38.3705,0.746351,-0.00216318,0.92042,85.2007,89.2004,0.9978517293930054,0.37035655975341797,0.0,2,38.32890910885068,-0.12041999999999997,0.0,-1.0,0.0,37.26869910885068,
545,38.9327,0.86029,-0.00782208,0.921336,85.4151,89.4149,0.8180125951766968,0.3550548851490021,0.0,2,38.77924316443503,-0.121336,0.0,-1.0,0.0,37.71857516443503,
546,39.2953,1.24514,-0.0152146,0.922689,85.6324,89.6322,-0.24304965138435364,0.2535684406757355,0.0,2,38.99183236721864,-0.12268899999999994,0.0,-1.0,0.0,37.930487867218645,
547,39.4147,1.64742,-0.0246364,0.924733,85.8505,89.8503,0.8687632083892822,0.7336557507514954,0.0,2,38.91727014080774,-0.12473299999999998,0.0,-1.0,0.0,37.854903640807734,
548,39.4705,1.95024,-0.0357323,0.92749,86.0691,90.0689,-0.7970308661460876,0.0,0.0,2,38.74026894782529,-0.12749,0.0,-1.0,0.0,37.676523947825295,
549,39.7334,2.20562,-0.0483572,0.930888,86.2881,90.2879,-1.0,1.0,0.0,2,38.72662877763267,-0.130888,0.0,-1.0,0.0,37.66118477763267,
550,39.8424,2.31972,-0.0630832,0.935028,86.5082,90.508,-1.0,1.0,0.0,2,38.507290357723456,-0.13502799999999993,0.0,-1.0,0.0,37.43977635772345,
551,40.1012,-2.72057,-0.0749253,0.938497,86.7297,90.7295,1.0,1.0,0.0,2,38.48780056255435,-0.13849699999999998,0.0,-1.0,0.0,37.41855206255435,
552,40.2051,-7.15141,-0.0845229,0.933573,86.9543,90.9541,0.750732421875,1.0,0.0,3,38.36446701854349,-0.13357299999999994,0.0,-1.0,0.0,37.297680518543494,
553,40.592,-7.57572,-0.094086,0.930013,87.1814,91.1812,0.3086903691291809,0.2432541847229004,0.0,3,38.505715348239036,-0.13001299999999993,0.0,-1.0,0.0,37.440708848239034,
554,40.8337,-8.32166,-0.104713,0.926015,87.4112,91.411,-0.6238805651664734,1.0,0.3087940216064453,3,38.476032758258114,-0.126015,0.0,-1.0,0.0,37.413025258258116,
555,40.8741,-7.90204,-0.113707,0.922628,87.6419,91.6417,-0.7906907200813293,1.0,0.0,3,38.291316903693556,-0.12262799999999996,0.0,-1.0,0.0,37.23000290369355,
556,40.3993,-7.39327,-0.120778,0.919942,87.8714,91.8712,0.056995440274477005,1.0,0.0,3,37.67125288348388,-0.119942,0.0,-1.0,0.0,36.61128188348388,
557,40.1113,-6.6254,-0.125383,0.918121,88.0977,92.0974,1.0,1.0,0.0,3,37.28836602423533,-0.11812099999999992,0.0,-1.0,0.0,36.22930552423533,
558,40.4975,-6.27651,-0.128677,0.917145,88.3245,92.3243,0.2965965270996094,1.0,0.0,3,37.56432419996389,-0.11714499999999994,0.0,-1.0,0.0,36.505751699963895,
559,40.6801,-7.60755,-0.13378,0.915181,88.5533,92.5531,-1.0,0.960975170135498,0.6436155438423157,3,37.60363237751977,-0.11518099999999998,0.0,-1.0,0.0,36.54604187751977,
560,40.8634,-8.5198,-0.140628,0.912628,88.784,92.7838,-0.5678126811981201,1.0,0.0,3,37.59619531491529,-0.11262799999999995,0.0,-1.0,0.0,36.53988131491529,
561,40.5509,-8.84461,-0.148297,0.909719,89.015,93.0147,0.3698022663593292,0.0,0.0,3,37.11003924342628,-0.10971900000000001,0.0,-1.0,0.0,36.05517974342628,
562,40.2821,-7.98978,-0.151803,0.907633,89.2437,93.2434,-1.0,1.0,0.06276166439056396,3,36.7731146896974,-0.10763299999999998,0.0,-1.0,0.0,35.7192981896974,
563,40.2644,-6.71659,-0.15152,0.906545,89.4709,93.4707,-0.10550807416439056,1.0,1.0,3,36.764310095114,-0.106545,0.0,-1.0,0.0,35.711037595114,
564,40.442,-5.41704,-0.150429,0.906728,89.6974,93.6972,0.598958432674408,1.0,0.0,3,36.954917961086366,-0.10672799999999993,0.0,-1.0,0.0,35.901553961086364,
565,39.8344,-4.37099,-0.146188,0.907827,89.9225,93.9223,-0.05171177536249161,0.0,0.17251968383789062,3,36.50821247873339,-0.107827,0.0,-1.0,0.0,35.45429897873339,
566,39.4047,-3.4896,-0.139161,0.909505,90.1429,94.1427,-0.3005659878253937,0.6058372855186462,1.0,2,36.290806123731905,-0.10950499999999996,0.0,-1.0,0.0,35.236053623731905,
567,38.9098,-2.59549,-0.132306,0.911692,90.361,94.3608,-0.09553004056215286,1.0,0.0,2,36.00324387149051,-0.1116919999999999,0.0,-1.0,0.0,34.94739787149051,
568,37.7459,-2.04808,-0.125261,0.914215,90.5737,94.5735,-0.6489905118942261,0.0,0.0,2,35.09229706015625,-0.11421499999999996,0.0,-1.0,0.0,34.03518956015625,
569,36.5662,-1.64851,-0.118042,0.916758,90.7794,94.7791,-1.0,0.3096480667591095,0.0,2,34.15857532206955,-0.11675799999999992,0.0,-1.0,0.0,33.10019632206955,
570,35.6843,-1.41739,-0.112215,0.919271,90.9792,94.979,0.9182004332542419,0.5374804735183716,0.0,2,33.46190605013013,-0.1192709999999999,0.0,-1.0,0.0,32.40227055013013,
571,35.4955,-1.77606,-0.104639,0.921387,91.1764,95.1762,-0.4084550142288208,0.9547175168991089,0.4436054825782776,2,33.44763178928234,-0.12138699999999991,0.0,-1.0,0.0,32.38693828928234,
572,35.6671,-2.04714,-0.0933706,0.922821,91.3741,95.3738,1.0,0.0,0.0,2,33.849027935493396,-0.12282099999999996,0.0,-1.0,0.0,32.787617435493395,
573,35.5114,-1.76987,-0.0837899,0.923981,91.5722,95.572,-0.8905388712882996,1.0,0.0,2,33.90080654463394,-0.12398100000000001,0.0,-1.0,0.0,32.83881604463394,
574,35.1671,-1.30927,-0.0769389,0.92514,91.7683,95.7681,-0.9115576148033142,1.0,0.0,2,33.71153919255257,-0.12513999999999992,0.0,-1.0,0.0,32.64896919255257,
575,35.6507,-1.21988,-0.0723123,0.926534,91.9647,95.9645,0.47912827134132385,1.0,0.0,2,34.26966165026001,-0.12653399999999992,0.0,-1.0,0.0,33.20639465026001,
576,36.2453,-1.53744,-0.0646462,0.927561,92.1645,96.1642,0.6141867637634277,0.7775402069091797,0.0,2,34.998844831507604,-0.12756099999999992,0.0,-1.0,0.0,33.935064331507604,
577,36.813,-1.7041,-0.0545597,0.92809,92.3675,96.3672,0.3129548132419586,0.0,0.4222102165222168,2,35.75446688632958,-0.12808999999999993,0.0,-1.0,0.0,34.69042188632958,
578,37.4349,-1.31226,-0.0463142,0.928416,92.5739,96.5737,1.0,1.0,0.0,2,36.528184305672866,-0.12841599999999997,0.0,-1.0,0.0,35.463976305672865,
579,36.8827,-0.854904,-0.0421683,0.928965,92.7812,96.7809,-1.0,0.5511138439178467,0.0,2,36.07250314853428,-0.128965,0.0,-1.0,0.0,35.008020648534284,
580,36.7922,-0.395609,-0.0411792,0.929789,92.9851,96.9849,-0.36214712262153625,0.8229058980941772,0.0,2,36.003687049966764,-0.12978899999999993,0.0,-1.0,0.0,34.93879254996676,
581,37.1103,0.153308,-0.0446587,0.931142,93.1903,97.1901,0.6795989274978638,1.0,0.0,2,36.24492630647821,-0.13114199999999998,0.0,-1.0,0.0,35.179355306478215,
582,37.5922,0.0894934,-0.0491902,0.932963,93.3974,97.3972,-0.027057209983468056,0.0,0.0,2,36.62251760429542,-0.13296299999999994,0.0,-1.0,0.0,35.556036104295416,
583,38.2125,0.273823,-0.05173,0.934825,93.6076,97.6074,-1.0,0.04442638158798218,0.0,2,37.17345764992269,-0.13482499999999997,0.0,-1.0,0.0,36.106045149922686,
584,38.3802,0.296437,-0.0552205,0.937042,93.8205,97.8203,0.41406452655792236,1.0,0.0,2,37.26254997865652,-0.137042,0.0,-1.0,0.0,36.194028978656526,
585,38.3666,-0.235853,-0.054337,0.939026,94.0335,98.0333,0.5951247215270996,0.42533454298973083,0.0,2,37.26812494067426,-0.13902599999999998,0.0,-1.0,0.0,36.19861194067426,
586,38.7368,-0.434996,-0.0503558,0.94046,94.2473,98.2471,-0.2703898847103119,1.0,0.0,2,37.71279865235576,-0.14045999999999992,0.0,-1.0,0.0,36.642568652355756,
587,39.1894,0.0822843,-0.0500097,0.942088,94.4642,98.464,-0.009012559428811073,0.0,0.0,2,38.16088779482482,-0.142088,0.0,-1.0,0.0,37.08984379482482,
588,39.6573,0.216571,-0.0529711,0.944183,94.683,98.6828,-0.46508121490478516,0.0,0.0,2,38.55182078683238,-0.14418299999999995,0.0,-1.0,0.0,37.47972928683238,
589,39.7771,-1.85019,-0.0538769,0.945485,94.9043,98.9041,0.4789136052131653,1.0,0.0,2,38.648367963398364,-0.14548499999999998,0.0,-1.0,0.0,37.57562546339837,
590,39.7492,-1.61511,-0.0516438,0.94578,95.1253,99.1251,0.8031693696975708,1.0,0.0,2,38.67026091115012,-0.1457799999999999,0.0,-1.0,0.0,37.59737091115012,
591,40.2328,-1.22084,-0.0467191,0.946259,95.3472,99.347,1.0,1.0,0.0,2,39.249422182672646,-0.14625899999999992,0.0,-1.0,0.0,38.176292682672646,
592,40.8514,-0.522657,-0.046014,0.947205,95.5725,99.5723,-0.945899248123169,0.0,0.7661420106887817,3,39.86862400355382,-0.14720499999999992,0.0,-1.0,0.0,38.79502150355382,
593,41.2314,-3.496,-0.0498504,0.947184,95.8009,99.8007,0.37431639432907104,0.06211423873901367,0.0,3,40.15290401399727,-0.14718399999999998,0.0,-1.0,0.0,39.079312013997274,
594,40.646,-3.70663,-0.053779,0.945221,96.0296,100.029,1.0,0.2479383647441864,0.0,3,39.494812515695415,-0.14522099999999993,0.0,-1.0,0.0,38.42220201569541,
595,39.6804,-3.0391,-0.0544856,0.944133,96.2527,100.253,0.5956112146377563,0.0,0.0,3,38.54104493200935,-0.14413299999999996,0.0,-1.0,0.0,37.46897843200935,
596,39.1683,-2.025,-0.0544204,0.943848,96.4718,100.472,-0.24575312435626984,0.19337397813796997,0.0,2,38.04506299673587,-0.14384799999999998,0.0,-1.0,0.0,36.97313899673587,
597,38.8971,-0.981872,-0.0571108,0.94456,96.6886,100.688,0.8107914328575134,0.7669934034347534,1.0,2,37.723564452405526,-0.1445599999999999,0.0,-1.0,0.0,36.65128445240553,
598,38.4694,-4.85588,-0.0629678,0.941956,96.904,100.904,0.059281352907419205,1.0,0.0,2,37.18279415686093,-0.14195599999999997,0.0,-1.0,0.0,36.11181615686093,
599,37.5306,-5.35355,-0.0698715,0.939158,97.1168,101.117,1.0,1.0,0.0,2,36.128931506487106,-0.139158,0.0,-1.0,0.0,35.05935250648711,
600,36.2505,-4.8449,-0.074251,0.9369,97.3224,101.322,-0.6319694519042969,1.0,0.0,2,34.80603592547879,-0.1368999999999999,0.0,-1.0,0.0,33.73758592547879,
601,35.9066,-3.97554,-0.0770274,0.935374,97.5234,101.523,0.01831783354282379,0.0,0.0,2,34.41860285073896,-0.135374,0.0,-1.0,0.0,33.35091585073896,
602,35.9717,-4.52079,-0.0832868,0.934499,97.7242,101.724,0.5145571231842041,1.0,0.0,2,34.35075716788064,-0.13449899999999992,0.0,-1.0,0.0,33.283507667880635,
603,35.9039,-7.32558,-0.093451,0.930267,97.9261,101.926,-1.0,0.25321218371391296,0.0,2,34.072051144037964,-0.1302669999999999,0.0,-1.0,0.0,33.00691764403796,
604,36.0738,-7.83877,-0.104315,0.926097,98.129,102.129,-0.9837591648101807,0.22727909684181213,0.0,2,33.99959848591169,-0.1260969999999999,0.0,-1.0,0.0,32.93654998591169,
605,36.2376,-8.09757,-0.114542,0.922241,98.3336,102.333,-0.09652364253997803,0.11666017770767212,0.0,2,33.92931500836667,-0.12224099999999993,0.0,-1.0,0.0,32.86819450836667,
606,36.3714,-7.48146,-0.122902,0.919088,98.5388,102.539,1.0,1.0,0.0,2,33.86761595938176,-0.11908799999999997,0.0,-1.0,0.0,32.808071959381756,
607,36.5463,-6.32142,-0.127828,0.916972,98.7445,102.744,-1.0,1.0,0.0,2,33.91865892536315,-0.11697199999999996,0.0,-1.0,0.0,32.860172925363145,
608,36.9422,-5.25087,-0.131144,0.916077,98.9507,102.95,-0.6816768646240234,0.0,0.0,2,34.209538965617156,-0.11607699999999999,0.0,-1.0,0.0,33.151500465617154,
609,37.1448,-6.66327,-0.135461,0.91451,99.1589,103.159,-1.0,0.9260104298591614,0.0,2,34.296374364121995,-0.11451,0.0,-1.0,0.0,33.239119364122,
610,37.3658,-6.81604,-0.139854,0.91275,99.3691,103.369,0.07631056010723114,1.0,0.0,2,34.39660472811707,-0.1127499999999999,0.0,-1.0,0.0,33.340229728117066,
611,37.6816,-6.46929,-0.138369,0.911499,99.5804,103.58,-0.31278812885284424,0.9662569761276245,0.0,2,34.72277784468531,-0.1114989999999999,0.0,-1.0,0.0,33.66702834468531,
612,38.3107,-5.70685,-0.130819,0.910604,99.7941,103.794,-0.11921225488185883,0.0,0.0,2,35.484607648870416,-0.11060399999999992,0.0,-1.0,0.0,34.42930564887042,
613,39.062,-4.64825,-0.124769,0.910451,100.011,104.011,-0.4553919732570648,0.8418349027633667,0.0,2,36.327803530204946,-0.11045099999999997,0.0,-1.0,0.0,35.27257803020495,
614,39.5138,-3.48719,-0.120389,0.911204,100.231,104.231,-1.0,1.0,1.0,2,36.855026732363505,-0.11120399999999997,0.0,-1.0,0.0,35.799424732363505,
615,39.8681,-2.69119,-0.114857,0.912821,100.452,104.452,-0.058599889278411865,0.005270481109619141,0.0,2,37.32088192244621,-0.11282099999999995,0.0,-1.0,0.0,36.26447142244621,
616,39.4441,-2.28105,-0.106325,0.914622,100.673,104.673,1.0,0.11190706491470337,0.0,2,37.12835388027946,-0.114622,0.0,-1.0,0.0,36.071042880279464,
617,38.6729,-1.88536,-0.097646,0.916453,100.889,104.889,-1.0,1.0,0.0,2,36.60355043680543,-0.11645299999999992,0.0,-1.0,0.0,35.54532393680543,
618,38.0682,-1.52386,-0.089821,0.918182,101.103,105.102,1.0,1.0,0.0,2,36.20737572309171,-0.11818200000000001,0.0,-1.0,0.0,35.148284723091706,
619,38.1935,-1.48933,-0.0835468,0.919952,101.314,105.314,0.09051712602376938,1.0,0.9822536706924438,2,36.46666399096135,-0.11995199999999995,0.0,-1.0,0.0,35.40668799096135,
620,38.757,-1.18746,-0.0759168,0.921499,101.528,105.528,-1.0,0.868569016456604,0.0,2,37.17562736359907,-0.12149899999999991,0.0,-1.0,0.0,36.11487786359907,
621,38.4509,-0.81507,-0.0719244,0.923299,101.743,105.743,0.14674320816993713,0.9008475542068481,0.0,2,36.969900269589374,-0.12329899999999994,0.0,-1.0,0.0,35.90825076958937,
622,38.1584,-0.665564,-0.0689383,0.92513,101.955,105.955,-0.12337212264537811,0.0,0.36098748445510864,2,36.75351616685251,-0.12512999999999996,0.0,-1.0,0.0,35.690951166852514,
623,38.1853,-0.506391,-0.0666615,0.926971,102.167,106.167,0.04770849645137787,0.9530861973762512,0.0,2,36.82868607414335,-0.12697099999999995,0.0,-1.0,0.0,35.76520057414335,
624,37.5056,-0.391513,-0.0652791,0.928904,102.378,106.377,0.6510837078094482,0.0,0.12862998247146606,2,36.202419269069686,-0.1289039999999999,0.0,-1.0,0.0,35.137967269069684,
625,37.4934,-0.158691,-0.0642295,0.930878,102.585,106.585,-0.7473451495170593,0.0,0.0,2,36.21282497075043,-0.13087799999999994,0.0,-1.0,0.0,35.147385970750435,
626,37.4397,0.322895,-0.0665524,0.933207,102.793,106.793,-0.2166181206703186,0.738914430141449,0.0,2,36.11188477181651,-0.13320699999999996,0.0,-1.0,0.0,35.04528127181651,
627,37.2731,0.547524,-0.0712838,0.936076,103.0,107.0,-0.47209686040878296,1.0,0.0,2,35.85108139850139,-0.13607599999999997,0.0,-1.0,0.0,34.78304339850139,
