step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21282602846622467,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.09008133411407471,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2673722505569458,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40219271183013916,0.7236916422843933,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.191657,-0.0134848,-1.01884e-05,0.333334,6351.65,0.000488281,-0.4084370732307434,1.0,0.0,1,0.1916560236509633,0.0,0.0,-1.0,0.0,-0.8083439763490368,
50,0.167396,-0.0322812,8.804e-05,0.333334,6351.65,0.00146484,-1.0,1.0,0.0,1,0.16738863057934283,0.0,0.0,-1.0,0.0,-0.8326113694206572,
51,0.18428,-0.0171409,0.000181023,0.333334,6351.65,0.00244141,-1.0,0.6486896276473999,0.0,1,0.18426331752150538,0.0,0.0,-1.0,0.0,-0.8157366824784946,
52,0.142869,-0.0615799,0.000384156,0.333314,6351.66,0.00390625,0.6824392676353455,0.0,0.0,1,0.1428415474668873,0.0,0.0,-1.0,0.0,-0.8571584525331127,
53,0.257813,-0.0207331,0.000436131,0.333314,6351.66,0.00488281,-1.0,0.0,0.0,1,0.2577567553616937,0.0,0.0,-1.0,0.0,-0.7422432446383063,
54,0.262874,0.00562572,0.000495736,0.333304,6351.66,0.00634766,0.4026781916618347,1.0,0.5199114084243774,1,0.26280880964884507,0.0,0.0,-1.0,0.0,-0.737191190351155,
55,0.396306,-0.0062035,0.000608269,0.333304,6351.66,0.00830078,-0.9798811078071594,0.1266244649887085,0.0,1,0.39618539636541616,0.0,0.0,-1.0,0.0,-0.6038146036345838,
56,0.64657,-0.0591036,0.00101883,0.333263,6351.66,0.0107422,-0.3585087060928345,0.3914008140563965,0.0,1,0.6462402920259214,0.0,0.0,-1.0,0.0,-0.35375970797407863,
57,1.49892,-0.128264,0.00155336,0.333182,6351.67,0.0170898,-0.7742332816123962,1.0,0.0,1,1.4977540108904581,0.0,0.0,-1.0,0.0,0.4977540108904581,
58,1.77662,-0.143848,0.00211126,0.333019,6351.68,0.0263672,0.44587278366088867,0.3494766354560852,0.0,1,1.7747405884544676,0.0,0.0,-1.0,0.0,0.7747405884544676,
59,2.68606,-0.0725241,0.00241167,0.332917,6351.69,0.0395508,-0.06191045790910721,1.0,0.0,1,2.6828132467165102,0.0,0.0,-1.0,0.0,1.6828132467165102,
60,3.77223,0.102029,0.00206834,0.332917,6351.71,0.0595703,0.5754955410957336,1.0,0.0,1,3.768320806828075,0.0,0.0,-1.0,0.0,2.768320806828075,
61,4.70525,0.0866303,0.00163633,0.333019,6351.73,0.0830078,0.11298918724060059,1.0,0.0,1,4.7013940315211915,0.0,0.0,-1.0,0.0,3.7013940315211915,
62,4.82459,0.277881,0.000788991,0.333172,6351.76,0.109375,0.7631409764289856,0.05155682563781738,0.0,1,4.822685219483164,0.0,0.0,-1.0,0.0,3.822685219483164,
63,5.00127,0.52777,-0.00104016,0.333558,6351.79,0.136719,1.0,0.32551640272140503,0.0,1,4.9986662344485815,0.0,0.0,-1.0,0.0,3.9986662344485815,
64,5.69124,0.527156,-0.00318449,0.334067,6351.82,0.166016,0.5931068658828735,1.0,0.0,1,5.682149309540858,0.0,0.0,-1.0,0.0,4.682149309540858,
65,6.11364,0.334913,-0.0047819,0.334515,6351.85,0.199707,-1.0,0.2224264144897461,0.0,1,6.098952749302254,0.0,0.0,-1.0,0.0,5.098952749302254,
66,5.4424,0.182937,-0.00562971,0.334769,6351.88,0.231934,1.0,1.0,1.0,1,5.426994269579079,0.0,0.0,-1.0,0.0,4.426994269579079,
67,5.73729,0.392469,-0.00720471,0.335054,6351.91,0.262207,0.6283471584320068,1.0,0.0,1,5.71647351894539,0.0,0.0,-1.0,0.0,4.71647351894539,
68,6.6195,0.316447,-0.00934428,0.335451,6351.95,0.296875,-0.6368421316146851,1.0,0.0,1,6.5882842287387176,0.0,0.0,-1.0,0.0,5.5882842287387176,
69,7.09177,0.0480501,-0.00989073,0.335684,6351.99,0.335449,-0.8451347947120667,0.0,0.0,1,7.056352301837254,0.0,0.0,-1.0,0.0,6.056352301837254,
70,7.71917,-0.270382,-0.00865477,0.335623,6352.03,0.376465,-1.0,1.0,0.0,1,7.6854774959683985,0.0,0.0,-1.0,0.0,6.6854774959683985,
71,8.62375,-0.180105,-0.0071389,0.335451,6352.07,0.421875,0.19689232110977173,1.0,0.0,1,8.592748468020211,0.0,0.0,-1.0,0.0,7.592748468020211,
72,8.77679,-0.4362,-0.0056979,0.335247,6352.13,0.475586,-0.8831920623779297,0.07231748104095459,0.0,1,8.751643025900371,0.0,0.0,-1.0,0.0,7.751643025900371,
73,7.64036,-0.435311,-0.00353354,0.33484,6352.17,0.521973,-0.5543876886367798,0.0,1.0,1,7.626813570898814,0.0,0.0,-1.0,0.0,6.626813570898814,
74,7.39038,-0.671081,-0.0012514,0.334413,6352.21,0.5625,-1.0,0.9886713624000549,0.0,1,7.3857500537668805,0.0,0.0,-1.0,0.0,6.3857500537668805,
75,7.75274,-0.738387,0.00273735,0.333711,6352.26,0.60498,0.2353411614894867,0.0725979208946228,0.0,1,7.7420999858801425,0.0,0.0,-1.0,0.0,6.7420999858801425,
76,8.50552,-0.483048,0.00463564,0.333111,6352.3,0.650391,0.526790201663971,1.0,0.0,1,8.485714418171868,0.0,0.0,-1.0,0.0,7.4857144181718684,
77,8.70408,-0.00542146,0.00490314,0.332867,6352.35,0.699219,0.6685301065444946,0.0,0.0,1,8.682636797859304,0.0,0.0,-1.0,0.0,7.682636797859304,
78,8.65478,0.470906,0.00330621,0.333081,6352.4,0.747559,1.0,0.0,0.0,1,8.640425463210288,0.0,0.0,-1.0,0.0,7.640425463210288,
79,8.40161,0.3821,0.00155241,0.333508,6352.45,0.79541,-0.1447824388742447,0.6450945138931274,0.42266392707824707,1,8.39507850708875,0.0,0.0,-1.0,0.0,7.3950785070887495,
80,8.76794,0.00961005,0.00126297,0.333711,6352.49,0.842773,-0.9781894683837891,0.8449509143829346,0.0,1,8.762396186041158,0.0,0.0,-1.0,0.0,7.762396186041158,
81,8.79049,0.048653,0.00162679,0.33365,6352.54,0.89209,0.6897460222244263,0.0,0.0,1,8.78332823076551,0.0,0.0,-1.0,0.0,7.783328230765511,
82,9.32422,-0.142989,0.00177032,0.333661,6352.59,0.942871,-1.0,0.5705338716506958,0.0,1,9.315951966533566,0.0,0.0,-1.0,0.0,8.315951966533566,
83,8.63984,-0.161113,0.002518,0.333457,6352.64,0.993164,0.30731087923049927,0.783115029335022,0.9425384998321533,1,8.628935063256554,0.0,0.0,-1.0,0.0,7.628935063256554,
84,8.35567,-0.176178,0.00308448,0.333315,6352.69,1.03955,-0.8149109482765198,0.08930140733718872,0.0,1,8.34274382397168,0.0,0.0,-1.0,0.0,7.342743823971681,
85,8.4385,-0.573621,0.00497419,0.332928,6352.74,1.08594,-0.737057089805603,0.17545771598815918,0.0,1,8.417408340532209,0.0,0.0,-1.0,0.0,7.417408340532209,
86,8.59998,-0.421677,0.00691396,0.332369,6352.78,1.13281,0.10189025104045868,0.2472773790359497,0.0,1,8.57004472707426,0.0,0.0,-1.0,0.0,7.57004472707426,
87,9.29097,-0.0760421,0.00696737,0.332094,6352.83,1.18262,0.6330770254135132,1.0,0.0,1,9.258377938396931,0.0,0.0,-1.0,0.0,8.258377938396931,
88,10.1245,0.319868,0.00457985,0.332155,6352.89,1.23682,0.4721921682357788,1.0,0.0,1,10.101209554746237,0.0,0.0,-1.0,0.0,9.101209554746237,
89,11.0591,0.278701,0.00177175,0.33245,6352.95,1.2959,-0.5892666578292847,1.0,0.0,1,11.049285667117964,0.0,0.0,-1.0,0.0,10.049285667117964,
90,12.0273,-0.041986,0.0018242,0.332532,6353.01,1.36035,-0.38192155957221985,1.0,0.0,1,12.016309894102738,0.0,0.0,-1.0,0.0,11.016309894102738,
91,12.9319,-0.494366,0.00458032,0.332227,6353.08,1.43018,-1.0,1.0,0.0,1,12.902148332380213,0.0,0.0,-1.0,0.0,11.902148332380213,
92,12.8115,-0.578514,0.00739986,0.331586,6353.15,1.50195,-1.0,0.9257510304450989,0.7243820428848267,1,12.76374801540972,0.0,0.0,-1.0,0.0,11.76374801540972,
93,12.2754,-0.384861,0.0089224,0.331057,6353.22,1.57178,-0.7843679785728455,0.7341921329498291,0.6325136423110962,1,12.220149097845068,0.0,0.0,-1.0,0.0,11.220149097845068,
94,11.6149,-0.47629,0.0105489,0.330619,6353.29,1.6377,-0.8546684384346008,0.0,0.0,1,11.552992683964302,0.0,0.0,-1.0,0.0,10.552992683964302,
95,11.7053,-0.990222,0.0148185,0.329684,6353.35,1.70264,0.15312199294567108,0.2737584710121155,0.0,1,11.617290532139107,0.0,0.0,-1.0,0.0,10.617290532139107,
96,12.2695,-1.26562,0.0201109,0.328453,6353.42,1.76904,-0.9997687935829163,1.0,0.0,1,12.14365186697195,0.0,0.0,-1.0,0.0,11.14365186697195,
97,13.2359,-1.16845,0.0270355,0.326886,6353.5,1.84668,-0.6103857755661011,1.0,0.0,1,13.052165322035062,0.0,0.0,-1.0,0.0,12.052165322035062,
98,14.1731,-0.874084,0.0313175,0.325554,6353.57,1.92285,0.049468785524368286,1.0,0.0,1,13.94425342711983,0.0,0.0,-1.0,0.0,12.94425342711983,
99,15.0617,-1.01821,0.0349854,0.324262,6353.66,2.00439,-0.7022850513458252,0.6986984014511108,0.0,1,14.789067287816422,0.0,0.0,-1.0,0.0,13.789067287816422,
100,15.9168,-1.04038,0.0397847,0.322746,6353.74,2.09033,-0.41917330026626587,1.0,0.0,1,15.587665891142079,0.0,0.0,-1.0,0.0,14.587665891142079,
101,16.2308,-1.01411,0.0439866,0.321149,6353.83,2.17969,-0.8784803152084351,1.0,0.34076833724975586,1,15.858246932376643,0.0,0.0,-1.0,0.0,14.858246932376643,
102,15.0956,-0.875846,0.0477102,0.319613,6353.92,2.2666,0.5688510537147522,0.0,0.7484276294708252,1,14.718452032784722,0.0,0.0,-1.0,0.0,13.718452032784722,
103,14.7733,-0.699199,0.0506209,0.31822,6354.0,2.34863,1.0,1.0,0.0,1,14.380616733327829,0.0,0.0,-1.0,0.0,13.380616733327829,
104,15.0935,-0.115529,0.0506862,0.317162,6354.08,2.43164,0.042118415236473083,0.0,0.0,1,14.691763549514151,0.0,0.0,-1.0,0.0,13.691763549514151,
105,15.1051,-0.0750081,0.0508454,0.316348,6354.17,2.51514,-0.030920855700969696,0.0,0.0,1,14.701731955224417,0.0,0.0,-1.0,0.0,13.701731955224417,
106,15.5087,0.123202,0.0503548,0.315677,6354.25,2.6001,0.06729668378829956,0.49156156182289124,0.0,1,15.098738426929518,0.0,0.0,-1.0,0.0,14.098738426929518,
107,16.0624,0.565182,0.0482634,0.315239,6354.34,2.68799,1.0,0.6926997900009155,0.0,1,15.6562335547862,0.0,0.0,-1.0,0.0,14.6562335547862,
108,16.8454,0.489,0.0453327,0.315097,6354.43,2.7793,-0.7980403900146484,1.0,0.0,1,16.44640089566692,0.0,0.0,-1.0,0.0,15.446400895666919,
109,17.7211,-0.0131788,0.0458673,0.314588,6354.53,2.87549,-1.0,1.0,0.0,1,17.296195342496585,0.0,0.0,-1.0,0.0,16.296195342496585,
110,17.9272,-0.144324,0.0474599,0.313642,6354.63,2.9751,0.9436763525009155,0.0,0.0,1,17.48176192422806,0.0,0.0,-1.0,0.0,16.48176192422806,
111,17.9095,-0.312418,0.0482715,0.312696,6354.73,3.07422,-0.6766330599784851,0.0,0.0,1,17.456546887089885,0.0,0.0,-1.0,0.0,16.456546887089885,
112,17.9441,-0.64025,0.0509141,0.311394,6354.83,3.17383,-0.2624598443508148,0.10086488723754883,0.0,1,17.464240748249043,0.0,0.0,-1.0,0.0,16.464240748249043,
113,18.5272,-1.02523,0.0554183,0.309747,6354.93,3.27441,-1.0,1.0,0.0,1,17.985646796920896,0.0,0.0,-1.0,0.0,16.985646796920896,
114,19.3577,-0.950248,0.0617145,0.307732,6355.03,3.37939,1.0,0.9629774689674377,0.0,1,18.723901770621282,0.0,0.0,-1.0,0.0,17.723901770621282,
115,20.1915,-1.12367,0.0670994,0.305667,6355.14,3.48877,-0.6835811138153076,1.0,0.0,1,19.46915210392123,0.0,0.0,-1.0,0.0,18.46915210392123,
116,20.5689,-1.14929,0.0735214,0.303246,6355.25,3.60205,0.03676740825176239,0.623491108417511,0.0,2,19.75788735730585,0.0,0.0,-1.0,0.0,18.75788735730585,
117,20.5222,-1.32501,0.0788568,0.300714,6355.37,3.71533,-0.607595682144165,1.0,0.0,2,19.650106325206398,0.0,0.0,-1.0,0.0,18.650106325206398,
118,20.5299,-1.24061,0.0850938,0.297896,6355.48,3.82813,0.8364360332489014,0.0,0.0,2,19.58318695936812,0.0,0.0,-1.0,0.0,18.58318695936812,
119,20.5372,-1.07077,0.08965,0.295241,6355.59,3.94141,-0.3349064588546753,0.0,0.0,2,19.535377914640993,0.0,0.0,-1.0,0.0,18.535377914640993,
120,20.4632,-1.47571,0.0957767,0.292297,0.0472717,4.04736,-1.0,0.0,0.0,2,19.390964091060486,0.0,0.0,-1.0,0.0,18.390964091060486,
121,20.9539,-1.41429,0.102909,0.288971,0.160583,4.16068,0.7190605401992798,1.0,0.0,2,19.76677380258497,0.0,0.0,-1.0,0.0,18.76677380258497,
122,21.7039,-0.778294,0.106132,0.285899,0.278046,4.27814,1.0,1.0,0.0,2,20.43220013966581,0.0,0.0,-1.0,0.0,19.43220013966581,
123,22.3985,-0.349168,0.106696,0.283264,0.39975,4.39984,-0.04020131379365921,1.0,0.0,2,21.078478924242795,0.0,0.0,-1.0,0.0,20.078478924242795,
124,22.8518,-0.605542,0.10862,0.280619,0.524719,4.52481,-0.8704007863998413,0.6484935879707336,0.0,2,21.478483987230693,0.0,0.0,-1.0,0.0,20.478483987230693,
125,23.4779,-0.605855,0.111883,0.277608,0.652252,4.65234,-0.02765391767024994,1.0,0.0,2,22.02045679488159,0.0,0.0,-1.0,0.0,21.02045679488159,
126,23.5332,0.0169753,0.111988,0.274902,0.782135,4.78223,1.0,0.0,0.0,2,22.070820148765836,0.0,0.0,-1.0,0.0,21.070820148765836,
127,24.0287,0.678733,0.108371,0.272827,0.913605,4.9137,0.5349009037017822,1.0,0.0,2,22.588278126200752,0.0,0.0,-1.0,0.0,21.588278126200752,
128,24.5613,1.31249,0.101291,0.271403,1.04858,5.04868,0.922946035861969,1.0,0.0,2,23.19361652249258,0.0,0.0,-1.0,0.0,22.19361652249258,
129,25.0826,1.79007,0.0915944,0.27065,1.18674,5.18683,0.6356905102729797,0.9521954655647278,0.0,2,23.830350546406557,0.0,0.0,-1.0,0.0,22.830350546406557,
130,25.2635,1.63673,0.0829557,0.270254,1.32727,5.32736,-0.12152539193630219,0.0,0.0,2,24.129948354619916,0.0,0.0,-1.0,0.0,23.129948354619916,
131,25.2898,0.888759,0.0786336,0.269521,1.46786,5.46796,-1.0,0.0,0.0,2,24.21836414431802,0.0,0.0,-1.0,0.0,23.21836414431802,
132,25.8217,0.0918738,0.0790849,0.268066,1.60953,5.60962,-1.0,1.0,0.0,2,24.72100291720466,0.0,0.0,-1.0,0.0,23.72100291720466,
133,26.4628,-0.370387,0.0828087,0.26591,1.75436,5.75446,-0.17547866702079773,1.0,0.0,2,25.27769717337615,0.0,0.0,-1.0,0.0,24.27769717337615,
134,27.1638,-0.0919884,0.0843825,0.26357,1.90289,5.90298,0.2115960717201233,1.0,0.0,2,25.92243364904872,0.0,0.0,-1.0,0.0,24.92243364904872,
135,27.2462,0.312318,0.0826729,0.261607,2.05386,6.05396,0.13589395582675934,0.008819878101348877,0.0,2,26.028163083700107,0.0,0.0,-1.0,0.0,25.028163083700107,
136,27.2351,-0.00586813,0.0819781,0.259745,2.20483,6.20493,-0.1918916404247284,0.0,0.0,2,26.028544818497455,0.0,0.0,-1.0,0.0,25.028544818497455,
137,27.5653,-0.652127,0.0852477,0.257304,2.35629,6.35638,-0.3581770658493042,0.6922138929367065,0.0,2,26.291683128148705,0.0,0.0,-1.0,0.0,25.291683128148705,
138,27.9548,-1.26911,0.091587,0.25413,2.50958,6.50967,-1.0,0.7476571798324585,0.0,2,26.559277806836604,0.0,0.0,-1.0,0.0,25.559277806836604,
139,28.4941,-1.54759,0.100275,0.250254,2.66483,6.66492,0.7943118810653687,0.9755258560180664,0.0,2,26.924734841202035,0.0,0.0,-1.0,0.0,25.924734841202035,
140,29.0108,-1.80903,0.108799,0.245972,2.82309,6.82318,-1.0,0.7698599696159363,0.0,2,27.264204335856363,0.0,0.0,-1.0,0.0,26.264204335856363,
141,29.6117,-1.85008,0.118591,0.24116,2.98361,6.9837,0.19582723081111908,1.0,0.0,2,27.651989225642517,0.0,0.0,-1.0,0.0,26.651989225642517,
142,28.9487,-1.58901,0.125832,0.236298,3.14453,7.14462,-0.7307980060577393,0.8812320828437805,1.0,2,26.903286038128954,0.0,0.0,-1.0,0.0,25.903286038128954,
143,28.6437,-1.32788,0.131343,0.231578,3.30164,7.30173,1.0,0.8654559254646301,0.0,2,26.52131796391105,0.0,0.0,-1.0,0.0,25.52131796391105,
144,28.5502,-1.21245,0.136391,0.226898,3.45816,7.45825,-0.41981640458106995,0.7939701080322266,0.0,2,26.344094510909446,0.0,0.0,-1.0,0.0,25.344094510909446,
145,28.9961,-1.67925,0.144342,0.221873,3.6153,7.61539,-0.8085439205169678,1.0,0.0,2,26.60914440802038,0.0,0.0,-1.0,0.0,25.60914440802038,
146,29.3333,-1.91409,0.154932,0.216125,3.77411,7.7742,-0.3437720835208893,0.4224907159805298,0.0,2,26.718693002821674,0.0,0.0,-1.0,0.0,25.718693002821674,
147,29.448,-1.24229,0.162016,0.209798,3.9501,7.9502,-0.04650219529867172,0.0,0.0,2,26.68725076741129,0.0,0.0,-1.0,0.0,25.68725076741129,
148,30.0111,-0.361145,0.163228,0.204122,4.12848,8.12857,0.46213972568511963,1.0,0.0,2,27.17372429839253,0.0,0.0,-1.0,0.0,26.17372429839253,
149,30.438,0.515438,0.15955,0.19927,4.31125,8.31134,0.9866275787353516,0.6324533224105835,0.0,2,27.633500740455986,0.0,0.0,-1.0,0.0,26.633500740455986,
150,30.4541,0.955352,0.153605,0.195251,4.49606,8.49615,-0.7472816109657288,1.0,0.26350831985473633,2,27.76576715095466,0.0,0.0,-1.0,0.0,26.76576715095466,
151,29.5305,0.8236,0.149296,0.191538,4.67831,8.67841,-0.05889134109020233,1.0,1.0,2,27.005790995633657,0.0,0.0,-1.0,0.0,26.005790995633657,
152,29.2058,0.626865,0.146446,0.187846,4.8559,8.85599,-1.0,1.0,0.0,2,26.762278739365904,0.0,0.0,-1.0,0.0,25.762278739365904,
153,29.1473,0.282039,0.145448,0.18398,5.03265,9.03275,1.0,0.701351523399353,0.0,2,26.727293449217775,0.0,0.0,-1.0,0.0,25.727293449217775,
154,29.1922,0.565349,0.143838,0.180033,5.20953,9.20963,0.6639149785041809,0.0,0.0,2,26.79849432727354,0.0,0.0,-1.0,0.0,25.79849432727354,
155,29.6792,1.24757,0.136558,0.176778,5.38831,9.3884,0.7972080707550049,1.0,0.0,2,27.382725935599492,0.0,0.0,-1.0,0.0,26.382725935599492,
156,30.3598,1.503,0.125772,0.174276,5.57139,9.57149,-0.30215024948120117,1.0,0.0,2,28.215814795900943,0.0,0.0,-1.0,0.0,27.215814795900943,
157,30.8754,1.79749,0.116256,0.172109,5.75874,9.75883,1.0,0.6468676328659058,0.0,2,28.876302085824488,0.0,0.0,-1.0,0.0,27.876302085824488,
158,31.0427,2.21629,0.105005,0.170675,5.94829,9.94838,0.7326424717903137,0.3493831753730774,0.0,2,29.244892080541852,0.0,0.0,-1.0,0.0,28.244892080541852,
159,31.6647,2.10917,0.0931258,0.16979,6.14012,10.1402,-0.4721323847770691,1.0,0.0,2,30.05522441609754,0.0,0.0,-1.0,0.0,29.05522441609754,
160,32.1031,1.31139,0.0863825,0.16862,6.33555,10.3356,-0.2545408606529236,0.3489384651184082,0.0,2,30.598549576400057,0.0,0.0,-1.0,0.0,29.598549576400057,
