step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
370,20.5914,-1.58853,-0.167566,0.900889,37.9162,41.9163,-0.34124821424484253,0.6324113607406616,0.0,2,18.585842290021287,-0.100889,0.0,-1.0,0.0,17.535397790021285,
371,20.9812,-0.753935,-0.16468,0.903269,38.0428,42.0429,0.027166597545146942,0.43893980979919434,0.0,2,18.97754850825398,-0.10326899999999994,0.0,-1.0,0.0,17.925914008253983,
372,20.9687,-2.51121,-0.162998,0.904419,38.171,42.1711,-1.0,0.5466051697731018,0.0,2,18.989393421858093,-0.10441899999999993,0.0,-1.0,0.0,17.937183921858093,
373,21.0189,-1.62526,-0.159213,0.905843,38.2999,42.3,0.1492799073457718,0.0,0.0,2,19.08687962792053,-0.10584299999999991,0.0,-1.0,0.0,18.03395812792053,
374,20.7484,-1.95764,-0.156185,0.906911,38.4276,42.4277,0.5862496495246887,0.0,0.0,2,18.88213338560797,-0.10691099999999998,0.0,-1.0,0.0,17.82867788560797,
375,20.9739,-2.68581,-0.154156,0.907705,38.5555,42.5556,0.03646297752857208,1.0,0.0,2,19.114949565796902,-0.10770499999999994,0.0,-1.0,0.0,18.0610970657969,
376,21.0201,-2.31256,-0.153095,0.908051,38.6851,42.6853,1.0,0.3507762551307678,0.09232646226882935,2,19.1714873634595,-0.10805100000000001,0.0,-1.0,0.0,18.1174618634595,
377,19.6618,-2.13971,-0.150723,0.908763,38.8101,42.8103,-1.0,0.0,1.0,2,17.962750883780767,-0.10876299999999994,0.0,-1.0,0.0,16.908369383780766,
378,18.1414,-1.74306,-0.146818,0.909668,38.9257,42.9258,-0.6739735007286072,0.0,0.38239938020706177,1,16.619264477344224,-0.10966799999999999,0.0,-1.0,0.0,15.564430477344224,
379,17.1559,-1.34879,-0.142123,0.910736,39.033,43.0331,-1.0,0.0,0.0,1,15.767901932976642,-0.11073599999999995,0.0,-1.0,0.0,14.712533932976642,
380,15.9291,-1.16236,-0.135604,0.911753,39.1343,43.1345,0.744120180606842,1.0,1.0,1,14.706150714724513,-0.11175299999999999,0.0,-1.0,0.0,13.650274214724513,
381,14.4782,-0.793252,-0.130884,0.912781,39.2261,43.2262,1.0,0.0,0.0,1,13.409587128037641,-0.11278099999999991,0.0,-1.0,0.0,12.353196628037642,
382,13.8364,-0.501466,-0.13037,0.914093,39.3123,43.3124,-0.8504504561424255,1.0,0.6256634593009949,1,12.819609390538004,-0.114093,0.0,-1.0,0.0,11.762562890538003,
383,14.0844,-0.315769,-0.130294,0.915477,39.3963,43.3965,0.4528644382953644,1.0,0.0,1,13.050054485300103,-0.11547699999999994,0.0,-1.0,0.0,11.992315985300104,
384,13.6654,-1.63914,-0.130772,0.916219,39.482,43.4821,1.0,1.0,0.9142960906028748,1,12.657736988311617,-0.11621899999999996,0.0,-1.0,0.0,11.599627488311617,
385,13.0825,-0.862934,-0.128097,0.916738,39.5638,43.5639,-0.46132251620292664,0.0,0.0,1,12.139687508992292,-0.11673800000000001,0.0,-1.0,0.0,11.081318508992291,
386,13.5593,-1.16392,-0.127362,0.917735,39.645,43.6451,0.000562325119972229,1.0,0.0,1,12.588338064192612,-0.11773499999999992,0.0,-1.0,0.0,11.529470564192613,
387,13.828,-3.38591,-0.131102,0.916168,39.7297,43.7299,0.3939269483089447,0.819071352481842,0.0,1,12.805489264512255,-0.11616799999999994,0.0,-1.0,0.0,11.747405264512256,
388,14.2919,-2.6353,-0.134914,0.914663,39.818,43.8181,0.5644910931587219,0.20028841495513916,0.0,1,13.200861439190932,-0.11466299999999996,0.0,-1.0,0.0,12.143529939190932,
389,14.258,-3.04346,-0.137489,0.913818,39.9066,43.9068,-1.0,0.423686146736145,0.0,1,13.146377088922652,-0.11381799999999997,0.0,-1.0,0.0,12.089468088922652,
390,14.0233,-2.61067,-0.139091,0.912506,39.9949,43.9951,0.5632362365722656,0.9934079647064209,0.8087647557258606,1,12.915753177880095,-0.112506,0.0,-1.0,0.0,11.859500177880095,
391,13.4463,-1.70502,-0.134249,0.912303,40.0797,44.0799,0.9266334772109985,0.0,0.0,1,12.425444479248211,-0.11230299999999993,0.0,-1.0,0.0,11.369292979248211,
392,13.647,-0.695244,-0.133665,0.912954,40.162,44.1622,0.600216805934906,0.7052953839302063,0.0,1,12.615920800288283,-0.112954,0.0,-1.0,0.0,11.559443800288284,
393,13.3483,-0.177751,-0.133767,0.91451,40.2446,44.2447,-0.31333327293395996,1.0,0.7567726969718933,1,12.338932441353924,-0.11451,0.0,-1.0,0.0,11.281677441353924,
394,12.526,-1.35589,-0.133352,0.915304,40.3231,44.3232,0.6630750894546509,0.0,0.0,1,11.58208108078932,-0.11530399999999996,0.0,-1.0,0.0,10.524429080789321,
395,12.07,-1.75789,-0.133791,0.915192,40.3987,44.3988,0.8391527533531189,0.0,0.0,1,11.157112345971065,-0.11519199999999996,0.0,-1.0,0.0,10.099516345971065,
396,11.7065,-3.8966,-0.138755,0.913381,40.4727,44.4728,-1.0,0.5761869549751282,0.0,1,10.784424251930005,-0.11338099999999995,0.0,-1.0,0.0,9.727733751930005,
397,12.1217,-4.81722,-0.147453,0.910136,40.5486,44.5487,-0.1910368651151657,1.0,0.0,1,11.099705702698069,-0.1101359999999999,0.0,-1.0,0.0,10.044637702698068,
398,12.6705,-5.63158,-0.157871,0.906301,40.6283,44.6284,-0.6327803134918213,1.0,0.0,1,11.516929710548958,-0.10630099999999998,0.0,-1.0,0.0,10.463779210548958,
399,13.2454,-5.014,-0.167263,0.902883,40.7123,44.7124,-0.24802888929843903,0.0,0.0,1,11.957974143415202,-0.10288299999999995,0.0,-1.0,0.0,10.906532643415202,
400,12.2813,-4.04617,-0.172118,0.900574,40.7942,44.7943,-1.0,0.0,0.772026777267456,1,11.048128649742733,-0.10057399999999994,0.0,-1.0,0.0,9.997841649742732,
401,12.1578,-3.24956,-0.171397,0.899058,40.8705,44.8706,-0.32247552275657654,1.0,0.0,1,10.942845937493475,-0.09905799999999998,0.0,-1.0,0.0,9.893316937493475,
402,11.901,-2.30008,-0.17,0.898387,40.9465,44.9466,-0.3779626190662384,0.39852282404899597,0.445789635181427,1,10.722724742867523,-0.098387,0.0,-1.0,0.0,9.673531242867524,
403,11.4502,-1.41123,-0.165732,0.89859,41.0181,45.0182,-1.0,0.0,0.0,1,10.348813114536004,-0.09858999999999996,0.0,-1.0,0.0,9.299518114536003,
404,12.0718,-0.984156,-0.161008,0.899312,41.09,45.0901,0.6131870150566101,0.6844459176063538,0.0,1,10.94803087231985,-0.09931199999999996,0.0,-1.0,0.0,9.898374872319849,
405,12.9188,-0.977443,-0.156877,0.90034,41.1664,45.1665,-0.49996286630630493,1.0,0.0,1,11.750977390367698,-0.10033999999999998,0.0,-1.0,0.0,10.700807390367698,
406,13.1159,-0.666782,-0.153295,0.90156,41.2464,45.2466,0.36275985836982727,0.0,0.0,1,11.960725693197507,-0.10155999999999998,0.0,-1.0,0.0,10.909945693197507,
407,13.5625,0.100666,-0.153081,0.903381,41.3274,45.3275,0.1331104338169098,0.47028660774230957,0.0,1,12.369868756272066,-0.10338099999999995,0.0,-1.0,0.0,11.318178256272066,
408,13.9841,-0.111578,-0.153054,0.905568,41.4107,45.4108,-0.2334267497062683,0.4160730242729187,0.0,1,12.754639108643605,-0.105568,0.0,-1.0,0.0,11.701855108643604,
409,14.193,-0.375345,-0.151604,0.907471,41.4961,45.4962,-0.1884317249059677,0.20993545651435852,0.0,1,12.958466505437045,-0.10747099999999998,0.0,-1.0,0.0,11.904731005437045,
410,14.062,-1.65615,-0.151262,0.908854,41.5824,45.5825,0.357582151889801,0.13157153129577637,0.0,1,12.8419637041378,-0.108854,0.0,-1.0,0.0,11.7875367041378,
411,13.7602,-1.55845,-0.150909,0.908844,41.668,45.6681,-1.0,0.0,0.05015593767166138,1,12.56948033568499,-0.10884399999999994,0.0,-1.0,0.0,11.515058335684989,
412,13.6566,-1.73824,-0.150433,0.909037,41.7523,45.7524,1.0,0.16531744599342346,0.0,1,12.479034405354852,-0.10903699999999994,0.0,-1.0,0.0,11.424515905354852,
413,12.5181,-1.34831,-0.148657,0.909312,41.833,45.8332,-0.26076018810272217,0.28459757566452026,0.8550350069999695,1,11.453008005692062,-0.10931199999999996,0.0,-1.0,0.0,10.398352005692063,
414,11.7776,-0.625398,-0.14549,0.910065,41.9066,45.9067,0.8911744356155396,0.0,0.0,1,10.799427339711592,-0.11006499999999997,0.0,-1.0,0.0,9.744394839711592,
415,10.2339,-1.11987,-0.144949,0.911001,41.974,45.9741,-0.3702501654624939,0.04435759782791138,1.0,1,9.387477580331494,-0.1110009999999999,0.0,-1.0,0.0,8.331977080331495,
416,9.64381,-1.05556,-0.14364,0.911377,42.0336,46.0338,-0.9809468984603882,0.5431071519851685,0.0,1,8.854254072555038,-0.11137699999999995,0.0,-1.0,0.0,7.798565572555038,
417,8.91994,-0.613583,-0.141204,0.911845,42.0912,46.0913,0.5721821784973145,0.02180302143096924,0.3555981516838074,1,8.2034873149714,-0.11184499999999997,0.0,-1.0,0.0,7.1475648149714,
418,9.52321,-0.627344,-0.138615,0.912598,42.1469,46.147,-0.7268662452697754,0.999374270439148,0.0,1,8.773948098444425,-0.11259799999999998,0.0,-1.0,0.0,7.717649098444426,
419,9.62963,-1.10118,-0.133506,0.913055,42.2063,46.2064,-0.8641223907470703,0.0,0.0,1,8.903039998361592,-0.1130549999999999,0.0,-1.0,0.0,7.846512498361593,
420,9.67123,-0.947924,-0.128815,0.913239,42.2604,46.2606,-0.5052051544189453,0.0,0.0,1,8.969923546056465,-0.11323899999999998,0.0,-1.0,0.0,7.913304046056465,
421,10.4877,-0.5085,-0.126508,0.913757,42.3166,46.3167,0.4868052303791046,0.8876700401306152,0.0,1,9.742266974913543,-0.113757,0.0,-1.0,0.0,8.685388474913543,
422,11.2819,-0.607796,-0.124298,0.914551,42.3773,46.3774,-1.0,1.0,0.0,1,10.495504800043367,-0.11455099999999996,0.0,-1.0,0.0,9.438229300043368,
423,11.0645,-0.853466,-0.120468,0.915151,42.44,46.4401,-1.0,0.0,0.12550735473632812,1,10.319461796327813,-0.115151,0.0,-1.0,0.0,9.261886296327813,
424,11.695,-1.01558,-0.1157,0.915477,42.503,46.5031,-0.1302194744348526,0.9071549773216248,0.0,1,10.941762473657445,-0.11547699999999994,0.0,-1.0,0.0,9.884023973657445,
425,11.792,-0.658346,-0.112565,0.915944,42.5687,46.5688,0.7224043607711792,0.0,0.0,1,11.055088794263884,-0.11594399999999994,0.0,-1.0,0.0,9.997116794263885,
426,11.7875,-0.731906,-0.109944,0.916616,42.6344,46.6346,-0.6502002477645874,0.0,0.0,1,11.069652146615182,-0.11661599999999994,0.0,-1.0,0.0,10.011344146615182,
427,11.9061,-0.536922,-0.107134,0.917155,42.7003,46.7004,1.0,0.0782201886177063,0.0,1,11.20128331288165,-0.11715500000000001,0.0,-1.0,0.0,10.14270581288165,
428,11.8974,-0.650817,-0.104698,0.917816,42.7663,46.7664,-0.39584270119667053,0.0,0.0,1,11.210572086629806,-0.11781599999999992,0.0,-1.0,0.0,10.151664086629806,
429,12.0035,-0.733513,-0.101803,0.918315,42.8325,46.8326,-0.39358144998550415,0.30696210265159607,0.026691019535064697,1,11.331411137046329,-0.11831499999999995,0.0,-1.0,0.0,10.27225363704633,
430,12.5242,-0.455449,-0.100386,0.918915,42.9007,46.9008,0.22808964550495148,1.0,0.0,1,11.83357572305533,-0.11891499999999999,0.0,-1.0,0.0,10.774118223055329,
431,12.7379,-0.330361,-0.101585,0.919749,42.9706,46.9708,0.08237496763467789,1.0,0.5811242461204529,1,12.026354453600748,-0.119749,0.0,-1.0,0.0,10.966479953600748,
432,13.0461,-0.236701,-0.101655,0.920726,43.0421,47.0422,-0.45445185899734497,1.0,0.0,1,12.316791345103573,-0.120726,0.0,-1.0,0.0,11.256428345103572,
433,13.1765,-0.119837,-0.100751,0.921763,43.115,47.1151,1.0,0.0,0.0,1,12.447030401185597,-0.12176299999999995,0.0,-1.0,0.0,11.386148901185596,
434,13.4348,-0.176168,-0.100689,0.922892,43.1884,47.1885,-1.0,1.0,0.20459163188934326,1,12.691528671187235,-0.122892,0.0,-1.0,0.0,11.630082671187235,
435,13.6604,-0.725264,-0.0981454,0.923716,43.2638,47.2639,-1.0,0.29856494069099426,0.0,1,12.925383728309995,-0.12371599999999994,0.0,-1.0,0.0,11.863525728309995,
436,14.0732,-0.776074,-0.0944932,0.924174,43.3409,47.341,0.09957744181156158,1.0,0.0,1,13.346495383775917,-0.124174,0.0,-1.0,0.0,12.284408383775917,
437,15.0094,-0.974686,-0.0907159,0.924642,43.422,47.4221,-0.790267825126648,1.0,0.0,1,14.267821109445041,-0.12464199999999992,0.0,-1.0,0.0,13.20550010944504,
438,15.7103,-0.853725,-0.085829,0.925008,43.5078,47.5079,-0.06934486329555511,0.47197240591049194,0.0,1,14.979097418473502,-0.125008,0.0,-1.0,0.0,13.916593418473502,
439,16.4237,-0.339684,-0.0842609,0.9257,43.5974,47.5975,0.6447584629058838,0.6262850165367126,0.0,1,15.674311798913307,-0.12569999999999992,0.0,-1.0,0.0,14.611461798913307,
440,16.4127,0.324929,-0.0854836,0.927032,43.6884,47.6885,1.0,0.0,0.0,1,15.652114769514029,-0.12703199999999992,0.0,-1.0,0.0,14.588598769514029,
441,16.0956,0.429846,-0.0875294,0.928752,43.7783,47.7784,-0.4768095016479492,1.0,0.7877071499824524,1,15.330461995897412,-0.12875199999999998,0.0,-1.0,0.0,14.266085995897413,
442,16.0889,0.375369,-0.0887776,0.930389,43.8669,47.867,1.0,1.0,0.0,1,15.31231038108874,-0.13038899999999998,0.0,-1.0,0.0,14.247115881088739,
443,16.0057,-0.869793,-0.0903003,0.931753,43.9559,47.956,-0.4237050414085388,1.0,0.4323870539665222,1,15.218809893482877,-0.131753,0.0,-1.0,0.0,14.152933393482877,
444,15.4101,-1.56188,-0.0905023,0.931071,44.0436,48.0437,-0.6487571597099304,0.8532184958457947,1.0,1,14.650660359892333,-0.13107099999999994,0.0,-1.0,0.0,13.585124859892334,
445,15.2233,-1.19887,-0.0878048,0.931122,44.1285,48.1287,-0.9243905544281006,1.0,0.0,1,14.497173328891698,-0.13112199999999996,0.0,-1.0,0.0,13.431612328891697,
446,15.5591,-1.03995,-0.084113,0.931264,44.2145,48.2146,1.0,0.08352768421173096,0.0,1,14.850502190667306,-0.13126399999999994,0.0,-1.0,0.0,13.784870190667306,
447,15.5382,-1.15293,-0.0799598,0.931529,44.3011,48.3012,-1.0,0.0,0.0,1,14.868000248443911,-0.131529,0.0,-1.0,0.0,13.80223574844391,
448,14.4471,-1.13462,-0.0742771,0.931498,44.3846,48.3847,-0.7273780107498169,0.0,0.8809569478034973,1,13.871214239873986,-0.131498,0.0,-1.0,0.0,12.805465239873985,
449,13.6809,-0.997628,-0.0691085,0.931447,44.4624,48.4626,-0.5470064282417297,1.0,0.7539806962013245,1,13.175886081252337,-0.13144699999999998,0.0,-1.0,0.0,12.110162581252336,
450,12.9558,-0.758692,-0.0657722,0.931498,44.5365,48.5367,-0.0960778146982193,0.0,0.06789326667785645,1,12.502028211518454,-0.131498,0.0,-1.0,0.0,11.436279211518453,
451,12.855,-0.482699,-0.0640414,0.931732,44.608,48.6081,-0.1990511417388916,0.06389021873474121,0.0,1,12.41730310760426,-0.13173199999999996,0.0,-1.0,0.0,11.35143710760426,
452,13.4989,-0.137741,-0.0636799,0.932231,44.6809,48.681,0.0256380345672369,0.7851613163948059,0.0,1,13.042025478293251,-0.132231,0.0,-1.0,0.0,11.97590997829325,
453,14.2163,-0.300053,-0.06271,0.932882,44.7583,48.7584,-0.20748184621334076,1.0,0.0,1,13.742896058708181,-0.13288199999999994,0.0,-1.0,0.0,12.676455058708182,
454,13.4387,-0.369895,-0.0607591,0.93336,44.8358,48.8359,-0.4194660186767578,0.0,0.6212282776832581,1,13.00589150878006,-0.13335999999999992,0.0,-1.0,0.0,11.93921150878006,
455,13.2343,-0.377516,-0.0592676,0.933767,44.9094,48.9096,-0.6098944544792175,0.46872270107269287,0.0,1,12.819110041966004,-0.13376699999999997,0.0,-1.0,0.0,11.752226541966005,
456,13.5061,-0.599848,-0.0566321,0.934001,44.9836,48.9837,0.3477921485900879,1.0,0.0,1,13.102212432006532,-0.13400099999999993,0.0,-1.0,0.0,12.035211932006531,
457,13.7869,-0.567961,-0.054463,0.934184,45.0595,49.0596,-0.5128811597824097,1.0,0.5092235207557678,1,13.391205186082113,-0.13418399999999997,0.0,-1.0,0.0,12.324113186082112,
458,13.8378,-0.493113,-0.0523524,0.934387,45.1366,49.1367,0.25355029106140137,0.4754980206489563,0.0,1,13.456785608944193,-0.13438699999999992,0.0,-1.0,0.0,12.389592108944193,
459,13.8236,-0.00224285,-0.052131,0.934814,45.2135,49.2136,0.9290348291397095,0.0,0.0,1,13.444664596408696,-0.134814,0.0,-1.0,0.0,12.377257596408697,
460,14.4183,0.569461,-0.0547169,0.935791,45.2917,49.2918,0.5682788491249084,0.7777178883552551,0.0,1,14.002456091717331,-0.135791,0.0,-1.0,0.0,12.93456059171733,
461,15.1077,0.591962,-0.0586525,0.937185,45.3735,49.3736,-0.4104479253292084,1.0,0.0,1,14.638923124664814,-0.137185,0.0,-1.0,0.0,13.570330624664814,
462,14.4208,0.463739,-0.0606557,0.938477,45.4563,49.4564,-0.35284221172332764,0.3753581643104553,1.0,1,13.957196518369111,-0.13847699999999996,0.0,-1.0,0.0,12.887958018369112,
463,14.1488,0.242573,-0.0619507,0.939636,45.5346,49.5347,-0.441168874502182,1.0,0.0,1,13.683674167717308,-0.13963599999999998,0.0,-1.0,0.0,12.613856167717309,
464,14.7541,-0.259665,-0.0598878,0.94043,45.6148,49.6149,-0.5030692219734192,0.4345166087150574,0.0,1,14.286118502944916,-0.14042999999999994,0.0,-1.0,0.0,13.215903502944917,
465,14.8535,-0.50569,-0.0565818,0.940776,45.6972,49.6973,0.27279525995254517,0.07713449001312256,0.0,1,14.409734904716181,-0.1407759999999999,0.0,-1.0,0.0,13.339346904716182,
466,15.5464,-0.706737,-0.0536963,0.94102,45.7815,49.7816,-1.0,1.0,0.0,1,15.106801443487432,-0.14101999999999992,0.0,-1.0,0.0,14.036291443487432,
467,16.2121,-0.632047,-0.0500705,0.941121,45.8703,49.8704,0.06682334095239639,0.8921493887901306,0.0,1,15.786077526079124,-0.14112099999999994,0.0,-1.0,0.0,14.715517026079125,
468,16.9947,-0.252385,-0.0500181,0.941488,45.9625,49.9627,0.6022624373435974,1.0,0.08958733081817627,1,16.548601570002983,-0.14148799999999995,0.0,-1.0,0.0,15.477857570002982,
469,17.5396,0.115197,-0.0525345,0.942251,46.0588,50.0589,0.6285819411277771,1.0,0.0,1,17.054896858564838,-0.1422509999999999,0.0,-1.0,0.0,15.983771358564837,
470,17.9175,0.383564,-0.0578015,0.9434,46.1572,50.1573,-0.5883176922798157,1.0,0.6539403200149536,1,17.370036138081936,-0.14339999999999997,0.0,-1.0,0.0,16.298336138081936,
471,17.8698,-1.66959,-0.0595954,0.943217,46.2566,50.2568,-1.0,1.0,0.0,1,17.305912293172646,-0.14321699999999993,0.0,-1.0,0.0,16.234303793172646,
472,18.1274,-1.79952,-0.0607528,0.942505,46.3566,50.3567,-0.40837937593460083,0.7598077654838562,0.0,1,17.543650566996586,-0.142505,0.0,-1.0,0.0,16.472398066996586,
473,18.7143,-1.49973,-0.0600185,0.941996,46.4598,50.4599,0.5426207780838013,1.0,0.0,1,18.11933860199267,-0.141996,0.0,-1.0,0.0,17.04834060199267,
474,19.4569,-1.20823,-0.0601626,0.941803,46.5664,50.5665,-0.2215978056192398,0.0,0.0,1,18.836762290459077,-0.1418029999999999,0.0,-1.0,0.0,17.765860790459076,
475,19.8306,-0.677174,-0.0591942,0.942027,46.6755,50.6756,1.0,1.0,0.0,1,19.209281845497586,-0.1420269999999999,0.0,-1.0,0.0,18.138268345497586,
476,20.5703,-2.44869,-0.06316,0.942067,46.7883,50.7884,1.0,1.0,0.0,1,19.88010600778105,-0.14206699999999994,0.0,-1.0,0.0,18.80907250778105,
477,20.8482,-3.51303,-0.0689248,0.939636,46.9044,50.9045,-0.22968651354312897,1.0,0.0,2,20.080788307949245,-0.13963599999999998,0.0,-1.0,0.0,19.010970307949243,
478,20.6596,-3.25386,-0.0739505,0.937642,47.0208,51.0209,0.414697527885437,0.6176543235778809,0.08731347322463989,2,19.83993758807946,-0.13764199999999993,0.0,-1.0,0.0,18.77111658807946,
479,19.8276,-2.19004,-0.0752546,0.936646,47.1342,51.1344,-0.2342045158147812,0.3474346399307251,0.41075462102890015,2,19.026127050247336,-0.13664599999999993,0.0,-1.0,0.0,17.957804050247336,
480,19.5251,-1.53231,-0.074753,0.9363,47.2434,51.2435,-1.0,1.0,0.0,1,18.741471741727924,-0.13629999999999998,0.0,-1.0,0.0,17.673321741727925,
481,19.4122,-1.40491,-0.0701164,0.936351,47.3516,51.3517,-0.4964213967323303,1.0,0.0,1,18.684502065341235,-0.136351,0.0,-1.0,0.0,17.616326565341236,
482,19.4144,-0.988884,-0.065143,0.936432,47.4596,51.4597,1.0,1.0,0.0,1,18.741312011072214,-0.136432,0.0,-1.0,0.0,17.673096011072214,
483,19.6253,-1.02713,-0.061753,0.936737,47.5682,51.5683,-0.8317738175392151,0.25565725564956665,0.0,1,18.982316489390712,-0.136737,0.0,-1.0,0.0,17.913947989390714,
484,19.217,-0.927721,-0.0577467,0.936859,47.6765,51.6766,0.6115038394927979,0.7478252053260803,0.5984817147254944,1,18.630416778501107,-0.13685899999999995,0.0,-1.0,0.0,17.561987278501107,
485,18.9898,-0.652234,-0.0554516,0.937134,47.7823,51.7824,-0.1029788926243782,0.45189017057418823,0.0,1,18.434374188951754,-0.13713399999999998,0.0,-1.0,0.0,17.365807188951752,
486,19.1345,-0.832899,-0.0527295,0.93748,47.8883,51.8884,-1.0,0.21166351437568665,0.0,1,18.60366281226559,-0.13747999999999994,0.0,-1.0,0.0,17.53492281226559,
487,19.1184,-1.40144,-0.0468317,0.937317,47.9948,51.9949,-1.0,0.08428043127059937,0.0,1,18.649928552028058,-0.1373169999999999,0.0,-1.0,0.0,17.581270052028056,
488,19.3694,-1.53051,-0.0393775,0.936646,48.1018,52.1019,1.0,0.4445306956768036,0.0,1,18.973124238769426,-0.13664599999999993,0.0,-1.0,0.0,17.904801238769426,
489,18.8092,-1.14059,-0.0349538,0.936086,48.2084,52.2085,0.43871068954467773,0.560973048210144,0.6471877694129944,1,18.469051355582305,-0.13608599999999993,0.0,-1.0,0.0,17.401008355582306,
490,18.8553,-0.887596,-0.0318938,0.93573,48.3125,52.3126,0.5838469862937927,1.0,0.0,1,18.54507826126689,-0.1357299999999999,0.0,-1.0,0.0,17.47721326126689,
491,18.9908,-0.364722,-0.0311216,0.93575,48.418,52.4181,-0.9297695159912109,0.0,0.0,1,18.686139595029836,-0.13574999999999993,0.0,-1.0,0.0,17.618264595029835,
492,19.5891,-0.667452,-0.0292428,0.935842,48.5249,52.525,-0.5175075531005859,1.0,0.0,1,19.29434562524617,-0.1358419999999999,0.0,-1.0,0.0,18.22642462524617,
493,20.2725,-0.84815,-0.02419,0.935588,48.6362,52.6363,-0.37088125944137573,1.0,0.0,1,20.021397025481786,-0.13558799999999993,0.0,-1.0,0.0,18.953603025481787,
494,20.617,-1.22881,-0.01864,0.935079,48.7505,52.7506,-0.48578113317489624,0.0,0.0,2,20.42127910640738,-0.13507899999999995,0.0,-1.0,0.0,19.35373960640738,
495,20.6631,-1.07251,-0.0131593,0.934285,48.8654,52.8655,0.5143246054649353,1.0,0.0,2,20.525358898377974,-0.134285,0.0,-1.0,0.0,19.458216398377974,
496,20.0794,-0.476147,-0.0108914,0.933828,48.9787,52.9788,0.9689913988113403,0.7074445486068726,0.2830967307090759,2,19.968864849748577,-0.13382799999999995,0.0,-1.0,0.0,18.901950849748577,
497,20.0901,-0.285196,-0.0104173,0.933736,49.0898,53.0899,-0.17301440238952637,0.30798980593681335,0.0,2,19.9843695128904,-0.13373599999999997,0.0,-1.0,0.0,18.9175015128904,
498,20.1974,-0.763017,-0.00736002,0.9334,49.2017,53.2018,-1.0,0.2538468837738037,0.0,2,20.12252699402536,-0.13339999999999996,0.0,-1.0,0.0,19.05582699402536,
499,20.0651,-1.10629,-0.0021426,0.932617,49.3136,53.3137,-0.8089267015457153,1.0,0.3092643618583679,2,20.043558218058475,-0.13261699999999998,0.0,-1.0,0.0,18.977249718058474,
500,20.1091,-1.55179,0.00466321,0.931386,49.4251,53.4252,-0.9688766598701477,0.90768963098526,0.0,2,20.061995050725493,-0.131386,0.0,-1.0,0.0,18.996302050725493,
501,20.6909,-1.9735,0.0157021,0.929545,49.5381,53.5383,-1.0,1.0,0.0,2,20.525910704994025,-0.1295449999999999,0.0,-1.0,0.0,19.461138204994025,
502,20.8785,-2.10833,0.0278125,0.927195,49.6535,53.6536,-0.07461299747228622,0.06279951333999634,0.0,2,20.58012118314459,-0.12719499999999995,0.0,-1.0,0.0,19.51652368314459,
503,21.1807,-2.33823,0.0379869,0.92452,49.7698,53.7699,-1.0,0.943536102771759,0.0,2,20.76322209285808,-0.12451999999999996,0.0,-1.0,0.0,19.70096209285808,
504,21.9014,-2.28019,0.0493942,0.921499,49.8884,53.8885,-0.1022295281291008,1.0,0.0,2,21.334006910647012,-0.12149899999999991,0.0,-1.0,0.0,20.273257410647012,
505,22.5279,-1.85345,0.0573544,0.918508,50.0113,54.0114,0.6962423920631409,1.0,0.0,2,21.845174126879428,-0.11850799999999995,0.0,-1.0,0.0,20.78592012687943,
506,23.3186,-1.70899,0.0638191,0.915639,50.1384,54.1385,-0.6354567408561707,1.0,0.0,2,22.527548173981533,-0.11563899999999994,0.0,-1.0,0.0,21.469728673981532,
507,24.0436,-1.57442,0.0709606,0.912598,50.269,54.2691,0.5900157690048218,1.0,0.0,2,23.130732352131563,-0.11259799999999998,0.0,-1.0,0.0,22.074433352131564,
508,24.1399,-0.927512,0.0753893,0.90979,50.4022,54.4023,0.46104711294174194,0.0,0.0,2,23.162248988198655,-0.10978999999999994,0.0,-1.0,0.0,22.107353988198657,
509,24.2619,-0.281878,0.0764132,0.907562,50.536,54.5361,1.0,0.26554808020591736,0.0,2,23.26503923508298,-0.10756199999999994,0.0,-1.0,0.0,22.21125823508298,
510,23.981,0.270685,0.0743737,0.905955,50.6696,54.6698,0.1693846881389618,0.0,0.10985440015792847,2,23.02374980860062,-0.10595499999999991,0.0,-1.0,0.0,21.97077230860062,
511,24.5017,-0.0115682,0.0736276,0.90448,50.8038,54.804,-0.8327613472938538,1.0,0.0,2,23.53413190769428,-0.1044799999999999,0.0,-1.0,0.0,22.48189190769428,
512,24.6771,0.108749,0.0743822,0.902771,50.9402,54.9403,1.0,0.07729595899581909,0.0,2,23.691943392561033,-0.10277099999999995,0.0,-1.0,0.0,22.640557892561034,
513,24.8545,0.671285,0.0707103,0.901479,51.0776,55.0777,0.3550261855125427,0.5561933517456055,0.0,2,23.91438781203205,-0.10147899999999999,0.0,-1.0,0.0,22.86364831203205,
514,24.8851,1.36376,0.0635257,0.900859,51.2161,55.2162,1.0,0.0,0.0,2,24.045014612587917,-0.10085899999999992,0.0,-1.0,0.0,22.994585112587917,
515,24.2286,1.45457,0.0557014,0.900879,51.353,55.3531,0.8391405344009399,1.0,0.9162550568580627,2,23.516588744675772,-0.10087899999999994,0.0,-1.0,0.0,22.466149244675773,
516,23.2363,1.20893,0.0510169,0.90093,51.4845,55.4846,1.0,0.6727009415626526,0.752273440361023,2,22.613602804318525,-0.10092999999999996,0.0,-1.0,0.0,21.563137804318526,
