step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5061464309692383,1.0,0.19294856488704681,1,0.0,0.0,0.0,-0.4938535690307617,-1.0,0.0,-1.1481560707092284,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9351299405097961,1.0,0.8329359292984009,1,0.0,0.0,0.0,-0.42898350954055786,-1.0,0.0,-1.1286950528621673,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.06487005949020386,-1.0,0.0,-1.0194610178470611,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3159666061401367,1.0,1.0,1,0.0,0.0,0.0,-1.3159666061401367,-1.0,0.0,-1.394789981842041,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.3159666061401367,-1.0,0.0,-1.394789981842041,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36917078495025635,1.0,1.0,1,0.0,0.0,0.0,-1.3691707849502563,-1.0,0.0,-1.4107512354850769,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3746410608291626,1.0,0.17909470200538635,1,0.0,0.0,0.0,-0.743811845779419,-1.0,0.0,-1.2231435537338258,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6253589391708374,-1.0,0.0,-1.1876076817512513,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4349258542060852,1.0,0.5150706768035889,1,0.0,0.0,0.0,-0.5650741457939148,-1.0,0.0,-1.1695222437381745,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33138084411621094,1.0,0.9859902858734131,1,0.0,0.0,0.0,-0.7663066983222961,-1.0,0.0,-1.2298920094966888,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9874318838119507,1.0,0.5494410395622253,1,0.0,0.0,0.0,-1.3188127279281616,-1.0,0.0,-1.3956438183784485,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37596118450164795,1.0,0.720253586769104,1,0.0,0.0,0.0,-0.6114706993103027,-1.0,0.0,-1.1834412097930909,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.624038815498352,-1.0,0.0,-1.1872116446495056,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9872918128967285,1.0,1.0,1,0.0,0.0,0.0,-1.9872918128967285,-1.0,0.0,-1.5961875438690185,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.9872918128967285,-1.0,0.0,-1.5961875438690185,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.39963483810424805,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21009087562561035,1.0,0.0,1,0.0,0.0,0.0,-0.7899091243743896,-1.0,0.0,-1.236972737312317,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7899091243743896,-1.0,0.0,-1.236972737312317,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5421570539474487,1.0,0.30415236949920654,1,0.0,0.0,0.0,-0.45784294605255127,-1.0,0.0,-1.1373528838157654,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.45784294605255127,-1.0,0.0,-1.1373528838157654,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7446631193161011,1.0,0.5753166675567627,1,0.0,0.0,0.0,-0.2553368806838989,-1.0,0.0,-1.0766010642051698,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.2553368806838989,-1.0,0.0,-1.0766010642051698,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6810708045959473,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0240667462348938,1.0,0.24201230704784393,1,0.0,0.0,0.0,-0.9759332537651062,-1.0,0.0,-1.2927799761295318,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9759332537651062,-1.0,0.0,-1.2927799761295318,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.29824185371398926,1.0,0.0,1,0.0,0.0,0.0,-0.7017581462860107,-1.0,0.0,-1.2105274438858031,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6845477819442749,1.0,0.4422221779823303,1,0.0,0.0,0.0,-0.9827896356582642,-1.0,0.0,-1.2948368906974792,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.684547781944275,-1.0,0.0,-1.5053643345832826,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.45067158341407776,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2832159399986267,1.0,0.9900978803634644,1,0.0,0.0,0.0,-1.2832159399986267,-1.0,0.0,-1.384964781999588,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6656249761581421,1,0.0,0.0,0.0,-1.2832159399986267,-1.0,0.0,-1.384964781999588,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.4088308811187744,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.0832746,-0.0220731,8.42253e-05,0.333324,6351.65,0.0,-0.06546151638031006,1.0,0.0,1,0.08327109279054956,0.0,0.0,-1.06546151638031,-1.0,0.0,-1.2363673621235434,
50,-0.00527777,0.0173483,-2.08219e-06,0.333334,6351.65,0.000488281,0.7967913746833801,1.0,0.33428001403808594,1,-0.005277764505328602,0.0,0.0,-0.8622528910636902,-1.0,0.0,-1.2639536318244355,
51,0.0471225,-0.0337203,1.60376e-05,0.333324,6351.65,0.000488281,1.0,1.0,0.0,1,0.04712212212803695,0.0,0.0,-0.20320862531661987,-1.0,0.0,-1.013840465466949,
52,0.717762,0.0175627,-5.73953e-05,0.333294,6351.65,0.00292969,0.25627559423446655,0.802936851978302,1.0,1,0.7177414007351189,0.0,0.0,-0.7437244057655334,-1.0,0.0,-0.5053759209945411,
53,0.287391,0.00193803,-0.000397857,0.333355,6351.66,0.00634766,1.0,1.0,0.0,1,0.28733380699537675,0.0,0.0,-0.7437244057655334,-1.0,0.0,-0.9357835147342832,
54,0.916071,0.120112,-0.000600036,0.333395,6351.66,0.00976563,0.8450403809547424,0.3500173091888428,1.0,1,0.9157959973146513,0.0,0.0,-0.15495961904525757,-1.0,0.0,-0.13069188839892598,
55,0.0496972,-0.00173117,-0.000877555,0.333446,6351.66,0.0131836,1.0,1.0,0.0,1,0.049675374853651144,0.0,0.0,-0.15495961904525757,-1.0,0.0,-0.9968125108599262,
56,0.825554,0.0823853,-0.00111264,0.333487,6351.67,0.015625,-0.04495978355407715,1.0,0.3064271807670593,1,0.8250942168889114,0.0,0.0,-1.0449597835540771,-1.0,0.0,-0.4883937181773117,
57,1.08684,0.0107045,-0.00142735,0.333528,6351.67,0.0214844,1.0,0.0,0.0,1,1.0860632426017698,0.0,0.0,-1.0449597835540771,-1.0,0.0,-0.2274246924644534,
58,0.966964,0.161969,-0.00198906,0.333629,6351.68,0.0268555,-0.12730050086975098,0.0,0.0,1,0.96600041309914,0.0,0.0,-1.127300500869751,-1.0,0.0,-0.3721897371617853,
59,1.04928,0.118745,-0.00254887,0.333741,6351.68,0.0327148,1.0,0.0,0.0,1,1.047939353844224,0.0,0.0,-1.127300500869751,-1.0,0.0,-0.29025079641670115,
60,0.925803,0.143401,-0.00312203,0.333853,6351.69,0.0390625,1.0,0.0,0.0,1,0.924353298047416,0.0,0.0,-0.0,-1.0,0.0,-0.07564670195258405,
61,1.0746,0.176921,-0.00381869,0.334006,6351.7,0.0444336,1.0,0.0,0.0,1,1.072540387739238,0.0,0.0,-0.0,-1.0,0.0,0.0725403877392381,
62,0.922326,0.152742,-0.00442904,0.334158,6351.7,0.0498047,1.0,1.0,0.0,1,0.9202744509633244,0.0,0.0,-0.0,-1.0,0.0,-0.07972554903667561,
63,1.81488,0.239689,-0.00535315,0.334352,6351.71,0.0576172,1.0,0.0,0.0,1,1.809996357030765,0.0,0.0,-0.0,-1.0,0.0,0.8099963570307649,
64,1.87847,0.306041,-0.0065462,0.334626,6351.72,0.0683594,0.29098355770111084,0.0,0.0,1,1.8722813751113745,0.0,0.0,-0.7090164422988892,-1.0,0.0,0.6595764424217077,
65,1.89278,0.223315,-0.00760573,0.334881,6351.73,0.0786133,1.0,0.0,0.0,1,1.8855273369018957,0.0,0.0,-0.7090164422988892,-1.0,0.0,0.6728224042122288,
66,1.87407,0.266714,-0.00859898,0.335104,6351.74,0.0893555,1.0,0.0,0.0,1,1.8659432678311498,0.0,0.0,-0.0,-1.0,0.0,0.8659432678311498,
67,1.86634,0.285995,-0.00986117,0.33541,6351.75,0.0996094,0.7220132946968079,0.0,0.0,1,1.8570472579200865,0.0,0.0,-0.27798670530319214,-1.0,0.0,0.773651246329129,
68,1.88738,0.226628,-0.0108711,0.335674,6351.76,0.109863,-0.8162639737129211,0.0,0.0,1,1.8770097287531293,0.0,0.0,-1.538277268409729,-1.0,0.0,0.4155265482302106,
69,1.89604,0.142526,-0.0116054,0.335867,6351.77,0.120117,0.6976360082626343,0.0,0.0,1,1.8849104127279996,0.0,0.0,-1.5138999819755554,-1.0,0.0,0.43074041813533315,
70,1.88246,0.18675,-0.0122539,0.33603,6351.78,0.130859,0.6040265560150146,0.0,0.0,1,1.8707852188409384,0.0,0.0,-0.09360945224761963,-1.0,0.0,0.8427023831666525,
71,1.88293,0.178886,-0.0130631,0.336234,6351.79,0.141113,-0.8092111349105835,0.0,0.0,1,1.8704712447164156,0.0,0.0,-1.4132376909255981,-1.0,0.0,0.44649993743873617,
72,1.90279,0.0944417,-0.0135934,0.336407,6351.8,0.152832,-0.4014008343219757,0.0,0.0,1,1.8896819089290722,0.0,0.0,-0.4078103005886078,-1.0,0.0,0.7673388187524899,
73,1.88978,-0.00568445,-0.0137183,0.336468,6351.81,0.163086,0.9845430850982666,0.0,0.0,1,1.8766403043564193,0.0,0.0,-1.3859439194202423,-1.0,0.0,0.46085712853034666,
74,1.89615,0.0403581,-0.0137297,0.336488,6351.83,0.173828,-0.4975894093513489,0.0,0.0,1,1.8829549098726455,0.0,0.0,-1.4821324944496155,-1.0,0.0,0.43831516153776073,
75,1.88538,-0.0087788,-0.0138532,0.336549,6351.84,0.184082,-1.0,0.0,0.0,1,1.8721402347623717,0.0,0.0,-0.5024105906486511,-1.0,0.0,0.7214170575677763,
76,1.89149,-0.0966565,-0.0134408,0.336519,6351.85,0.194336,0.41175538301467896,0.2851341962814331,0.6315059661865234,1,1.878607962245705,0.0,0.0,-1.411755383014679,-1.0,0.0,0.45508134734130135,
77,1.07189,-0.0158347,-0.0132348,0.336488,6351.85,0.202637,-0.8379380106925964,0.0,0.0,1,1.0647032074650924,0.0,0.0,-1.2496933937072754,-1.0,0.0,-0.31020481064709027,
78,0.908226,-0.0624717,-0.0130565,0.336478,6351.86,0.208008,-0.44432103633880615,0.37108874320983887,0.0,1,0.9022196295336867,0.0,0.0,-0.3936169743537903,-1.0,0.0,-0.21586546277245033,
79,1.25981,-0.109573,-0.0127227,0.336407,6351.87,0.213867,-0.773590087890625,0.0,0.0,1,1.2516941643404018,0.0,0.0,-0.32926905155181885,-1.0,0.0,0.15291344887485625,
80,1.26505,-0.12452,-0.0122568,0.336305,6351.87,0.221191,-0.8591825366020203,0.0,0.0,1,1.2572024391918166,0.0,0.0,-0.08559244871139526,-1.0,0.0,0.23152470457839813,
81,1.24217,-0.173924,-0.0115353,0.336203,6351.88,0.228027,0.4440463185310364,0.027414798736572266,0.0,1,1.2349231144770574,0.0,0.0,-1.3032288551330566,-1.0,0.0,-0.1560455420628596,
82,1.28935,-0.103826,-0.0109741,0.336102,6351.89,0.234863,1.0,0.0,0.0,1,1.282197776091785,0.0,0.0,-0.5559536814689636,-1.0,0.0,0.115411671651096,
83,1.28429,-0.052985,-0.0106456,0.33604,6351.89,0.242188,-0.6261464953422546,0.0,0.07089424133300781,1,1.2773813374723129,0.0,0.0,-1.6261464953422546,-1.0,0.0,-0.21046261113036357,
84,1.17986,-0.0766754,-0.0103762,0.335969,6351.9,0.249023,1.0,1.0,0.04502534866333008,1,1.173675363620198,0.0,0.0,-1.6261464953422546,-1.0,0.0,-0.31416858498247846,
85,1.69519,-0.0610167,-0.0101172,0.335908,6351.91,0.256348,0.4198998808860779,0.4753649830818176,0.0,1,1.6865281009913478,0.0,0.0,-0.5801001191139221,-1.0,0.0,0.5124980652571711,
86,2.10056,0.0263759,-0.0101525,0.335908,6351.92,0.26709,-1.0,0.0,0.0,1,2.089788960627135,0.0,0.0,-1.4198998808860779,-1.0,0.0,0.6638189963613117,
87,2.19315,-0.037316,-0.010112,0.335908,6351.93,0.279297,0.10783392190933228,0.0,0.0,1,2.181949495943392,0.0,0.0,-1.1078339219093323,-1.0,0.0,0.8495993193705924,
88,2.10496,0.0284778,-0.0101253,0.335908,6351.94,0.291016,-1.0,0.0,0.0,1,2.094195605228097,0.0,0.0,-1.1078339219093323,-1.0,0.0,0.7618454286552974,
89,2.18468,-0.0575907,-0.0100052,0.335908,6351.95,0.303223,1.0,0.0,0.0,1,2.1736417554511887,0.0,0.0,-2.0,-1.0,0.0,0.5736417554511886,
90,2.10414,0.0124005,-0.00993651,0.335908,6351.97,0.314941,-1.0,0.0,0.0,1,2.093582393482095,0.0,0.0,-2.0,-1.0,0.0,0.49358239348209487,
91,2.18003,-0.057711,-0.0098173,0.335908,6351.98,0.32666,1.0,0.0,0.0,1,2.1692241135070045,0.0,0.0,-2.0,-1.0,0.0,0.5692241135070044,
92,2.10053,0.0123248,-0.00974816,0.335908,6351.99,0.338867,-0.9476397037506104,0.0,0.0,1,2.0901922085400373,0.0,0.0,-1.9476397037506104,-1.0,0.0,0.5059002974148541,
93,2.17626,-0.0576079,-0.00962895,0.335908,6352.0,0.350586,1.0,0.0,0.0,1,2.165681725523564,0.0,0.0,-1.9476397037506104,-1.0,0.0,0.5813898143983809,
94,2.09644,0.0123092,-0.00956028,0.335908,6352.01,0.362305,-1.0,0.0,0.2616572380065918,1,2.0863230704718916,0.0,0.0,-2.0,-1.0,0.0,0.4863230704718915,
95,1.39476,-0.0425841,-0.009494,0.335908,6352.02,0.372559,1.0,0.0,0.0,1,1.38807631514692,0.0,0.0,-2.0,-1.0,0.0,-0.21192368485308,
96,1.38282,0.0039912,-0.00948017,0.335898,6352.03,0.379883,-1.0,0.0,0.0,1,1.3762032747856177,0.0,0.0,-2.0,-1.0,0.0,-0.22379672521438232,
97,1.37333,-0.0426038,-0.0093953,0.335898,6352.04,0.388672,1.0,0.0,0.0,1,1.3668180586230803,0.0,0.0,-2.0,-1.0,0.0,-0.23318194137691972,
98,1.37239,-0.000622149,-0.00931137,0.335898,6352.05,0.395996,0.27744197845458984,0.0,0.0,1,1.3659411830089223,0.0,0.0,-0.7225580215454102,-1.0,0.0,0.14917377654529917,
99,1.36865,0.0585508,-0.00953215,0.335949,6352.06,0.403809,1.0,0.0,0.1498774290084839,1,1.3620648316464505,0.0,0.0,-0.7225580215454102,-1.0,0.0,0.1452974251828274,
100,1.01123,0.117529,-0.00978583,0.336051,6352.06,0.410156,1.0,0.0,0.0,1,1.0062337979798275,0.0,0.0,-0.0,-1.0,0.0,0.006233797979827482,
101,0.981783,0.135336,-0.0103828,0.336153,6352.07,0.416016,0.9608110785484314,0.0,0.0,1,0.9766333444353543,0.0,0.0,-0.039188921451568604,-1.0,0.0,-0.0351233320001163,
102,0.987491,0.146694,-0.0109894,0.336275,6352.07,0.421387,0.29975080490112305,0.0,0.0,1,0.9820055148950796,0.0,0.0,-0.6610602736473083,-1.0,0.0,-0.21631256719911285,
103,0.986361,0.113255,-0.0115573,0.336376,6352.08,0.426758,0.14409860968589783,0.0,0.0,1,0.9805954179257365,0.0,0.0,-0.15565219521522522,-1.0,0.0,-0.06610024063883113,
104,0.997956,0.0593285,-0.0118234,0.336478,6352.08,0.432129,-0.024293631315231323,0.3620527386665344,0.0,1,0.9919867682548432,0.0,0.0,-0.16839224100112915,-1.0,0.0,-0.058530904045495546,
105,1.34919,0.0190683,-0.0119588,0.336509,6352.09,0.438965,-1.0,1.0,0.0,1,1.3410263709659485,0.0,0.0,-0.9757063686847687,-1.0,0.0,0.0483144603605179,
106,2.20488,-0.0827012,-0.011666,0.336498,6352.1,0.44873,0.16353659331798553,0.0,0.0,1,2.1918691911971666,0.0,0.0,-1.1635365933179855,-1.0,0.0,0.8428082132017709,
107,2.22688,-0.0245377,-0.0113327,0.336448,6352.11,0.461426,0.3733023405075073,0.0,0.0,1,2.2141189909365933,0.0,0.0,-0.2097657471895218,-1.0,0.0,1.1511892667797365,
108,2.28693,0.0862434,-0.0116479,0.336498,6352.13,0.474121,0.6894855499267578,0.0,0.10177397727966309,1,2.27345619896665,0.0,0.0,-0.3161832094192505,-1.0,0.0,1.1786012361408749,
109,2.00118,0.176247,-0.0122897,0.336651,6352.14,0.48584,1.0,0.0,0.0,1,1.9887322346875584,0.0,0.0,-0.3105144500732422,-1.0,0.0,0.8955778996655859,
110,1.90225,0.269899,-0.0132858,0.336875,6352.15,0.496582,0.22441421449184418,0.0,0.0,1,1.889446032255811,0.0,0.0,-0.7755857855081558,-1.0,0.0,0.6567702966033644,
111,1.98346,0.227883,-0.0144445,0.33716,6352.16,0.507813,-1.0,0.0,0.0,1,1.968928539647692,0.0,0.0,-1.2244142144918442,-1.0,0.0,0.6016042753001389,
112,1.91501,0.142766,-0.0150501,0.337363,6352.17,0.518555,1.0,0.0,0.0,1,1.900383121940004,0.0,0.0,-2.0,-1.0,0.0,0.30038312194000394,
113,1.98908,0.166686,-0.0157687,0.337546,6352.18,0.529297,-1.0,0.0,0.0,1,1.973150757875909,0.0,0.0,-2.0,-1.0,0.0,0.373150757875909,
114,1.91225,0.132615,-0.0163347,0.337739,6352.19,0.540039,-0.8757457137107849,0.0,0.0,1,1.8963775695749359,0.0,0.0,-0.12425428628921509,-1.0,0.0,0.8591012836881713,
115,1.99483,0.0326303,-0.0166675,0.337841,6352.2,0.550781,-0.8850999474525452,0.0,0.0,1,1.977929274188351,0.0,0.0,-0.009354233741760254,-1.0,0.0,0.975123004065823,
116,1.90626,-0.0655636,-0.0163853,0.337841,6352.21,0.561523,-1.0,0.0,0.0,1,1.890387489055135,0.0,0.0,-0.11490005254745483,-1.0,0.0,0.8559174732908987,
117,1.97305,-0.171551,-0.0158278,0.33775,6352.22,0.572266,-1.0,0.0,0.0,1,1.9571889932067303,0.0,0.0,-0.0,-1.0,0.0,0.9571889932067303,
118,1.86774,-0.257538,-0.0146911,0.337577,6352.23,0.583008,-0.503211498260498,0.18218350410461426,0.0,1,1.8538193638893772,0.0,0.0,-0.49678850173950195,-1.0,0.0,0.7047828133675267,
119,1.99017,-0.238126,-0.013734,0.337373,6352.25,0.594238,-0.5811947584152222,0.0,0.0,1,1.976316239516482,0.0,0.0,-0.07798326015472412,-1.0,0.0,0.9529212614700646,
120,2.03846,-0.188514,-0.0128409,0.337221,6352.26,0.605957,-0.7918035387992859,0.0,0.0,1,2.0252044719491127,0.0,0.0,-0.21060878038406372,-1.0,0.0,0.9620218378338936,
121,2.11119,-0.244117,-0.0119135,0.337017,6352.27,0.617188,-1.0,0.0,0.0,1,2.0984646460588046,0.0,0.0,-0.2081964612007141,-1.0,0.0,1.0360057076985902,
122,2.00963,-0.306239,-0.0106069,0.336783,6352.28,0.628906,1.0,0.0,0.0,1,1.9988591806378984,0.0,0.0,-2.0,-1.0,0.0,0.39885918063789827,
123,2.11134,-0.241541,-0.009525,0.336549,6352.29,0.640137,-0.8378837704658508,0.0,0.0,1,2.1011891196977874,0.0,0.0,-1.8378837704658508,-1.0,0.0,0.5498239885580323,
124,2.01858,-0.261863,-0.00840157,0.336346,6352.3,0.651855,-0.027248382568359375,0.0,0.0,1,2.0100292374651048,0.0,0.0,-0.8106353878974915,-1.0,0.0,0.7668386210958573,
125,2.11732,-0.191071,-0.00753659,0.336143,6352.31,0.663086,1.0,0.0,0.0,1,2.109281257358922,0.0,0.0,-1.0272483825683594,-1.0,0.0,0.8011067425884142,
126,2.04314,-0.0841679,-0.00701731,0.336041,6352.33,0.674805,1.0,0.0,0.0,1,2.0359210808602772,0.0,0.0,-0.0,-1.0,0.0,1.0359210808602772,
127,2.12593,0.0307131,-0.00709217,0.336031,6352.34,0.686523,1.0,0.0,0.0,1,2.1183378689941645,0.0,0.0,-0.0,-1.0,0.0,1.1183378689941645,
128,2.03213,0.146061,-0.00753897,0.336132,6352.35,0.697754,1.0,0.0,0.0,1,2.024412240141664,0.0,0.0,-0.0,-1.0,0.0,1.0244122401416642,
129,2.09455,0.253162,-0.00854748,0.336336,6352.36,0.709473,-0.1278156042098999,0.0,0.0,1,2.085522034049586,0.0,0.0,-1.1278156042099,-1.0,0.0,0.7471773527866159,
130,2.01587,0.206294,-0.00946539,0.33657,6352.37,0.720703,1.0,0.0,0.0,1,2.006239340732076,0.0,0.0,-1.1278156042099,-1.0,0.0,0.6678946594691062,
131,2.08971,0.257032,-0.0104696,0.336783,6352.38,0.732422,0.9270195960998535,0.0,0.0,1,2.078656457788931,0.0,0.0,-0.07298040390014648,-1.0,0.0,1.056762336618887,
132,1.99687,0.300207,-0.0116617,0.337089,6352.4,0.743652,1.0,0.0,0.0,1,1.985091033592147,0.0,0.0,-0.07298040390014648,-1.0,0.0,0.9631969124221031,
133,2.07273,0.32004,-0.0130417,0.337394,6352.41,0.754883,-1.0,0.0,0.0,1,2.0590381531064375,0.0,0.0,-2.0,-1.0,0.0,0.45903815310643736,
134,2.00326,0.245553,-0.014116,0.337689,6352.42,0.766113,-0.052259258925914764,0.0,0.0,1,1.9889218775372033,0.0,0.0,-0.9477407410740852,-1.0,0.0,0.7045996552149778,
135,2.09797,0.137135,-0.0148355,0.337892,6352.43,0.777832,-1.0,0.0,0.0,1,2.0821774848442125,0.0,0.0,-0.9477407410740852,-1.0,0.0,0.797855262521987,
136,2.01834,0.0278215,-0.0149905,0.337994,6352.44,0.789063,0.43393674492836,0.0,0.0,1,2.0029858322078926,0.0,0.0,-1.43393674492836,-1.0,0.0,0.5728048087293847,
137,2.10206,0.0791023,-0.0152385,0.338065,6352.45,0.800293,-1.0,0.0,0.0,1,2.0858004422615872,0.0,0.0,-1.43393674492836,-1.0,0.0,0.6556194187830793,
138,2.01584,0.0242746,-0.0153934,0.338167,6352.46,0.812012,0.00641043484210968,0.0,0.0,1,2.0000864682628423,0.0,0.0,-1.0064104348421097,-1.0,0.0,0.6981633378102095,
139,2.10021,0.00974081,-0.0154621,0.338167,6352.47,0.823242,-0.23093387484550476,0.0,0.0,1,2.08372276798137,0.0,0.0,-0.23734430968761444,-1.0,0.0,1.0125194750750857,
140,2.01165,-0.0595687,-0.0152108,0.338167,6352.49,0.834961,0.5014853477478027,0.0,0.0,1,1.9961184753787766,0.0,0.0,-0.7324192225933075,-1.0,0.0,0.7763927086007845,
141,2.09899,0.0107072,-0.0151817,0.338167,6352.5,0.846191,0.11396896839141846,0.0,0.0,1,2.082815606631064,0.0,0.0,-0.3875163793563843,-1.0,0.0,0.9665606928241488,
142,2.01329,0.03895,-0.0152852,0.338258,6352.51,0.85791,0.458170086145401,0.0,0.0,1,1.9976686437129074,0.0,0.0,-0.34420111775398254,-1.0,0.0,0.8944083083867127,
143,2.09072,0.120721,-0.0157296,0.33836,6352.52,0.869141,-1.0,0.0,0.0,1,2.074018945425947,0.0,0.0,-1.458170086145401,-1.0,0.0,0.6365679195823266,
144,2.00598,0.070692,-0.0160801,0.338462,6352.53,0.880371,-0.43540775775909424,0.0,0.09878921508789062,1,1.9895931783838472,0.0,0.0,-0.5645922422409058,-1.0,0.0,0.8202155057115754,
