step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6889783143997192,0.9977994561195374,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8080934286117554,0.0,0.0,1,0.0,0.0,0.0,-0.19190657138824463,-1.0,0.0,-1.0575719714164733,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1613544374704361,1.0,0.01720607280731201,1,0.0,0.0,0.0,-0.9694478660821915,-1.0,0.0,-1.2908343598246574,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.296042263507843,0.37153252959251404,0.8183107972145081,1,0.0,0.0,0.0,-0.13468782603740692,-1.0,0.0,-1.040406347811222,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7279669046401978,0.0,0.4204567074775696,1,0.0,0.0,0.0,-1.0240091681480408,-1.0,0.0,-1.3072027504444121,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5666628479957581,0.0,0.0,1,0.0,0.0,0.0,-1.2946297526359558,-1.0,0.0,-1.3883889257907867,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06592320650815964,0.4413573145866394,0.8647323250770569,1,0.0,0.0,0.0,-0.6325860545039177,-1.0,0.0,-1.1897758163511754,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09714287519454956,0.0,0.7404271364212036,1,0.0,0.0,0.0,-0.031219668686389923,-1.0,0.0,-1.009365900605917,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7394092082977295,0.0,0.0,1,0.0,0.0,0.0,-0.6422663331031799,-1.0,0.0,-1.192679899930954,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40734028816223145,0.311859130859375,0.34154990315437317,1,0.0,0.0,0.0,-0.33206892013549805,-1.0,0.0,-1.0996206760406495,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8115975260734558,0.0,0.6762981414794922,1,0.0,0.0,0.0,-0.40425723791122437,-1.0,0.0,-1.1212771713733674,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06281156837940216,0.0,1.0,1,0.0,0.0,0.0,-0.7487859576940536,-1.0,0.0,-1.224635787308216,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2821695804595947,1.0,1.0,1,0.0,0.0,0.0,-0.3449811488389969,-1.0,0.0,-1.1034943446516992,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06039600074291229,0.08564545214176178,0.0064473748207092285,1,0.0,0.0,0.0,-0.342565581202507,-1.0,0.0,-1.102769674360752,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.3921254873275757,1,0.0,0.0,0.0,-0.9396039992570877,-1.0,0.0,-1.2818811997771262,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8049998879432678,0.0,0.6240942478179932,1,0.0,0.0,0.0,-1.8049998879432678,-1.0,0.0,-1.5414999663829803,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5996038913726807,0.0,0.2538313567638397,1,0.0,0.0,0.0,-0.20539599657058716,-1.0,0.0,-1.061618798971176,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9240163564682007,0.46622034907341003,1,0.0,0.0,0.0,-1.5996038913726807,-1.0,0.0,-1.4798811674118042,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11260652542114258,0.0,0.0,1,0.0,0.0,0.0,-0.8873934745788574,-1.0,0.0,-1.2662180423736573,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1746736764907837,1.0,0.48510095477104187,1,0.0,0.0,0.0,-0.06206715106964111,-1.0,0.0,-1.0186201453208923,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9448269605636597,1.0,0.0,1,0.0,0.0,0.0,-0.770153284072876,-1.0,0.0,-1.2310459852218627,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3185015320777893,0.0564088299870491,0.8124686479568481,1,0.0,0.0,0.0,-0.6263254284858704,-1.0,0.0,-1.1878976285457612,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19558680057525635,0.0,1.0,1,0.0,0.0,0.0,-0.12291473150253296,-1.0,0.0,-1.03687441945076,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6335893869400024,0.0,0.47171255946159363,1,0.0,0.0,0.0,-0.8291761875152588,-1.0,0.0,-1.2487528562545775,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.3454427421092987,1,0.0,0.0,0.0,-0.36641061305999756,-1.0,0.0,-1.1099231839179993,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4224991202354431,1.0,0.13121145963668823,1,0.0,0.0,0.0,-1.4224991202354431,-1.0,0.0,-1.426749736070633,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10085698962211609,0.5847986936569214,0.8361921310424805,1,0.0,0.0,0.0,-0.321642130613327,-1.0,0.0,-1.0964926391839982,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.10949073731899261,1.0,1,0.0,0.0,0.0,-0.8991430103778839,-1.0,0.0,-1.2697429031133651,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3859097361564636,0.0,1.0,1,0.0,0.0,0.0,-0.6140902638435364,-1.0,0.0,-1.184227079153061,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12447851896286011,0.6561020016670227,0.8492103815078735,1,0.0,0.0,0.0,-0.2614312171936035,-1.0,0.0,-1.078429365158081,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10630287230014801,0.4041033983230591,1.0,1,0.0,0.0,0.0,-0.018175646662712097,-1.0,0.0,-1.0054526939988135,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27865564823150635,1.0,1.0,1,0.0,0.0,0.0,-0.17235277593135834,-1.0,0.0,-1.0517058327794075,
49,0.10776,-0.000431844,-4.94322e-06,0.333334,6351.65,0.000488281,0.2954442501068115,0.8601109981536865,0.15774819254875183,1,0.10775973365798983,0.0,0.0,-0.016788601875305176,-1.0,0.0,-0.8972768469046017,
50,-0.0532113,6.62037e-05,-1.16189e-05,0.333334,6351.65,0.000976563,-0.31175506114959717,0.7538350820541382,0.0,1,-0.053210990868021495,0.0,0.0,-0.6071993112564087,-1.0,0.0,-1.2353707842449442,
51,-0.0931107,-0.000385458,1.46071e-05,0.333334,6351.65,0.000976563,0.4376518726348877,0.030444800853729248,0.856852114200592,1,-0.09311001995141366,0.0,0.0,-0.7494069337844849,-1.0,0.0,-1.3179321000867592,
52,0.000612337,-0.00680389,1.7325e-06,0.333334,6351.65,0.000488281,1.0,0.0,0.0,1,0.0006123364695621548,0.0,0.0,-0.5623481273651123,-1.0,0.0,-1.1680921017399715,
53,0.561698,0.00150358,-0.000100311,0.333334,6351.65,0.00146484,0.6969321370124817,1.0,0.0,1,0.5616698249300223,0.0,0.0,-0.3030678629875183,-1.0,0.0,-0.5292505339662332,
54,1.04994,0.0197963,-0.000313457,0.333365,6351.66,0.00683594,0.7096582055091858,1.0,0.291681170463562,1,1.0497753929003253,0.0,0.0,-0.012726068496704102,-1.0,0.0,0.045957572351314147,
55,0.493401,-0.00581141,-0.000365432,0.333365,6351.66,0.0107422,0.6652061343193054,1.0,0.795812726020813,1,0.49331081480037126,0.0,0.0,-0.04445207118988037,-1.0,0.0,-0.5200248065565929,
56,0.859324,0.0375503,-0.000605758,0.333406,6351.67,0.0146484,0.4608016610145569,0.3505397439002991,0.0,1,0.8590635711607685,0.0,0.0,-0.20440447330474854,-1.0,0.0,-0.2022577708306561,
57,1.6369,0.174528,-0.00116223,0.333518,6351.67,0.0214844,0.8679357767105103,1.0,0.0,1,1.635947667526051,0.0,0.0,-0.40713411569595337,-1.0,0.0,0.5138074328172648,
58,1.59873,0.243229,-0.00204438,0.333701,6351.68,0.03125,1.0,0.30533289909362793,0.11416012048721313,1,1.5970924543831293,0.0,0.0,-0.13206422328948975,-1.0,0.0,0.5574731873962824,
59,2.44963,0.244585,-0.00311011,0.333904,6351.69,0.0424805,0.3381500244140625,1.0,0.0,1,2.4458088493998065,0.0,0.0,-0.6618499755859375,-1.0,0.0,1.2472538567240252,
60,2.47327,0.0875311,-0.00371903,0.334057,6351.71,0.0581055,-0.5269184112548828,1.0,0.4739629626274109,1,2.46865382383105,0.0,0.0,-0.8650684356689453,-1.0,0.0,1.2091332931303662,
61,1.97723,0.0535726,-0.0039317,0.334148,6351.72,0.0703125,0.7275263071060181,0.34407293796539307,0.2793865203857422,1,1.973327790165853,0.0,0.0,-1.2544447183609009,-1.0,0.0,0.5969943746575828,
62,1.41656,0.0239479,-0.00408142,0.334199,6351.73,0.0795898,-0.3121011555194855,1.0,0.6959977746009827,1,1.413657421363956,0.0,0.0,-1.0396274626255035,-1.0,0.0,0.10176918257630474,
63,2.14336,0.0777748,-0.00446623,0.33427,6351.74,0.0893555,0.3277314603328705,1.0,0.0,1,2.138552269555116,0.0,0.0,-0.639832615852356,-1.0,0.0,0.946602484799409,
64,1.86913,0.035526,-0.00469034,0.334362,6351.75,0.101074,0.05727306008338928,1.0,0.7680379748344421,1,1.8647260287418035,0.0,0.0,-0.2704584002494812,-1.0,0.0,0.7835885086669592,
65,2.39986,-0.0437742,-0.00449198,0.334362,6351.76,0.112305,-0.4889248311519623,1.0,0.0,1,2.3944457445572342,0.0,0.0,-0.5461978912353516,-1.0,0.0,1.2305863771866288,
66,3.27294,-0.00531684,-0.0042178,0.334352,6351.78,0.128418,0.8951390385627747,0.6685482263565063,0.0,1,3.2660086048079884,0.0,0.0,-1.384063869714737,-1.0,0.0,1.8507894438935675,
67,3.2792,-0.12044,-0.00396221,0.334321,6351.8,0.146973,-0.8350692987442017,0.10640233755111694,0.0,1,3.2726778372580982,0.0,0.0,-1.7302083373069763,-1.0,0.0,1.7536153360660052,
68,3.50598,-0.122047,-0.00338715,0.334219,6351.82,0.166016,-1.0,0.8451236486434937,0.253604531288147,1,3.5000222596166743,0.0,0.0,-0.16493070125579834,-1.0,0.0,2.450543049239935,
69,3.40749,-0.193893,-0.00252693,0.334047,6351.84,0.185059,0.963983416557312,0.016505002975463867,0.0,1,3.4031738811835917,0.0,0.0,-1.963983416557312,-1.0,0.0,1.8139788562163979,
70,3.99891,-0.315668,-0.00131815,0.333823,6351.86,0.205566,-1.0,0.7854537963867188,0.0,1,3.9962709450635847,0.0,0.0,-1.963983416557312,-1.0,0.0,2.407075920096391,
71,4.83018,-0.282709,-4.0706e-05,0.333518,6351.88,0.230469,0.6556179523468018,1.0,0.0,1,4.830081687344736,0.0,0.0,-1.6556179523468018,-1.0,0.0,3.333396301640695,
72,5.07262,0.011865,0.000339333,0.333375,6351.91,0.260742,0.46627277135849,0.0,0.0,1,5.071759054287094,0.0,0.0,-0.18934518098831177,-1.0,0.0,4.0149554999906005,
73,5.7109,-0.105204,0.000689809,0.333345,6351.94,0.290039,-1.0,1.0,0.0,1,5.708928926320004,0.0,0.0,-1.46627277135849,-1.0,0.0,4.269047094912457,
74,6.3972,0.0103619,0.00109369,0.333274,6351.98,0.324219,0.06633031368255615,0.560235321521759,0.0,1,6.393697897833405,0.0,0.0,-1.0663303136825562,-1.0,0.0,5.073798803728638,
75,7.1859,-0.162428,0.00158674,0.333213,6352.01,0.361816,-0.6256828308105469,1.0,0.0,1,7.180189878783521,0.0,0.0,-0.692013144493103,-1.0,0.0,5.97258593543559,
76,6.75153,-0.338602,0.00297147,0.332928,6352.05,0.400879,-0.36854976415634155,0.20355653762817383,0.2354678511619568,1,6.74146922358974,0.0,0.0,-0.2571330666542053,-1.0,0.0,5.664329303593479,
77,7.50696,-0.185843,0.00383407,0.332653,6352.09,0.440918,1.0,1.0,0.0,1,7.492513753758204,0.0,0.0,-1.3685497641563416,-1.0,0.0,6.081948824511302,
78,7.62556,0.238414,0.00313265,0.332674,6352.13,0.483398,0.39545339345932007,0.04337573051452637,0.0,1,7.613578497597797,0.0,0.0,-0.6045466065406799,-1.0,0.0,6.432214515635593,
79,7.62955,0.644101,0.000756566,0.33308,6352.18,0.526367,1.0,0.047528743743896484,0.0,1,7.626661687665667,0.0,0.0,-0.6045466065406799,-1.0,0.0,6.445297705703463,
80,7.59149,0.517075,-0.00161379,0.33366,6352.22,0.569336,0.2937684953212738,1.0,0.5409677028656006,1,7.585354582009752,0.0,0.0,-0.7062315046787262,-1.0,0.0,6.373485130606134,
81,7.39124,0.114555,-0.00252074,0.333986,6352.26,0.610352,-0.1647181659936905,0.1438848376274109,0.0,1,7.381900830268701,0.0,0.0,-0.4584866613149643,-1.0,0.0,6.244354831874212,
82,8.05921,0.225037,-0.00327509,0.334128,6352.3,0.65332,0.9926347136497498,1.0,0.0,1,8.04596948218444,0.0,0.0,-1.1573528796434402,-1.0,0.0,6.698763618291407,
83,8.89721,0.102943,-0.00427645,0.334332,6352.35,0.700684,-1.0,1.0,0.0,1,8.878104465059948,0.0,0.0,-1.9926347136497498,-1.0,0.0,7.280314050965023,
84,9.15199,-0.0321563,-0.00404995,0.334373,6352.4,0.751465,-0.028674036264419556,0.0,0.0,1,9.133382443909687,0.0,0.0,-0.9713259637355804,-1.0,0.0,7.841984654789012,
85,9.34528,-0.350302,-0.0030443,0.33424,6352.45,0.803223,-0.8495829701423645,0.2595869302749634,0.0,1,9.331011799135908,0.0,0.0,-0.820908933877945,-1.0,0.0,8.084739118972525,
86,10.0352,-0.656788,3.70185e-05,0.333742,6352.51,0.856934,-0.5178077220916748,1.0,0.0,1,10.035014249098477,0.0,0.0,-0.3317752480506897,-1.0,0.0,8.93548167468327,
87,10.3955,-0.461581,0.00242073,0.333172,6352.57,0.914063,1.0,0.1792820692062378,0.0,1,10.382887204475432,0.0,0.0,-1.5178077220916748,-1.0,0.0,8.92754488784793,
88,11.1015,-0.616913,0.00470621,0.332694,6352.63,0.974121,-1.0,1.0,0.0,1,11.075254161198744,0.0,0.0,-2.0,-1.0,0.0,9.475254161198745,
89,11.9987,-0.501587,0.00769169,0.332064,6352.69,1.03857,1.0,1.0,0.0,1,11.952200382239258,0.0,0.0,-2.0,-1.0,0.0,10.352200382239259,
90,12.2296,0.00259262,0.00806314,0.331748,6352.76,1.10645,1.0,0.010799884796142578,0.0,1,12.179898498935806,0.0,0.0,-0.0,-1.0,0.0,11.179898498935806,
91,12.8287,-0.0865675,0.00791151,0.331697,6352.83,1.17627,-0.11747169494628906,0.7143410444259644,0.0,1,12.777551850384508,0.0,0.0,-1.117471694946289,-1.0,0.0,11.442310341900622,
92,13.4504,0.169422,0.00766498,0.331596,6352.9,1.24951,1.0,0.6920744180679321,0.0,1,13.398456864797824,0.0,0.0,-1.117471694946289,-1.0,0.0,12.063215356313938,
93,13.5441,0.585985,0.00543005,0.331921,6352.98,1.32471,0.30902615189552307,0.1094353199005127,0.0,1,13.507127934202831,0.0,0.0,-0.6909738481044769,-1.0,0.0,12.299835779771488,
94,14.2747,0.304996,0.00408775,0.332308,6353.05,1.40186,0.0208987295627594,1.0,0.0,1,14.245405115978633,0.0,0.0,-0.28812742233276367,-1.0,0.0,13.158966889278803,
95,14.4784,0.134919,0.00378067,0.33244,6353.13,1.48193,0.04631906747817993,0.0,0.0,1,14.450927565802385,0.0,0.0,-0.025420337915420532,-1.0,0.0,13.443301464427758,
96,15.0963,-0.254599,0.00478727,0.332349,6353.22,1.56396,-0.2853876054286957,0.814501166343689,0.0,1,15.059992118148337,0.0,0.0,-0.3317066729068756,-1.0,0.0,13.960480116276274,
97,15.9861,-0.46204,0.00782472,0.33185,6353.31,1.65918,-0.23804745078086853,1.0,0.0,1,15.923067878092747,0.0,0.0,-0.04734015464782715,-1.0,0.0,14.908865831698398,
98,16.8745,-0.170757,0.00916368,0.331413,6353.4,1.75098,0.16643297672271729,1.0,0.0,1,16.796476326496464,0.0,0.0,-0.4044804275035858,-1.0,0.0,15.67513219824539,
99,17.7285,0.339953,0.00686771,0.331362,6353.5,1.84717,0.9328320026397705,0.9506372213363647,0.0,1,17.667205295566603,0.0,0.0,-0.7663990259170532,-1.0,0.0,16.437285587791486,
100,18.5164,0.898077,0.00129158,0.331881,6353.6,1.94824,1.0,1.0,0.0,1,18.504426853036886,0.0,0.0,-0.06716799736022949,-1.0,0.0,17.484276453828816,
101,18.6115,1.62023,-0.00640648,0.333102,6353.7,2.05176,1.0,0.0,0.0,1,18.551501372089238,0.0,0.0,-0.0,-1.0,0.0,17.551501372089238,
102,18.5263,1.98407,-0.0155675,0.335045,6353.81,2.15479,-0.7907445430755615,0.0,0.0,1,18.37985688507966,0.0,0.0,-1.7907445430755615,-1.0,0.0,16.842633522156994,
103,18.991,1.44693,-0.0219876,0.336957,6353.91,2.25879,-0.060568809509277344,0.393477201461792,0.0,1,18.777643108891695,0.0,0.0,-0.7301757335662842,-1.0,0.0,17.55859038882181,
104,19.7267,0.76332,-0.0242974,0.338361,6354.02,2.36621,-1.0,1.0,0.0,1,19.481247142683184,0.0,0.0,-0.9394311904907227,-1.0,0.0,18.199417785535967,
105,20.5292,0.103896,-0.0224592,0.339175,6354.13,2.47803,-0.7718741297721863,1.0,0.0,1,20.293507268681896,0.0,0.0,-0.22812587022781372,-1.0,0.0,19.22506950761355,
106,20.8753,-0.248778,-0.0189978,0.339419,6354.25,2.59375,0.02254103124141693,1.0,0.0,2,20.673252534630915,0.0,0.0,-0.7944151610136032,-1.0,0.0,19.434927986326834,
107,20.8702,-0.168051,-0.0182096,0.339613,6354.36,2.70996,-0.04528525844216347,1.0,0.0,2,20.676731429935856,0.0,0.0,-0.0678262896835804,-1.0,0.0,19.65638354303078,
108,20.8855,0.227741,-0.018933,0.339989,6354.48,2.82568,0.14582517743110657,1.0,0.0,2,20.68405604542799,0.0,0.0,-0.19111043587327003,-1.0,0.0,19.626722914666008,
109,21.472,-0.054553,-0.0192777,0.340498,6354.59,2.94336,-1.0,1.0,0.0,2,21.26105773855804,0.0,0.0,-1.1458251774311066,-1.0,0.0,19.91731018532871,
110,20.9674,-0.128853,-0.0181963,0.340712,6354.71,3.06152,0.9665975570678711,0.44847071170806885,0.406719446182251,2,20.77317486349919,0.0,0.0,-1.966597557067871,-1.0,0.0,19.183195596378827,
111,20.6621,0.457556,-0.0196978,0.34118,6354.83,3.17676,0.7124791145324707,0.05296969413757324,0.0,2,20.454605850624592,0.0,0.0,-0.2541184425354004,-1.0,0.0,19.378370317863972,
112,20.9373,1.1074,-0.0251161,0.34239,6354.94,3.29199,0.4694383442401886,0.5905402898788452,0.0,2,20.667792511825965,0.0,0.0,-0.2430407702922821,-1.0,0.0,19.59488028073828,
113,21.5874,0.887813,-0.029865,0.343916,6355.06,3.41016,-1.0,1.0,0.0,2,21.255467684024293,0.0,0.0,-1.4694383442401886,-1.0,0.0,19.814636180752235,
114,22.254,0.995593,-0.0334102,0.345351,6355.18,3.53174,1.0,1.0,0.0,2,21.869894598721437,0.0,0.0,-2.0,-1.0,0.0,20.269894598721436,
115,22.6375,0.910608,-0.0378181,0.347049,6355.31,3.65625,-0.4671112895011902,0.4721828103065491,0.0,2,22.19336216236039,0.0,0.0,-1.4671112895011902,-1.0,0.0,20.753228775510035,
116,23.2334,0.266318,-0.0386583,0.348403,6355.44,3.78369,-0.35038724541664124,1.0,0.012256324291229248,2,22.767071394341052,0.0,0.0,-0.11672404408454895,-1.0,0.0,21.732054181115686,
117,23.536,-0.461877,-0.0364801,0.349094,6355.56,3.91357,-1.0,0.4787127375602722,0.0,2,23.09113830437437,0.0,0.0,-0.6496127545833588,-1.0,0.0,21.89625447799936,
118,23.5344,-0.888385,-0.0320127,0.34907,0.0374451,4.0376,-0.17553390562534332,0.04450881481170654,0.0,2,23.14570634516386,0.0,0.0,-0.8244660943746567,-1.0,0.0,21.89836651685146,
119,24.0209,-1.13874,-0.0269836,0.348806,0.169525,4.16968,-0.42250677943229675,1.0,0.0,2,23.688109694250954,0.0,0.0,-0.24697287380695343,-1.0,0.0,22.614017832108868,
120,24.5075,-1.61435,-0.019468,0.348063,0.304749,4.3049,-0.9836408495903015,0.8171788454055786,0.0,2,24.264315001995882,0.0,0.0,-0.5611340701580048,-1.0,0.0,23.09597478094848,
121,25.1029,-1.76221,-0.0102432,0.346751,0.442627,4.44278,1.0,1.0,0.0,2,24.973018309514973,0.0,0.0,-1.9836408495903015,-1.0,0.0,23.377926054637882,
122,25.7997,-1.19891,-0.00452481,0.345551,0.584351,4.5845,0.19886936247348785,0.8603602647781372,0.0,2,25.741066719036407,0.0,0.0,-0.8011306375265121,-1.0,0.0,24.500727527778455,
123,26.1763,-1.07829,-0.000982921,0.344686,0.729034,4.72919,-0.4984661042690277,0.5241527557373047,0.0,2,26.163422739683675,0.0,0.0,-0.6973354667425156,-1.0,0.0,24.95422209966092,
124,26.7863,-0.9275,0.0036083,0.343658,0.876129,4.87628,1.0,1.0,0.0,2,26.737799225389963,0.0,0.0,-1.4984661042690277,-1.0,0.0,25.288259394109254,
125,27.4622,-0.268696,0.00441139,0.343007,1.02704,5.02719,0.8293290138244629,1.0,0.0,2,27.401359747494016,0.0,0.0,-0.1706709861755371,-1.0,0.0,26.350158451641356,
126,27.5403,0.0725992,0.00297489,0.342916,1.18008,5.18024,0.01183086633682251,0.0,0.0,2,27.499213513557603,0.0,0.0,-0.8174981474876404,-1.0,0.0,26.253964069311312,
127,28.0845,-0.317293,0.00419059,0.342743,1.3345,5.33466,-0.22000974416732788,1.0,0.0,2,28.02540826358628,0.0,0.0,-0.2318406105041504,-1.0,0.0,26.955856080435034,
128,28.3045,-0.223258,0.00616666,0.342275,1.49139,5.49155,1.0,1.0,0.20399749279022217,2,28.21669026339122,0.0,0.0,-1.2200097441673279,-1.0,0.0,26.85068734014102,
129,28.8325,-0.119082,0.00618401,0.34197,1.64993,5.65009,-0.02430054545402527,1.0,0.0,2,28.74279902986734,0.0,0.0,-1.0243005454540253,-1.0,0.0,27.43550886623113,
130,29.325,0.108789,0.0056281,0.341807,1.81171,5.81186,0.06379762291908264,0.6410578489303589,0.0,2,29.24201397847009,0.0,0.0,-0.08809816837310791,-1.0,0.0,28.215584527958157,
131,29.3371,0.608001,0.00300598,0.342,1.97479,5.97495,0.6171233654022217,0.0,0.0,2,29.29287415479264,0.0,0.0,-0.553325742483139,-1.0,0.0,28.1268764320477,
132,29.2186,1.31669,-0.00351764,0.342906,2.13745,6.1376,0.9660028219223022,0.0,0.0,2,29.167029075689054,0.0,0.0,-0.34887945652008057,-1.0,0.0,28.06236523873303,
133,29.6215,1.84645,-0.0139166,0.344635,2.30066,6.30081,0.692644476890564,1.0,0.0,2,29.41252299194414,0.0,0.0,-0.2733583450317383,-1.0,0.0,28.330515488434617,
134,29.4412,1.80003,-0.0243025,0.346903,2.46494,6.46509,0.1249387264251709,1.0,0.523972749710083,2,29.074794104571776,0.0,0.0,-0.5677057504653931,-1.0,0.0,27.904482379432157,
135,29.1574,1.30669,-0.0301481,0.349101,2.62704,6.6272,0.16719608008861542,0.27869123220443726,0.0,2,28.704696779572533,0.0,0.0,-0.04225735366344452,-1.0,0.0,27.692019573473498,
136,29.6111,0.528717,-0.0317692,0.350779,2.79013,6.79028,-0.4345116913318634,0.7117007970809937,0.0,2,29.125876918646398,0.0,0.0,-0.6017077714204788,-1.0,0.0,27.945364587220254,
137,30.1199,0.309683,-0.031285,0.351929,2.95599,6.95615,0.42155614495277405,0.7834341526031494,0.0,2,29.634087574694323,0.0,0.0,-0.8560678362846375,-1.0,0.0,28.377267223808932,
138,30.7496,0.077745,-0.0320116,0.353078,3.12503,7.12518,-0.2515249252319336,1.0,0.0,2,30.241758240121356,0.0,0.0,-0.6730810701847076,-1.0,0.0,29.039833919065945,
139,31.366,-0.532018,-0.0288977,0.353739,3.29776,7.29791,-1.0,1.0,0.0,2,30.899764842529482,0.0,0.0,-0.7484750747680664,-1.0,0.0,29.675222320099063,
