step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3986605703830719,0.0,0.07291589677333832,1,0.0,0.0,0.0,-0.6013394296169281,-1.0,0.0,-1.1804018288850784,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04007045924663544,0.0,0.7419233322143555,1,0.0,0.0,0.0,-0.35859011113643646,-1.0,0.0,-1.107577033340931,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43293488025665283,0.9099934697151184,0.8881474733352661,1,0.0,0.0,0.0,-0.3928644210100174,-1.0,0.0,-1.1178593263030052,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.24187064170837402,1.0,0.0,1,0.0,0.0,0.0,-0.6748055219650269,-1.0,0.0,-1.202441656589508,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6313426494598389,1.0,0.0,1,0.0,0.0,0.0,-0.38947200775146484,-1.0,0.0,-1.1168416023254395,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.36865735054016113,-1.0,0.0,-1.1105972051620483,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5830591917037964,0.08433172106742859,0.0,1,0.0,0.0,0.0,-1.5830591917037964,-1.0,0.0,-1.474917757511139,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.2549310028553009,1,0.0,0.0,0.0,-1.5830591917037964,-1.0,0.0,-1.474917757511139,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9975373148918152,1.0,0.0,1,0.0,0.0,0.0,-1.9975373148918152,-1.0,0.0,-1.5992611944675446,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9975373148918152,-1.0,0.0,-1.5992611944675446,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24518096446990967,0.07630497217178345,0.0,1,0.0,0.0,0.0,-1.2451809644699097,-1.0,0.0,-1.373554289340973,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.9785507917404175,1,0.0,0.0,0.0,-1.2451809644699097,-1.0,0.0,-1.373554289340973,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5547332763671875,1.0,0.06467276066541672,1,0.0,0.0,0.0,-1.5547332763671875,-1.0,0.0,-1.4664199829101563,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03282064199447632,0.0,0.0683969184756279,1,0.0,0.0,0.0,-0.5875539183616638,-1.0,0.0,-1.176266175508499,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5839844346046448,0.0,1,0.0,0.0,0.0,-0.9671793580055237,-1.0,0.0,-1.2901538074016572,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.026768147945404053,0.8166712522506714,0.0,1,0.0,0.0,0.0,-1.026768147945404,-1.0,0.0,-1.3080304443836213,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.835757851600647,1.0,1,0.0,0.0,0.0,-0.973231852054596,-1.0,0.0,-1.2919695556163788,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4454337954521179,0.22547458112239838,0.3949275314807892,1,0.0,0.0,0.0,-0.5545662045478821,-1.0,0.0,-1.1663698613643647,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.8479850888252258,1,0.0,0.0,0.0,-0.5545662045478821,-1.0,0.0,-1.1663698613643647,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4467608630657196,1.0,0.0,1,0.0,0.0,0.0,-1.4467608630657196,-1.0,0.0,-1.434028258919716,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.5532391369342804,-1.0,0.0,-1.1659717410802841,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.006406903266906738,0.17203980684280396,0.0,1,0.0,0.0,0.0,-1.0064069032669067,-1.0,0.0,-1.301922070980072,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5236982107162476,0.39995917677879333,0.5906248688697815,1,0.0,0.0,0.0,-0.5301051139831543,-1.0,0.0,-1.1590315341949462,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8895276784896851,0.39139217138290405,0.0,1,0.0,0.0,0.0,-0.3658294677734375,-1.0,0.0,-1.1097488403320312,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.11047232151031494,-1.0,0.0,-1.0331416964530944,
49,0.0509153,-0.033222,8.47022e-05,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.05091314349839579,0.0,0.0,-0.0,-1.0,0.0,-0.9490868565016042,
50,-0.117137,-0.0164956,5.03699e-05,0.333334,6351.65,-0.000488281,0.5760625600814819,0.0,0.0,1,-0.1171340497619174,0.0,0.0,-1.576062560081482,-1.0,0.0,-1.589952817786362,
51,0.021824,-0.0625721,5.79993e-05,0.333314,6351.65,-0.000488281,1.0,0.9628320932388306,0.0,1,0.021823367074931672,0.0,0.0,-0.42393743991851807,-1.0,0.0,-1.1053578649006237,
52,0.0369018,-0.00173572,6.94434e-05,0.333314,6351.65,0.0,1.0,0.0,0.0,1,0.03690051861779461,0.0,0.0,-0.0,-1.0,0.0,-0.9630994813822054,
53,0.0174398,0.00808574,4.27405e-05,0.333314,6351.65,0.0,1.0,0.0,0.0,1,0.01743942729118508,0.0,0.0,-0.0,-1.0,0.0,-0.9825605727088149,
54,0.268538,-0.00134889,9.66231e-05,0.333314,6351.65,0.000976563,0.16829100251197815,0.5082482695579529,0.0,1,0.26852502525946775,0.0,0.0,-0.8317089974880219,-1.0,0.0,-0.9809876739869388,
55,0.398265,-0.00329327,-0.000112232,0.333294,6351.65,0.00244141,0.11138240247964859,0.0,0.0,1,0.3982426484530296,0.0,0.0,-0.05690860003232956,-1.0,0.0,-0.6188299315566692,
56,0.797188,-0.041754,-0.000103649,0.333294,6351.66,0.00537109,-0.8266549706459045,0.7545354962348938,0.1133357584476471,1,0.7971466818484266,0.0,0.0,-0.9380373731255531,-1.0,0.0,-0.4842645300892393,
57,0.114243,0.0135071,-0.000169929,0.333263,6351.66,0.0078125,-0.8077951073646545,0.086154043674469,0.3771321177482605,1,0.11423329175124049,0.0,0.0,-0.01885986328125,-1.0,0.0,-0.8914246672331345,
58,0.184952,0.0143229,5.37078e-05,0.333263,6351.66,0.00878906,-0.7962030172348022,0.2430737316608429,0.0,1,0.18494703305074,0.0,0.0,-0.011592090129852295,-1.0,0.0,-0.8185305939882157,
59,0.650988,-0.0459457,0.000334088,0.333243,6351.66,0.0112305,0.17027610540390015,0.31026047468185425,0.0,1,0.6508792200326062,0.0,0.0,-0.9664791226387024,-1.0,0.0,-0.6390645167590046,
60,0.660632,-0.0857987,0.000603978,0.333172,6351.67,0.0146484,-1.0,0.0,0.0,1,0.6604323759193016,0.0,0.0,-1.1702761054039001,-1.0,0.0,-0.6906504557018684,
61,1.3806,-0.110317,0.000971619,0.33307,6351.67,0.0200195,0.17837437987327576,1.0,0.0,1,1.379928639836666,0.0,0.0,-1.1783743798732758,-1.0,0.0,0.026416325874683233,
62,1.50021,-0.0533972,0.00127727,0.332968,6351.68,0.0283203,1.0,0.0,0.0,1,1.4992506899120346,0.0,0.0,-0.8216256201267242,-1.0,0.0,0.2527630038740174,
63,2.28968,-0.130775,0.00173217,0.332907,6351.69,0.0385742,-0.6165363192558289,1.0,0.0,1,2.2876935084970094,0.0,0.0,-1.6165363192558289,-1.0,0.0,0.8027326127202608,
64,3.13262,-0.0805826,0.00227958,0.332805,6351.71,0.0537109,0.44862988591194153,1.0,0.0,1,3.129041334839707,0.0,0.0,-1.0651662051677704,-1.0,0.0,1.809491473289376,
65,2.63416,-0.0390218,0.00250131,0.332734,6351.72,0.0698242,-0.562635600566864,1.0,1.0,1,2.6308573376856517,0.0,0.0,-1.0112654864788055,-1.0,0.0,1.32747769174201,
66,2.39906,-0.291086,0.00336153,0.332572,6351.73,0.0830078,-0.9216157793998718,0.0,0.0,1,2.39501419697608,0.0,0.0,-0.3589801788330078,-1.0,0.0,1.2873201433261778,
67,2.96863,-0.429993,0.00487549,0.332226,6351.75,0.0981445,-1.0,0.7247791886329651,0.0,1,2.9613579830352914,0.0,0.0,-0.07838422060012817,-1.0,0.0,1.9378427168552528,
68,3.52657,-0.388556,0.00644046,0.331819,6351.77,0.116211,0.1959414929151535,0.5433768630027771,0.0,1,3.5151405720267435,0.0,0.0,-1.1959414929151535,-1.0,0.0,2.1563581241521974,
69,3.47994,-0.163557,0.00726587,0.331554,6351.79,0.135742,1.0,1.0,0.3964225649833679,1,3.4672058578134344,0.0,0.0,-0.8040585070848465,-1.0,0.0,2.2259883056879803,
70,3.86747,-0.308065,0.0081237,0.331331,6351.81,0.155762,-0.49922364950180054,0.839703381061554,0.0,1,3.851633474589549,0.0,0.0,-1.4992236495018005,-1.0,0.0,2.4018663797390087,
71,4.62552,-0.498226,0.00999385,0.330934,6351.83,0.179199,-1.0,0.9592400789260864,0.0,1,4.602176018525904,0.0,0.0,-0.5007763504981995,-1.0,0.0,3.451943113376444,
72,4.67521,-0.723067,0.0131481,0.330222,6351.86,0.20752,-1.0,0.0,0.0,1,4.644071719355883,0.0,0.0,-0.0,-1.0,0.0,3.6440717193558827,
73,4.70868,-0.722274,0.0163024,0.32951,6351.88,0.233398,-1.0,0.06671059131622314,0.0,1,4.669674612699913,0.0,0.0,-0.0,-1.0,0.0,3.6696746126999127,
74,3.62746,-0.437055,0.0184606,0.32891,6351.91,0.256836,-1.0,0.0,0.4885331988334656,1,3.5933612674045055,0.0,0.0,-0.0,-1.0,0.0,2.5933612674045055,
75,3.97141,-0.433918,0.0201543,0.328452,6351.93,0.276855,-0.696713924407959,1.0,0.0,1,3.930585657277334,0.0,0.0,-0.303286075592041,-1.0,0.0,2.839599834599722,
76,4.03845,-0.424407,0.0219038,0.327943,6351.95,0.299805,-0.6586668491363525,0.0,0.0,1,3.9932560981295318,0.0,0.0,-0.038047075271606445,-1.0,0.0,2.9818419755480496,
77,4.19647,-0.438063,0.0237721,0.327435,6351.97,0.322266,-0.6660184860229492,0.009405195713043213,0.0,1,4.145409562054703,0.0,0.0,-0.00735163688659668,-1.0,0.0,3.143204070988724,
78,4.0834,-0.269438,0.0250853,0.326997,6352.0,0.345215,0.8392072916030884,0.0,0.0,1,4.030903996523853,0.0,0.0,-1.5052257776260376,-1.0,0.0,2.579336263236042,
79,4.76977,-0.418219,0.0265687,0.326611,6352.02,0.370117,-0.9881288409233093,0.7523785829544067,0.0,1,4.7047307789606725,0.0,0.0,-1.8273361325263977,-1.0,0.0,3.156529939202753,
80,3.83353,-0.267521,0.0278629,0.326163,6352.05,0.394531,0.2192860245704651,0.09728601574897766,0.5160412788391113,1,3.7786423111425664,0.0,0.0,-1.2074148654937744,-1.0,0.0,2.416417851494434,
81,3.66688,-0.0276371,0.0282353,0.325949,6352.07,0.414551,0.6947699189186096,0.0,0.0,1,3.6136575695397024,0.0,0.0,-0.47548389434814453,-1.0,0.0,2.4710124012352592,
82,3.73513,-0.124767,0.028641,0.325797,6352.09,0.435059,-0.22563181817531586,0.05434828996658325,0.0,1,3.680116511725662,0.0,0.0,-0.9204017370939255,-1.0,0.0,2.403995990597484,
83,3.63365,0.0183194,0.028776,0.325634,6352.11,0.455566,0.6315444111824036,0.0,0.0,1,3.5798719257951,0.0,0.0,-0.8571762293577194,-1.0,0.0,2.322719056987784,
84,3.77165,0.156276,0.0281785,0.325624,6352.13,0.476563,0.26325756311416626,0.0,0.0,1,3.7170200138466574,0.0,0.0,-0.3682868480682373,-1.0,0.0,2.6065339594261863,
85,3.82194,-0.00832294,0.027994,0.325593,6352.15,0.49707,-1.0,0.1512450873851776,0.0,1,3.766953831987959,0.0,0.0,-1.2632575631141663,-1.0,0.0,2.387976563053709,
86,3.74217,-0.20229,0.0286363,0.32538,6352.17,0.518555,-1.0,0.0,0.0,1,3.687062116032475,0.0,0.0,-0.0,-1.0,0.0,2.687062116032475,
87,4.21024,-0.438971,0.0300668,0.324963,6352.19,0.540527,-0.8279415965080261,0.466647207736969,0.0,1,4.145052402660471,0.0,0.0,-0.17205840349197388,-1.0,0.0,3.093434881612879,
88,2.98385,-0.289621,0.0314406,0.324495,6352.21,0.561035,-1.0,0.0,0.6752548813819885,1,2.9354760472019072,0.0,0.0,-0.17205840349197388,-1.0,0.0,1.8838585261543153,
89,3.37541,-0.328995,0.0329197,0.324118,6352.23,0.577637,-0.38641467690467834,1.0,0.0,1,3.3180324801025742,0.0,0.0,-0.6135853230953217,-1.0,0.0,2.133956883173978,
90,2.2554,-0.190703,0.0336521,0.323783,6352.25,0.59375,-0.7847884297370911,0.0,0.8777078986167908,1,2.216180730208663,0.0,0.0,-0.3983737528324127,-1.0,0.0,1.096668604358939,
91,2.30319,-0.181557,0.034292,0.323539,6352.26,0.605957,1.0,0.45720505714416504,0.0,1,2.262353168176163,0.0,0.0,-1.784788429737091,-1.0,0.0,0.7269166392550357,
92,2.42737,-0.207958,0.0351108,0.323284,6352.27,0.619141,-0.502855658531189,0.0,0.0,1,2.383269264913556,0.0,0.0,-1.502855658531189,-1.0,0.0,0.9324125673541992,
93,2.37014,-0.133007,0.0357254,0.323071,6352.28,0.632324,-0.35873469710350037,0.0,0.0,1,2.326299556521023,0.0,0.0,-0.1441209614276886,-1.0,0.0,1.2830632680927168,
94,2.41842,-0.0533683,0.0361045,0.322898,6352.3,0.645508,0.7292371392250061,0.0,0.0,1,2.3731954856306756,0.0,0.0,-1.0879718363285065,-1.0,0.0,1.0468039347321239,
95,2.3977,-0.0987162,0.03633,0.322776,6352.31,0.65918,-0.664513885974884,0.0,0.0,1,2.352573209044611,0.0,0.0,-1.3937510251998901,-1.0,0.0,0.9344479014846439,
96,2.53286,-0.0556683,0.0367802,0.322603,6352.32,0.672852,-0.17539793252944946,0.254827618598938,0.0,1,2.4845779406157704,0.0,0.0,-0.48911595344543457,-1.0,0.0,1.3378431545821399,
97,3.34747,-0.203682,0.0376337,0.322349,6352.34,0.690918,-0.9532890319824219,0.8634175658226013,0.0,1,3.2821258031688503,0.0,0.0,-0.7778910994529724,-1.0,0.0,2.0487584733329585,
98,3.41228,-0.425433,0.0392068,0.321901,6352.36,0.709961,-1.0,0.11418311297893524,0.0,1,3.342782549746668,0.0,0.0,-0.046710968017578125,-1.0,0.0,2.3287692593413944,
99,3.09489,-0.239375,0.0404819,0.321453,6352.38,0.728516,-0.24373450875282288,0.6895757913589478,0.4824506640434265,1,3.029728012561585,0.0,0.0,-0.7562654912471771,-1.0,0.0,1.8028483651874319,
100,3.10763,-0.137711,0.0411571,0.321158,6352.4,0.745117,1.0,0.0,0.0,1,3.0410658870976355,0.0,0.0,-1.2437345087528229,-1.0,0.0,1.6679455344717886,
101,1.7847,-0.0335526,0.0413769,0.321006,6352.41,0.758789,-0.4985239505767822,0.4476405382156372,1.0,1,1.7462603299979707,0.0,0.0,-1.4985239505767822,-1.0,0.0,0.296703144824936,
102,1.62601,-0.0735932,0.0416306,0.320894,6352.42,0.768066,0.04546673595905304,0.0,0.0,1,1.5907650685703532,0.0,0.0,-0.5439906865358353,-1.0,0.0,0.42756786260960267,
103,2.31038,-0.050321,0.04188,0.320792,6352.43,0.778809,-0.13940753042697906,1.0,0.0,1,2.259988952573994,0.0,0.0,-0.1848742663860321,-1.0,0.0,1.2045266726581842,
104,2.54336,-0.171413,0.0424436,0.320589,6352.44,0.792969,-1.0,0.0,0.0,1,2.487110991100642,0.0,0.0,-0.8605924695730209,-1.0,0.0,1.2289332502287356,
105,3.29061,-0.123879,0.0429686,0.320334,6352.46,0.809082,0.1800023466348648,1.0,0.0,1,3.216898039817917,0.0,0.0,-1.1800023466348648,-1.0,0.0,1.8628973358274576,
106,3.38493,-0.218232,0.0436271,0.32008,6352.48,0.828125,-1.0,0.22305214405059814,0.0,1,3.307895282591102,0.0,0.0,-1.1800023466348648,-1.0,0.0,1.9538945786006425,
107,3.50494,-0.398791,0.045142,0.319643,6352.5,0.847168,-1.0,0.0,0.0,1,3.4222862876698805,0.0,0.0,-0.0,-1.0,0.0,2.4222862876698805,
108,3.38335,-0.310533,0.0465863,0.319155,6352.52,0.866211,-0.48606663942337036,0.0,0.0,1,3.3008988739911356,0.0,0.0,-0.5139333605766296,-1.0,0.0,2.146718865818147,
109,2.39426,-0.152082,0.0474218,0.318809,6352.53,0.882324,0.01823142170906067,0.0,0.5521723031997681,1,2.3348195819190045,0.0,0.0,-0.504298061132431,-1.0,0.0,1.1835301635792752,
110,2.15251,-0.144102,0.0479029,0.318605,6352.55,0.89502,-0.4996172785758972,0.0,0.0,1,2.098504782459981,0.0,0.0,-0.5178487002849579,-1.0,0.0,0.9431501723744935,
111,2.31177,-0.0835382,0.0483788,0.318402,6352.56,0.907227,0.5169882774353027,0.0,0.0,1,2.2531666510692583,0.0,0.0,-1.0166055560112,-1.0,0.0,0.9481849842658983,
112,0.934687,-0.0100763,0.0484989,0.31828,6352.57,0.916016,-0.4859035015106201,0.0,0.6541452407836914,1,0.9109311953254384,0.0,0.0,-1.0028917789459229,-1.0,0.0,-0.3899363383583384,
113,0.231139,0.00186582,0.0485042,0.31828,6352.57,0.918945,-0.1933906376361847,0.5658079385757446,0.4108681380748749,1,0.22526374947216182,0.0,0.0,-0.2925128638744354,-1.0,0.0,-0.8624901096901688,
114,0.112735,0.000991179,0.0485056,0.31828,6352.57,0.919922,0.3250529170036316,0.0,0.0,1,0.10986933753798478,0.0,0.0,-0.5184435546398163,-1.0,0.0,-1.04566372885396,
115,0.569213,-0.00929501,0.0485309,0.31828,6352.57,0.921875,-0.7548235058784485,0.39170441031455994,0.0,1,0.5547360242256525,0.0,0.0,-1.07987642288208,-1.0,0.0,-0.7692269026389715,
116,0.028314,-0.00263125,0.0484145,0.31828,6352.57,0.922852,-0.4714026153087616,0.0,1.0,1,0.027595686638087126,0.0,0.0,-0.2834208905696869,-1.0,0.0,-1.057430580532819,
117,0.0832402,-0.00833891,0.0484975,0.3183,6352.57,0.92334,-1.0,1.0,0.46118396520614624,1,0.08112464874782398,0.0,0.0,-0.5285973846912384,-1.0,0.0,-1.0774545666595476,
118,0.105813,-0.0462684,0.0483673,0.31829,6352.57,0.92334,-0.05334848165512085,0.5983011722564697,0.816693902015686,1,0.10313130794429903,0.0,0.0,-0.9466515183448792,-1.0,0.0,-1.1808641475591646,
119,0.871529,-0.0107622,0.0483449,0.31828,6352.58,0.925781,0.3350359797477722,1.0,0.0,1,0.849451931034955,0.0,0.0,-0.38838446140289307,-1.0,0.0,-0.26706340738591294,
120,1.30442,-0.0784245,0.0485733,0.318178,6352.58,0.932129,-1.0,0.57621169090271,0.0,1,1.2712139647548246,0.0,0.0,-1.3350359797477722,-1.0,0.0,-0.12929682916950702,
121,1.60745,-0.0284214,0.0486816,0.318056,6352.59,0.94043,-0.07079829275608063,1.0,0.27974557876586914,1,1.5664344632873193,0.0,0.0,-0.9292017072439194,-1.0,0.0,0.2876739511141435,
122,2.2692,-0.010855,0.048724,0.317954,6352.6,0.950684,-0.027090057730674744,1.0,0.0,1,2.211246581081134,0.0,0.0,-0.043708235025405884,-1.0,0.0,1.1981341105735122,
123,2.88829,-0.125587,0.0490549,0.317781,6352.62,0.964844,-1.0,0.9427608251571655,0.0,1,2.81400155088292,0.0,0.0,-0.9729099422693253,-1.0,0.0,1.5221285682021222,
124,3.48031,-0.050429,0.0494078,0.317527,6352.63,0.98291,0.9576492309570312,0.6185929179191589,0.0,1,3.3901206640819233,0.0,0.0,-1.9576492309570312,-1.0,0.0,1.8028258947948137,
125,3.54186,-0.160252,0.0498732,0.317273,6352.65,1.00195,-1.0,0.0,0.0,1,3.4491706786462415,0.0,0.0,-1.9576492309570312,-1.0,0.0,1.8618759093591324,
126,3.37138,-0.333006,0.0510996,0.316876,6352.67,1.021,-1.0,0.0,0.0,1,3.2808787332572558,0.0,0.0,-0.0,-1.0,0.0,2.2808787332572558,
127,2.95238,-0.205069,0.0522259,0.316439,6352.69,1.03906,-1.0,0.6305585503578186,0.5337154865264893,1,2.8712942317194785,0.0,0.0,-0.0,-1.0,0.0,1.8712942317194785,
128,1.59604,-0.0910558,0.0524901,0.316194,6352.7,1.05176,0.5725069046020508,0.18430668115615845,0.9630342721939087,1,1.5519728744793186,0.0,0.0,-1.5725069046020508,-1.0,0.0,0.0802208030987035,
129,0.0284982,-0.00564526,0.0524595,0.316123,6352.71,1.05566,-0.18211348354816437,0.0,1.0,1,0.027711837626094186,0.0,0.0,-0.7546203881502151,-1.0,0.0,-1.1986742788189704,
130,-0.130649,-0.000377914,0.05247,0.316123,6352.71,1.05566,1.0,0.0,0.21488969027996063,1,-0.1270431923299265,0.0,0.0,-1.1821134835481644,-1.0,0.0,-1.4816772373943758,
131,0.0247504,0.00180496,0.0524133,0.316123,6352.71,1.05518,0.1607053577899933,0.0,0.0,1,0.02406808306959589,0.0,0.0,-0.8392946422100067,-1.0,0.0,-1.2277203095934062,
132,0.588096,-0.00058064,0.0524634,0.316123,6352.71,1.05615,-0.2657908797264099,0.7923769950866699,0.0,1,0.5718671634242002,0.0,0.0,-0.4264962375164032,-1.0,0.0,-0.5560817078307208,
133,0.633347,-0.0729742,0.0526164,0.316062,6352.71,1.05957,-1.0,0.0,0.0,1,0.6158159638112827,0.0,0.0,-0.7342091202735901,-1.0,0.0,-0.6044467722707944,
134,0.630502,0.0113441,0.0530317,0.315981,6352.71,1.06348,0.3633559048175812,0.11873641610145569,0.0,1,0.6129051468410393,0.0,0.0,-1.3633559048175812,-1.0,0.0,-0.7961016246042352,
135,-0.0156627,-0.0149555,0.0530952,0.315971,6352.72,1.06592,0.5758878588676453,0.0,0.67239910364151,1,-0.01522501607011765,0.0,0.0,-0.2125319540500641,-1.0,0.0,-1.0789846022851368,
136,-0.0177158,-0.0264492,0.0533975,0.315971,6352.72,1.06592,-0.21397364139556885,0.0,0.0,1,-0.017217784556994374,0.0,0.0,-0.7898615002632141,-1.0,0.0,-1.2541762346359586,
137,-0.0164347,-0.0180999,0.0532864,0.315971,6352.72,1.06592,1.0,0.0,0.0,1,-0.01597370703527176,0.0,0.0,-1.2139736413955688,-1.0,0.0,-1.3801657994539425,
138,-0.0154818,-0.0152556,0.0533827,0.315971,6352.72,1.06592,0.2006748914718628,0.0,0.0,1,-0.015046711991478359,0.0,0.0,-0.7993251085281372,-1.0,0.0,-1.2548442445499195,
139,0.00724283,-0.0284494,0.0533159,0.315971,6352.72,1.06592,1.0,1.0,1.0,1,0.007039550718539061,0.0,0.0,-0.7993251085281372,-1.0,0.0,-1.2327579818399022,
