step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
50,-0.0358058,-0.00616975,5.03699e-05,0.333334,6351.65,0.000976563,0.6514263153076172,0.25501179695129395,0.8555203676223755,1,-0.03580489818729575,0.0,0.0,-1.0,0.0,-1.0358048981872958,
51,0.00496322,-0.0272695,0.000184361,0.333334,6351.65,0.000488281,0.06973551213741302,0.8224132657051086,0.0,1,0.004962762403553993,0.0,0.0,-1.0,0.0,-0.995037237596446,
52,0.374965,0.0362161,0.000299279,0.333355,6351.65,0.00146484,-1.0,0.41036227345466614,0.0,1,0.3749088736333027,0.0,0.0,-1.0,0.0,-0.6250911263666973,
53,-0.0229329,0.0216893,0.000100915,0.333365,6351.65,0.00195313,-1.0,0.04424816370010376,0.5224652290344238,1,-0.02293174274642775,0.0,0.0,-1.0,0.0,-1.0229317427464277,
54,0.0738619,0.0465315,-0.0002014,0.333446,6351.65,0.00244141,-0.8466660380363464,0.0,0.0,1,0.07385446060872858,0.0,0.0,-1.0,0.0,-0.9261455393912714,
55,-0.0297287,0.0265415,-0.000230487,0.333446,6351.65,0.00244141,0.3351920247077942,0.0,0.0,1,-0.029725273170934333,0.0,0.0,-1.0,0.0,-1.0297252731709343,
56,0.481442,-0.037108,-0.000292476,0.333446,6351.66,0.00390625,-0.5397971272468567,0.5361502170562744,0.0,1,0.48137157429400146,0.0,0.0,-1.0,0.0,-0.5186284257059985,
57,0.803025,-0.0125896,-5.73953e-05,0.333446,6351.66,0.0078125,0.5518392324447632,0.46572551131248474,0.0,1,0.8030019537469507,0.0,0.0,-1.0,0.0,-0.19699804625304929,
58,1.72837,-0.0672389,0.000362698,0.333436,6351.67,0.0151367,-0.3496585488319397,1.0,0.0,1,1.7280564481523457,0.0,0.0,-1.0,0.0,0.7280564481523457,
59,1.81304,-0.0185155,0.000559632,0.333365,6351.68,0.0253906,1.0,0.0,0.0,1,1.8125323985146848,0.0,0.0,-1.0,0.0,0.8125323985146848,
60,2.64452,0.103337,0.000248257,0.333416,6351.69,0.0385742,1.0,1.0,0.0,1,2.644191658209635,0.0,0.0,-1.0,0.0,1.644191658209635,
61,3.59392,0.0562534,-0.000168498,0.333518,6351.71,0.0556641,-1.0,1.0,0.0,1,3.593617164816826,0.0,0.0,-1.0,0.0,2.593617164816826,
62,4.52814,-0.0835666,0.000270669,0.333487,6351.73,0.0786133,-0.200903981924057,1.0,0.0,1,4.527527020575018,0.0,0.0,-1.0,0.0,3.527527020575018,
63,4.76591,-0.347,0.00131828,0.333284,6351.76,0.10498,-0.5336918830871582,0.26438915729522705,0.0,1,4.762764457745767,0.0,0.0,-1.0,0.0,3.7627644577457673,
64,4.78502,-0.243318,0.00249988,0.333009,6351.78,0.131836,-0.3012290596961975,0.0,0.0,1,4.779024066586554,0.0,0.0,-1.0,0.0,3.7790240665865538,
65,4.21248,-0.146248,0.00326521,0.332816,6351.81,0.156738,0.567674458026886,1.0,1.0,1,4.205580240449389,0.0,0.0,-1.0,0.0,3.2055802404493887,
66,4.0937,0.0539577,0.00320322,0.332775,6351.83,0.179199,0.0931314155459404,0.0076468586921691895,0.0,1,4.087122498426554,0.0,0.0,-1.0,0.0,3.087122498426554,
67,4.33918,-0.13607,0.00348026,0.332745,6351.85,0.202637,-0.8315832614898682,0.46548572182655334,0.0,1,4.331602999446828,0.0,0.0,-1.0,0.0,3.3316029994468277,
68,5.07435,-0.327614,0.00489551,0.3325,6351.88,0.229004,-0.5481976270675659,0.9536296725273132,0.0,1,5.06186847816772,0.0,0.0,-1.0,0.0,4.06186847816772,
69,5.23273,-0.424465,0.00677091,0.332104,6351.91,0.258301,-0.5242887139320374,0.0,0.0,1,5.21489501604027,0.0,0.0,-1.0,0.0,4.21489501604027,
70,4.74297,-0.245169,0.00792963,0.331758,6351.94,0.286133,0.8317604660987854,1.0,1.0,1,4.7240160825724855,0.0,0.0,-1.0,0.0,3.7240160825724855,
71,4.51186,-0.258231,0.00886757,0.331534,6351.96,0.311035,-0.3672638535499573,0.0,0.0,1,4.4916782538012,0.0,0.0,-1.0,0.0,3.4916782538012,
72,4.42255,-0.0445223,0.00945121,0.33132,6351.99,0.337891,0.1018594354391098,0.06325149536132812,0.0,1,4.401453565256094,0.0,0.0,-1.0,0.0,3.4014535652560944,
73,5.22184,-0.142928,0.0100201,0.331198,6352.02,0.365234,-0.2552369236946106,1.0,0.0,1,5.195416617837016,0.0,0.0,-1.0,0.0,4.195416617837016,
74,5.43224,-0.432038,0.011515,0.330883,6352.05,0.39502,-0.6240240931510925,0.0859912633895874,0.0,1,5.400604428809729,0.0,0.0,-1.0,0.0,4.400604428809729,
75,5.58245,-0.697633,0.0139063,0.330283,6352.08,0.425781,-0.9408138990402222,0.17083919048309326,0.0,1,5.5430958659816705,0.0,0.0,-1.0,0.0,4.5430958659816705,
76,6.28244,-0.661813,0.0167297,0.329551,6352.11,0.458496,1.0,1.0,0.0,1,6.229011629978139,0.0,0.0,-1.0,0.0,5.229011629978139,
77,6.86473,-0.839363,0.0197299,0.328767,6352.15,0.495117,-1.0,0.5429099798202515,0.0,1,6.795678105472459,0.0,0.0,-1.0,0.0,5.795678105472459,
78,7.5177,-0.790373,0.0231603,0.327831,6352.19,0.535156,1.0,0.7694389820098877,0.0,1,7.428635533822317,0.0,0.0,-1.0,0.0,6.428635533822317,
79,8.30842,-0.935287,0.0269011,0.326865,6352.23,0.57959,-0.8252241611480713,1.0,0.0,1,8.193674567101752,0.0,0.0,-1.0,0.0,7.193674567101752,
80,9.14997,-0.818304,0.0306566,0.325777,6352.28,0.62793,0.37615886330604553,0.8200604319572449,0.0,1,9.005439124565658,0.0,0.0,-1.0,0.0,8.005439124565658,
81,10.0415,-0.459823,0.0326036,0.324912,6352.33,0.681641,0.6951104402542114,1.0,0.0,1,9.87249791677561,0.0,0.0,-1.0,0.0,8.87249791677561,
82,10.5567,0.0865746,0.032635,0.324454,6352.39,0.739258,0.8510842323303223,0.48733609914779663,0.0,1,10.378850451345896,0.0,0.0,-1.0,0.0,9.378850451345896,
83,11.287,-0.027273,0.0323237,0.32421,6352.45,0.799805,-1.0,0.8319681286811829,0.0,1,11.098717026021339,0.0,0.0,-1.0,0.0,10.098717026021339,
84,12.1078,-0.232724,0.0335982,0.323691,6352.52,0.865234,-0.15544013679027557,1.0,0.0,1,11.897604886684984,0.0,0.0,-1.0,0.0,10.897604886684984,
85,12.2051,0.0964562,0.0337294,0.323213,6352.58,0.933105,0.37045568227767944,0.0,0.0,1,11.992361632008787,0.0,0.0,-1.0,0.0,10.992361632008787,
86,12.9533,0.103624,0.0330628,0.322949,6352.65,1.00293,0.04179690405726433,1.0,0.0,1,12.732123531148186,0.0,0.0,-1.0,0.0,11.732123531148186,
87,13.3811,0.390919,0.0317615,0.322776,6352.73,1.07666,0.22378280758857727,0.2577909827232361,0.0,1,13.161885010930648,0.0,0.0,-1.0,0.0,12.161885010930648,
88,13.4038,0.281716,0.0305694,0.322715,6352.8,1.15088,0.06645792722702026,1.0,0.3699796199798584,1,13.192696486346764,0.0,0.0,-1.0,0.0,12.192696486346764,
89,13.779,0.517929,0.028828,0.322674,6352.88,1.22607,0.7095808386802673,0.7490401864051819,0.0,1,13.574691855027254,0.0,0.0,-1.0,0.0,12.574691855027254,
90,14.4629,1.05247,0.0237902,0.323081,6352.96,1.30518,1.0,1.0,0.0,1,14.286785969004322,0.0,0.0,-1.0,0.0,13.286785969004322,
91,15.3191,1.03578,0.0173643,0.323834,6353.04,1.3877,-0.6325037479400635,1.0,0.0,1,15.183794518468142,0.0,0.0,-1.0,0.0,14.183794518468142,
92,15.2144,0.609459,0.0141638,0.324384,6353.13,1.47363,-0.6091861724853516,0.0,0.17010033130645752,1,15.105130663724415,0.0,0.0,-1.0,0.0,14.105130663724415,
93,15.569,0.062498,0.0144241,0.324465,6353.21,1.55859,-0.17869728803634644,1.0,0.10756778717041016,1,15.455099913631715,0.0,0.0,-1.0,0.0,14.455099913631715,
94,14.5146,-0.0473379,0.0157817,0.324231,6353.29,1.64307,1.0,0.0,1.0,1,14.39826474227948,0.0,0.0,-1.0,0.0,13.39826474227948,
95,13.9037,-0.0476974,0.0163539,0.323967,6353.37,1.7207,-0.027141254395246506,0.827260434627533,0.0,1,13.788155976784969,0.0,0.0,-1.0,0.0,12.788155976784969,
96,14.6025,-0.379826,0.0182861,0.32355,6353.45,1.80029,-1.0,1.0,0.0,1,14.46655471831654,0.0,0.0,-1.0,0.0,13.46655471831654,
97,15.5061,-0.154699,0.0212963,0.322929,6353.54,1.89209,0.4270531237125397,1.0,0.0,1,15.337485075122114,0.0,0.0,-1.0,0.0,14.337485075122114,
98,16.3923,-0.366468,0.022826,0.32241,6353.63,1.98096,-0.40707504749298096,1.0,0.0,1,16.200960701639065,0.0,0.0,-1.0,0.0,15.200960701639065,
99,17.349,-0.231687,0.0255893,0.321719,6353.73,2.0752,1.0,0.9693256616592407,0.0,1,17.121369982487156,0.0,0.0,-1.0,0.0,16.121369982487156,
100,18.2764,0.193978,0.0248559,0.321281,6353.83,2.17432,1.0,0.5375479459762573,0.0,1,18.043639768796286,0.0,0.0,-1.0,0.0,17.043639768796286,
101,18.2274,0.798272,0.0215767,0.321373,6353.93,2.27588,0.490805983543396,0.0,0.0,1,18.026528932160343,0.0,0.0,-1.0,0.0,17.026528932160343,
102,18.1507,1.40336,0.0157393,0.322085,6354.03,2.37695,1.0,0.022552132606506348,0.0,1,18.005618091386925,0.0,0.0,-1.0,0.0,17.005618091386925,
103,18.6104,1.6228,0.00798589,0.323347,6354.13,2.479,0.587925136089325,0.5839535593986511,0.0,1,18.535497055462315,0.0,0.0,-1.0,0.0,17.535497055462315,
104,18.8054,1.19577,0.00230724,0.324578,6354.23,2.5835,-0.3438972234725952,0.0657726526260376,0.0,1,18.783655679798546,0.0,0.0,-1.0,0.0,17.783655679798546,
105,19.4928,0.588241,0.000453297,0.325341,6354.34,2.68945,0.03455483168363571,1.0,0.0,1,19.488379983598097,0.0,0.0,-1.0,0.0,18.488379983598097,
106,19.7739,-0.134369,0.00156814,0.325534,6354.45,2.79932,-0.4124615788459778,0.0,0.0,1,19.758371571952736,0.0,0.0,-1.0,0.0,18.758371571952736,
107,19.6621,-0.945597,0.00561935,0.324934,6354.56,2.90869,-1.0,0.0,0.0,1,19.606545744746224,0.0,0.0,-1.0,0.0,18.606545744746224,
108,19.9243,-1.64116,0.0131939,0.32353,6354.67,3.01855,-0.8391686677932739,0.6549314260482788,0.0,1,19.791130026636214,0.0,0.0,-1.0,0.0,18.791130026636214,
109,20.6467,-1.68062,0.0225137,0.321567,6354.78,3.13086,-0.30009251832962036,1.0,0.0,1,20.409070487456948,0.0,0.0,-1.0,0.0,19.409070487456948,
110,21.0452,-1.13417,0.0282462,0.319766,6354.9,3.24707,-0.14549529552459717,0.7868658304214478,0.0,2,20.73962118224801,0.0,0.0,-1.0,0.0,19.73962118224801,
111,21.0352,-0.358119,0.0300754,0.318536,6355.02,3.36377,0.13117969036102295,0.5865641236305237,0.0,2,20.7094138934271,0.0,0.0,-1.0,0.0,19.7094138934271,
112,21.0034,0.442027,0.0282314,0.318037,6355.13,3.48047,1.0,1.0,0.0,2,20.698592263308033,0.0,0.0,-1.0,0.0,19.698592263308033,
113,21.5675,0.648645,0.0240338,0.318139,6355.25,3.59863,-1.0,1.0,0.0,2,21.302121811361324,0.0,0.0,-1.0,0.0,20.302121811361324,
114,22.2297,0.896598,0.0203427,0.318343,6355.37,3.7207,0.4870171546936035,1.0,0.0,2,21.99901008621137,0.0,0.0,-1.0,0.0,20.99901008621137,
115,22.728,1.46238,0.0135978,0.319095,6355.5,3.8457,1.0,0.8921838998794556,0.0,2,22.571378189620603,0.0,0.0,-1.0,0.0,21.571378189620603,
116,22.9177,1.76202,0.00541193,0.320459,6355.62,3.97266,-1.0,0.28350192308425903,0.0,2,22.855350191360877,0.0,0.0,-1.0,0.0,21.855350191360877,
117,23.0937,1.18927,0.000414538,0.321706,0.0935974,4.09375,-0.4088824689388275,0.1644168496131897,0.0,2,23.088911407800865,0.0,0.0,-1.0,0.0,22.088911407800865,
118,23.1152,1.13561,-0.00358009,0.322693,0.222076,4.22223,1.0,0.06220531463623047,0.0,2,23.07367470609072,0.0,0.0,-1.0,0.0,22.07367470609072,
119,23.4911,0.97801,-0.00849758,0.323873,0.351501,4.35165,-0.3474076986312866,0.5430701971054077,0.0,2,23.3904443226653,0.0,0.0,-1.0,0.0,22.3904443226653,
120,23.9013,1.07175,-0.0122072,0.324961,0.483246,4.4834,1.0,0.6771838665008545,0.0,2,23.753638835719425,0.0,0.0,-1.0,0.0,22.753638835719425,
121,24.3869,1.09379,-0.0173172,0.326365,0.617401,4.61755,0.2817034125328064,0.7415135502815247,0.0,2,24.172097594846186,0.0,0.0,-1.0,0.0,23.172097594846186,
122,24.9596,1.24744,-0.0226259,0.327901,0.754395,4.75455,0.3805546462535858,0.9379372596740723,0.0,2,24.67086885630074,0.0,0.0,-1.0,0.0,23.67086885630074,
123,25.3054,0.868169,-0.026753,0.329519,0.894073,4.89423,-1.0,0.3691595196723938,0.0,2,24.957887405478292,0.0,0.0,-1.0,0.0,23.957887405478292,
124,25.8879,0.152561,-0.0267805,0.330597,1.03616,5.03632,-1.0,1.0,0.0,2,25.532013197210993,0.0,0.0,-1.0,0.0,24.532013197210993,
125,25.9464,-0.463724,-0.0239861,0.331024,1.18036,5.18051,-0.2240603268146515,0.0,0.0,2,25.627789812828652,0.0,0.0,-1.0,0.0,24.627789812828652,
126,26.4732,-0.589321,-0.0207796,0.331055,1.32584,5.32599,-0.17605677247047424,1.0,0.0,2,26.19245329098745,0.0,0.0,-1.0,0.0,25.19245329098745,
127,27.0126,-0.998025,-0.0163552,0.3308,1.47473,5.47488,-1.0,0.8236631751060486,0.0,2,26.788098855889338,0.0,0.0,-1.0,0.0,25.788098855889338,
128,27.44,-1.10795,-0.0105341,0.330068,1.62616,5.62631,0.06551697105169296,0.6271235346794128,0.0,2,27.293952364194755,0.0,0.0,-1.0,0.0,26.293952364194755,
129,27.5052,-0.483821,-0.00824862,0.32958,1.77905,5.77921,0.03211027756333351,0.0,0.0,2,27.390825597076358,0.0,0.0,-1.0,0.0,26.390825597076358,
130,27.7291,-0.143539,-0.00812423,0.329549,1.93243,5.93259,0.004925217479467392,0.3969361484050751,0.0,2,27.61554734760624,0.0,0.0,-1.0,0.0,26.61554734760624,
131,27.995,-0.493077,-0.00654314,0.329488,2.08731,6.08746,-1.0,0.4425637423992157,0.0,2,27.902813783001964,0.0,0.0,-1.0,0.0,26.902813783001964,
132,28.573,-0.500437,-0.00318685,0.329051,2.24442,6.24457,0.5966204404830933,1.0,0.0,2,28.52732605078455,0.0,0.0,-1.0,0.0,27.52732605078455,
133,28.6762,-0.64291,-0.000903569,0.328654,2.40378,6.40393,-0.28160902857780457,0.0,0.0,2,28.663232832930323,0.0,0.0,-1.0,0.0,27.663232832930323,
134,28.6512,-1.24135,0.00488755,0.327728,2.56305,6.5632,-1.0,0.10661858320236206,0.0,2,28.5808409811539,0.0,0.0,-1.0,0.0,27.5808409811539,
135,28.8226,-1.46256,0.0126588,0.326152,2.72235,6.7225,0.0016451021656394005,0.47468042373657227,0.0,2,28.637865796706667,0.0,0.0,-1.0,0.0,27.637865796706667,
136,29.3437,-0.832556,0.016429,0.324687,2.88394,6.88409,1.0,0.7542122602462769,0.0,2,29.09870699973594,0.0,0.0,-1.0,0.0,28.09870699973594,
137,29.9621,-0.698439,0.0179715,0.323629,3.04871,7.04886,-0.7315605282783508,1.0,0.0,2,29.688044180627237,0.0,0.0,-1.0,0.0,28.688044180627237,
138,29.2955,-0.748243,0.0215159,0.322398,3.21371,7.21387,-1.0,1.0,1.0,2,28.97358411233555,0.0,0.0,-1.0,0.0,27.97358411233555,
139,28.4759,-0.603574,0.0240002,0.321177,3.37375,7.3739,-0.5753614902496338,0.8076420426368713,0.6145408153533936,2,28.126018354293638,0.0,0.0,-1.0,0.0,27.126018354293638,
140,28.1825,-0.511758,0.0259696,0.320048,3.53061,7.53076,1.0,1.0,0.0,2,27.807094117481824,0.0,0.0,-1.0,0.0,26.807094117481824,
141,27.9631,-0.50291,0.028069,0.318899,3.68652,7.68668,-1.0,1.0,0.3552734851837158,2,27.559688500701213,0.0,0.0,-1.0,0.0,26.559688500701213,
142,27.3425,-0.778762,0.0312701,0.317586,3.83981,7.83997,-0.7611619830131531,0.0,0.0,2,26.901701390950937,0.0,0.0,-1.0,0.0,25.901701390950937,
143,27.1185,-1.41151,0.0383986,0.315664,3.99048,7.99063,0.4829826354980469,0.006950497627258301,0.0,2,26.577981707218463,0.0,0.0,-1.0,0.0,25.577981707218463,
144,27.6089,-1.01714,0.0440911,0.313446,4.14182,8.14197,0.379931777715683,1.0,0.0,2,26.973611951637768,0.0,0.0,-1.0,0.0,25.973611951637768,
145,28.1537,-1.04981,0.0476799,0.311391,4.29663,8.29678,-0.61454838514328,0.7136950492858887,0.0,2,27.450775612340106,0.0,0.0,-1.0,0.0,26.450775612340106,
146,28.2159,-0.944217,0.0526921,0.309082,4.45288,8.45303,0.10536583513021469,0.0,0.0,2,27.433705372519135,0.0,0.0,-1.0,0.0,26.433705372519135,
147,28.8074,-0.216216,0.0536482,0.306956,4.6265,8.62665,0.300844669342041,1.0,0.0,2,27.993592269087678,0.0,0.0,-1.0,0.0,26.993592269087678,
148,29.4586,0.529769,0.0499584,0.305613,4.8046,8.80475,0.6156138777732849,1.0,0.0,2,28.686299439587618,0.0,0.0,-1.0,0.0,27.686299439587618,
149,29.4878,1.05099,0.043516,0.305094,4.98495,8.98511,-1.0,0.0,0.0,2,28.818491653989604,0.0,0.0,-1.0,0.0,27.818491653989604,
150,29.0588,1.03484,0.0381779,0.304942,5.16412,9.16428,1.0,1.0,0.6224578619003296,2,28.4830579764891,0.0,0.0,-1.0,0.0,27.4830579764891,
151,27.9331,0.897553,0.0337279,0.30483,5.33832,9.33847,-1.0,0.0,0.36438632011413574,2,27.446240464850767,0.0,0.0,-1.0,0.0,26.446240464850767,
152,27.6263,0.5592,0.0304835,0.304677,5.50742,9.50757,-1.0,1.0,0.0,2,27.192457262534298,0.0,0.0,-1.0,0.0,26.192457262534298,
153,28.0243,0.464954,0.0298298,0.304199,5.67796,9.67811,1.0,0.24223458766937256,0.0,2,27.5939150284158,0.0,0.0,-1.0,0.0,26.5939150284158,
154,26.7965,0.699764,0.0257214,0.304067,5.84581,9.84596,1.0,0.0,0.6052062511444092,2,26.443052585809067,0.0,0.0,-1.0,0.0,25.443052585809067,
155,26.4397,0.847685,0.0210811,0.304209,6.00749,10.0076,-0.42404624819755554,0.6436668634414673,0.0,2,26.15515680918724,0.0,0.0,-1.0,0.0,25.15515680918724,
156,27.0455,1.33143,0.0140773,0.30481,6.17131,10.1715,0.659929096698761,1.0,0.0,2,26.852462714586075,0.0,0.0,-1.0,0.0,25.852462714586075,
157,27.6163,1.95484,0.00227209,0.306264,6.33861,10.3388,1.0,1.0,0.0,2,27.5848553843943,0.0,0.0,-1.0,0.0,26.5848553843943,
158,27.8102,2.37239,-0.011404,0.308655,6.50816,10.5083,-0.6488674879074097,0.2357204556465149,0.0,2,27.649821321130805,0.0,0.0,-1.0,0.0,26.649821321130805,
159,28.3436,2.62453,-0.0247098,0.311676,6.6794,10.6795,1.0,1.0,0.0,2,27.984800795244883,0.0,0.0,-1.0,0.0,26.984800795244883,
160,29.0212,2.69655,-0.0400422,0.315379,6.85405,10.8542,-1.0,1.0,0.0,2,28.4170560452468,0.0,0.0,-1.0,0.0,27.4170560452468,
