step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
346,27.7697,-0.745641,0.0615397,0.626994,28.5445,32.5444,-1.0,1.0,0.0,2,26.863202522343798,0.0,0.0,-1.0,0.0,25.863202522343798,
347,27.8288,-1.18797,0.0689064,0.624054,28.7139,32.7138,0.3135027289390564,0.0,0.0,2,26.804726631911926,0.0,0.0,-1.0,0.0,25.804726631911926,
348,28.4256,-0.583869,0.0722475,0.621104,28.8847,32.8846,0.4589368402957916,1.0,0.0,2,27.32549949160967,0.0,0.0,-1.0,0.0,26.32549949160967,
349,28.769,0.256696,0.0706182,0.618886,29.0594,33.0592,0.9672789573669434,0.4444397985935211,0.0,2,27.68233189435392,0.0,0.0,-1.0,0.0,26.68233189435392,
350,28.9979,1.01952,0.0652258,0.617564,29.2358,33.2357,0.6793200373649597,0.5143342018127441,0.0,2,27.99120227450899,0.0,0.0,-1.0,0.0,26.99120227450899,
351,28.8703,1.74916,0.055996,0.617188,29.413,33.4129,0.8731497526168823,0.0,0.0,2,28.01716135296831,0.0,0.0,-1.0,0.0,27.01716135296831,
352,29.3876,2.0298,0.0430802,0.617737,29.591,33.5909,-0.7265267968177795,1.0,0.0,2,28.727517881102152,0.0,0.0,-1.0,0.0,27.727517881102152,
353,29.9254,1.63035,0.0338201,0.618408,29.773,33.7729,0.3392952084541321,0.42903098464012146,0.0,2,29.40234375970217,0.0,0.0,-1.0,0.0,28.40234375970217,
354,29.0878,1.28231,0.0275762,0.618927,29.9539,33.9538,0.2711998522281647,0.0,0.36008375883102417,2,28.675726172926936,0.0,0.0,-1.0,0.0,27.675726172926936,
355,29.2903,0.623464,0.024187,0.619161,30.1316,34.1315,-0.48868653178215027,0.6175280213356018,0.0,2,28.92754513753229,0.0,0.0,-1.0,0.0,27.92754513753229,
356,29.8855,-0.243044,0.0267504,0.618551,30.3126,34.3124,-0.5231196880340576,1.0,0.0,2,29.475130977728295,0.0,0.0,-1.0,0.0,28.475130977728295,
357,30.1529,-0.690919,0.0322219,0.617055,30.4961,34.496,0.5100204348564148,0.26532042026519775,0.0,2,29.651540411088877,0.0,0.0,-1.0,0.0,28.651540411088877,
358,30.7611,-0.0930923,0.0329015,0.615631,30.682,34.6819,0.18636730313301086,0.936167299747467,0.0,2,30.23850005125691,0.0,0.0,-1.0,0.0,29.23850005125691,
359,30.3726,0.593929,0.0293515,0.614919,30.8692,34.8691,1.0,0.0,0.17548871040344238,2,29.913841096056945,0.0,0.0,-1.0,0.0,28.913841096056945,
360,30.1781,0.996282,0.0230179,0.615031,31.0539,35.0538,-0.20916709303855896,0.012450933456420898,0.0,2,29.82281824112648,0.0,0.0,-1.0,0.0,28.82281824112648,
361,30.8287,0.370119,0.0205111,0.615061,31.2403,35.2402,-1.0,1.0,0.0,2,30.50607222377101,0.0,0.0,-1.0,0.0,29.50607222377101,
362,31.567,0.269103,0.0211839,0.614583,31.4311,35.431,1.0,0.9791041016578674,0.0,2,31.22558622025353,0.0,0.0,-1.0,0.0,30.22558622025353,
363,31.5101,0.84451,0.0173594,0.614532,31.6243,35.6242,0.8000548481941223,0.13283824920654297,0.07764393091201782,2,31.231867875528348,0.0,0.0,-1.0,0.0,30.231867875528348,
364,32.0009,1.08962,0.0104673,0.615163,31.8181,35.818,-0.26258036494255066,1.0,0.0,2,31.831668484826174,0.0,0.0,-1.0,0.0,30.831668484826174,
365,32.7806,0.466337,0.00740179,0.615682,32.0163,36.0162,-0.7476812601089478,1.0,0.0,2,32.65838558612796,0.0,0.0,-1.0,0.0,31.658385586127963,
366,33.4545,-0.289924,0.00993092,0.615448,32.219,36.2188,-0.7657285928726196,1.0,0.0,2,33.286736068017326,0.0,0.0,-1.0,0.0,32.286736068017326,
367,34.0704,-0.792005,0.0160304,0.61439,32.4254,36.4253,0.768180251121521,0.9360377192497253,0.0,2,33.7929531205037,0.0,0.0,-1.0,0.0,32.7929531205037,
368,34.49,-0.380899,0.0191828,0.613149,32.6351,36.635,1.0,1.0,0.14262330532073975,2,34.15286728470123,0.0,0.0,-1.0,0.0,33.15286728470123,
369,34.6492,0.371236,0.0170998,0.612508,32.8465,36.8464,0.6577160954475403,0.36645200848579407,0.0,2,34.34790159762783,0.0,0.0,-1.0,0.0,33.34790159762783,
370,35.1757,0.882233,0.0108261,0.612712,33.0597,37.0595,0.27030929923057556,1.0,0.0,2,34.98323454253572,0.0,0.0,-1.0,0.0,33.98323454253572,
371,35.8982,0.504656,0.00619164,0.61318,33.2771,37.277,-0.9828685522079468,0.8827992677688599,0.0,2,35.786378242771995,0.0,0.0,-1.0,0.0,34.786378242771995,
372,36.5447,-0.19151,0.00772133,0.613057,33.4986,37.4985,-0.26979562640190125,0.95341557264328,0.0,2,36.40252518500763,0.0,0.0,-1.0,0.0,35.40252518500763,
373,37.0387,-0.202158,0.010789,0.612417,33.7237,37.7235,1.0,0.8408783078193665,0.05536675453186035,2,36.83674293101694,0.0,0.0,-1.0,0.0,35.83674293101694,
374,37.6489,-0.347116,0.0117755,0.611796,33.9519,37.9518,-1.0,0.9190552830696106,0.0,2,37.42462759855107,0.0,0.0,-1.0,0.0,36.42462759855107,
375,38.0881,-0.958636,0.0171926,0.610565,34.1835,38.1834,-0.5422001481056213,0.6683893203735352,0.0,2,37.755070389386105,0.0,0.0,-1.0,0.0,36.755070389386105,
376,38.1139,-1.11979,0.0247197,0.608622,34.4164,38.4162,1.0,1.0,0.25451183319091797,2,37.631221473580005,0.0,0.0,-1.0,0.0,36.631221473580005,
377,38.3955,-0.456032,0.0277572,0.606761,34.6497,38.6496,0.2644938826560974,0.5532634854316711,0.0,2,37.847902447702765,0.0,0.0,-1.0,0.0,36.847902447702765,
378,38.9174,-0.260889,0.0270372,0.605459,34.8858,38.8857,-1.0,0.7848976850509644,0.0,2,38.37713169113082,0.0,0.0,-1.0,0.0,37.37713169113082,
379,39.3248,-0.00252157,0.0276633,0.604116,35.125,39.1249,0.31039127707481384,0.5179935693740845,0.0,2,38.76589664885836,0.0,0.0,-1.0,0.0,37.76589664885836,
380,39.2868,0.73686,0.0232696,0.603465,35.3653,39.3652,0.8532273769378662,0.0,0.0,2,38.819111273005525,0.0,0.0,-1.0,0.0,37.819111273005525,
381,37.9365,0.878306,0.0153838,0.603597,35.6017,39.6016,0.7196294069290161,0.0,1.0,2,37.640218783071646,0.0,0.0,-1.0,0.0,36.640218783071646,
382,36.5912,0.860099,0.0083199,0.603984,35.8286,39.8284,1.0,0.0,0.0,2,36.437717766063415,0.0,0.0,-1.0,0.0,35.437717766063415,
383,36.3198,1.19647,-0.000294024,0.604858,36.0508,40.0507,-0.017565900459885597,1.0,0.0,2,36.31445898371395,0.0,0.0,-1.0,0.0,35.31445898371395,
384,36.9498,1.18199,-0.012952,0.606425,36.2745,40.2744,0.03448484092950821,1.0,0.0,2,36.707420584713326,0.0,0.0,-1.0,0.0,35.707420584713326,
385,37.8344,0.473524,-0.0197597,0.607869,36.5032,40.503,-1.0,1.0,0.0,2,37.453240227428346,0.0,0.0,-1.0,0.0,36.453240227428346,
386,38.6547,0.418981,-0.0213812,0.609019,36.7371,40.737,1.0,1.0,0.0,2,38.23265427756643,0.0,0.0,-1.0,0.0,37.23265427756643,
387,38.6971,0.957104,-0.0265204,0.610657,36.9737,40.9736,1.0,0.0,0.0,2,38.17042121335117,0.0,0.0,-1.0,0.0,37.17042121335117,
388,39.2502,1.26444,-0.0349112,0.613068,37.2114,41.2113,-0.4788224399089813,0.982668399810791,0.0,2,38.54128689000795,0.0,0.0,-1.0,0.0,37.54128689000795,
389,39.3438,1.58067,-0.0439642,0.616038,37.4515,41.4514,1.0,0.0,0.0,2,38.44120250917585,0.0,0.0,-1.0,0.0,37.44120250917585,
390,39.9043,1.61304,-0.0554107,0.619741,37.6926,41.6925,-1.0,0.9866646528244019,0.0,2,38.73805873343409,0.0,0.0,-1.0,0.0,37.73805873343409,
391,40.7118,1.08106,-0.0626377,0.623484,37.9383,41.9381,0.14573411643505096,1.0,0.0,2,39.357746962443905,0.0,0.0,-1.0,0.0,38.357746962443905,
392,40.8734,0.412326,-0.0652936,0.626923,38.1872,42.1871,-1.0,0.15907669067382812,0.0,3,39.4528663225081,0.0,0.0,-1.0,0.0,38.4528663225081,
393,40.844,0.056304,-0.0641931,0.629761,38.4363,42.4362,-0.008159937337040901,0.6525314450263977,0.0,3,39.44982353199153,0.0,0.0,-1.0,0.0,38.44982353199153,
394,40.8305,-0.505807,-0.0614731,0.632192,38.6854,42.6853,-1.0,1.0,0.0,3,39.49917781310838,0.0,0.0,-1.0,0.0,38.49917781310838,
395,41.2511,-0.610493,-0.0557377,0.633952,38.9357,42.9356,0.2915068566799164,1.0,0.0,3,40.038013814655564,0.0,0.0,-1.0,0.0,39.038013814655564,
396,41.823,0.0890964,-0.0557708,0.636027,39.1894,43.1893,0.8610164523124695,1.0,0.0,3,40.5923275041431,0.0,0.0,-1.0,0.0,39.5923275041431,
397,41.9581,0.562682,-0.0601202,0.638896,39.4451,43.445,0.16661140322685242,0.17847681045532227,0.0,3,40.62179032662342,0.0,0.0,-1.0,0.0,39.62179032662342,
398,40.9395,0.442629,-0.0631909,0.642019,39.698,43.6979,-0.12933526933193207,0.8060877919197083,0.8814935684204102,3,39.565148392121856,0.0,0.0,-1.0,0.0,38.565148392121856,
399,40.3337,0.351179,-0.0648177,0.64504,39.9451,43.945,1.0,1.0,0.19923502206802368,3,38.94274826603059,0.0,0.0,-1.0,0.0,37.94274826603059,
400,39.6367,0.401487,-0.0667786,0.648081,40.1888,44.1887,0.9329442381858826,1.0,0.4650990962982178,3,38.22589699109853,0.0,0.0,-1.0,0.0,37.22589699109853,
401,38.8817,0.59398,-0.0699012,0.651286,40.4278,44.4277,0.5253492593765259,1.0,0.0,2,37.42891487854678,0.0,0.0,-1.0,0.0,36.42891487854678,
402,38.4216,0.918123,-0.0763288,0.654989,40.6625,44.6624,-0.12839622795581818,0.0,0.05545651912689209,2,36.84481667061366,0.0,0.0,-1.0,0.0,35.84481667061366,
403,38.3967,1.21745,-0.0836185,0.659139,40.8959,44.8958,0.32078665494918823,0.11642885208129883,0.0,2,36.65907518994698,0.0,0.0,-1.0,0.0,35.65907518994698,
404,38.9018,1.65728,-0.0944355,0.664083,41.1302,45.1301,0.5661177039146423,1.0,0.0,2,36.89433802599083,0.0,0.0,-1.0,0.0,35.89433802599083,
405,39.6007,1.50987,-0.106666,0.66979,41.368,45.3679,-0.07247719913721085,0.8576146364212036,0.0,2,37.267610912717345,0.0,0.0,-1.0,0.0,36.267610912717345,
406,39.7586,0.803618,-0.112184,0.675385,41.6086,45.6085,-0.901799201965332,0.0,0.0,2,37.28321179657395,0.0,0.0,-1.0,0.0,36.28321179657395,
407,40.3727,0.501663,-0.113347,0.680501,41.8514,45.8513,0.4778771698474884,1.0,0.0,2,37.83046652523656,0.0,0.0,-1.0,0.0,36.83046652523656,
408,40.4826,0.208993,-0.114979,0.685649,42.0969,46.0968,-0.924395740032196,0.0,0.0,3,37.8931013531095,0.0,0.0,-1.0,0.0,36.8931013531095,
409,40.4613,0.0107416,-0.11411,0.690389,42.3427,46.3425,-0.002919040620326996,0.0,0.0,3,37.89464773456991,0.0,0.0,-1.0,0.0,36.89464773456991,
410,40.451,-0.499582,-0.111666,0.694834,42.5885,46.5883,-1.0,1.0,0.0,3,37.94525425813986,0.0,0.0,-1.0,0.0,36.94525425813986,
411,40.8694,-0.708053,-0.10594,0.698619,42.8357,46.8355,-0.14667925238609314,1.0,0.0,3,38.479465054598556,0.0,0.0,-1.0,0.0,37.479465054598556,
412,41.012,-0.167959,-0.103809,0.702484,43.0851,47.085,0.9584448933601379,0.07879430055618286,0.0,3,38.66633324617002,0.0,0.0,-1.0,0.0,37.66633324617002,
413,41.4816,-0.0763648,-0.105243,0.706879,43.3357,47.3355,-1.0,1.0,0.0,3,39.07328829380602,0.0,0.0,-1.0,0.0,38.07328829380602,
414,41.5956,0.135532,-0.105092,0.711243,43.5884,47.5883,0.658129870891571,0.0764387845993042,0.0,3,39.18445220610358,0.0,0.0,-1.0,0.0,38.18445220610358,
415,41.8558,0.0912774,-0.107014,0.715983,43.8418,47.8416,-1.0,0.5362157821655273,0.0,3,39.38105627235324,0.0,0.0,-1.0,0.0,38.38105627235324,
416,42.3702,0.217713,-0.106983,0.720622,44.0976,48.0975,0.4911956489086151,1.0,0.0,3,39.865835386318736,0.0,0.0,-1.0,0.0,38.865835386318736,
417,42.8666,0.834863,-0.112068,0.725901,44.3563,48.3562,1.0,1.0,0.0,3,40.20073335974784,0.0,0.0,-1.0,0.0,39.20073335974784,
418,42.6506,1.15422,-0.120046,0.732025,44.6156,48.6154,-0.9789925813674927,0.5297675728797913,0.20744794607162476,3,39.789776452136444,0.0,0.0,-1.0,0.0,38.789776452136444,
419,42.3372,0.698621,-0.124613,0.738281,44.8724,48.8723,-1.0,0.9515401721000671,0.2942943572998047,3,39.37784962987375,0.0,0.0,-1.0,0.0,38.37784962987375,
420,42.0217,-0.0419615,-0.123845,0.743418,45.1046,49.1044,-0.43207845091819763,0.0,0.041869282722473145,3,39.10441380580758,0.0,0.0,-1.0,0.0,38.10441380580758,
421,42.1576,-0.503064,-0.119092,0.747782,45.3366,49.3365,0.13907788693904877,0.6344484686851501,0.0,3,39.35460784169178,0.0,0.0,-1.0,0.0,38.35460784169178,
422,42.3226,-0.894289,-0.114094,0.75174,45.5703,49.5702,-1.0,0.3183880150318146,0.0,3,39.63829011999224,0.0,0.0,-1.0,0.0,38.63829011999224,
423,41.4889,-0.933555,-0.108043,0.755147,45.8026,49.8024,0.743611752986908,1.0,0.8887339234352112,3,39.010044881138654,0.0,0.0,-1.0,0.0,38.010044881138654,
424,41.0794,-0.663859,-0.104406,0.758433,46.0305,50.0304,1.0,1.0,0.0,3,38.71513395299068,0.0,0.0,-1.0,0.0,37.71513395299068,
425,40.5023,-0.26356,-0.103601,0.761963,46.2564,50.2563,0.863387942314148,1.0,0.5904359817504883,3,38.1908470605121,0.0,0.0,-1.0,0.0,37.1908470605121,
426,40.1714,0.0281545,-0.104592,0.765727,46.4789,50.4788,0.19859927892684937,1.0,0.0,3,37.85489764868473,0.0,0.0,-1.0,0.0,36.85489764868473,
427,40.0435,0.0717854,-0.10645,0.769755,46.7002,50.7001,-0.4434334337711334,0.0,0.0,3,37.68954328362044,0.0,0.0,-1.0,0.0,36.68954328362044,
428,40.4214,-0.532046,-0.103859,0.773458,46.9226,50.9225,-0.8556063771247864,1.0,0.0,3,38.108297831876044,0.0,0.0,-1.0,0.0,37.108297831876044,
429,40.9137,-0.761237,-0.0978871,0.776581,47.148,51.1478,0.8576174974441528,1.0,0.0,3,38.7185759348441,0.0,0.0,-1.0,0.0,37.7185759348441,
430,41.4326,-0.985705,-0.092748,0.77947,47.3764,51.3763,-0.8016771078109741,1.0,0.0,3,39.335880254937436,0.0,0.0,-1.0,0.0,38.335880254937436,
431,41.9099,-1.03522,-0.0862563,0.781921,47.6076,51.6075,0.7657198905944824,0.921929121017456,0.0,3,39.94883273778765,0.0,0.0,-1.0,0.0,38.94883273778765,
432,41.5178,-0.656229,-0.0832241,0.784444,47.8393,51.8392,0.6231604218482971,1.0,0.6307970881462097,3,39.64845450699158,0.0,0.0,-1.0,0.0,38.64845450699158,
433,41.3222,-0.444613,-0.0818278,0.78713,48.0686,52.0685,-0.46284937858581543,1.0,0.0,3,39.49516853071687,0.0,0.0,-1.0,0.0,38.49516853071687,
434,41.4877,-0.0327459,-0.0816967,0.789998,48.2977,52.2976,1.0,1.0,0.06486928462982178,3,39.65650571312151,0.0,0.0,-1.0,0.0,38.65650571312151,
435,41.9199,0.478309,-0.0854423,0.793457,48.5285,52.5284,0.21921145915985107,1.0,0.0,3,39.978289199774466,0.0,0.0,-1.0,0.0,38.978289199774466,
436,42.0972,1.02696,-0.0917131,0.797587,48.7609,52.7608,0.45840245485305786,0.30881720781326294,0.0,3,39.99255087222866,0.0,0.0,-1.0,0.0,38.99255087222866,
437,41.228,1.0397,-0.0984991,0.802256,48.991,52.9909,-0.17759743332862854,1.0,0.9487211108207703,3,39.000984360464216,-0.0022559999999999247,0.0,-1.0,0.0,37.999856360464214,
438,40.7865,0.775203,-0.102755,0.806905,49.2166,53.2164,-0.44359734654426575,1.0,0.0,3,38.479542679394406,-0.006904999999999939,0.0,-1.0,0.0,37.476090179394404,
439,40.5102,0.484792,-0.104601,0.81134,49.4408,53.4406,0.9120349884033203,0.303796648979187,0.0,3,38.17394122492537,-0.011339999999999906,0.0,-1.0,0.0,37.16827122492537,
440,40.6813,0.0283272,-0.104902,0.815562,49.665,53.6648,-0.5269718170166016,0.3269304633140564,0.0,3,38.32780441732713,-0.015561999999999965,0.0,-1.0,0.0,37.32002341732713,
441,41.1187,-0.0267349,-0.102849,0.819366,49.891,53.8909,0.14396654069423676,1.0,0.0,3,38.790633831446186,-0.019365999999999994,0.0,-1.0,0.0,37.780950831446184,
442,41.4625,-0.192335,-0.102451,0.823273,50.1194,54.1193,-0.642618715763092,0.8882784247398376,0.06343483924865723,3,39.124867069031616,-0.023272999999999988,0.0,-1.0,0.0,38.113230569031614,
443,41.8108,-0.172108,-0.100461,0.826914,50.3497,54.3496,1.0,0.7284808158874512,0.0,3,39.50334493715857,-0.026913999999999993,0.0,-1.0,0.0,38.48988793715857,
444,42.2992,-0.262545,-0.100006,0.830699,50.5824,54.5823,-0.3192274868488312,1.0,0.0,3,39.97629175761242,-0.03069899999999992,0.0,-1.0,0.0,38.96094225761242,
445,41.9392,-0.725477,-0.0960233,0.834066,50.8159,54.8158,-0.9819265007972717,0.0,0.210645854473114,3,39.73552159176492,-0.03406599999999993,0.0,-1.0,0.0,38.718488591764924,
446,41.6008,-1.26371,-0.088647,0.836721,51.0472,55.0471,-0.7346530556678772,0.0,0.0,3,39.59597239119165,-0.036721000000000004,0.0,-1.0,0.0,38.57761189119165,
447,41.7551,-1.66153,-0.0779179,0.838552,51.2783,55.2782,0.39389628171920776,1.0,0.0,3,40.003323037139126,-0.03855199999999992,0.0,-1.0,0.0,38.98404703713913,
448,41.9033,-1.69905,-0.0671918,0.839844,51.511,55.5109,-0.36517202854156494,0.0,0.0,3,40.402024349085266,-0.03984399999999999,0.0,-1.0,0.0,39.382102349085265,
449,40.7009,-1.36693,-0.0581134,0.84082,51.7409,55.7408,1.0,0.0,1.0,3,39.4502241715027,-0.04081999999999997,0.0,-1.0,0.0,38.4298141715027,
450,39.7843,-0.975117,-0.05178,0.841766,51.9634,55.9633,1.0,1.0,0.0,3,38.70142239692625,-0.04176599999999997,0.0,-1.0,0.0,37.68053939692625,
451,39.4259,-0.429703,-0.0496454,0.842997,52.1833,56.1831,-1.0,0.2919826805591583,0.0,2,38.39906881869123,-0.04299699999999995,0.0,-1.0,0.0,37.37757031869123,
452,39.4032,0.222551,-0.051105,0.844716,52.402,56.4019,0.40518292784690857,0.0,0.0,2,38.3453440583799,-0.04471599999999998,0.0,-1.0,0.0,37.322986058379904,
453,39.3062,1.00766,-0.0575459,0.84728,52.6201,56.62,1.0,0.6636653542518616,0.0,2,38.11080488412061,-0.04727999999999999,0.0,-1.0,0.0,37.08716488412061,
454,39.2166,1.5055,-0.0676032,0.850749,52.8373,56.8372,-1.0,0.0,0.0,2,37.802446053900326,-0.05074899999999993,0.0,-1.0,0.0,36.77707155390033,
455,39.2493,1.02173,-0.0747141,0.854543,53.0542,57.0541,-0.8425741195678711,0.013559937477111816,0.0,2,37.67492798843116,-0.05454300000000001,0.0,-1.0,0.0,36.64765648843116,
456,39.216,0.250828,-0.0759151,0.857839,53.2712,57.2711,-0.21832053363323212,0.0,0.0,2,37.6159374266604,-0.057838999999999974,0.0,-1.0,0.0,36.5870179266604,
457,39.712,0.111013,-0.0744806,0.860647,53.4897,57.4895,1.0,1.0,0.0,2,38.124382680973184,-0.060647000000000006,0.0,-1.0,0.0,37.09405918097318,
458,40.0791,-0.0900463,-0.0743366,0.863475,53.711,57.7109,-1.0,0.4028029441833496,0.0,2,38.480113410912985,-0.06347499999999995,0.0,-1.0,0.0,37.448375910912986,
459,40.1381,-0.092011,-0.0727182,0.866038,53.9334,57.9333,1.0,0.7560486197471619,0.0,3,38.57392354986487,-0.06603799999999993,0.0,-1.0,0.0,37.54090454986487,
460,38.9696,-0.0410757,-0.0728479,0.868673,54.153,58.1529,-1.0,1.0,1.0,3,37.448071805741115,-0.06867299999999998,0.0,-1.0,0.0,36.41373530574111,
461,37.9093,-0.110472,-0.0723022,0.871185,54.3654,58.3653,-1.0,0.3002431392669678,0.0,2,36.440986509217076,-0.07118499999999994,0.0,-1.0,0.0,35.405394009217076,
462,37.2998,-0.49342,-0.0697713,0.873413,54.5737,58.5736,-0.8257288932800293,0.0,0.0,2,35.908876183225274,-0.07341299999999995,0.0,-1.0,0.0,34.87216968322527,
463,36.3235,-0.827542,-0.0639144,0.875051,54.7782,58.7781,0.14577360451221466,0.0,0.4245748519897461,2,35.08932639023633,-0.07505099999999998,0.0,-1.0,0.0,34.05180089023633,
464,35.7428,-0.860663,-0.0579316,0.876261,54.9777,58.9776,1.0,0.20150917768478394,0.0,2,34.64809930488771,-0.07626099999999991,0.0,-1.0,0.0,33.60996880488771,
465,36.2245,-0.249663,-0.0559839,0.877604,55.1775,59.1773,0.4156717360019684,1.0,0.0,2,35.154282665039666,-0.077604,0.0,-1.0,0.0,34.11548066503967,
466,36.8935,-0.204309,-0.0574752,0.879405,55.3804,59.3803,-0.0951746329665184,1.0,0.0,2,35.772932790076815,-0.07940499999999995,0.0,-1.0,0.0,34.73323029007682,
467,37.0437,0.104071,-0.057685,0.881266,55.5859,59.5858,1.0,0.0,0.0,2,35.91424406557666,-0.08126599999999995,0.0,-1.0,0.0,34.87361106557666,
468,37.2401,0.161109,-0.0594039,0.883484,55.7918,59.7917,-1.0,0.35752612352371216,0.0,2,36.068959290836325,-0.083484,0.0,-1.0,0.0,35.027217290836326,
469,37.8136,-0.128315,-0.058487,0.885518,55.9999,59.9998,-0.10573557019233704,1.0,0.0,2,36.643771714075456,-0.08551799999999998,0.0,-1.0,0.0,35.60101271407546,
470,37.8974,-0.547171,-0.0554776,0.887197,56.2103,60.2101,-0.6680272817611694,0.0,0.0,2,36.78840608441064,-0.08719699999999997,0.0,-1.0,0.0,35.74480758441064,
471,38.1044,-1.00753,-0.04975,0.888306,56.4211,60.421,-0.45545199513435364,0.5684836506843567,0.0,2,37.109798337835095,-0.088306,0.0,-1.0,0.0,36.06564533783509,
472,38.0609,-1.4804,-0.0413312,0.888784,56.633,60.6329,-1.0,0.0,0.0,2,37.24206810297891,-0.08878399999999997,0.0,-1.0,0.0,36.19767610297891,
473,38.3645,-1.77391,-0.0299141,0.888529,56.8451,60.845,0.7186098098754883,1.0,0.0,2,37.77360181097399,-0.08852899999999997,0.0,-1.0,0.0,36.729337310973996,
474,38.7568,-1.39427,-0.0202294,0.88796,57.0596,61.0594,-0.1550300419330597,0.32038286328315735,0.0,2,38.356883406137946,-0.08795999999999993,0.0,-1.0,0.0,37.31290340613795,
475,38.0416,-1.26195,-0.0139363,0.8874,57.2731,61.273,-1.0,0.09354305267333984,0.446758508682251,2,37.772834836831954,-0.08739999999999992,0.0,-1.0,0.0,36.72913483683195,
476,37.9051,-1.43826,-0.00639449,0.886536,57.4831,61.4829,-0.5307289958000183,1.0,0.0,2,37.783133976764184,-0.08653599999999995,0.0,-1.0,0.0,36.739865976764186,
477,38.3966,-1.36854,0.00321648,0.885244,57.6949,61.6948,0.05612335726618767,0.618588387966156,0.0,2,38.33465053797459,-0.08524399999999999,0.0,-1.0,0.0,37.29202853797459,
478,38.9517,-1.4665,0.0109113,0.883769,57.9098,61.9096,-1.0,1.0,0.0,2,38.73687867168749,-0.08376899999999998,0.0,-1.0,0.0,37.69499417168749,
479,39.105,-1.46867,0.0203584,0.881816,58.1267,62.1266,1.0,0.0,0.0,2,38.69886634394057,-0.081816,0.0,-1.0,0.0,37.65795834394057,
480,39.1934,-0.839252,0.0250595,0.879934,58.3439,62.3438,0.8055933117866516,1.0,0.19093048572540283,2,38.690062229987994,-0.07993399999999995,0.0,-1.0,0.0,37.650095229988,
481,39.5415,-0.583024,0.0260368,0.878438,58.5624,62.5623,-1.0,0.7708824872970581,0.0,2,39.01338896587981,-0.07843800000000001,0.0,-1.0,0.0,37.97416996587981,
482,39.6655,-0.491088,0.0282844,0.876912,58.7826,62.7825,-0.0704520121216774,0.0,0.0,2,39.08875207120238,-0.07691199999999998,0.0,-1.0,0.0,38.05029607120238,
483,38.6175,-0.501076,0.0309254,0.875387,58.9999,62.9998,-1.0,0.0,0.797812283039093,2,38.001999321224716,-0.07538699999999998,0.0,-1.0,0.0,36.96430582122471,
484,37.5011,-0.464398,0.0338768,0.873789,59.2103,63.2102,1.0,0.0,0.0,2,36.84449608111844,-0.073789,0.0,-1.0,0.0,35.80760158111844,
485,37.2688,0.0917289,0.03419,0.872386,59.4174,63.4173,0.23153458535671234,0.0,0.0,2,36.61003330867043,-0.07238599999999995,0.0,-1.0,0.0,35.573840308670434,
486,37.4198,0.070215,0.0317646,0.87144,59.6246,63.6245,-1.0,0.31213030219078064,0.0,2,36.80671093671817,-0.07143999999999995,0.0,-1.0,0.0,35.77099093671817,
487,37.8562,-0.526147,0.0344496,0.870076,59.8335,63.8333,-0.9265625476837158,1.0,0.0,2,37.18180232116433,-0.07007599999999992,0.0,-1.0,0.0,36.146764321164326,
488,38.3213,-0.760046,0.0407763,0.868083,60.045,64.0449,0.6386496424674988,0.4980758726596832,0.0,2,37.508361955661854,-0.068083,0.0,-1.0,0.0,36.474320455661854,
489,38.3323,-1.05366,0.0461891,0.865773,60.2577,64.2576,-0.6976335048675537,0.0,0.0,2,37.40646509683437,-0.06577299999999997,0.0,-1.0,0.0,36.37357859683437,
490,38.7907,-1.09079,0.0531486,0.862935,60.471,64.4709,0.8170750737190247,1.0,0.0,2,37.70557496677973,-0.06293499999999996,0.0,-1.0,0.0,36.67410746677973,
491,38.9025,-1.22602,0.0588607,0.859914,60.6866,64.6865,-0.8945589661598206,0.0,0.0,2,37.69087580647857,-0.05991399999999991,0.0,-1.0,0.0,36.66091880647857,
492,38.9361,-1.58941,0.0673025,0.856333,60.9017,64.9016,-1.0,1.0,0.19382834434509277,2,37.53869078288638,-0.056332999999999966,0.0,-1.0,0.0,36.51052428288638,
493,38.7514,-1.9476,0.0778833,0.852112,61.1163,65.1162,-0.613911509513855,0.0,0.0,2,37.12641178929237,-0.052111999999999936,0.0,-1.0,0.0,36.10035578929237,
494,39.0626,-1.86191,0.0895038,0.8473,61.3304,65.3303,0.783546507358551,0.9066829681396484,0.0,2,37.1604480575961,-0.04730000000000001,0.0,-1.0,0.0,36.136798057596096,
495,38.7071,-1.20428,0.0963005,0.84255,61.5454,65.5453,0.2992273271083832,0.0,0.2738873362541199,2,36.666880778499696,-0.04254999999999998,0.0,-1.0,0.0,35.64560577849969,
496,38.8816,-0.390076,0.0974891,0.838369,61.7589,65.7588,1.0,0.9706056118011475,0.0,2,36.8047131250292,-0.038368999999999986,0.0,-1.0,0.0,35.7855286250292,
497,39.2145,0.339442,0.0932359,0.83493,61.9751,65.975,1.0,1.0,0.1479579210281372,2,37.218726764600994,-0.034929999999999906,0.0,-1.0,0.0,36.20126176460099,
498,39.039,1.05295,0.0858013,0.832336,62.1922,66.192,1.0,0.0,0.0,2,37.222643958071124,-0.03233599999999992,0.0,-1.0,0.0,36.206475958071124,
499,38.8012,1.70761,0.0751112,0.83076,62.4082,66.4081,-0.8927040100097656,0.0,0.0,2,37.23596667944766,-0.03076000000000001,0.0,-1.0,0.0,36.220586679447656,
