step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
154,-0.0245176,0.00767807,0.00450784,0.33245,6352.06,0.412109,-1.0,1.0,0.04963020607829094,1,-0.024462090372150542,0.0,0.0,-1.0,0.0,-1.0244620903721506,
155,0.748985,0.0123823,0.00470573,0.33245,6352.07,0.414063,-0.10349667817354202,0.0,0.0,1,0.7472144532046204,0.0,0.0,-1.0,0.0,-0.25278554679537957,
156,0.880902,-0.00944788,0.00473291,0.33244,6352.07,0.419434,0.6622684001922607,0.0,0.27098941802978516,1,0.8788075265638059,0.0,0.0,-1.0,0.0,-0.1211924734361941,
157,0.286897,0.0112043,0.00460703,0.33244,6352.07,0.422852,-0.8488777875900269,0.0,0.4538050889968872,1,0.28623308614520604,0.0,0.0,-1.0,0.0,-0.713766913854794,
158,-0.0968162,0.0310442,0.00471765,0.33244,6352.07,0.422852,-1.0,0.9378402233123779,0.5517550706863403,1,-0.09658675099475324,0.0,0.0,-1.0,0.0,-1.0965867509947533,
159,0.188536,-0.0435149,0.00465423,0.33244,6352.07,0.42334,-1.0,0.4910676181316376,0.0,1,0.18809521461412393,0.0,0.0,-1.0,0.0,-0.8119047853858761,
160,0.652559,-0.0891006,0.00476629,0.332409,6352.08,0.425781,-0.1954866349697113,1.0,0.0,1,0.6509964509229494,0.0,0.0,-1.0,0.0,-0.34900354907705056,
161,1.50986,-0.10693,0.00528461,0.332297,6352.08,0.432617,-1.0,0.675713837146759,0.0,1,1.5058494249832293,0.0,0.0,-1.0,0.0,0.5058494249832293,
162,2.29338,-0.262882,0.0061434,0.332104,6352.1,0.444824,0.5783973932266235,0.0,0.3503485918045044,1,2.2862921914578282,0.0,0.0,-1.0,0.0,1.2862921914578282,
163,1.4226,-0.0935337,0.00695163,0.33189,6352.11,0.456055,-0.09586971253156662,0.0,0.0,1,1.4176209718587904,0.0,0.0,-1.0,0.0,0.41762097185879044,
164,1.20782,-0.03538,0.00719721,0.331819,6352.12,0.463867,0.814361572265625,0.06215963885188103,0.0,1,1.2034422881318025,0.0,0.0,-1.0,0.0,0.20344228813180254,
165,1.4101,0.049062,0.00711233,0.331819,6352.12,0.472168,-0.17979395389556885,0.0,0.0,1,1.405049829038684,0.0,0.0,-1.0,0.0,0.4050498290386839,
166,1.41507,-0.00972058,0.00704319,0.331819,6352.13,0.47998,-1.0,0.0,0.06816095858812332,1,1.4100516395561358,0.0,0.0,-1.0,0.0,0.41005163955613577,
167,1.18706,-0.0973889,0.00739032,0.331748,6352.14,0.487793,0.14666733145713806,1.0,0.0,1,1.18264124671923,0.0,0.0,-1.0,0.0,0.18264124671923,
168,1.94798,-0.0563946,0.00762397,0.331636,6352.15,0.49707,-1.0,0.0,0.0,1,1.9404977885803631,0.0,0.0,-1.0,0.0,0.9404977885803631,
169,2.20453,-0.142321,0.0080722,0.331524,6352.16,0.510254,-0.43527883291244507,0.0,0.0,1,2.195560569443905,0.0,0.0,-1.0,0.0,1.1955605694439049,
170,2.20196,-0.153985,0.00874931,0.331361,6352.17,0.522949,0.8600223660469055,1.0,0.0,1,2.192243027625282,0.0,0.0,-1.0,0.0,1.192243027625282,
171,2.95569,-0.081321,0.00910217,0.331239,6352.19,0.538574,-0.00945926271378994,0.0,1.0,1,2.9421161514464944,0.0,0.0,-1.0,0.0,1.9421161514464944,
172,1.70149,-0.0217471,0.00907022,0.331188,6352.21,0.553711,0.9486973881721497,0.0,0.0,1,1.6937036721218368,0.0,0.0,-1.0,0.0,0.6937036721218368,
173,1.44232,0.083051,0.00879652,0.331209,6352.21,0.5625,0.12323235720396042,0.0,0.7969920039176941,1,1.4359205813380407,0.0,0.0,-1.0,0.0,0.4359205813380407,
174,0.0320495,0.00331982,0.00881273,0.331239,6352.22,0.567383,-1.0,0.0,0.0,1,0.03190703549140994,0.0,0.0,-1.0,0.0,-0.9680929645085901,
175,0.202281,-0.0161123,0.00884706,0.331239,6352.22,0.567871,-0.3636474609375,0.0,0.12095993757247925,1,0.2013782993378075,0.0,0.0,-1.0,0.0,-0.7986217006621925,
176,-0.101701,0.00354002,0.0088237,0.331239,6352.22,0.567871,0.3997957706451416,0.0,0.0,1,-0.10124835718909314,0.0,0.0,-1.0,0.0,-1.1012483571890932,
177,-0.0174262,-0.00419596,0.00888092,0.331239,6352.22,0.567871,1.0,0.006558473687618971,0.0,1,-0.017348133468989765,0.0,0.0,-1.0,0.0,-1.0173481334689898,
178,0.0628674,0.014777,0.00884229,0.331239,6352.22,0.567383,-0.3792310655117035,0.0,0.0,1,0.06258700006856895,0.0,0.0,-1.0,0.0,-0.937412999931431,
179,-0.0388464,-0.00832392,0.00882131,0.331239,6352.22,0.567383,-0.05071156099438667,0.0,0.018682174384593964,1,-0.03867355273731081,0.0,0.0,-1.0,0.0,-1.0386735527373108,
180,-0.114304,-0.00781722,0.00882417,0.331239,6352.22,0.567383,1.0,0.0,0.0,1,-0.11379523741362127,0.0,0.0,-1.0,0.0,-1.1137952374136213,
181,0.0218695,-0.00155503,0.00877172,0.331239,6352.22,0.566895,0.6380399465560913,0.9671944975852966,0.8312205672264099,1,0.02177274331688523,0.0,0.0,-1.0,0.0,-0.9782272566831147,
182,0.0510335,-0.0356564,0.00870401,0.331188,6352.22,0.567383,-0.1342751830816269,0.008198129944503307,0.0,1,0.05080947162575311,0.0,0.0,-1.0,0.0,-0.9491905283742469,
183,0.030425,0.000227748,0.00874311,0.331168,6352.22,0.567871,-0.10513420403003693,0.0,0.0,1,0.030290834267541797,0.0,0.0,-1.0,0.0,-0.9697091657324582,
184,0.0816888,-0.00417176,0.00875694,0.331168,6352.22,0.568359,-0.6259480714797974,0.3563484251499176,0.05965004116296768,1,0.08132800051925305,0.0,0.0,-1.0,0.0,-0.918671999480747,
185,0.332965,-0.00287027,0.00892431,0.331188,6352.22,0.569336,-1.0,0.0,0.0,1,0.331466019152721,0.0,0.0,-1.0,0.0,-0.668533980847279,
186,0.463307,-0.0633596,0.00911314,0.331148,6352.22,0.571777,-0.6021047830581665,1.0,0.0,1,0.46117669991100724,0.0,0.0,-1.0,0.0,-0.5388233000889928,
187,1.21442,-0.0742471,0.00933057,0.331046,6352.23,0.57666,-0.23029467463493347,0.4684545695781708,0.0,1,1.2087016037599319,0.0,0.0,-1.0,0.0,0.20870160375993185,
188,1.76606,-0.0682551,0.00984031,0.330934,6352.24,0.586426,-0.5190408229827881,0.9642459750175476,1.0,1,1.7572853466862497,0.0,0.0,-1.0,0.0,0.7572853466862497,
189,1.17193,-0.0123221,0.00996048,0.330893,6352.25,0.595703,-0.985495388507843,0.573694109916687,1.0,1,1.1660354700560447,0.0,0.0,-1.0,0.0,0.1660354700560447,
190,0.146033,0.00129681,0.00996095,0.330893,6352.25,0.599609,-0.7504497170448303,0.27714505791664124,0.8439556360244751,1,0.14529845364611876,0.0,0.0,-1.0,0.0,-0.8547015463538812,
191,0.000805086,-0.014292,0.0100187,0.330893,6352.25,0.599609,-0.9141884446144104,0.0,0.0,1,0.0008010127052592638,0.0,0.0,-1.0,0.0,-0.9991989872947408,
192,-0.0667526,0.0146513,0.00992901,0.330893,6352.25,0.599609,-1.0,1.0,0.0,1,-0.06641792144509695,0.0,0.0,-1.0,0.0,-1.066417921445097,
193,0.891066,-0.0951084,0.0103529,0.330873,6352.25,0.602051,1.0,0.0,0.17440585792064667,1,0.8864057708701218,0.0,0.0,-1.0,0.0,-0.11359422912987815,
194,0.681833,-0.0596671,0.0107573,0.330761,6352.26,0.606934,-0.5900887250900269,1.0,0.0,1,0.6781262793570115,0.0,0.0,-1.0,0.0,-0.32187372064298847,
195,1.47877,-0.0965124,0.0111755,0.33067,6352.26,0.613281,1.0,0.0,0.8632286787033081,1,1.4704148327655322,0.0,0.0,-1.0,0.0,0.4704148327655322,
196,0.224905,-0.0141401,0.0114425,0.330598,6352.27,0.619141,1.0,0.0,0.3474799394607544,1,0.223603567011657,0.0,0.0,-1.0,0.0,-0.776396432988343,
197,0.067511,-0.0239067,0.0114263,0.330598,6352.27,0.619141,-1.0,0.0,0.0,1,0.06712090084183187,0.0,0.0,-1.0,0.0,-0.9328790991581681,
198,-0.0771369,0.000900039,0.0112851,0.330598,6352.27,0.619629,-0.223799467086792,0.0,1.0,1,-0.07669674864897959,0.0,0.0,-1.0,0.0,-1.0766967486489796,
199,0.0414679,-0.00330981,0.0112427,0.330598,6352.27,0.620117,-0.3794594407081604,0.15541723370552063,0.0,1,0.04123217862249969,0.0,0.0,-1.0,0.0,-0.9587678213775003,
200,0.12575,-0.00382804,0.0113543,0.330598,6352.27,0.620605,-0.4502902925014496,1.0,0.09756453335285187,1,0.12502800796078717,0.0,0.0,-1.0,0.0,-0.8749719920392128,
201,0.972824,-0.0510426,0.0116246,0.330588,6352.28,0.624023,0.12662455439567566,0.0,1.0,1,0.9671040536524994,0.0,0.0,-1.0,0.0,-0.03289594634750059,
202,0.0906174,-0.000740004,0.0116494,0.330578,6352.28,0.626953,0.3640423119068146,0.0,0.0,1,0.09008344406129878,0.0,0.0,-1.0,0.0,-0.9099165559387012,
203,0.023331,-0.0344793,0.0119293,0.330578,6352.28,0.627441,-0.5363748669624329,0.4931996166706085,1.0,1,0.023190181974855156,0.0,0.0,-1.0,0.0,-0.9768098180251449,
204,0.0550175,-0.010825,0.0118397,0.330578,6352.28,0.62793,-1.0,0.0,1.0,1,0.05468795617166008,0.0,0.0,-1.0,0.0,-0.9453120438283399,
205,0.0325115,-0.0245625,0.0118316,0.330578,6352.28,0.62793,-0.09746844321489334,1.0,0.6581547260284424,1,0.032316897392375324,0.0,0.0,-1.0,0.0,-0.9676831026076247,
206,0.0920311,0.0353878,0.0118349,0.330588,6352.28,0.628418,-0.5735873579978943,0.0,0.0,1,0.0914800781939406,0.0,0.0,-1.0,0.0,-0.9085199218060593,
207,0.121845,0.00751568,0.0115965,0.330588,6352.28,0.628906,0.1465441733598709,1.0,1.0,1,0.12113033536962288,0.0,0.0,-1.0,0.0,-0.8788696646303771,
208,-0.00617676,0.00308311,0.0115317,0.330558,6352.28,0.629395,-0.449424147605896,0.234884113073349,0.403559148311615,1,-0.006140735829135155,0.0,0.0,-1.0,0.0,-1.0061407358291352,
209,0.094503,0.0420224,0.0116389,0.330558,6352.28,0.629883,-0.3078369200229645,0.13104106485843658,0.9266306757926941,1,0.09394665612847543,0.0,0.0,-1.0,0.0,-0.9060533438715246,
210,-0.0117708,0.0246252,0.011401,0.330558,6352.28,0.629883,1.0,0.5161791443824768,0.0,1,-0.011702937015728901,0.0,0.0,-1.0,0.0,-1.0117029370157289,
211,0.40659,0.0493026,0.0111683,0.330558,6352.28,0.631348,1.0,1.0,0.1867588311433792,1,0.40429423074081755,0.0,0.0,-1.0,0.0,-0.5957057692591825,
212,0.952191,0.0269579,0.0110272,0.330558,6352.29,0.635742,0.9240671992301941,0.570844829082489,0.0,1,0.9468832138843654,0.0,0.0,-1.0,0.0,-0.05311678611563464,
213,1.53479,0.185594,0.0105389,0.33067,6352.29,0.643066,0.5899755954742432,0.0,0.0,1,1.5266174179885548,0.0,0.0,-1.0,0.0,0.5266174179885548,
214,1.4157,0.138933,0.00986034,0.330832,6352.3,0.652344,0.5625811219215393,0.5273475646972656,0.0,1,1.4086516503489146,0.0,0.0,-1.0,0.0,0.4086516503489146,
215,2.0186,0.143127,0.00915367,0.330944,6352.31,0.663086,-0.2760968804359436,0.43600937724113464,0.0,1,2.0092767615598452,0.0,0.0,-1.0,0.0,1.0092767615598452,
216,2.3834,0.0944121,0.00858671,0.331056,6352.33,0.676758,-0.9753555059432983,0.8457998633384705,1.0,1,2.3730794780447955,0.0,0.0,-1.0,0.0,1.3730794780447955,
217,1.54304,0.0223015,0.00846607,0.331077,6352.34,0.688965,-1.0,0.0,0.0,1,1.5364530378422387,0.0,0.0,-1.0,0.0,0.5364530378422387,
218,1.44158,-0.125697,0.00886995,0.331005,6352.35,0.698242,1.0,0.0,1.0,1,1.4351300040617199,0.0,0.0,-1.0,0.0,0.43513000406171987,
219,-0.0483697,0.00174026,0.00909692,0.330944,6352.35,0.702637,-1.0,1.0,0.0,1,-0.048147694010592434,0.0,0.0,-1.0,0.0,-1.0481476940105925,
220,0.644832,-0.0117684,0.00922567,0.330944,6352.36,0.70459,0.5187652707099915,0.06458806991577148,1.0,1,0.6418300969817521,0.0,0.0,-1.0,0.0,-0.3581699030182479,
221,0.0786878,-0.00491655,0.00934393,0.330934,6352.36,0.707031,-0.43598034977912903,0.0,0.3989686369895935,1,0.07831674364930259,0.0,0.0,-1.0,0.0,-0.9216832563506974,
222,-0.0806586,-0.0178937,0.00932724,0.330934,6352.36,0.707031,0.47164273262023926,0.0,1.0,1,-0.08027893587496664,0.0,0.0,-1.0,0.0,-1.0802789358749667,
223,-0.0165997,0.00268552,0.00915224,0.330934,6352.36,0.706543,-0.5248233079910278,0.06081201881170273,1.0,1,-0.016523043621700546,0.0,0.0,-1.0,0.0,-1.0165230436217005,
224,-0.00115693,-0.00302752,0.00896627,0.330934,6352.36,0.706543,0.9037933945655823,0.08129645884037018,1.0,1,-0.0011516968913180786,0.0,0.0,-1.0,0.0,-1.001151696891318,
225,-0.000948705,0.00631605,0.00877411,0.330934,6352.36,0.706543,-0.4127746820449829,0.0,0.0,1,-0.0009445065145923024,0.0,0.0,-1.0,0.0,-1.0009445065145923,
226,-0.00238946,-0.00265924,0.00829012,0.330934,6352.36,0.706543,1.0,0.0,0.6057369112968445,1,-0.0023794735497302947,0.0,0.0,-1.0,0.0,-1.0023794735497302,
227,-0.0031519,-0.0303172,0.00838453,0.330914,6352.36,0.706543,-1.0,0.0,0.10156626999378204,1,-0.003138575765589048,0.0,0.0,-1.0,0.0,-1.003138575765589,
228,0.000218484,-0.0462137,0.00863773,0.330853,6352.36,0.706543,-0.7324536442756653,1.0,0.0,1,0.00021753225829665128,0.0,0.0,-1.0,0.0,-0.9997824677417033,
229,0.748861,-0.0351124,0.00890524,0.330853,6352.36,0.708984,0.2040594220161438,0.0,0.0,1,0.7454969572275709,0.0,0.0,-1.0,0.0,-0.2545030427724291,
230,1.00612,-0.0628605,0.00926572,0.330761,6352.37,0.714355,-0.99014812707901,1.0,0.6840993762016296,1,1.0014156644069978,0.0,0.0,-1.0,0.0,0.0014156644069978075,
231,0.616825,0.00423226,0.00933725,0.330741,6352.37,0.71875,0.5411491394042969,0.0,1.0,1,0.6139184287153131,0.0,0.0,-1.0,0.0,-0.3860815712846869,
232,0.0401439,0.00255836,0.00933439,0.330741,6352.37,0.719238,0.7603754997253418,0.0,1.0,1,0.03995479443832598,0.0,0.0,-1.0,0.0,-0.960045205561674,
233,-0.0309708,-0.00311144,0.00956232,0.330741,6352.37,0.719238,-0.6201237440109253,0.0,0.5133516192436218,1,-0.03082130996383994,0.0,0.0,-1.0,0.0,-1.03082130996384,
234,-0.0232942,-0.0381047,0.00986559,0.330741,6352.37,0.719238,0.6333604454994202,0.22168464958667755,0.0,1,-0.023178162749169933,0.0,0.0,-1.0,0.0,-1.0231781627491698,
235,0.104294,0.00725621,0.009641,0.330741,6352.37,0.719727,-0.6390565037727356,0.0,0.08697928488254547,1,0.1037864115935395,0.0,0.0,-1.0,0.0,-0.8962135884064605,
236,0.272868,-0.013061,0.00962907,0.330741,6352.37,0.721191,-1.0,0.0,0.0,1,0.27154163784003843,0.0,0.0,-1.0,0.0,-0.7284583621599616,
237,0.298952,-0.0376615,0.0098489,0.330741,6352.37,0.722656,0.19178375601768494,0.0,0.44593289494514465,1,0.29746535044479505,0.0,0.0,-1.0,0.0,-0.702534649555205,
238,-0.0639365,-0.00952354,0.00979978,0.330741,6352.37,0.722656,0.6377028822898865,0.4729325771331787,0.15918846428394318,1,-0.06362015312904873,0.0,0.0,-1.0,0.0,-1.0636201531290488,
239,0.25304,-0.00678033,0.00984413,0.330761,6352.38,0.723633,-0.2584742605686188,0.0,0.8640599846839905,1,0.25178228022682336,0.0,0.0,-1.0,0.0,-0.7482177197731766,
240,-0.13838,-0.00357285,0.00974638,0.330761,6352.38,0.724121,-1.0,1.0,0.21543319523334503,1,-0.13769908620495006,0.0,0.0,-1.0,0.0,-1.13769908620495,
241,0.584683,0.00818256,0.0100926,0.330761,6352.38,0.726074,0.21384960412979126,0.18428431451320648,0.0,1,0.5817027864460924,0.0,0.0,-1.0,0.0,-0.4182972135539076,
242,0.886172,-0.0440627,0.010268,0.330751,6352.38,0.72998,-0.07092595100402832,0.5950579047203064,0.24760985374450684,1,0.8815757579424103,0.0,0.0,-1.0,0.0,-0.11842424205758972,
243,0.669917,-0.0193274,0.0103877,0.330751,6352.39,0.733887,-1.0,1.0,0.0,1,0.6664014710225417,0.0,0.0,-1.0,0.0,-0.33359852897745834,
244,1.56496,-0.0749952,0.0106524,0.3307,6352.39,0.741211,0.18303894996643066,0.0,0.0,1,1.556536077683298,0.0,0.0,-1.0,0.0,0.5565360776832979,
245,1.68492,-0.0336554,0.0109947,0.330599,6352.4,0.751465,-0.743897020816803,0.0,0.0,1,1.6755557532256362,0.0,0.0,-1.0,0.0,0.6755557532256362,
246,1.6555,-0.104419,0.0113285,0.330517,6352.41,0.761719,-1.0,0.2606083154678345,0.0,1,1.6460168066057963,0.0,0.0,-1.0,0.0,0.6460168066057963,
247,1.94296,-0.226343,0.0120352,0.330324,6352.42,0.772461,0.23976445198059082,0.0,0.0,1,1.9311276128260304,0.0,0.0,-1.0,0.0,0.9311276128260304,
248,1.84004,-0.163412,0.0128921,0.3301,6352.44,0.78418,-0.839797854423523,0.0,0.17965123057365417,1,1.8280264277678,0.0,0.0,-1.0,0.0,0.8280264277678,
249,1.41881,-0.162314,0.0135592,0.329907,6352.45,0.794434,0.4562879800796509,0.17362473905086517,0.0,1,1.409060907003265,0.0,0.0,-1.0,0.0,0.4090609070032649,
250,1.53348,-0.104451,0.0141652,0.329744,6352.45,0.803223,-0.5917178988456726,0.0,0.4997289478778839,1,1.5224654917392026,0.0,0.0,-1.0,0.0,0.5224654917392026,
251,0.279758,-0.0133587,0.0143855,0.329683,6352.46,0.808594,-0.5343890190124512,0.6618354320526123,0.028861332684755325,1,0.2777168936212612,0.0,0.0,-1.0,0.0,-0.7222831063787388,
252,0.828417,-0.111683,0.0147603,0.329642,6352.46,0.812012,0.37050628662109375,0.0,0.0,1,0.8222131397756086,0.0,0.0,-1.0,0.0,-0.17778686022439139,
253,0.755651,-0.0311345,0.0149873,0.329551,6352.47,0.817383,1.0,0.0,0.0,1,0.7499037626105758,0.0,0.0,-1.0,0.0,-0.2500962373894242,
254,0.843608,0.0153049,0.0149663,0.329551,6352.47,0.822754,-1.0,1.0,0.5847594141960144,1,0.8372009122896764,0.0,0.0,-1.0,0.0,-0.1627990877103236,
255,0.739311,0.0220768,0.0149573,0.329551,6352.48,0.827637,0.5501019954681396,0.6395643353462219,0.6708287596702576,1,0.7336994598570775,0.0,0.0,-1.0,0.0,-0.2663005401429225,
256,0.101369,-0.0248064,0.0149067,0.329551,6352.48,0.830078,0.5358900427818298,0.253715455532074,0.0,1,0.100602226965641,0.0,0.0,-1.0,0.0,-0.899397773034359,
257,0.250926,0.0352711,0.0150755,0.329551,6352.48,0.831543,-1.0,1.0,0.0,1,0.24900614066281218,0.0,0.0,-1.0,0.0,-0.7509938593371879,
258,1.17373,0.0422149,0.0148967,0.329551,6352.49,0.835449,0.8567518591880798,0.5781628489494324,0.0,1,1.1648577417048123,0.0,0.0,-1.0,0.0,0.16485774170481227,
259,1.85679,0.138374,0.0146316,0.329612,6352.5,0.845703,0.5451468229293823,1.0,0.0,1,1.843007829686855,0.0,0.0,-1.0,0.0,0.8430078296868551,
260,2.82571,0.20671,0.0136479,0.329744,6352.51,0.859863,0.48757949471473694,0.0,0.9381807446479797,1,2.8061649332516128,0.0,0.0,-1.0,0.0,1.8061649332516128,
261,1.41504,0.103216,0.0131324,0.329856,6352.52,0.873535,0.32824385166168213,0.0,0.0,1,1.40562681432052,0.0,0.0,-1.0,0.0,0.40562681432051995,
262,1.25271,0.0593384,0.0128563,0.329907,6352.53,0.880859,-0.8668901324272156,0.13493448495864868,0.0,1,1.2445540887245943,0.0,0.0,-1.0,0.0,0.24455408872459428,
263,1.41102,0.000292094,0.0126827,0.329907,6352.54,0.88916,-1.0,0.5579763650894165,0.46218740940093994,1,1.4019589878145102,0.0,0.0,-1.0,0.0,0.4019589878145102,
264,0.702331,-0.00208966,0.0126818,0.329907,6352.55,0.895996,0.5883051753044128,0.3518081307411194,0.8637494444847107,1,0.6978212322272614,0.0,0.0,-1.0,0.0,-0.30217876777273855,
265,0.0567909,-0.0081085,0.0126937,0.329907,6352.55,0.897461,-0.8511740565299988,0.0,1.0,1,0.05642589105798136,0.0,0.0,-1.0,0.0,-0.9435741089420187,
266,-0.0345451,0.00827009,0.0126784,0.329907,6352.55,0.896973,-0.25593024492263794,0.0,0.46414485573768616,1,-0.034323341184750056,0.0,0.0,-1.0,0.0,-1.0343233411847501,
267,-0.023849,0.00788874,0.0123714,0.329907,6352.55,0.896973,0.2977786660194397,0.0,0.5565561652183533,1,-0.023699655963981606,0.0,0.0,-1.0,0.0,-1.0236996559639817,
268,-0.017999,0.0416377,0.0122607,0.329907,6352.55,0.896973,0.37276899814605713,0.0,0.5590346455574036,1,-0.01788730976403499,0.0,0.0,-1.0,0.0,-1.017887309764035,
269,-0.0152316,0.0303233,0.0123194,0.329907,6352.55,0.896973,-0.33047670125961304,0.23254263401031494,0.0,1,-0.0151366244694598,0.0,0.0,-1.0,0.0,-1.0151366244694597,
270,0.10373,-0.0042008,0.0124095,0.329866,6352.55,0.897461,-0.3841826617717743,0.7160007953643799,0.0,1,0.10307841091747905,0.0,0.0,-1.0,0.0,-0.896921589082521,
271,0.898138,0.00677225,0.0123723,0.329866,6352.55,0.900879,-0.250897616147995,0.5605299472808838,1.0,1,0.8925133855322751,0.0,0.0,-1.0,0.0,-0.1074866144677249,
272,0.0184885,0.00319459,0.0125392,0.329846,6352.56,0.903809,-1.0,1.0,0.5098976492881775,1,0.0183711340693833,0.0,0.0,-1.0,0.0,-0.9816288659306167,
273,0.101595,0.0300605,0.0124529,0.329846,6352.56,0.904297,-0.8002643585205078,0.0001814868301153183,0.0,1,0.10095456285534221,0.0,0.0,-1.0,0.0,-0.8990454371446578,
274,0.0855795,-0.0287658,0.0124839,0.329825,6352.56,0.904785,0.2475551813840866,0.02010943740606308,1.0,1,0.08503866231502298,0.0,0.0,-1.0,0.0,-0.914961337684977,
275,0.00232383,0.00164942,0.0124257,0.329825,6352.56,0.904785,0.5956095457077026,0.4028100371360779,0.0,1,0.0023092133692368543,0.0,0.0,-1.0,0.0,-0.9976907866307632,
276,0.501891,0.0391781,0.0128587,0.329825,6352.56,0.90625,0.20488178730010986,0.0,1.0,1,0.498622763717988,0.0,0.0,-1.0,0.0,-0.5013772362820119,
277,-0.0598733,-0.000735815,0.0128048,0.329825,6352.56,0.906738,0.6361513137817383,1.0,0.0,1,-0.059485069226413674,0.0,0.0,-1.0,0.0,-1.0594850692264137,
278,0.783013,0.0482486,0.0127004,0.329825,6352.56,0.90918,0.18044869601726532,0.0,0.7785510420799255,1,0.777977695305846,0.0,0.0,-1.0,0.0,-0.22202230469415396,
279,-0.0754059,-0.0130188,0.0127252,0.329825,6352.56,0.912109,0.05699184909462929,1.0,0.0,1,-0.07492003018574235,0.0,0.0,-1.0,0.0,-1.0749200301857424,
280,0.820855,-0.00469989,0.0126446,0.329825,6352.57,0.914063,-0.28663530945777893,0.0,0.0,1,0.8155998260258308,0.0,0.0,-1.0,0.0,-0.1844001739741692,
281,1.03293,-0.0400732,0.0127361,0.329825,6352.57,0.919434,1.0,0.0,1.0,1,1.026268654191679,0.0,0.0,-1.0,0.0,0.02626865419167901,
282,-0.0347287,0.000906549,0.0127571,0.329825,6352.57,0.921387,0.6697971820831299,0.0,0.0,1,-0.034504361360513186,0.0,0.0,-1.0,0.0,-1.0345043613605132,
283,0.0348729,0.0153349,0.0125764,0.329825,6352.57,0.921387,1.0,0.6942473649978638,0.5972310304641724,1,0.03465086019645498,0.0,0.0,-1.0,0.0,-0.965349139803545,
284,0.0315793,-0.00866148,0.0125635,0.329795,6352.57,0.921387,1.0,0.0,1.0,1,0.03137843972100592,0.0,0.0,-1.0,0.0,-0.968621560278994,
285,-0.0180673,-0.00943875,0.0124257,0.329795,6352.57,0.921387,0.9943686127662659,0.0,0.8069089651107788,1,-0.01795365870395555,0.0,0.0,-1.0,0.0,-1.0179536587039555,
286,-0.00609537,-0.00751706,0.0123513,0.329795,6352.57,0.921387,0.7569761276245117,0.8285807967185974,1.0,1,-0.006057263152860096,0.0,0.0,-1.0,0.0,-1.0060572631528601,
287,-0.00559924,0.0525545,0.012718,0.329795,6352.57,0.921387,-0.6170255541801453,0.0,1.0,1,-0.005563182567184817,0.0,0.0,-1.0,0.0,-1.005563182567185,
288,0.00855206,0.0195464,0.013202,0.329795,6352.57,0.921387,0.7969440221786499,0.0,0.5500533580780029,1,0.008494864221358919,0.0,0.0,-1.0,0.0,-0.9915051357786411,
289,0.00989208,-0.0355456,0.0133117,0.329795,6352.57,0.921387,0.01583688333630562,0.0,0.0,1,0.009825365311753214,0.0,0.0,-1.0,0.0,-0.9901746346882467,
290,-0.00128962,0.0184972,0.0130599,0.329795,6352.57,0.921387,1.0,0.9575618505477905,0.40837207436561584,1,-0.001281089107398182,0.0,0.0,-1.0,0.0,-1.0012810891073982,
291,0.0772452,-0.0258693,0.0131581,0.329795,6352.57,0.921875,0.3931373357772827,0.0,0.0,1,0.07673032778102244,0.0,0.0,-1.0,0.0,-0.9232696722189776,
292,0.0829112,0.0190956,0.0131105,0.329795,6352.57,0.922852,1.0,0.254368394613266,0.9961400032043457,1,0.08236058642364875,0.0,0.0,-1.0,0.0,-0.9176394135763513,
293,0.0121282,0.00374105,0.0130356,0.329795,6352.57,0.922852,-0.1971813142299652,0.0,0.0,1,0.01204812261785966,0.0,0.0,-1.0,0.0,-0.9879518773821403,
294,0.0217188,0.00278638,0.0133255,0.329795,6352.57,0.922852,0.7003390192985535,0.0,0.8125962018966675,1,0.021572169084113614,0.0,0.0,-1.0,0.0,-0.9784278309158864,
295,0.0140777,0.0139623,0.0129936,0.329795,6352.57,0.922852,-1.0,1.0,0.0,1,0.013985054194252099,0.0,0.0,-1.0,0.0,-0.9860149458057479,
296,0.873633,0.0326831,0.0126365,0.329795,6352.58,0.925293,1.0,1.0,0.6998056769371033,1,0.8680435647735939,0.0,0.0,-1.0,0.0,-0.1319564352264061,
297,0.619212,-0.00414086,0.0125778,0.329795,6352.58,0.930664,0.1149606928229332,0.8030487298965454,0.8110035061836243,1,0.6152689609797065,0.0,0.0,-1.0,0.0,-0.3847310390202935,
298,0.120341,0.0124896,0.0125936,0.329795,6352.58,0.933105,0.6787163019180298,0.7733966112136841,0.0,1,0.11957371398047038,0.0,0.0,-1.0,0.0,-0.8804262860195297,
299,0.82301,0.0817229,0.012399,0.329805,6352.59,0.935547,-1.0,0.0,0.0,1,0.8178446182431643,0.0,0.0,-1.0,0.0,-0.18215538175683565,
300,0.795312,0.0527669,0.0120471,0.329897,6352.59,0.940918,1.0,0.0,1.0,1,0.7904638021218097,0.0,0.0,-1.0,0.0,-0.20953619787819033,
301,0.0843033,0.00595946,0.0118697,0.329897,6352.6,0.943848,1.0,0.0,1.0,1,0.08379704564152655,0.0,0.0,-1.0,0.0,-0.9162029543584734,
302,0.00263084,-0.00854216,0.0119589,0.329897,6352.6,0.943848,-0.410731703042984,0.0,0.3757424056529999,1,0.0026149212757913265,0.0,0.0,-1.0,0.0,-0.9973850787242087,
