step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,7.88471,-0.0729419,0.0629395,0.298669,6355.19,3.54346,-0.4226146340370178,0.9611972570419312,0.0,1,7.621131923761177,0.0,0.0,-1.0,0.0,6.621131923761177,
160,8.10242,-0.49111,0.0649803,0.297784,6355.24,3.59277,-0.4021415710449219,0.38935989141464233,0.08220547437667847,1,7.8222564080042085,0.0,0.0,-1.0,0.0,6.8222564080042085,
161,8.82724,-0.786739,0.0685514,0.296573,6355.3,3.64404,-0.743898868560791,1.0,0.0,1,8.504184304972558,0.0,0.0,-1.0,0.0,7.504184304972558,
162,9.7852,-0.668087,0.0726007,0.295119,6355.35,3.70068,0.19850574433803558,1.0,0.0,1,9.404528880921623,0.0,0.0,-1.0,0.0,8.404528880921623,
163,9.43576,-0.445469,0.0746964,0.293847,6355.41,3.76025,0.6439715027809143,0.9742372035980225,0.9691540002822876,1,9.057367550334856,0.0,0.0,-1.0,0.0,8.057367550334856,
164,9.03089,-0.408624,0.0763419,0.292779,6355.47,3.81543,-1.0,0.0,0.0,1,8.660203470752007,0.0,0.0,-1.0,0.0,7.660203470752007,
165,9.44989,-0.438882,0.0783199,0.291619,6355.52,3.87158,-0.2990337014198303,0.5538966059684753,0.0,1,9.051242953920609,0.0,0.0,-1.0,0.0,8.051242953920609,
166,9.48535,-0.773495,0.081497,0.290236,6355.58,3.92871,-0.564345121383667,0.0,0.0,1,9.067781645537215,0.0,0.0,-1.0,0.0,8.067781645537215,
167,9.43497,-0.582407,0.0843576,0.28872,6355.64,3.98633,0.2858722507953644,1.0,0.3824116587638855,1,9.00393542289036,0.0,0.0,-1.0,0.0,8.00393542289036,
168,7.94433,-0.41935,0.086031,0.287415,0.0317688,4.03174,-0.30909812450408936,0.0,1.0,1,7.5736408716322785,0.0,0.0,-1.0,0.0,6.5736408716322785,
169,7.67344,-0.593274,0.088211,0.286275,0.0775452,4.07751,-1.0,1.0,0.0,1,7.305602975450638,0.0,0.0,-1.0,0.0,6.305602975450638,
170,7.70717,-0.518221,0.091413,0.284963,0.124817,4.12479,1.0,0.9959096312522888,0.6985564231872559,1,7.323213205409968,0.0,0.0,-1.0,0.0,6.323213205409968,
171,7.30623,-0.0735112,0.0924037,0.283946,0.169769,4.16974,1.0,0.0,0.0,1,6.937979098051084,0.0,0.0,-1.0,0.0,5.937979098051084,
172,8.07906,0.330575,0.0908779,0.283396,0.216766,4.21674,0.8982903361320496,1.0,0.0,1,7.679122407314591,0.0,0.0,-1.0,0.0,6.679122407314591,
173,9.07492,0.211634,0.0889246,0.282918,0.269287,4.26926,-0.1530463993549347,1.0,0.0,1,8.636103037918893,0.0,0.0,-1.0,0.0,7.636103037918893,
174,10.0575,0.420021,0.0872655,0.282338,0.32785,4.32782,1.0,1.0,0.0,1,9.580949400749063,0.0,0.0,-1.0,0.0,8.580949400749063,
175,10.9139,0.314146,0.0850862,0.28184,0.392395,4.39236,-1.0,0.6949233412742615,0.009889483451843262,1,10.410666258982843,0.0,0.0,-1.0,0.0,9.410666258982843,
176,10.9942,0.420661,0.0834612,0.281219,0.459259,4.45923,0.2686735987663269,0.0,0.0,1,10.497668572654996,0.0,0.0,-1.0,0.0,9.497668572654996,
177,10.8468,0.844449,0.0800917,0.280945,0.526031,4.526,0.9566968679428101,0.0,0.0,1,10.37812413055386,0.0,0.0,-1.0,0.0,9.37812413055386,
178,9.54726,0.767978,0.0761595,0.280996,0.588837,4.58881,-0.9678359627723694,0.0,0.6778371334075928,1,9.156379119650838,0.0,0.0,-1.0,0.0,8.156379119650838,
179,9.54429,0.476286,0.074316,0.280904,0.646149,4.64612,0.1829732358455658,1.0,0.0,1,9.163625828115858,0.0,0.0,-1.0,0.0,8.163625828115858,
180,10.01,0.130707,0.0743815,0.280467,0.706757,4.70673,0.021165236830711365,0.07486870884895325,0.007832825183868408,1,9.610385840572446,0.0,0.0,-1.0,0.0,8.610385840572446,
181,10.1302,-0.36856,0.075494,0.279582,0.768188,4.76816,-1.0,0.0,0.0,1,9.719324421249402,0.0,0.0,-1.0,0.0,8.719324421249402,
182,10.7693,-0.565388,0.0784377,0.278239,0.831268,4.83124,-0.38035544753074646,0.9230139851570129,0.0,1,10.314261467452067,0.0,0.0,-1.0,0.0,9.314261467452067,
183,10.2729,-0.344743,0.080329,0.276886,0.895782,4.89575,0.09333276748657227,0.32653379440307617,0.3675861358642578,1,9.827611305201497,0.0,0.0,-1.0,0.0,8.827611305201497,
184,10.1706,-0.434167,0.0818637,0.275736,0.957367,4.95734,-0.39268842339515686,0.0,0.0,1,9.720702405656276,0.0,0.0,-1.0,0.0,8.720702405656276,
185,10.3025,-0.196411,0.0832833,0.274485,1.01926,5.01923,0.9933412075042725,0.23568737506866455,0.0,1,9.838273696408729,0.0,0.0,-1.0,0.0,8.838273696408729,
186,10.5619,0.236741,0.0824817,0.273682,1.08298,5.08295,0.16298209130764008,0.31836724281311035,0.0,1,10.09090483436142,0.0,0.0,-1.0,0.0,9.09090483436142,
187,10.4339,0.14451,0.0817831,0.27301,1.14743,5.1474,0.05453863739967346,0.7880074977874756,0.40626978874206543,1,9.972843115414863,0.0,0.0,-1.0,0.0,8.972843115414863,
188,10.1156,0.137602,0.0811839,0.272339,1.20953,5.2095,0.0877533033490181,0.0,0.0,1,9.672122194204318,0.0,0.0,-1.0,0.0,8.672122194204318,
189,10.06,0.546475,0.0792649,0.27184,1.27127,5.27124,1.0,0.0,0.0,1,9.630128358355659,0.0,0.0,-1.0,0.0,8.630128358355659,
190,10.4423,1.09743,0.0747876,0.271881,1.33414,5.33411,0.9814215302467346,0.4610344171524048,0.0,1,10.0229973728485,0.0,0.0,-1.0,0.0,9.0229973728485,
191,11.0223,0.981407,0.0699243,0.272227,1.40002,5.39999,-0.4694935083389282,0.6170173287391663,0.0,1,10.610315368414295,0.0,0.0,-1.0,0.0,9.610315368414295,
192,10.3847,0.705781,0.0667211,0.272319,1.46594,5.46591,0.6565847992897034,0.3811110854148865,0.4758718013763428,1,10.015411442484607,0.0,0.0,-1.0,0.0,9.015411442484607,
193,8.83739,0.527328,0.064569,0.272319,1.52472,5.52469,-0.43529975414276123,0.0,0.99664306640625,1,8.533861663849038,0.0,0.0,-1.0,0.0,7.533861663849038,
194,7.91661,0.669075,0.0622322,0.272359,1.57477,5.57474,0.7152308225631714,0.0,0.0,1,7.655109981484461,0.0,0.0,-1.0,0.0,6.655109981484461,
195,8.6855,0.52936,0.0593362,0.272502,1.62576,5.62573,0.042170099914073944,0.713666558265686,0.0,1,8.412683496190244,0.0,0.0,-1.0,0.0,7.412683496190244,
196,8.78821,0.240553,0.0582113,0.272349,1.67966,5.67963,-0.5913840532302856,1.0,0.3608071804046631,1,8.51768240459491,0.0,0.0,-1.0,0.0,7.517682404594909,
197,9.46378,0.261879,0.05742,0.272013,1.73492,5.73489,0.4212554097175598,1.0,0.0,1,9.176627133961308,0.0,0.0,-1.0,0.0,8.176627133961308,
198,10.1919,0.0313993,0.0566139,0.271637,1.79532,5.79529,-0.35581809282302856,0.5751043558120728,0.0,1,9.887223647066143,0.0,0.0,-1.0,0.0,8.887223647066143,
199,11.06,0.207104,0.0560267,0.271088,1.86011,5.86008,0.2737787067890167,1.0,0.0,1,10.732980333985973,0.0,0.0,-1.0,0.0,9.732980333985973,
200,11.4708,0.739531,0.05327,0.270966,1.9295,5.92947,1.0,0.39843815565109253,0.0,1,11.149148263542319,0.0,0.0,-1.0,0.0,10.149148263542319,
201,11.5925,0.783145,0.0497227,0.271189,2.00031,6.00027,0.556616485118866,0.831958532333374,0.25147294998168945,1,11.29008615417991,0.0,0.0,-1.0,0.0,10.29008615417991,
202,12.2558,1.0054,0.0450093,0.271525,2.07306,6.07303,0.6116654276847839,1.0,0.0,1,11.967668594818747,0.0,0.0,-1.0,0.0,10.967668594818747,
203,12.4728,0.711416,0.0408891,0.271901,2.14938,6.14935,-0.875741183757782,0.0,0.0,1,12.207444967691064,0.0,0.0,-1.0,0.0,11.207444967691064,
204,12.9018,0.115307,0.0400057,0.271749,2.22717,6.22714,0.005430690944194794,0.3848192095756531,0.0,1,12.633473058464963,0.0,0.0,-1.0,0.0,11.633473058464963,
205,11.5105,0.0368057,0.040072,0.271301,2.30212,6.30209,-0.41872766613960266,0.0,0.9629268646240234,1,11.2706969949867,0.0,0.0,-1.0,0.0,10.2706969949867,
206,11.0963,-0.336206,0.0411854,0.270772,2.36966,6.36963,-1.0,0.9758763313293457,0.0,1,10.858452168585654,0.0,0.0,-1.0,0.0,9.858452168585654,
207,11.0935,-0.457974,0.0456669,0.269786,2.43753,6.4375,1.0,1.0,0.6181286573410034,1,10.828719608650175,0.0,0.0,-1.0,0.0,9.828719608650175,
208,11.2201,-0.67215,0.0485034,0.268738,2.50494,6.50491,-1.0,1.0,0.0,1,10.934904677212057,0.0,0.0,-1.0,0.0,9.934904677212057,
209,11.7654,-0.82028,0.0532848,0.267303,2.57532,6.57529,0.2201349288225174,0.25969746708869934,0.0,1,11.43539119664133,0.0,0.0,-1.0,0.0,10.43539119664133,
210,12.5906,-0.365013,0.0548011,0.266042,2.64938,6.64935,0.13502615690231323,1.0,0.0,1,12.226882219926168,0.0,0.0,-1.0,0.0,11.226882219926168,
211,12.7229,-0.47415,0.0561384,0.264984,2.72717,6.72714,-1.0,0.0,0.0,1,12.345922953118745,0.0,0.0,-1.0,0.0,11.345922953118745,
212,12.707,-1.08468,0.0606143,0.263428,2.80453,6.8045,-0.9254097938537598,0.0,0.0,1,12.298786619195447,0.0,0.0,-1.0,0.0,11.298786619195447,
213,11.275,-1.00674,0.0659214,0.261546,2.87732,6.87729,1.0,0.0,0.9784731268882751,1,10.879147587394247,0.0,0.0,-1.0,0.0,9.879147587394247,
214,10.3968,-0.979766,0.0699801,0.259888,2.94159,6.94156,-0.6666337847709656,0.0,0.0,1,10.007865005585481,0.0,0.0,-1.0,0.0,9.007865005585481,
215,10.4916,-1.31132,0.0762379,0.257945,3.00443,7.00439,-1.0,0.949974536895752,0.163563072681427,1,10.061583558640118,0.0,0.0,-1.0,0.0,9.061583558640118,
216,10.5497,-1.19259,0.0826203,0.255747,3.06842,7.06839,0.7058910131454468,0.0,0.02711731195449829,1,10.078399706006387,0.0,0.0,-1.0,0.0,9.078399706006387,
217,10.6611,-0.775028,0.0862394,0.253876,3.13263,7.1326,-0.3952011466026306,1.0,0.294031023979187,1,10.16234619091043,0.0,0.0,-1.0,0.0,9.16234619091043,
218,9.79416,-0.498055,0.0885585,0.252329,3.1947,7.19467,-0.6485829949378967,0.8774715662002563,1.0,1,9.322667794964298,0.0,0.0,-1.0,0.0,8.322667794964298,
219,9.09555,-0.287079,0.0898917,0.251099,3.25174,7.25171,0.03111973963677883,1.0,0.8229206800460815,1,8.650569476286949,0.0,0.0,-1.0,0.0,7.6505694762869485,
220,8.58174,-0.596425,0.0917639,0.249959,3.30466,7.30463,-0.9085850715637207,0.0,0.0,1,8.152438990289632,0.0,0.0,-1.0,0.0,7.152438990289632,
221,9.11694,-1.07895,0.0972684,0.24821,3.35785,7.35782,-1.0,1.0,0.0,1,8.631149419149526,0.0,0.0,-1.0,0.0,7.631149419149526,
222,8.07516,-0.977166,0.102676,0.246216,3.41061,7.41058,-1.0,0.236007422208786,1.0,1,7.618797219638463,0.0,0.0,-1.0,0.0,6.618797219638463,
223,7.49723,-0.807179,0.106354,0.244537,3.45639,7.45636,0.7817631959915161,0.0,0.0,1,7.056939683758264,0.0,0.0,-1.0,0.0,6.056939683758264,
224,8.24156,-0.522241,0.108633,0.243011,3.50369,7.50366,1.0,1.0,0.0,1,7.746205204765223,0.0,0.0,-1.0,0.0,6.746205204765223,
225,7.21841,-0.348412,0.109935,0.241699,3.5517,7.55167,-0.6926958560943604,0.0,0.7851377725601196,1,6.778854918505335,0.0,0.0,-1.0,0.0,5.778854918505335,
226,6.66217,-0.206579,0.110921,0.240651,3.59299,7.59296,0.019743457436561584,1.0,0.5783179402351379,1,6.252498021864866,0.0,0.0,-1.0,0.0,5.252498021864866,
227,6.38414,0.0432031,0.111147,0.239827,3.63187,7.63184,0.4463014006614685,0.0,0.0,1,5.990687880550776,0.0,0.0,-1.0,0.0,4.990687880550776,
228,7.07808,0.352092,0.109363,0.239288,3.67258,7.67255,1.0,1.0,0.0,1,6.64952533609484,0.0,0.0,-1.0,0.0,5.64952533609484,
229,7.98431,0.236449,0.107285,0.23877,3.71866,7.71863,-1.0,1.0,0.0,1,7.5109268708634165,0.0,0.0,-1.0,0.0,6.5109268708634165,
230,8.25131,0.496621,0.10552,0.2382,3.7692,7.76917,1.0,0.0,0.0,1,7.7708839375409395,0.0,0.0,-1.0,0.0,6.7708839375409395,
231,9.1708,0.365423,0.103407,0.237762,3.82236,7.82233,-0.558205783367157,1.0,0.0,1,8.648494086180433,0.0,0.0,-1.0,0.0,7.648494086180433,
232,10.1758,0.520779,0.101444,0.237152,3.88165,7.88162,0.40770143270492554,1.0,0.0,1,9.608233759800124,0.0,0.0,-1.0,0.0,8.608233759800124,
233,10.9485,0.269641,0.0996178,0.236511,3.94659,7.94656,-1.0,0.6387292742729187,0.0,1,10.349788827029268,0.0,0.0,-1.0,0.0,9.349788827029268,
234,11.8185,0.440694,0.0980175,0.235657,4.01611,8.01608,0.46775954961776733,1.0,0.0,1,11.183489827076547,0.0,0.0,-1.0,0.0,10.183489827076547,
235,12.7922,0.316659,0.0957505,0.234894,4.09143,8.0914,-0.20937950909137726,1.0,0.0,1,12.122109938316054,0.0,0.0,-1.0,0.0,11.122109938316054,
236,12.853,0.110583,0.0953987,0.233805,4.17017,8.17014,-1.0,1.0,0.5562747716903687,1,12.182407095097732,0.0,0.0,-1.0,0.0,11.182407095097732,
237,11.7927,0.0743141,0.0950373,0.232686,4.24518,8.24515,0.2584954798221588,0.0,0.3181126117706299,1,11.179953710183803,0.0,0.0,-1.0,0.0,10.179953710183803,
238,11.4947,0.127563,0.0946026,0.231679,4.31564,8.31561,0.26687946915626526,0.7685046195983887,0.13624703884124756,1,10.900397961271462,0.0,0.0,-1.0,0.0,9.900397961271462,
239,12.0912,0.749089,0.0907659,0.231038,4.3877,8.38766,0.8402594327926636,0.7833460569381714,0.0,1,11.493446637581643,0.0,0.0,-1.0,0.0,10.493446637581643,
240,12.8718,0.714393,0.0862662,0.230743,4.46439,8.46436,-0.1823047399520874,0.6721510887145996,0.0,1,12.269422373703712,0.0,0.0,-1.0,0.0,11.269422373703712,
241,12.9821,0.0971733,0.0851706,0.230031,4.54346,8.54343,-1.0,0.0,0.0,1,12.382863707213348,0.0,0.0,-1.0,0.0,11.382863707213348,
242,13.5739,-0.568918,0.0876518,0.228597,4.62396,8.62393,-1.0,0.761266827583313,0.0,1,12.927663399616154,0.0,0.0,-1.0,0.0,11.927663399616154,
243,12.2597,-0.615481,0.0911175,0.226746,4.70276,8.70273,-1.0,0.12517458200454712,1.0,1,11.651078679192487,0.0,0.0,-1.0,0.0,10.651078679192487,
244,11.947,-0.677187,0.0938509,0.225037,4.77487,8.77484,1.0,1.0,0.0,1,11.334628344305468,0.0,0.0,-1.0,0.0,10.334628344305468,
245,12.7159,-1.09054,0.100324,0.222911,4.84958,8.84955,-1.0,1.0,0.0,1,12.015175969804428,0.0,0.0,-1.0,0.0,11.015175969804428,
246,13.0281,-0.979973,0.107956,0.220449,4.92746,8.92743,0.10580556094646454,1.0,0.5075204372406006,1,12.250390110633292,0.0,0.0,-1.0,0.0,11.250390110633292,
247,13.4066,-0.698687,0.112416,0.218089,5.0069,9.00687,1.0,1.0,0.0,1,12.570005166758898,0.0,0.0,-1.0,0.0,11.570005166758898,
248,14.373,-0.0975979,0.111913,0.216115,5.09134,9.09131,1.0,1.0,0.0,1,13.480501451216599,0.0,0.0,-1.0,0.0,12.480501451216599,
249,14.7275,0.00149496,0.110388,0.214498,5.18045,9.18042,-0.46950000524520874,0.0,0.0,1,13.826640259327528,0.0,0.0,-1.0,0.0,12.826640259327528,
250,15.3004,-0.581705,0.112761,0.212494,5.27136,9.27133,-0.535933256149292,0.6871808171272278,0.0,1,14.342413131216912,0.0,0.0,-1.0,0.0,13.342413131216912,
251,16.1679,-0.576021,0.116346,0.209971,5.36642,9.36639,1.0,1.0,0.0,1,15.120181094845373,0.0,0.0,-1.0,0.0,14.120181094845373,
252,16.0544,-0.366664,0.11789,0.207591,5.46457,9.46454,-0.1267451047897339,0.7081813812255859,0.4640547037124634,1,14.998830590077484,0.0,0.0,-1.0,0.0,13.998830590077484,
253,16.2491,-0.524975,0.119785,0.205292,5.56187,9.56184,-0.7799093127250671,1.0,0.0,1,15.161791078621555,0.0,0.0,-1.0,0.0,14.161791078621555,
254,16.5575,-0.606134,0.123769,0.202566,5.66151,9.66148,1.0,0.0,0.0,1,15.408803039782004,0.0,0.0,-1.0,0.0,14.408803039782004,
255,15.8972,-0.411674,0.125566,0.200022,5.7595,9.75947,-0.29074907302856445,1.0,0.9090607762336731,1,14.776587196374399,0.0,0.0,-1.0,0.0,13.776587196374399,
256,15.3399,-0.240129,0.126703,0.197693,5.85368,9.85365,1.0,0.25700438022613525,0.0,1,14.247726352446477,0.0,0.0,-1.0,0.0,13.247726352446477,
257,16.0131,-0.370593,0.127626,0.195465,5.94844,9.94841,-1.0,0.9574456214904785,0.0,1,14.863790891770575,0.0,0.0,-1.0,0.0,13.863790891770575,
258,15.2677,-0.329732,0.129853,0.192993,6.04381,10.0438,0.4661175608634949,0.0,0.4027075171470642,1,14.150665423695513,0.0,0.0,-1.0,0.0,13.150665423695513,
259,15.5862,0.287839,0.128311,0.190938,6.1364,10.1364,1.0,1.0,0.0,1,14.460873649823844,0.0,0.0,-1.0,0.0,13.460873649823844,
260,16.0338,0.861516,0.122145,0.189514,6.23308,10.233,0.5134286880493164,0.5681735873222351,0.11033016443252563,1,14.937550126144608,0.0,0.0,-1.0,0.0,13.937550126144608,
261,16.7138,1.42325,0.114635,0.188711,6.33323,10.3332,0.8256284594535828,1.0,0.0,1,15.648204240870346,0.0,0.0,-1.0,0.0,14.648204240870346,
262,16.6517,1.43875,0.106536,0.188344,6.43617,10.4361,-0.874160885810852,0.0,0.10740351676940918,1,15.671965813154996,0.0,0.0,-1.0,0.0,14.671965813154996,
263,17.4409,1.22544,0.100906,0.187846,6.54039,10.5404,0.451273113489151,1.0,0.0,1,16.47373029404857,0.0,0.0,-1.0,0.0,15.473730294048568,
264,18.4473,0.827146,0.0968511,0.187083,6.65043,10.6504,0.1573648750782013,1.0,0.0,1,17.468923796218927,0.0,0.0,-1.0,0.0,16.468923796218927,
265,18.9364,0.975175,0.0934017,0.186127,6.7653,10.7653,0.6772103309631348,0.23688310384750366,0.0,1,17.970799898245687,0.0,0.0,-1.0,0.0,16.970799898245687,
266,19.7263,0.890766,0.0885468,0.185384,6.88331,10.8833,-1.0,1.0,0.0,1,18.776808571558565,0.0,0.0,-1.0,0.0,17.776808571558565,
267,19.8979,1.05431,0.0842971,0.18453,7.00505,11.005,0.7626287341117859,0.0,0.0,1,18.98956988160749,0.0,0.0,-1.0,0.0,17.98956988160749,
268,19.909,0.93344,0.0788795,0.184011,7.12687,11.1268,-0.41757479310035706,0.0,0.0,1,19.06270347142759,0.0,0.0,-1.0,0.0,18.06270347142759,
269,19.0184,0.88999,0.0750734,0.183319,7.24602,11.246,0.8377472758293152,0.0,0.32210421562194824,1,18.25161358550861,0.0,0.0,-1.0,0.0,17.25161358550861,
270,18.6959,1.66294,0.0675136,0.183228,7.3611,11.3611,1.0,0.0,0.0,1,18.022672999096333,0.0,0.0,-1.0,0.0,17.022672999096333,
271,18.6828,1.80085,0.0575241,0.18394,7.47557,11.4755,-0.6334519386291504,0.0,0.0,1,18.114838300769513,0.0,0.0,-1.0,0.0,17.114838300769513,
272,18.553,1.30029,0.0514983,0.184448,7.58986,11.5898,0.06782353669404984,1.0,0.5106115341186523,1,18.050890615886384,0.0,0.0,-1.0,0.0,17.050890615886384,
273,18.8485,1.21915,0.0468249,0.184713,7.70375,11.7037,0.8226892948150635,1.0,0.0,1,18.386712113813733,0.0,0.0,-1.0,0.0,17.386712113813733,
274,17.7196,1.13385,0.0408021,0.18515,7.81669,11.8167,0.9684965014457703,0.0,1.0,1,17.34345400100055,0.0,0.0,-1.0,0.0,16.34345400100055,
275,17.1104,0.992212,0.0362443,0.185516,7.92213,11.9221,0.45480307936668396,0.5550172328948975,0.0,1,16.78915334686606,0.0,0.0,-1.0,0.0,15.789153346866058,
276,17.6106,1.5076,0.0288222,0.186188,8.02821,12.0282,0.8351187109947205,1.0,0.0,1,17.34953279313329,0.0,0.0,-1.0,0.0,16.34953279313329,
277,18.491,1.41106,0.0191586,0.187297,8.13881,12.1388,0.25331464409828186,0.6387573480606079,0.0,1,18.310486524497765,0.0,0.0,-1.0,0.0,17.310486524497765,
278,17.6703,1.05426,0.0137705,0.188232,8.25004,12.25,0.014054924249649048,0.0,0.43467843532562256,1,17.546964058424336,0.0,0.0,-1.0,0.0,16.546964058424336,
279,17.2652,0.949544,0.00958646,0.188955,8.35612,12.3561,1.0,0.0,0.0,1,17.181651861225124,0.0,0.0,-1.0,0.0,16.181651861225124,
280,15.8208,0.896976,0.00461842,0.18983,8.45741,12.4574,1.0,0.0,1.0,1,15.784097853331346,0.0,0.0,-1.0,0.0,14.784097853331346,
281,14.5891,0.857677,0.000696712,0.190623,8.54927,12.5492,-0.3133905529975891,0.0,0.0,1,14.584014259061613,0.0,0.0,-1.0,0.0,13.584014259061613,
282,14.6534,0.495211,-0.00246353,0.191396,8.63872,12.6387,-0.7543580532073975,0.0,0.0,1,14.635306007432325,0.0,0.0,-1.0,0.0,13.635306007432325,
283,13.1993,0.290123,-0.00322554,0.191762,8.72416,12.7241,-0.8218464851379395,0.0,0.9375548958778381,1,13.177943938438021,0.0,0.0,-1.0,0.0,12.177943938438021,
284,11.4565,0.226061,-0.00380411,0.192078,8.79899,12.799,0.20163753628730774,0.056810200214385986,1.0,1,11.43462626459497,0.0,0.0,-1.0,0.0,10.43462626459497,
285,9.70902,0.177713,-0.00406213,0.192301,8.8632,12.8632,0.7310582399368286,0.0,0.8794456720352173,1,9.689220299851078,0.0,0.0,-1.0,0.0,8.689220299851078,
286,7.9727,0.129064,-0.00406875,0.192515,8.91673,12.9167,0.6775901913642883,1.0,1.0,1,7.95641459034573,0.0,0.0,-1.0,0.0,6.95641459034573,
287,7.63182,0.398645,-0.00535197,0.19279,8.96333,12.9633,0.20326456427574158,0.1890765130519867,0.0,1,7.611288160579951,0.0,0.0,-1.0,0.0,6.611288160579951,
288,7.72835,0.332386,-0.00685719,0.193186,9.01027,13.0102,0.2649335563182831,0.0,0.0,1,7.701671128615007,0.0,0.0,-1.0,0.0,6.701671128615007,
289,7.5233,0.624762,-0.00931763,0.193715,9.0569,13.0569,1.0,0.0,0.005701184272766113,1,7.487924266838895,0.0,0.0,-1.0,0.0,6.487924266838895,
290,8.49808,0.500376,-0.0120295,0.194417,9.10597,13.1059,-1.0,1.0,0.0,1,8.446352539718491,0.0,0.0,-1.0,0.0,7.446352539718491,
291,9.54772,0.119474,-0.0124614,0.194845,9.16133,13.1613,-0.44258642196655273,1.0,0.0,1,9.487491254253188,0.0,0.0,-1.0,0.0,8.487491254253188,
292,10.1868,-0.40962,-0.0110912,0.194784,9.22209,13.2221,-1.0,0.6113491058349609,0.0,1,10.129682683396972,0.0,0.0,-1.0,0.0,9.129682683396972,
293,10.2667,-0.361116,-0.0091698,0.194407,9.28459,13.2846,1.0,0.16563397645950317,0.053869783878326416,1,10.219197230939635,0.0,0.0,-1.0,0.0,9.219197230939635,
294,10.9987,-0.0134938,-0.00948313,0.194366,9.34932,13.3493,0.07462792843580246,1.0,0.0,1,10.946055179196504,0.0,0.0,-1.0,0.0,9.946055179196504,
295,11.9082,0.389144,-0.0118832,0.194672,9.41963,13.4196,0.9541716575622559,0.9460445642471313,0.0,1,11.836607132862962,0.0,0.0,-1.0,0.0,10.836607132862962,
296,12.1249,0.45848,-0.0148259,0.195323,9.4936,13.4936,-1.0,1.0,0.43524086475372314,1,12.033689468846594,0.0,0.0,-1.0,0.0,11.033689468846594,
297,11.7522,-0.0242741,-0.0155775,0.195791,9.56596,13.5659,-0.9404801726341248,0.0,0.0,1,11.659242897345496,0.0,0.0,-1.0,0.0,10.659242897345496,
298,11.8115,-0.838699,-0.012208,0.195465,9.63786,13.6378,-0.8976110219955444,0.5142036080360413,0.08711916208267212,1,11.738524240749944,0.0,0.0,-1.0,0.0,10.738524240749944,
299,11.8242,-0.759316,-0.00792448,0.194651,9.7101,13.7101,1.0,0.0,0.0,1,11.776978909669923,0.0,0.0,-1.0,0.0,10.776978909669923,
300,12.0732,-1.01037,-0.004127,0.193888,9.78325,13.7832,-0.680250883102417,0.33554768562316895,0.0,1,12.048184206516325,0.0,0.0,-1.0,0.0,11.048184206516325,
301,12.7425,-1.41796,0.00300281,0.192607,9.8589,13.8589,-0.8451046943664551,1.0,0.0,1,12.723310926862334,0.0,0.0,-1.0,0.0,11.723310926862334,
302,13.7213,-1.18504,0.00977567,0.191182,9.93995,13.9399,0.14895057678222656,0.8005493879318237,0.0,1,13.65357799377042,0.0,0.0,-1.0,0.0,12.65357799377042,
303,13.8812,-0.586634,0.0131339,0.190104,10.0247,14.0246,1.0,0.0,0.0,1,13.788848242761134,0.0,0.0,-1.0,0.0,12.788848242761134,
304,14.6935,0.0441202,0.0127388,0.189687,10.1119,14.1119,1.0,1.0,0.0,1,14.598721559683174,0.0,0.0,-1.0,0.0,13.598721559683174,
305,15.4159,0.635622,0.00929379,0.189901,10.2043,14.2043,0.3584595322608948,0.6532065868377686,0.0,1,15.343599196834214,0.0,0.0,-1.0,0.0,14.343599196834214,
306,16.3091,0.396342,0.00692597,0.190369,10.3014,14.3013,-0.2618885636329651,1.0,0.0,1,16.252231118331366,0.0,0.0,-1.0,0.0,15.252231118331366,
307,17.2351,-0.180106,0.00845843,0.190338,10.4042,14.4042,-1.0,1.0,0.0,1,17.161593386447706,0.0,0.0,-1.0,0.0,16.161593386447706,
308,18.1904,-0.254905,0.0118945,0.18984,10.5126,14.5126,0.5710279941558838,1.0,0.0,1,18.08093292870356,0.0,0.0,-1.0,0.0,17.08093292870356,
309,17.822,-0.269152,0.0131292,0.189372,10.6234,14.6234,-0.7779896259307861,0.3164381980895996,0.40929722785949707,1,17.703473040422484,0.0,0.0,-1.0,0.0,16.703473040422484,
310,17.4405,-0.275719,0.0146486,0.188812,10.7305,14.7305,0.9062706232070923,0.0,0.0,1,17.310893943513395,0.0,0.0,-1.0,0.0,16.310893943513395,
311,17.4206,0.433654,0.0131778,0.188649,10.837,14.837,1.0,0.02777799963951111,0.0,1,17.304308170571666,0.0,0.0,-1.0,0.0,16.304308170571666,
312,17.9956,1.10784,0.00667926,0.189301,10.9451,14.9451,0.8486207723617554,1.0,0.0,1,17.93510038824216,0.0,0.0,-1.0,0.0,16.93510038824216,
313,18.8847,1.16422,-0.0025694,0.19047,11.058,15.0579,0.5373086929321289,1.0,0.0,1,18.860376515978214,0.0,0.0,-1.0,0.0,17.860376515978214,
314,19.3933,1.70277,-0.0119143,0.192017,11.1757,15.1756,1.0,0.2194633185863495,0.0,1,19.276397507649826,0.0,0.0,-1.0,0.0,18.276397507649826,
315,19.3945,1.87953,-0.0216125,0.194275,11.2939,15.2939,-0.9054191708564758,0.0,0.0,1,19.18040508926504,0.0,0.0,-1.0,0.0,18.18040508926504,
316,19.3309,2.08955,-0.0310932,0.196747,11.4121,15.412,1.0,0.0,0.0,1,19.021074973008744,0.0,0.0,-1.0,0.0,18.021074973008744,
