step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,25.7,1.00551,0.0495339,0.310842,3.03619,7.03604,1.0,0.6840000152587891,0.0,2,25.032227237184756,0.0,0.0,-1.0,0.0,24.032227237184756,
160,26.0259,1.59016,0.0410742,0.311015,3.19452,7.19437,0.5471154451370239,0.5879329442977905,0.0,2,25.469602836816318,0.0,0.0,-1.0,0.0,24.469602836816318,
161,26.5533,2.08983,0.0300477,0.31192,3.35559,7.35544,1.0,1.0,0.0,2,26.14244112032623,0.0,0.0,-1.0,0.0,25.14244112032623,
162,26.8905,2.31822,0.0169999,0.313609,3.51932,7.51917,-0.18618391454219818,0.41400599479675293,0.0,2,26.658057565631186,0.0,0.0,-1.0,0.0,25.658057565631186,
163,27.3,1.62399,0.00895625,0.315277,3.68518,7.68503,-1.0,0.41241705417633057,0.0,2,27.176653902466835,0.0,0.0,-1.0,0.0,26.176653902466835,
164,27.34,0.626707,0.00613048,0.316182,3.85236,7.8522,-0.4469764530658722,0.0,0.0,2,27.255683108265846,0.0,0.0,-1.0,0.0,26.255683108265846,
165,26.4024,0.269358,0.00571043,0.316376,4.01678,8.01663,0.5889039039611816,1.0,1.0,2,26.32658540428243,0.0,0.0,-1.0,0.0,25.32658540428243,
166,25.5061,0.246558,0.00472348,0.316488,4.17505,8.1749,1.0,0.0,0.0,2,25.445576911258755,0.0,0.0,-1.0,0.0,24.445576911258755,
167,25.2641,0.470278,0.00219166,0.316762,4.32965,8.3295,-1.0,1.0,0.09774631261825562,2,25.236354187030052,0.0,0.0,-1.0,0.0,24.236354187030052,
168,25.9026,1.01052,-0.00347141,0.317495,4.48615,8.48599,0.5075573325157166,0.9388003349304199,0.0,2,25.857484746054464,0.0,0.0,-1.0,0.0,24.857484746054464,
169,26.486,1.67356,-0.0137462,0.319112,4.64627,8.64612,0.7602970004081726,1.0,0.0,2,26.30146247477929,0.0,0.0,-1.0,0.0,25.30146247477929,
170,26.634,1.86419,-0.0250572,0.321543,4.80865,8.8085,-0.10798494517803192,0.0,0.0,2,26.29198736705459,0.0,0.0,-1.0,0.0,25.29198736705459,
171,27.3317,1.16597,-0.0312151,0.323853,4.97324,8.97308,-0.39217498898506165,0.87543785572052,0.0,2,26.891873714312627,0.0,0.0,-1.0,0.0,25.891873714312627,
172,27.669,0.269098,-0.0321809,0.32545,5.14136,9.1412,-1.0,0.4207267165184021,0.0,2,27.20954426377111,0.0,0.0,-1.0,0.0,26.20954426377111,
173,27.8676,-0.552269,-0.0292453,0.326131,5.3111,9.31094,-0.7128295302391052,0.4160865545272827,0.0,2,27.44824336779933,0.0,0.0,-1.0,0.0,26.44824336779933,
174,28.3318,-1.23105,-0.0222543,0.325938,5.48288,9.48273,-1.0,1.0,0.0,2,28.009558405396266,0.0,0.0,-1.0,0.0,27.009558405396266,
175,28.8612,-1.78107,-0.0111733,0.32487,5.65791,9.65776,1.0,1.0,0.0,2,28.69816439652743,0.0,0.0,-1.0,0.0,27.69816439652743,
176,29.6565,-1.57345,-0.000390334,0.323252,5.8369,9.83674,1.0,1.0,0.0,2,29.650709770769968,0.0,0.0,-1.0,0.0,28.650709770769968,
177,30.4708,-0.846353,0.00422652,0.32196,6.02089,10.0207,1.0,1.0,0.0,2,30.406135312179092,0.0,0.0,-1.0,0.0,29.406135312179092,
178,31.1524,-0.581847,0.00544804,0.321208,6.20939,10.2092,-0.19621379673480988,0.9036555886268616,0.0,2,31.06707834091356,0.0,0.0,-1.0,0.0,30.06707834091356,
179,31.1648,-1.09513,0.0105638,0.32014,6.4001,10.3999,-1.0,0.0,0.0,2,30.998454820272876,0.0,0.0,-1.0,0.0,29.998454820272876,
180,31.6657,-1.24747,0.0185934,0.318349,6.5916,10.5914,0.10078006237745285,1.0,0.0,2,31.365856960296075,0.0,0.0,-1.0,0.0,30.365856960296075,
181,32.452,-0.56658,0.0219683,0.316762,6.78761,10.7875,0.5820679068565369,1.0,0.0,2,32.08774058159846,0.0,0.0,-1.0,0.0,31.08774058159846,
182,32.8299,0.281873,0.0198953,0.315948,6.98741,10.9873,1.0,0.5019992589950562,0.0,2,32.49684398969026,0.0,0.0,-1.0,0.0,31.496843989690262,
183,32.7927,0.855197,0.0142287,0.31603,7.18797,11.1878,-0.09452773630619049,0.0,0.0,2,32.55608964494153,0.0,0.0,-1.0,0.0,31.55608964494153,
184,32.0501,0.912768,0.00921072,0.316538,7.38646,11.3863,1.0,0.5723798871040344,0.5880591869354248,2,31.901140325114934,0.0,0.0,-1.0,0.0,30.901140325114934,
185,31.8389,0.897524,0.00441457,0.317251,7.58107,11.5809,-0.11338962614536285,1.0,0.0,2,31.768312457323887,0.0,0.0,-1.0,0.0,30.768312457323887,
186,32.6474,0.286641,0.00226399,0.317769,7.77839,11.7782,-0.42516958713531494,1.0,0.0,2,32.61035966845925,0.0,0.0,-1.0,0.0,31.610359668459253,
187,33.0076,0.195739,0.00305628,0.3178,7.97948,11.9793,0.5964508056640625,0.29614803194999695,0.0,2,32.95700568530376,0.0,0.0,-1.0,0.0,31.957005685303763,
188,33.4751,0.829036,-0.00121572,0.318288,8.1826,12.1824,0.8725709915161133,0.8243865966796875,0.0,2,33.45472709304695,0.0,0.0,-1.0,0.0,32.45472709304695,
189,34.0248,1.43828,-0.00991616,0.319641,8.38893,12.3888,0.8498820662498474,1.0,0.0,2,33.85443226479981,0.0,0.0,-1.0,0.0,32.85443226479981,
190,34.1069,1.93864,-0.021544,0.32193,8.59721,12.5971,-0.4193054437637329,0.0936053991317749,0.0,2,33.731613944325545,0.0,0.0,-1.0,0.0,32.731613944325545,
191,34.154,1.49244,-0.0310453,0.324646,8.80543,12.8053,-1.0,0.0,0.0,2,33.60746689759774,0.0,0.0,-1.0,0.0,32.60746689759774,
192,34.4754,0.58601,-0.0339186,0.326833,9.01491,13.0148,-0.6953105330467224,0.42627015709877014,0.0,2,33.87100387160204,0.0,0.0,-1.0,0.0,32.87100387160204,
193,35.0085,-0.271651,-0.0308149,0.328105,9.22706,13.2269,-0.7588733434677124,1.0,0.0,2,34.452573660072865,0.0,0.0,-1.0,0.0,33.452573660072865,
194,35.5693,-0.917916,-0.023193,0.32843,9.44291,13.4428,-0.38080501556396484,0.9025747776031494,0.0,2,35.14729138577654,0.0,0.0,-1.0,0.0,34.14729138577654,
195,35.6101,-1.57501,-0.0132571,0.32783,9.66093,13.6608,-0.6401437520980835,0.0,0.0,2,35.370934381536344,0.0,0.0,-1.0,0.0,34.370934381536344,
196,35.6398,-1.70051,-0.00230773,0.326345,9.87834,13.8782,-0.09796272963285446,0.25974297523498535,0.0,2,35.59858161674067,0.0,0.0,-1.0,0.0,34.59858161674067,
197,35.6189,-1.91288,0.00730764,0.324514,10.0962,14.0961,-0.7074801921844482,0.0,0.0,2,35.48780506018959,0.0,0.0,-1.0,0.0,34.48780506018959,
198,35.8948,-2.38936,0.0213883,0.321808,10.3143,14.3141,-1.0,1.0,0.0,2,35.502754997531,0.0,0.0,-1.0,0.0,34.502754997531,
199,36.1473,-2.54187,0.0387358,0.318176,10.5341,14.5339,-0.5758424401283264,1.0,0.14487212896347046,2,35.42026233550734,0.0,0.0,-1.0,0.0,34.42026233550734,
200,36.6675,-2.75775,0.0567066,0.313761,10.7556,14.7554,-0.9643147587776184,1.0,0.0,2,35.56947355389581,0.0,0.0,-1.0,0.0,34.56947355389581,
201,36.8742,-2.92004,0.0762263,0.30836,10.979,14.9789,0.3343963325023651,0.05211019515991211,0.0,2,35.36309271778758,0.0,0.0,-1.0,0.0,34.36309271778758,
202,37.282,-2.46946,0.0907521,0.302521,11.2032,15.203,-0.46842697262763977,0.8419107794761658,0.0,2,35.439190400595464,0.0,0.0,-1.0,0.0,34.439190400595464,
203,38.0716,-1.76904,0.100884,0.296682,11.4313,15.4311,0.736030101776123,1.0,0.0,2,35.96087406794751,0.0,0.0,-1.0,0.0,34.96087406794751,
204,38.8442,-0.877015,0.10463,0.291351,11.6645,15.6644,1.0,1.0,0.0,2,36.60334311241287,0.0,0.0,-1.0,0.0,35.60334311241287,
205,39.5507,-0.371713,0.104072,0.286662,11.9026,15.9024,-0.4021075367927551,1.0,0.0,2,37.28235970589308,0.0,0.0,-1.0,0.0,36.28235970589308,
206,38.4317,-0.249688,0.104522,0.282196,12.1402,16.14,0.13240990042686462,0.06331640481948853,0.8826755285263062,2,36.217136786129025,0.0,0.0,-1.0,0.0,35.217136786129025,
207,37.9163,-0.0896569,0.104669,0.277964,12.3711,16.3709,1.0,1.0,0.0,2,35.72808232086765,0.0,0.0,-1.0,0.0,34.72808232086765,
208,38.0502,0.44877,0.101265,0.274139,12.6018,16.6017,1.0,0.944503664970398,0.0,2,35.931986139580566,0.0,0.0,-1.0,0.0,34.931986139580566,
209,38.0047,1.22104,0.092127,0.27124,12.834,16.8339,-0.49053263664245605,0.0,0.0,2,36.09537962291175,0.0,0.0,-1.0,0.0,35.09537962291175,
210,36.6348,1.13788,0.0819552,0.269196,13.0622,17.062,-0.04989774525165558,0.06971585750579834,0.9380465745925903,2,35.01231096444019,0.0,0.0,-1.0,0.0,34.01231096444019,
211,35.3393,0.93426,0.075094,0.267354,13.2812,17.281,-0.22908881306648254,1.0,0.7938827276229858,2,33.91406776152737,0.0,0.0,-1.0,0.0,32.91406776152737,
212,34.584,0.73873,0.0711875,0.265564,13.4942,17.494,0.5968589186668396,0.358189195394516,0.0,2,33.26647220069162,0.0,0.0,-1.0,0.0,32.26647220069162,
213,34.2148,0.477493,0.0688179,0.263743,13.7038,17.7036,-0.44957536458969116,0.9871466159820557,0.14670252799987793,2,32.95744667366379,0.0,0.0,-1.0,0.0,31.95744667366379,
214,34.5093,-0.266314,0.0710658,0.261434,13.9129,17.9128,-0.7797625064849854,1.0,0.0,2,33.19701105195412,0.0,0.0,-1.0,0.0,32.19701105195412,
215,34.3592,-0.860416,0.0779268,0.258179,14.123,18.1229,1.0,0.2500948905944824,0.14929646253585815,2,32.91753146392758,0.0,0.0,-1.0,0.0,31.91753146392758,
216,33.2061,-1.00039,0.0840392,0.254445,14.3285,18.3283,-1.0,0.0,0.5522831678390503,2,31.695243303408233,0.0,0.0,-1.0,0.0,30.695243303408233,
217,32.4658,-1.08194,0.0903746,0.250488,14.5271,18.527,0.3314257562160492,0.0,0.0,2,30.86826126353922,0.0,0.0,-1.0,0.0,29.86826126353922,
218,33.0253,-0.48294,0.0935902,0.246602,14.7258,18.7256,1.0,1.0,0.0,2,31.337602056217015,0.0,0.0,-1.0,0.0,30.337602056217015,
219,33.6882,0.308372,0.0904912,0.243398,14.929,18.9288,1.0,0.9462943077087402,0.0,2,32.028200111309985,0.0,0.0,-1.0,0.0,31.028200111309985,
220,33.6775,1.13665,0.0831073,0.24117,15.1348,19.1346,1.0,0.0,0.0,2,32.16345197731237,0.0,0.0,-1.0,0.0,31.16345197731237,
221,33.6997,1.79426,0.0727149,0.240011,15.3408,19.3406,1.0,0.27121856808662415,0.0,2,32.386490683781474,0.0,0.0,-1.0,0.0,31.386490683781474,
222,34.1092,2.21218,0.0595711,0.239777,15.5481,19.5479,0.42298051714897156,1.0,0.0,2,33.033335469012805,0.0,0.0,-1.0,0.0,32.033335469012805,
223,34.3447,1.93597,0.0470288,0.240092,15.7581,19.7579,-1.0,0.0,0.0,2,33.4994294226657,0.0,0.0,-1.0,0.0,32.4994294226657,
224,35.0216,1.09057,0.0411565,0.240051,15.9702,19.97,-0.2802565395832062,0.9350059628486633,0.0,2,34.27146358510608,0.0,0.0,-1.0,0.0,33.27146358510608,
225,35.704,0.216271,0.0415552,0.239197,16.1865,20.1863,-0.840059220790863,1.0,0.0,2,34.93154704177432,0.0,0.0,-1.0,0.0,33.93154704177432,
226,36.3542,-0.380462,0.0461782,0.237427,16.4066,20.4064,0.8294854760169983,1.0,0.0,2,35.47635809434775,0.0,0.0,-1.0,0.0,34.47635809434775,
227,37.0587,-0.826518,0.0520374,0.234996,16.6307,20.6306,-0.3793509602546692,1.0,0.0,2,36.044751771515536,0.0,0.0,-1.0,0.0,35.044751771515536,
228,37.6914,-1.3451,0.0609895,0.23174,16.8587,20.8585,-0.6319311857223511,1.0,0.0,2,36.4726436316632,0.0,0.0,-1.0,0.0,35.4726436316632,
229,38.3631,-1.4908,0.0719973,0.227661,17.09,21.0898,1.0,1.0,0.0,2,36.8838862380532,0.0,0.0,-1.0,0.0,35.8838862380532,
230,38.56,-1.18887,0.0793799,0.223409,17.3242,21.324,-0.20539028942584991,0.0,0.0,2,36.90973953616698,0.0,0.0,-1.0,0.0,35.90973953616698,
231,38.747,-0.553427,0.0827447,0.219309,17.5591,21.5589,0.21916401386260986,0.37246444821357727,0.0,2,37.013205601352865,0.0,0.0,-1.0,0.0,36.013205601352865,
232,38.6987,0.331735,0.0801323,0.216014,17.7951,21.7949,1.0,0.0,0.0,2,37.025671601968035,0.0,0.0,-1.0,0.0,36.025671601968035,
233,39.1896,0.791485,0.0728119,0.213654,18.0324,22.0323,-1.0,1.0,0.0,2,37.66028833292246,0.0,0.0,-1.0,0.0,36.66028833292246,
234,39.8949,1.13457,0.0644262,0.211812,18.2742,22.274,0.4654812514781952,1.0,0.0,2,38.52788250833434,0.0,0.0,-1.0,0.0,37.52788250833434,
235,40.3467,1.66969,0.0527866,0.210836,18.5197,22.5195,1.0,0.6725893020629883,0.0,2,39.22611343155003,0.0,0.0,-1.0,0.0,38.22611343155003,
236,39.1423,1.5801,0.0405035,0.210653,18.7635,22.7633,-1.0,0.39643439650535583,1.0,3,38.31771391174976,0.0,0.0,-1.0,0.0,37.31771391174976,
237,37.4348,1.17496,0.0304267,0.210653,18.9972,22.997,0.2531493604183197,1.0,1.0,2,36.84805222104131,0.0,0.0,-1.0,0.0,35.84805222104131,
238,35.7838,0.848242,0.0223548,0.210653,19.2204,23.2203,-0.40073761343955994,1.0,0.0,2,35.37492259277542,0.0,0.0,-1.0,0.0,34.37492259277542,
239,34.8984,0.286476,0.0185745,0.210551,19.4357,23.4356,-0.7336378693580627,1.0,0.0,2,34.568288460081085,0.0,0.0,-1.0,0.0,33.568288460081085,
240,34.735,-0.479453,0.0224955,0.209625,19.6481,23.648,0.07286341488361359,0.5258654356002808,0.0,2,34.335553944565014,0.0,0.0,-1.0,0.0,33.335553944565014,
241,34.8229,0.0967315,0.0234513,0.208567,19.8605,23.8604,1.0,0.20778530836105347,0.0,2,34.40504106589569,0.0,0.0,-1.0,0.0,33.40504106589569,
242,34.9917,0.910951,0.0182217,0.208354,20.0739,24.0738,0.9469746351242065,0.4027722477912903,0.0,2,34.667104519388175,0.0,0.0,-1.0,0.0,33.667104519388175,
243,34.8687,1.63995,0.00873614,0.209188,20.2876,24.2874,0.8516175150871277,0.0,0.0,2,34.71506243134985,0.0,0.0,-1.0,0.0,33.71506243134985,
244,35.3392,2.00397,-0.00410736,0.211009,20.5019,24.5017,-0.0481564924120903,0.9157496690750122,0.0,2,35.26632670289682,0.0,0.0,-1.0,0.0,34.26632670289682,
245,35.9955,2.25103,-0.0178787,0.213542,20.72,24.7199,1.0,1.0,0.0,2,35.66798797932818,0.0,0.0,-1.0,0.0,34.66798797932818,
246,35.5612,2.11526,-0.0307392,0.216715,20.9389,24.9387,0.27919021248817444,0.9836740493774414,0.8398275375366211,2,34.9979251126805,0.0,0.0,-1.0,0.0,33.9979251126805,
247,35.2553,1.70271,-0.0392561,0.219899,21.1543,25.1542,-0.9395856261253357,0.685002326965332,0.0,2,34.53632347686545,0.0,0.0,-1.0,0.0,33.53632347686545,
248,34.7286,1.50413,-0.0462448,0.222961,21.3676,25.3674,1.0,0.0,0.0,2,33.888749251641336,0.0,0.0,-1.0,0.0,32.888749251641336,
249,34.7628,1.26248,-0.0544288,0.226268,21.5791,25.579,-0.4897686243057251,0.0576743483543396,0.0,2,33.76573871014455,0.0,0.0,-1.0,0.0,32.76573871014455,
250,35.3769,0.405728,-0.0561706,0.229075,21.7927,25.7926,-0.8574864268302917,1.0,0.0,2,34.32805674482314,0.0,0.0,-1.0,0.0,33.32805674482314,
251,35.4372,-0.535955,-0.0519047,0.230947,22.0093,26.0092,-0.8240348100662231,0.0,0.0,2,34.47020935100484,0.0,0.0,-1.0,0.0,33.47020935100484,
252,35.3005,-1.31874,-0.0434233,0.231679,22.2254,26.2252,-0.49186941981315613,0.0,0.0,2,34.50103295649215,0.0,0.0,-1.0,0.0,33.50103295649215,
253,35.7996,-1.21063,-0.0345033,0.231679,22.4424,26.4423,0.1074790358543396,1.0,0.0,2,35.16081316464416,0.0,0.0,-1.0,0.0,34.16081316464416,
254,35.96,-0.423572,-0.031731,0.232066,22.6623,26.6621,0.6908308267593384,0.0,0.0,2,35.371470595890955,0.0,0.0,-1.0,0.0,34.371470595890955,
255,35.9412,-0.0981433,-0.0328009,0.233114,22.8818,26.8816,-0.27429425716400146,0.023056626319885254,0.0,2,35.332521021358566,0.0,0.0,-1.0,0.0,34.332521021358566,
256,35.688,-0.650785,-0.029809,0.233887,23.1007,27.1006,-0.4517301321029663,0.2765061855316162,0.15719246864318848,2,35.14031238987834,0.0,0.0,-1.0,0.0,34.14031238987834,
257,36.1189,-0.778731,-0.023863,0.234039,23.3197,27.3195,0.66771399974823,1.0,0.0,2,35.677704908744566,0.0,0.0,-1.0,0.0,34.677704908744566,
258,36.5428,-0.121682,-0.0226329,0.234436,23.5422,27.542,0.14177414774894714,0.40591511130332947,0.0,2,36.11994144389037,0.0,0.0,-1.0,0.0,35.11994144389037,
259,36.7205,0.494751,-0.0260497,0.235555,23.7661,27.766,0.4441794157028198,1.0,0.18966907262802124,2,36.22981676599519,0.0,0.0,-1.0,0.0,35.22981676599519,
260,35.85,0.671644,-0.0307786,0.237264,23.988,27.9878,1.0,1.0,1.0,2,35.281401287884314,0.0,0.0,-1.0,0.0,34.281401287884314,
261,35.4227,0.605565,-0.0340764,0.239054,24.2049,28.2048,0.4581471085548401,0.7551348805427551,0.0,2,34.79871330319081,0.0,0.0,-1.0,0.0,33.79871330319081,
262,34.745,0.579026,-0.0373234,0.240946,24.4192,28.4191,-0.6906780004501343,0.0,0.0,2,34.07255205202151,0.0,0.0,-1.0,0.0,33.07255205202151,
263,34.6356,-0.10636,-0.0374722,0.242554,24.6307,28.6306,-0.9115068912506104,0.0,0.0,2,33.962501576424586,0.0,0.0,-1.0,0.0,32.962501576424586,
264,34.6069,-0.426014,-0.0337461,0.243449,24.8422,28.8421,-0.11204249411821365,0.0,0.0,2,34.00338358214109,0.0,0.0,-1.0,0.0,33.00338358214109,
265,34.8459,-0.96399,-0.0287529,0.243886,25.0544,29.0543,-0.5033034086227417,0.5206781625747681,0.0,2,34.33060561431485,0.0,0.0,-1.0,0.0,33.33060561431485,
266,35.4645,-1.03614,-0.021217,0.243642,25.2692,29.2691,0.5719525218009949,1.0,0.0,2,35.080321008572824,0.0,0.0,-1.0,0.0,34.080321008572824,
267,35.5862,-1.23441,-0.0150842,0.243256,25.4868,29.4867,-0.9156680703163147,0.0,0.0,2,35.31376705672245,0.0,0.0,-1.0,0.0,34.31376705672245,
268,35.5648,-1.22871,-0.00710763,0.24231,25.7043,29.7042,0.48306119441986084,0.0,0.0,2,35.437512009772284,0.0,0.0,-1.0,0.0,34.437512009772284,
269,34.6347,-0.845334,-0.00297574,0.241486,25.919,29.9188,1.0,1.0,1.0,2,34.5830147994483,0.0,0.0,-1.0,0.0,33.5830147994483,
270,33.7532,-0.629575,-5.76085e-05,0.240804,26.1276,30.1274,-0.012584561482071877,0.0,0.0,2,33.7522277083804,0.0,0.0,-1.0,0.0,32.7522277083804,
271,33.5344,-0.204779,0.00118209,0.240326,26.3325,30.3324,0.2404307723045349,1.0,0.0,2,33.514556235745616,0.0,0.0,-1.0,0.0,32.514556235745616,
272,34.2528,-0.159113,-0.000852766,0.240275,26.5397,30.5395,-0.9460567235946655,1.0,0.0,2,34.238182735661695,0.0,0.0,-1.0,0.0,33.238182735661695,
273,34.3973,-0.810438,0.0027236,0.239756,26.7501,30.7499,-1.0,0.0,0.0,2,34.35033023531803,0.0,0.0,-1.0,0.0,33.35033023531803,
274,34.6202,-1.49501,0.0112963,0.238322,26.9607,30.9605,-0.7132819294929504,0.6788835525512695,0.0,2,34.42245522009101,0.0,0.0,-1.0,0.0,33.42245522009101,
275,33.9602,-1.70131,0.021853,0.236043,27.1705,31.1703,-0.4029766619205475,0.0,0.27403467893600464,2,33.58105482265123,0.0,0.0,-1.0,0.0,32.58105482265123,
276,34.3002,-1.16398,0.0290253,0.233663,27.3779,31.3778,0.015361117199063301,1.0,0.0,2,33.78803569763468,0.0,0.0,-1.0,0.0,32.78803569763468,
277,35.0439,-0.332837,0.0298136,0.231883,27.5898,31.5897,0.3998538553714752,1.0,0.0,2,34.50601173145246,0.0,0.0,-1.0,0.0,33.50601173145246,
278,35.6001,0.157512,0.0267665,0.230876,27.8059,31.8057,0.07301300019025803,0.7099363207817078,0.0,2,35.11095984604145,0.0,0.0,-1.0,0.0,34.11095984604145,
279,36.0517,0.666934,0.0230937,0.230357,28.025,32.0248,1.0,0.6592826843261719,0.0,2,35.625840328175414,0.0,0.0,-1.0,0.0,34.625840328175414,
280,35.9953,1.32856,0.0155417,0.230662,28.2455,32.2453,1.0,0.0,0.0,2,35.71125003865516,0.0,0.0,-1.0,0.0,34.71125003865516,
281,36.4639,1.75009,0.00387062,0.231913,28.4667,32.4666,-0.10227751731872559,1.0,0.0,2,36.39305808064857,0.0,0.0,-1.0,0.0,35.39305808064857,
282,36.6873,2.1459,-0.00926344,0.233958,28.6907,32.6906,1.0,0.20048189163208008,0.0,2,36.51580304751047,0.0,0.0,-1.0,0.0,35.51580304751047,
283,37.1664,2.2919,-0.0239527,0.236908,28.9158,32.9157,-0.30528759956359863,1.0,0.0,2,36.710663483444065,0.0,0.0,-1.0,0.0,35.710663483444065,
284,37.3258,2.50094,-0.038566,0.240468,29.1435,33.1434,0.6482102870941162,0.0,0.0,2,36.578470435174665,0.0,0.0,-1.0,0.0,35.578470435174665,
285,37.8032,2.78127,-0.0560614,0.244934,29.372,33.3718,1.0,1.0,0.0,2,36.68471489920532,0.0,0.0,-1.0,0.0,35.68471489920532,
286,38.4217,2.81981,-0.0764957,0.250366,29.6033,33.6032,-0.7204047441482544,1.0,0.0,2,36.84122610869819,0.0,0.0,-1.0,0.0,35.84122610869819,
287,39.101,2.87943,-0.0970142,0.256602,29.8382,33.8381,1.0,1.0,0.0,2,37.02343741397889,0.0,0.0,-1.0,0.0,36.02343741397889,
288,39.4396,2.9499,-0.118136,0.263865,30.0752,34.075,-1.0,0.3359605073928833,0.0,2,36.840504802268185,0.0,0.0,-1.0,0.0,35.840504802268185,
289,38.4667,2.52627,-0.134491,0.271647,30.3099,34.3097,0.638254702091217,0.4766303300857544,0.9668350219726562,2,35.54041299496736,0.0,0.0,-1.0,0.0,34.54041299496736,
290,37.7975,2.04383,-0.146264,0.279338,30.5378,34.5377,-1.0,0.6242021322250366,0.0,2,34.639554870226455,0.0,0.0,-1.0,0.0,33.639554870226455,
291,36.8823,1.61163,-0.154499,0.286845,30.762,34.7619,0.28600218892097473,0.33428338170051575,0.4724341630935669,2,33.60516779191887,0.0,0.0,-1.0,0.0,32.60516779191887,
292,36.5152,1.0753,-0.159962,0.294057,30.9814,34.9813,-0.7522994875907898,1.0,0.059158384799957275,2,33.14093957851714,0.0,0.0,-1.0,0.0,32.14093957851714,
293,36.9478,0.0911261,-0.159324,0.300578,31.2026,35.2025,-1.0,0.566273033618927,0.0,2,33.548948031738725,0.0,0.0,-1.0,0.0,32.548948031738725,
294,37.3929,-0.471307,-0.153921,0.306183,31.4273,35.4271,0.10831668227910995,0.7393600344657898,0.0,2,34.08439711560806,0.0,0.0,-1.0,0.0,33.08439711560806,
295,37.446,-0.930803,-0.148519,0.311279,31.6542,35.6541,-0.6068698763847351,0.0,0.0,2,34.26325894831051,0.0,0.0,-1.0,0.0,33.26325894831051,
296,37.3788,-1.38709,-0.139993,0.315562,31.8815,35.8813,-0.3704126477241516,0.0,0.0,2,34.405274649037096,0.0,0.0,-1.0,0.0,33.405274649037096,
297,37.7811,-1.8036,-0.12928,0.319092,32.1101,36.1099,-0.9428327083587646,1.0,0.0,2,35.03044251923712,0.0,0.0,-1.0,0.0,34.03044251923712,
298,38.4306,-1.92912,-0.115719,0.321889,32.3427,36.3426,0.5800129771232605,1.0,0.0,2,35.95496108089326,0.0,0.0,-1.0,0.0,34.95496108089326,
299,39.2685,-1.28221,-0.10641,0.324646,32.58,36.5798,0.6129364371299744,1.0,0.0,2,36.96104943482612,0.0,0.0,-1.0,0.0,35.96104943482612,
300,40.0203,-1.11783,-0.101494,0.327738,32.8219,36.8218,-0.5934656262397766,1.0,0.0,2,37.78692647051118,0.0,0.0,-1.0,0.0,36.78692647051118,
301,40.1714,-0.962937,-0.0954439,0.330658,33.0669,37.0667,-0.10297947376966476,0.553358793258667,0.0,3,38.074419125379386,0.0,0.0,-1.0,0.0,37.074419125379386,
302,40.1196,-1.20899,-0.0894475,0.333415,33.3118,37.3117,-1.0,1.0,0.0,3,38.16730416056884,0.0,0.0,-1.0,0.0,37.16730416056884,
303,40.1222,-1.28988,-0.0806675,0.335541,33.5567,37.5565,-0.23027001321315765,1.0,0.0,3,38.37520400453229,0.0,0.0,-1.0,0.0,37.37520400453229,
304,40.3916,-0.633724,-0.076381,0.337728,33.8023,37.8021,1.0,0.6234983801841736,0.0,3,38.73275789455374,0.0,0.0,-1.0,0.0,37.73275789455374,
305,39.4878,-0.345427,-0.0760455,0.340403,34.0462,38.0461,-1.0,0.9567932486534119,0.8417459726333618,3,37.873689603035096,0.0,0.0,-1.0,0.0,36.873689603035096,
306,38.6336,-0.231578,-0.0750282,0.343089,34.2842,38.284,0.12590888142585754,1.0,0.0,2,37.07696690333429,0.0,0.0,-1.0,0.0,36.07696690333429,
307,38.3114,0.341063,-0.0769528,0.3461,34.518,38.5178,0.17305074632167816,0.11719638109207153,0.0,2,36.72539069205022,0.0,0.0,-1.0,0.0,35.72539069205022,
308,38.2207,1.06228,-0.0836676,0.349925,34.7508,38.7506,0.4719024896621704,0.0,0.0,2,36.48994816572312,0.0,0.0,-1.0,0.0,35.48994816572312,
309,38.1979,1.09007,-0.0925524,0.354553,34.9826,38.9824,-1.0,0.0,0.0,2,36.26928502479416,0.0,0.0,-1.0,0.0,35.26928502479416,
310,38.821,0.321352,-0.0947709,0.358927,35.2164,39.2162,-0.9414401650428772,1.0,0.0,2,36.80999645306633,0.0,0.0,-1.0,0.0,35.80999645306633,
311,39.2991,-0.47267,-0.0909192,0.362518,35.4545,39.4543,-0.7653930187225342,0.6506603956222534,0.0,2,37.352721703486296,0.0,0.0,-1.0,0.0,36.352721703486296,
312,39.068,-0.88732,-0.0847935,0.365265,35.6937,39.6936,-0.7448399066925049,1.0,0.5276633501052856,2,37.273263796347436,0.0,0.0,-1.0,0.0,36.273263796347436,
313,39.0505,-0.947317,-0.0791708,0.367594,35.9318,39.9317,0.9025087356567383,1.0,0.0,2,37.38396405328905,0.0,0.0,-1.0,0.0,36.38396405328905,
314,39.1922,-1.38145,-0.0713917,0.369456,36.1708,40.1706,-1.0,0.46069878339767456,0.0,2,37.69455470628618,0.0,0.0,-1.0,0.0,36.69455470628618,
315,39.1341,-1.80008,-0.0600221,0.370412,36.4103,40.4102,-0.35784754157066345,0.0,0.0,2,37.88987751329333,0.0,0.0,-1.0,0.0,36.88987751329333,
316,39.3604,-2.11784,-0.04739,0.370605,36.6502,40.65,-0.7983763217926025,0.7348370552062988,0.0,2,38.38391461338279,0.0,0.0,-1.0,0.0,37.38391461338279,
