step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,12.8393,0.830337,-0.00800866,0.331547,6355.63,3.98291,-1.0,1.0,0.0,1,12.7874760100329,0.0,0.0,-1.0,0.0,11.7874760100329,
160,13.4491,0.315274,-0.00933509,0.332133,0.0565491,4.05664,0.10564709454774857,0.3175562918186188,0.0,1,13.385740632976272,0.0,0.0,-1.0,0.0,12.385740632976272,
161,13.934,0.664864,-0.0117049,0.332723,0.14032,4.14041,0.6610772609710693,0.5676899552345276,0.0,1,13.851499323028614,0.0,0.0,-1.0,0.0,12.851499323028614,
162,13.0919,0.592604,-0.0146623,0.333598,0.223145,4.22324,0.019439660012722015,0.16911152005195618,0.44471633434295654,1,12.99451751321514,0.0,0.0,-1.0,0.0,11.99451751321514,
163,13.3508,0.076359,-0.0149191,0.334188,0.30307,4.30316,-1.0,1.0,0.0,1,13.249726954369548,0.0,0.0,-1.0,0.0,12.249726954369548,
164,14.0994,0.0873021,-0.0132071,0.334391,0.38736,4.38745,0.8001071214675903,0.42548197507858276,0.0,1,14.005066970211399,0.0,0.0,-1.0,0.0,13.005066970211399,
165,13.7324,0.524276,-0.0153619,0.33493,0.472382,4.47247,0.2887732684612274,0.0,0.1256929636001587,1,13.625305962010275,0.0,0.0,-1.0,0.0,12.625305962010275,
166,14.4481,0.191646,-0.0165217,0.335561,0.558167,4.55826,-1.0,1.0,0.0,1,14.326779963663048,0.0,0.0,-1.0,0.0,13.326779963663048,
167,14.7248,0.354537,-0.017099,0.335999,0.648071,4.64816,0.27616095542907715,0.035854727029800415,0.0,1,14.596763921675459,0.0,0.0,-1.0,0.0,13.596763921675459,
168,15.4472,0.790202,-0.0215016,0.336924,0.740021,4.74011,0.4516671895980835,1.0,0.0,1,15.277572410203227,0.0,0.0,-1.0,0.0,14.277572410203227,
169,16.2547,1.29192,-0.0285105,0.338369,0.837067,4.83716,1.0,0.7623896598815918,0.0,1,16.016410720388897,0.0,0.0,-1.0,0.0,15.016410720388897,
170,15.0464,1.27197,-0.0355418,0.340261,0.933044,4.93314,0.21183647215366364,0.0,0.8424428105354309,1,14.76956576872961,0.0,0.0,-1.0,0.0,13.76956576872961,
171,14.1769,1.08501,-0.0406889,0.34199,1.02127,5.02136,0.6301149129867554,0.0718790590763092,0.0,1,13.876824420890136,0.0,0.0,-1.0,0.0,12.876824420890136,
172,14.8483,0.873801,-0.0454439,0.343689,1.10947,5.10956,-1.0,0.910514235496521,0.0,1,14.495704451410786,0.0,0.0,-1.0,0.0,13.495704451410786,
173,14.8813,0.773248,-0.0484742,0.345256,1.20078,5.20087,0.9087737202644348,0.7266837358474731,0.372699499130249,1,14.503281448492876,0.0,0.0,-1.0,0.0,13.503281448492876,
174,13.7182,0.611903,-0.0513091,0.3467,1.28781,5.2879,-0.6105933785438538,0.4174000918865204,0.7906791567802429,1,13.348366681947317,0.0,0.0,-1.0,0.0,12.348366681947317,
175,13.3497,0.459653,-0.0532524,0.347951,1.36969,5.36978,-0.28540143370628357,1.0,0.39207059144973755,1,12.97549200575453,0.0,0.0,-1.0,0.0,11.97549200575453,
176,13.3017,0.214525,-0.0543227,0.34905,1.45068,5.45078,-1.0,0.8615288138389587,0.06181687116622925,1,12.920963999286329,0.0,0.0,-1.0,0.0,11.920963999286329,
177,13.8101,-0.167341,-0.0517374,0.349701,1.53333,5.53342,1.0,1.0,0.09123408794403076,1,13.434530994026353,0.0,0.0,-1.0,0.0,12.434530994026353,
178,14.0295,-0.250374,-0.0502551,0.35022,1.61905,5.61914,-0.12342356145381927,0.0,0.0,1,13.65940885799368,0.0,0.0,-1.0,0.0,12.65940885799368,
179,14.7291,-0.671238,-0.0473515,0.350494,1.70691,5.707,-0.8611238598823547,0.8294649124145508,0.0,1,14.363998363734508,0.0,0.0,-1.0,0.0,13.363998363734508,
180,13.6432,-0.701725,-0.0435424,0.350393,1.79425,5.79434,0.08983095735311508,0.0,0.6169942021369934,1,13.333333708328562,0.0,0.0,-1.0,0.0,12.333333708328562,
181,13.102,-0.371967,-0.041455,0.350372,1.87546,5.87555,1.0,0.23310983180999756,0.0,1,12.81924967888274,0.0,0.0,-1.0,0.0,11.81924967888274,
182,13.7567,0.123173,-0.0431305,0.350911,1.95731,5.9574,0.15298525989055634,0.8982301950454712,0.0,1,13.447331896712672,0.0,0.0,-1.0,0.0,12.447331896712672,
183,14.6619,-0.160258,-0.0433135,0.351542,2.04431,6.0444,-0.15322044491767883,1.0,0.0,1,14.330719025002756,0.0,0.0,-1.0,0.0,13.330719025002756,
184,15.6304,0.13082,-0.0431571,0.352142,2.13702,6.13712,0.7715805768966675,0.9891756772994995,0.0,1,15.27866949547616,0.0,0.0,-1.0,0.0,14.27866949547616,
185,16.4373,-0.014787,-0.044228,0.352997,2.23547,6.23557,-0.23839037120342255,0.5333701968193054,0.0,1,16.057850030271684,0.0,0.0,-1.0,0.0,15.057850030271684,
186,17.3253,0.12234,-0.0442169,0.353739,2.33862,6.33871,1.0,1.0,0.0,1,16.92545538892584,0.0,0.0,-1.0,0.0,15.92545538892584,
187,17.3781,0.779113,-0.0474959,0.355031,2.44492,6.44501,0.6514995098114014,0.0,0.0,1,16.94596329576161,0.0,0.0,-1.0,0.0,15.945963295761612,
188,17.5472,0.879272,-0.0521722,0.356883,2.55127,6.55136,-1.0,0.6462288498878479,0.15508192777633667,1,17.065793830832327,0.0,0.0,-1.0,0.0,16.065793830832327,
189,17.5655,0.16728,-0.0534999,0.358368,2.65836,6.65845,-1.0,0.0,0.0,1,17.070715534117934,0.0,0.0,-1.0,0.0,16.070715534117934,
190,16.8091,-0.147079,-0.0525623,0.359222,2.7634,6.76349,-0.680213212966919,0.5527563691139221,0.618643581867218,1,16.344326203599675,0.0,0.0,-1.0,0.0,15.344326203599675,
191,16.4965,-0.152196,-0.0518457,0.359945,2.86469,6.86478,-0.30001214146614075,1.0,0.34335148334503174,1,16.04688912139953,0.0,0.0,-1.0,0.0,15.04688912139953,
192,15.125,-0.132879,-0.0512023,0.360616,2.96158,6.96167,1.0,0.36682412028312683,1.0,1,14.718129687132022,0.0,0.0,-1.0,0.0,13.718129687132022,
193,14.7012,0.111017,-0.0513626,0.361328,3.05154,7.05164,1.0,1.0,0.0,1,14.304432574551928,0.0,0.0,-1.0,0.0,13.304432574551928,
194,15.1726,0.309979,-0.0547292,0.362488,3.14328,7.14337,0.007738352753221989,0.0,0.0,1,14.734897646987125,0.0,0.0,-1.0,0.0,13.734897646987125,
195,15.1722,-0.321112,-0.0539315,0.363342,3.23593,7.23602,-0.7322177290916443,0.0,0.0,1,14.74120891838032,0.0,0.0,-1.0,0.0,13.74120891838032,
196,15.2562,-0.197808,-0.0523755,0.3638,3.32877,7.32886,1.0,0.7965773940086365,0.21525520086288452,1,14.835936518574103,0.0,0.0,-1.0,0.0,13.835936518574103,
197,16.0203,0.323094,-0.0544069,0.364756,3.42404,7.42413,0.24761435389518738,1.0,0.0,1,15.561002461595807,0.0,0.0,-1.0,0.0,14.561002461595807,
198,16.1355,0.948403,-0.0586774,0.366333,3.52258,7.52267,0.6750554442405701,0.009129583835601807,0.0,1,15.634607417003263,0.0,0.0,-1.0,0.0,14.634607417003263,
199,14.87,0.93826,-0.0635435,0.368317,3.61716,7.61725,-0.41939598321914673,0.1921156793832779,1.0,1,14.367861184443326,0.0,0.0,-1.0,0.0,13.367861184443326,
200,14.5012,0.833045,-0.0670367,0.370127,3.70544,7.70554,1.0,0.8286406993865967,0.0,1,13.982936261153178,0.0,0.0,-1.0,0.0,12.982936261153178,
201,15.2618,0.792585,-0.071784,0.372101,3.79587,7.79596,-0.15012837946414948,0.6520500183105469,0.0,1,14.67518908885514,0.0,0.0,-1.0,0.0,13.67518908885514,
202,15.4143,0.124483,-0.0729666,0.373708,3.88971,7.8898,-0.6857015490531921,0.0,0.0,1,14.811418727204668,0.0,0.0,-1.0,0.0,13.811418727204668,
203,15.4337,-0.263406,-0.0716636,0.374705,3.9838,7.98389,-0.12410563230514526,0.0,0.0,1,14.841541730354038,0.0,0.0,-1.0,0.0,13.841541730354038,
204,15.3788,-0.790804,-0.0685985,0.375285,4.07788,8.07797,-1.0,0.0,0.0,1,14.815562057330808,0.0,0.0,-1.0,0.0,13.815562057330808,
205,14.5985,-0.717789,-0.0650651,0.375468,4.16956,8.16965,0.9739591479301453,1.0,1.0,1,14.09301835978556,0.0,0.0,-1.0,0.0,13.09301835978556,
206,13.3774,-0.514899,-0.0626797,0.375783,4.25491,8.255,-0.3930457830429077,0.0,0.3531128168106079,1,12.932159161865124,0.0,0.0,-1.0,0.0,11.932159161865124,
207,12.7738,-0.520954,-0.0604802,0.376109,4.33386,8.33395,-0.28669726848602295,0.0,0.0,1,12.364399229813799,0.0,0.0,-1.0,0.0,11.364399229813799,
208,12.6884,-0.622784,-0.0574894,0.376261,4.41168,8.41177,-0.3168034255504608,0.0,0.0,1,12.3029146154001,0.0,0.0,-1.0,0.0,11.3029146154001,
209,11.666,-0.78199,-0.053979,0.376241,4.48642,8.48651,-0.9787699580192566,0.0,0.3574867844581604,1,11.334301698491313,0.0,0.0,-1.0,0.0,10.334301698491313,
210,12.1896,-0.748163,-0.0497274,0.375997,4.55878,8.55887,0.8576602339744568,1.0,0.0,1,11.871578133331171,0.0,0.0,-1.0,0.0,10.871578133331171,
211,11.2146,-0.556449,-0.0471596,0.375926,4.63135,8.63144,-0.36468520760536194,0.43288180232048035,1.0,1,10.93779150323379,0.0,0.0,-1.0,0.0,9.93779150323379,
212,11.2487,-0.309786,-0.0457032,0.375977,4.69904,8.69913,0.930879533290863,1.0,0.0,1,10.97999268591805,0.0,0.0,-1.0,0.0,9.97999268591805,
213,11.6455,-0.46311,-0.0446008,0.37617,4.76962,8.76971,-0.3834492564201355,0.0,0.0,1,11.374305906610859,0.0,0.0,-1.0,0.0,10.374305906610859,
214,12.3125,-0.257796,-0.0429376,0.376261,4.84247,8.84256,0.9718698263168335,0.8865885138511658,0.0,1,12.036898465705585,0.0,0.0,-1.0,0.0,11.036898465705585,
215,12.7041,-0.43768,-0.0417473,0.376526,4.91943,8.91953,-0.7465170621871948,0.31421786546707153,0.0,1,12.427927103813007,0.0,0.0,-1.0,0.0,11.427927103813007,
216,12.6848,-1.05563,-0.0374679,0.376261,4.99716,8.99725,-1.0,0.0,0.0,1,12.438316492225088,0.0,0.0,-1.0,0.0,11.438316492225088,
217,13.4041,-0.991312,-0.0322248,0.37558,5.07663,9.07672,0.7824960947036743,1.0,0.0,1,13.181206096791534,0.0,0.0,-1.0,0.0,12.181206096791534,
218,12.3135,-0.734133,-0.029117,0.375142,5.15628,9.15637,1.0,0.0,0.7874624729156494,1,12.129039917490804,0.0,0.0,-1.0,0.0,11.129039917490804,
219,11.5895,-0.569467,-0.0266089,0.374868,5.22827,9.22836,-1.0,0.0,0.0,1,11.43122363619853,0.0,0.0,-1.0,0.0,10.43122363619853,
220,11.8495,-1.01499,-0.0223502,0.374339,5.29971,9.2998,-0.6107780337333679,0.3952081501483917,0.0,1,11.714132201178831,0.0,0.0,-1.0,0.0,10.714132201178831,
221,12.6052,-0.744715,-0.0186543,0.373647,5.37448,9.37457,0.628095269203186,1.0,0.0,1,12.485443093980543,0.0,0.0,-1.0,0.0,11.485443093980543,
222,12.2906,-0.118784,-0.0178061,0.373454,5.45148,9.45157,1.0,0.0,0.20126205682754517,1,12.179233595732217,0.0,0.0,-1.0,0.0,11.179233595732217,
223,11.5022,0.494976,-0.0195967,0.373922,5.52402,9.52411,0.7222103476524353,0.0,0.23715412616729736,1,11.387296104035999,0.0,0.0,-1.0,0.0,10.387296104035999,
224,11.2958,1.27358,-0.0248002,0.375102,5.59343,9.59352,0.8908091187477112,0.0,0.0,1,11.152271745818018,0.0,0.0,-1.0,0.0,10.152271745818018,
225,10.2007,1.3229,-0.0313804,0.37678,5.65889,9.65898,1.0,0.0,0.384590208530426,1,10.035653190401533,0.0,0.0,-1.0,0.0,9.035653190401533,
226,9.95031,1.51935,-0.0383072,0.378571,5.71971,9.7198,1.0,0.0,0.0,1,9.752472494309435,0.0,0.0,-1.0,0.0,8.752472494309435,
227,9.7913,1.19239,-0.0440234,0.380371,5.77977,9.77986,0.9531785249710083,1.0,0.5067499876022339,1,9.56635992123772,0.0,0.0,-1.0,0.0,8.56635992123772,
228,10.0526,1.308,-0.0493804,0.382019,5.83949,9.83958,1.0,1.0,0.0,1,9.792246393160235,0.0,0.0,-1.0,0.0,8.792246393160235,
229,10.9667,1.17949,-0.0558517,0.383891,5.90361,9.9037,-0.7363551259040833,0.5991434454917908,0.0,1,10.643504394289286,0.0,0.0,-1.0,0.0,9.643504394289286,
230,11.2128,0.655508,-0.0591034,0.385468,5.97105,9.97114,0.18709610402584076,0.13727980852127075,0.0,1,10.862056938634705,0.0,0.0,-1.0,0.0,9.862056938634705,
231,10.7406,0.372495,-0.0608001,0.386627,6.03789,10.038,0.4796753227710724,0.9571778774261475,0.8131915330886841,1,10.394440338070243,0.0,0.0,-1.0,0.0,9.394440338070243,
232,10.8668,0.43404,-0.062336,0.387655,6.10322,10.1033,0.5349589586257935,1.0,0.0,1,10.507216740397569,0.0,0.0,-1.0,0.0,9.507216740397569,
233,10.338,0.449217,-0.0647947,0.388865,6.16856,10.1687,0.09689779579639435,0.8142035007476807,0.9705207347869873,1,9.98161680523185,0.0,0.0,-1.0,0.0,8.98161680523185,
234,9.7625,0.03058,-0.0656973,0.389832,6.22899,10.2291,-0.33336585760116577,0.0,0.009882718324661255,1,9.42098513276982,0.0,0.0,-1.0,0.0,8.42098513276982,
235,10.0194,0.0794598,-0.0653654,0.390452,6.28908,10.2892,0.9600374698638916,1.0,0.18982243537902832,1,9.670775090700461,0.0,0.0,-1.0,0.0,8.670775090700461,
236,10.0011,-0.0491325,-0.0656772,0.391195,6.35039,10.3505,-1.0,0.8237481117248535,0.3213520050048828,1,9.651351841379702,0.0,0.0,-1.0,0.0,8.651351841379702,
237,9.96534,-0.0139372,-0.0653227,0.391785,6.41102,10.4111,0.010032020509243011,0.0,0.0,1,9.61883619914969,0.0,0.0,-1.0,0.0,8.61883619914969,
238,9.83651,0.398948,-0.0666075,0.392629,6.47142,10.4715,0.3527168035507202,0.0,0.0,1,9.487347444300745,0.0,0.0,-1.0,0.0,8.487347444300745,
239,10.6519,0.752645,-0.0704333,0.393982,6.53367,10.5338,0.5486729145050049,0.9240782260894775,0.0,1,10.250675527892463,0.0,0.0,-1.0,0.0,9.250675527892463,
240,11.433,0.516145,-0.0734756,0.395487,6.601,10.6011,-0.1666378378868103,0.6208340525627136,0.0,1,10.982506978135918,0.0,0.0,-1.0,0.0,9.982506978135918,
241,11.4539,0.738141,-0.0762547,0.396922,6.67048,10.6706,0.7347137928009033,0.0,0.0,1,10.984331431657694,0.0,0.0,-1.0,0.0,9.984331431657694,
242,11.873,0.544815,-0.0792371,0.39856,6.7411,10.7412,-0.6414891481399536,0.44724011421203613,0.0,1,11.36584810280397,0.0,0.0,-1.0,0.0,10.36584810280397,
243,10.5221,0.390091,-0.0807583,0.399923,6.80952,10.8096,0.6634949445724487,0.0,1.0,1,10.063394812179963,0.0,0.0,-1.0,0.0,9.063394812179963,
244,9.07591,0.287034,-0.0819762,0.401072,6.86827,10.8684,0.17666807770729065,0.0,0.25165218114852905,1,8.673843778672536,0.0,0.0,-1.0,0.0,7.673843778672536,
245,9.46109,-0.0153553,-0.0816907,0.401978,6.92372,10.9238,-0.6666703820228577,1.0,0.0,1,9.04352700802125,0.0,0.0,-1.0,0.0,8.04352700802125,
246,9.82054,-0.600168,-0.0785483,0.402496,6.98329,10.9834,-0.882088303565979,0.06204301118850708,0.0,1,9.404963142902997,0.0,0.0,-1.0,0.0,8.404963142902997,
247,9.95301,-0.485928,-0.0756238,0.402618,7.04381,11.0439,0.7734970450401306,0.0,0.0,1,9.548579525311947,0.0,0.0,-1.0,0.0,8.548579525311947,
248,8.48525,-0.306349,-0.074253,0.402954,7.10014,11.1002,-1.0,0.30345386266708374,1.0,1,8.147130769302622,0.0,0.0,-1.0,0.0,7.147130769302622,
249,7.94559,-0.329819,-0.07282,0.403239,7.14958,11.1497,1.0,0.025947988033294678,0.0,1,7.635489239865226,0.0,0.0,-1.0,0.0,6.635489239865226,
250,8.46535,-0.575782,-0.0707496,0.403402,7.20006,11.2001,-0.48828887939453125,0.5253997445106506,0.0,1,8.144961855498462,0.0,0.0,-1.0,0.0,7.144961855498462,
251,8.52025,-0.91923,-0.0668217,0.403219,7.25206,11.2521,-0.7231940031051636,0.0,0.0,1,8.216778029804045,0.0,0.0,-1.0,0.0,7.216778029804045,
252,6.92249,-0.701252,-0.0635943,0.402903,7.29924,11.2993,-0.0009391829371452332,0.0,0.9569759964942932,1,6.688529512381439,0.0,0.0,-1.0,0.0,5.688529512381439,
253,6.35889,-0.648105,-0.0610462,0.40269,7.33854,11.3386,-0.9059619307518005,0.0,0.0,1,6.153072531532742,0.0,0.0,-1.0,0.0,5.153072531532742,
254,6.37305,-0.436703,-0.0585625,0.402486,7.37745,11.3775,0.9539058804512024,0.0,0.0,1,6.175620500982938,0.0,0.0,-1.0,0.0,5.175620500982938,
255,7.00626,-0.157942,-0.057949,0.402598,7.41807,11.4182,0.041065096855163574,1.0,0.0,1,6.791610195139307,0.0,0.0,-1.0,0.0,5.791610195139307,
256,8.00108,0.160101,-0.059673,0.403066,7.46416,11.4642,0.3451128602027893,1.0,0.0,1,7.74825626496528,0.0,0.0,-1.0,0.0,6.74825626496528,
257,8.24315,0.731883,-0.0628941,0.404022,7.51436,11.5144,1.0,0.0,0.0,1,7.967799907856511,0.0,0.0,-1.0,0.0,6.967799907856511,
258,7.15499,0.641066,-0.0662369,0.405284,7.5612,11.5613,0.05338023230433464,0.0,0.49404680728912354,1,6.902511152713507,0.0,0.0,-1.0,0.0,5.902511152713507,
259,7.45693,0.268844,-0.0674896,0.40625,7.60475,11.6048,-1.0,1.0,0.0,1,7.188512230488048,0.0,0.0,-1.0,0.0,6.188512230488048,
260,8.36417,0.390216,-0.0678197,0.407094,7.65321,11.6533,0.7908722758293152,1.0,0.0,1,8.061531447580457,0.0,0.0,-1.0,0.0,7.061531447580457,
261,8.30141,0.314551,-0.069416,0.408071,7.70488,11.705,-0.40758565068244934,0.6555881500244141,0.6552662253379822,1,7.993523519927384,0.0,0.0,-1.0,0.0,6.993523519927384,
262,8.53905,0.0201945,-0.0695907,0.408864,7.75508,11.7552,-0.14407405257225037,0.9710205793380737,0.0,1,8.22150213437117,0.0,0.0,-1.0,0.0,7.221502134371169,
263,8.57092,-0.0373799,-0.0689045,0.409465,7.80775,11.8078,1.0,1.0,0.542100191116333,1,8.255527541287512,0.0,0.0,-1.0,0.0,7.2555275412875115,
264,8.97199,-0.0827126,-0.0687175,0.410024,7.86064,11.8607,-0.9640273451805115,0.9121553301811218,0.0,1,8.642791232600906,0.0,0.0,-1.0,0.0,7.642791232600906,
265,8.34257,-0.0884479,-0.0682174,0.410512,7.9138,11.9139,0.2899850308895111,1.0,1.0,1,8.038832409978667,0.0,0.0,-1.0,0.0,7.038832409978667,
266,8.61138,0.284354,-0.06912,0.411123,7.96489,11.965,0.5352511405944824,1.0,0.0,1,8.293445059924501,0.0,0.0,-1.0,0.0,7.293445059924501,
267,9.44413,0.474439,-0.073198,0.412201,8.01997,12.0201,0.49399539828300476,1.0,0.0,1,9.073503581646955,0.0,0.0,-1.0,0.0,8.073503581646955,
268,10.1592,0.337524,-0.0757236,0.413401,8.08015,12.0802,-1.0,0.2607901990413666,0.0,1,9.74580905889631,0.0,0.0,-1.0,0.0,8.74580905889631,
269,10.928,0.556967,-0.0778955,0.414622,8.14409,12.1442,1.0,0.9294029474258423,0.0,1,10.469672080621484,0.0,0.0,-1.0,0.0,9.469672080621484,
270,11.1229,0.407542,-0.0802452,0.416087,8.21132,12.2114,-0.9452410936355591,0.5505815744400024,0.14150136709213257,1,10.64130654405411,0.0,0.0,-1.0,0.0,9.64130654405411,
271,11.3246,0.0500771,-0.0805891,0.417196,8.27974,12.2798,-0.23386181890964508,1.0,0.27656090259552,1,10.832019622369335,0.0,0.0,-1.0,0.0,9.832019622369335,
272,11.1877,-0.64999,-0.0784384,0.417826,8.34822,12.3483,-1.0,0.0,0.0,1,10.71497816675213,0.0,0.0,-1.0,0.0,9.71497816675213,
273,11.7079,-1.26331,-0.0720002,0.417684,8.41817,12.4183,-1.0,1.0,0.0,1,11.25644456272295,0.0,0.0,-1.0,0.0,10.25644456272295,
274,10.7403,-1.24167,-0.0649982,0.417145,8.48802,12.4881,-1.0,0.0,0.595850944519043,1,10.368815999395084,0.0,0.0,-1.0,0.0,9.368815999395084,
275,10.3946,-0.961452,-0.0606572,0.416718,8.55223,12.5523,0.23601527512073517,1.0,0.2894945740699768,1,10.060423075186925,0.0,0.0,-1.0,0.0,9.060423075186925,
276,10.8105,-0.766271,-0.0577165,0.416494,8.61674,12.6168,-0.3861336410045624,1.0,0.0,1,10.48070012565625,0.0,0.0,-1.0,0.0,9.48070012565625,
277,11.2944,-0.269466,-0.0561249,0.416585,8.68519,12.6853,1.0,0.0,0.0,1,10.959833800931195,0.0,0.0,-1.0,0.0,9.959833800931195,
278,11.9811,-0.435186,-0.0545713,0.416952,8.75593,12.756,-1.0,0.9836553335189819,0.0,1,11.636514542007582,0.0,0.0,-1.0,0.0,10.636514542007582,
279,12.5461,-0.541985,-0.0519141,0.417114,8.8315,12.8316,-0.28655189275741577,0.3937876224517822,0.0,1,12.203683978866371,0.0,0.0,-1.0,0.0,11.203683978866371,
280,13.354,-0.894861,-0.0479502,0.417074,8.91081,12.9109,-0.6016400456428528,1.0,0.0,1,13.01861022637024,0.0,0.0,-1.0,0.0,12.01861022637024,
281,13.4716,-0.93754,-0.0431687,0.416738,8.99348,12.9936,-0.4408195912837982,0.0,0.01012563705444336,1,13.168364112966962,0.0,0.0,-1.0,0.0,12.168364112966962,
282,12.6442,-0.661961,-0.0397277,0.416473,9.07368,13.0738,-0.221775084733963,0.0,0.32082879543304443,1,12.383126774650865,0.0,0.0,-1.0,0.0,11.383126774650865,
283,12.459,-0.910043,-0.0360878,0.416239,9.15004,13.1501,-0.7383953928947449,0.0,0.0,1,12.226127862603803,0.0,0.0,-1.0,0.0,11.226127862603803,
284,12.276,-1.54464,-0.0293043,0.415375,9.22581,13.2259,-0.9278486371040344,0.0,0.0,1,12.090885367920892,0.0,0.0,-1.0,0.0,11.090885367920892,
285,12.4017,-1.28816,-0.0224912,0.414185,9.30131,13.3014,0.12976257503032684,0.0,0.0,1,12.259110607270571,0.0,0.0,-1.0,0.0,11.259110607270571,
286,12.9916,-1.47003,-0.0159187,0.413086,9.37883,13.3789,-0.9846571087837219,1.0,0.0,1,12.88655364219373,0.0,0.0,-1.0,0.0,11.88655364219373,
287,13.2666,-1.36221,-0.00855368,0.411753,9.45976,13.4599,-0.3058873414993286,0.0,0.0,1,13.209376240979712,0.0,0.0,-1.0,0.0,12.209376240979712,
288,13.3076,-1.07304,-0.00343981,0.410665,9.54112,13.5412,-0.5088027119636536,0.0,0.0,1,13.284633507725404,0.0,0.0,-1.0,0.0,12.284633507725404,
289,12.9049,-0.583734,3.49339e-05,0.409821,9.62123,13.6213,0.14118754863739014,0.0,0.15741616487503052,1,12.904674582882565,0.0,0.0,-1.0,0.0,11.904674582882565,
290,13.3876,0.122245,-0.000245828,0.409597,9.7014,13.7015,0.7740767598152161,0.6050243377685547,0.0,1,13.385954072034435,0.0,0.0,-1.0,0.0,12.385954072034435,
291,13.0845,0.311887,-0.00170208,0.409902,9.78248,13.7826,0.18378688395023346,0.46949154138565063,0.2670878767967224,1,13.073345619103678,0.0,0.0,-1.0,0.0,12.073345619103678,
292,11.6998,0.236652,-0.00278527,0.410227,9.85829,13.8584,0.01275981217622757,0.404077410697937,1.0,1,11.683461088184437,0.0,0.0,-1.0,0.0,10.683461088184437,
293,11.1372,0.38292,-0.00391163,0.410492,9.92708,13.9272,0.8367475271224976,0.16437020897865295,0.026281923055648804,1,11.115332548529382,0.0,0.0,-1.0,0.0,10.115332548529382,
294,11.6207,0.5461,-0.00692713,0.411072,9.99623,13.9963,0.34625545144081116,1.0,0.0680915117263794,1,11.58017246281096,0.0,0.0,-1.0,0.0,10.58017246281096,
295,12.4675,0.229324,-0.00848372,0.41158,10.07,14.0701,-0.8760076761245728,0.7792628407478333,0.0,1,12.414166582692816,0.0,0.0,-1.0,0.0,11.414166582692816,
296,12.5974,0.421255,-0.00960646,0.411967,10.1472,14.1473,1.0,0.0,0.0,1,12.536311455825986,0.0,0.0,-1.0,0.0,11.536311455825986,
297,13.5123,0.267608,-0.0113252,0.412526,10.227,14.2271,0.039924945682287216,1.0,0.0,1,13.434920350057212,0.0,0.0,-1.0,0.0,12.434920350057212,
298,14.4322,0.441536,-0.012902,0.413035,10.3127,14.3128,0.24273952841758728,0.8540077209472656,0.0,1,14.337899273848741,0.0,0.0,-1.0,0.0,13.337899273848741,
299,14.7837,0.0865661,-0.0138614,0.413574,10.4022,14.4023,-1.0,0.29285216331481934,0.0,1,14.679821655941263,0.0,0.0,-1.0,0.0,13.679821655941263,
300,14.808,0.216821,-0.0141777,0.413839,10.4927,14.4928,1.0,0.0,0.0,1,14.701543593630241,0.0,0.0,-1.0,0.0,13.701543593630241,
301,13.3771,0.264545,-0.0158837,0.414337,10.5789,14.579,-1.0,0.0,1.0,1,13.269178113830325,0.0,0.0,-1.0,0.0,12.269178113830325,
302,11.7235,0.203679,-0.0169326,0.414785,10.6551,14.6552,1.0,0.22119520604610443,0.7956665754318237,1,11.622569475377485,0.0,0.0,-1.0,0.0,10.622569475377485,
303,11.4152,0.00838637,-0.0170999,0.41512,10.7242,14.7243,-0.11125490069389343,1.0,0.0,1,11.315936468012016,0.0,0.0,-1.0,0.0,10.315936468012016,
304,11.7688,-0.544859,-0.0141967,0.41507,10.7958,14.7959,-0.568821370601654,0.0,0.0,1,11.68407778558128,0.0,0.0,-1.0,0.0,10.68407778558128,
305,11.0029,-0.512368,-0.0115057,0.414602,10.8656,14.8657,0.11008864641189575,0.983954668045044,1.0,1,10.93887508315624,0.0,0.0,-1.0,0.0,9.93887508315624,
306,11.123,-0.123783,-0.0107749,0.414358,10.9324,14.9324,0.3836129903793335,1.0,0.0,1,11.062430877775023,0.0,0.0,-1.0,0.0,10.062430877775023,
307,11.3523,0.780414,-0.0144142,0.414856,11.0016,15.0017,0.7081803679466248,0.0,0.0,1,11.2693063633131,0.0,0.0,-1.0,0.0,10.2693063633131,
308,11.9743,0.68032,-0.0184136,0.415873,11.0724,15.0725,0.05451170355081558,1.0,0.06541427969932556,1,11.862031294907815,0.0,0.0,-1.0,0.0,10.862031294907815,
309,12.9698,0.232973,-0.0191222,0.416575,11.1488,15.1489,-0.08661143481731415,1.0,0.0,1,12.843430815598799,0.0,0.0,-1.0,0.0,11.843430815598799,
310,13.1464,0.16035,-0.0193072,0.417002,11.2293,15.2294,0.08387519419193268,0.0,0.0,1,13.017047595164335,0.0,0.0,-1.0,0.0,12.017047595164335,
311,14.0169,-0.184701,-0.0186018,0.417287,11.3124,15.3125,-1.0,1.0,0.0,1,13.884112690494938,0.0,0.0,-1.0,0.0,12.884112690494938,
312,14.8958,-0.729243,-0.0142856,0.417033,11.4011,15.4012,-1.0,1.0,0.0,1,14.787885969211974,0.0,0.0,-1.0,0.0,13.787885969211974,
313,13.8236,-0.797177,-0.00932735,0.416372,11.4898,15.4899,1.0,0.21690945327281952,1.0,1,13.75853083856298,0.0,0.0,-1.0,0.0,12.75853083856298,
