step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
316,12.2655,-0.917643,-0.185874,0.894023,22.999,26.9988,1.0,0.37302643060684204,1.0,1,10.92086182878666,-0.09402299999999997,0.0,-1.0,0.0,9.87385032878666,
317,12.0327,-0.740323,-0.182325,0.895437,23.0724,27.0723,-1.0,1.0,0.30683189630508423,1,10.742391804200615,-0.095437,0.0,-1.0,0.0,9.694673304200615,
318,12.2482,-0.861034,-0.179127,0.896912,23.1458,27.1457,-0.7427881360054016,1.0,0.0,1,10.961089400217922,-0.096912,0.0,-1.0,0.0,9.912633400217922,
319,11.7832,-1.01517,-0.173731,0.898112,23.2201,27.22,-0.8300150632858276,0.0,0.36596477031707764,1,10.587411397850872,-0.09811199999999998,0.0,-1.0,0.0,9.538355397850871,
320,11.296,-1.20087,-0.168596,0.899028,23.29,27.2898,-0.731264054775238,0.0,0.0,1,10.188112228761517,-0.099028,0.0,-1.0,0.0,9.138598228761516,
321,12.0527,-1.15341,-0.163215,0.899801,23.3614,27.3613,-0.6309757828712463,1.0,0.0,1,10.913289778110684,-0.09980099999999992,0.0,-1.0,0.0,9.863389278110684,
322,12.3022,-0.74139,-0.159071,0.900828,23.4365,27.4364,0.8202347755432129,0.0,0.0,1,11.172542636615661,-0.10082799999999992,0.0,-1.0,0.0,10.122128636615662,
323,13.0394,-0.130308,-0.158324,0.902466,23.5133,27.5132,0.48390382528305054,0.8006229400634766,0.0,1,11.84839709466851,-0.10246599999999995,0.0,-1.0,0.0,10.79716409466851,
324,13.2545,0.383226,-0.159735,0.904775,23.5927,27.5926,1.0,0.18399956822395325,0.0,1,12.031655405883738,-0.10477499999999995,0.0,-1.0,0.0,10.979267905883738,
325,13.09,-3.60766,-0.163916,0.904154,23.6738,27.6737,0.512170135974884,1.0,0.0,1,11.846506898172024,-0.10415399999999997,0.0,-1.0,0.0,10.794429898172023,
326,13.3155,-3.24644,-0.168225,0.902507,23.7573,27.7571,-0.08563807606697083,0.11680102348327637,0.0,1,12.012807052842698,-0.1025069999999999,0.0,-1.0,0.0,10.961553552842698,
327,13.3441,-1.79418,-0.168514,0.902283,23.8402,27.8401,-0.29722732305526733,0.0,0.0,1,12.036061833827345,-0.1022829999999999,0.0,-1.0,0.0,10.984920333827345,
328,13.3752,-1.15492,-0.165647,0.903239,23.9221,27.9219,-1.0,0.3037538528442383,0.08089148998260498,1,12.0893968561136,-0.10323899999999997,0.0,-1.0,0.0,11.037777356113601,
329,14.1287,-0.900131,-0.161383,0.90446,24.0058,28.0057,0.6673193573951721,1.0,0.0,1,12.80998800367066,-0.10446,0.0,-1.0,0.0,11.757758003670661,
330,15.0198,-1.06066,-0.157354,0.905884,24.0949,28.0948,-0.5599367022514343,1.0,0.0,1,13.657393874228696,-0.10588399999999998,0.0,-1.0,0.0,12.604451874228696,
331,15.9624,-1.25823,-0.150148,0.907135,24.1898,28.1897,-0.6530982255935669,1.0,0.0,1,14.588942680054778,-0.10713499999999998,0.0,-1.0,0.0,13.535375180054778,
332,16.351,-1.04482,-0.144061,0.908376,24.2893,28.2891,0.08301809430122375,0.0,0.0,1,15.007921305178916,-0.10837599999999992,0.0,-1.0,0.0,13.953733305178917,
333,15.6766,-0.705165,-0.140397,0.909851,24.387,28.3869,1.0,0.0,0.3292583227157593,1,14.425488332571375,-0.10985099999999992,0.0,-1.0,0.0,13.370562832571375,
334,15.2965,-0.474901,-0.138395,0.911489,24.4805,28.4803,-1.0,0.0,0.0,1,14.095141463027815,-0.11148899999999995,0.0,-1.0,0.0,13.039396963027816,
335,15.6256,-0.196396,-0.13743,0.913269,24.5744,28.5742,1.0,0.4635814428329468,0.0,1,14.407935286200654,-0.11326899999999995,0.0,-1.0,0.0,13.351300786200655,
336,15.9025,-2.88392,-0.139498,0.913025,24.6709,28.6708,-0.43082761764526367,1.0,0.0,1,14.642432299645018,-0.11302499999999993,0.0,-1.0,0.0,13.585919799645017,
337,16.1634,-3.25861,-0.142238,0.912038,24.7713,28.7712,0.8252793550491333,0.06616950035095215,0.0,1,14.85451673256024,-0.11203799999999997,0.0,-1.0,0.0,13.798497732560241,
338,14.8761,-2.87927,-0.144059,0.91095,24.8684,28.8683,-0.2146204113960266,0.11568838357925415,1.0,1,13.654189265937177,-0.11095,0.0,-1.0,0.0,12.598714265937177,
339,13.9284,-1.97031,-0.141751,0.910583,24.9566,28.9564,0.24024558067321777,0.0,0.0,1,12.804820406850205,-0.11058299999999999,0.0,-1.0,0.0,11.749528906850205,
340,14.2034,-0.911706,-0.14326,0.911174,25.0423,29.0421,0.4195129871368408,0.8514259457588196,0.0,1,13.043984822017332,-0.111174,0.0,-1.0,0.0,11.988397822017333,
341,14.0995,-4.25732,-0.149469,0.909404,25.1305,29.1304,-1.0,0.41365745663642883,0.0,1,12.89249472309121,-0.10940399999999995,0.0,-1.0,0.0,11.837792723091209,
342,14.5229,-4.6766,-0.156656,0.906759,25.2209,29.2208,-0.3233284652233124,1.0,0.0,1,13.212157528190112,-0.10675899999999994,0.0,-1.0,0.0,12.158778028190111,
343,15.0013,-4.15672,-0.162399,0.904419,25.3149,29.3148,-0.5225043296813965,0.0,0.0,1,13.591165595684975,-0.10441899999999993,0.0,-1.0,0.0,12.538956095684975,
344,15.0784,-2.79519,-0.162226,0.903483,25.409,29.4089,-0.43077802658081055,0.0,0.0,1,13.662726817116422,-0.10348299999999999,0.0,-1.0,0.0,12.610985317116421,
345,15.222,-1.27204,-0.159642,0.904012,25.5023,29.5022,0.9449037313461304,0.10832652449607849,0.0,1,13.818560088070717,-0.104012,0.0,-1.0,0.0,12.766554088070716,
346,15.7265,-0.483104,-0.158056,0.905721,25.5965,29.5963,-0.04470805823802948,0.5334583520889282,0.0,1,14.29280564051534,-0.10572099999999995,0.0,-1.0,0.0,13.23994514051534,
347,14.1313,-1.84351,-0.157258,0.906464,25.688,29.6879,0.6859700679779053,0.0,1.0,1,12.850369797413265,-0.106464,0.0,-1.0,0.0,11.797137797413265,
348,13.7561,-1.32819,-0.15502,0.907074,25.7726,29.7725,-1.0,1.0,0.0,1,12.52917298883235,-0.107074,0.0,-1.0,0.0,11.47563598883235,
349,13.5863,-1.88488,-0.154533,0.907491,25.857,29.8568,0.6153086423873901,1.0,0.5402476191520691,1,12.37880641951243,-0.107491,0.0,-1.0,0.0,11.32506091951243,
350,13.6331,-1.95166,-0.154037,0.907725,25.9406,29.9405,1.0,0.8663969039916992,0.0,1,12.425827022827495,-0.10772499999999996,0.0,-1.0,0.0,11.371964522827495,
351,13.5293,-2.3665,-0.155559,0.907166,26.0252,30.025,-1.0,0.0,0.0,1,12.317871475927316,-0.10716599999999998,0.0,-1.0,0.0,11.264288475927316,
352,13.5914,-2.66072,-0.157561,0.906423,26.1091,30.109,-0.281843364238739,0.49054431915283203,0.0,1,12.356729767116033,-0.10642299999999993,0.0,-1.0,0.0,11.303518267116033,
353,13.7605,-1.92529,-0.158409,0.906087,26.194,30.1939,0.48727455735206604,0.1846485435962677,0.0,1,12.502870737637032,-0.10608699999999993,0.0,-1.0,0.0,11.449827237637033,
354,13.5581,-1.60242,-0.157704,0.906372,26.2781,30.278,-0.07404125481843948,0.0,0.0,1,12.325193066100372,-0.10637199999999991,0.0,-1.0,0.0,11.272007066100372,
355,14.114,-1.81285,-0.156905,0.906657,26.363,30.3628,-0.2988594174385071,1.0,0.0,1,12.837877808067232,-0.106657,0.0,-1.0,0.0,11.784549308067232,
356,14.6861,-2.41474,-0.157386,0.906484,26.4522,30.4521,0.7459293603897095,0.6428127288818359,0.0,1,13.35365718812148,-0.10648399999999991,0.0,-1.0,0.0,12.30041518812148,
357,15.1201,-1.63352,-0.156852,0.906637,26.5444,30.5442,-0.8334140777587891,0.3771216869354248,0.0,1,13.753531892698213,-0.10663699999999998,0.0,-1.0,0.0,12.700213392698213,
358,13.8934,-1.03771,-0.153719,0.907684,26.6336,30.6334,0.7302414178848267,0.22675290703773499,0.9145112633705139,1,12.665936392088874,-0.107684,0.0,-1.0,0.0,11.612094392088874,
359,13.7398,-0.78058,-0.150358,0.908905,26.7171,30.7169,0.5143348574638367,1.0,0.12332963943481445,1,12.55572415457785,-0.10890499999999992,0.0,-1.0,0.0,11.50127165457785,
360,13.4068,-1.0361,-0.147998,0.909861,26.8004,30.8003,1.0,0.7729467749595642,0.5383486747741699,1,12.271768434473614,-0.10986099999999999,0.0,-1.0,0.0,11.216837934473615,
361,13.0575,-1.04957,-0.145644,0.910787,26.881,30.8809,0.8587928414344788,0.4102811813354492,0.0,1,11.971740498556715,-0.11078699999999997,0.0,-1.0,0.0,10.916346998556715,
362,12.4191,-0.924841,-0.143912,0.911377,26.9589,30.9588,-0.644716203212738,0.6310012340545654,0.5275648832321167,1,11.40017055601078,-0.11137699999999995,0.0,-1.0,0.0,10.34448205601078,
363,12.0849,-1.73884,-0.143177,0.911723,27.0335,31.0334,0.5457950830459595,0.782318115234375,0.0,1,11.099056282365114,-0.1117229999999999,0.0,-1.0,0.0,10.043194782365113,
364,11.9797,-2.15918,-0.14525,0.910919,27.1086,31.1085,0.8308247923851013,0.0,0.0,1,10.986581085129753,-0.11091899999999999,0.0,-1.0,0.0,9.931121585129754,
365,11.7058,-2.56068,-0.147769,0.910024,27.1821,31.182,-0.003837957978248596,0.16157016158103943,0.0,1,10.716497263550284,-0.11002400000000001,0.0,-1.0,0.0,9.661485263550285,
366,11.4841,-2.38041,-0.150634,0.908946,27.2544,31.2543,-0.7462258338928223,0.0,0.0,1,10.492374969930731,-0.10894599999999999,0.0,-1.0,0.0,9.437901969930731,
367,11.3219,-1.7083,-0.151882,0.908478,27.3251,31.325,1.0,0.0,0.0,1,10.335068675821372,-0.10847799999999996,0.0,-1.0,0.0,9.280829675821371,
368,11.6276,-2.46369,-0.153364,0.908,27.396,31.3959,-0.965819239616394,1.0,0.0,1,10.602987760074265,-0.10799999999999998,0.0,-1.0,0.0,9.548987760074265,
369,11.7858,-2.59713,-0.15671,0.906687,27.4697,31.4695,-1.0,0.0,0.0,1,10.721676738030975,-0.10668699999999998,0.0,-1.0,0.0,9.668333238030975,
370,11.7779,-1.36951,-0.156927,0.906626,27.5426,31.5425,0.8226996064186096,0.0,0.0,1,10.712828640002803,-0.106626,0.0,-1.0,0.0,9.659515640002803,
371,11.5811,-1.25473,-0.155967,0.907013,27.6143,31.6142,-0.00024630874395370483,0.0,0.0,1,10.541048500598057,-0.10701299999999991,0.0,-1.0,0.0,9.487542000598058,
372,11.4063,-1.24613,-0.155272,0.907257,27.6849,31.6847,0.8654719591140747,0.06338828802108765,0.0,1,10.387091049945822,-0.10725699999999994,0.0,-1.0,0.0,9.333462549945821,
373,11.236,-1.21096,-0.154385,0.907603,27.7544,31.7543,1.0,0.12858346104621887,0.0,1,10.238468663402825,-0.107603,0.0,-1.0,0.0,9.184667163402825,
374,11.3668,-2.59403,-0.155975,0.907054,27.8242,31.8241,0.17011184990406036,1.0,0.0,1,10.345934871226762,-0.10705399999999998,0.0,-1.0,0.0,9.29240787122676,
375,11.4002,-2.83177,-0.159968,0.905518,27.8961,31.896,1.0,0.0,0.0,1,10.346696954836556,-0.105518,0.0,-1.0,0.0,9.293937954836556,
376,11.1997,-1.87652,-0.161492,0.904999,27.9665,31.9664,-1.0,0.0,0.0,1,10.153569576853515,-0.10499899999999995,0.0,-1.0,0.0,9.101070076853516,
377,11.1676,-2.27455,-0.163031,0.90446,28.0359,32.0357,0.9077152609825134,0.4894871711730957,0.0,1,10.113210797777473,-0.10446,0.0,-1.0,0.0,9.060980797777473,
378,11.4716,-2.92025,-0.165975,0.903381,28.1066,32.1065,0.4863055944442749,1.0,0.0,1,10.366319773465758,-0.10338099999999995,0.0,-1.0,0.0,9.314629273465759,
379,11.9395,-3.24476,-0.169977,0.901937,28.1805,32.1804,-1.0,0.5958021283149719,0.0,1,10.757594777216985,-0.10193699999999994,0.0,-1.0,0.0,9.706626277216985,
380,11.4208,-2.66279,-0.173353,0.900665,28.2546,32.2545,0.4273255467414856,0.0,0.2696487307548523,1,10.264660201481156,-0.100665,0.0,-1.0,0.0,9.214327701481157,
381,11.5846,-2.51678,-0.174735,0.900248,28.3258,32.3257,0.2236045002937317,1.0,0.0,1,10.401222145285125,-0.100248,0.0,-1.0,0.0,9.351098145285125,
382,12.019,-3.50455,-0.178232,0.899017,28.4003,32.4002,0.9427763223648071,1.0,0.0,1,10.76317975897166,-0.09901699999999991,0.0,-1.0,0.0,9.71367125897166,
383,12.064,-4.39199,-0.184929,0.896556,28.4775,32.4774,0.23901167511940002,0.0,0.0,1,10.749155932643237,-0.09655599999999998,0.0,-1.0,0.0,9.700877932643238,
384,12.398,-3.59841,-0.18982,0.894796,28.5552,32.5551,-0.7018435001373291,0.6126572489738464,0.0,1,11.005669243779147,-0.09479599999999999,0.0,-1.0,0.0,9.958271243779148,
385,11.9353,-2.42494,-0.190703,0.894175,28.6326,32.6325,-1.0,0.0,0.273218035697937,1,10.5877643609287,-0.09417500000000001,0.0,-1.0,0.0,9.5406768609287,
386,12.4728,-1.46354,-0.190206,0.894674,28.7073,32.7071,0.17028337717056274,1.0,0.0,1,11.068795743546765,-0.09467399999999992,0.0,-1.0,0.0,10.021458743546765,
387,12.704,-2.57941,-0.191365,0.894246,28.7855,32.7854,1.0,0.604984700679779,0.09838205575942993,1,11.263950158448093,-0.09424599999999994,0.0,-1.0,0.0,10.216827158448094,
388,12.0858,-1.6779,-0.190235,0.89444,28.8627,32.8626,0.06533002853393555,0.5854735970497131,0.5882617235183716,1,10.725120156050934,-0.09443999999999997,0.0,-1.0,0.0,9.677900156050935,
389,11.8269,-0.915806,-0.186522,0.895467,28.9355,32.9354,1.0,0.29510384798049927,0.0,1,10.525160084006403,-0.09546699999999997,0.0,-1.0,0.0,9.477426584006404,
390,11.8626,-2.45181,-0.186493,0.896098,29.0085,33.0084,1.0,0.8729305267333984,0.0,1,10.557163541614402,-0.0960979999999999,0.0,-1.0,0.0,9.509114541614402,
391,11.8772,-4.2153,-0.191459,0.894287,29.0836,33.0834,-0.40927740931510925,1.0,0.0,1,10.530110852461345,-0.09428700000000001,0.0,-1.0,0.0,9.482967352461344,
392,12.1325,-4.24981,-0.197554,0.891998,29.1607,33.1606,0.5278359055519104,1.0,0.35772597789764404,1,10.705885946564473,-0.09199799999999991,0.0,-1.0,0.0,9.659886946564473,
393,12.2007,-3.38756,-0.198538,0.890656,29.2387,33.2385,1.0,1.0,0.6183142066001892,1,10.75781903600104,-0.09065599999999996,0.0,-1.0,0.0,9.71249103600104,
394,12.3704,-2.5237,-0.196123,0.890198,29.3153,33.3152,1.0,1.0,0.0,1,10.927954290669367,-0.090198,0.0,-1.0,0.0,9.882855290669367,
395,13.0342,-1.74394,-0.194253,0.890584,29.3941,33.394,1.0,0.5706961750984192,0.0,1,11.53103505908766,-0.090584,0.0,-1.0,0.0,10.48574305908766,
396,13.5337,-0.614145,-0.195031,0.892039,29.4752,33.475,1.0,0.8396987915039062,0.0,1,11.96572867212514,-0.09203899999999998,0.0,-1.0,0.0,10.91970917212514,
397,12.9829,-2.74141,-0.197186,0.892181,29.5569,33.5568,0.4814481735229492,0.0,0.0,1,11.459570019754116,-0.09218099999999996,0.0,-1.0,0.0,10.413479519754116,
398,12.3372,-1.66661,-0.196015,0.892629,29.6356,33.6355,-0.7838003635406494,0.005720376968383789,0.2056746482849121,1,10.899538583207487,-0.09262899999999996,0.0,-1.0,0.0,9.853224083207488,
399,11.8553,-1.89542,-0.195177,0.892934,29.7097,33.7096,-0.05124455690383911,0.0,0.0,1,10.480598164883975,-0.09293399999999996,0.0,-1.0,0.0,9.434131164883976,
400,11.9564,-1.79627,-0.194433,0.893199,29.7831,33.783,1.0,0.39006608724594116,0.0,1,10.576060552540154,-0.09319899999999992,0.0,-1.0,0.0,9.529461052540155,
401,11.6069,-2.14816,-0.194501,0.893209,29.8561,33.856,-0.5880540013313293,0.0,0.0,1,10.266369822984327,-0.09320899999999999,0.0,-1.0,0.0,9.219765322984326,
402,11.3167,-2.09857,-0.195146,0.892934,29.9273,33.9272,1.0,0.0,0.0,1,10.004692571560263,-0.09293399999999996,0.0,-1.0,0.0,8.958225571560263,
403,11.6319,-2.03663,-0.194872,0.893066,29.9984,33.9982,0.6152758002281189,0.7555397152900696,0.0,1,10.285530652600949,-0.09306599999999998,0.0,-1.0,0.0,9.238997652600949,
404,11.6854,-3.23873,-0.197288,0.892232,30.0715,34.0714,0.6930148005485535,0.778497040271759,0.0,1,10.313492355769506,-0.09223199999999998,0.0,-1.0,0.0,9.267376355769507,
405,12.104,-3.68873,-0.201352,0.890737,30.1468,34.1467,-0.9152691960334778,1.0,0.0,1,10.649098980178689,-0.09073699999999996,0.0,-1.0,0.0,9.603730480178688,
406,12.7085,-3.51216,-0.204658,0.889598,30.2259,34.2258,-0.4605793058872223,0.5980492234230042,0.0,1,11.15189165905097,-0.08959799999999996,0.0,-1.0,0.0,10.10709265905097,
407,13.0091,-3.36783,-0.207776,0.888458,30.3074,34.3073,-0.3928143382072449,0.3421708941459656,0.0,1,11.387515525391363,-0.08845799999999993,0.0,-1.0,0.0,10.343286525391363,
408,13.3809,-2.09524,-0.206897,0.88855,30.3898,34.3897,-0.10947708040475845,0.25853464007377625,0.0,1,11.721146820825268,-0.0885499999999999,0.0,-1.0,0.0,10.676871820825268,
409,12.9375,-1.03283,-0.203572,0.889852,30.4706,34.4705,-0.40743112564086914,0.25208890438079834,0.2442312240600586,1,11.362569650945225,-0.08985199999999993,0.0,-1.0,0.0,10.317643650945225,
410,13.0018,-1.62917,-0.201011,0.890869,30.5498,34.5497,0.3460845947265625,0.3871667981147766,0.0,1,11.442041456716394,-0.09086899999999998,0.0,-1.0,0.0,10.396606956716393,
411,12.767,-1.59334,-0.198646,0.891744,30.6291,34.629,0.9516143798828125,0.0,0.0,1,11.256199285583595,-0.09174399999999994,0.0,-1.0,0.0,10.210327285583595,
412,12.5372,-2.42828,-0.198665,0.891713,30.707,34.7069,-1.0,0.34376078844070435,0.0,1,11.053429216996907,-0.09171299999999993,0.0,-1.0,0.0,10.007572716996908,
413,13.0077,-2.71568,-0.199222,0.8915,30.7865,34.7864,-1.0,1.0,0.0,1,11.463262693672364,-0.09149999999999991,0.0,-1.0,0.0,10.417512693672364,
414,13.1581,-2.7962,-0.200466,0.891083,30.8689,34.8688,0.9017565846443176,0.0,0.0,1,11.584534418633961,-0.09108299999999991,0.0,-1.0,0.0,10.53899291863396,
415,12.1716,-2.09843,-0.198807,0.891073,30.9478,34.9477,-1.0,0.48835381865501404,1.0,1,10.72990937165105,-0.09107299999999996,0.0,-1.0,0.0,9.68437287165105,
416,12.1682,-1.4938,-0.19371,0.891703,31.0223,35.0222,-0.08764180541038513,1.0,0.0,1,10.769421613382404,-0.09170299999999998,0.0,-1.0,0.0,9.723570113382404,
417,12.9592,-1.21102,-0.192577,0.892944,31.0991,35.0989,-0.9380459785461426,1.0,0.0,1,11.479516478043392,-0.09294399999999992,0.0,-1.0,0.0,10.433044478043392,
418,12.7526,-0.996327,-0.188901,0.894348,31.1786,35.1785,-0.6722885966300964,0.18502196669578552,0.5423706769943237,1,11.328407724427171,-0.09434799999999999,0.0,-1.0,0.0,10.281233724427171,
419,12.0834,-0.714037,-0.185358,0.895823,31.2535,35.2534,1.0,0.0,0.0,1,10.762939682048472,-0.09582299999999999,0.0,-1.0,0.0,9.715028182048473,
420,11.885,-1.42533,-0.183909,0.897023,31.3201,35.32,0.2767680585384369,0.0,0.0,1,10.597846547327242,-0.09702299999999997,0.0,-1.0,0.0,9.549335047327242,
421,12.0874,-2.0323,-0.183629,0.897074,31.3872,35.3871,1.0,0.7424391508102417,0.0,1,10.780608700151248,-0.097074,0.0,-1.0,0.0,9.732071700151248,
422,12.2361,-3.4509,-0.186272,0.896149,31.4565,35.4564,0.2077433466911316,1.0,0.0,1,10.891390980819018,-0.09614899999999993,0.0,-1.0,0.0,9.843316480819018,
423,12.3568,-3.62677,-0.190624,0.894511,31.5277,35.5276,1.0,0.0,0.0,1,10.96233983516427,-0.0945109999999999,0.0,-1.0,0.0,9.91508433516427,
424,12.3155,-2.3346,-0.191687,0.894002,31.5981,35.598,-1.0,0.0,0.0,1,10.916786787866746,-0.09400199999999992,0.0,-1.0,0.0,9.869785787866746,
425,11.077,-1.57458,-0.190629,0.89443,31.6641,35.6639,-1.0,0.018727123737335205,0.9594601392745972,1,9.82692709191985,-0.0944299999999999,0.0,-1.0,0.0,8.779712091919851,
426,9.74831,-1.28722,-0.188433,0.894938,31.7219,35.7217,1.0,0.0,0.808413028717041,1,8.662728836950048,-0.09493799999999997,0.0,-1.0,0.0,7.615259836950049,
427,8.82706,-0.710095,-0.186485,0.895559,31.7728,35.7727,0.636605978012085,0.0,0.0,1,7.855721588341379,-0.09555899999999995,0.0,-1.0,0.0,6.807942088341379,
428,7.5364,-1.58714,-0.187343,0.895732,31.8185,35.8184,0.21603155136108398,0.0,0.36271607875823975,1,6.702708685017599,-0.09573199999999993,0.0,-1.0,0.0,5.6548426850175995,
429,7.34961,-3.11471,-0.190976,0.894501,31.8608,35.8607,-0.7658694386482239,1.0,0.0,1,6.518448636520294,-0.09450099999999995,0.0,-1.0,0.0,5.471198136520294,
430,7.00186,-3.24934,-0.196124,0.892334,31.9038,35.9037,0.43567612767219543,0.9461111426353455,1.0,1,6.185406023515742,-0.09233399999999992,0.0,-1.0,0.0,5.139239023515742,
431,7.12179,-2.25502,-0.196599,0.891144,31.9447,35.9446,-0.409771591424942,0.7151699066162109,0.0,1,6.289032628126779,-0.091144,0.0,-1.0,0.0,5.243460628126779,
432,6.47715,-1.2393,-0.195821,0.890859,31.9842,35.9841,-1.0,0.4929921329021454,0.7666305303573608,1,5.7232246488215495,-0.09085899999999991,0.0,-1.0,0.0,4.6777951488215495,
433,6.77713,-0.572044,-0.194237,0.891246,32.0205,36.0204,0.2592518627643585,0.884713888168335,0.0,1,5.995633781057165,-0.09124599999999994,0.0,-1.0,0.0,4.950010781057165,
434,6.56331,-0.321787,-0.193441,0.89212,32.0578,36.0577,-1.0,0.3769822120666504,0.2660864591598511,1,5.810039802928756,-0.09211999999999998,0.0,-1.0,0.0,4.763979802928756,
435,5.55949,-0.292607,-0.191979,0.892914,32.0914,36.0913,0.9534331560134888,0.0,0.658877968788147,1,4.926973510483747,-0.09291399999999994,0.0,-1.0,0.0,3.880516510483747,
436,4.81626,-0.227585,-0.190858,0.893575,32.1196,36.1195,1.0,0.3759160339832306,0.47963595390319824,1,4.27197994914794,-0.09357499999999996,0.0,-1.0,0.0,3.22519244914794,
437,4.97457,0.162971,-0.191541,0.894368,32.1455,36.1454,0.5341991782188416,1.0,0.0,1,4.410085983931674,-0.09436800000000001,0.0,-1.0,0.0,3.3629019839316747,
438,4.76266,-2.45135,-0.195193,0.892944,32.1737,36.1736,0.6707608699798584,1.0,0.18017232418060303,1,4.210345357553678,-0.09294399999999992,0.0,-1.0,0.0,3.163873357553678,
439,4.66364,-2.94257,-0.201002,0.890879,32.2026,36.2025,-1.0,0.0,0.0,1,4.104196229948772,-0.09087899999999993,0.0,-1.0,0.0,3.0587567299487723,
440,4.82727,-3.31862,-0.207249,0.888702,32.2317,36.2315,0.6008995175361633,1.0,0.0,1,4.227319557529267,-0.08870199999999995,0.0,-1.0,0.0,3.182968557529267,
441,4.72225,-2.92426,-0.212566,0.886475,32.2617,36.2616,-0.018206220120191574,0.5691075921058655,0.44082945585250854,1,4.117841517165928,-0.08647499999999997,0.0,-1.0,0.0,3.074604017165928,
442,4.70169,-1.67983,-0.212346,0.885335,32.2896,36.2895,0.07202818989753723,0.2319815754890442,0.0,1,4.100636691593932,-0.08533499999999994,0.0,-1.0,0.0,3.0579691915939318,
443,5.39996,-0.853719,-0.211415,0.885254,32.3183,36.3182,-0.9893873929977417,1.0,0.0,1,4.71315616619966,-0.08525399999999994,0.0,-1.0,0.0,3.6705291661996604,
444,5.95726,-0.093339,-0.211497,0.885946,32.3501,36.35,0.005829144269227982,0.3236643970012665,0.0,1,5.199233607210879,-0.08594599999999997,0.0,-1.0,0.0,4.156260607210879,
445,5.68108,-0.0395136,-0.211343,0.887054,32.3817,36.3816,-0.41210123896598816,0.7185029983520508,0.4224780797958374,1,4.958807188870635,-0.08705399999999996,0.0,-1.0,0.0,3.915280188870635,
446,5.73736,-0.974788,-0.211049,0.887349,32.4126,36.4125,-0.395117849111557,1.0,0.0,1,5.009110196946307,-0.08734900000000001,0.0,-1.0,0.0,3.965435696946307,
447,6.07182,-0.593084,-0.209921,0.887604,32.4463,36.4462,-0.5036536455154419,0.0,0.0,1,5.305896718183299,-0.0876039999999999,0.0,-1.0,0.0,4.262094718183299,
448,6.38608,-0.771847,-0.208577,0.888224,32.4809,36.4808,0.15660379827022552,0.5152918100357056,0.0,1,5.586495445311763,-0.08822399999999997,0.0,-1.0,0.0,4.542383445311763,
449,6.11036,-0.536222,-0.206693,0.888733,32.5158,36.5157,-0.5982728004455566,0.5686520338058472,0.4679662585258484,1,5.3533030990057995,-0.08873299999999995,0.0,-1.0,0.0,4.3089365990058,
450,6.1046,-0.767959,-0.205368,0.889353,32.5496,36.5494,0.19545066356658936,0.48853227496147156,0.0,1,5.353870242443563,-0.0893529999999999,0.0,-1.0,0.0,4.309193742443563,
451,5.39885,-0.414567,-0.20391,0.889821,32.5817,36.5816,-0.84690922498703,0.9346126317977905,1.0,1,4.740365005229986,-0.08982099999999993,0.0,-1.0,0.0,3.6954545052299856,
452,5.67433,-0.745585,-0.202912,0.890177,32.6118,36.6117,-0.44021087884902954,1.0,0.0,1,4.986162459479147,-0.09017699999999995,0.0,-1.0,0.0,3.941073959479147,
453,6.47613,-0.874796,-0.201356,0.890533,32.6459,36.6457,-1.0,1.0,0.0,1,5.697681185000853,-0.09053299999999997,0.0,-1.0,0.0,4.652414685000853,
454,7.38671,-0.730769,-0.19904,0.891073,32.6845,36.6844,1.0,1.0,0.0,1,6.510591983052395,-0.09107299999999996,0.0,-1.0,0.0,5.465055483052395,
455,8.33004,-0.463425,-0.197849,0.891968,32.7282,36.7281,1.0,0.7725856304168701,0.0,1,7.3488551938029385,-0.09196799999999994,0.0,-1.0,0.0,6.302871193802939,
456,8.80929,-1.56299,-0.197727,0.892049,32.7763,36.7762,0.10092516988515854,1.0,0.0,1,7.7723930225725475,-0.09204899999999994,0.0,-1.0,0.0,6.726368522572548,
457,9.04825,-1.58007,-0.198015,0.891897,32.8269,36.8268,-1.0,1.0,0.2295370101928711,1,7.981436452317176,-0.091897,0.0,-1.0,0.0,6.935487952317176,
458,9.60321,-1.64338,-0.197474,0.89212,32.8794,36.8793,0.16321676969528198,1.0,0.0,1,8.47453285509988,-0.09211999999999998,0.0,-1.0,0.0,7.42847285509988,
459,9.80403,-1.01418,-0.195965,0.892497,32.9343,36.9342,-1.0,0.0,0.0,1,8.661896292514351,-0.09249699999999994,0.0,-1.0,0.0,7.61564779251435,
460,9.94426,-1.52722,-0.194773,0.893117,32.9894,36.9893,0.43255162239074707,0.5639128684997559,0.0,1,8.79390515119527,-0.093117,0.0,-1.0,0.0,7.74734665119527,
461,10.1989,-2.5721,-0.196139,0.892619,33.0464,37.0463,-0.35293054580688477,0.9919701814651489,0.0,1,9.009549381365458,-0.092619,0.0,-1.0,0.0,7.963239881365459,
462,10.0686,-2.14682,-0.196312,0.892049,33.1047,37.1046,0.0965762734413147,1.0,1.0,1,8.89325056132767,-0.09204899999999994,0.0,-1.0,0.0,7.847226061327671,
