step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,7.92049,-0.711408,-0.0274471,0.368073,1.68173,5.6817,0.5184246301651001,0.0,1.0,1,7.808823169929084,0.0,0.0,-1.0,0.0,6.808823169929084,
160,8.00283,-0.425971,-0.0253946,0.367716,1.72977,5.72974,0.6190385818481445,1.0,0.0,1,7.898646271216083,0.0,0.0,-1.0,0.0,6.898646271216083,
161,6.52461,-0.274997,-0.0243667,0.367594,1.77429,5.77426,0.796791136264801,1.0,1.0,1,6.4431894063835955,0.0,0.0,-1.0,0.0,5.4431894063835955,
162,6.37418,0.168749,-0.0254477,0.367676,1.81204,5.81201,0.3078652322292328,1.0,0.3642612099647522,1,6.291020841476292,0.0,0.0,-1.0,0.0,5.291020841476292,
163,6.11039,0.224318,-0.0275841,0.368083,1.85107,5.85104,-1.0,0.1675841510295868,0.2450377345085144,1,6.023801385161612,0.0,0.0,-1.0,0.0,5.023801385161612,
164,5.81049,0.134187,-0.0281527,0.368418,1.88693,5.8869,1.0,0.9265643954277039,0.0,1,5.726407841762695,0.0,0.0,-1.0,0.0,4.726407841762695,
165,5.0496,0.0688859,-0.0285518,0.368663,1.91977,5.91974,-0.9152472615242004,0.0,0.0,1,4.975464118844523,0.0,0.0,-1.0,0.0,3.975464118844523,
166,5.66837,0.242388,-0.0296154,0.368958,1.95215,5.95212,-1.0,0.0,0.0,1,5.581961144201981,0.0,0.0,-1.0,0.0,4.581961144201981,
167,5.88587,0.123122,-0.0306839,0.369364,1.98807,5.98804,-0.15722426772117615,0.0,0.0,1,5.792812884823041,0.0,0.0,-1.0,0.0,4.792812884823041,
168,5.88857,-0.22814,-0.0301122,0.369476,2.02402,6.02399,-0.4147200286388397,0.19986344873905182,0.0,1,5.797254986342929,0.0,0.0,-1.0,0.0,4.797254986342929,
169,5.93086,-0.15507,-0.0291624,0.369436,2.06003,6.06,-0.14223745465278625,0.09546586871147156,0.0,1,5.84187144317647,0.0,0.0,-1.0,0.0,4.84187144317647,
170,5.99861,-0.366658,-0.0278642,0.369334,2.09662,6.09659,-1.0,0.0,0.0,1,5.912719029114005,0.0,0.0,-1.0,0.0,4.912719029114005,
171,6.22038,-0.1717,-0.0268185,0.369212,2.13409,6.13406,-0.4436788856983185,0.13984844088554382,0.03741052746772766,1,6.134742553799763,0.0,0.0,-1.0,0.0,5.134742553799763,
172,6.18894,-0.413893,-0.0253729,0.36911,2.17197,6.17194,1.0,0.0,0.0,1,6.10844068282155,0.0,0.0,-1.0,0.0,5.10844068282155,
173,6.08575,-0.418632,-0.0234928,0.368815,2.20944,6.20941,1.0,1.0,0.5968136191368103,1,6.012591600717027,0.0,0.0,-1.0,0.0,5.012591600717027,
174,6.24058,-0.160582,-0.0222885,0.368652,2.24713,6.2471,-0.7817359566688538,0.0,1.0,1,6.169489149524863,0.0,0.0,-1.0,0.0,5.169489149524863,
175,5.82738,-0.0461862,-0.0221256,0.368734,2.28363,6.2836,0.37151995301246643,1.0,0.0,1,5.761491804351854,0.0,0.0,-1.0,0.0,4.761491804351854,
176,4.22382,-0.0231342,-0.0220359,0.368846,2.31424,6.31421,0.6212755441665649,0.9069737195968628,0.8176818490028381,1,4.176260467015148,0.0,0.0,-1.0,0.0,3.1762604670151484,
177,4.35999,0.103391,-0.0225335,0.368988,2.33917,6.33914,-0.15686307847499847,0.11118078231811523,0.0,1,4.309764375237905,0.0,0.0,-1.0,0.0,3.309764375237905,
178,4.10691,0.0969868,-0.0233215,0.369212,2.36569,6.36566,-0.21887396275997162,0.0,0.0,1,4.057907882364586,0.0,0.0,-1.0,0.0,3.057907882364586,
179,4.00817,0.196623,-0.024195,0.369507,2.38947,6.38943,-0.08957681804895401,0.9307503700256348,0.0,1,3.9585127639944733,0.0,0.0,-1.0,0.0,2.9585127639944733,
180,4.00707,-0.0349862,-0.0243415,0.36968,2.41348,6.41345,0.5866857171058655,0.0,0.0,1,3.957118715519179,0.0,0.0,-1.0,0.0,2.957118715519179,
181,4.68289,-0.063844,-0.0240618,0.36968,2.43982,6.43979,1.0,0.0,0.26568329334259033,1,4.625200493491666,0.0,0.0,-1.0,0.0,3.6252004934916657,
182,4.94762,0.168569,-0.0244009,0.369843,2.46957,6.46954,1.0,1.0,0.0,1,4.885789956379601,0.0,0.0,-1.0,0.0,3.8857899563796012,
183,4.02664,0.268038,-0.0255708,0.370178,2.49686,6.49683,0.3977251648902893,0.21505436301231384,0.4038448929786682,1,3.973847037781189,0.0,0.0,-1.0,0.0,2.973847037781189,
184,4.59436,0.531415,-0.0282533,0.370748,2.5228,6.52277,0.18749748170375824,0.5978807806968689,0.0,1,4.5276321191715105,0.0,0.0,-1.0,0.0,3.5276321191715105,
185,4.08295,0.374439,-0.0305605,0.371379,2.55035,6.55032,1.0,0.9582049250602722,0.0,1,4.018664738768559,0.0,0.0,-1.0,0.0,3.0186647387685586,
186,4.54154,0.216555,-0.0316584,0.371806,2.57602,6.57599,1.0,0.322532057762146,0.0,1,4.467387364034058,0.0,0.0,-1.0,0.0,3.4673873640340576,
187,5.27136,0.368424,-0.0332365,0.372253,2.60599,6.60596,0.5151386857032776,0.23281672596931458,0.0,1,5.180864073785326,0.0,0.0,-1.0,0.0,4.180864073785326,
188,5.65288,0.742174,-0.036085,0.373047,2.63971,6.63968,-0.38993534445762634,0.0,0.0,1,5.5472300604741465,0.0,0.0,-1.0,0.0,4.5472300604741465,
189,5.92456,0.641137,-0.0391015,0.374013,2.67477,6.67474,0.40009260177612305,0.0,0.0,1,5.8042313884196,0.0,0.0,-1.0,0.0,4.8042313884196,
190,5.8495,0.319813,-0.0409972,0.374725,2.71069,6.71066,-1.0,1.0,0.0,1,5.724711880953829,0.0,0.0,-1.0,0.0,4.724711880953829,
191,5.97409,0.369859,-0.0426578,0.375305,2.74677,6.74673,-0.006763560697436333,0.21187902987003326,0.0,1,5.841273207166959,0.0,0.0,-1.0,0.0,4.841273207166959,
192,6.65818,0.185184,-0.0433828,0.375885,2.785,6.78497,1.0,1.0,0.0,1,6.507535464168154,0.0,0.0,-1.0,0.0,5.507535464168154,
193,7.05066,-0.00412432,-0.0432817,0.376261,2.82776,6.82773,-0.9825842380523682,0.0,0.22350692749023438,1,6.891522369557252,0.0,0.0,-1.0,0.0,5.891522369557252,
194,7.96081,0.255202,-0.0443622,0.376709,2.87366,6.87363,0.31356537342071533,0.5189490914344788,0.0,1,7.776456218338609,0.0,0.0,-1.0,0.0,6.776456218338609,
195,7.40927,0.128219,-0.04556,0.377329,2.92108,6.92105,-0.33434927463531494,0.787743330001831,0.0,1,7.232856783061205,0.0,0.0,-1.0,0.0,6.232856783061205,
196,7.84032,0.309314,-0.0464439,0.377858,2.96777,6.96774,1.0,1.0,0.0,1,7.649863522499662,0.0,0.0,-1.0,0.0,6.649863522499662,
197,8.6807,0.0748787,-0.0472007,0.378479,3.01837,7.01834,-0.15828602015972137,0.0,0.0,1,8.466240407239141,0.0,0.0,-1.0,0.0,7.466240407239141,
198,9.55298,0.253913,-0.0479909,0.379028,3.07404,7.07401,-0.6248283386230469,0.0,0.35365039110183716,1,9.31284117671569,0.0,0.0,-1.0,0.0,8.31284117671569,
199,9.66349,0.07411,-0.049037,0.379751,3.13306,7.13303,1.0,0.0,1.0,1,9.41503444719702,0.0,0.0,-1.0,0.0,8.41503444719702,
200,8.75861,-0.144335,-0.0484074,0.380147,3.18954,7.18951,0.17563018202781677,0.0,0.0,1,8.536442095379071,0.0,0.0,-1.0,0.0,7.536442095379071,
201,7.17493,-0.134361,-0.0476714,0.380371,3.23804,7.23801,0.11383620649576187,0.0,0.4113636016845703,1,6.9958240949036705,0.0,0.0,-1.0,0.0,5.9958240949036705,
202,6.41057,0.147077,-0.0480248,0.380676,3.27805,7.27802,-0.7910072207450867,0.5664167404174805,0.0,1,6.249304804527941,0.0,0.0,-1.0,0.0,5.249304804527941,
203,5.23997,0.0864334,-0.0484801,0.381073,3.31381,7.31378,0.07314873486757278,0.34433069825172424,0.0,1,5.106846017085069,0.0,0.0,-1.0,0.0,4.106846017085069,
204,5.62898,-0.128868,-0.0480976,0.381337,3.34644,7.34641,-0.9385138750076294,0.0,0.0,1,5.487152246195559,0.0,0.0,-1.0,0.0,4.487152246195559,
205,6.05877,0.0149056,-0.0478619,0.381521,3.38211,7.38208,-0.20287157595157623,0.0,0.0,1,5.9068949549946925,0.0,0.0,-1.0,0.0,4.9068949549946925,
206,5.96059,-0.193313,-0.0473678,0.381755,3.41891,7.41888,-0.38484349846839905,0.9912912845611572,0.0,1,5.8127871043462775,0.0,0.0,-1.0,0.0,4.8127871043462775,
207,6.03509,-0.197921,-0.046401,0.381856,3.4556,7.45557,0.5715903043746948,0.0,0.0,1,5.888627364971982,0.0,0.0,-1.0,0.0,4.888627364971982,
208,6.84496,-0.351085,-0.0447632,0.381877,3.49475,7.49472,-1.0,0.7513993382453918,1.0,1,6.684953371796383,0.0,0.0,-1.0,0.0,5.684953371796383,
209,6.94784,-0.118041,-0.0436712,0.381927,3.53735,7.53732,-0.20257318019866943,0.0,1.0,1,6.789553647283873,0.0,0.0,-1.0,0.0,5.789553647283873,
210,6.17993,-0.0326585,-0.0435657,0.382151,3.57764,7.57761,-1.0,0.9317732453346252,0.0,1,6.039492356753559,0.0,0.0,-1.0,0.0,5.039492356753559,
211,4.59858,-0.0227398,-0.0434616,0.382375,3.61032,7.61029,0.6247384548187256,0.5907981395721436,0.8328614830970764,1,4.494338165015472,0.0,0.0,-1.0,0.0,3.4943381650154723,
212,4.64586,-0.25857,-0.0421514,0.382426,3.63696,7.63693,0.057219937443733215,0.15390253067016602,0.0,1,4.543847607863356,0.0,0.0,-1.0,0.0,3.5438476078633556,
213,3.97563,-0.155951,-0.0409902,0.382416,3.66388,7.66385,-0.458485871553421,0.0,0.015348166227340698,1,3.8908324288197753,0.0,0.0,-1.0,0.0,2.8908324288197753,
214,3.84246,0.0195436,-0.0409146,0.382507,3.68692,7.68689,-0.4804881513118744,0.0,0.0,1,3.760659873415254,0.0,0.0,-1.0,0.0,2.760659873415254,
215,3.87987,-0.167843,-0.0404767,0.382609,3.71027,7.71024,1.0,1.0,0.0,1,3.79819138824985,0.0,0.0,-1.0,0.0,2.79819138824985,
216,3.70534,-0.280508,-0.0392476,0.382517,3.73334,7.73331,0.3059837818145752,0.0,1.0,1,3.6297923763830724,0.0,0.0,-1.0,0.0,2.6297923763830724,
217,4.69662,-0.148217,-0.0384429,0.382456,3.75928,7.75925,1.0,0.5969046354293823,0.0,1,4.602896349693725,0.0,0.0,-1.0,0.0,3.602896349693725,
218,3.27833,-0.068129,-0.0381948,0.382558,3.78406,7.78403,-1.0,0.0,0.0,1,3.2133466487065387,0.0,0.0,-1.0,0.0,2.2133466487065387,
219,3.3958,0.291994,-0.0390752,0.382782,3.80341,7.80338,-0.2610829770565033,0.6556199789047241,0.31812113523483276,1,3.3268789553528912,0.0,0.0,-1.0,0.0,2.3268789553528912,
220,3.52673,0.199068,-0.0402389,0.383199,3.82446,7.82443,1.0,0.8564260005950928,0.5839253067970276,1,3.4529384779679995,0.0,0.0,-1.0,0.0,2.4529384779679995,
221,3.1564,-0.00650169,-0.0404527,0.383413,3.84439,7.84436,0.8913031220436096,1.0,0.0,1,3.0899927122652144,0.0,0.0,-1.0,0.0,2.0899927122652144,
222,2.61612,-0.0136076,-0.0403928,0.383525,3.86172,7.86169,0.3920343816280365,0.625974178314209,0.0,1,2.561164248454695,0.0,0.0,-1.0,0.0,1.5611642484546948,
223,3.1,0.173612,-0.041428,0.383748,3.87845,7.87842,0.2700318992137909,0.0,0.0,1,3.0331451141623305,0.0,0.0,-1.0,0.0,2.0331451141623305,
224,4.08998,0.225739,-0.0428619,0.384094,3.90079,7.90076,1.0,1.0,0.0,1,3.9985983160548004,0.0,0.0,-1.0,0.0,2.9985983160548004,
225,4.00951,0.177751,-0.0436896,0.384471,3.92566,7.92563,-0.7035441994667053,1.0,0.0,1,3.9181248874392933,0.0,0.0,-1.0,0.0,2.9181248874392933,
226,4.97357,0.367819,-0.0453302,0.384918,3.95316,7.95313,0.9037243127822876,0.9735475778579712,1.0,1,4.855773102088312,0.0,0.0,-1.0,0.0,3.855773102088312,
227,5.96976,0.322707,-0.0471883,0.385579,3.98654,7.98651,0.5393586158752441,0.0,0.2365005612373352,1,5.822315548941612,0.0,0.0,-1.0,0.0,4.822315548941612,
228,5.43986,0.192853,-0.0481498,0.386108,4.0217,8.02167,-1.0,0.0,0.0,1,5.302641836895292,0.0,0.0,-1.0,0.0,4.302641836895292,
229,4.52389,0.154913,-0.0488161,0.386505,4.05188,8.05185,-0.997929573059082,0.0,0.0,1,4.408125345668066,0.0,0.0,-1.0,0.0,3.408125345668066,
230,4.31241,0.162795,-0.0498525,0.386943,4.07852,8.07849,-0.4929218888282776,0.0,0.0,1,4.199604663615031,0.0,0.0,-1.0,0.0,3.1996046636150313,
231,4.45171,-0.104696,-0.0497219,0.387187,4.10544,8.10541,1.0,0.7945738434791565,0.3521232604980469,1,4.335580082159903,0.0,0.0,-1.0,0.0,3.335580082159903,
232,4.38757,-0.323983,-0.0484288,0.387156,4.13214,8.13211,1.0,1.0,0.0,1,4.276224964153841,0.0,0.0,-1.0,0.0,3.2762249641538412,
233,4.17558,-0.158477,-0.047582,0.387105,4.15839,8.15836,-1.0,1.0,0.0,1,4.071550295146501,0.0,0.0,-1.0,0.0,3.0715502951465012,
234,4.83999,0.0826827,-0.0479172,0.387288,4.18561,8.18558,1.0,1.0,0.0,1,4.718519599469618,0.0,0.0,-1.0,0.0,3.7185195994696176,
235,5.78936,-0.022994,-0.048293,0.387614,4.21832,8.21829,1.0,0.5268038511276245,0.0,1,5.642871849381426,0.0,0.0,-1.0,0.0,4.642871849381426,
236,6.85727,0.135232,-0.0485833,0.38795,4.25723,8.2572,-1.0,0.27399492263793945,0.0,1,6.682669975583345,0.0,0.0,-1.0,0.0,5.682669975583345,
237,7.47583,0.559975,-0.0506138,0.388692,4.30145,8.30142,-1.0,0.40052396059036255,0.0,1,7.277147098966499,0.0,0.0,-1.0,0.0,6.277147098966499,
238,7.77448,0.433302,-0.0528303,0.389669,4.34787,8.34784,-0.11030228435993195,0.0963205099105835,0.0,1,7.558364539747583,0.0,0.0,-1.0,0.0,6.558364539747583,
239,8.2105,-0.00492719,-0.0532804,0.390299,4.39655,8.39651,0.21589091420173645,0.9012385606765747,0.0,1,7.980222880182163,0.0,0.0,-1.0,0.0,6.980222880182163,
240,8.20783,-0.141842,-0.0527105,0.390645,4.44672,8.44669,0.6951020359992981,0.0,0.0,1,7.980211080092137,0.0,0.0,-1.0,0.0,6.980211080092137,
241,9.08975,0.157839,-0.0532246,0.391103,4.49966,8.49963,1.0,0.6748881340026855,1.0,1,8.835093094315214,0.0,0.0,-1.0,0.0,7.835093094315214,
242,9.15206,0.670626,-0.055817,0.392029,4.55539,8.55536,-0.31407609581947327,0.8985381126403809,0.0,1,8.88251924946462,0.0,0.0,-1.0,0.0,7.88251924946462,
243,8.0615,0.507852,-0.0584369,0.393188,4.60764,8.6076,-0.7641652226448059,0.0,0.0,1,7.812328925614941,0.0,0.0,-1.0,0.0,6.812328925614941,
244,8.09688,0.653831,-0.0611596,0.394206,4.65576,8.65573,1.0,0.5399974584579468,0.0,1,7.8342949018585255,0.0,0.0,-1.0,0.0,6.8342949018585255,
245,8.50233,0.422848,-0.0638043,0.395294,4.70694,8.70691,-0.9820810556411743,0.0,0.0,1,8.213970818859307,0.0,0.0,-1.0,0.0,7.213970818859307,
246,9.01747,0.660092,-0.0661974,0.396352,4.76007,8.76004,0.343932181596756,0.0,0.2341601848602295,1,8.699470908180697,0.0,0.0,-1.0,0.0,7.699470908180697,
247,9.02966,0.472403,-0.0689383,0.397624,4.81485,8.81482,-0.5550210475921631,0.0,0.0,1,8.697213583147654,0.0,0.0,-1.0,0.0,7.697213583147654,
248,8.33908,0.433276,-0.0708423,0.398641,4.86758,8.86755,-0.10111457109451294,0.0,0.797585666179657,1,8.023030566810549,0.0,0.0,-1.0,0.0,7.023030566810549,
249,8.23314,0.106365,-0.0719324,0.399546,4.918,8.91797,0.9069575667381287,0.0,0.0,1,7.91598947453443,0.0,0.0,-1.0,0.0,6.91598947453443,
250,6.85926,-0.00503965,-0.0716252,0.400116,4.96436,8.96432,0.21915540099143982,0.0,0.0,1,6.596234985564344,0.0,0.0,-1.0,0.0,5.596234985564344,
251,6.37989,0.196289,-0.0720717,0.400635,5.00342,9.00339,-0.3006442189216614,0.8744196891784668,0.020963042974472046,1,6.133621767063887,0.0,0.0,-1.0,0.0,5.133621767063887,
252,6.32358,0.222408,-0.0731368,0.401306,5.04211,9.04208,-0.5453980565071106,0.0,0.0,1,6.075638044448919,0.0,0.0,-1.0,0.0,5.075638044448919,
253,6.97561,0.00108049,-0.0731977,0.401927,5.08255,9.08252,0.598994791507721,0.0,0.5052804350852966,1,6.701859633428987,0.0,0.0,-1.0,0.0,5.701859633428987,
254,7.15611,-0.474522,-0.0714432,0.402191,5.12622,9.12619,1.0,0.0,0.0,1,6.882444610927629,0.0,0.0,-1.0,0.0,5.882444610927629,
255,5.98531,-0.385756,-0.0693764,0.402191,5.1666,9.16656,0.35573145747184753,0.16884703934192657,0.0,1,5.763458751883675,0.0,0.0,-1.0,0.0,4.763458751883675,
256,5.60745,0.0794341,-0.0689518,0.402405,5.20142,9.20139,0.5289293527603149,0.8332437872886658,0.12172386050224304,1,5.400956653238342,0.0,0.0,-1.0,0.0,4.400956653238342,
257,5.87358,0.326893,-0.0702641,0.403066,5.23621,9.23618,-0.37829381227493286,0.0,0.22612279653549194,1,5.652905749275969,0.0,0.0,-1.0,0.0,4.652905749275969,
258,6.1827,0.463511,-0.0723117,0.403921,5.27243,9.2724,1.0,0.0,0.3937860131263733,1,5.94319641949518,0.0,0.0,-1.0,0.0,4.94319641949518,
259,5.60146,0.19693,-0.0736955,0.404724,5.30811,9.30807,-0.3089660406112671,0.0,0.0,1,5.380041623455307,0.0,0.0,-1.0,0.0,4.380041623455307,
260,4.41297,0.185679,-0.0744843,0.405284,5.33813,9.3381,1.0,0.0,0.0,1,4.236537708474323,0.0,0.0,-1.0,0.0,3.236537708474323,
261,4.18223,0.153119,-0.0753959,0.405823,5.36386,9.36383,0.21410374343395233,1.0,0.0,1,4.012836431814575,0.0,0.0,-1.0,0.0,3.0128364318145753,
262,4.24629,0.300249,-0.0764437,0.406352,5.38968,9.38965,1.0,0.8605940341949463,0.0,1,4.071746112968546,0.0,0.0,-1.0,0.0,3.0717461129685457,
263,4.97193,0.211494,-0.0775664,0.406982,5.4173,9.41727,0.04241175949573517,1.0,0.06693628430366516,1,4.764346519175085,0.0,0.0,-1.0,0.0,3.764346519175085,
264,5.96533,0.39988,-0.0791961,0.407735,5.45068,9.45065,1.0,0.3659657835960388,0.0,1,5.710663846148626,0.0,0.0,-1.0,0.0,4.710663846148626,
265,6.843,0.310991,-0.0811316,0.40863,5.48962,9.48959,0.58575838804245,0.0,0.0,1,6.543203550675022,0.0,0.0,-1.0,0.0,5.543203550675022,
266,7.22212,0.528909,-0.0829316,0.409617,5.5325,9.53247,-1.0,0.0,0.0,1,6.898170797733174,0.0,0.0,-1.0,0.0,5.898170797733174,
267,7.25725,0.659288,-0.0860108,0.410889,5.57625,9.57622,-0.013018444180488586,0.9549998044967651,0.0,1,6.918706225094317,0.0,0.0,-1.0,0.0,5.918706225094317,
268,7.19356,0.366948,-0.0881773,0.412059,5.61998,9.61995,-1.0,0.7564736008644104,0.12470203638076782,1,6.84886878400793,0.0,0.0,-1.0,0.0,5.84886878400793,
269,8.07284,0.0829729,-0.0883424,0.412923,5.66633,9.6663,-0.9614531397819519,1.0,0.03983625769615173,1,7.685235340510042,0.0,0.0,-1.0,0.0,6.685235340510042,
270,8.54041,-0.337043,-0.0871388,0.413574,5.71724,9.71721,-1.0,0.3673126995563507,0.0,1,8.136376302916645,0.0,0.0,-1.0,0.0,7.136376302916645,
271,9.19267,-0.789342,-0.0834856,0.413747,5.77165,9.77162,-0.7715026140213013,0.03514114022254944,0.0,1,8.777370671600963,0.0,0.0,-1.0,0.0,7.777370671600963,
272,9.52989,-1.34187,-0.0777584,0.413391,5.8296,9.82957,-0.5174879431724548,0.09794718027114868,1.9490718841552734e-05,1,9.130952664798654,0.0,0.0,-1.0,0.0,8.130952664798654,
273,9.66202,-1.19748,-0.0719038,0.412781,5.88872,9.88869,-0.3505648374557495,0.0,1.0,1,9.289984952154235,0.0,0.0,-1.0,0.0,8.289984952154235,
274,9.68295,-0.837414,-0.0679496,0.412445,5.94798,9.94795,-0.4324566423892975,1.0,0.0,1,9.331881599568778,0.0,0.0,-1.0,0.0,8.331881599568778,
275,8.29256,-0.639964,-0.065126,0.412333,6.00346,10.0034,0.13611376285552979,0.3883003294467926,1.0,1,8.005140412710368,0.0,0.0,-1.0,0.0,7.005140412710368,
276,8.03841,-0.567905,-0.063056,0.412242,6.05189,10.0519,-0.06811970472335815,0.6634349822998047,1.0,1,7.769167619075046,0.0,0.0,-1.0,0.0,6.769167619075046,
277,7.1545,-0.419021,-0.0611736,0.412231,6.09984,10.0998,1.0,0.0,1.0,1,6.922420556327731,0.0,0.0,-1.0,0.0,5.922420556327731,
278,5.75495,-0.205169,-0.0601239,0.412313,6.13884,10.1388,1.0,0.4621388614177704,0.5194128155708313,1,5.57165059074377,0.0,0.0,-1.0,0.0,4.57165059074377,
279,4.05394,-0.12391,-0.0596462,0.412425,6.16844,10.1684,-0.18910159170627594,1.0,0.0,1,3.9259014659044933,0.0,0.0,-1.0,0.0,2.9259014659044933,
280,2.62672,-0.0490349,-0.0594526,0.412537,6.188,10.188,1.0,1.0,0.0,1,2.5440424734420617,0.0,0.0,-1.0,0.0,1.5440424734420617,
281,3.131,0.0962626,-0.0603771,0.412781,6.20518,10.2052,1.0,0.0,0.0,1,3.0308319356163107,0.0,0.0,-1.0,0.0,2.0308319356163107,
282,4.07851,0.265639,-0.0619957,0.413208,6.22746,10.2274,1.0,0.0,0.0,1,3.9443306294245772,0.0,0.0,-1.0,0.0,2.9443306294245772,
283,4.31609,0.645091,-0.0647977,0.413961,6.25398,10.254,0.3360443115234375,0.0,0.3735840916633606,1,4.167293579051998,0.0,0.0,-1.0,0.0,3.1672935790519983,
284,4.45763,0.696404,-0.0680038,0.414968,6.2805,10.2805,-1.0,0.0,0.0,1,4.295875683962134,0.0,0.0,-1.0,0.0,3.2958756839621337,
285,3.46412,0.429147,-0.0703568,0.415802,6.3043,10.3043,0.28127527236938477,0.0,0.23888099193572998,1,3.3337880158529662,0.0,0.0,-1.0,0.0,2.3337880158529662,
286,3.2852,0.167144,-0.0713949,0.416331,6.3242,10.3242,0.7110582590103149,0.0,0.0,1,3.1596571830392604,0.0,0.0,-1.0,0.0,2.1596571830392604,
287,2.63583,0.108007,-0.0719806,0.416677,6.34205,10.342,0.8440567851066589,0.0,0.0,1,2.5342221425721325,0.0,0.0,-1.0,0.0,1.5342221425721325,
288,2.48189,0.230293,-0.0728556,0.417053,6.35734,10.3573,0.3364230990409851,0.06024709343910217,0.0,1,2.384976221193022,0.0,0.0,-1.0,0.0,1.384976221193022,
289,2.4276,0.320957,-0.0743321,0.417562,6.37251,10.3725,0.8869499564170837,0.3253304362297058,0.11317247152328491,1,2.3307552850199396,0.0,0.0,-1.0,0.0,1.3307552850199396,
290,2.60686,0.22187,-0.0755405,0.41804,6.38789,10.3879,0.15935394167900085,0.0,0.7916929125785828,1,2.5010575486543516,0.0,0.0,-1.0,0.0,1.5010575486543516,
291,2.45044,0.276121,-0.0766241,0.418498,6.40333,10.4033,-1.0,0.8348827362060547,0.0,1,2.3494604028030315,0.0,0.0,-1.0,0.0,1.3494604028030315,
292,1.09046,0.122503,-0.0773298,0.418854,6.41453,10.4145,1.0,0.0,0.13147738575935364,1,1.0450806865069426,0.0,0.0,-1.0,0.0,0.045080686506942635,
293,1.72145,0.0556395,-0.0774509,0.419078,6.42229,10.4223,0.23682785034179688,0.0,0.0,1,1.6496921023783524,0.0,0.0,-1.0,0.0,0.6496921023783524,
294,1.52151,0.136377,-0.0778203,0.419301,6.43211,10.4321,0.37685108184814453,0.0,0.8447222113609314,1,1.457762747316238,0.0,0.0,-1.0,0.0,0.457762747316238,
295,1.30972,0.0456553,-0.0780989,0.419484,6.44047,10.4404,-0.7953805923461914,0.4781075119972229,0.19315069913864136,1,1.2546358816841323,0.0,0.0,-1.0,0.0,0.2546358816841323,
296,-0.0170675,-0.000459889,-0.078256,0.419586,6.44508,10.4451,0.29808714985847473,1.0,1.0,1,-0.016348130237015267,0.0,0.0,-1.0,0.0,-1.0163481302370152,
297,0.453968,0.0431196,-0.0782736,0.419617,6.44649,10.4465,0.3524523079395294,1.0,0.0,1,0.4348293160145072,0.0,0.0,-1.0,0.0,-0.5651706839854929,
298,0.108692,0.00597373,-0.0782822,0.419637,6.44725,10.4472,-1.0,1.0,0.24096155166625977,1,0.10410915154658379,0.0,0.0,-1.0,0.0,-0.8958908484534163,
299,0.781582,0.0317585,-0.0785378,0.419657,6.44951,10.4495,-0.37505894899368286,0.0,0.0,1,0.7485124442385117,0.0,0.0,-1.0,0.0,-0.2514875557614883,
300,1.41169,-0.000430727,-0.0786865,0.419769,6.4568,10.4568,1.0,1.0,0.0,1,1.3518387924576356,0.0,0.0,-1.0,0.0,0.3518387924576356,
301,1.37973,-0.0766778,-0.0784617,0.41984,6.46541,10.4654,1.0,1.0,0.0,1,1.3214127446491453,0.0,0.0,-1.0,0.0,0.32141274464914527,
302,2.27856,-0.030837,-0.0782884,0.419932,6.47658,10.4765,-1.0,0.13268549740314484,0.0,1,2.182479509671635,0.0,0.0,-1.0,0.0,1.182479509671635,
303,3.33497,0.136786,-0.0788393,0.420227,6.49388,10.4938,0.5920975208282471,0.0,0.0,1,3.1932836844296713,0.0,0.0,-1.0,0.0,2.1932836844296713,
304,3.51061,0.0413624,-0.079295,0.420634,6.51494,10.5149,1.0,0.8828519582748413,0.1632474660873413,1,3.3605378608085035,0.0,0.0,-1.0,0.0,2.3605378608085035,
305,3.57722,0.175832,-0.0797548,0.421,6.53648,10.5365,1.0,0.6277538537979126,0.0,1,3.4233499365667637,0.0,0.0,-1.0,0.0,2.4233499365667637,
306,3.82574,0.343841,-0.0812958,0.421549,6.55845,10.5584,-0.1007504016160965,1.0,0.19735920429229736,1,3.657767728775075,0.0,0.0,-1.0,0.0,2.657767728775075,
307,4.32935,0.635461,-0.083751,0.422424,6.5833,10.5833,-0.2738993167877197,0.0,0.0,1,4.133093513699141,0.0,0.0,-1.0,0.0,3.1330935136991407,
308,4.77299,0.486544,-0.0861843,0.423401,6.61104,10.611,0.7861413359642029,0.9217946529388428,0.3276463747024536,1,4.549850845573241,0.0,0.0,-1.0,0.0,3.549850845573241,
309,4.83869,0.244868,-0.0876865,0.424204,6.64009,10.6401,1.0,0.2037455290555954,1.0,1,4.608227620292615,0.0,0.0,-1.0,0.0,3.608227620292615,
310,4.83909,0.169239,-0.0885491,0.424866,6.66954,10.6695,-1.0,0.42462635040283203,0.0,1,4.606162221461102,0.0,0.0,-1.0,0.0,3.606162221461102,
311,3.35408,0.0957804,-0.0889829,0.425374,6.69456,10.6945,-0.33130568265914917,0.0,0.0,1,3.1917789990470573,0.0,0.0,-1.0,0.0,2.1917789990470573,
312,3.31508,0.33424,-0.0902867,0.425913,6.71385,10.7138,0.12401021271944046,0.1395479291677475,0.0,1,3.152126849185504,0.0,0.0,-1.0,0.0,2.152126849185504,
