step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
159,5.26506,-0.683519,0.071361,0.291087,0.713715,4.66251,0.8123241662979126,0.0,1.0,1,5.063959241334341,0.0,0.0,-1.0,0.0,4.063959241334341,
160,5.34161,-0.388553,0.0724052,0.290202,0.744019,4.69281,1.0,0.9569557905197144,0.0,1,5.134403137925088,0.0,0.0,-1.0,0.0,4.134403137925088,
161,6.01856,-0.374903,0.0731807,0.289419,0.778442,4.72723,-0.32214513421058655,0.8674923777580261,0.07766765356063843,1,5.782426541345133,0.0,0.0,-1.0,0.0,4.782426541345133,
162,6.39017,-0.577655,0.0752115,0.288493,0.816437,4.76523,-0.8991445899009705,0.6895884275436401,0.14370763301849365,1,6.132024019051963,0.0,0.0,-1.0,0.0,5.132024019051963,
163,7.22935,-0.466387,0.0776337,0.287384,0.857849,4.80664,0.5739215016365051,0.8535029888153076,0.0,1,6.927236528063847,0.0,0.0,-1.0,0.0,5.927236528063847,
164,7.38757,-0.0721382,0.0784839,0.28653,0.902252,4.85104,0.8948054909706116,0.0,0.0,1,7.075223861771378,0.0,0.0,-1.0,0.0,6.075223861771378,
165,7.23259,-0.00504522,0.078437,0.28596,0.946686,4.89548,-0.002989627420902252,0.0,0.0,1,6.926992079038387,0.0,0.0,-1.0,0.0,5.926992079038387,
166,7.65205,-0.290281,0.0793231,0.285217,0.992218,4.94101,-0.28269243240356445,0.39340856671333313,0.0,1,7.324814687304695,0.0,0.0,-1.0,0.0,6.324814687304695,
167,7.74071,-0.0211262,0.079937,0.284403,1.03894,4.98773,0.9950032234191895,0.0,0.0,1,7.40693671001314,0.0,0.0,-1.0,0.0,6.40693671001314,
168,7.68702,0.415282,0.078557,0.284007,1.08594,5.03473,0.9703165292739868,0.39060166478157043,0.08961281180381775,1,7.361688956920442,0.0,0.0,-1.0,0.0,6.361688956920442,
169,7.85527,0.248419,0.0769314,0.283803,1.13339,5.08218,-0.344724178314209,0.04851168394088745,0.0,1,7.5301754929003915,0.0,0.0,-1.0,0.0,6.5301754929003915,
170,6.36393,0.130021,0.0764895,0.283396,1.17694,5.12573,-0.21077214181423187,0.0,0.825660228729248,1,6.102172878660843,0.0,0.0,-1.0,0.0,5.102172878660843,
171,6.42292,0.131188,0.0763924,0.28301,1.21451,5.1633,0.8119645714759827,1.0,0.0,1,6.159095088825421,0.0,0.0,-1.0,0.0,5.159095088825421,
172,6.95642,-0.128293,0.0764663,0.282511,1.25589,5.20468,-0.5279844999313354,0.0,0.0,1,6.670385746061421,0.0,0.0,-1.0,0.0,5.670385746061421,
173,7.62281,0.0137441,0.0765036,0.28186,1.29987,5.24866,1.0,1.0,0.0,1,7.309211629535109,0.0,0.0,-1.0,0.0,6.309211629535109,
174,8.58357,-0.126063,0.0764276,0.281209,1.34961,5.2984,-0.21528057754039764,0.8370352387428284,0.0,1,8.230821527827047,0.0,0.0,-1.0,0.0,7.230821527827047,
175,8.70109,-0.611231,0.0787494,0.280131,1.40228,5.35107,-1.0,0.0,0.0,1,8.331875362882256,0.0,0.0,-1.0,0.0,7.331875362882256,
176,9.46456,-0.505668,0.0812778,0.278768,1.45691,5.4057,0.49436354637145996,1.0,0.0,1,9.049109416941123,0.0,0.0,-1.0,0.0,8.049109416941123,
177,9.79552,0.0371039,0.0816005,0.27774,1.51617,5.46497,0.29438328742980957,0.22747641801834106,0.0,1,9.36370938292853,0.0,0.0,-1.0,0.0,8.36370938292853,
178,10.5471,-0.140872,0.0816501,0.276917,1.57843,5.52722,-1.0,0.7174070477485657,0.0,1,10.081854536822826,0.0,0.0,-1.0,0.0,9.081854536822826,
179,10.5622,-0.72856,0.0844232,0.275564,1.64243,5.59122,-0.6228091716766357,0.0,0.0,1,10.079264552222659,0.0,0.0,-1.0,0.0,9.079264552222659,
180,10.4858,-0.544594,0.0876196,0.273926,1.70609,5.65488,0.8273518085479736,0.0,0.0,1,9.986781748653106,0.0,0.0,-1.0,0.0,8.986781748653106,
181,9.07761,-0.358293,0.0890867,0.272624,1.76575,5.71454,0.7341969609260559,0.0,1.0,1,8.637799338031092,0.0,0.0,-1.0,0.0,7.637799338031092,
182,7.68911,-0.23021,0.0900406,0.271576,1.8157,5.7645,0.5607724189758301,1.0,1.0,1,7.312263571898073,0.0,0.0,-1.0,0.0,6.312263571898073,
183,7.21459,0.3037,0.0893612,0.270925,1.86032,5.80911,0.3332640826702118,0.0,0.0,1,6.86388002209092,0.0,0.0,-1.0,0.0,5.86388002209092,
184,7.35428,0.22185,0.0881923,0.270528,1.90479,5.85358,0.18243686854839325,0.0,0.0,1,7.001822963619924,0.0,0.0,-1.0,0.0,6.001822963619924,
185,7.12007,0.0611508,0.0878868,0.27003,1.94839,5.89719,-0.0335068553686142,1.0,0.4034675359725952,1,6.780112211911491,0.0,0.0,-1.0,0.0,5.780112211911491,
186,5.573,0.0310842,0.0877811,0.269501,1.98718,5.93597,-0.6958772540092468,0.0,0.7835687398910522,1,5.307254323021497,0.0,0.0,-1.0,0.0,4.307254323021497,
187,5.85082,-0.0372104,0.0883159,0.268982,2.02054,5.96933,0.7283257246017456,1.0,0.0,1,5.569993019048544,0.0,0.0,-1.0,0.0,4.569993019048544,
188,6.74284,-0.236677,0.0895584,0.26829,2.05887,6.00766,-0.5564565658569336,1.0,0.0,1,6.414281381833005,0.0,0.0,-1.0,0.0,5.414281381833005,
189,7.47742,-0.132799,0.0909976,0.267405,2.10275,6.05154,0.6866216063499451,0.41992390155792236,0.0,1,7.106738427844451,0.0,0.0,-1.0,0.0,6.106738427844451,
190,7.60166,-0.349157,0.0921016,0.2665,2.14868,6.09747,-0.563764214515686,0.0,0.0,1,7.219873644740571,0.0,0.0,-1.0,0.0,6.219873644740571,
191,8.16655,-0.540909,0.094479,0.265269,2.19611,6.1449,-0.4395481050014496,0.6832550168037415,0.0,1,7.744918583397284,0.0,0.0,-1.0,0.0,6.744918583397284,
192,9.04157,-0.29036,0.0960096,0.263977,2.24835,6.19714,1.0,1.0,0.011978209018707275,1,8.566557862968162,0.0,0.0,-1.0,0.0,7.566557862968162,
193,9.49906,0.258083,0.0954273,0.263072,2.30521,6.254,1.0,0.3736644983291626,0.0,1,9.003294586110421,0.0,0.0,-1.0,0.0,8.003294586110421,
194,9.74174,0.201003,0.09425,0.262431,2.36417,6.31296,-1.0,1.0,0.2621173858642578,1,9.240103650083618,0.0,0.0,-1.0,0.0,8.240103650083618,
195,8.84535,0.0835782,0.0939178,0.261648,2.42081,6.3696,-0.6194117069244385,0.652016282081604,0.8500962257385254,1,8.391610679862314,0.0,0.0,-1.0,0.0,7.391610679862314,
196,8.84009,-0.3842,0.09505,0.260742,2.47369,6.42249,-1.0,0.6519676446914673,0.0,1,8.380694188700751,0.0,0.0,-1.0,0.0,7.380694188700751,
197,8.9169,-0.723368,0.099004,0.259135,2.5274,6.4762,-0.46520715951919556,0.08912864327430725,0.0,1,8.432551239448141,0.0,0.0,-1.0,0.0,7.4325512394481414,
198,8.97113,-1.01845,0.103173,0.257365,2.58127,6.53006,-1.0,0.0,0.0,1,8.461456394568838,0.0,0.0,-1.0,0.0,7.461456394568838,
199,9.42274,-0.838167,0.107388,0.255391,2.63614,6.58493,0.8356437087059021,0.5996361970901489,0.0,1,8.863487094095618,0.0,0.0,-1.0,0.0,7.863487094095618,
200,10.3148,-0.421816,0.10921,0.253682,2.69592,6.64471,1.0,1.0,0.0,1,9.691228997959561,0.0,0.0,-1.0,0.0,8.691228997959561,
201,10.9363,-0.22139,0.10998,0.252187,2.76083,6.70963,-0.12228129804134369,0.44153115153312683,0.0,1,10.270050569696403,0.0,0.0,-1.0,0.0,9.270050569696403,
202,10.974,-0.609441,0.112169,0.250559,2.82703,6.77582,-1.0,0.0,0.0,1,10.290854070279348,0.0,0.0,-1.0,0.0,9.290854070279348,
203,10.8005,-1.19263,0.117165,0.248362,2.89236,6.84116,-1.0,0.0,0.0,1,10.09517843503708,0.0,0.0,-1.0,0.0,9.09517843503708,
204,11.3287,-1.07046,0.122533,0.245809,2.95834,6.90714,0.8891651034355164,0.6094627976417542,0.0,1,10.55142563272111,0.0,0.0,-1.0,0.0,9.55142563272111,
205,11.9245,-1.23846,0.127812,0.243225,3.0282,6.97699,-0.8589248657226562,1.0,0.07940030097961426,1,11.067259753133449,0.0,0.0,-1.0,0.0,10.067259753133449,
206,12.7541,-1.14485,0.133927,0.240326,3.10214,7.05093,0.37697356939315796,0.7361804842948914,0.0,1,11.788380947489856,0.0,0.0,-1.0,0.0,10.788380947489856,
207,13.5744,-1.35828,0.139841,0.237284,3.18109,7.12988,-0.8480955958366394,1.0,0.0,1,12.495850619615524,0.0,0.0,-1.0,0.0,11.495850619615524,
208,13.4755,-1.87695,0.148531,0.233632,3.26202,7.21082,-1.0,0.0,0.043768465518951416,1,12.330039406541061,0.0,0.0,-1.0,0.0,11.330039406541061,
209,13.5707,-1.58818,0.156776,0.229726,3.3421,7.29089,1.0,0.0,0.0,1,12.344838475704837,0.0,0.0,-1.0,0.0,11.344838475704837,
210,14.0996,-1.15493,0.161769,0.226196,3.42422,7.37302,-0.4973883628845215,0.5990762710571289,0.0,1,12.780042746211882,0.0,0.0,-1.0,0.0,11.780042746211882,
211,13.8466,-0.729428,0.165472,0.222951,3.50772,7.45651,-0.30017736554145813,0.0,0.11738753318786621,1,12.517073939091011,0.0,0.0,-1.0,0.0,11.517073939091011,
212,13.7658,-1.07359,0.170007,0.219737,3.58994,7.53873,-0.5618337988853455,0.0,0.0,1,12.402833805344121,0.0,0.0,-1.0,0.0,11.402833805344121,
213,13.788,-0.69045,0.174064,0.21639,3.67191,7.6207,0.2883799970149994,0.0,0.0,1,12.385703786891732,0.0,0.0,-1.0,0.0,11.385703786891732,
214,14.2101,0.0463851,0.174332,0.213623,3.75586,7.70465,1.0,0.45316317677497864,0.0,1,12.762339098721045,0.0,0.0,-1.0,0.0,11.762339098721045,
215,14.2474,-0.11743,0.174046,0.211192,3.84161,7.79041,-0.35805243253707886,0.0,0.0,1,12.798551621708702,0.0,0.0,-1.0,0.0,11.798551621708702,
216,14.0517,-0.153138,0.174974,0.208506,3.92648,7.87527,0.043634261935949326,1.0,0.5032339692115784,1,12.614067735418018,0.0,0.0,-1.0,0.0,11.614067735418018,
217,14.2783,-0.312963,0.175937,0.205841,4.01099,7.95978,-1.0,0.8520721197128296,0.006578981876373291,1,12.808314638948168,0.0,0.0,-1.0,0.0,11.808314638948168,
218,14.4053,-0.192402,0.177747,0.202891,4.09723,8.04602,1.0,0.0,0.0,1,12.904819297838635,0.0,0.0,-1.0,0.0,11.904819297838635,
219,15.128,0.100474,0.176928,0.200277,4.186,8.1348,0.07398435473442078,0.8154622316360474,0.0,1,13.560525072615999,0.0,0.0,-1.0,0.0,12.560525072615999,
220,15.1966,-0.319437,0.17769,0.197479,4.2775,8.22629,-0.4651568531990051,0.0,0.0,1,13.614275548908276,0.0,0.0,-1.0,0.0,12.614275548908276,
221,14.4397,-0.658486,0.180601,0.194255,4.36612,8.31491,-0.8236169219017029,0.13445550203323364,0.31570690870285034,1,12.908016082491356,0.0,0.0,-1.0,0.0,11.908016082491356,
222,14.7235,-1.24449,0.186526,0.190633,4.45215,8.40094,-1.0,0.9067480564117432,0.0,1,13.102902967196906,0.0,0.0,-1.0,0.0,12.102902967196906,
223,15.2578,-1.49281,0.195667,0.186279,4.54056,8.48935,0.06498901546001434,0.5686362981796265,0.05931901931762695,1,13.483436622871658,0.0,0.0,-1.0,0.0,12.483436622871658,
224,16.153,-1.05652,0.200768,0.181844,4.63315,8.58194,-0.06959039717912674,1.0,0.0,1,14.217914683885123,0.0,0.0,-1.0,0.0,13.217914683885123,
225,16.5219,-1.14432,0.204954,0.17745,4.73029,8.67908,-1.0,0.1967150866985321,0.0,1,14.49481629452686,0.0,0.0,-1.0,0.0,13.49481629452686,
226,16.5408,-1.00154,0.210337,0.172811,4.82764,8.77643,-0.27698859572410583,0.0,0.0,1,14.449478276197462,0.0,0.0,-1.0,0.0,13.449478276197462,
227,17.228,-1.18417,0.215484,0.168172,4.92712,8.87592,-0.9710928797721863,1.0,0.0,1,14.987720663583245,0.0,0.0,-1.0,0.0,13.987720663583245,
228,17.4639,-1.60527,0.223262,0.162893,5.02924,8.97803,-0.6583492755889893,0.08764907717704773,0.0,1,15.097095810958475,0.0,0.0,-1.0,0.0,14.097095810958475,
229,17.2386,-1.32566,0.229478,0.15744,5.13046,9.07925,-0.10137675702571869,1.0,0.5533155202865601,1,14.826069088425449,0.0,0.0,-1.0,0.0,13.826069088425449,
230,16.8486,-0.978741,0.233673,0.152344,5.23022,9.17902,-0.382894903421402,0.8013817071914673,0.4513699412345886,1,14.440030971611058,0.0,0.0,-1.0,0.0,13.440030971611058,
231,16.1841,-0.68416,0.236575,0.147603,5.32724,9.27603,-1.0,1.0,0.8227723240852356,1,13.836745261164298,0.0,0.0,-1.0,0.0,12.836745261164298,
232,15.3529,-0.611838,0.239196,0.143239,5.41977,9.36856,0.7293083071708679,0.0,0.0,1,13.097067341363502,0.0,0.0,-1.0,0.0,12.097067341363502,
233,13.868,-0.559293,0.242147,0.139079,5.50574,9.45453,-0.1418788582086563,0.15716367959976196,1.0,1,11.800719694543625,0.0,0.0,-1.0,0.0,10.800719694543625,
234,12.5312,-0.412651,0.244036,0.135396,5.58244,9.53123,0.43934065103530884,1.0,0.9672574996948242,1,10.646008759903864,0.0,0.0,-1.0,0.0,9.646008759903864,
235,12.4842,-0.286551,0.244856,0.132039,5.65498,9.60377,-1.0,1.0,0.0,1,10.598635517067741,0.0,0.0,-1.0,0.0,9.598635517067741,
236,12.4786,-0.174922,0.245334,0.128713,5.72883,9.67763,1.0,0.8391256332397461,0.5236829519271851,1,10.589540721824477,0.0,0.0,-1.0,0.0,9.589540721824477,
237,12.8312,-0.145513,0.245578,0.125509,5.80296,9.75175,-0.4517342746257782,1.0,0.0,1,10.886483485370315,0.0,0.0,-1.0,0.0,9.886483485370315,
238,12.8125,-0.0532581,0.246075,0.122192,5.87922,9.82802,1.0,0.7001132369041443,0.3818971514701843,1,10.865979840886913,0.0,0.0,-1.0,0.0,9.865979840886913,
239,11.2905,-0.0122101,0.246053,0.119181,5.95057,9.89937,-1.0,0.0,0.9651153087615967,1,9.575388405088145,0.0,0.0,-1.0,0.0,8.575388405088145,
240,11.0378,-0.2421,0.246697,0.116404,6.01539,9.96419,-0.7271265983581543,0.9083530902862549,0.0,1,9.355894929706233,0.0,0.0,-1.0,0.0,8.355894929706233,
241,11.2342,-1.13938,0.251978,0.112895,6.08095,10.0297,-1.0,0.0,0.0,1,9.478981737982725,0.0,0.0,-1.0,0.0,8.478981737982725,
242,11.2046,-1.0895,0.257807,0.108795,6.14528,10.0941,0.4367696940898895,0.0,0.0,1,9.40593800398453,0.0,0.0,-1.0,0.0,8.40593800398453,
243,9.99549,-0.751546,0.261464,0.105133,6.2068,10.1556,0.03403213620185852,0.0,0.5865654349327087,1,8.363876602701835,0.0,0.0,-1.0,0.0,7.3638766027018345,
244,10.0555,-0.377274,0.263113,0.101969,6.26381,10.2126,-0.06072450429201126,1.0,0.0,1,8.401784219356742,0.0,0.0,-1.0,0.0,7.401784219356742,
245,10.8383,-0.589193,0.264418,0.0987244,6.32487,10.2737,-1.0,0.9174826145172119,0.0,1,9.045330854372128,0.0,0.0,-1.0,0.0,8.045330854372128,
246,11.3647,-0.572554,0.267293,0.0951538,6.39015,10.3389,-0.32247281074523926,0.0,0.0,1,9.460301752663852,0.0,0.0,-1.0,0.0,8.460301752663852,
247,12.1358,-0.226722,0.268445,0.0915934,6.45836,10.4071,1.0,1.0,0.0,1,10.091746245510747,0.0,0.0,-1.0,0.0,9.091746245510747,
248,10.9985,-0.0541371,0.268091,0.0883382,6.52724,10.476,0.37245142459869385,0.0,0.7617610692977905,1,9.148912761234083,0.0,0.0,-1.0,0.0,8.148912761234083,
249,10.9337,0.196744,0.267449,0.0854492,6.59108,10.5399,0.7131019830703735,1.0,0.0,1,9.10025185360225,0.0,0.0,-1.0,0.0,8.10025185360225,
250,11.2801,0.665085,0.263294,0.0829773,6.65791,10.6067,-0.08265400677919388,0.0,0.0,1,9.423471042820053,0.0,0.0,-1.0,0.0,8.423471042820053,
251,11.178,1.02543,0.259145,0.0808004,6.72548,10.6743,1.0,0.0,0.0,1,9.37255550099639,0.0,0.0,-1.0,0.0,8.37255550099639,
252,9.81737,0.902249,0.254493,0.0790609,6.78926,10.7381,-1.0,0.0,0.6958222985267639,1,8.2653780483136,0.0,0.0,-1.0,0.0,7.2653780483136,
253,9.18107,0.47205,0.251992,0.0773722,6.84593,10.7947,-0.4353104531764984,0.41051262617111206,0.16657954454421997,1,7.746536081565342,0.0,0.0,-1.0,0.0,6.746536081565342,
254,9.77425,-0.193669,0.254012,0.0750122,6.90205,10.8508,-0.891501784324646,1.0,0.0,1,8.232532375409752,0.0,0.0,-1.0,0.0,7.232532375409752,
255,10.1685,-0.207608,0.256228,0.0721537,6.96135,10.9101,-0.035786598920822144,0.0,0.0,1,8.548007719760395,0.0,0.0,-1.0,0.0,7.548007719760395,
256,10.8846,0.23371,0.254978,0.0694987,7.0233,10.9721,1.0,1.0,0.0,1,9.160008980519537,0.0,0.0,-1.0,0.0,8.160008980519537,
257,11.8735,0.109531,0.253237,0.0667928,7.09108,11.0399,-0.11823689937591553,1.0,0.0,1,10.007424961877636,0.0,0.0,-1.0,0.0,9.007424961877636,
258,12.9106,0.312327,0.252239,0.0637716,7.16496,11.1138,0.47591620683670044,1.0,0.0,1,10.890990839215604,0.0,0.0,-1.0,0.0,9.890990839215604,
259,12.2836,0.345806,0.250234,0.0609334,7.24077,11.1896,-0.5924524068832397,0.027294009923934937,0.34353306889533997,1,10.380123070795014,0.0,0.0,-1.0,0.0,9.380123070795014,
260,11.9949,0.2302,0.249169,0.058136,7.31303,11.2618,0.9750621914863586,1.0,0.6043117642402649,1,10.145506238298465,0.0,0.0,-1.0,0.0,9.145506238298465,
261,12.0265,0.365713,0.247944,0.0553691,7.38426,11.3331,1.0,1.0,0.0,1,10.182998213503783,0.0,0.0,-1.0,0.0,9.182998213503783,
262,12.5901,0.620985,0.243286,0.0528971,7.45811,11.4069,0.23950020968914032,0.6430304050445557,0.09102672338485718,1,10.702907770152619,0.0,0.0,-1.0,0.0,9.702907770152619,
263,12.416,0.178627,0.241698,0.0502625,7.53309,11.4819,-1.0,0.0,0.09587395191192627,1,10.569208753071687,0.0,0.0,-1.0,0.0,9.569208753071687,
264,12.3431,-0.523732,0.243501,0.0470378,7.60618,11.555,-1.0,0.0,0.0,1,10.491004493867269,0.0,0.0,-1.0,0.0,9.491004493867269,
265,12.312,-0.335247,0.245787,0.0434774,7.6786,11.6274,-0.10312694311141968,0.0,0.0,1,10.444100419502496,0.0,0.0,-1.0,0.0,9.444100419502496,
266,12.4006,0.043307,0.245752,0.0403239,7.75163,11.7004,0.03862762451171875,0.0,0.0,1,10.51957466997283,0.0,0.0,-1.0,0.0,9.51957466997283,
267,12.5052,-0.234137,0.246629,0.0371806,7.82506,11.7738,-0.8342911005020142,1.0,0.24738970398902893,1,10.600317094660921,0.0,0.0,-1.0,0.0,9.600317094660921,
268,12.4383,-0.992216,0.250628,0.0334473,7.89818,11.847,-0.747508704662323,0.0,0.0,1,10.50726222455559,0.0,0.0,-1.0,0.0,9.50726222455559,
269,12.9949,-0.916123,0.25537,0.029185,7.97163,11.9204,1.0,0.6494411826133728,0.0,1,10.932195940677415,0.0,0.0,-1.0,0.0,9.932195940677415,
270,13.0887,-0.254203,0.257151,0.025238,8.04802,11.9968,0.5991302728652954,0.0,0.0,1,10.993923511329067,0.0,0.0,-1.0,0.0,9.993923511329067,
271,13.237,-0.418122,0.258292,0.0215963,8.12547,12.0743,-0.5190969109535217,0.17962846159934998,0.0,1,11.10733706129588,0.0,0.0,-1.0,0.0,10.10733706129588,
272,13.1411,-1.08631,0.262712,0.0173848,8.20216,12.151,-1.0,0.0,0.0,1,10.983843833166443,0.0,0.0,-1.0,0.0,9.983843833166443,
273,13.1539,-1.0701,0.26791,0.012797,8.27769,12.2265,-0.5570096373558044,1.0,0.28325721621513367,1,10.943623513810104,0.0,0.0,-1.0,0.0,9.943623513810104,
274,13.0578,-1.53143,0.274336,0.00799561,8.35292,12.3017,-0.9621908068656921,0.0,0.0,1,10.800777279467797,0.0,0.0,-1.0,0.0,9.800777279467797,
275,13.5257,-1.40525,0.281293,0.00276693,8.42811,12.3769,0.3777287006378174,0.5703086853027344,0.0,1,11.11674951498648,0.0,0.0,-1.0,0.0,10.11674951498648,
276,12.2845,-1.0294,0.28572,-0.00208537,8.50242,12.4512,0.3697715401649475,0.20053035020828247,0.8829607963562012,1,10.055290789798843,0.0,0.0,-1.0,0.0,9.055290789798843,
277,11.7302,-0.730377,0.288926,-0.006368,8.57069,12.5195,-1.0,1.0,0.5543931722640991,1,9.572886979675424,0.0,0.0,-1.0,0.0,8.572886979675424,
278,11.2324,-0.48084,0.291318,-0.0102641,8.63612,12.5849,1.0,0.0,0.0,1,9.146079280296446,0.0,0.0,-1.0,0.0,8.146079280296446,
279,11.235,0.117183,0.291427,-0.0137227,8.70152,12.6503,0.9641872048377991,0.06640815734863281,0.0,1,9.147258062181997,0.0,0.0,-1.0,0.0,8.147258062181997,
280,11.1965,-0.106362,0.291209,-0.0169271,8.76747,12.7163,-1.0,0.0,0.0,1,9.11778236047698,0.0,0.0,-1.0,0.0,8.11778236047698,
281,9.86417,-0.156106,0.292188,-0.0202026,8.82933,12.7781,0.41385263204574585,0.3133734166622162,1.0,1,8.02540812710466,0.0,0.0,-1.0,0.0,7.02540812710466,
282,8.30192,-0.116231,0.29274,-0.0229797,8.88179,12.8306,0.6366481184959412,0.045119673013687134,0.6151361465454102,1,6.750859020154824,0.0,0.0,-1.0,0.0,5.750859020154824,
283,8.24932,0.276014,0.291562,-0.0252991,8.92927,12.8781,0.4092641770839691,0.6763228178024292,0.0,1,6.715538146316308,0.0,0.0,-1.0,0.0,5.715538146316308,
284,8.44182,0.554204,0.288754,-0.0273234,8.97948,12.9283,0.42570415139198303,0.0,0.0,1,6.890385800645808,0.0,0.0,-1.0,0.0,5.890385800645808,
285,8.77666,0.533424,0.286547,-0.0292969,9.03081,12.9796,0.3880995213985443,0.3376270830631256,0.0,1,7.17847145109941,0.0,0.0,-1.0,0.0,6.17847145109941,
286,8.6963,0.868337,0.283084,-0.0311483,9.08327,13.0321,1.0,0.0,0.0,1,7.13565744695107,0.0,0.0,-1.0,0.0,6.13565744695107,
287,8.38579,0.627409,0.279765,-0.0327657,9.13505,13.0838,-0.22527529299259186,0.31275439262390137,0.23324370384216309,1,6.901970236662054,0.0,0.0,-1.0,0.0,5.901970236662054,
288,8.89763,0.177726,0.278582,-0.0348104,9.18654,13.1353,-0.05879870802164078,0.5678970813751221,0.0,1,7.331202656641661,0.0,0.0,-1.0,0.0,6.331202656641661,
289,8.52976,0.0349225,0.278465,-0.0372213,9.23802,13.1868,-0.7617507576942444,0.7836369276046753,0.6279976963996887,1,7.028850295420025,0.0,0.0,-1.0,0.0,6.028850295420025,
290,7.75736,-0.26629,0.278981,-0.0395203,9.28532,13.2341,-1.0,0.0,0.07919982075691223,1,6.389337546491597,0.0,0.0,-1.0,0.0,5.389337546491597,
291,8.34835,-0.46142,0.282346,-0.0422567,9.33137,13.2802,0.34865450859069824,1.0,0.0,1,6.854827704166867,0.0,0.0,-1.0,0.0,5.854827704166867,
292,9.32193,-0.496849,0.284993,-0.0452474,9.38255,13.3313,-0.38608822226524353,1.0,0.0,1,7.635483366749153,0.0,0.0,-1.0,0.0,6.635483366749153,
293,9.74178,-0.388157,0.287025,-0.0484212,9.43831,13.3871,-0.24808907508850098,0.0,0.0,1,7.964297231563361,0.0,0.0,-1.0,0.0,6.964297231563361,
294,8.85148,-0.52483,0.289253,-0.0515544,9.49199,13.4408,-0.8136230111122131,0.01827847957611084,0.28667163848876953,1,7.221382997502127,0.0,0.0,-1.0,0.0,6.221382997502127,
295,9.47962,-0.499334,0.292081,-0.0547689,9.54423,13.493,1.0,0.8606430292129517,0.0,1,7.713319181526457,0.0,0.0,-1.0,0.0,6.713319181526457,
296,9.91267,-0.747161,0.294748,-0.0582072,9.60048,13.5493,-0.8920931220054626,0.4063287079334259,0.0,1,8.045380850156729,0.0,0.0,-1.0,0.0,7.045380850156729,
297,10.5051,-0.606048,0.297798,-0.061971,9.65889,13.6077,-0.30135032534599304,0.5211018919944763,0.0,1,8.501535681382268,0.0,0.0,-1.0,0.0,7.5015356813822685,
298,10.3109,-0.346044,0.299381,-0.0655416,9.71904,13.6678,-0.09325164556503296,1.0,0.58458012342453,1,8.331772595106141,0.0,0.0,-1.0,0.0,7.331772595106141,
299,9.87123,-0.245052,0.300547,-0.0688171,9.77672,13.7255,-0.14781564474105835,0.0,0.0,1,7.96759617473942,0.0,0.0,-1.0,0.0,6.96759617473942,
300,9.96336,-0.617444,0.302706,-0.0722046,9.83366,13.7825,-0.6424785852432251,0.2262060046195984,0.0,1,8.025299006308863,0.0,0.0,-1.0,0.0,7.025299006308863,
301,10.4864,-1.13427,0.307695,-0.0762024,9.89161,13.8404,-1.0,0.7372442483901978,0.0,1,8.40592812599553,0.0,0.0,-1.0,0.0,7.40592812599553,
302,11.4239,-1.08077,0.313491,-0.0807393,9.95323,13.902,1.0,1.0,0.0,1,9.10567225590266,0.0,0.0,-1.0,0.0,8.10567225590266,
303,11.6308,-0.542228,0.316578,-0.0851847,10.0193,13.9681,0.08631332963705063,0.0,0.0,1,9.242392937317474,0.0,0.0,-1.0,0.0,8.242392937317474,
304,12.4148,0.0691887,0.316515,-0.0892029,10.0888,14.0375,0.23616212606430054,0.8649379014968872,0.005397617816925049,1,9.866012139076405,0.0,0.0,-1.0,0.0,8.866012139076405,
305,11.4105,0.170292,0.315406,-0.0928243,10.1587,14.1075,-0.0613936111330986,0.0,0.49600422382354736,1,9.077843275844302,0.0,0.0,-1.0,0.0,8.077843275844302,
306,11.0951,0.128372,0.314814,-0.0961812,10.224,14.1728,-1.0,1.0,0.48047593235969543,1,8.832078824515817,0.0,0.0,-1.0,0.0,7.832078824515817,
307,10.7961,-0.267895,0.315239,-0.0996094,10.2873,14.2361,-0.8826490640640259,0.3294813632965088,0.0,1,8.590461674313811,0.0,0.0,-1.0,0.0,7.590461674313811,
308,11.2215,-0.689824,0.319679,-0.103699,10.3499,14.2987,0.15935996174812317,1.0,0.0906842052936554,1,8.889733177970859,0.0,0.0,-1.0,0.0,7.889733177970859,
309,12.0234,-1.03597,0.325332,-0.108276,10.4159,14.3647,-1.0,1.0,0.0,1,9.471228585794217,0.0,0.0,-1.0,0.0,8.471228585794217,
310,13.0242,-0.935806,0.331881,-0.113393,10.4865,14.4353,-0.3606593608856201,0.8220259547233582,0.0,1,10.191699138971316,0.0,0.0,-1.0,0.0,9.191699138971316,
311,13.2198,-0.465953,0.334776,-0.11851,10.5615,14.5103,-0.03384564816951752,0.0,0.0,1,10.314155689974797,0.0,0.0,-1.0,0.0,9.314155689974797,
312,12.2674,-0.274166,0.335983,-0.123108,10.6346,14.5834,-0.3037862479686737,0.32170653343200684,0.7100681662559509,1,9.55922412093305,0.0,0.0,-1.0,0.0,8.55922412093305,
313,12.2183,-0.149671,0.336731,-0.127411,10.7042,14.653,0.056628093123435974,1.0,0.0,1,9.513633533283699,0.0,0.0,-1.0,0.0,8.513633533283699,
314,12.7811,0.484673,0.3346,-0.13151,10.7774,14.7262,1.0,0.22949044406414032,0.0,1,9.973680925408491,0.0,0.0,-1.0,0.0,8.973680925408491,
