step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37933045625686646,1.0,0.0,1,0.0,0.0,0.0,-1.3793304562568665,-1.0,0.0,-1.41379913687706,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5150570869445801,0.0,0.1281077265739441,1,0.0,0.0,0.0,-0.8943875432014465,-1.0,0.0,-1.2683162629604339,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5859100818634033,0.0028966963291168213,1,0.0,0.0,0.0,-1.51505708694458,-1.0,0.0,-1.454517126083374,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5557034611701965,0.3515814542770386,0.7681022882461548,1,0.0,0.0,0.0,-0.44429653882980347,-1.0,0.0,-1.133288961648941,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.44429653882980347,-1.0,0.0,-1.133288961648941,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5151111483573914,1.0,0.0,1,0.0,0.0,0.0,-0.48488885164260864,-1.0,0.0,-1.1454666554927826,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.429325133562088,1.0,0.0,1,0.0,0.0,0.0,-0.9444362819194794,-1.0,0.0,-1.2833308845758438,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.570674866437912,-1.0,0.0,-1.1712024599313735,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12020701915025711,1.0,0.46735885739326477,1,0.0,0.0,0.0,-1.120207019150257,-1.0,0.0,-1.3360621057450772,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6713846325874329,0.0,1.0,1,0.0,0.0,0.0,-0.79159165173769,-1.0,0.0,-1.237477495521307,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6713846325874329,-1.0,0.0,-1.5014153897762297,
51,0.0584133,-0.0156643,2.17597e-05,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.05841266445822915,0.0,0.0,-0.0,-1.0,0.0,-0.9415873355417709,
52,0.667171,0.0277414,-6.78857e-05,0.333334,6351.65,0.00195313,0.33005574345588684,1.0,0.0,1,0.6671483527775218,0.0,0.0,-0.6699442565441132,-1.0,0.0,-0.5338349241857121,
53,0.94181,0.010277,-0.000179942,0.333334,6351.66,0.00732422,-0.40926292538642883,0.0,0.0,1,0.9417252491654563,0.0,0.0,-0.7393186688423157,-1.0,0.0,-0.28007035148723836,
54,1.65149,-0.0283926,-6.55015e-05,0.333314,6351.67,0.0146484,-0.21087709069252014,1.0,0.0,1,1.6514359089211064,0.0,0.0,-0.1983858346939087,-1.0,0.0,0.5919201585129337,
55,2.52438,-0.0381493,0.000105206,0.333314,6351.68,0.0263672,-0.08903903514146805,1.0,0.0,1,2.5242471960688038,0.0,0.0,-0.1218380555510521,-1.0,0.0,1.487695779403488,
56,3.40851,0.0817655,-0.00011843,0.333334,6351.69,0.0429688,1.0,1.0,0.0,1,3.4083081411775122,0.0,0.0,-1.089039035141468,-1.0,0.0,2.081596430635072,
57,4.32622,0.0463796,-0.000421699,0.333416,6351.72,0.0649414,0.057036980986595154,1.0,0.0,1,4.3253074340371995,0.0,0.0,-0.9429630190134048,-1.0,0.0,3.0424185283331777,
58,5.22579,-0.133779,-9.50654e-05,0.333375,6351.74,0.0922852,-0.5164734721183777,1.0,0.0,1,5.225541580478184,0.0,0.0,-0.5735104531049728,-1.0,0.0,4.0534884445466925,
59,5.98412,-0.196706,0.000687901,0.333182,6351.77,0.123535,-0.21817559003829956,0.809895396232605,0.0,1,5.982060343230238,0.0,0.0,-0.2982978820800781,-1.0,0.0,4.892570978606214,
60,6.93061,-0.476626,0.0025552,0.332856,6351.81,0.163574,-1.0,1.0,0.0,1,6.921732837172247,0.0,0.0,-0.7818244099617004,-1.0,0.0,5.687185514183737,
61,7.47558,-0.396241,0.00444395,0.332378,6351.85,0.203613,0.6268463730812073,0.7289814352989197,0.0,1,7.45889568646172,0.0,0.0,-1.6268463730812073,-1.0,0.0,5.970841774537358,
62,8.27356,-0.0805146,0.00474197,0.332134,6351.9,0.247559,0.3439847528934479,1.0,0.0,1,8.253850566243361,0.0,0.0,-0.2828616201877594,-1.0,0.0,7.168992080187033,
63,9.07084,-0.189808,0.00500519,0.332002,6351.95,0.295898,-0.187095507979393,1.0,0.0,1,9.048025835179276,0.0,0.0,-0.5310802608728409,-1.0,0.0,7.888701756917424,
64,9.85178,-0.538099,0.00717098,0.331605,6352.0,0.348633,-1.0,1.0,0.0,1,9.816203541336254,0.0,0.0,-0.812904492020607,-1.0,0.0,8.572332193730071,
65,10.6608,-0.474672,0.00974447,0.331005,6352.06,0.405762,0.02894178032875061,1.0,0.0,1,10.608352756625424,0.0,0.0,-1.0289417803287506,-1.0,0.0,9.299670222526798,
66,11.2442,-0.234696,0.0106514,0.330619,6352.12,0.466797,-0.12252049148082733,0.6103465557098389,0.0,1,11.183680062099993,0.0,0.0,-0.15146227180957794,-1.0,0.0,10.13824138055712,
67,12.0097,-0.536979,0.0127452,0.330161,6352.18,0.531738,-0.49806544184684753,1.0,0.0,1,11.9321936423997,0.0,0.0,-0.3755449503660202,-1.0,0.0,10.819530157289893,
68,12.7144,-0.461231,0.0153101,0.329469,6352.25,0.600586,0.6756569147109985,0.8404540419578552,0.0,1,12.615584341309805,0.0,0.0,-1.173722356557846,-1.0,0.0,11.263467634342451,
69,13.4772,-0.632211,0.0175765,0.328808,6352.33,0.673828,-1.0,1.0,0.0,1,13.356683370708017,0.0,0.0,-1.6756569147109985,-1.0,0.0,11.853986296294718,
70,14.2636,-0.608417,0.0206869,0.327943,6352.4,0.750977,-0.2563606798648834,0.9541292190551758,0.0,1,14.113023759719253,0.0,0.0,-0.7436393201351166,-1.0,0.0,12.889931963678718,
71,15.0827,-0.415604,0.022261,0.327201,6352.48,0.83252,-0.14390656352043152,1.0,0.0,1,14.911098895027372,0.0,0.0,-0.1124541163444519,-1.0,0.0,13.877362660124037,
72,15.9598,0.0512114,0.0222443,0.326631,6352.58,0.927734,1.0,1.0,0.0,1,15.778358986174819,0.0,0.0,-1.1439065635204315,-1.0,0.0,14.43518701711869,
73,16.7,0.624688,0.0191057,0.326652,6352.67,1.01855,0.6514748334884644,1.0,0.0,1,16.537429221275907,0.0,0.0,-0.34852516651153564,-1.0,0.0,15.432871671322445,
74,17.4666,0.90101,0.014036,0.32714,6352.77,1.11377,0.39551353454589844,1.0,0.0,1,17.342302913041873,0.0,0.0,-0.2559612989425659,-1.0,0.0,16.265514523359105,
75,18.2679,1.04588,0.00904829,0.327862,6352.86,1.21338,0.424966424703598,1.0,0.0,1,18.18450669372483,0.0,0.0,-0.029452890157699585,-1.0,0.0,17.17567082667752,
76,18.9967,1.41172,0.00263149,0.32888,6352.97,1.31738,1.0,1.0,0.0,1,18.97163944224297,0.0,0.0,-0.575033575296402,-1.0,0.0,17.79912936965405,
77,19.7829,1.46796,-0.0050928,0.330304,6353.08,1.4248,0.04906483739614487,1.0,0.0,1,19.732268491055272,0.0,0.0,-0.9509351626038551,-1.0,0.0,18.446987942274117,
78,20.6693,0.967418,-0.00966042,0.331576,6353.19,1.5376,-0.01715250313282013,1.0,0.0,1,20.568500032874404,0.0,0.0,-0.066217340528965,-1.0,0.0,19.548634830715713,
79,20.8382,0.211388,-0.0105702,0.332308,6353.3,1.65332,-0.5778171420097351,1.0,0.0,2,20.7269059738742,0.0,0.0,-0.560664638876915,-1.0,0.0,19.558706582211126,
80,20.7476,-0.603824,-0.00801676,0.332278,6353.42,1.76855,-1.0,1.0,0.0,2,20.66376992153391,0.0,0.0,-0.4221828579902649,-1.0,0.0,19.53711506413683,
81,19.9141,-0.885893,-0.00331562,0.331627,6353.53,1.88184,0.03973650187253952,1.0,0.34419500827789307,2,19.880976805271803,0.0,0.0,-1.0397365018725395,-1.0,0.0,18.56905585471004,
82,19.8025,-0.600374,-0.000586208,0.330996,6353.64,1.9917,-0.1665855497121811,1.0,0.0,1,19.796692405908757,0.0,0.0,-0.2063220515847206,-1.0,0.0,18.734795790433342,
83,19.7376,-1.00447,0.0033086,0.330274,6353.75,2.10156,-1.0,1.0,0.0,1,19.704840115876042,0.0,0.0,-0.8334144502878189,-1.0,0.0,18.454815780789698,
84,19.7203,-0.89841,0.00808078,0.329196,6353.86,2.21094,0.634443998336792,0.9397070407867432,0.0,1,19.63997930974139,0.0,0.0,-1.634443998336792,-1.0,0.0,18.14964611024035,
85,20.3739,-0.264753,0.00842077,0.328524,6353.97,2.32227,0.2544344365596771,1.0,0.0,1,20.28739670492397,0.0,0.0,-0.38000956177711487,-1.0,0.0,19.173393836390836,
86,20.6231,0.561842,0.00501091,0.328535,6354.09,2.43701,0.5122370719909668,1.0,0.0,2,20.57117105279679,0.0,0.0,-0.2578026354312897,-1.0,0.0,19.493830262167403,
87,20.4809,1.36701,-0.00107735,0.32944,6354.2,2.55127,1.0,0.21555781364440918,0.0,2,20.469855567411404,0.0,0.0,-0.4877629280090332,-1.0,0.0,19.323526689008695,
88,20.4436,1.74395,-0.00939768,0.331068,6354.32,2.66455,0.19541068375110626,1.0,0.0,2,20.34663746270787,0.0,0.0,-0.8045893162488937,-1.0,0.0,19.105260667833203,
89,21.1281,1.2167,-0.0149009,0.332675,6354.43,2.77979,-0.10233833640813828,1.0,0.0,2,20.96834640789264,0.0,0.0,-0.29774902015924454,-1.0,0.0,19.879021701844866,
90,21.8379,0.48657,-0.0164058,0.333753,6354.55,2.89941,-0.8171025514602661,1.0,0.0,2,21.655835153182455,0.0,0.0,-0.7147642150521278,-1.0,0.0,20.441405888666818,
91,22.458,-0.259433,-0.0144746,0.33414,6354.67,3.02246,-1.0,1.0,0.0,2,22.293117799973746,0.0,0.0,-0.1828974485397339,-1.0,0.0,21.238248565411826,
92,23.082,-0.669827,-0.0103418,0.333886,6354.8,3.14941,-0.17735031247138977,1.0,0.0,2,22.96141308216479,0.0,0.0,-0.8226496875286102,-1.0,0.0,21.714618175906207,
93,23.7239,-0.975811,-0.00610274,0.333347,6354.93,3.2793,-0.6041199564933777,1.0,0.0,2,23.651068274201968,0.0,0.0,-0.4267696440219879,-1.0,0.0,22.523037380995373,
94,24.382,-1.04888,-0.000632461,0.332421,6355.06,3.41309,-0.24472454190254211,1.0,0.0,2,24.374284791978877,0.0,0.0,-0.35939541459083557,-1.0,0.0,23.266466167601624,
95,25.01,-1.28728,0.00471193,0.331333,6355.2,3.55078,-1.0,1.0,0.0,2,24.950799894334327,0.0,0.0,-0.7552754580974579,-1.0,0.0,23.72421725690509,
96,25.6647,-1.31415,0.0115116,0.329848,6355.34,3.69141,0.0180278941988945,1.0,0.0,2,25.515281897398264,0.0,0.0,-1.0180278941988945,-1.0,0.0,24.209873529138594,
97,26.4477,-0.6412,0.0147403,0.328495,6355.5,3.85059,0.2572353780269623,1.0,0.0,2,26.249910363401288,0.0,0.0,-0.23920748382806778,-1.0,0.0,25.178148118252867,
98,27.0696,0.095736,0.013409,0.327915,6355.65,3.99951,1.0,1.0,0.0,2,26.885683767469263,0.0,0.0,-0.7427646219730377,-1.0,0.0,25.662854380877352,
99,27.4669,0.774852,0.00881418,0.328003,0.144257,4.14404,1.0,1.0,0.08680427074432373,2,27.344785525400848,0.0,0.0,-0.0,-1.0,0.0,26.344785525400848,
100,27.7674,1.39875,0.00152038,0.328888,0.297791,4.29758,1.0,1.0,0.0,2,27.74625941539149,0.0,0.0,-0.0,-1.0,0.0,26.74625941539149,
101,28.1048,1.93765,-0.00853929,0.330546,0.453003,4.45279,0.7081023454666138,1.0,0.0,2,27.983779252172386,0.0,0.0,-0.29189765453338623,-1.0,0.0,26.89620995581237,
102,28.5761,1.9129,-0.0188198,0.332743,0.610413,4.6102,-0.6510924696922302,0.6377594470977783,0.0,2,28.30215716781383,0.0,0.0,-1.359194815158844,-1.0,0.0,26.89439872326618,
103,29.2235,1.23954,-0.0243499,0.334778,0.770844,4.77063,0.02687770128250122,0.9083043336868286,0.0,2,28.859077370995823,0.0,0.0,-0.6779701709747314,-1.0,0.0,27.655686319703403,
104,29.871,0.439995,-0.0252269,0.336202,0.935028,4.93481,-0.6987128257751465,1.0,0.0,2,29.484759201352766,0.0,0.0,-0.7255905270576477,-1.0,0.0,28.267082043235472,
105,30.4181,-0.0174457,-0.0233456,0.336965,1.10272,5.10251,-0.00374409556388855,1.0,0.0,2,30.054779039202128,0.0,0.0,-0.6949687302112579,-1.0,0.0,28.84628842013875,
106,31.0358,-0.396769,-0.021324,0.337443,1.27359,5.27338,-0.2778313159942627,1.0,0.0,2,30.697865454414973,0.0,0.0,-0.27408722043037415,-1.0,0.0,29.615639288285863,
107,31.6244,-0.94591,-0.0161006,0.337362,1.44791,5.44769,-1.0,1.0,0.0,2,31.36572619458067,0.0,0.0,-0.7221686840057373,-1.0,0.0,30.14907558937895,
108,31.656,-1.50417,-0.00818577,0.336578,1.62408,5.62387,-0.533501148223877,0.0,0.0,2,31.525376501193897,0.0,0.0,-0.46649885177612305,-1.0,0.0,30.38542684566106,
109,32.0965,-1.42008,-7.84193e-06,0.335276,1.80081,5.8006,1.0,1.0,0.0,2,32.096374149759974,0.0,0.0,-1.533501148223877,-1.0,0.0,30.63632380529281,
110,32.6693,-1.5022,0.00651823,0.333923,1.98102,5.9808,-0.8322579860687256,1.0,0.0,2,32.56213373520521,0.0,0.0,-1.8322579860687256,-1.0,0.0,31.012456339384592,
111,33.2845,-1.43405,0.0144012,0.332174,2.16412,6.16391,1.0,1.0,0.0,2,33.04138846104507,0.0,0.0,-1.8322579860687256,-1.0,0.0,31.49171106522445,
112,34.0026,-1.00766,0.0189042,0.330566,2.35114,6.35092,-0.149724543094635,1.0,0.0,2,33.67514761415079,0.0,0.0,-1.149724543094635,-1.0,0.0,32.330230251222396,
113,34.6908,-0.762178,0.0218577,0.329122,2.54202,6.54181,-0.12077951431274414,1.0,0.0,2,34.303413046651194,0.0,0.0,-0.02894502878189087,-1.0,0.0,33.294729538016625,
114,35.3662,-0.301503,0.022992,0.327891,2.73672,6.73651,0.08624464273452759,1.0,0.0,2,34.950318542968155,0.0,0.0,-0.20702415704727173,-1.0,0.0,33.88821129585397,
115,35.9713,-0.2949,0.0232668,0.326904,2.93497,6.93475,-0.08811825513839722,0.8731355667114258,0.0,2,35.54313324928812,0.0,0.0,-0.1743628978729248,-1.0,0.0,34.49082437992624,
116,36.4351,0.0629215,0.0232835,0.325979,3.13626,7.13605,1.0,0.6700222492218018,0.0,2,36.001094321613635,0.0,0.0,-1.0881182551383972,-1.0,0.0,34.674658845072116,
117,36.9637,0.654749,0.0193391,0.325602,3.34027,7.34006,0.5348585844039917,1.0,0.0,2,36.59938792257172,0.0,0.0,-0.4651414155960083,-1.0,0.0,35.45984549789292,
118,37.4675,0.991203,0.0125534,0.325877,3.54721,7.547,-1.0,1.0,0.0,2,37.22938174677149,0.0,0.0,-1.5348585844039917,-1.0,0.0,35.76892417145029,
119,38.056,1.27167,0.00561034,0.326558,3.7572,7.75699,0.8606492877006531,1.0,0.0,2,37.948648088368685,0.0,0.0,-1.860649287700653,-1.0,0.0,36.39045330205849,
120,38.508,1.72946,-0.00435931,0.327911,3.97012,7.96991,0.9019941687583923,1.0,0.0,2,38.42370021668072,0.0,0.0,-0.04134488105773926,-1.0,0.0,37.4112967523634,
121,38.9776,2.05397,-0.0169273,0.330058,4.1853,8.18509,-0.2737826704978943,1.0,0.0,2,38.6421389293037,0.0,0.0,-1.1757768392562866,-1.0,0.0,37.28940587752681,
122,39.4672,2.32995,-0.0311967,0.332926,4.40311,8.40289,1.0,1.0,0.0,2,38.8324727989086,0.0,0.0,-1.2737826704978943,-1.0,0.0,37.45033799775923,
123,39.9806,2.46088,-0.047073,0.336599,4.62314,8.62292,0.28628629446029663,1.0,0.0,2,38.99565641891756,0.0,0.0,-0.7137137055397034,-1.0,0.0,37.78154230725565,
124,40.5136,2.58902,-0.0632053,0.340932,4.84592,8.8457,0.8082970380783081,1.0,0.0,2,39.15321802556366,0.0,0.0,-0.5220107436180115,-1.0,0.0,37.996614802478256,
125,40.6465,2.63634,-0.0796151,0.346049,5.07004,9.06982,-1.0,0.0,0.0,3,38.90141902284398,0.0,0.0,-1.808297038078308,-1.0,0.0,37.35892991142049,
126,39.9976,2.02093,-0.0916972,0.351379,5.29239,9.29218,-1.0,0.0,0.350674569606781,3,37.99829523900415,0.0,0.0,-0.0,-1.0,0.0,36.99829523900415,
127,39.7097,1.11381,-0.0977983,0.356303,5.51138,9.51117,-0.26637768745422363,1.0,0.0,2,37.58127274001407,0.0,0.0,-0.7336223125457764,-1.0,0.0,36.36118604625034,
128,39.6129,0.142279,-0.0975236,0.360413,5.73045,9.73024,-1.0,0.0,0.0,2,37.49613712027089,0.0,0.0,-0.7336223125457764,-1.0,0.0,36.276050426507155,
129,39.4019,-0.733286,-0.0919678,0.363617,5.94911,9.9489,-1.0,1.0,0.022022753953933716,2,37.42608530129449,0.0,0.0,-0.0,-1.0,0.0,36.42608530129449,
130,39.1499,-1.4904,-0.0820377,0.365723,6.16694,10.1667,-1.0,0.0,0.0,2,37.414147685745746,0.0,0.0,-0.0,-1.0,0.0,36.414147685745746,
131,39.2589,-2.03061,-0.0685321,0.366801,6.38457,10.3844,-1.0,1.0,0.0,2,37.8225487941348,0.0,0.0,-0.0,-1.0,0.0,36.8225487941348,
132,39.6354,-2.37849,-0.0515781,0.366974,6.60417,10.604,-0.9310173392295837,1.0,0.0,2,38.560984487371655,0.0,0.0,-0.06898266077041626,-1.0,0.0,37.54028968914053,
133,39.6001,-2.54123,-0.0336548,0.366262,6.82496,10.8248,-1.0,1.0,0.29927319288253784,2,38.91143474092838,0.0,0.0,-0.06898266077041626,-1.0,0.0,37.89073994269725,
134,39.6598,-2.67736,-0.0170024,0.364817,7.04518,11.045,-1.0,1.0,0.0,2,39.31692803102662,0.0,0.0,-0.0,-1.0,0.0,38.31692803102662,
135,40.0336,-2.80824,0.00101931,0.36259,7.26668,11.2665,1.0,1.0,0.0,2,40.01317588181435,0.0,0.0,-2.0,-1.0,0.0,38.41317588181435,
136,40.3461,-2.4016,0.0165705,0.359843,7.49028,11.4901,0.43041589856147766,1.0,0.0,3,40.00629875351667,0.0,0.0,-0.5695841014385223,-1.0,0.0,38.83542352308511,
137,40.3751,-2.08228,0.0276479,0.356995,7.71428,11.7141,-0.37637972831726074,1.0,0.0,3,39.801597232760244,0.0,0.0,-0.8067956268787384,-1.0,0.0,38.55955854469662,
138,40.4068,-1.47997,0.0359712,0.354146,7.93828,11.9381,1.0,0.0,0.0,3,39.654077261959245,0.0,0.0,-1.3763797283172607,-1.0,0.0,38.241163343464066,
139,40.7681,-0.635801,0.0384982,0.351786,8.16316,12.1629,1.0,1.0,0.0,3,39.95333689781553,0.0,0.0,-0.0,-1.0,0.0,38.95333689781553,
140,41.2342,0.108431,0.036042,0.350159,8.39088,12.3907,0.2880421578884125,1.0,0.0,3,40.464500106710524,0.0,0.0,-0.7119578421115875,-1.0,0.0,39.25091275407705,
141,41.6759,0.752064,0.0302156,0.349294,8.62129,12.6211,0.9407173991203308,1.0,0.0,3,41.02734140469394,0.0,0.0,-0.6526752412319183,-1.0,0.0,39.83153883232437,
142,42.104,1.18421,0.0217315,0.349223,8.85417,12.854,-0.7703022360801697,1.0,0.0,3,41.636602884063954,0.0,0.0,-1.7110196352005005,-1.0,0.0,40.12329699350381,
143,42.6791,0.7997,0.0155802,0.349447,9.08992,13.0897,-0.6075420379638672,1.0,0.0,3,42.34145908013075,0.0,0.0,-0.1627601981163025,-1.0,0.0,41.29263102069586,
