step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
102,0.842843,0.157586,-0.00516671,0.334352,6351.75,0.0961914,1.0,0.0,0.0,1,0.840654397232635,0.0,0.0,-0.0,-1.0,0.0,-0.15934560276736498,
103,0.830636,0.134455,-0.00565546,0.334453,6351.75,0.100586,1.0,0.0,0.0,1,0.8282739145944147,0.0,0.0,-0.0,-1.0,0.0,-0.17172608540558532,
104,0.822296,0.126834,-0.00627249,0.334555,6351.76,0.10498,1.0,0.0,0.0,1,0.8197009189846988,0.0,0.0,-0.0,-1.0,0.0,-0.18029908101530123,
105,0.827626,0.12848,-0.00672835,0.334657,6351.76,0.109863,1.0,0.0,0.0,1,0.8248230087781993,0.0,0.0,-0.0,-1.0,0.0,-0.17517699122180075,
106,0.821061,0.119571,-0.00731486,0.334759,6351.77,0.114258,0.9475648999214172,0.0,0.0,1,0.8180360874166936,0.0,0.0,-0.052435100078582764,-1.0,0.0,-0.19769444260688118,
107,0.231584,0.0201617,-0.00755041,0.334799,6351.77,0.117188,-1.0,0.0,0.30450791120529175,1,0.23070313011314741,0.0,0.0,-1.9475648999214172,-1.0,0.0,-1.3535663398632778,
108,0.179041,0.0067229,-0.00758379,0.334799,6351.77,0.118164,-0.4979875683784485,0.0,0.0,1,0.17835695318923445,0.0,0.0,-0.5020124316215515,-1.0,0.0,-0.972246776297231,
109,0.261832,0.0254293,-0.00766867,0.334799,6351.77,0.119629,0.6266438961029053,0.0,0.0,1,0.2608203593025997,0.0,0.0,-1.1246314644813538,-1.0,0.0,-1.0765690800418064,
110,0.705922,0.0342852,-0.00790709,0.334799,6351.77,0.12207,-0.9573851823806763,0.5343514680862427,0.0,1,0.7031090669503299,0.0,0.0,-1.5840290784835815,-1.0,0.0,-0.7720996565947444,
111,0.300295,0.0167817,-0.00800341,0.334799,6351.78,0.125,0.5155474543571472,0.0,0.307569682598114,1,0.29908370324350575,0.0,0.0,-1.4729326367378235,-1.0,0.0,-1.1427960877778414,
112,0.0712638,-0.00305189,-0.00803679,0.334799,6351.78,0.125488,0.029513061046600342,0.0,1.0,1,0.07097513553331784,0.0,0.0,-0.4860343933105469,-1.0,0.0,-1.074835182459846,
113,-0.0111305,0.00249115,-0.0078656,0.334799,6351.78,0.125977,-0.08165031671524048,1.0,0.8533286452293396,1,-0.011086382113726381,0.0,0.0,-0.11116337776184082,-1.0,0.0,-1.0444353954422787,
114,-0.0431793,-0.0227874,-0.00787085,0.33486,6351.78,0.125977,1.0,1.0,0.9308639168739319,1,-0.043008035379864015,0.0,0.0,-1.0816503167152405,-1.0,0.0,-1.3675031303944363,
115,0.140984,-0.0497329,-0.00780695,0.33484,6351.78,0.126465,0.7200592160224915,1.0,0.6327561140060425,1,0.1404293817132467,0.0,0.0,-0.27994078397750854,-1.0,0.0,-0.9435528534800058,
116,0.0562728,0.0162116,-0.0077359,0.33484,6351.78,0.126953,-0.689052939414978,0.0,0.0,1,0.05605345800367203,0.0,0.0,-1.4091121554374695,-1.0,0.0,-1.3666801886275688,
117,0.148059,-0.00372759,-0.00767725,0.33484,6351.78,0.127441,-0.06416728347539902,0.0,0.059388864785432816,1,0.14748629931444354,0.0,0.0,-0.624885655939579,-1.0,0.0,-1.03997939746743,
118,0.174704,0.036172,-0.00760287,0.334881,6351.78,0.128418,-0.31559816002845764,1.0,0.35927772521972656,1,0.17403483125932867,0.0,0.0,-0.2514308765530586,-1.0,0.0,-0.901394431706589,
119,0.0586515,0.000162445,-0.00762432,0.334881,6351.78,0.128906,-0.4517633318901062,0.0,0.0,1,0.05842620855888585,0.0,0.0,-0.13616517186164856,-1.0,0.0,-0.9824233429996088,
120,-0.0237667,0.0401927,-0.00749987,0.334901,6351.78,0.129395,-0.1693628430366516,0.0,0.6682316064834595,1,-0.02367690884320567,0.0,0.0,-0.2824004888534546,-1.0,0.0,-1.108397055499242,
121,-0.0117612,0.0396087,-0.00787943,0.334901,6351.78,0.129395,-1.0,0.0,0.0,1,-0.011714499605788173,0.0,0.0,-0.8306371569633484,-1.0,0.0,-1.2609056466947925,
122,-0.013426,0.0492958,-0.00790089,0.334901,6351.78,0.129395,0.43472132086753845,0.0,0.0,1,-0.01337254282668959,0.0,0.0,-1.4347213208675385,-1.0,0.0,-1.4437889390869512,
123,0.00539311,0.00751725,-0.00801867,0.334901,6351.78,0.129395,1.0,0.0,0.736934244632721,1,0.005371314061992424,0.0,0.0,-0.5652786791324615,-1.0,0.0,-1.164212289677746,
124,0.228644,-0.0212021,-0.00789278,0.334901,6351.78,0.129883,-1.0,0.0993848592042923,0.053670357912778854,1,0.22773456920966695,0.0,0.0,-2.0,-1.0,0.0,-1.372265430790333,
125,0.460378,0.0232034,-0.00791376,0.334901,6351.78,0.131348,-0.8768535256385803,0.2930419445037842,0.0,1,0.4585419424049044,0.0,0.0,-0.12314647436141968,-1.0,0.0,-0.5784019999035215,
126,0.000166754,-0.00849211,-0.00780791,0.334901,6351.78,0.132324,0.40580400824546814,0.0,0.5353600382804871,1,0.00016609792357798398,0.0,0.0,-1.2826575338840485,-1.0,0.0,-1.3846311622416365,
127,-0.0162311,0.0591722,-0.00804776,0.334972,6351.78,0.132324,-0.6626724004745483,0.0,0.0,1,-0.016165263093880444,0.0,0.0,-1.0684764087200165,-1.0,0.0,-1.3367081857098855,
128,0.0253391,0.0282406,-0.00794047,0.334982,6351.78,0.132324,-1.0,1.0,1.0,1,0.025237700051078872,0.0,0.0,-0.33732759952545166,-1.0,0.0,-1.0759605798065566,
129,0.0817783,0.0174311,-0.00797432,0.335003,6351.78,0.132813,-1.0,0.0,0.0,1,0.0814496401708227,0.0,0.0,-0.0,-1.0,0.0,-0.9185503598291773,
130,-0.0227115,0.0223373,-0.00800293,0.335023,6351.78,0.132813,0.30062901973724365,0.0,0.5496879816055298,1,-0.022619894401165217,0.0,0.0,-1.3006290197372437,-1.0,0.0,-1.4128086003223383,
131,-0.0241346,0.0282319,-0.00812119,0.335023,6351.78,0.132813,-0.1391129493713379,0.0,0.0,1,-0.024035804362127104,0.0,0.0,-0.43974196910858154,-1.0,0.0,-1.1559583950947014,
132,0.018424,0.00926873,-0.00785416,0.335023,6351.78,0.132813,-0.6822248697280884,0.0,0.8675159215927124,1,0.01835107995659374,0.0,0.0,-0.5431119203567505,-1.0,0.0,-1.1445824961504314,
133,0.136995,-0.036014,-0.00769251,0.335003,6351.78,0.133301,0.2224234938621521,0.9650784730911255,0.7636884450912476,1,0.13646403419324274,0.0,0.0,-0.9046483635902405,-1.0,0.0,-1.1349304748838294,
134,0.605086,-0.0261809,-0.00756615,0.335003,6351.79,0.134766,-0.4857771396636963,0.5087990164756775,0.0,1,0.6027796166376006,0.0,0.0,-0.7082006335258484,-1.0,0.0,-0.6096805734201539,
135,0.314403,-0.00699443,-0.00749319,0.335003,6351.79,0.137695,1.0,0.0,0.22096720337867737,1,0.31321624382309987,0.0,0.0,-1.4857771396636963,-1.0,0.0,-1.132516898076009,
136,0.368748,-0.0157366,-0.00740927,0.335003,6351.79,0.13916,-0.9662928581237793,0.0,0.0,1,0.3673718141668141,0.0,0.0,-1.9662928581237793,-1.0,0.0,-1.2225160432703197,
137,0.285521,-0.0130502,-0.00726336,0.335003,6351.79,0.141113,0.1646297574043274,0.0,0.0,1,0.28447655671534944,0.0,0.0,-1.1309226155281067,-1.0,0.0,-1.0548002279430826,
138,0.37202,-0.00564391,-0.0073077,0.335003,6351.79,0.143066,0.2656176686286926,0.0,0.0,1,0.3706507734703792,0.0,0.0,-0.10098791122436523,-1.0,0.0,-0.6596455998969304,
