step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
155,0.0256593,-0.000926587,0.00707227,0.331616,6352.27,0.617188,1.0,0.0,0.39451271295547485,1,0.025567924309605364,0.0,0.0,-1.0,0.0,-0.9744320756903946,
156,0.0184386,0.050414,0.00678379,0.331646,6352.27,0.617188,-0.5286203026771545,0.0,0.0,1,0.018375634415768016,0.0,0.0,-1.0,0.0,-0.9816243655842319,
157,0.018766,0.0585757,0.00662262,0.331717,6352.27,0.617188,1.0,0.0,0.0,1,0.018703448882382845,0.0,0.0,-1.0,0.0,-0.9812965511176172,
158,0.0467517,0.0597218,0.00670845,0.331789,6352.27,0.617188,-0.005347795784473419,0.0,0.2824642062187195,1,0.0465938334687912,0.0,0.0,-1.0,0.0,-0.9534061665312088,
159,0.760184,-0.0114782,0.0069111,0.331829,6352.27,0.619141,-0.17226706445217133,0.8563799858093262,0.017863474786281586,1,0.7575390127127685,0.0,0.0,-1.0,0.0,-0.24246098728723153,
160,1.78231,0.0406959,0.00684816,0.331829,6352.28,0.627441,1.0,1.0,0.0,1,1.7761654830797329,0.0,0.0,-1.0,0.0,0.7761654830797329,
161,1.72272,0.146148,0.00630695,0.331921,6352.29,0.638184,1.0,0.0,0.0,1,1.7172532188278813,0.0,0.0,-1.0,0.0,0.7172532188278813,
162,1.73806,0.0505865,0.00580532,0.332012,6352.3,0.649414,1.0,1.0,0.47917765378952026,1,1.7329857433567624,0.0,0.0,-1.0,0.0,0.7329857433567624,
163,1.6766,0.15747,0.00508005,0.332165,6352.31,0.660156,-1.0,0.0,0.0,1,1.672319778517432,0.0,0.0,-1.0,0.0,0.672319778517432,
164,1.71019,0.0854537,0.00445396,0.332277,6352.32,0.67041,0.07467210292816162,0.0,0.0,1,1.706364490524928,0.0,0.0,-1.0,0.0,0.706364490524928,
165,0.537176,0.0018581,0.00448877,0.332318,6352.33,0.677246,0.6725857257843018,0.5894654989242554,0.9884508848190308,1,0.5359649625063565,0.0,0.0,-1.0,0.0,-0.4640350374936435,
166,1.22085,0.0352851,0.00422508,0.332318,6352.33,0.682129,-1.0,1.0,0.0,1,1.2182600163501518,0.0,0.0,-1.0,0.0,0.2182600163501518,
167,2.22872,-0.00188145,0.00425703,0.332318,6352.34,0.693359,-0.5830059051513672,0.8086254596710205,0.0,1,2.2239559556368214,0.0,0.0,-1.0,0.0,1.2239559556368214,
168,0.758373,-0.00422664,0.00428755,0.332318,6352.35,0.702637,-0.924755334854126,0.0,1.0,1,0.7567402532960829,0.0,0.0,-1.0,0.0,-0.24325974670391715,
169,0.125956,-0.0155329,0.00438482,0.332307,6352.36,0.705078,-1.0,0.0,0.28035768866539,1,0.1256786428371376,0.0,0.0,-1.0,0.0,-0.8743213571628624,
170,0.0484431,-0.00214724,0.00439674,0.332307,6352.36,0.705566,-0.4170169234275818,0.0,1.0,1,0.04833613625152701,0.0,0.0,-1.0,0.0,-0.951663863748473,
171,0.0152805,-0.00543807,0.00480587,0.332307,6352.36,0.705566,0.07428669184446335,0.0,0.8429945111274719,1,0.01524360563124772,0.0,0.0,-1.0,0.0,-0.9847563943687523,
172,0.0596248,-0.035312,0.00503046,0.332307,6352.36,0.705566,-1.0,0.2008122205734253,0.3107973337173462,1,0.059474076129880815,0.0,0.0,-1.0,0.0,-0.9405259238701191,
173,0.749458,-0.00986497,0.00490934,0.332307,6352.36,0.70752,0.6846837997436523,1.0,0.0,1,0.7476093037634421,0.0,0.0,-1.0,0.0,-0.25239069623655785,
174,1.87171,-0.0878711,0.0052889,0.332236,6352.37,0.716309,-0.9468131065368652,1.0,0.0,1,1.8667342014575528,0.0,0.0,-1.0,0.0,0.8667342014575528,
175,0.670663,-0.0417612,0.00562889,0.332135,6352.38,0.725098,0.9738696813583374,0.06885312497615814,1.0,1,0.6687648410903593,0.0,0.0,-1.0,0.0,-0.3312351589096407,
176,0.153289,0.00700626,0.00559932,0.332135,6352.38,0.727051,1.0,0.4941173791885376,0.3188706040382385,1,0.15285744217922015,0.0,0.0,-1.0,0.0,-0.8471425578207799,
177,0.904019,0.00739468,0.00596506,0.332135,6352.38,0.72998,-0.19158488512039185,1.0,0.0,1,0.901306668874036,0.0,0.0,-1.0,0.0,-0.09869333112596401,
178,1.08582,-0.0335864,0.00620348,0.332094,6352.39,0.737305,-0.2586454749107361,0.0,0.0,1,1.0824311974469758,0.0,0.0,-1.0,0.0,0.0824311974469758,
179,1.35716,0.0198604,0.006203,0.332094,6352.4,0.744629,1.0,0.22641924023628235,0.0,1,1.3529246854724326,0.0,0.0,-1.0,0.0,0.3529246854724326,
180,2.20557,0.118078,0.0057295,0.332145,6352.41,0.755859,0.543437123298645,1.0,0.0,1,2.199215426699766,0.0,0.0,-1.0,0.0,1.1992154266997659,
181,2.39473,0.0538416,0.00519735,0.332236,6352.42,0.770508,1.0,1.0,0.3360062837600708,1,2.3884745593483623,0.0,0.0,-1.0,0.0,1.3884745593483623,
182,3.08871,0.388812,0.00378925,0.33244,6352.44,0.787109,0.9591940641403198,0.880936861038208,0.0,1,3.0828358923560213,0.0,0.0,-1.0,0.0,2.0828358923560213,
183,1.922,0.179627,0.00250894,0.332775,6352.45,0.803223,1.0,0.46555328369140625,1.0,1,1.9195828619092141,0.0,0.0,-1.0,0.0,0.9195828619092141,
184,2.43069,0.199498,0.00141126,0.332969,6352.47,0.81543,-0.005915828049182892,0.9268227219581604,0.0,1,2.4289724122373504,0.0,0.0,-1.0,0.0,1.4289724122373504,
185,2.84828,0.137902,0.000685517,0.333132,6352.48,0.83252,0.31648871302604675,1.0,0.2515992820262909,1,2.8473030586449335,0.0,0.0,-1.0,0.0,1.8473030586449335,
186,1.43277,0.0403844,0.000370328,0.333223,6352.5,0.845703,0.2768537998199463,0.0,0.6859086751937866,1,1.4325046043347207,0.0,0.0,-1.0,0.0,0.4325046043347207,
187,0.185431,-0.000317006,0.000337903,0.333223,6352.5,0.850098,0.4643421471118927,0.0,0.41808316111564636,1,0.1853996605688889,0.0,0.0,-1.0,0.0,-0.8146003394311111,
188,0.0777886,-0.000202918,0.00038511,0.333203,6352.5,0.851074,-0.5263455510139465,0.0,0.0,1,0.07777361564809487,0.0,0.0,-1.0,0.0,-0.9222263843519052,
189,0.0814209,-0.00413927,0.000395123,0.333203,6352.5,0.852051,-1.0,0.0,0.0,1,0.08140480800947889,0.0,0.0,-1.0,0.0,-0.9185951919905211,
190,-0.0121045,-0.00947127,0.000391785,0.333203,6352.5,0.852539,1.0,1.0,0.7827171683311462,1,-0.012102127890301366,0.0,0.0,-1.0,0.0,-1.0121021278903013,
191,0.237251,-0.014458,0.00038511,0.333203,6352.5,0.853027,-1.0,0.22834496200084686,0.0,1,0.23720529854151068,0.0,0.0,-1.0,0.0,-0.7627947014584893,
192,0.169199,-0.0220599,0.000624959,0.333203,6352.51,0.854492,-1.0,0.0,0.0,1,0.16914609574217815,0.0,0.0,-1.0,0.0,-0.8308539042578218,
193,0.188199,-0.00210209,0.000693623,0.333203,6352.51,0.855957,1.0,0.0,0.0,1,0.18813368515526682,0.0,0.0,-1.0,0.0,-0.8118663148447332,
194,0.466956,-0.0473744,0.000883881,0.333203,6352.51,0.858398,-0.600449800491333,0.27225837111473083,0.0,1,0.466749450855099,0.0,0.0,-1.0,0.0,-0.533250549144901,
195,0.589236,-0.0233502,0.00111419,0.333162,6352.51,0.861816,-0.2993091344833374,0.0,0.0,1,0.588907373894048,0.0,0.0,-1.0,0.0,-0.411092626105952,
196,1.06699,-0.0867006,0.00124532,0.333111,6352.52,0.866699,-0.40245944261550903,0.5197368860244751,0.0,1,1.0663248008226967,0.0,0.0,-1.0,0.0,0.06632480082269665,
197,0.132313,0.00179954,0.0013488,0.333071,6352.52,0.870117,-1.0,0.20071837306022644,0.8320258259773254,1,0.1322236477839048,0.0,0.0,-1.0,0.0,-0.8677763522160952,
198,0.0759601,-0.00185783,0.00143272,0.333071,6352.52,0.871094,1.0,0.0,0.0,1,0.07590560728025378,0.0,0.0,-1.0,0.0,-0.9240943927197462,
199,0.980424,-0.0381984,0.00160724,0.33304,6352.53,0.874512,0.2958654761314392,0.8880214691162109,0.0,1,0.97963484567896,0.0,0.0,-1.0,0.0,-0.020365154321040024,
200,0.00429707,-0.00277388,0.00165826,0.33304,6352.53,0.876953,-0.1966443508863449,0.0,0.8381872177124023,1,0.00429350126388722,0.0,0.0,-1.0,0.0,-0.9957064987361128,
201,-0.0950686,0.0109699,0.0014394,0.33304,6352.53,0.876953,0.2389267086982727,0.0,0.0,1,-0.09500008066722124,0.0,0.0,-1.0,0.0,-1.0950000806672213,
202,0.0377829,0.0221673,0.00133163,0.33304,6352.53,0.876953,0.36981678009033203,0.0,0.07339172065258026,1,0.03775771008683052,0.0,0.0,-1.0,0.0,-0.9622422899131695,
203,0.14249,2.33597e-05,0.00134164,0.33304,6352.53,0.877441,0.5295164585113525,0.2574822008609772,0.0,1,0.14239428664604512,0.0,0.0,-1.0,0.0,-0.8576057133539549,
204,0.860009,0.0668437,0.00116378,0.333091,6352.53,0.880859,0.6880661845207214,0.709650993347168,0.0,1,0.8595079870848515,0.0,0.0,-1.0,0.0,-0.14049201291514846,
205,1.6769,0.0827508,0.000536744,0.333182,6352.54,0.888672,-1.0,0.7932708263397217,0.0,1,1.6764497254622983,0.0,0.0,-1.0,0.0,0.6764497254622983,
206,2.72064,0.000410895,0.000418488,0.333223,6352.55,0.902832,-0.1490364819765091,1.0,0.0,1,2.7200704841846175,0.0,0.0,-1.0,0.0,1.7200704841846175,
207,2.65353,0.105935,0.00013334,0.333264,6352.57,0.919434,0.8078307509422302,0.0,0.0,1,2.6533530655661317,0.0,0.0,-1.0,0.0,1.6533530655661317,
208,2.78661,0.00624609,-9.31581e-05,0.333335,6352.59,0.936035,-1.0,0.0,0.0,1,2.7864801902619654,0.0,0.0,-1.0,0.0,1.7864801902619654,
209,2.97993,-0.122929,0.000472371,0.333264,6352.6,0.953125,-1.0,0.9813807606697083,0.1851750910282135,1,2.979225851306776,0.0,0.0,-1.0,0.0,1.9792258513067762,
210,3.5612,-0.077046,0.000980679,0.333111,6352.63,0.973633,1.0,0.5217755436897278,0.0,1,3.5594520907938776,0.0,0.0,-1.0,0.0,2.5594520907938776,
211,3.59045,0.133931,0.000675027,0.333142,6352.65,0.995605,0.8163726329803467,0.0,0.0,1,3.5892373567311586,0.0,0.0,-1.0,0.0,2.5892373567311586,
212,3.60243,0.357695,-0.000622447,0.333396,6352.67,1.01758,1.0,0.0,0.0,1,3.601308141336093,0.0,0.0,-1.0,0.0,2.601308141336093,
213,2.0041,0.19419,-0.00164288,0.333681,6352.69,1.03467,-1.0,0.0,1.0,1,2.0024510482494042,0.0,0.0,-1.0,0.0,1.0024510482494042,
214,2.28211,0.14132,-0.00203245,0.333803,6352.7,1.04688,0.3898606300354004,0.5688467025756836,0.0,1,2.2797861508330683,0.0,0.0,-1.0,0.0,1.2797861508330683,
215,2.30537,0.0432044,-0.00239485,0.333905,6352.71,1.06104,-0.4713170528411865,0.0,0.0,1,2.302602883967836,0.0,0.0,-1.0,0.0,1.302602883967836,
216,2.75783,0.141337,-0.00281208,0.333966,6352.73,1.07666,0.7298295497894287,0.43301546573638916,0.0,1,2.7539414816488903,0.0,0.0,-1.0,0.0,1.7539414816488903,
217,1.92116,0.0550002,-0.00314825,0.334078,6352.74,1.09082,-0.9339803457260132,0.18076947331428528,0.3838784694671631,1,1.9181263382508902,0.0,0.0,-1.0,0.0,0.9181263382508902,
218,0.265537,0.00889001,-0.00319975,0.334078,6352.75,1.09717,-1.0,0.0,1.0,1,0.2651108153811888,0.0,0.0,-1.0,0.0,-0.7348891846188113,
219,0.303627,-0.00133626,-0.00319975,0.334078,6352.75,1.09863,0.7439457774162292,0.0,0.0,1,0.30313968125626267,0.0,0.0,-1.0,0.0,-0.6968603187437373,
220,-0.0459764,-0.0239887,-0.00321167,0.334078,6352.75,1.09912,0.37690484523773193,0.9238396286964417,1.0,1,-0.045902332495593126,0.0,0.0,-1.0,0.0,-1.0459023324955932,
221,0.0140873,-0.0305607,-0.00309294,0.334017,6352.75,1.09912,-0.4752417206764221,0.0702410638332367,0.35097557306289673,1,0.014065447066444262,0.0,0.0,-1.0,0.0,-0.9859345529335557,
222,0.817517,0.0247904,-0.00305527,0.334017,6352.75,1.10156,0.28128352761268616,1.0,0.0,1,0.8162643187359762,0.0,0.0,-1.0,0.0,-0.18373568126402384,
223,1.92883,-0.0107919,-0.00313872,0.334017,6352.76,1.11035,-0.9568787813186646,1.0,0.0,1,1.9257934753337977,0.0,0.0,-1.0,0.0,0.9257934753337977,
224,0.522818,-0.0024157,-0.00307721,0.334017,6352.77,1.11816,-0.48682519793510437,0.0,0.8437431454658508,1,0.5220111155428933,0.0,0.0,-1.0,0.0,-0.47798888445710674,
225,0.548486,-0.0167803,-0.00302618,0.333986,6352.77,1.12109,1.0,0.08452906459569931,0.0,1,0.5476535811338065,0.0,0.0,-1.0,0.0,-0.45234641886619353,
226,0.732021,0.0257228,-0.00308007,0.333986,6352.78,1.12549,1.0,0.30215567350387573,0.0,1,0.7308901915446541,0.0,0.0,-1.0,0.0,-0.26910980845534593,
227,0.888285,-0.00196144,-0.00314778,0.333986,6352.78,1.13086,-0.3061829209327698,0.0,0.0,1,0.8868825386394033,0.0,0.0,-1.0,0.0,-0.11311746136059675,
228,0.204251,-0.00653718,-0.00314492,0.333986,6352.79,1.13477,0.7952250242233276,0.43036946654319763,0.5965338945388794,1,0.2039288139283214,0.0,0.0,-1.0,0.0,-0.7960711860716786,
229,0.260043,0.019449,-0.00307625,0.333986,6352.79,1.13623,0.2510923147201538,0.0,0.0,1,0.2596417915581596,0.0,0.0,-1.0,0.0,-0.7403582084418404,
230,0.919897,0.085252,-0.00318926,0.334027,6352.79,1.13965,0.6637387871742249,0.8288750052452087,0.0,1,0.918425428826905,0.0,0.0,-1.0,0.0,-0.08157457117309497,
231,0.966419,0.0768979,-0.00362748,0.334119,6352.8,1.14551,0.5360689163208008,0.0,0.0,1,0.9646598126881359,0.0,0.0,-1.0,0.0,-0.03534018731186406,
232,0.00229988,0.00808354,-0.00401467,0.334169,6352.8,1.14795,-0.7503333687782288,0.22596332430839539,0.9312677979469299,1,0.002295244848562127,0.0,0.0,-1.0,0.0,-0.9977047551514379,
233,0.638034,0.0491291,-0.00392454,0.334169,6352.8,1.1499,0.44388654828071594,0.5985217690467834,0.024959422647953033,1,0.6367770947386303,0.0,0.0,-1.0,0.0,-0.3632229052613697,
234,1.41372,0.108751,-0.00436276,0.334251,6352.81,1.15625,0.8414545059204102,1.0,0.02697218954563141,1,1.4106226951272158,0.0,0.0,-1.0,0.0,0.41062269512721583,
235,2.31006,0.157837,-0.00514763,0.334434,6352.82,1.16846,-0.397274374961853,1.0,0.03800010681152344,1,2.304083753152565,0.0,0.0,-1.0,0.0,1.304083753152565,
236,2.79206,0.201036,-0.0058791,0.334648,6352.84,1.18408,0.4614560604095459,0.3563515543937683,0.0,1,2.7838043953205633,0.0,0.0,-1.0,0.0,1.7838043953205633,
237,1.64894,0.0581923,-0.00635403,0.3348,6352.85,1.19727,-1.0,0.5113356709480286,0.9628694653511047,1,1.6436680413466533,0.0,0.0,-1.0,0.0,0.6436680413466533,
238,-0.025004,-0.00076437,-0.00637978,0.33481,6352.85,1.20166,0.5836338996887207,0.0,0.8211537003517151,1,-0.02492373168191093,0.0,0.0,-1.0,0.0,-1.0249237316819109,
239,0.0643605,-0.00608491,-0.00629156,0.33481,6352.85,1.20166,-0.37756770849227905,0.0,0.6425747871398926,1,0.06415676355198402,0.0,0.0,-1.0,0.0,-0.935843236448016,
240,0.781019,-0.0682871,-0.006437,0.3348,6352.85,1.20361,-1.0,0.7241320013999939,0.0,1,0.778489127014555,0.0,0.0,-1.0,0.0,-0.22151087298544503,
241,0.705084,-0.01019,-0.00640791,0.334759,6352.86,1.2085,0.6620221138000488,0.0,0.0,1,0.7028104822657073,0.0,0.0,-1.0,0.0,-0.2971895177342927,
242,1.35512,0.0722445,-0.00653952,0.33478,6352.87,1.21484,0.6504924297332764,1.0,0.14659689366817474,1,1.350660138442137,0.0,0.0,-1.0,0.0,0.35066013844213706,
243,1.14587,0.124983,-0.00704687,0.334912,6352.87,1.22266,0.8912985324859619,0.0,0.04996037483215332,1,1.1418041840472015,0.0,0.0,-1.0,0.0,0.14180418404720152,
244,-0.0746562,0.00167916,-0.00732296,0.334973,6352.88,1.22607,0.2791421413421631,0.0,0.7486084699630737,1,-0.07438084852177855,0.0,0.0,-1.0,0.0,-1.0743808485217785,
245,0.00822955,-0.062902,-0.00739592,0.334953,6352.88,1.22607,-1.0,0.2623192071914673,0.42288509011268616,1,0.008198892655067807,0.0,0.0,-1.0,0.0,-0.9918011073449322,
246,0.0375925,-0.0658876,-0.00743025,0.334932,6352.88,1.22607,1.0,0.5845474004745483,0.5202779173851013,1,0.037451802738357534,0.0,0.0,-1.0,0.0,-0.9625481972616424,
247,0.00999909,-0.0079347,-0.00769966,0.334871,6352.88,1.22656,1.0,0.0,0.3966943025588989,1,0.009960299188321635,0.0,0.0,-1.0,0.0,-0.9900397008116784,
248,-0.00950124,-0.0339794,-0.00789183,0.334841,6352.88,1.22656,1.0,0.0,1.0,1,-0.00946345343199062,0.0,0.0,-1.0,0.0,-1.0094634534319906,
249,0.85813,0.0362565,-0.00806254,0.33482,6352.88,1.229,-1.0,0.9220274686813354,0.0,1,0.8546427927270389,0.0,0.0,-1.0,0.0,-0.1453572072729611,
250,0.896633,0.0884683,-0.00847166,0.334932,6352.89,1.23438,0.8019063472747803,0.0,0.0,1,0.8928028854242209,0.0,0.0,-1.0,0.0,-0.10719711457577907,
251,1.5503,0.205059,-0.00923746,0.335095,6352.89,1.2417,0.8437319993972778,0.6007884740829468,0.0,1,1.543073541118049,0.0,0.0,-1.0,0.0,0.543073541118049,
252,1.94259,0.131001,-0.0100452,0.335299,6352.9,1.25244,0.4454460144042969,0.36298948526382446,0.0,1,1.9327353028418046,0.0,0.0,-1.0,0.0,0.9327353028418046,
253,1.86358,0.059252,-0.0103833,0.33541,6352.92,1.26367,0.06639435887336731,0.0,0.0,1,1.853804660644254,0.0,0.0,-1.0,0.0,0.853804660644254,
254,1.86662,-0.0425419,-0.0102369,0.335421,6352.93,1.27539,-0.1931835114955902,0.0,0.0,1,1.8569681611832878,0.0,0.0,-1.0,0.0,0.8569681611832878,
255,2.31874,0.0166579,-0.0102984,0.335421,6352.94,1.28857,1.0,1.0,0.15289679169654846,1,2.306677596771604,0.0,0.0,-1.0,0.0,1.3066775967716042,
256,0.973862,0.0250054,-0.0105459,0.335502,6352.95,1.29932,0.6034497022628784,0.0,0.8194230794906616,1,0.9686728155317555,0.0,0.0,-1.0,0.0,-0.03132718446824445,
257,0.624439,0.00405365,-0.0105459,0.335502,6352.95,1.30322,-0.3124149441719055,0.9678220748901367,0.3882627785205841,1,0.621111701922689,0.0,0.0,-1.0,0.0,-0.37888829807731095,
258,0.0718418,0.00446013,-0.0105535,0.335502,6352.96,1.30371,0.6645587682723999,0.0,1.0,1,0.07145871511673904,0.0,0.0,-1.0,0.0,-0.9285412848832609,
259,-0.0118106,0.00976938,-0.0106685,0.335502,6352.96,1.3042,1.0,0.0,0.0,1,-0.011746928385514797,0.0,0.0,-1.0,0.0,-1.0117469283855147,
260,0.284917,0.0239832,-0.0107838,0.335502,6352.96,1.30518,1.0,0.2532745897769928,0.0,1,0.28336421941537815,0.0,0.0,-1.0,0.0,-0.7166357805846219,
261,0.274557,0.0337687,-0.0108606,0.335502,6352.96,1.30713,0.3407561182975769,0.0,0.0,1,0.2730499102312377,0.0,0.0,-1.0,0.0,-0.7269500897687623,
262,0.372102,0.00841849,-0.0109822,0.335502,6352.96,1.30908,-0.5403451323509216,0.0,0.0,1,0.37003635263298584,0.0,0.0,-1.0,0.0,-0.6299636473670142,
263,-0.0447654,-0.0230468,-0.0110223,0.335502,6352.96,1.31006,-0.2997351884841919,1.0,0.9768279194831848,1,-0.044515976889994945,0.0,0.0,-1.0,0.0,-1.044515976889995,
264,0.879427,-0.0482907,-0.0108835,0.335482,6352.96,1.31348,-1.0,1.0,0.05824529379606247,1,0.8745893887972138,0.0,0.0,-1.0,0.0,-0.12541061120278618,
265,0.843405,-0.0715463,-0.0105726,0.33541,6352.97,1.31885,-0.5860855579376221,0.0,0.0,1,0.8388994537977806,0.0,0.0,-1.0,0.0,-0.16110054620221936,
266,0.0959579,0.00490381,-0.0105287,0.33538,6352.97,1.32227,0.4594348669052124,0.43421775102615356,0.9640321135520935,1,0.09544743477559833,0.0,0.0,-1.0,0.0,-0.9045525652244016,
267,0.881999,0.036208,-0.0106184,0.33538,6352.98,1.32471,0.6475245952606201,1.0,0.0,1,0.877266656493917,0.0,0.0,-1.0,0.0,-0.122733343506083,
268,1.06884,0.0487591,-0.0108568,0.335461,6352.98,1.33105,0.26741719245910645,0.0,0.020916655659675598,1,1.0629750314020714,0.0,0.0,-1.0,0.0,0.06297503140207139,
269,0.0800241,0.00523873,-0.0109307,0.335492,6352.99,1.33398,1.0,0.0,0.8653128743171692,1,0.07958196839408069,0.0,0.0,-1.0,0.0,-0.9204180316059193,
270,0.0895852,-0.0297904,-0.0107467,0.335492,6352.99,1.33447,0.24495750665664673,0.0,0.0,1,0.08909866351377023,0.0,0.0,-1.0,0.0,-0.9109013364862297,
271,0.172742,-0.00632225,-0.0107943,0.335492,6352.99,1.33496,0.5448862910270691,0.0,0.0,1,0.1717996400351288,0.0,0.0,-1.0,0.0,-0.8282003599648712,
272,-0.00508181,-0.0131307,-0.0105831,0.335492,6352.99,1.33496,-0.7794337272644043,0.0,0.7910893559455872,1,-0.005054635266459623,0.0,0.0,-1.0,0.0,-1.0050546352664596,
273,0.14436,-0.0399787,-0.0103676,0.335492,6352.99,1.33496,-0.012876234948635101,0.7796952128410339,0.5102665424346924,1,0.1436039216864301,0.0,0.0,-1.0,0.0,-0.8563960783135699,
274,0.612493,0.0243989,-0.0104224,0.335492,6352.99,1.33691,1.0,0.43154942989349365,0.0,1,0.6092679681038096,0.0,0.0,-1.0,0.0,-0.39073203189619043,
275,-0.0729168,-0.00387524,-0.0106656,0.335492,6352.99,1.33789,0.3017365336418152,0.0,0.9402073621749878,1,-0.07252380937437615,0.0,0.0,-1.0,0.0,-1.072523809374376,
276,-0.017998,0.0098924,-0.0107562,0.335482,6352.99,1.33838,-0.1443815976381302,1.0,1.0,1,-0.01790016568584103,0.0,0.0,-1.0,0.0,-1.017900165685841,
277,0.011094,-0.0117391,-0.0105106,0.335471,6352.99,1.33838,0.5295796394348145,0.0,0.0,1,0.011035085988768824,0.0,0.0,-1.0,0.0,-0.9889649140112312,
278,0.052782,-0.00341673,-0.0106165,0.335471,6352.99,1.33838,0.8355013132095337,0.0,0.004357367753982544,1,0.05249885070807744,0.0,0.0,-1.0,0.0,-0.9475011492919225,
279,0.53829,0.0450014,-0.0108482,0.335471,6352.99,1.33984,1.0,0.5590893030166626,0.0,1,0.5353386448784413,0.0,0.0,-1.0,0.0,-0.4646613551215587,
280,1.42892,0.156604,-0.0113303,0.335583,6353.0,1.34619,0.2569778263568878,0.8905121088027954,0.0,1,1.4207334087420374,0.0,0.0,-1.0,0.0,0.42073340874203735,
281,1.40065,0.138979,-0.0119979,0.335746,6353.01,1.35498,0.6106072068214417,0.0,0.0,1,1.392146961971379,0.0,0.0,-1.0,0.0,0.3921469619713791,
282,-0.0339943,-0.00367156,-0.0121152,0.335807,6353.01,1.35938,1.0,0.0,1.0,1,-0.03378588638742608,0.0,0.0,-1.0,0.0,-1.033785886387426,
283,0.130072,0.00846983,-0.0120208,0.335807,6353.01,1.35938,-0.08560162037611008,0.0,0.9788317680358887,1,0.12928083651405328,0.0,0.0,-1.0,0.0,-0.8707191634859467,
284,0.0669455,-0.0449543,-0.0119702,0.335807,6353.01,1.35986,-0.027331344783306122,0.0,0.34629392623901367,1,0.0665400379476464,0.0,0.0,-1.0,0.0,-0.9334599620523536,
285,-0.0302188,-0.00273311,-0.0121185,0.335807,6353.01,1.35986,-0.09867708384990692,0.0,0.0,1,-0.030033482308016925,0.0,0.0,-1.0,0.0,-1.0300334823080168,
286,-0.0358047,-0.00817826,-0.0122754,0.335807,6353.01,1.35986,1.0,0.0,0.0,1,-0.035582249422131555,0.0,0.0,-1.0,0.0,-1.0355822494221316,
287,0.0541018,-0.0137275,-0.012418,0.335807,6353.01,1.35986,0.6336222887039185,0.0,0.0,1,0.05376171918013914,0.0,0.0,-1.0,0.0,-0.9462382808198608,
288,0.781069,-0.0360697,-0.0125882,0.335807,6353.01,1.36182,-1.0,1.0,0.0,1,0.7760911190781913,0.0,0.0,-1.0,0.0,-0.22390888092180872,
289,0.43905,0.000321204,-0.0124995,0.335807,6353.02,1.3667,1.0,0.5470012426376343,0.497063547372818,1,0.4362718211226365,0.0,0.0,-1.0,0.0,-0.5637281788773635,
290,0.0933636,-0.0342592,-0.0124652,0.335807,6353.02,1.36768,1.0,0.14282485842704773,0.3514648675918579,1,0.09277446371516136,0.0,0.0,-1.0,0.0,-0.9072255362848386,
291,0.131626,0.0174809,-0.0126702,0.335807,6353.02,1.36816,1.0,0.0,0.0,1,0.13078159335710068,0.0,0.0,-1.0,0.0,-0.8692184066428993,
292,0.138045,0.00105673,-0.0125963,0.335807,6353.02,1.36865,0.9531311988830566,0.1027803048491478,0.0,1,0.13716464344204313,0.0,0.0,-1.0,0.0,-0.8628353565579568,
293,0.126692,0.0141366,-0.0126974,0.335807,6353.02,1.36914,0.6228570342063904,0.0,0.0,1,0.12587747935610571,0.0,0.0,-1.0,0.0,-0.8741225206438943,
294,0.0289354,0.00175602,-0.0126497,0.335797,6353.02,1.36963,1.0,0.0,1.0,1,0.028750077799202772,0.0,0.0,-1.0,0.0,-0.9712499222007972,
295,0.422013,0.0306482,-0.0127575,0.335807,6353.02,1.37109,-0.12102767825126648,0.4981553256511688,0.0,1,0.41928681595032413,0.0,0.0,-1.0,0.0,-0.5807131840496759,
296,0.922302,0.0998588,-0.0132353,0.335889,6353.03,1.37549,1.0,0.4882443845272064,0.0,1,0.9161179262607236,0.0,0.0,-1.0,0.0,-0.08388207373927636,
297,1.48885,0.166074,-0.0139043,0.336062,6353.03,1.3833,-1.0,0.5897817611694336,0.0,1,1.478355707947656,0.0,0.0,-1.0,0.0,0.4783557079476559,
298,2.43411,0.302064,-0.0150596,0.336316,6353.05,1.39502,1.0,1.0,0.0,1,2.4155063187243906,0.0,0.0,-1.0,0.0,1.4155063187243906,
299,3.22123,0.325172,-0.0165617,0.336723,6353.06,1.41309,-1.0,0.7902893424034119,0.0,1,3.1941149316225563,0.0,0.0,-1.0,0.0,2.1941149316225563,
300,1.92819,0.194218,-0.0175769,0.337028,6353.08,1.4292,0.043536484241485596,0.0,1.0,1,1.910947224152923,0.0,0.0,-1.0,0.0,0.9109472241529231,
301,2.37816,0.00804329,-0.0175907,0.33715,6353.09,1.44189,-0.927123486995697,1.0,0.0,1,2.3568763983696686,0.0,0.0,-1.0,0.0,1.3568763983696686,
302,1.25086,-0.0058901,-0.0173704,0.33715,6353.11,1.4541,0.04491080716252327,0.0,1.0,1,1.239807870305223,0.0,0.0,-1.0,0.0,0.2398078703052231,
303,1.78638,-0.0279895,-0.0171615,0.33715,6353.11,1.4624,-0.26407286524772644,0.9864895343780518,0.0,1,1.7707892189640033,0.0,0.0,-1.0,0.0,0.7707892189640033,
304,1.28853,-0.023266,-0.0169017,0.33715,6353.12,1.47266,0.5975266695022583,1.0,0.9818298816680908,1,1.2774573035224994,0.0,0.0,-1.0,0.0,0.2774573035224994,
