step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.035884611308574677,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5998924374580383,0.9526236653327942,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16042792797088623,0.0,0.4512251615524292,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.06049412488937378,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13938114047050476,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18367870151996613,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2714230418205261,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29946884512901306,0.32219988107681274,0.43630456924438477,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9267153739929199,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9671276211738586,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5598558187484741,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8259382247924805,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.39476218819618225,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10461291670799255,1.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8766822218894958,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.20303133130073547,0.27558720111846924,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15845488011837006,1.0,0.11254227161407471,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23642458021640778,0.769140362739563,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4456821084022522,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5039637088775635,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.10573136806488037,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37259408831596375,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4874400794506073,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.30503299832344055,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14539016783237457,0.3777710795402527,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.0716262,-0.00197253,3.63985e-06,0.333334,6351.65,0.0,-0.787290096282959,0.0,0.0,1,0.0716260696452135,0.0,0.0,-1.0,0.0,-0.9283739303547865,
50,-0.102886,-0.00138602,3.63985e-06,0.333334,6351.65,0.0,0.9133219122886658,1.0,0.0,1,-0.10288581275451492,0.0,0.0,-1.0,0.0,-1.102885812754515,
51,0.0650374,0.00925287,-1.35263e-05,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.06503696013635855,0.0,0.0,-1.0,0.0,-0.9349630398636415,
52,0.0789286,-0.067033,5.03699e-05,0.333304,6351.65,0.0,0.16290885210037231,1.0,0.6959972381591797,1,0.07892661208703033,0.0,0.0,-1.0,0.0,-0.9210733879129697,
53,0.857173,-0.0250051,-0.00015467,0.333294,6351.65,0.00292969,-0.8594194054603577,1.0,0.0,1,0.8571067002733164,0.0,0.0,-1.0,0.0,-0.14289329972668363,
54,1.81214,-0.116181,0.000250641,0.333233,6351.66,0.0102539,-0.5557125210762024,1.0,0.0,1,1.8119128447913655,0.0,0.0,-1.0,0.0,0.8119128447913655,
55,2.77872,-0.0978129,0.000745122,0.333131,6351.67,0.0234375,-0.007596742361783981,1.0,0.0,1,2.7776839860117986,0.0,0.0,-1.0,0.0,1.7776839860117986,
56,3.27516,-0.240519,0.00138694,0.332999,6351.69,0.0405273,-1.0,0.5585113167762756,0.0,1,3.2728856254703746,0.0,0.0,-1.0,0.0,2.2728856254703746,
57,4.20077,-0.16699,0.00219661,0.332795,6351.71,0.0615234,-0.03710818290710449,1.0,0.0,1,4.196146142461307,0.0,0.0,-1.0,0.0,3.1961461424613073,
58,4.8319,0.0580666,0.00222379,0.332744,6351.74,0.0864258,0.24824339151382446,0.6930786371231079,0.0,1,4.826515491525205,0.0,0.0,-1.0,0.0,3.826515491525205,
59,5.68297,0.141169,0.0016411,0.332846,6351.77,0.115723,0.166591614484787,1.0,0.0,1,5.67829918834779,0.0,0.0,-1.0,0.0,4.67829918834779,
60,6.50393,-0.106991,0.00169307,0.332867,6351.8,0.15332,-0.6054714322090149,0.8099765181541443,0.0,1,6.498414876537836,0.0,0.0,-1.0,0.0,5.498414876537836,
61,7.30608,-0.439111,0.00342733,0.332582,6351.84,0.191895,-0.8836259841918945,1.0,0.0,1,7.293516940203823,0.0,0.0,-1.0,0.0,6.293516940203823,
62,7.31128,-0.881648,0.00682003,0.331921,6351.88,0.23291,-1.0,0.0,0.0,1,7.286178585376513,0.0,0.0,-1.0,0.0,6.286178585376513,
63,7.7568,-1.15668,0.0113547,0.330883,6351.93,0.274902,-1.0,0.5851871967315674,0.0,1,7.712262844129088,0.0,0.0,-1.0,0.0,6.712262844129088,
64,8.5714,-1.01268,0.0156463,0.329774,6351.97,0.320313,-0.06515085697174072,1.0,0.0,1,8.503298241303064,0.0,0.0,-1.0,0.0,7.503298241303064,
65,8.74524,-0.598472,0.0184525,0.328899,6352.02,0.368652,0.38196858763694763,0.0,0.0,1,8.663069996283044,0.0,0.0,-1.0,0.0,7.663069996283044,
66,8.99891,-0.746741,0.0210159,0.328167,6352.07,0.417969,-0.7625598907470703,0.3974420428276062,0.0,1,8.902369671820399,0.0,0.0,-1.0,0.0,7.902369671820399,
67,9.68245,-0.633301,0.0239175,0.327282,6352.12,0.469727,0.48399248719215393,0.7741748094558716,0.0,1,9.563901765013705,0.0,0.0,-1.0,0.0,8.563901765013705,
68,10.523,-0.237445,0.0248073,0.326651,6352.18,0.526367,0.9487012624740601,1.0,0.0,1,10.389252005781106,0.0,0.0,-1.0,0.0,9.389252005781106,
69,10.632,-0.164537,0.0252379,0.326245,6352.24,0.585449,-0.09773342311382294,0.0,0.0,1,10.494463710918565,0.0,0.0,-1.0,0.0,9.494463710918565,
70,10.9317,-0.208325,0.0260199,0.325838,6352.3,0.645508,-0.12250383198261261,0.3095948100090027,0.0,1,10.785794813084912,0.0,0.0,-1.0,0.0,9.785794813084912,
71,11.2043,0.00785565,0.0261691,0.325461,6352.36,0.70752,1.0,1.0,0.2261209487915039,1,11.053877253228153,0.0,0.0,-1.0,0.0,10.053877253228153,
72,11.9762,0.424019,0.0236386,0.325441,6352.43,0.77832,0.3235240876674652,1.0,0.0,1,11.83131698650137,0.0,0.0,-1.0,0.0,10.83131698650137,
73,12.6115,0.197178,0.0221174,0.325492,6352.5,0.84668,-0.18937920033931732,0.4959684908390045,0.0,1,12.46896005823576,0.0,0.0,-1.0,0.0,11.46896005823576,
74,13.3698,0.356018,0.0210064,0.325441,6352.57,0.918945,0.7789047360420227,1.0,0.0,1,13.226434914388003,0.0,0.0,-1.0,0.0,12.226434914388003,
75,14.2524,0.230399,0.0192149,0.325512,6352.65,0.996094,-0.6602146029472351,1.0,0.0,1,14.112848205133028,0.0,0.0,-1.0,0.0,13.112848205133028,
76,15.1392,0.384294,0.0181435,0.325482,6352.73,1.07813,0.5641850233078003,1.0,0.0,1,14.999376754830724,0.0,0.0,-1.0,0.0,13.999376754830724,
77,15.9703,0.837633,0.0138949,0.325828,6352.82,1.16455,0.9642866849899292,1.0,0.0,1,15.857809055375554,0.0,0.0,-1.0,0.0,14.857809055375554,
78,16.1864,1.43324,0.00771362,0.326743,6352.91,1.25439,0.9366108179092407,0.174605131149292,0.0,1,16.12349120721565,0.0,0.0,-1.0,0.0,15.12349120721565,
79,16.8102,1.60056,0.000184838,0.328158,6353.0,1.34619,-0.21710065007209778,1.0,0.0,1,16.80864613097408,0.0,0.0,-1.0,0.0,15.80864613097408,
80,17.594,1.79604,-0.00808829,0.329744,6353.09,1.44189,1.0,1.0,0.0,1,17.52227258824377,0.0,0.0,-1.0,0.0,16.52227258824377,
81,18.3251,2.1159,-0.01955,0.33181,6353.19,1.5415,1.0,1.0,0.0,1,18.14248171982081,0.0,0.0,-1.0,0.0,17.14248171982081,
82,19.2557,1.93725,-0.031233,0.334149,6353.3,1.646,-0.6953592896461487,1.0,0.0,1,18.94565104147455,0.0,0.0,-1.0,0.0,17.94565104147455,
83,19.5833,2.2052,-0.0412304,0.336662,6353.41,1.75391,1.0,0.0,0.0,1,19.163057808765434,0.0,0.0,-1.0,0.0,18.163057808765434,
84,19.5787,2.26176,-0.0518567,0.339663,6353.51,1.86182,-0.2597842812538147,0.0,0.0,1,19.044965289912607,0.0,0.0,-1.0,0.0,18.044965289912607,
85,20.2543,2.15271,-0.0613586,0.342715,6353.62,1.97168,0.7393415570259094,1.0,0.0,1,19.595186567230183,0.0,0.0,-1.0,0.0,18.595186567230183,
86,19.866,1.79707,-0.0698029,0.345787,6353.73,2.08301,-0.5185837745666504,1.0,0.3534456491470337,2,19.12483236405005,0.0,0.0,-1.0,0.0,18.12483236405005,
87,19.6987,1.01427,-0.0747306,0.348401,6353.84,2.19189,-0.6474469900131226,0.24162250757217407,0.0,1,18.90835736780397,0.0,0.0,-1.0,0.0,17.90835736780397,
88,19.6776,0.85265,-0.077563,0.350517,6353.95,2.30029,0.7094846367835999,0.0,0.0,1,18.856077350568352,0.0,0.0,-1.0,0.0,17.856077350568352,
89,19.6862,0.61305,-0.0809962,0.352705,6354.06,2.40918,-0.7440409660339355,1.0,0.0,1,18.825278508263104,0.0,0.0,-1.0,0.0,17.825278508263104,
90,19.6858,0.167204,-0.0815408,0.354475,6354.17,2.51807,0.018744371831417084,1.0,0.0,1,18.81868293822697,0.0,0.0,-1.0,0.0,17.81868293822697,
91,19.6533,0.55326,-0.0833942,0.356265,6354.28,2.62695,0.48621442914009094,0.0,0.0,1,18.7664631692092,0.0,0.0,-1.0,0.0,17.7664631692092,
92,20.1858,1.13016,-0.0892927,0.358656,6354.39,2.73633,0.8079606890678406,1.0,0.0,1,19.20535571564729,0.0,0.0,-1.0,0.0,18.20535571564729,
93,20.5069,1.36962,-0.09713,0.361616,6354.5,2.84912,0.4540656805038452,1.0,0.0,2,19.415890167036583,0.0,0.0,-1.0,0.0,18.415890167036583,
94,20.5432,0.945363,-0.101896,0.364597,6354.61,2.96191,-0.4749599099159241,0.2613902688026428,0.0,2,19.391819600502405,0.0,0.0,-1.0,0.0,18.391819600502405,
95,20.5529,0.953764,-0.105411,0.367333,6354.73,3.07471,0.6176818013191223,0.4675954580307007,0.0,2,19.35757323643464,0.0,0.0,-1.0,0.0,18.35757323643464,
96,20.8894,0.812021,-0.10945,0.370263,6354.84,3.18848,-0.24237215518951416,0.4760969281196594,0.0,2,19.62351325340036,0.0,0.0,-1.0,0.0,18.62351325340036,
97,21.5604,0.0794313,-0.109522,0.373071,6354.97,3.31738,-0.33641624450683594,1.0,0.0,2,20.252909855234737,0.0,0.0,-1.0,0.0,19.252909855234737,
98,21.7792,-0.106903,-0.108123,0.375136,6355.09,3.4375,0.27262943983078003,0.23230409622192383,0.0,2,20.476894753164217,0.0,0.0,-1.0,0.0,19.476894753164217,
99,22.3017,0.260964,-0.109577,0.377465,6355.21,3.55908,0.13779723644256592,1.0,0.02705693244934082,2,20.948511378394475,0.0,0.0,-1.0,0.0,19.948511378394475,
100,22.9654,-0.0331745,-0.110005,0.379927,6355.34,3.68408,-1.0,1.0,0.0,2,21.56597840471074,0.0,0.0,-1.0,0.0,20.56597840471074,
101,23.3962,-0.0223648,-0.109158,0.382165,6355.46,3.8125,0.7305149435997009,0.5769158601760864,0.0,2,21.982543186029183,0.0,0.0,-1.0,0.0,20.982543186029183,
102,23.3684,0.616057,-0.111714,0.38482,6355.59,3.94141,0.599852979183197,0.0,0.0,2,21.9201571569406,0.0,0.0,-1.0,0.0,20.9201571569406,
103,23.8212,1.26129,-0.118158,0.388143,0.0637817,4.06396,1.0,1.0,0.0,2,22.25104550390636,0.0,0.0,-1.0,0.0,21.25104550390636,
104,24.2705,1.72215,-0.127287,0.392283,0.195435,4.19562,0.5742542743682861,0.7455605268478394,0.0,2,22.533658383429344,0.0,0.0,-1.0,0.0,21.533658383429344,
105,24.6193,1.43975,-0.134218,0.396739,0.329041,4.32922,-1.0,0.3621852397918701,0.0,2,22.750660300847574,0.0,0.0,-1.0,0.0,21.750660300847574,
106,24.6701,0.912793,-0.137834,0.400838,0.463989,4.46417,0.18863511085510254,0.0,0.0,2,22.741315918023435,0.0,0.0,-1.0,0.0,21.741315918023435,
107,25.005,1.18231,-0.142424,0.404968,0.599915,4.6001,1.0,0.6140181422233582,0.0,2,22.977178065169863,0.0,0.0,-1.0,0.0,21.977178065169863,
108,25.4573,1.17177,-0.148288,0.409505,0.737549,4.73773,-0.8322834968566895,0.6915056705474854,0.0,2,23.297321864375302,0.0,0.0,-1.0,0.0,22.297321864375302,
109,24.7185,0.827432,-0.151413,0.413859,0.874908,4.87509,-0.12185996770858765,1.0,1.0,2,22.571485119227596,0.0,0.0,-1.0,0.0,21.571485119227596,
110,23.9342,0.640321,-0.154036,0.417928,1.0076,5.00778,0.11347386986017227,0.0,0.0,2,21.81473328955946,0.0,0.0,-1.0,0.0,20.81473328955946,
111,23.3894,0.807017,-0.157068,0.421906,1.13632,5.13651,0.3700436055660248,0.0,0.0,2,21.27216046248803,0.0,0.0,-1.0,0.0,20.27216046248803,
112,23.8006,1.4008,-0.164264,0.426412,1.26462,5.2648,0.7114037275314331,1.0,0.0,2,21.534207775441356,0.0,0.0,-1.0,0.0,20.534207775441356,
113,23.4035,1.44816,-0.172251,0.431458,1.39297,5.39316,-0.4333745241165161,0.973230242729187,0.6719692945480347,2,21.051476470988707,0.0,0.0,-1.0,0.0,20.051476470988707,
114,22.453,1.15216,-0.177296,0.43632,1.517,5.51718,-1.0,0.0,0.2601054906845093,2,20.121028883052876,0.0,0.0,-1.0,0.0,19.121028883052876,
115,22.1454,0.512177,-0.179828,0.440765,1.63751,5.6377,-0.5485394597053528,0.30172181129455566,0.0,2,19.807826723488233,0.0,0.0,-1.0,0.0,18.807826723488233,
116,22.5878,-0.380527,-0.176906,0.444458,1.75977,5.75995,-1.0,1.0,0.0,2,20.247716249042295,0.0,0.0,-1.0,0.0,19.247716249042295,
117,22.6546,-1.24391,-0.170251,0.447306,1.88467,5.88486,-1.0,0.1742648482322693,0.0,2,20.40788460493849,0.0,0.0,-1.0,0.0,19.40788460493849,
118,23.0403,-1.80259,-0.161252,0.449361,2.01114,6.01132,-0.6262282133102417,1.0,0.0,2,20.891791985824835,0.0,0.0,-1.0,0.0,19.891791985824835,
119,23.2382,-1.61717,-0.152912,0.451101,2.13995,6.14014,-0.08582764863967896,0.0,0.0,2,21.197266146069794,0.0,0.0,-1.0,0.0,20.197266146069794,
120,23.6989,-1.64995,-0.146245,0.452911,2.26999,6.27017,-1.0,1.0,0.0,2,21.719167830626933,0.0,0.0,-1.0,0.0,20.719167830626933,
121,24.3779,-1.5731,-0.13848,0.454549,2.40356,6.40375,0.22483313083648682,1.0,0.0,2,22.461993178090147,0.0,0.0,-1.0,0.0,21.461993178090147,
122,25.1132,-0.956093,-0.134391,0.456512,2.54092,6.54111,0.5372454524040222,1.0,0.0,2,23.204338117915462,0.0,0.0,-1.0,0.0,22.204338117915462,
123,25.3193,-0.162071,-0.134018,0.459157,2.68039,6.68057,1.0,0.23505645990371704,0.0,2,23.40071562348024,0.0,0.0,-1.0,0.0,22.40071562348024,
124,25.2964,0.284501,-0.136079,0.462474,2.81964,6.81982,-0.18440330028533936,0.0,0.0,2,23.346700813449072,0.0,0.0,-1.0,0.0,22.346700813449072,
125,25.853,0.507335,-0.138413,0.466054,2.96002,6.96021,0.20577549934387207,1.0,0.0,2,23.822259018554735,0.0,0.0,-1.0,0.0,22.822259018554735,
126,25.9771,0.300327,-0.140385,0.469788,3.10257,7.10275,0.024926193058490753,0.0,0.0,2,23.904128199357384,0.0,0.0,-1.0,0.0,22.904128199357384,
127,24.8336,0.101631,-0.140504,0.473246,3.2424,7.24258,-0.92940753698349,0.0,0.6890730857849121,2,22.850002736201258,0.0,0.0,-1.0,0.0,21.850002736201258,
128,24.2301,-0.168867,-0.139746,0.4764,3.37665,7.37683,-0.38679230213165283,0.43459808826446533,0.0,2,22.306366004907858,0.0,0.0,-1.0,0.0,21.306366004907858,
129,24.3822,-0.441009,-0.136842,0.479116,3.51059,7.51077,0.6301591396331787,0.32021915912628174,0.0,2,22.491215901020027,0.0,0.0,-1.0,0.0,21.491215901020027,
130,24.3926,0.22603,-0.137622,0.482107,3.64496,7.64514,0.7429519891738892,0.02470254898071289,0.0,2,22.488782823956594,0.0,0.0,-1.0,0.0,21.488782823956594,
131,24.2889,1.05387,-0.142652,0.48586,3.77835,7.77853,1.0,0.0,0.0,2,22.31562384154914,0.0,0.0,-1.0,0.0,21.31562384154914,
132,23.8001,1.18419,-0.148729,0.490214,3.90964,7.90982,-0.574315071105957,1.0,0.6425644159317017,2,21.773987325948987,0.0,0.0,-1.0,0.0,20.773987325948987,
133,23.2758,0.815811,-0.152107,0.494395,4.03781,8.03799,-1.0,0.19554448127746582,0.0,2,21.243670140300686,0.0,0.0,-1.0,0.0,20.243670140300686,
134,23.7634,0.00401701,-0.151296,0.498027,4.16653,8.16672,-1.0,1.0,0.0,2,21.70113726540477,0.0,0.0,-1.0,0.0,20.70113726540477,
135,24.0482,-0.381513,-0.148062,0.501058,4.29837,8.29855,0.8416987657546997,0.2912846803665161,0.0,2,22.011269957003893,0.0,0.0,-1.0,0.0,21.011269957003893,
136,23.55,0.0634505,-0.148157,0.504161,4.42944,8.42963,0.4224068522453308,0.11899751424789429,0.24167990684509277,2,21.553831955176083,0.0,0.0,-1.0,0.0,20.553831955176083,
137,23.4791,0.228918,-0.14985,0.507589,4.55811,8.55829,0.022934280335903168,0.11909955739974976,0.0,2,21.463385806496223,0.0,0.0,-1.0,0.0,20.463385806496223,
138,24.032,-0.266695,-0.148663,0.510854,4.68854,8.68872,-0.6975722908973694,1.0,0.0,2,21.987164865001812,0.0,0.0,-1.0,0.0,20.987164865001812,
139,24.675,-0.687842,-0.144489,0.513682,4.82294,8.82312,-0.2787801921367645,1.0,0.0,2,22.641440117557607,0.0,0.0,-1.0,0.0,21.641440117557607,
140,25.3837,-0.439938,-0.141574,0.516429,4.96124,8.96143,0.6002929210662842,1.0,0.0,2,23.338899756821654,0.0,0.0,-1.0,0.0,22.338899756821654,
141,26.0528,-0.458866,-0.140391,0.51945,5.10321,9.10339,-1.0,1.0,0.0,2,23.973688079179123,0.0,0.0,-1.0,0.0,22.973688079179123,
142,26.6493,-0.955403,-0.136029,0.522156,5.24896,9.24915,-0.7884290218353271,1.0,0.0,2,24.596167964909217,0.0,0.0,-1.0,0.0,23.596167964909217,
143,27.2097,-1.43596,-0.128911,0.524343,5.39828,9.39847,-0.5950853228569031,1.0,0.0,2,25.23496553990193,0.0,0.0,-1.0,0.0,24.23496553990193,
144,27.7529,-1.89257,-0.119454,0.52597,5.55112,9.5513,-1.0,1.0,0.0,2,25.901470536351024,0.0,0.0,-1.0,0.0,24.901470536351024,
145,28.3003,-2.20061,-0.107739,0.526998,5.70723,9.70741,0.794078528881073,1.0,0.0,2,26.61463287820372,0.0,0.0,-1.0,0.0,25.61463287820372,
146,28.5381,-1.81261,-0.0981974,0.527842,5.86583,9.86601,-0.14751754701137543,0.0,0.0,2,27.001685117465296,0.0,0.0,-1.0,0.0,26.001685117465296,
147,29.1136,-0.954616,-0.0936946,0.529266,6.04173,10.0419,1.0,1.0,0.0,2,27.624005098344007,0.0,0.0,-1.0,0.0,26.624005098344007,
148,29.5294,-0.628705,-0.0924672,0.531392,6.22084,10.221,-1.0,0.4608150124549866,0.0,2,28.039943259041117,0.0,0.0,-1.0,0.0,27.039943259041117,
149,30.1197,-1.05206,-0.0870932,0.533244,6.40285,10.403,-0.34692463278770447,1.0,0.0,2,28.695586817047662,0.0,0.0,-1.0,0.0,27.695586817047662,
150,30.5086,-1.52852,-0.0790373,0.534495,6.58842,10.5886,-0.4992027282714844,0.5341233015060425,0.0,2,29.208953782136916,0.0,0.0,-1.0,0.0,28.208953782136916,
151,30.4693,-2.03349,-0.0683443,0.534973,6.77519,10.7754,-0.6199455857276917,0.0,0.0,2,29.357776393710605,0.0,0.0,-1.0,0.0,28.357776393710605,
152,30.9833,-1.75834,-0.0577601,0.534922,6.9629,10.9631,0.13743716478347778,1.0,0.0,2,30.037328879518117,0.0,0.0,-1.0,0.0,29.037328879518117,
153,31.4135,-1.80384,-0.0496815,0.534932,7.15431,11.1545,-1.0,0.4842773973941803,0.0,2,30.59472583586162,0.0,0.0,-1.0,0.0,29.59472583586162,
154,31.8946,-2.24712,-0.0377948,0.534292,7.34807,11.3482,-1.0,1.0,0.0,2,31.26924130932204,0.0,0.0,-1.0,0.0,30.26924130932204,
155,31.9421,-2.63947,-0.0226548,0.532756,7.54381,11.544,0.5452852845191956,0.0,0.0,2,31.572113375294197,0.0,0.0,-1.0,0.0,30.572113375294197,
156,32.4767,-2.06172,-0.0107253,0.530863,7.74046,11.7406,-0.09246671944856644,1.0,0.0,2,32.30067425079856,0.0,0.0,-1.0,0.0,31.300674250798558,
157,33.2913,-1.16335,-0.00535062,0.52951,7.94176,11.9419,0.1772916316986084,1.0,0.0,2,33.201759327756044,0.0,0.0,-1.0,0.0,32.201759327756044,
158,32.2597,-0.736205,-0.0034284,0.528768,8.14281,12.143,-0.5733476281166077,0.2469087839126587,0.8195545673370361,2,32.20421094170452,0.0,0.0,-1.0,0.0,31.204210941704517,
159,31.8777,-0.65611,-0.000837719,0.528178,8.338,12.3382,-0.4095539450645447,1.0,0.0,2,31.864336538622677,0.0,0.0,-1.0,0.0,30.864336538622677,
160,31.695,-0.608991,0.00265207,0.527456,8.53209,12.5323,-0.04647567495703697,0.0,0.0,2,31.652859907008683,0.0,0.0,-1.0,0.0,30.652859907008683,
161,32.0745,0.131732,0.00203115,0.52714,8.72679,12.727,1.0,0.7058933973312378,0.0,2,32.04185979928035,0.0,0.0,-1.0,0.0,31.041859799280353,
