step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
160,18.4115,-0.555097,0.155937,0.23761,2.80893,6.80911,-0.5138047933578491,0.6875702142715454,0.0,1,16.758396662150215,0.0,0.0,-1.0,0.0,15.758396662150215,
161,18.8387,-0.977308,0.16031,0.233917,2.92035,6.92053,-1.0,1.0,0.0,1,17.093590732352023,0.0,0.0,-1.0,0.0,16.093590732352023,
162,19.5334,-1.07533,0.168666,0.229614,3.03497,7.03516,0.41701164841651917,1.0,0.07538938522338867,1,17.61670201598368,0.0,0.0,-1.0,0.0,16.61670201598368,
163,20.4721,-0.640855,0.172997,0.225301,3.15485,7.15503,-0.1385262906551361,0.6637723445892334,0.0,1,18.40453276300397,0.0,0.0,-1.0,0.0,17.40453276300397,
164,20.5498,-0.0112787,0.173519,0.221354,3.27829,7.27847,0.37956514954566956,0.1917528510093689,0.0,2,18.46725304831557,0.0,0.0,-1.0,0.0,17.46725304831557,
165,20.5465,0.0200791,0.172534,0.217906,3.40216,7.40234,-0.11023904383182526,1.0,0.0,2,18.47773984502614,0.0,0.0,-1.0,0.0,17.47773984502614,
166,19.6883,-0.407543,0.174506,0.214142,3.52313,7.52332,-0.9130046963691711,1.0,0.3408581018447876,2,17.680124850831252,0.0,0.0,-1.0,0.0,16.680124850831252,
167,19.482,-0.586592,0.177978,0.210063,3.6398,7.63998,1.0,0.5116152763366699,0.0,1,17.449710636269607,0.0,0.0,-1.0,0.0,16.449710636269607,
168,19.4612,0.162764,0.17777,0.20634,3.75674,7.75693,1.0,1.0,0.0,1,17.43378867593492,0.0,0.0,-1.0,0.0,16.43378867593492,
169,19.5346,0.0903844,0.176309,0.203115,3.87427,7.87445,-0.21605560183525085,0.1960013508796692,0.0,1,17.518615414598862,0.0,0.0,-1.0,0.0,16.518615414598862,
170,20.2609,-0.106211,0.177496,0.199504,3.99374,7.99393,-0.06781991571187973,1.0,0.0017867684364318848,1,18.1538912668723,0.0,0.0,-1.0,0.0,17.1538912668723,
171,20.574,0.312725,0.176802,0.195872,4.11734,8.11752,0.22043615579605103,0.974605917930603,0.0,2,18.443974434668526,0.0,0.0,-1.0,0.0,17.443974434668526,
172,20.5477,0.0734364,0.175565,0.192505,4.24127,8.24146,-0.8459848165512085,1.0,0.0,2,18.437364303573645,0.0,0.0,-1.0,0.0,17.437364303573645,
173,20.5864,-0.0793683,0.176252,0.188772,4.3649,8.36508,-0.0258772112429142,1.0,0.0,2,18.46265231029713,0.0,0.0,-1.0,0.0,17.46265231029713,
174,20.5611,0.429537,0.17481,0.185242,4.48892,8.48911,1.0,0.0,0.0,2,18.459736735170473,0.0,0.0,-1.0,0.0,17.459736735170473,
175,21.2001,0.366686,0.171856,0.182098,4.61499,8.61517,-0.6375676989555359,0.9625636339187622,0.0020757317543029785,2,19.07507439842052,0.0,0.0,-1.0,0.0,18.07507439842052,
176,21.8218,-0.319835,0.173464,0.178355,4.74472,8.7449,-0.6916555762290955,1.0,0.0322611927986145,2,19.61114496993556,0.0,0.0,-1.0,0.0,18.61114496993556,
177,22.5342,-0.46208,0.177043,0.173889,4.87769,8.87787,0.0971575528383255,1.0,0.0,2,20.197606191109518,0.0,0.0,-1.0,0.0,19.197606191109518,
178,23.2793,0.00580163,0.176857,0.169586,5.01553,9.01572,0.07450509071350098,1.0,0.0,2,20.86833938612342,0.0,0.0,-1.0,0.0,19.86833938612342,
179,23.9369,-0.293772,0.177507,0.165273,5.15775,9.15793,-0.4911181330680847,0.8838419914245605,0.0,2,21.447433845304325,0.0,0.0,-1.0,0.0,20.447433845304325,
180,24.2514,-0.281722,0.179569,0.160502,5.30237,9.30255,0.6230973601341248,0.3884721100330353,0.0,2,21.695739039469522,0.0,0.0,-1.0,0.0,20.695739039469522,
181,24.2506,-0.433879,0.180781,0.155823,5.44803,9.44821,-0.47337180376052856,0.0,0.0,2,21.675298325453088,0.0,0.0,-1.0,0.0,20.675298325453088,
182,24.7549,-1.05919,0.186507,0.150503,5.59428,9.59447,-0.4711850881576538,1.0,0.0,2,22.030477761800697,0.0,0.0,-1.0,0.0,21.030477761800697,
183,25.0254,-1.53354,0.194583,0.144358,5.74235,9.74254,-0.5028605461120605,0.321853905916214,0.0,2,22.133706878502636,0.0,0.0,-1.0,0.0,21.133706878502636,
184,23.9828,-1.44625,0.201932,0.137909,5.88768,9.88786,-0.8462547063827515,0.5493128895759583,0.8403106927871704,2,21.090467031390844,0.0,0.0,-1.0,0.0,20.090467031390844,
185,23.5943,-1.2282,0.207537,0.131714,6.02772,10.0279,1.0,1.0,0.0,2,20.657191747202774,0.0,0.0,-1.0,0.0,19.657191747202774,
186,24.0304,-0.888329,0.212283,0.12558,6.1681,10.1683,1.0,0.8856328725814819,0.0,2,20.959467539859304,0.0,0.0,-1.0,0.0,19.959467539859304,
187,24.8251,-0.679499,0.21481,0.119537,6.31328,10.3135,-0.15682154893875122,1.0,0.0,2,21.608661069194405,0.0,0.0,-1.0,0.0,20.608661069194405,
188,24.922,-0.089115,0.215693,0.113708,6.46162,10.4618,0.879830539226532,0.0,0.0,2,21.67755681992619,0.0,0.0,-1.0,0.0,20.67755681992619,
189,24.9096,-0.0281649,0.214781,0.108368,6.61052,10.6107,-1.0,0.0,0.0,2,21.68271977462153,0.0,0.0,-1.0,0.0,20.68271977462153,
190,24.9811,-0.610685,0.217605,0.10257,6.75892,10.7591,-0.25832831859588623,0.17745739221572876,0.0,2,21.69537207399175,0.0,0.0,-1.0,0.0,20.69537207399175,
191,24.9046,-1.24167,0.223497,0.09611,6.90651,10.9067,-0.8014950752258301,0.0,0.0,2,21.525240962341805,0.0,0.0,-1.0,0.0,20.525240962341805,
192,25.3955,-1.50795,0.232097,0.0888977,7.05388,11.0541,-0.4510677754878998,0.999255359172821,0.0,2,21.793828570842948,0.0,0.0,-1.0,0.0,20.793828570842948,
193,26.2132,-1.06109,0.238393,0.0814412,7.20555,11.2057,0.08794426918029785,1.0,0.0,2,22.376846240383486,0.0,0.0,-1.0,0.0,21.376846240383486,
194,26.6381,-0.215782,0.239326,0.0744527,7.36189,11.3621,0.49190062284469604,0.47740036249160767,0.0,2,22.72160725380758,0.0,0.0,-1.0,0.0,21.72160725380758,
195,27.2097,0.574492,0.235753,0.068217,7.52214,11.5223,1.0,1.0,0.0,2,23.279289405202423,0.0,0.0,-1.0,0.0,22.279289405202423,
196,27.1461,1.378,0.228322,0.0628153,7.6855,11.6857,1.0,0.0,0.0,2,23.369422584224413,0.0,0.0,-1.0,0.0,22.369422584224413,
197,26.9627,2.06643,0.217206,0.0584819,7.84898,11.8492,0.6700196266174316,0.0,0.0,2,23.423908024433757,0.0,0.0,-1.0,0.0,22.423908024433757,
198,27.434,2.52427,0.202746,0.0550028,8.01436,12.0145,1.0,1.0,0.0,2,24.110025693650588,0.0,0.0,-1.0,0.0,23.110025693650588,
199,27.4855,3.0847,0.185262,0.0523783,8.18269,12.1829,1.0,0.0,0.0,2,24.483698455897247,0.0,0.0,-1.0,0.0,23.483698455897247,
200,27.1962,2.84572,0.169324,0.0505269,8.35054,12.3507,0.3033396899700165,0.4007285237312317,0.2536400556564331,2,24.515766498593308,0.0,0.0,-1.0,0.0,23.515766498593308,
201,27.2767,1.97385,0.159229,0.0484009,8.51698,12.5172,-0.3264266550540924,0.04786938428878784,0.0,2,24.769188994041848,0.0,0.0,-1.0,0.0,23.769188994041848,
202,27.3066,0.919545,0.154576,0.0454814,8.68315,12.6833,-1.0,0.0,0.0,2,24.878942631223214,0.0,0.0,-1.0,0.0,23.878942631223214,
203,27.9235,0.628111,0.153485,0.0417786,8.85029,12.8505,0.5470470786094666,1.0,0.0,2,25.46072381228797,0.0,0.0,-1.0,0.0,24.46072381228797,
204,28.6865,0.320161,0.151442,0.0379537,9.02199,13.0222,-0.8726472854614258,1.0,0.0,2,26.194293414535217,0.0,0.0,-1.0,0.0,25.194293414535217,
205,28.9338,-0.443862,0.15371,0.0333964,9.19618,13.1964,-0.6067016124725342,0.30413752794265747,0.0,2,26.377705380861382,0.0,0.0,-1.0,0.0,25.377705380861382,
206,29.0089,-0.990353,0.159034,0.0280151,9.37041,13.3706,-0.8479369878768921,1.0,0.24310696125030518,2,26.34583913840139,0.0,0.0,-1.0,0.0,25.34583913840139,
207,29.2877,-1.38044,0.166552,0.0220337,9.54472,13.5449,0.3130864202976227,1.0,0.0,2,26.454721892895524,0.0,0.0,-1.0,0.0,25.454721892895524,
208,30.0715,-1.11246,0.174097,0.0155741,9.72227,13.7225,0.4528893828392029,1.0,0.0,2,27.012444417486968,0.0,0.0,-1.0,0.0,26.012444417486968,
209,30.3298,-1.17552,0.178935,0.00911458,9.9033,13.9035,-0.6863104104995728,0.2294386625289917,0.0,2,27.1464740293888,0.0,0.0,-1.0,0.0,26.1464740293888,
210,30.9489,-1.07017,0.185265,0.00223796,10.0859,14.086,0.3952094614505768,1.0,0.0,2,27.568783937943557,0.0,0.0,-1.0,0.0,26.568783937943557,
211,31.7007,-0.332946,0.186689,-0.00437419,10.2735,14.2737,1.0,1.0,0.0,2,28.20794661609461,0.0,0.0,-1.0,0.0,27.20794661609461,
212,31.7868,0.00208527,0.185027,-0.0103963,10.4644,14.4646,-0.5820317268371582,0.0,0.0,2,28.320282494927287,0.0,0.0,-1.0,0.0,27.320282494927287,
213,31.9647,0.301382,0.184115,-0.0162964,10.656,14.6562,0.31958121061325073,0.2968778610229492,0.0,2,28.498459977866528,0.0,0.0,-1.0,0.0,27.498459977866528,
214,31.9709,0.287857,0.181347,-0.0218201,10.8487,14.8489,-0.04306245222687721,0.0,0.0,2,28.563579702489402,0.0,0.0,-1.0,0.0,27.563579702489402,
215,32.4351,0.303643,0.180182,-0.0274251,11.0424,15.0426,0.08055860549211502,1.0,0.05580306053161621,2,29.003686268532974,0.0,0.0,-1.0,0.0,28.003686268532974,
216,32.6426,-0.043651,0.180129,-0.0332235,11.2386,15.2387,-0.1293695718050003,1.0,0.20090222358703613,2,29.190395200308927,0.0,0.0,-1.0,0.0,28.190395200308927,
217,31.7134,-0.0898816,0.181091,-0.0392151,11.4322,15.4323,0.39131593704223633,1.0,1.0,2,28.338978992556235,0.0,0.0,-1.0,0.0,27.338978992556235,
218,30.4968,-0.0715689,0.181423,-0.0449931,11.6188,15.619,0.2931395471096039,1.0,1.0,2,27.245024935694225,0.0,0.0,-1.0,0.0,26.245024935694225,
219,29.5124,0.00540859,0.181498,-0.0505371,11.7987,15.7989,0.7917957901954651,0.0,0.0,2,26.36410032761539,0.0,0.0,-1.0,0.0,25.36410032761539,
220,27.983,0.0861822,0.180557,-0.0557353,11.9715,15.9717,-0.3006892800331116,0.3789156377315521,1.0,2,25.01554409199229,0.0,0.0,-1.0,0.0,24.01554409199229,
221,26.4927,0.0843162,0.179827,-0.0605977,12.1347,16.1349,-1.0,0.0,0.2182774543762207,2,23.696262184846276,0.0,0.0,-1.0,0.0,22.696262184846276,
222,25.7335,-0.18444,0.180216,-0.0653381,12.291,16.2912,-0.26405707001686096,0.23257169127464294,0.0,2,23.010482927113664,0.0,0.0,-1.0,0.0,22.010482927113664,
223,26.2243,-0.106804,0.182199,-0.0703939,12.4468,16.447,0.5550603866577148,0.7318306565284729,0.0,2,23.414400944087397,0.0,0.0,-1.0,0.0,22.414400944087397,
224,26.9179,-0.309364,0.182662,-0.0754191,12.6065,16.6067,-0.9069219827651978,1.0,0.0,2,24.025293496700574,0.0,0.0,-1.0,0.0,23.025293496700574,
225,27.005,-0.241262,0.184913,-0.0808411,12.7684,16.7686,1.0,0.0,0.0,2,24.062042131087228,0.0,0.0,-1.0,0.0,23.062042131087228,
226,26.3531,-0.140771,0.185187,-0.0859782,12.9286,16.9288,-1.0,0.3777081370353699,0.4257710576057434,2,23.476307736115743,0.0,0.0,-1.0,0.0,22.476307736115743,
227,26.5127,-0.0634346,0.185916,-0.0910746,13.0865,17.0867,0.8055070638656616,1.0,0.0,2,23.605421521960732,0.0,0.0,-1.0,0.0,22.605421521960732,
228,27.2223,0.549757,0.182893,-0.0958557,13.2484,17.2486,0.8460709452629089,1.0,0.0,2,24.29274778908705,0.0,0.0,-1.0,0.0,23.29274778908705,
229,27.305,0.824021,0.177358,-0.100026,13.4135,17.4137,-0.46845874190330505,0.0,0.0,2,24.467967805485248,0.0,0.0,-1.0,0.0,23.467967805485248,
230,27.6366,1.0752,0.172688,-0.104034,13.5798,17.58,1.0,0.5159568190574646,0.0,2,24.851133380717652,0.0,0.0,-1.0,0.0,23.851133380717652,
231,27.8077,1.69588,0.164446,-0.107381,13.7484,17.7486,1.0,0.4218641519546509,0.0,2,25.156410569092422,0.0,0.0,-1.0,0.0,24.156410569092422,
232,28.2217,2.25661,0.152134,-0.109884,13.9193,17.9195,1.0,1.0,0.0,2,25.757268600851518,0.0,0.0,-1.0,0.0,24.757268600851518,
233,28.5321,2.55696,0.137251,-0.111572,14.0933,18.0934,-0.8619361519813538,0.4197264611721039,0.0,2,26.311892177310103,0.0,0.0,-1.0,0.0,25.311892177310103,
234,28.5144,2.8832,0.122709,-0.112671,14.2685,18.2687,1.0,0.0,0.0,2,26.554891893808623,0.0,0.0,-1.0,0.0,25.554891893808623,
235,29.1322,2.82157,0.105848,-0.113057,14.4452,18.4454,-0.1266583651304245,1.0,0.0,2,27.430241476446465,0.0,0.0,-1.0,0.0,26.430241476446465,
236,30.0552,2.07819,0.0939465,-0.113607,14.6269,18.6271,0.04699040949344635,1.0,0.0,2,28.512950144161504,0.0,0.0,-1.0,0.0,27.512950144161504,
237,30.8789,1.18497,0.0885555,-0.114807,14.8136,18.8137,-0.8661707639694214,1.0,0.0,2,29.392439850711977,0.0,0.0,-1.0,0.0,28.392439850711977,
238,31.3904,0.724955,0.0866588,-0.11674,15.0038,19.004,0.19684994220733643,0.6268463134765625,0.0,2,29.91418128514552,0.0,0.0,-1.0,0.0,28.91418128514552,
239,32.0742,0.58883,0.0839716,-0.118825,15.1974,19.1976,0.10814271122217178,1.0,0.0,2,30.616106255254778,0.0,0.0,-1.0,0.0,29.616106255254778,
240,32.3692,0.051346,0.0834838,-0.121216,15.3942,19.3944,-0.22109287977218628,0.30395030975341797,0.0,2,30.90688323163625,0.0,0.0,-1.0,0.0,29.90688323163625,
241,32.672,0.0156776,0.0846808,-0.124084,15.5922,19.5924,1.0,0.4545404016971588,0.0,2,31.17323432616761,0.0,0.0,-1.0,0.0,30.17323432616761,
242,32.9217,0.544135,0.0817512,-0.126556,15.7922,19.7924,0.209148108959198,0.3872841000556946,0.0,2,31.467553333105098,0.0,0.0,-1.0,0.0,30.467553333105098,
243,33.5618,0.510225,0.0785109,-0.128682,15.9949,19.9951,0.10650163143873215,1.0,0.0,2,32.14228580804246,0.0,0.0,-1.0,0.0,31.14228580804246,
244,32.3373,0.495188,0.0755711,-0.130747,16.1966,20.1968,1.0,0.0,1.0,2,31.024284948880652,0.0,0.0,-1.0,0.0,30.024284948880652,
245,31.0515,0.503799,0.0727388,-0.13265,16.389,20.3892,0.8345938920974731,0.0,0.0,2,29.841061684940605,0.0,0.0,-1.0,0.0,28.841061684940605,
246,30.7514,0.934972,0.0676517,-0.134165,16.5771,20.5773,-0.002043243497610092,0.710838794708252,0.0,2,29.641657086597277,0.0,0.0,-1.0,0.0,28.641657086597277,
247,31.1042,1.4712,0.0583338,-0.134888,16.7663,20.7665,0.4467636048793793,0.5176137685775757,0.0,2,30.144595155261005,0.0,0.0,-1.0,0.0,29.144595155261005,
248,31.5337,2.01299,0.0467606,-0.134806,16.9581,20.9583,0.9051832556724548,0.8221401572227478,0.0,2,30.762232500574306,0.0,0.0,-1.0,0.0,29.762232500574306,
249,31.6205,2.26415,0.0330361,-0.13383,17.1517,21.1519,-0.6374313831329346,0.0,0.0,2,31.081032518307605,0.0,0.0,-1.0,0.0,30.081032518307605,
250,31.5541,2.49355,0.0201609,-0.132345,17.3451,21.3453,1.0,0.0,0.0,2,31.22962946775107,0.0,0.0,-1.0,0.0,30.22962946775107,
251,31.4163,2.99883,0.00392059,-0.129944,17.5377,21.5379,1.0,0.04551899433135986,0.0,2,31.354473491890737,0.0,0.0,-1.0,0.0,30.354473491890737,
252,32.0131,2.93774,-0.0143952,-0.126689,17.7311,21.7313,-0.19105923175811768,1.0,0.0,2,31.779373620724233,0.0,0.0,-1.0,0.0,30.779373620724233,
253,32.9358,2.1895,-0.0279016,-0.123403,17.9295,21.9296,-0.20155800879001617,1.0,0.0,2,32.46355943996892,0.0,0.0,-1.0,0.0,31.46355943996892,
254,33.7053,2.01558,-0.0374276,-0.12028,18.133,22.1332,0.5445727109909058,1.0,0.0,2,33.05108814749638,0.0,0.0,-1.0,0.0,32.05108814749638,
255,34.4752,1.68069,-0.047145,-0.116862,18.3407,22.3409,-1.0,1.0,0.0,2,33.62452828683978,0.0,0.0,-1.0,0.0,32.62452828683978,
256,35.1601,0.879204,-0.0513837,-0.11382,18.5532,22.5534,-1.0,0.8295377492904663,0.0,2,34.21076331558228,0.0,0.0,-1.0,0.0,33.21076331558228,
257,35.8426,0.488315,-0.0519106,-0.111379,18.7698,22.77,0.6375489830970764,1.0,0.0,2,34.86443045546082,0.0,0.0,-1.0,0.0,33.86443045546082,
258,36.5739,0.483061,-0.0540797,-0.108917,18.9908,22.991,0.09437277913093567,1.0,0.0,2,35.53195997464482,0.0,0.0,-1.0,0.0,34.53195997464482,
259,37.3065,0.106866,-0.0546599,-0.106567,19.2163,23.2165,-0.06720195710659027,1.0,0.0,2,36.231706319539526,0.0,0.0,-1.0,0.0,35.231706319539526,
260,37.9973,-0.459144,-0.0515992,-0.104706,19.4464,23.4466,-0.5121709108352661,1.0,0.0,2,36.96684755726154,0.0,0.0,-1.0,0.0,35.96684755726154,
261,38.3154,-0.731005,-0.0459647,-0.103516,19.6797,23.6799,0.03552544489502907,0.3555099070072174,0.0,2,37.39466373329854,0.0,0.0,-1.0,0.0,36.39466373329854,
262,38.3254,-0.0565659,-0.0450956,-0.102173,19.9139,23.9141,1.0,0.0,0.0,2,37.42257649352689,0.0,0.0,-1.0,0.0,36.42257649352689,
263,37.3999,0.284539,-0.0479371,-0.100179,20.1452,24.1454,0.8347021341323853,1.0,1.0,2,36.46085829899703,0.0,0.0,-1.0,0.0,35.46085829899703,
264,36.9861,0.311726,-0.0502152,-0.0980326,20.3715,24.3717,-1.0,1.0,0.0,2,36.011236360385176,0.0,0.0,-1.0,0.0,35.011236360385176,
265,36.9658,0.206241,-0.0525921,-0.0957947,20.5969,24.5971,-0.8253570795059204,1.0,0.0,2,35.943082912105965,0.0,0.0,-1.0,0.0,34.943082912105965,
266,37.1717,0.35413,-0.0540775,-0.0935872,20.8235,24.8237,0.5046748518943787,1.0,0.2885897755622864,2,36.11277472556299,0.0,0.0,-1.0,0.0,35.11277472556299,
267,37.3324,0.959424,-0.0595035,-0.0907694,21.0504,25.0505,0.3828619122505188,0.5644916296005249,0.0,2,36.156279800056346,0.0,0.0,-1.0,0.0,35.156279800056346,
268,37.0296,0.840956,-0.0659103,-0.0873718,21.277,25.2772,-0.8975004553794861,0.0,0.13698047399520874,2,35.7297650465029,0.0,0.0,-1.0,0.0,34.7297650465029,
269,37.543,0.0854525,-0.0662139,-0.0844116,21.5039,25.504,-1.0,1.0,0.0,2,36.21870434768314,0.0,0.0,-1.0,0.0,35.21870434768314,
270,37.9892,-0.285253,-0.0624881,-0.0821533,21.7345,25.7347,0.8065187931060791,0.5201523303985596,0.0,2,36.72889056268264,0.0,0.0,-1.0,0.0,35.72889056268264,
271,38.0279,0.0686163,-0.06253,-0.0798238,21.9666,25.9667,0.0684480145573616,0.0,0.0,2,36.76541200845377,0.0,0.0,-1.0,0.0,35.76541200845377,
272,38.0792,-0.195656,-0.0622094,-0.0774333,22.1987,26.1989,-0.9464613795280457,1.0,0.24290132522583008,2,36.8218620549669,0.0,0.0,-1.0,0.0,35.8218620549669,
273,38.0267,-0.266081,-0.0595714,-0.0754089,22.4307,26.4309,0.488803893327713,0.10766613483428955,0.0,2,36.82726421314588,0.0,0.0,-1.0,0.0,35.82726421314588,
274,38.1881,0.049077,-0.0600019,-0.0731608,22.6632,26.6634,0.04838234931230545,0.28077879548072815,0.0,2,36.97438573686925,0.0,0.0,-1.0,0.0,35.97438573686925,
275,37.2729,0.183337,-0.061411,-0.0706991,22.8936,26.8938,0.4866276681423187,1.0,1.0,2,36.058874438636494,0.0,0.0,-1.0,0.0,35.058874438636494,
276,36.3472,0.197125,-0.0626636,-0.0682373,23.1176,27.1178,-0.7720499038696289,0.0,0.0,2,35.137782547893416,0.0,0.0,-1.0,0.0,34.137782547893416,
277,36.1994,0.442338,-0.0648343,-0.0656331,23.3379,27.3381,0.2202272266149521,1.0,0.0,2,34.95068536956633,0.0,0.0,-1.0,0.0,33.95068536956633,
278,36.4079,1.15519,-0.0719324,-0.0623169,23.5595,27.5597,1.0,0.0804186463356018,0.0,2,35.00542359171617,0.0,0.0,-1.0,0.0,34.00542359171617,
279,36.7696,1.79133,-0.0839128,-0.057902,23.7816,27.7818,0.7230572700500488,0.8217214345932007,0.0,2,35.09931177579695,0.0,0.0,-1.0,0.0,34.09931177579695,
280,36.0614,1.91104,-0.096742,-0.0526021,24.0028,28.003,1.0,0.5785835981369019,0.7256413698196411,2,34.151175595562506,0.0,0.0,-1.0,0.0,33.151175595562506,
281,35.7973,1.79516,-0.106748,-0.0470581,24.2195,28.2197,1.0,1.0,0.0,2,33.686517580861114,0.0,0.0,-1.0,0.0,32.686517580861114,
282,35.8091,2.0452,-0.118458,-0.0410665,24.4356,28.4358,-0.044134486466646194,0.5137237906455994,0.0,2,33.442171284950966,0.0,0.0,-1.0,0.0,32.442171284950966,
283,36.0684,2.48951,-0.132987,-0.0342,24.6518,28.652,1.0,0.6134570837020874,0.0,2,33.358674021162216,0.0,0.0,-1.0,0.0,32.358674021162216,
284,36.5603,2.70666,-0.15052,-0.0263367,24.8692,28.8694,0.6511582136154175,1.0,0.0,2,33.4057712847448,0.0,0.0,-1.0,0.0,32.4057712847448,
285,37.417,2.14877,-0.166009,-0.0179545,25.0902,29.0904,-1.0,1.0,0.0,2,33.81106200862309,0.0,0.0,-1.0,0.0,32.81106200862309,
286,37.6637,1.31945,-0.174062,-0.00973511,25.3151,29.3152,-0.15688438713550568,0.0,0.0,2,33.83319720417128,0.0,0.0,-1.0,0.0,32.83319720417128,
287,37.3182,0.911332,-0.177761,-0.00206502,25.5397,29.5398,0.24669326841831207,0.0,0.12221574783325195,2,33.43072292774973,0.0,0.0,-1.0,0.0,32.43072292774973,
288,37.8609,0.501044,-0.181027,0.00551351,25.7645,29.7647,-0.9748749732971191,1.0,0.0,2,33.83399072712213,0.0,0.0,-1.0,0.0,32.83399072712213,
289,38.6,0.477712,-0.181649,0.0129089,25.9941,29.9943,0.882585883140564,1.0,0.0,2,34.478341861765934,0.0,0.0,-1.0,0.0,33.478341861765934,
290,37.6103,0.463273,-0.184563,0.0205078,26.2233,30.2234,-0.3237326443195343,0.5027065277099609,0.9310964941978455,2,33.520482825574504,0.0,0.0,-1.0,0.0,32.520482825574504,
291,37.1625,0.379467,-0.186495,0.0279032,26.4466,30.4468,0.9848589897155762,0.8922586441040039,0.0,2,33.07285025521128,0.0,0.0,-1.0,0.0,32.07285025521128,
292,36.8942,0.166675,-0.18795,0.0352478,26.6684,30.6685,-0.4783909022808075,0.21659573912620544,0.0,2,32.79771288820446,0.0,0.0,-1.0,0.0,31.797712888204458,
293,36.9649,0.323701,-0.188224,0.0423991,26.8901,30.8903,0.8775699734687805,0.09777253866195679,0.0,2,32.85369414687139,0.0,0.0,-1.0,0.0,31.85369414687139,
294,37.1922,1.04798,-0.194129,0.0502625,27.1118,31.112,0.5919312834739685,0.5080006122589111,0.0,2,32.906173978418444,0.0,0.0,-1.0,0.0,31.906173978418444,
295,37.7529,1.28658,-0.203617,0.0590617,27.3346,31.3347,-1.0,1.0,0.0,2,33.15592263675,0.0,0.0,-1.0,0.0,32.15592263675,
296,37.9503,0.656746,-0.208549,0.0679525,27.5603,31.5605,-0.061301421374082565,0.0,0.0,2,33.1993809304293,0.0,0.0,-1.0,0.0,32.1993809304293,
297,37.9189,0.678744,-0.210937,0.0765279,27.7864,31.7866,0.4812569320201874,0.0,0.0,2,33.108775556771235,0.0,0.0,-1.0,0.0,32.108775556771235,
298,36.9485,0.670907,-0.215145,0.0853271,28.0093,32.0095,-1.0,0.8495559096336365,1.0,2,32.15261812886301,0.0,0.0,-1.0,0.0,31.15261812886301,
299,36.0353,0.541817,-0.218002,0.0938822,28.2259,32.2261,0.14668746292591095,0.0,0.0,2,31.28555381161647,0.0,0.0,-1.0,0.0,30.28555381161647,
300,35.8553,0.1925,-0.219591,0.102224,28.4391,32.4393,-1.0,1.0,0.0,2,31.089104889760293,0.0,0.0,-1.0,0.0,30.089104889760293,
301,36.1157,-0.653641,-0.215182,0.109904,28.6546,32.6548,-1.0,0.35175415873527527,0.04535335302352905,2,31.42697677571982,0.0,0.0,-1.0,0.0,30.42697677571982,
302,36.2334,-1.30543,-0.206655,0.116608,28.872,32.8722,-0.4716818034648895,0.6636581420898438,0.061599910259246826,2,31.745137111485757,0.0,0.0,-1.0,0.0,30.745137111485757,
303,35.5659,-1.22501,-0.198686,0.12264,29.0889,33.0891,0.20638728141784668,0.38804399967193604,0.4322364926338196,2,31.3561816212096,0.0,0.0,-1.0,0.0,30.3561816212096,
304,35.7508,-0.50827,-0.19609,0.128835,29.3028,33.303,0.6962986588478088,1.0,0.0,2,31.58290025139013,0.0,0.0,-1.0,0.0,30.58290025139013,
305,36.4784,-0.186703,-0.19809,0.135834,29.5197,33.5198,-1.0,1.0,0.0,2,32.17561685323256,0.0,0.0,-1.0,0.0,31.17561685323256,
306,36.5792,-0.707666,-0.195382,0.1427,29.7395,33.7397,-1.0,0.0,0.0,2,32.33246237321302,0.0,0.0,-1.0,0.0,31.33246237321302,
307,36.4396,-1.39015,-0.187401,0.148722,29.9597,33.9599,-1.0,0.0,0.0,2,32.407148194887476,0.0,0.0,-1.0,0.0,31.407148194887476,
308,36.2932,-1.9394,-0.1754,0.153707,30.18,34.1802,0.1821930855512619,0.0,0.0,2,32.569728534006025,0.0,0.0,-1.0,0.0,31.569728534006025,
309,36.8001,-1.45373,-0.165529,0.158244,30.4015,34.4017,1.0,1.0,0.0,2,33.2652393905952,0.0,0.0,-1.0,0.0,32.2652393905952,
310,37.0761,-0.834036,-0.161553,0.163289,30.6258,34.626,-0.08387482166290283,0.12453824281692505,0.0,2,33.61145275599496,0.0,0.0,-1.0,0.0,32.61145275599496,
311,37.6525,-0.158721,-0.161277,0.168905,30.8515,34.8517,0.6560477018356323,1.0,0.0,2,34.140788618292085,0.0,0.0,-1.0,0.0,33.140788618292085,
312,37.7663,0.096049,-0.16396,0.175212,31.0792,35.0794,-0.6750601530075073,0.0,0.0,2,34.17757473976084,0.0,0.0,-1.0,0.0,33.17757473976084,
313,37.2623,0.325316,-0.165212,0.1816,31.3053,35.3055,0.5647194981575012,0.0,0.18588387966156006,2,33.69081242078061,0.0,0.0,-1.0,0.0,32.69081242078061,
314,37.1189,0.362235,-0.168553,0.188324,31.5286,35.5288,0.028919339179992676,0.0,0.0,2,33.47941138791807,0.0,0.0,-1.0,0.0,32.47941138791807,
315,37.0712,0.783918,-0.172219,0.195231,31.7516,35.7518,0.8719987273216248,0.0,0.0,2,33.346376775310155,0.0,0.0,-1.0,0.0,32.346376775310155,
316,37.598,0.769802,-0.178632,0.202769,31.975,35.9752,0.04147907346487045,0.8654348850250244,0.0,2,33.659456494829186,0.0,0.0,-1.0,0.0,32.659456494829186,
