step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
51,-0.0485929,0.00414147,0.000194375,0.333304,6351.65,-0.000488281,1.0,0.0,0.0,1,-0.04858817645960126,0.0,0.0,-0.9995632171630859,-1.0,0.0,-1.348457141608527,
52,-0.0520593,-0.00421717,0.000269715,0.333304,6351.65,-0.000976563,-0.26197198033332825,0.0,0.0,1,-0.052052277519477747,0.0,0.0,-1.2619719803333282,-1.0,0.0,-1.4306438716194763,
53,0.465996,0.0204525,0.000423733,0.333304,6351.65,0.0,0.011812027543783188,0.857221245765686,0.10010382533073425,1,0.4658972292267105,0.0,0.0,-0.27378400787711143,-1.0,0.0,-0.6162379731364229,
54,0.558573,-0.0185088,0.000420872,0.333304,6351.65,0.00341797,-0.22634759545326233,0.0,0.06712964177131653,1,0.5584554066647202,0.0,0.0,-0.23815962299704552,-1.0,0.0,-0.5129924802343935,
55,0.460276,0.00420006,0.000425641,0.333304,6351.66,0.00585938,1.0,0.0,0.0,1,0.46017800214033894,0.0,0.0,-1.2263475954532623,-1.0,0.0,-0.9077262764956398,
56,0.44844,0.00435789,0.000394646,0.333304,6351.66,0.00878906,0.21715618669986725,1.0,0.48161548376083374,1,0.44835147755492916,0.0,0.0,-0.7828438133001328,-1.0,0.0,-0.7865016664351107,
57,1.01091,0.018588,0.000339333,0.333304,6351.66,0.0131836,0.08955453336238861,0.7001953721046448,0.0,1,1.0107384242402084,0.0,0.0,-0.12760165333747864,-1.0,0.0,-0.02754207176103518,
58,1.3282,-0.0124388,0.000458542,0.333304,6351.67,0.0200195,-1.0,0.306260347366333,0.0,1,1.3278953426342992,0.0,0.0,-1.0895545333623886,-1.0,0.0,0.0010289826255827084,
59,2.12514,0.0196912,0.000513379,0.333304,6351.68,0.0297852,0.7749716639518738,1.0,0.0,1,2.1245942188511164,0.0,0.0,-1.7749716639518738,-1.0,0.0,0.5921027196655544,
60,2.39103,0.0194397,0.00054342,0.333304,6351.69,0.0429688,-0.004085111431777477,0.21276001632213593,0.0,1,2.390379980228772,0.0,0.0,-0.7790567753836513,-1.0,0.0,1.1566629476136767,
61,2.10571,-0.115644,0.000748459,0.333263,6351.71,0.0551758,-0.482828289270401,0.14194005727767944,0.11587607860565186,1,2.104921391473393,0.0,0.0,-0.4787431778386235,-1.0,0.0,0.9612984381218057,
62,1.10689,-0.0401196,0.000939671,0.333202,6351.72,0.0644531,1.0,0.3633511960506439,0.5745725035667419,1,1.1063694551782293,0.0,0.0,-1.482828289270401,-1.0,0.0,-0.33847903160289095,
63,-0.0374868,0.000894365,0.000949208,0.333202,6351.72,0.0668945,1.0,0.26721644401550293,0.6932814121246338,1,-0.03746899172972054,0.0,0.0,-0.0,-1.0,0.0,-1.0374689917297206,
64,0.168669,-0.00979403,0.00101453,0.333182,6351.72,0.0673828,-0.8887271285057068,1.0,0.45000916719436646,1,0.16858335333133448,0.0,0.0,-1.8887271285057068,-1.0,0.0,-1.3980347852203776,
65,0.145227,-0.0359184,0.00099117,0.333182,6351.72,0.0678711,1.0,1.0,1.0,1,0.14515495635218814,0.0,0.0,-1.8887271285057068,-1.0,0.0,-1.421463182199524,
66,0.0809478,0.001422,0.000924412,0.333182,6351.72,0.0683594,0.22592079639434814,0.0,0.0,1,0.08091035086001717,0.0,0.0,-0.7740792036056519,-1.0,0.0,-1.1513134102216784,
67,0.302078,0.00270534,0.000913445,0.333182,6351.72,0.0693359,0.4352000057697296,0.3164023756980896,0.0,1,0.30193990817565197,0.0,0.0,-0.20927920937538147,-1.0,0.0,-0.7608438546369625,
68,1.0401,0.0535107,0.000716511,0.333223,6351.72,0.0732422,0.6395093202590942,1.0,0.0,1,1.0397271114989084,0.0,0.0,-0.20430931448936462,-1.0,0.0,-0.021565682847900947,
69,1.10941,0.119467,0.000172917,0.333294,6351.73,0.0791016,0.7708261013031006,0.0,0.0,1,1.1093140654901532,0.0,0.0,-0.13131678104400635,-1.0,0.0,0.06991903117695131,
70,1.75035,0.11803,-0.000364478,0.333395,6351.74,0.0864258,-0.3764771521091461,0.9474266767501831,0.0,1,1.7500309017114803,0.0,0.0,-1.1473032534122467,-1.0,0.0,0.40583992568780625,
71,2.12311,0.0365097,-0.000641521,0.333477,6351.75,0.0976563,-1.0,1.0,0.18527370691299438,1,2.1224285533394673,0.0,0.0,-0.6235228478908539,-1.0,0.0,0.9353716989722112,
72,2.52359,-0.0788302,-0.00049084,0.333436,6351.76,0.111816,-0.2437741607427597,0.7070621848106384,0.08841872215270996,1,2.5229703565704957,0.0,0.0,-0.7562258392572403,-1.0,0.0,1.2961026047933237,
73,2.46482,-0.0438477,-0.000265296,0.333375,6351.78,0.125488,0.25782713294029236,1.0,0.49799883365631104,1,2.464492959821035,0.0,0.0,-0.5016012936830521,-1.0,0.0,1.3140125717161193,
74,2.4126,0.1364,-0.000628646,0.333426,6351.79,0.138672,1.0,0.0,0.0,1,2.4118411876554786,0.0,0.0,-0.7421728670597076,-1.0,0.0,1.1891893275375662,
75,1.20315,0.0281936,-0.000903781,0.333497,6351.8,0.148438,0.6127071976661682,0.23279738426208496,0.7112467288970947,1,1.2026058166404257,0.0,0.0,-0.3872928023338318,-1.0,0.0,0.08641797594027611,
76,0.954895,0.0553666,-0.00121277,0.333579,6351.81,0.153809,0.18843522667884827,0.0,0.08832252770662308,1,0.9543152639023831,0.0,0.0,-0.42427197098731995,-1.0,0.0,-0.1729663273938129,
77,0.988805,-0.00557435,-0.00122898,0.333589,6351.81,0.159668,-0.12235351651906967,0.40309780836105347,0.0,1,0.9881966426270973,0.0,0.0,-0.31078874319791794,-1.0,0.0,-0.10503998033227813,
78,1.48614,-0.0801387,-0.000987705,0.333568,6351.82,0.166504,-0.9555330276489258,0.33441635966300964,0.0,1,1.4854053412548054,0.0,0.0,-0.8331795111298561,-1.0,0.0,0.23545148791584847,
79,1.30822,-0.135515,-0.000474628,0.333467,6351.83,0.174316,-0.6758213043212891,0.0,0.0,1,1.3079093937380821,0.0,0.0,-0.2797117233276367,-1.0,0.0,0.22399587673979116,
80,1.13219,-0.0179224,-0.000175651,0.333385,6351.83,0.181641,-0.34920769929885864,1.0,0.7081228494644165,1,1.1320905473817822,0.0,0.0,-0.3266136050224304,-1.0,0.0,0.03410646587505295,
81,1.72626,-0.0123153,4.11669e-06,0.333365,6351.84,0.188965,1.0,0.9921391010284424,0.0,1,1.7262564467467325,0.0,0.0,-1.3492076992988586,-1.0,0.0,0.32149413695707496,
82,2.64899,-0.0992691,0.000328366,0.333314,6351.85,0.201172,-0.6343390941619873,1.0,0.0,1,2.648554938069994,0.0,0.0,-1.6343390941619873,-1.0,0.0,1.1582532098213978,
83,3.28886,-0.0201833,0.000686471,0.333243,6351.87,0.218262,0.383818656206131,0.7443751692771912,0.0,1,3.287730371656966,0.0,0.0,-1.0181577503681183,-1.0,0.0,1.9822830465465304,
84,3.39996,0.136685,0.000307862,0.333294,6351.89,0.236816,0.4452078342437744,0.00565415620803833,0.0,1,3.399436479643086,0.0,0.0,-0.06138917803764343,-1.0,0.0,2.3810197262317927,
85,4.12582,0.266189,-0.000859912,0.333487,6351.91,0.257324,0.4773845374584198,1.0,0.0,1,4.124044553738784,0.0,0.0,-0.032176703214645386,-1.0,0.0,3.1143915427743902,
86,4.21092,0.147617,-0.00173062,0.33368,6351.93,0.28125,0.12116418778896332,0.0,0.0,1,4.207269944686564,0.0,0.0,-0.3562203496694565,-1.0,0.0,3.100403839785727,
87,4.26929,-0.0735585,-0.00156754,0.333711,6351.96,0.304688,-0.2777537405490875,0.0,0.0,1,4.2659386147375935,0.0,0.0,-0.39891792833805084,-1.0,0.0,3.1462632362361784,
88,4.25075,-0.311736,-0.000578578,0.333528,6351.98,0.328613,-0.8277626037597656,0.0,0.0,1,4.249519593377277,0.0,0.0,-0.5500088632106781,-1.0,0.0,3.084516934414074,
89,3.85671,-0.221147,0.000667874,0.333253,6352.0,0.351074,-0.6149173378944397,1.0,0.7309973239898682,1,3.855421241774807,0.0,0.0,-0.21284526586532593,-1.0,0.0,2.7915676620152095,
90,2.37087,-0.117609,0.00106222,0.333111,6352.02,0.368164,0.14923009276390076,0.02875193953514099,0.988070011138916,1,2.36960946993148,0.0,0.0,-0.7641474306583405,-1.0,0.0,1.1403652407339777,
91,2.58256,-0.169883,0.0016926,0.332979,6352.03,0.380859,-0.862496018409729,1.0,0.0,1,2.580370681135173,0.0,0.0,-1.0117261111736298,-1.0,0.0,1.276852847783084,
92,3.43725,-0.160126,0.00263101,0.332775,6352.05,0.397949,0.8490871787071228,0.6621184349060059,0.0,1,3.432716388972946,0.0,0.0,-1.7115831971168518,-1.0,0.0,1.9192414298378906,
93,4.00976,-0.339945,0.00365478,0.332551,6352.07,0.418457,-0.7581815719604492,0.7390439510345459,0.0,1,4.002405840998019,0.0,0.0,-1.607268750667572,-1.0,0.0,2.5202252157977476,
94,4.3864,-0.234675,0.00475151,0.332256,6352.09,0.442383,0.1674214005470276,0.483196884393692,0.0,1,4.375929512031925,0.0,0.0,-0.9256029725074768,-1.0,0.0,3.0982486202796817,
95,4.61128,-0.0100919,0.00505478,0.332124,6352.12,0.467773,0.24509230256080627,0.241970494389534,0.0,1,4.599566635848017,0.0,0.0,-0.07767090201377869,-1.0,0.0,3.5762653652438834,
96,4.99842,-0.145113,0.0053261,0.332063,6352.15,0.495117,-0.4825582504272461,0.4093715250492096,0.0,1,4.9850381247768265,0.0,0.0,-0.7276505529880524,-1.0,0.0,3.7667429588804104,
97,6.01258,-0.0126879,0.00564415,0.331921,6352.18,0.528809,1.0,1.0,0.0,1,5.995516368975714,0.0,0.0,-1.482558250427246,-1.0,0.0,4.55074889384754,
98,5.90501,0.0490788,0.00537712,0.331921,6352.21,0.5625,0.2550068497657776,1.0,0.4210732579231262,1,5.8890487360091335,0.0,0.0,-0.7449931502342224,-1.0,0.0,4.665550790938867,
99,5.61559,-0.010441,0.00528747,0.331921,6352.25,0.594238,-0.9056259989738464,0.0,0.0,1,5.600665439053867,0.0,0.0,-1.160632848739624,-1.0,0.0,4.25247558443198,
100,6.33583,-0.253882,0.0064624,0.331758,6352.28,0.62793,-1.0,1.0,0.0,1,6.315225508649928,0.0,0.0,-0.09437400102615356,-1.0,0.0,5.286913308342082,
101,7.1132,-0.587959,0.00938207,0.3313,6352.32,0.665527,-0.9431418180465698,1.0,0.0,1,7.079519158216334,0.0,0.0,-0.056858181953430176,-1.0,0.0,6.062461703630305,
102,7.99333,-0.609018,0.0125302,0.330609,6352.36,0.70752,0.3173447847366333,1.0,0.0,1,7.94262480683348,0.0,0.0,-1.2604866027832031,-1.0,0.0,6.56447882599852,
103,6.97444,-0.489829,0.0144184,0.330009,6352.4,0.75,-0.9382631778717041,0.0,1.0,1,6.923436662750647,0.0,0.0,-1.2556079626083374,-1.0,0.0,5.546754273968146,
104,5.58164,-0.287554,0.0155037,0.329561,6352.44,0.78418,-1.0,0.6987167596817017,0.8081184029579163,1,5.5377028960829975,0.0,0.0,-0.0617368221282959,-1.0,0.0,4.519181849444509,
105,4.08992,-0.173307,0.0160916,0.329296,6352.46,0.811035,-0.5028088688850403,0.0,0.8478574752807617,1,4.056485232106871,0.0,0.0,-0.4971911311149597,-1.0,0.0,2.907327892772383,
106,3.53037,-0.186141,0.0168331,0.329073,6352.48,0.831055,0.9940685033798218,1.0,0.24971804022789001,1,3.5001577084882682,0.0,0.0,-1.496877372264862,-1.0,0.0,2.0510944968088096,
107,3.76605,-0.344306,0.0180338,0.328768,6352.5,0.851563,-1.0,0.0,0.0,1,3.731481367435972,0.0,0.0,-1.9940685033798218,-1.0,0.0,2.1332608164220255,
108,3.07808,-0.195656,0.0191453,0.328422,6352.52,0.871094,-0.8693569898605347,1.0,1.0,1,3.04805231115082,0.0,0.0,-0.13064301013946533,-1.0,0.0,2.0088594081089806,
109,2.9603,-0.454567,0.0206774,0.328066,6352.54,0.887207,-1.0,0.33696281909942627,0.0,1,2.9290637044818215,0.0,0.0,-0.13064301013946533,-1.0,0.0,1.889870801439982,
110,3.15827,-0.357505,0.0222428,0.327618,6352.56,0.904297,1.0,0.29268285632133484,0.0,1,3.122367279764477,0.0,0.0,-2.0,-1.0,0.0,1.522367279764477,
111,3.35733,-0.200592,0.023279,0.327282,6352.57,0.922852,0.52892005443573,0.0,0.0,1,3.317346239448501,0.0,0.0,-0.47107994556427,-1.0,0.0,2.17602225577922,
112,3.23371,-0.0175775,0.0235503,0.32712,6352.59,0.940918,0.5851035118103027,0.0,0.0,1,3.194739406097438,0.0,0.0,-0.056183457374572754,-1.0,0.0,2.177884368885066,
113,3.99673,-0.104036,0.0239447,0.326987,6352.61,0.960938,-1.0,1.0,0.0,1,3.947738616784052,0.0,0.0,-1.5851035118103027,-1.0,0.0,2.4722075632409615,
114,4.28963,-0.104455,0.024525,0.326784,6352.64,0.984863,-0.14869949221611023,0.43423959612846375,0.0,1,4.2357436957793135,0.0,0.0,-0.8513005077838898,-1.0,0.0,2.9803535434441466,
115,5.08846,-0.25095,0.0255783,0.32653,6352.66,1.01074,-1.0,1.0,0.0,1,5.021725547387414,0.0,0.0,-0.8513005077838898,-1.0,0.0,3.7663353950522467,
116,5.27434,-0.20351,0.0267914,0.326143,6352.69,1.04053,-0.049072399735450745,0.25195053219795227,0.0,1,5.201802183298938,0.0,0.0,-0.9509276002645493,-1.0,0.0,3.9165239032195727,
117,5.40191,-0.33737,0.0278934,0.325797,6352.72,1.07031,-1.0,0.1804496943950653,0.0,1,5.324479631337451,0.0,0.0,-0.9509276002645493,-1.0,0.0,4.039201351258086,
118,6.24675,-0.242958,0.0291293,0.32534,6352.75,1.10254,0.5877869725227356,0.9223555326461792,0.0,1,6.153131092003967,0.0,0.0,-1.5877869725227356,-1.0,0.0,4.676795000247147,
119,6.29523,-0.399527,0.0304034,0.324892,6352.79,1.1377,-1.0,0.0,0.0,1,6.196637218326983,0.0,0.0,-1.5877869725227356,-1.0,0.0,4.720301126570162,
120,6.67973,-0.248327,0.0316976,0.324363,6352.83,1.17383,0.4215937554836273,0.389848530292511,0.0,1,6.570526614356448,0.0,0.0,-1.4215937554836273,-1.0,0.0,5.144048487711359,
121,6.72997,0.0876829,0.031669,0.324109,6352.86,1.21045,0.13467103242874146,0.0,0.0,1,6.620047554634429,0.0,0.0,-0.28692272305488586,-1.0,0.0,5.533970737717963,
122,5.26305,0.0804442,0.0312637,0.324007,6352.9,1.24365,0.010817795991897583,0.0,0.8627474904060364,1,5.178220300566979,0.0,0.0,-0.12385323643684387,-1.0,0.0,4.141064329635926,
123,5.09106,-0.091327,0.0317658,0.323854,6352.92,1.27148,-1.0,1.0,0.08623021841049194,1,5.007644409503362,0.0,0.0,-1.0108177959918976,-1.0,0.0,3.7043990707057928,
124,5.834,-0.0401674,0.0325177,0.3236,6352.95,1.30225,0.9220893383026123,1.0,0.0,1,5.736078418297421,0.0,0.0,-1.9220893383026123,-1.0,0.0,4.159451616806637,
125,5.98421,0.254497,0.0318068,0.323519,6352.99,1.33545,0.5021125078201294,0.0,0.0,1,5.886029985330431,0.0,0.0,-0.4199768304824829,-1.0,0.0,4.760036936185687,
126,6.79806,0.13854,0.0310739,0.323549,6353.02,1.37109,-0.12568548321723938,1.0,0.0,1,6.689174082612752,0.0,0.0,-0.6277979910373688,-1.0,0.0,5.500834685301541,
127,6.91085,0.280112,0.0303229,0.323498,6353.06,1.41016,0.5189990997314453,0.0,0.0,1,6.802910604712933,0.0,0.0,-0.6446845829486847,-1.0,0.0,5.609505229828327,
128,7.59151,0.445669,0.028601,0.323661,6353.1,1.45068,0.38704702258110046,0.7092341184616089,0.0,1,7.479857630398115,0.0,0.0,-0.13195207715034485,-1.0,0.0,6.440272007253012,
129,7.8241,0.709442,0.0262449,0.323987,6353.14,1.49316,0.7953057289123535,0.2912709414958954,0.0,1,7.718745980193739,0.0,0.0,-0.40825870633125305,-1.0,0.0,6.596268368294363,
130,7.8676,0.612309,0.0233153,0.324465,6353.19,1.53662,0.1790873408317566,0.0,0.0,1,7.773752252855298,0.0,0.0,-0.6162183880805969,-1.0,0.0,6.588886736431118,
131,7.83898,0.206748,0.0221003,0.324668,6353.23,1.58008,-0.2732137441635132,0.0,0.0,1,7.750450854173274,0.0,0.0,-0.4523010849952698,-1.0,0.0,6.614760528674693,
132,8.4423,-0.129095,0.0229276,0.324516,6353.28,1.62549,-1.0,1.0,0.0,1,8.343308785089771,0.0,0.0,-0.7267862558364868,-1.0,0.0,7.125272908338825,
133,8.71683,-0.660661,0.0256656,0.323946,6353.33,1.67383,-0.6781368851661682,0.07702100276947021,0.0,1,8.60211011380062,0.0,0.0,-0.3218631148338318,-1.0,0.0,7.505551179350471,
134,8.91447,-1.12782,0.0299142,0.322858,6353.37,1.72217,-0.9782565832138062,0.4667756259441376,0.0,1,8.77716696478921,0.0,0.0,-0.30011969804763794,-1.0,0.0,7.687131055374918,
135,8.98148,-1.03501,0.0347021,0.321525,6353.42,1.77197,1.0,0.0,0.0,1,8.820265800250752,0.0,0.0,-1.9782565832138062,-1.0,0.0,7.22678882528661,
136,9.11444,-0.92485,0.0385059,0.320345,6353.47,1.82227,-0.646300196647644,0.08308365941047668,0.0,1,8.932247328308932,0.0,0.0,-1.646300196647644,-1.0,0.0,7.43835726931464,
137,9.05675,-1.19244,0.0432141,0.319033,6353.52,1.87207,-0.8974297046661377,0.0,0.0,1,8.852666015105626,0.0,0.0,-0.25112950801849365,-1.0,0.0,7.777327162700079,
138,9.71124,-1.00439,0.0476049,0.317619,6353.57,1.92334,1.0,1.0,0.0,1,9.469174135661476,0.0,0.0,-1.8974297046661377,-1.0,0.0,7.899945224261634,
139,10.3077,-0.54758,0.0500191,0.316439,6353.63,1.97949,1.0,0.6221473217010498,0.0,1,10.037124760431801,0.0,0.0,-0.0,-1.0,0.0,9.037124760431801,
