step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
71,9.36373,-0.253033,-0.000514682,0.333498,6352.25,0.596191,-1.0,0.6450129151344299,0.0,1,9.361319088249864,0.0,0.0,-0.41073793172836304,-1.0,0.0,8.238097708731356,
72,9.19866,-1.1782,0.00406963,0.332704,6352.3,0.652832,-1.0,0.0,0.0,1,9.179866306833693,0.0,0.0,-0.0,-1.0,0.0,8.179866306833693,
73,9.75907,-1.11367,0.00917656,0.331514,6352.36,0.705078,0.5287644863128662,1.0,0.0,1,9.713882383626247,0.0,0.0,-1.5287644863128662,-1.0,0.0,8.255253037732388,
74,10.6421,-0.792509,0.0122741,0.330527,6352.41,0.762207,0.6401815414428711,1.0,0.0,1,10.575988915167871,0.0,0.0,-0.11141705513000488,-1.0,0.0,9.54256379862887,
75,10.7809,-0.212652,0.0134586,0.329947,6352.47,0.822266,0.7317429780960083,0.0,0.0,1,10.707377901189558,0.0,0.0,-0.09156143665313721,-1.0,0.0,9.679909470193616,
76,11.5325,0.28755,0.0120428,0.329876,6352.54,0.884277,0.9724892377853394,1.0,0.0,1,11.462223619452658,0.0,0.0,-0.24074625968933105,-1.0,0.0,10.389999741545859,
77,12.3822,0.236966,0.0100425,0.33006,6352.6,0.951172,-0.20574530959129333,1.0,0.0,1,12.319402544936636,0.0,0.0,-1.1782345473766327,-1.0,0.0,10.965932180723646,
78,12.3988,0.454134,0.00863773,0.330222,6352.67,1.02002,0.7522087097167969,0.0,0.0,1,12.344789385806374,0.0,0.0,-0.9579540193080902,-1.0,0.0,11.057403180013948,
79,12.2942,0.291245,0.00704796,0.330558,6352.74,1.08887,-1.0,0.23607361316680908,0.12790250778198242,1,12.25057049558073,0.0,0.0,-1.7522087097167969,-1.0,0.0,10.724907882665692,
80,12.3966,-0.0758466,0.00745374,0.330538,6352.81,1.15723,-0.5794522762298584,1.0,0.28423333168029785,1,12.350055546115492,0.0,0.0,-0.4205477237701416,-1.0,0.0,11.22389122898445,
81,12.9791,-0.450591,0.00967151,0.330161,6352.88,1.22754,-0.29336321353912354,1.0,0.0,1,12.915730215259831,0.0,0.0,-0.28608906269073486,-1.0,0.0,11.82990349645261,
82,13.0885,-0.595616,0.012234,0.329521,6352.95,1.30029,-0.3488423824310303,1.0,0.23776304721832275,1,13.007460172022224,0.0,0.0,-0.05547916889190674,-1.0,0.0,11.990816421354651,
83,13.2499,-0.675767,0.0150703,0.328758,6353.02,1.37354,-0.3719308376312256,1.0,0.2362668514251709,1,13.148559205113264,0.0,0.0,-0.023088455200195312,-1.0,0.0,12.141632668553205,
84,13.9697,-0.386485,0.0170139,0.328015,6353.1,1.44873,1.0,1.0,0.0,1,13.84884431870513,0.0,0.0,-1.3719308376312256,-1.0,0.0,12.437265067415762,
85,14.0364,-0.373819,0.0182722,0.327476,6353.18,1.52686,-0.1793312430381775,0.030350446701049805,0.0,1,13.905826057361708,0.0,0.0,-1.1793312430381775,-1.0,0.0,12.552026684450254,
86,14.6178,-0.622556,0.0210393,0.326754,6353.26,1.60645,-0.3431614339351654,1.0,0.050755441188812256,1,14.460802023803131,0.0,0.0,-0.16383019089698792,-1.0,0.0,13.411652966534035,
87,15.4368,-0.3535,0.0231584,0.32596,6353.34,1.68994,1.0,1.0,0.0,1,15.253930900640398,0.0,0.0,-1.3431614339351654,-1.0,0.0,13.850982470459849,
88,16.2414,0.119433,0.0221337,0.325543,6353.43,1.77832,0.16252991557121277,1.0,0.0,1,16.057695363930723,0.0,0.0,-0.8374700844287872,-1.0,0.0,14.806454338602087,
89,17.0196,0.556639,0.0191911,0.325543,6353.52,1.87109,0.3294091820716858,1.0,0.0,1,16.853163552804237,0.0,0.0,-0.16687926650047302,-1.0,0.0,15.803099772854093,
90,17.8591,0.441673,0.0167411,0.325757,6353.62,1.96777,0.104031503200531,1.0,0.0,1,17.707113916423843,0.0,0.0,-0.22537767887115479,-1.0,0.0,16.639500612762497,
91,18.6737,0.187503,0.0161613,0.325747,6353.72,2.06982,0.02338811755180359,1.0,0.0,1,18.52037231815824,0.0,0.0,-0.08064338564872742,-1.0,0.0,17.496179302463624,
92,19.0784,-0.268918,0.0169891,0.325432,6353.83,2.1748,-0.9365808367729187,0.42009031772613525,0.0,1,18.91359214468438,0.0,0.0,-0.9599689543247223,-1.0,0.0,17.625601458386964,
93,19.7984,-0.320926,0.0191181,0.324761,6353.93,2.28271,-0.06630107760429382,1.0,0.0,1,19.605539568343726,0.0,0.0,-0.8702797591686249,-1.0,0.0,18.34445564059314,
94,20.5882,-0.608269,0.0215295,0.323998,6354.05,2.39502,-0.49745672941207886,1.0,0.0,1,20.36181896459632,0.0,0.0,-0.43115565180778503,-1.0,0.0,19.232472269053986,
95,20.6796,-0.619895,0.0250691,0.322899,6354.16,2.51025,-0.051560550928115845,0.0,0.0,2,20.413919861354152,0.0,0.0,-0.445896178483963,-1.0,0.0,19.280151007808964,
96,20.6706,0.064622,0.0251229,0.322167,6354.28,2.625,0.5706089735031128,1.0,0.0,2,20.4044517185723,0.0,0.0,-0.6221695244312286,-1.0,0.0,19.21780086124293,
97,20.5952,0.966192,0.0206526,0.322238,6354.4,2.75098,1.0,1.0,0.0,2,20.378150826380928,0.0,0.0,-0.4293910264968872,-1.0,0.0,19.24933351843186,
98,20.9841,1.65405,0.0121878,0.323174,6354.52,2.86621,0.9461325407028198,1.0,0.0,2,20.85466966307988,0.0,0.0,-0.053867459297180176,-1.0,0.0,19.838509425290724,
99,21.0931,2.02949,0.00161344,0.324822,6354.63,2.9834,0.08832929283380508,0.183371901512146,0.0,2,21.07605632709761,0.0,0.0,-0.8578032478690147,-1.0,0.0,19.818715352736906,
100,21.711,1.97471,-0.00742596,0.326704,6354.75,3.10254,0.6370745897293091,1.0,0.0,2,21.629789609597722,0.0,0.0,-0.548745296895504,-1.0,0.0,20.46516602052907,
101,21.9165,1.56024,-0.0149118,0.328586,6354.88,3.22363,-0.7287681698799133,0.0,0.0,2,21.750662172687804,0.0,0.0,-1.3658427596092224,-1.0,0.0,20.340909344805038,
102,22.5817,0.889621,-0.0184056,0.33002,6355.0,3.34717,0.09930360317230225,1.0,0.0,2,22.370072015111248,0.0,0.0,-0.8280717730522156,-1.0,0.0,21.121650483195584,
103,23.1264,0.173992,-0.0187108,0.330895,6355.13,3.47461,-1.0,0.7342891693115234,0.0,2,22.90600781215733,0.0,0.0,-1.0993036031723022,-1.0,0.0,21.57621673120564,
104,23.6888,-0.524863,-0.0158436,0.331068,6355.26,3.60449,-0.553211510181427,1.0,0.0,2,23.498176799954404,0.0,0.0,-0.446788489818573,-1.0,0.0,22.36414025300883,
105,24.2024,-0.893128,-0.0109193,0.330621,6355.39,3.73779,-0.00421278178691864,0.7933658361434937,0.0,2,24.068823167421403,0.0,0.0,-0.5489987283945084,-1.0,0.0,22.90412354890305,
106,24.3929,-0.377644,-0.00901335,0.330234,6355.52,3.87305,1.0,0.18737685680389404,0.0,2,24.28197977713666,0.0,0.0,-1.0042127817869186,-1.0,0.0,22.980715942600582,
107,24.9688,-0.306008,-0.00879774,0.330149,0.00299072,4.00293,-0.666427731513977,1.0,0.0,2,24.858000622420168,0.0,0.0,-1.666427731513977,-1.0,0.0,23.358072302965976,
108,25.5743,-0.833585,-0.00497565,0.329783,0.143646,4.14359,-0.798416793346405,1.0,0.0,2,25.510359307620323,0.0,0.0,-0.13198906183242798,-1.0,0.0,24.470762589070596,
109,26.1044,-1.42691,0.00234965,0.328756,0.287415,4.28735,-0.9891432523727417,1.0,0.0,2,26.07365986721694,0.0,0.0,-0.19072645902633667,-1.0,0.0,25.01644192950904,
110,26.2526,-1.9039,0.011739,0.326996,0.432983,4.43292,0.9267181158065796,0.45580804347991943,0.0,2,26.096705065845516,0.0,0.0,-1.9158613681793213,-1.0,0.0,24.52194665539172,
111,26.7444,-1.53453,0.0190397,0.325002,0.579956,4.5799,0.5924677848815918,0.7234317660331726,0.0,2,26.484965293920318,0.0,0.0,-0.3342503309249878,-1.0,0.0,25.384690194642822,
112,27.4041,-0.778921,0.0218146,0.323446,0.730316,4.73026,0.3303648829460144,1.0,0.0,2,27.098698737711704,0.0,0.0,-0.2621029019355774,-1.0,0.0,26.02006786713103,
113,27.9242,-0.507743,0.0223078,0.322388,0.884094,4.88403,-0.48484188318252563,1.0,0.06481850147247314,2,27.605814315109193,0.0,0.0,-0.81520676612854,-1.0,0.0,26.36125228527063,
114,28.5584,-0.253728,0.0237066,0.321381,1.04099,5.04092,1.0,1.0,0.0,2,28.211895848030384,0.0,0.0,-1.4848418831825256,-1.0,0.0,26.766443283075628,
115,29.2289,-0.113942,0.0233783,0.320648,1.2016,5.20154,-0.02105337381362915,1.0,0.0,2,28.87928303540658,0.0,0.0,-1.0210533738136292,-1.0,0.0,27.572967023262493,
116,29.8838,0.283425,0.0221622,0.320068,1.36597,5.36591,0.8720325827598572,1.0,0.0,2,29.545343121208962,0.0,0.0,-0.8930859565734863,-1.0,0.0,28.277417334236915,
117,30.5387,0.384047,0.0191209,0.319895,1.53394,5.53387,-0.35127168893814087,1.0,0.0,2,30.2411716371097,0.0,0.0,-1.223304271697998,-1.0,0.0,28.874180355600302,
118,30.4582,0.365207,0.0177339,0.319692,1.7038,5.70374,1.0,1.0,0.42236971855163574,2,30.1833535265746,0.0,0.0,-1.3512716889381409,-1.0,0.0,28.777972019893156,
119,30.2525,0.55941,0.0154845,0.319641,1.8721,5.87204,0.2129581868648529,0.5321733355522156,0.0,2,30.014660197103563,0.0,0.0,-0.7870418131351471,-1.0,0.0,28.77854765316302,
120,30.8225,0.271828,0.0135534,0.319682,2.04172,6.04166,-0.14648646116256714,1.0,0.0,2,30.610800638193258,0.0,0.0,-0.35944464802742004,-1.0,0.0,29.502967243785033,
121,31.4102,0.295414,0.0134674,0.319448,2.21487,6.21481,0.7164849042892456,1.0,0.0,2,31.195851125247533,0.0,0.0,-0.8629713654518127,-1.0,0.0,29.936959715611987,
122,32.0372,0.240101,0.0117528,0.319397,2.39124,6.39117,0.007790163159370422,1.0,0.0,2,31.84672833533099,0.0,0.0,-0.7086947411298752,-1.0,0.0,30.634119912992027,
123,32.6936,-0.241426,0.0129594,0.319041,2.57126,6.5712,-1.0,1.0,0.0,2,32.47901586773691,0.0,0.0,-1.0077901631593704,-1.0,0.0,31.1766788187891,
124,33.2728,-0.846437,0.017969,0.318054,2.75452,6.75446,-1.0,1.0,0.0,2,32.968505116485396,0.0,0.0,-0.0,-1.0,0.0,31.968505116485396,
125,33.7443,-1.2958,0.0255861,0.316355,2.94067,6.94061,1.0,1.0,0.0,2,33.301609857129364,0.0,0.0,-2.0,-1.0,0.0,31.701609857129363,
126,34.4192,-0.938563,0.0312229,0.314372,3.12985,7.12979,0.385270357131958,1.0,0.0,2,33.865177929964204,0.0,0.0,-0.614729642868042,-1.0,0.0,32.68075903710379,
127,34.416,-0.423567,0.0326524,0.312764,3.32132,7.32126,0.37242549657821655,1.0,0.41505181789398193,2,33.83587215795987,0.0,0.0,-0.012844860553741455,-1.0,0.0,32.83201869979375,
128,34.4028,-0.102169,0.0322921,0.311523,3.51208,7.51202,-1.0,1.0,0.0,2,33.82949149226611,0.0,0.0,-1.3724254965782166,-1.0,0.0,32.41776384329264,
129,34.1973,0.158041,0.0311036,0.310547,3.70294,7.70288,0.5370392799377441,1.0,0.4824068546295166,2,33.649015696706144,0.0,0.0,-1.5370392799377441,-1.0,0.0,32.18790391272482,
130,34.1369,0.624858,0.0279598,0.309947,3.89236,7.8923,0.9356337785720825,0.9443938136100769,0.0,2,33.64638932979066,0.0,0.0,-0.3985944986343384,-1.0,0.0,32.52681098020036,
131,34.2222,1.23437,0.0208844,0.310069,4.08243,8.08237,0.17670771479606628,0.4742358326911926,0.0,2,33.85740804512069,0.0,0.0,-0.7589260637760162,-1.0,0.0,32.629730225987885,
132,34.3137,1.69253,0.0122707,0.310893,4.27301,8.27295,0.52558833360672,0.2527984380722046,0.0,2,34.100595447994756,0.0,0.0,-0.3488806188106537,-1.0,0.0,32.99593126235156,
133,34.8513,1.55237,0.00338232,0.312195,4.465,8.46494,0.2747226059436798,1.0,0.0,2,34.79216163708051,0.0,0.0,-0.25086572766304016,-1.0,0.0,33.7169019187816,
134,35.5055,0.942392,-0.00149832,0.313334,4.66068,8.66061,-1.0,1.0,0.0,2,35.478860855316114,0.0,0.0,-1.2747226059436798,-1.0,0.0,34.09644407353301,
135,36.1114,0.194575,-0.00135252,0.313873,4.85971,8.85965,-0.4634857177734375,1.0,0.0,2,36.08694628260765,0.0,0.0,-0.5365142822265625,-1.0,0.0,34.92599199793968,
136,36.5914,-0.503672,0.00252348,0.3137,5.06189,9.06183,-1.0,1.0,0.0,2,36.54511470989917,0.0,0.0,-0.5365142822265625,-1.0,0.0,35.3841604252312,
137,36.5505,-1.13309,0.0090866,0.312734,5.26526,9.2652,-0.6074207425117493,0.0,0.0,2,36.382933489115054,0.0,0.0,-0.39257925748825073,-1.0,0.0,35.26515971186858,
138,36.8594,-1.40809,0.017626,0.311045,5.46872,9.46866,0.8119007349014282,0.8631592392921448,0.0,2,36.528849412670624,0.0,0.0,-1.4193214774131775,-1.0,0.0,35.10305296944667,
139,37.4575,-1.62085,0.0263496,0.30894,5.67518,9.67512,-0.8732345104217529,1.0,0.0,2,36.951059387355265,0.0,0.0,-1.6851352453231812,-1.0,0.0,35.44551881375831,
140,38.0088,-1.66395,0.0367088,0.306264,5.8845,9.88444,-0.21126121282577515,1.0,0.0,2,37.28572171322019,0.0,0.0,-0.6619732975959778,-1.0,0.0,36.087129723941395,
141,38.6237,-1.03566,0.0425209,0.303619,6.09712,10.0971,1.0,0.8238158226013184,0.0,2,37.76787909619323,0.0,0.0,-1.2112612128257751,-1.0,0.0,36.4045007323455,
142,38.7684,-0.446336,0.0437181,0.301432,6.31203,10.312,0.02545452117919922,0.4287306070327759,0.08088678121566772,2,37.884186944950464,0.0,0.0,-0.9745454788208008,-1.0,0.0,36.591823301304224,
