step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
162,25.7926,-1.44142,-0.171067,0.653961,7.34035,11.3403,1.0,1.0,0.7122097611427307,2,23.22073609472098,0.0,0.0,-1.0,0.0,22.22073609472098,
163,25.03,-0.907243,-0.166533,0.657115,7.49434,11.4943,0.2985111474990845,0.0,0.0,2,22.60917947641862,0.0,0.0,-1.0,0.0,21.60917947641862,
164,24.3561,-0.426093,-0.165225,0.660695,7.64369,11.6436,-0.2605544924736023,1.0,0.5850501656532288,2,22.021427478147846,0.0,0.0,-1.0,0.0,21.021427478147846,
165,24.203,-0.039886,-0.164824,0.664459,7.78969,11.7896,0.35679832100868225,0.7362753748893738,0.0,2,21.889384139169856,0.0,0.0,-1.0,0.0,20.889384139169856,
166,24.7779,0.807184,-0.169945,0.669027,7.93696,11.9369,1.0,1.0,0.0,2,22.325631227673107,0.0,0.0,-1.0,0.0,21.325631227673107,
167,25.3273,1.16345,-0.177937,0.67455,8.08668,12.0866,-1.0,0.7003083229064941,0.0,2,22.685945636374598,0.0,0.0,-1.0,0.0,21.685945636374598,
168,25.9838,1.44113,-0.184705,0.680522,8.2397,12.2396,1.0,1.0,0.0,2,23.155780175393783,0.0,0.0,-1.0,0.0,22.155780175393783,
169,26.0882,1.49783,-0.193032,0.687063,8.39445,12.3944,-0.060148365795612335,0.025117933750152588,0.0,2,23.101345610410036,0.0,0.0,-1.0,0.0,22.101345610410036,
170,26.74,1.59336,-0.200419,0.693787,8.55107,12.551,0.9023439884185791,1.0,0.0,2,23.543053006198708,0.0,0.0,-1.0,0.0,22.543053006198708,
171,27.4402,1.5457,-0.209144,0.70105,8.71126,12.7112,-0.23351876437664032,0.9415668249130249,0.0,2,23.993647314811394,0.0,0.0,-1.0,0.0,22.993647314811394,
172,28.1369,1.63215,-0.216609,0.708537,8.87559,12.8755,0.5456595420837402,1.0,0.0,2,24.455814101028306,0.0,0.0,-1.0,0.0,23.455814101028306,
173,28.8317,1.40234,-0.224575,0.716461,9.0435,13.0434,0.06580134481191635,0.8782721161842346,0.0,2,24.89740729228467,0.0,0.0,-1.0,0.0,23.89740729228467,
174,27.6253,1.03185,-0.228954,0.724101,9.21071,13.2106,-1.0,0.11064094305038452,1.0,2,23.76949474191858,0.0,0.0,-1.0,0.0,22.76949474191858,
175,26.4483,0.797661,-0.232623,0.731262,9.36943,13.3694,0.08409400284290314,0.0,0.0,2,22.6873445863079,0.0,0.0,-1.0,0.0,21.6873445863079,
176,26.4092,0.983702,-0.236672,0.738271,9.52443,13.5244,0.7537039518356323,1.0,0.0,2,22.576942951468514,0.0,0.0,-1.0,0.0,21.576942951468514,
177,25.3279,1.10071,-0.243725,0.745677,9.67723,13.6772,1.0,0.173784077167511,0.8021558523178101,2,21.523299748648704,0.0,0.0,-1.0,0.0,20.523299748648704,
178,24.7612,1.04639,-0.249471,0.752899,9.82316,13.8231,-0.32707905769348145,1.0,0.0,2,20.938008268119706,0.0,0.0,-1.0,0.0,19.938008268119706,
179,23.4763,1.00803,-0.255461,0.760101,9.96489,13.9648,0.6829636693000793,0.0,0.9298985004425049,2,19.748291037550015,0.0,0.0,-1.0,0.0,18.748291037550015,
180,22.7654,0.867717,-0.260112,0.766958,10.099,14.0989,-0.0783691257238388,1.0,0.0,2,19.07209599166692,0.0,0.0,-1.0,0.0,18.07209599166692,
181,23.0483,0.449036,-0.262731,0.773661,10.2328,14.2328,0.04204940050840378,0.45580413937568665,0.0,2,19.26434275936792,0.0,0.0,-1.0,0.0,18.26434275936792,
182,23.0562,-0.29693,-0.261504,0.779836,10.369,14.3689,-0.49832090735435486,0.0,0.0,2,19.29193828172953,0.0,0.0,-1.0,0.0,18.29193828172953,
183,23.0426,-0.523185,-0.25823,0.78536,10.5059,14.5058,-0.1483672857284546,0.0,0.0,2,19.33639772516629,0.0,0.0,-1.0,0.0,18.33639772516629,
184,23.5361,-0.94789,-0.254016,0.79069,10.6446,14.6445,-0.6620602607727051,0.8652348518371582,0.0,2,19.82362111398184,0.0,0.0,-1.0,0.0,18.82362111398184,
185,23.5935,-1.00485,-0.248171,0.795583,10.7859,14.7858,0.2754465639591217,0.0,0.0,2,19.973020797586834,0.0,0.0,-1.0,0.0,18.973020797586834,
186,24.1748,-1.13387,-0.243327,0.800537,10.9288,14.9288,-0.7050536870956421,1.0,0.0,2,20.550400136797496,-0.0005370000000000097,0.0,-1.0,0.0,19.550131636797495,
187,23.1674,-1.08136,-0.237501,0.805155,11.0715,15.0715,0.2605093717575073,0.6353914737701416,1.0,2,19.79171761239149,-0.00515499999999991,0.0,-1.0,0.0,18.78914011239149,
188,22.5074,-0.86149,-0.233586,0.809631,11.2081,15.208,0.026555124670267105,0.8624027371406555,0.35383111238479614,2,19.291290605666298,-0.009630999999999945,0.0,-1.0,0.0,18.286475105666298,
189,21.8712,-0.566304,-0.231078,0.814117,11.3409,15.3408,1.0,0.24942734837532043,0.0,2,18.785317328313393,-0.014116999999999935,0.0,-1.0,0.0,17.778258828313394,
190,21.5491,0.070912,-0.231764,0.81898,11.4698,15.4697,-0.49070096015930176,0.0,0.0,2,18.498078655106568,-0.018979999999999997,0.0,-1.0,0.0,17.488588655106568,
191,22.1475,-0.440098,-0.230085,0.823924,11.5999,15.5998,-0.3228318691253662,1.0,0.0,2,19.03836465536666,-0.023923999999999945,0.0,-1.0,0.0,18.02640265536666,
192,22.2301,-0.960564,-0.224818,0.828288,11.7334,15.7333,-0.34067466855049133,0.0,0.0,2,19.192806401581805,-0.02828799999999998,0.0,-1.0,0.0,18.178662401581803,
193,22.5846,-0.617115,-0.221358,0.832489,11.868,15.8679,1.0,0.5546965003013611,0.0,2,19.554262707488487,-0.03248899999999999,0.0,-1.0,0.0,18.538018207488488,
194,23.2708,-0.581718,-0.219626,0.837117,12.0054,16.0054,-1.0,1.0,0.0,2,20.176870063969478,-0.037116999999999956,0.0,-1.0,0.0,19.158311563969477,
195,23.411,-0.45252,-0.216804,0.841695,12.1457,16.1457,-0.052024997770786285,0.10810667276382446,0.0,2,20.344981969502335,-0.04169499999999993,0.0,-1.0,0.0,19.324134469502336,
196,23.3909,-0.687946,-0.214097,0.846303,12.2861,16.2861,-1.0,0.0,0.0,2,20.371978817149937,-0.04630299999999998,0.0,-1.0,0.0,19.348827317149937,
197,23.8555,-0.647193,-0.210098,0.850606,12.4281,16.428,0.18912068009376526,0.7560603618621826,0.0,2,20.8433282306261,-0.05060599999999993,0.0,-1.0,0.0,19.818025230626098,
198,24.5508,-0.105208,-0.209936,0.855398,12.5735,16.5734,0.2606830298900604,1.0,0.0,2,21.453608591695296,-0.05539799999999995,0.0,-1.0,0.0,20.425909591695298,
199,24.7572,0.108942,-0.211473,0.860799,12.7209,16.7208,-0.9795430302619934,0.19308724999427795,0.0,2,21.60740670437478,-0.060798999999999936,0.0,-1.0,0.0,20.57700720437478,
200,24.9051,-0.526144,-0.209265,0.865875,12.8696,16.8696,-1.0,0.28305840492248535,0.0,2,21.77486198883953,-0.0658749999999999,0.0,-1.0,0.0,20.74192448883953,
201,23.8343,-0.664502,-0.205275,0.870321,13.0163,17.0162,-0.05682168900966644,0.7019615769386292,1.0,2,20.90474919132162,-0.07032099999999997,0.0,-1.0,0.0,19.86958869132162,
202,23.4709,-0.587434,-0.202201,0.874573,13.1581,17.158,-0.7383812665939331,1.0,0.0,2,20.635942602664333,-0.074573,0.0,-1.0,0.0,19.598656102664332,
203,23.7161,-0.940806,-0.19744,0.878642,13.3003,17.3002,-1.0,1.0,0.0,2,20.929270969737374,-0.07864199999999999,0.0,-1.0,0.0,19.889949969737373,
204,23.7338,-1.71297,-0.188066,0.881938,13.4446,17.4446,-1.0,0.0,0.0,2,21.0966894942802,-0.08193799999999996,0.0,-1.0,0.0,20.055720494280198,
205,24.0865,-2.15839,-0.17574,0.884257,13.59,17.59,-0.35440880060195923,1.0,0.0,2,21.609902839274607,-0.08425699999999992,0.0,-1.0,0.0,20.567774339274607,
206,24.747,-1.61817,-0.166723,0.886597,13.7393,17.7393,0.5317608118057251,1.0,0.08773410320281982,2,22.350452063723043,-0.08659699999999992,0.0,-1.0,0.0,21.307153563723045,
207,25.4093,-1.62035,-0.159998,0.889231,13.8922,17.8921,-0.9010586142539978,1.0,0.0,2,23.060705338850948,-0.08923099999999995,0.0,-1.0,0.0,22.01608983885095,
208,25.4793,-1.48677,-0.152438,0.891642,14.0478,18.0478,1.0,0.7555041313171387,0.2179250717163086,2,23.24934286480736,-0.091642,0.0,-1.0,0.0,22.20352186480736,
209,25.9217,-1.49024,-0.146313,0.894124,14.2042,18.2041,-1.0,0.8974918127059937,0.0,2,23.75515320415008,-0.09412399999999999,0.0,-1.0,0.0,22.70809120415008,
210,25.9965,-1.47918,-0.138246,0.896291,14.3628,18.3627,0.4686720073223114,0.0,0.0,2,23.957235766060116,-0.0962909999999999,0.0,-1.0,0.0,22.909090266060115,
211,25.0598,-1.30417,-0.131859,0.898458,14.5186,18.5186,-1.0,0.0590018630027771,0.44854795932769775,2,23.194864094984148,-0.09845799999999993,0.0,-1.0,0.0,22.145635094984147,
212,24.6689,-1.63572,-0.12435,0.900258,14.6696,18.6696,-0.7302849292755127,0.3635437488555908,0.0,2,22.948579892104195,-0.10025799999999996,0.0,-1.0,0.0,21.898450892104197,
213,24.944,-2.27197,-0.112525,0.901276,14.8216,18.8215,-1.0,0.763084888458252,0.0,2,23.385795609210223,-0.10127599999999992,0.0,-1.0,0.0,22.335157609210224,
214,25.5223,-2.38879,-0.0977175,0.90152,14.9763,18.9762,1.0,0.8581193089485168,0.0,2,24.155540310377454,-0.10151999999999994,0.0,-1.0,0.0,23.104780310377453,
215,26.1199,-2.49605,-0.0841301,0.901479,15.1347,19.1347,-1.0,1.0,0.0,2,24.930078591138283,-0.10147899999999999,0.0,-1.0,0.0,23.879339091138284,
216,26.7629,-2.48799,-0.0685729,0.900899,15.2972,19.2971,1.0,1.0,0.0,2,25.783115959896758,-0.10089899999999996,0.0,-1.0,0.0,24.73266645989676,
217,26.8626,-1.94506,-0.0575747,0.90038,15.4624,19.4623,1.0,0.0,0.11162471771240234,2,26.04521369650107,-0.10037999999999991,0.0,-1.0,0.0,24.995023696501068,
218,26.7929,-1.13737,-0.0514164,0.900309,15.6264,19.6264,0.6660484075546265,0.0,0.0,2,26.06899854495903,-0.10030899999999998,0.0,-1.0,0.0,25.018844044959028,
219,27.3438,-0.504495,-0.0497573,0.90094,15.7918,19.7918,-0.01632707193493843,1.0,0.0,2,26.62996208366603,-0.10093999999999992,0.0,-1.0,0.0,25.57949208366603,
220,27.7309,0.144885,-0.0511573,0.902181,15.9603,19.9602,0.9644312262535095,0.40398603677749634,0.0,2,26.98561143267736,-0.10218099999999997,0.0,-1.0,0.0,25.93452093267736,
221,28.1538,0.344786,-0.0544119,0.904073,16.1306,20.1306,-0.7684653997421265,0.6396433115005493,0.0,2,27.346560460767655,-0.10407299999999997,0.0,-1.0,0.0,26.294523960767656,
222,28.7819,0.543373,-0.0565602,0.906057,16.3044,20.3043,0.46349626779556274,1.0,0.0,2,27.92235371526441,-0.10605699999999996,0.0,-1.0,0.0,26.86932521526441,
223,28.8329,1.18225,-0.0633847,0.908732,16.4801,20.48,0.615348219871521,0.0,0.0,2,27.861828958935543,-0.10873199999999994,0.0,-1.0,0.0,26.80746295893554,
224,28.2638,1.23438,-0.0708171,0.911957,16.6535,20.6534,-0.6991961598396301,1.0,0.7906805872917175,2,27.193013374878255,-0.11195699999999997,0.0,-1.0,0.0,26.137034874878257,
225,27.5099,1.05718,-0.0756041,0.915151,16.8226,20.8225,1.0,0.0,0.0,2,26.392374230623073,-0.115151,0.0,-1.0,0.0,25.334798730623074,
226,27.4362,1.05413,-0.0820041,0.918437,16.9888,20.9887,-0.37740013003349304,1.0,0.0,2,26.220321896760275,-0.1184369999999999,0.0,-1.0,0.0,25.161103396760275,
227,26.8143,0.782077,-0.0868651,0.921661,17.1543,21.1542,-1.0,0.721278965473175,0.9678676128387451,2,25.550049963322945,-0.12166099999999991,0.0,-1.0,0.0,24.489219463322943,
228,26.4521,0.569324,-0.0888651,0.924723,17.3155,21.3154,-0.44681426882743835,1.0,0.0,2,25.173934590478538,-0.12472299999999992,0.0,-1.0,0.0,24.111573090478537,
229,26.5271,0.251686,-0.0897405,0.927541,17.4761,21.476,0.5708631873130798,1.0,0.0,2,25.231674928556227,-0.1275409999999999,0.0,-1.0,0.0,24.167904428556227,
230,26.9244,-0.0649772,-0.0887275,0.930033,17.6391,21.6391,-0.05968910828232765,0.2415507733821869,0.0,2,25.625586696391498,-0.13003299999999995,0.0,-1.0,0.0,24.5605701963915,
231,27.3696,-1.57428,-0.0897416,0.93218,17.805,21.8049,1.0,1.0,0.0,2,26.033014571401143,-0.13217999999999996,0.0,-1.0,0.0,24.966924571401144,
232,27.6518,-3.83054,-0.0938626,0.930125,17.9738,21.9737,-0.0022654682397842407,1.0,0.0,2,26.23425041721975,-0.13012499999999994,0.0,-1.0,0.0,25.16918791721975,
233,28.1462,-4.21475,-0.0983156,0.928426,18.146,22.1459,1.0,1.0,0.0,2,26.62890218489837,-0.12842599999999993,0.0,-1.0,0.0,25.56468918489837,
234,28.6829,-4.49446,-0.10299,0.926646,18.3218,22.3217,0.25023284554481506,1.0,0.0,2,27.05649931203117,-0.12664599999999993,0.0,-1.0,0.0,25.99317631203117,
235,28.4859,-4.23485,-0.106629,0.924906,18.4989,22.4988,1.0,0.0,0.41219818592071533,2,26.80827942739971,-0.12490599999999996,0.0,-1.0,0.0,25.74582642739971,
236,28.3153,-3.16778,-0.106131,0.924235,18.6733,22.6732,0.9898749589920044,0.7589572072029114,0.0,2,26.65623446767427,-0.12423499999999998,0.0,-1.0,0.0,25.59411696767427,
237,28.1441,-2.13558,-0.105833,0.924601,18.8466,22.8466,-0.29794564843177795,0.6006553173065186,0.24428725242614746,2,26.50012265545335,-0.12460099999999996,0.0,-1.0,0.0,25.43782215545335,
238,27.9475,-2.61399,-0.106702,0.925568,19.018,23.018,-0.5006364583969116,0.8759568929672241,0.0,2,26.300355938067483,-0.1255679999999999,0.0,-1.0,0.0,25.237571938067482,
239,27.9065,-5.57506,-0.112025,0.92333,19.1905,23.1904,0.23175106942653656,1.0,0.0,2,26.171729860983763,-0.12332999999999994,0.0,-1.0,0.0,25.110064860983762,
240,27.8064,-6.32723,-0.120213,0.920197,19.3645,23.3644,-1.0,1.0,0.29988205432891846,2,25.938401590890315,-0.120197,0.0,-1.0,0.0,24.878303090890316,
241,27.8315,-5.68178,-0.127569,0.91743,19.5377,23.5376,0.32033026218414307,0.0,0.0,2,25.834936838373196,-0.11742999999999992,0.0,-1.0,0.0,24.776221838373196,
242,27.3998,-5.64061,-0.133654,0.91512,19.7095,23.7095,-1.0,0.5270175337791443,0.28086602687835693,2,25.329837555374564,-0.11512,0.0,-1.0,0.0,24.272277555374565,
243,27.3802,-4.43201,-0.137405,0.91389,19.8792,23.8791,0.36776620149612427,0.6820747256278992,0.0,2,25.246960908919156,-0.11388999999999994,0.0,-1.0,0.0,24.190015908919158,
244,27.3717,-5.9194,-0.143235,0.911692,20.0496,24.0495,-0.21107794344425201,0.4191288650035858,0.0,2,25.13780057764214,-0.1116919999999999,0.0,-1.0,0.0,24.08195457764214,
245,27.6367,-6.02956,-0.149681,0.909261,20.2212,24.2211,-0.3764477074146271,0.680666983127594,0.0,2,25.267055964890204,-0.10926099999999994,0.0,-1.0,0.0,24.212425464890206,
246,28.1077,-5.42584,-0.153825,0.907766,20.395,24.395,0.11349338293075562,0.5603029727935791,0.0,2,25.622493213995753,-0.10776599999999992,0.0,-1.0,0.0,24.568610213995754,
247,28.2156,-4.51211,-0.155436,0.907186,20.57,24.57,-0.0798959732055664,0.0,0.0,2,25.691395696567955,-0.107186,0.0,-1.0,0.0,24.637802696567956,
248,28.5502,-4.18187,-0.155142,0.907338,20.7452,24.7452,1.0,1.0,0.0,2,26.00150654880669,-0.10733799999999993,0.0,-1.0,0.0,24.947837548806692,
249,28.9484,-4.46935,-0.155427,0.907216,20.9231,24.923,-0.6363503336906433,0.8379530906677246,0.0,2,26.358807484683467,-0.10721599999999998,0.0,-1.0,0.0,25.305199484683467,
250,29.4332,-4.52846,-0.155704,0.907135,21.1037,25.1037,0.6249154806137085,1.0,0.0,2,26.794948990266757,-0.10713499999999998,0.0,-1.0,0.0,25.741381490266757,
251,29.371,-3.90342,-0.15472,0.907206,21.286,25.2859,1.0,1.0,0.5972115993499756,2,26.75706892103713,-0.10720599999999991,0.0,-1.0,0.0,25.703465921037132,
252,28.8603,-2.72434,-0.148701,0.908427,21.4648,25.4648,0.12693510949611664,0.0,0.0,2,26.403929656447488,-0.10842699999999994,0.0,-1.0,0.0,25.34971615644749,
253,28.5089,-1.63802,-0.142405,0.910512,21.6399,25.6399,0.2114347517490387,0.09961366653442383,0.0,2,26.197268458694175,-0.11051199999999994,0.0,-1.0,0.0,25.142012458694175,
254,27.9776,-3.11185,-0.141285,0.912638,21.8127,25.8126,1.0,0.0,0.0,2,25.72898859951664,-0.1126379999999999,0.0,-1.0,0.0,24.67266959951664,
255,27.0201,-4.59754,-0.144035,0.911346,21.9826,25.9825,0.762640118598938,0.0,0.3327059745788574,2,24.80110497228482,-0.11134599999999995,0.0,-1.0,0.0,23.74543197228482,
256,26.356,-4.937,-0.147241,0.910187,22.1474,26.1473,0.5280311107635498,0.394910991191864,0.0,2,24.137479484052427,-0.11018699999999992,0.0,-1.0,0.0,23.082385984052426,
257,25.9758,-5.45517,-0.15167,0.9086,22.3102,26.3102,0.45037755370140076,0.0,0.0,2,23.71527034541231,-0.10859999999999992,0.0,-1.0,0.0,22.66097034541231,
258,25.7835,-5.2025,-0.155951,0.907043,22.4714,26.4714,0.453242689371109,0.20133239030838013,0.0,2,23.46825654977502,-0.107043,0.0,-1.0,0.0,22.41473504977502,
259,25.9307,-5.30228,-0.160091,0.905518,22.6323,26.6322,0.002841005101799965,1.0,0.0,2,23.532337390293492,-0.105518,0.0,-1.0,0.0,22.47957839029349,
260,26.2748,-5.97609,-0.165115,0.903676,22.7953,26.7952,-0.07447941601276398,1.0,0.0,2,23.75810968578111,-0.10367599999999999,0.0,-1.0,0.0,22.70627168578111,
261,26.5125,-5.56769,-0.169245,0.902161,22.9607,26.9606,0.5019304156303406,0.0,0.0,2,23.900836515196787,-0.10216099999999995,0.0,-1.0,0.0,22.849756015196785,
262,26.9149,-4.57686,-0.170414,0.901825,23.1265,27.1265,-0.41702109575271606,1.0,0.0,2,24.24277413020013,-0.10182499999999994,0.0,-1.0,0.0,23.19186163020013,
263,27.5025,-4.3618,-0.170475,0.901713,23.2952,27.2951,-0.44557878375053406,1.0,0.0,2,24.770925648163402,-0.10171299999999994,0.0,-1.0,0.0,23.720069148163404,
264,28.274,-3.93589,-0.165635,0.902354,23.4677,27.4676,-0.905920147895813,1.0,0.0,2,25.556148164471924,-0.10235399999999995,0.0,-1.0,0.0,24.504971164471925,
265,29.1346,-3.28196,-0.154625,0.903361,23.6445,27.6444,-0.4639439582824707,1.0,0.0,2,26.543501581638186,-0.10336099999999993,0.0,-1.0,0.0,25.491821081638186,
266,29.8479,-2.25362,-0.145732,0.905162,23.8256,27.8255,0.40622678399086,0.734167754650116,0.0,2,27.364301540977387,-0.10516199999999998,0.0,-1.0,0.0,26.311720540977387,
267,29.7163,-1.21875,-0.140655,0.907857,24.0075,28.0074,1.0,0.0,0.10839211940765381,2,27.339844251621862,-0.10785699999999998,0.0,-1.0,0.0,26.28591575162186,
268,29.5514,-0.475149,-0.139235,0.911316,24.1871,28.187,-1.0,0.0,0.0,2,27.214761274950238,-0.11131599999999997,0.0,-1.0,0.0,26.159103274950237,
269,28.9394,-4.15023,-0.139786,0.913025,24.3661,28.366,0.35600709915161133,0.0,0.0,2,26.641039599257983,-0.11302499999999993,0.0,-1.0,0.0,25.584527099257983,
270,27.959,-4.5683,-0.141736,0.911967,24.5422,28.5421,1.0,1.0,1.0,2,25.7038633547707,-0.11196699999999993,0.0,-1.0,0.0,24.6478798547707,
271,27.3355,-3.77504,-0.139416,0.911672,24.7124,28.7123,-1.0,1.0,0.2737466096878052,2,25.17093619530124,-0.111672,0.0,-1.0,0.0,24.115100195301242,
272,26.7168,-2.82706,-0.134123,0.912069,24.8788,28.8788,0.46119701862335205,0.0,0.0,2,24.690554242912036,-0.11206899999999997,0.0,-1.0,0.0,23.634519742912037,
273,26.3376,-1.69097,-0.129576,0.913401,25.041,29.0409,-1.0,0.22781193256378174,0.0,2,24.415216339719056,-0.11340099999999997,0.0,-1.0,0.0,23.358515839719054,
274,26.7589,-0.599158,-0.130309,0.915863,25.2028,29.2027,0.26804134249687195,1.0,0.0,2,24.793499599702983,-0.11586299999999994,0.0,-1.0,0.0,23.735568099702984,
275,26.6515,-5.33328,-0.135422,0.914591,25.3672,29.3672,-1.0,1.0,0.0,2,24.608401771438544,-0.114591,0.0,-1.0,0.0,23.551106271438545,
276,26.9277,-5.76481,-0.14221,0.912018,25.5341,29.5341,1.0,0.340086430311203,0.0,2,24.74762299512938,-0.11201799999999995,0.0,-1.0,0.0,23.69161399512938,
277,26.9049,-5.32894,-0.147364,0.910105,25.7018,29.7018,-1.0,0.0,0.0,2,24.638053298678162,-0.11010500000000001,0.0,-1.0,0.0,23.583000798678164,
278,26.9122,-4.13367,-0.148593,0.909434,25.8687,29.8686,-1.0,0.0,0.0,2,24.623504875325615,-0.10943399999999992,0.0,-1.0,0.0,23.568787875325615,
279,26.956,-2.85363,-0.144567,0.909973,26.0346,30.0345,1.0,0.0,0.0,2,24.733111151796273,-0.10997299999999999,0.0,-1.0,0.0,23.678124651796274,
280,27.3385,-1.7689,-0.140637,0.911753,26.2006,30.2006,-0.21590837836265564,0.6825323700904846,0.0,2,25.15251297724063,-0.11175299999999999,0.0,-1.0,0.0,24.09663647724063,
281,27.8972,-1.72814,-0.135386,0.913961,26.3695,30.3694,-1.0,0.8138638138771057,0.0,2,25.759239803068287,-0.11396099999999998,0.0,-1.0,0.0,24.702259303068285,
282,27.8844,-2.15184,-0.125041,0.915721,26.5403,30.5402,-1.0,0.0,0.0,2,25.927886836656675,-0.11572099999999996,0.0,-1.0,0.0,24.870026336656675,
283,28.243,-2.37436,-0.110972,0.916728,26.7118,30.7118,0.06122511252760887,1.0,0.0,2,26.505398478890626,-0.11672799999999994,0.0,-1.0,0.0,25.447034478890625,
284,28.1927,-2.60864,-0.0968821,0.917236,26.8854,30.8853,-1.0,0.0,0.07173329591751099,2,26.696944549400477,-0.117236,0.0,-1.0,0.0,25.638326549400478,
285,28.2121,-2.68652,-0.0821641,0.917053,27.0578,31.0578,1.0,0.41470497846603394,0.0,2,26.95921719983832,-0.11705299999999996,0.0,-1.0,0.0,25.90069069983832,
286,28.68,-1.92923,-0.0724429,0.916941,27.2324,31.2323,1.0,0.48754656314849854,0.0,2,27.56685416436209,-0.11694099999999996,0.0,-1.0,0.0,26.508383664362093,
287,29.1001,-0.94945,-0.0688289,0.917552,27.4093,31.4092,1.0,0.5472680926322937,0.0,2,28.03052414868492,-0.11755199999999999,0.0,-1.0,0.0,26.971748148684917,
288,29.7661,-0.551593,-0.0688347,0.918915,27.5888,31.5887,-0.047148216515779495,1.0,0.0,2,28.671947289075494,-0.11891499999999999,0.0,-1.0,0.0,27.612489789075493,
289,30.4718,-0.815878,-0.067099,0.92038,27.7725,31.7724,-1.0,1.0,0.0,2,29.381682805087504,-0.12037999999999993,0.0,-1.0,0.0,28.321492805087505,
290,30.5725,-0.779842,-0.0620778,0.921509,27.9593,31.9592,1.0,0.0,0.0,2,29.565283599291185,-0.12150899999999998,0.0,-1.0,0.0,28.504529099291183,
291,30.5412,-0.897547,-0.0582349,0.922648,28.1459,32.1459,-1.0,0.0,0.0,2,29.600648081746677,-0.12264799999999998,0.0,-1.0,0.0,28.539324081746678,
292,30.8638,-0.846985,-0.0526283,0.92337,28.3335,32.3335,0.02855084463953972,1.0,0.06494617462158203,2,30.00928773984925,-0.12336999999999998,0.0,-1.0,0.0,28.94760273984925,
293,31.0668,-0.93037,-0.0490235,0.924194,28.5232,32.5231,-1.0,0.11266368627548218,0.0,2,30.268279348954866,-0.12419399999999992,0.0,-1.0,0.0,29.206182348954865,
294,31.463,-1.00424,-0.0428953,0.924591,28.7142,32.7142,-0.21632099151611328,0.741708517074585,0.0,2,30.75945788247543,-0.12459100000000001,0.0,-1.0,0.0,29.69716238247543,
295,32.1083,-0.498012,-0.0401714,0.925151,28.9086,32.9085,0.32438746094703674,0.8945300579071045,0.0,2,31.43765199738879,-0.1251509999999999,0.0,-1.0,0.0,30.37507649738879,
296,32.2096,0.270502,-0.0425649,0.926422,29.1053,33.1052,1.0,0.06412619352340698,0.0,2,31.49513397441483,-0.12642199999999992,0.0,-1.0,0.0,30.43192297441483,
297,32.6179,0.904828,-0.0493507,0.928609,29.303,33.303,0.6226558089256287,1.0,0.0,2,31.7736563159526,-0.12860899999999997,0.0,-1.0,0.0,30.7093518159526,
298,33.2396,1.11902,-0.0599805,0.931559,29.5038,33.5037,0.19436156749725342,1.0,0.0,2,32.183559236146294,-0.13155899999999998,0.0,-1.0,0.0,31.117779736146296,
299,33.6158,0.610264,-0.065866,0.934581,29.708,33.7079,-1.0,0.138913094997406,0.0,2,32.43663929891301,-0.13458099999999995,0.0,-1.0,0.0,31.36934879891301,
300,34.1982,0.539812,-0.0674955,0.937347,29.9146,33.9145,1.0,1.0,0.0,2,32.967095964762315,-0.137347,0.0,-1.0,0.0,31.898422464762312,
301,33.9476,-2.35053,-0.070584,0.939199,30.1233,34.1233,-1.0,1.0,0.42073118686676025,2,32.66598579449673,-0.13919899999999996,0.0,-1.0,0.0,31.596386294496725,
302,33.6819,-2.04866,-0.0695742,0.938914,30.3305,34.3305,1.0,1.0,0.3241924047470093,2,32.42966251929155,-0.13891399999999998,0.0,-1.0,0.0,31.360205519291547,
303,33.3978,-1.27679,-0.0673737,0.939626,30.5358,34.5357,-1.0,0.21661889553070068,0.0,2,32.19781304468536,-0.13962599999999992,0.0,-1.0,0.0,31.128000044685358,
304,33.3328,-1.94589,-0.0668234,0.940592,30.74,34.7399,0.2238958775997162,0.0800020694732666,0.0,2,32.14552925196339,-0.14059199999999994,0.0,-1.0,0.0,31.07523325196339,
305,33.4563,-2.95585,-0.0687175,0.939687,30.9445,34.9444,-1.0,0.5160295963287354,0.0,2,32.228726995378466,-0.139687,0.0,-1.0,0.0,31.15888349537847,
306,33.9872,-2.23346,-0.0692052,0.939484,31.1513,35.1512,-0.148491770029068,0.8626905679702759,0.0,2,32.73073705423208,-0.13948399999999994,0.0,-1.0,0.0,31.66099505423208,
307,34.701,-2.15743,-0.0659079,0.939687,31.3618,35.3617,-1.0,1.0,0.0,2,33.482951978920035,-0.139687,0.0,-1.0,0.0,32.41310847892004,
308,34.9185,-1.74043,-0.0580705,0.93987,31.5753,35.5752,0.7807286977767944,0.0,0.0,2,33.84634310879944,-0.13986999999999994,0.0,-1.0,0.0,32.77640810879944,
309,35.4476,-1.23995,-0.0524127,0.940389,31.7903,35.7903,-0.1809450089931488,1.0,0.0,2,34.47039530015283,-0.14038899999999999,0.0,-1.0,0.0,33.40020080015283,
310,36.1638,-0.664569,-0.0498738,0.941264,32.0095,36.0094,1.0,1.0,0.0,2,35.21739322806917,-0.14126399999999995,0.0,-1.0,0.0,34.14676122806917,
311,36.8032,-0.123434,-0.0516742,0.942769,32.2327,36.2326,0.1353275328874588,0.8856488466262817,0.0,2,35.80360972348524,-0.14276899999999992,0.0,-1.0,0.0,34.73222522348524,
