step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
430,38.4182,1.15934,0.0787681,0.856476,59.6918,63.6918,1.0,0.0,1.0,2,36.78758022496972,-0.05647599999999997,0.0,-1.0,0.0,35.75934222496972,
431,37.729,1.05882,0.070449,0.854858,59.9022,63.9022,-1.0,0.9598376750946045,0.0,2,36.307526913127866,-0.05485799999999996,0.0,-1.0,0.0,35.28009791312787,
432,37.5034,1.07252,0.0632707,0.853495,60.1111,64.1111,-1.0,0.38792315125465393,0.0,2,36.24271682152402,-0.05349499999999996,0.0,-1.0,0.0,35.21596932152402,
433,36.9907,1.12929,0.0572178,0.852448,60.3182,64.3182,0.8830381035804749,1.0,0.6718679070472717,2,35.87247912925478,-0.05244799999999994,0.0,-1.0,0.0,34.84625512925478,
434,36.2729,1.10908,0.0516268,0.851624,60.5215,64.5215,-1.0,0.0,0.0,2,35.288660179215164,-0.051624,0.0,-1.0,0.0,34.26284817921516,
435,36.266,0.641115,0.0478682,0.850779,60.7229,64.7229,0.038774751126766205,0.0,0.0,2,35.35679599257758,-0.05077899999999991,0.0,-1.0,0.0,34.33140649257758,
436,35.3185,0.659568,0.0453068,0.849792,60.9219,64.9219,1.0,0.0,0.47422248125076294,2,34.48244653660355,-0.04979199999999995,0.0,-1.0,0.0,33.45755053660355,
437,34.8559,0.637014,0.0415268,0.84904,61.116,65.116,-0.506780207157135,0.0,0.0,2,34.102331248776686,-0.04903999999999997,0.0,-1.0,0.0,33.07781124877668,
438,35.3651,0.599836,0.0387015,0.848277,61.3109,65.3109,0.13325117528438568,1.0,0.0,2,34.65444788778307,-0.0482769999999999,0.0,-1.0,0.0,33.63030938778307,
439,35.8573,0.142065,0.0375065,0.847402,61.5089,65.5089,-1.0,0.5485615730285645,0.0,2,35.15979878708933,-0.047401999999999944,0.0,-1.0,0.0,34.13609778708933,
440,35.8922,-0.119335,0.039017,0.846069,61.7082,65.7082,-0.041854314506053925,0.0,0.0,2,35.16485830482868,-0.046068999999999916,0.0,-1.0,0.0,34.141823804828675,
441,36.0456,-0.55025,0.0414979,0.844442,61.9078,65.9078,-0.7006857395172119,0.346337229013443,0.0,2,35.26687411622205,-0.04444199999999998,0.0,-1.0,0.0,34.24465311622205,
442,36.4841,-0.686252,0.0458966,0.842316,62.1088,66.1088,0.9055399298667908,0.7710292935371399,0.0,2,35.60872574573012,-0.04231599999999991,0.0,-1.0,0.0,34.58756774573012,
443,37.0923,-0.840896,0.0495337,0.840057,62.3129,66.3129,-1.0,1.0,0.0,2,36.128520894945225,-0.04005700000000001,0.0,-1.0,0.0,35.10849239494522,
444,37.4327,-0.847861,0.0545497,0.837402,62.5196,66.5196,1.0,0.39255258440971375,0.0,2,36.35655512486365,-0.037401999999999935,0.0,-1.0,0.0,35.33785412486365,
445,37.8539,-0.237408,0.0553632,0.834991,62.7283,66.7283,1.0,1.0,0.07452285289764404,2,36.748580820732016,-0.034990999999999994,0.0,-1.0,0.0,35.731085320732014,
446,38.0623,0.472147,0.0521464,0.833211,62.9391,66.9391,0.8554528951644897,0.410880446434021,0.0,2,37.01860507226208,-0.03321099999999999,0.0,-1.0,0.0,36.001999572262086,
447,38.4949,0.993257,0.0455135,0.832204,63.1517,67.1517,-1.0,1.0,0.0,2,37.57931979525284,-0.03220400000000001,0.0,-1.0,0.0,36.56321779525285,
448,38.9223,1.43528,0.0367734,0.831828,63.3671,67.3671,1.0,0.6188360452651978,0.0,2,38.18049461407968,-0.03182799999999997,0.0,-1.0,0.0,37.164580614079675,
449,38.953,1.70464,0.0263982,0.832194,63.5838,67.5838,-1.0,0.0,0.0,2,38.42534346821354,-0.032193999999999945,0.0,-1.0,0.0,37.40924646821354,
450,39.5686,1.08544,0.0196082,0.832672,63.8019,67.8019,-0.11535060405731201,1.0,0.0,2,39.17308389343578,-0.03267199999999992,0.0,-1.0,0.0,38.15674789343578,
451,40.15,0.316899,0.0186981,0.832601,64.0236,68.0236,-1.0,0.7809475660324097,0.0,2,39.76763911872362,-0.03260099999999999,0.0,-1.0,0.0,38.75133861872362,
452,40.1516,-0.426786,0.0221116,0.831767,64.2469,68.2469,-0.3662574887275696,0.0,0.0,3,39.69791299510412,-0.03176699999999999,0.0,-1.0,0.0,38.68202949510412,
453,39.5645,-0.585599,0.0271791,0.830302,64.4683,68.4683,1.0,1.0,0.23872780799865723,3,39.012290124953694,-0.03030199999999994,0.0,-1.0,0.0,37.99713912495369,
454,39.4287,-0.430402,0.0297917,0.828776,64.6871,68.6871,-0.07124234735965729,1.0,0.0,2,38.8239667883686,-0.028775999999999913,0.0,-1.0,0.0,37.809578788368604,
455,39.4008,0.0945774,0.0297886,0.827494,64.9059,68.9059,0.2583222985267639,0.4830220937728882,0.0,2,38.796559383700036,-0.027493999999999907,0.0,-1.0,0.0,37.78281238370003,
456,39.3125,0.805303,0.0248329,0.826935,65.1245,69.1245,0.3879578709602356,0.0,0.0,2,38.81230762217135,-0.02693499999999993,0.0,-1.0,0.0,37.798840122171356,
457,39.2351,0.825232,0.0182698,0.826996,65.3428,69.3428,-0.5110355615615845,0.0,0.02357804775238037,2,38.87016334988216,-0.02699599999999991,0.0,-1.0,0.0,37.856665349882164,
458,39.5873,0.140048,0.0171519,0.826803,65.5617,69.5617,-1.0,0.6088324189186096,0.0,2,39.24199503528447,-0.02680299999999991,0.0,-1.0,0.0,38.22859353528447,
459,40.0762,-0.555596,0.0213842,0.825877,65.7829,69.7829,-1.0,1.0,0.0,2,39.6385711652963,-0.025876999999999928,0.0,-1.0,0.0,38.6256326652963,
460,40.1379,-1.21776,0.0294584,0.824107,66.006,70.006,-0.8545089364051819,1.0,0.0,3,39.52937182462541,-0.02410699999999999,0.0,-1.0,0.0,38.51731832462541,
461,39.5633,-1.70808,0.0401336,0.821452,66.2271,70.2271,-1.0,0.1731734275817871,0.2520825266838074,3,38.737746137157515,-0.021451999999999916,0.0,-1.0,0.0,37.72702013715752,
462,39.1002,-2.11055,0.0525862,0.818034,66.4445,70.4445,-0.8587771058082581,1.0,0.0,2,38.01855868625011,-0.018033999999999994,0.0,-1.0,0.0,37.00954168625011,
463,38.9523,-2.4371,0.067692,0.813741,66.66,70.66,1.0,0.0,0.0,2,37.545717395870625,-0.013741000000000003,0.0,-1.0,0.0,36.53884689587063,
464,39.0194,-1.88534,0.0798108,0.809082,66.8752,70.8752,0.634428858757019,0.48041367530822754,0.0,2,37.33976152316073,-0.009081999999999923,0.0,-1.0,0.0,36.33522052316073,
465,39.0827,-1.00441,0.0852138,0.804789,67.0908,71.0908,1.0,1.0,0.0,2,37.27771029391399,-0.004788999999999932,0.0,-1.0,0.0,36.27531579391399,
466,39.5593,-0.621994,0.0862287,0.801046,67.308,71.308,-0.417076051235199,1.0,0.0,2,37.70886102649108,-0.0010459999999999914,0.0,-1.0,0.0,36.70833802649108,
467,40.1831,-1.03378,0.0907273,0.797038,67.5284,71.5284,-1.0,1.0,0.0,2,38.197478636111896,0.0,0.0,-1.0,0.0,37.197478636111896,
468,40.3345,-1.23538,0.098317,0.792409,67.7509,71.7509,0.34527644515037537,1.0,0.0,3,38.16012493058504,0.0,0.0,-1.0,0.0,37.16012493058504,
469,40.3352,-0.652587,0.10248,0.787781,67.9734,71.9734,0.7913685441017151,0.6402249932289124,0.0,3,38.060422183404675,0.0,0.0,-1.0,0.0,37.060422183404675,
470,40.3113,-0.408112,0.103259,0.783569,68.1959,72.1959,-0.19496777653694153,0.0,0.0,3,38.01902715472789,0.0,0.0,-1.0,0.0,37.01902715472789,
471,40.2926,-0.149201,0.104602,0.779358,68.4183,72.4183,1.0,0.0,0.0,3,37.96886616466361,0.0,0.0,-1.0,0.0,36.96886616466361,
472,40.6848,-0.155575,0.104025,0.775421,68.6419,72.6419,-0.6703972220420837,0.9472774267196655,0.0,3,38.35256550743758,0.0,0.0,-1.0,0.0,37.35256550743758,
473,41.2022,-0.0333044,0.105015,0.771291,68.8682,72.8682,0.10631756484508514,1.0,0.0,3,38.815766409848656,0.0,0.0,-1.0,0.0,37.815766409848656,
474,41.4588,-0.224371,0.105188,0.767232,69.0967,73.0967,-1.0,0.39502039551734924,0.0,3,39.0531852869995,0.0,0.0,-1.0,0.0,38.0531852869995,
475,41.4503,-0.62868,0.108861,0.762706,69.3255,73.3255,-0.1988123655319214,0.0,0.0,3,38.953227555568695,0.0,0.0,-1.0,0.0,37.953227555568695,
476,40.9073,-0.488325,0.112166,0.757955,69.5526,73.5526,0.7136539220809937,1.0,0.5376543402671814,3,38.360841497869735,0.0,0.0,-1.0,0.0,37.360841497869735,
477,40.7585,-0.451414,0.113627,0.753337,69.7772,73.7772,-0.7107381820678711,1.0,0.0,3,38.185011175965435,0.0,0.0,-1.0,0.0,37.185011175965435,
478,41.2391,-0.989918,0.118891,0.748271,70.0031,74.0031,-0.6335511207580566,1.0,0.0,3,38.50227667888071,0.0,0.0,-1.0,0.0,37.50227667888071,
479,41.7054,-1.21796,0.127416,0.742462,70.231,74.231,0.3913981020450592,1.0,0.0,3,38.717533360252844,0.0,0.0,-1.0,0.0,37.717533360252844,
480,42.2875,-0.645615,0.131979,0.736562,70.4619,74.4619,0.33143681287765503,1.0,0.0,3,39.137305880381405,0.0,0.0,-1.0,0.0,38.137305880381405,
481,41.4875,-0.375274,0.132778,0.731028,70.6927,74.6927,-0.06251493841409683,0.0,0.49892866611480713,3,38.37609704212491,0.0,0.0,-1.0,0.0,37.37609704212491,
482,40.797,-0.272555,0.133729,0.725688,70.9186,74.9186,-0.014394782483577728,1.0,0.42610830068588257,3,37.713000212646165,0.0,0.0,-1.0,0.0,36.713000212646165,
483,40.1956,0.0675595,0.133648,0.720551,71.1411,75.1411,1.0,0.0,0.0,3,37.15910968630295,0.0,0.0,-1.0,0.0,36.15910968630295,
484,40.0444,0.844302,0.128514,0.716136,71.3624,75.3624,0.5368441939353943,0.0,0.0,3,37.14811531531369,0.0,0.0,-1.0,0.0,36.14811531531369,
485,39.9774,1.17383,0.119753,0.712575,71.5836,75.5836,-0.330283522605896,0.0,0.0,3,37.3030992153431,0.0,0.0,-1.0,0.0,36.3030992153431,
486,40.0712,0.557473,0.115402,0.709045,71.8052,75.8052,-1.0,0.6257835030555725,0.0,2,37.49764977900353,0.0,0.0,-1.0,0.0,36.49764977900353,
487,38.9336,0.148161,0.1159,0.705078,72.0237,76.0237,-1.0,0.21005773544311523,0.8054540157318115,3,36.42124443723133,0.0,0.0,-1.0,0.0,35.42124443723133,
488,37.9293,-0.0545511,0.117283,0.700979,72.235,76.235,1.0,1.0,0.0,2,35.44959900548681,0.0,0.0,-1.0,0.0,34.44959900548681,
489,37.6783,-0.672475,0.120816,0.696543,72.4429,76.4429,-0.9294312596321106,0.13038575649261475,0.0,2,35.13311088715172,0.0,0.0,-1.0,0.0,34.13311088715172,
490,36.4981,-0.77906,0.127167,0.691569,72.6471,76.6471,0.9758343696594238,0.0,0.8256855607032776,2,33.88895674886334,0.0,0.0,-1.0,0.0,32.88895674886334,
491,35.5712,-0.790409,0.132162,0.686574,72.8442,76.8442,-0.7161052823066711,0.45898354053497314,0.0,2,32.91725091358053,0.0,0.0,-1.0,0.0,31.91725091358053,
492,35.3325,-1.46659,0.139948,0.681112,73.0384,77.0384,-0.8756406903266907,0.0,0.0,2,32.522769131272476,0.0,0.0,-1.0,0.0,31.522769131272476,
493,35.5486,-1.92846,0.152135,0.674733,73.2314,77.2314,-0.38262760639190674,1.0,0.0,2,32.444331515019826,0.0,0.0,-1.0,0.0,31.444331515019826,
494,35.2407,-1.65647,0.162414,0.667928,73.4246,77.4246,1.0,1.0,0.7210419774055481,2,31.927699229762297,0.0,0.0,-1.0,0.0,30.927699229762297,
495,35.1341,-1.21618,0.168182,0.661265,73.6157,77.6157,0.33420267701148987,0.9984495639801025,0.0,2,31.697829475348524,0.0,0.0,-1.0,0.0,30.697829475348524,
496,35.3006,-0.753139,0.170719,0.654928,73.8078,77.8078,-1.0,0.9024276733398438,0.12012803554534912,2,31.7888045196777,0.0,0.0,-1.0,0.0,30.7888045196777,
497,35.3272,-0.265824,0.171939,0.648855,74.0007,78.0007,1.0,0.0,0.0,2,31.78417613084719,0.0,0.0,-1.0,0.0,30.78417613084719,
498,35.8452,-0.154784,0.171136,0.643127,74.1952,78.1952,-0.1309870034456253,1.0,0.0,2,32.26931897556733,0.0,0.0,-1.0,0.0,31.26931897556733,
499,36.0683,0.0618596,0.171272,0.637339,74.3923,78.3923,1.0,0.17088019847869873,0.0,2,32.466910248301765,0.0,0.0,-1.0,0.0,31.466910248301765,
500,36.4846,0.0665523,0.169879,0.631795,74.591,78.591,-0.9340444207191467,0.7331973314285278,0.0,2,32.8753129576367,0.0,0.0,-1.0,0.0,31.8753129576367,
501,37.0557,-0.45292,0.172396,0.625814,74.7922,78.7922,-0.2872493267059326,1.0,0.0,2,33.32807875384518,0.0,0.0,-1.0,0.0,32.32807875384518,
502,36.2184,-0.713381,0.177321,0.619334,74.9927,78.9927,-0.5415399670600891,0.0,0.6082666516304016,2,32.45614754575657,0.0,0.0,-1.0,0.0,31.456147545756572,
503,35.1963,-0.882251,0.182487,0.612722,75.1866,79.1866,-1.0,0.0,0.22365522384643555,2,31.418240668447435,0.0,0.0,-1.0,0.0,30.418240668447435,
504,34.9138,-1.31732,0.18985,0.605764,75.3763,79.3763,-1.0,0.8448584675788879,0.0,2,30.992168751399802,0.0,0.0,-1.0,0.0,29.992168751399802,
505,34.1723,-1.42939,0.199278,0.598267,75.5635,79.5635,-0.7494798898696899,0.989863932132721,1.0,2,30.113619232605018,0.0,0.0,-1.0,0.0,29.113619232605018,
506,33.7129,-1.24204,0.205959,0.590739,75.7461,79.7461,0.04004581272602081,1.0,0.0,2,29.553143503591414,0.0,0.0,-1.0,0.0,28.553143503591414,
507,32.8046,-1.05019,0.211271,0.583313,75.926,79.926,0.6457437872886658,0.7673937082290649,1.0,2,28.635586996157347,0.0,0.0,-1.0,0.0,27.635586996157347,
508,32.212,-0.835405,0.215007,0.576121,76.1008,80.1008,0.38556739687919617,0.6066140532493591,0.0,2,28.03403167658806,0.0,0.0,-1.0,0.0,27.03403167658806,
509,32.0951,-0.407215,0.216627,0.569183,76.2743,80.2743,1.0,1.0,0.0,2,27.89576562904329,0.0,0.0,-1.0,0.0,26.89576562904329,
510,32.3315,0.367814,0.2135,0.562805,76.4492,80.4492,1.0,0.6340144276618958,0.0,2,28.17219652980697,0.0,0.0,-1.0,0.0,27.17219652980697,
511,32.6898,1.06975,0.206221,0.55721,76.6267,80.6267,1.0,1.0,0.0,2,28.65033705945659,0.0,0.0,-1.0,0.0,27.65033705945659,
512,32.8114,1.66585,0.196454,0.552399,76.8068,80.8068,0.2708118259906769,0.27194488048553467,0.0,2,28.977995236166848,0.0,0.0,-1.0,0.0,27.977995236166848,
513,33.2607,1.7701,0.186634,0.548218,76.9887,80.9887,-1.0,0.8483853340148926,0.0,2,29.597305548076967,0.0,0.0,-1.0,0.0,28.597305548076967,
514,33.3466,1.9245,0.177715,0.54423,77.1729,81.1729,0.9729913473129272,0.0,0.0,2,29.873874871612333,0.0,0.0,-1.0,0.0,28.873874871612333,
515,32.7421,1.89102,0.168197,0.540751,77.3559,81.3559,1.0,1.0,0.9346139430999756,2,29.53945335018718,0.0,0.0,-1.0,0.0,28.53945335018718,
516,32.4855,1.63136,0.160903,0.537394,77.5357,81.5357,-0.010559793561697006,1.0,0.0,2,29.463640727691566,0.0,0.0,-1.0,0.0,28.463640727691566,
517,31.7799,1.38105,0.154637,0.534078,77.7138,81.7138,0.5120139718055725,1.0,0.9572208523750305,2,28.95329352744867,0.0,0.0,-1.0,0.0,27.95329352744867,
518,30.7042,1.09954,0.150127,0.530823,77.8863,81.8863,0.830414354801178,0.9093511700630188,0.8790977001190186,2,28.062725003762413,0.0,0.0,-1.0,0.0,27.062725003762413,
519,30.1675,0.925076,0.146527,0.527568,78.0537,82.0537,-0.6708389520645142,0.7078354954719543,0.0,2,27.641952146700856,0.0,0.0,-1.0,0.0,26.641952146700856,
520,28.9328,0.784092,0.143115,0.524384,78.2172,82.2172,-1.0,0.3809332847595215,1.0,2,26.573707392653645,0.0,0.0,-1.0,0.0,25.573707392653645,
521,28.2654,0.666946,0.14028,0.521332,78.3742,82.3742,0.5265047550201416,1.0,0.0,2,26.01170639630843,0.0,0.0,-1.0,0.0,25.01170639630843,
522,27.647,0.700635,0.137174,0.518361,78.5288,82.5288,0.25575312972068787,0.0,0.11154675483703613,2,25.497011279846465,0.0,0.0,-1.0,0.0,24.497011279846465,
523,27.5788,0.400489,0.13475,0.515452,78.681,82.681,0.014120034873485565,0.0,0.0,2,25.476293145897007,0.0,0.0,-1.0,0.0,24.476293145897007,
524,27.5715,0.637726,0.132532,0.512482,78.833,82.833,0.2420346736907959,0.03666180372238159,0.0,2,25.508002134631322,0.0,0.0,-1.0,0.0,24.508002134631322,
525,27.8519,1.17968,0.12709,0.509989,78.9864,82.9864,1.0,0.5633953809738159,0.0,2,25.86218404577864,0.0,0.0,-1.0,0.0,24.86218404577864,
526,27.9195,1.35913,0.119916,0.508067,79.1412,83.1412,-0.6848836541175842,0.061974406242370605,0.0,2,26.04901307101037,0.0,0.0,-1.0,0.0,25.04901307101037,
527,28.5644,0.772188,0.116268,0.505961,79.2976,83.2976,-0.6032061576843262,1.0,0.0,2,26.714723039701656,0.0,0.0,-1.0,0.0,25.714723039701656,
528,29.0569,0.052057,0.116677,0.503204,79.4572,83.4572,-0.927111029624939,0.7766956686973572,0.021278977394104004,2,27.16804844786745,0.0,0.0,-1.0,0.0,26.16804844786745,
529,29.6185,-0.397632,0.119653,0.499776,79.6189,83.6189,-0.04378366470336914,1.0,0.0,2,27.63898512272093,0.0,0.0,-1.0,0.0,26.63898512272093,
530,30.0096,-0.760844,0.123118,0.495921,79.7832,83.7832,-1.0,0.5301725268363953,0.0,2,27.939746327311006,0.0,0.0,-1.0,0.0,26.939746327311006,
531,30.3764,-0.878412,0.127806,0.491608,79.949,83.949,0.3441876173019409,0.5940030813217163,0.0,2,28.192784937621994,0.0,0.0,-1.0,0.0,27.192784937621994,
532,30.703,-0.245811,0.128875,0.487457,80.117,84.117,0.3347860872745514,0.47134944796562195,0.0,2,28.475430656223175,0.0,0.0,-1.0,0.0,27.475430656223175,
533,30.0187,0.00151389,0.127639,0.483826,80.2846,84.2846,-0.7984651923179626,0.0,0.30608588457107544,2,27.86392298458514,0.0,0.0,-1.0,0.0,26.86392298458514,
534,30.3213,0.247008,0.126743,0.480337,80.4503,84.4503,0.48415279388427734,1.0,0.0,2,28.161722419945413,0.0,0.0,-1.0,0.0,27.161722419945413,
535,30.7654,0.179557,0.124532,0.477061,80.6192,84.6192,-0.36254724860191345,0.47396600246429443,0.0,2,28.61645898338081,0.0,0.0,-1.0,0.0,27.61645898338081,
536,30.7862,0.315268,0.12394,0.473663,80.7888,84.7888,0.8047353029251099,0.0,0.0,2,28.647107032758107,0.0,0.0,-1.0,0.0,27.647107032758107,
537,30.7708,0.234069,0.121828,0.47053,80.9585,84.9585,-1.0,0.0,0.0,2,28.672991880607206,0.0,0.0,-1.0,0.0,27.672991880607206,
538,30.8358,-0.467093,0.123971,0.466919,81.1282,85.1282,-0.7617458701133728,0.19585871696472168,0.0,2,28.69266824074309,0.0,0.0,-1.0,0.0,27.69266824074309,
539,30.8437,-0.776105,0.128846,0.462646,81.2976,85.2976,-0.14508087933063507,0.04855281114578247,0.0,2,28.606481033994317,0.0,0.0,-1.0,0.0,27.606481033994317,
540,30.799,-1.13211,0.133961,0.458099,81.4667,85.4667,-0.975504994392395,0.0,0.0,2,28.46629266036694,0.0,0.0,-1.0,0.0,27.46629266036694,
541,31.1391,-1.14842,0.14056,0.453054,81.6359,85.6359,1.0,0.7346530556678772,0.0,2,28.650739953361846,0.0,0.0,-1.0,0.0,27.650739953361846,
542,31.7722,-0.521476,0.142706,0.448181,81.8084,85.8084,0.05061085522174835,0.9701782464981079,0.0,2,29.189873304118915,0.0,0.0,-1.0,0.0,28.189873304118915,
543,32.0659,-0.563249,0.14392,0.443553,81.9839,85.9839,-1.0,0.32260388135910034,0.0,2,29.43487818516077,0.0,0.0,-1.0,0.0,28.43487818516077,
544,32.1933,-0.478475,0.146634,0.43869,82.16,86.16,0.5243323445320129,0.19456321001052856,0.0,2,29.49595023477772,0.0,0.0,-1.0,0.0,28.49595023477772,
545,32.7439,-0.547506,0.148149,0.433899,82.338,86.338,-1.0,1.0,0.0,2,29.96859785359203,0.0,0.0,-1.0,0.0,28.96859785359203,
546,32.8573,-0.477957,0.151262,0.428833,82.5181,86.5181,0.03135596588253975,0.0,0.0,2,30.00656051884277,0.0,0.0,-1.0,0.0,29.00656051884277,
547,32.0184,-0.343731,0.152502,0.42395,82.696,86.696,-1.0,1.0,1.0,2,29.21481464308856,0.0,0.0,-1.0,0.0,28.21481464308856,
548,31.7075,-0.288748,0.153699,0.419169,82.8702,86.8702,0.22208669781684875,1.0,0.0,2,28.906594526235565,0.0,0.0,-1.0,0.0,27.906594526235565,
549,31.6732,-0.28455,0.154842,0.414388,83.0438,87.0438,-0.10042453557252884,0.8793707489967346,0.0,2,28.851875335899145,0.0,0.0,-1.0,0.0,27.851875335899145,
550,31.8414,0.129968,0.1548,0.409729,83.2183,87.2183,1.0,0.0,0.0,2,29.00595963188054,0.0,0.0,-1.0,0.0,28.00595963188054,
551,30.8894,0.236361,0.152552,0.405507,83.3908,87.3908,-1.0,0.0,0.4529804587364197,2,28.183673865500676,0.0,0.0,-1.0,0.0,27.183673865500676,
552,30.9733,0.385377,0.151105,0.401408,83.5599,87.5599,0.80096435546875,0.9288699626922607,0.0,2,28.289154709290752,0.0,0.0,-1.0,0.0,27.289154709290752,
553,31.5532,0.977921,0.1454,0.397746,83.7324,87.7324,1.0,1.0,0.0,2,28.934408072455565,0.0,0.0,-1.0,0.0,27.934408072455565,
554,31.7929,1.28148,0.137432,0.394725,83.9078,87.9078,-0.23406198620796204,0.20602935552597046,0.0,2,29.31531701465495,0.0,0.0,-1.0,0.0,28.31531701465495,
555,31.3747,0.762959,0.133435,0.391713,84.0826,88.0826,-0.0560225248336792,0.0,0.19910192489624023,2,29.008767078957653,0.0,0.0,-1.0,0.0,28.008767078957653,
556,31.7844,0.698716,0.131372,0.388418,84.2565,88.2565,1.0,0.9718344211578369,0.0,2,29.428727193726754,0.0,0.0,-1.0,0.0,28.428727193726754,
557,31.9105,0.525659,0.128192,0.385234,84.4328,88.4328,-1.0,0.0,0.0,2,29.60892511407757,0.0,0.0,-1.0,0.0,28.60892511407757,
558,32.4526,0.56414,0.126501,0.381856,84.6104,88.6104,0.41830623149871826,1.0,0.0,2,30.146111686739832,0.0,0.0,-1.0,0.0,29.146111686739832,
559,33.12,0.649543,0.122836,0.378682,84.7917,88.7917,0.15254679322242737,1.0,0.0,2,30.84139289401429,0.0,0.0,-1.0,0.0,29.84139289401429,
560,33.243,0.235955,0.121142,0.375387,84.9754,88.9754,-0.5026140213012695,0.0,0.0,2,30.990730866158714,0.0,0.0,-1.0,0.0,29.990730866158714,
561,32.5229,-0.0688858,0.122134,0.371694,85.1569,89.1569,-1.0,1.0,0.9278119206428528,2,30.299491983116877,0.0,0.0,-1.0,0.0,29.299491983116877,
562,31.2588,-0.0810585,0.122776,0.368001,85.3325,89.3325,-0.4774966537952423,0.33582833409309387,0.8179218769073486,2,29.10940115550054,0.0,0.0,-1.0,0.0,28.10940115550054,
563,30.2779,-0.119483,0.123285,0.364441,85.5015,89.5015,-0.7329367995262146,0.0,0.0,2,28.186410433658477,0.0,0.0,-1.0,0.0,27.186410433658477,
564,29.4966,-0.456726,0.125328,0.360779,85.6658,89.6658,-0.2745106816291809,0.0,0.0,2,27.421709952779597,0.0,0.0,-1.0,0.0,26.421709952779597,
565,29.4216,-0.598524,0.129677,0.3567,85.8276,89.8276,1.0,0.0,0.0,2,27.272257474600845,0.0,0.0,-1.0,0.0,26.272257474600845,
566,29.7443,0.103221,0.129309,0.352936,85.9903,89.9903,0.8923414945602417,0.6651952862739563,0.0,2,27.578223790090668,0.0,0.0,-1.0,0.0,26.578223790090668,
567,29.3152,0.354323,0.12668,0.349721,86.1535,90.1535,0.12853161990642548,0.8228821754455566,0.49884676933288574,2,27.228429418590387,0.0,0.0,-1.0,0.0,26.228429418590387,
568,28.9955,0.678371,0.124158,0.346771,86.3141,90.3141,1.0,0.23728322982788086,0.0,2,26.97691048180989,0.0,0.0,-1.0,0.0,25.97691048180989,
569,29.3076,0.897443,0.1192,0.34433,86.4754,90.4754,-0.3801031708717346,0.5630443692207336,0.0,2,27.357036399147663,0.0,0.0,-1.0,0.0,26.357036399147663,
570,29.5324,1.10145,0.114926,0.34199,86.6385,90.6385,1.0,0.35082486271858215,0.0,2,27.644295750861158,0.0,0.0,-1.0,0.0,26.644295750861158,
571,29.5489,1.10326,0.109078,0.340027,86.8022,90.8022,-0.8131920099258423,0.0,0.0,2,27.764914051588246,0.0,0.0,-1.0,0.0,26.764914051588246,
572,29.571,0.554314,0.106683,0.337819,86.9661,90.9661,-1.0,0.8911596536636353,0.26514941453933716,2,27.828510746109263,0.0,0.0,-1.0,0.0,26.828510746109263,
573,29.368,-0.180625,0.107784,0.335073,87.1289,91.1289,-1.0,0.012767136096954346,0.0,2,27.617937761287763,0.0,0.0,-1.0,0.0,26.617937761287763,
574,29.2814,-0.797228,0.112595,0.331563,87.2903,91.2903,-0.027775608003139496,0.0,0.0,2,27.450997863425204,0.0,0.0,-1.0,0.0,26.450997863425204,
575,28.6485,-0.445795,0.115608,0.327901,87.45,91.45,0.3639674186706543,0.0,0.27263420820236206,2,26.8049549623854,0.0,0.0,-1.0,0.0,25.8049549623854,
576,28.4193,0.353222,0.113918,0.324839,87.6069,91.6069,1.0,0.0,0.0,2,26.619860249607527,0.0,0.0,-1.0,0.0,25.619860249607527,
577,28.8021,1.08382,0.107087,0.322622,87.7652,91.7652,0.5848401784896851,1.0,0.0,2,27.097892474379886,0.0,0.0,-1.0,0.0,26.097892474379886,
578,29.4659,1.1665,0.0980903,0.320953,87.9269,91.9269,-1.0,1.0,0.0,2,27.881414380884326,0.0,0.0,-1.0,0.0,26.881414380884326,
579,29.4631,1.13032,0.0922237,0.319387,88.0909,92.0909,0.3390459716320038,0.9480356574058533,0.35571765899658203,2,27.981220834953938,0.0,0.0,-1.0,0.0,26.981220834953938,
580,29.1865,1.4642,0.0859936,0.318105,88.2536,92.2536,0.9400835037231445,0.0,0.0,2,27.825270872725348,0.0,0.0,-1.0,0.0,26.825270872725348,
581,29.3148,1.68769,0.0773601,0.317423,88.4163,92.4163,0.21448040008544922,0.21450504660606384,0.0,2,28.094357997242174,0.0,0.0,-1.0,0.0,27.094357997242174,
582,29.504,1.03769,0.0727936,0.31665,88.5799,92.5799,-0.497097909450531,0.21810126304626465,0.0,2,28.352961952579104,0.0,0.0,-1.0,0.0,27.352961952579104,
583,30.0528,0.334697,0.0726788,0.315226,88.7451,92.7451,-0.08226550370454788,1.0,0.0,2,28.882322838856147,0.0,0.0,-1.0,0.0,27.882322838856147,
584,30.6437,-0.320236,0.0754644,0.313141,88.9135,92.9135,-0.5994695425033569,0.8846338987350464,0.0,2,29.40132829516026,0.0,0.0,-1.0,0.0,28.40132829516026,
585,29.9217,-0.706485,0.0801248,0.310425,89.0815,93.0815,-0.40593087673187256,0.0,0.4139522314071655,2,28.628250081050684,0.0,0.0,-1.0,0.0,27.628250081050684,
586,29.5978,-1.1412,0.0854282,0.307343,89.2452,93.2452,-1.0,0.4061163663864136,0.0,2,28.22715741657945,0.0,0.0,-1.0,0.0,27.22715741657945,
