step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.32916659116744995,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8048972487449646,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.31331101059913635,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07017681747674942,1.0,0.2625253200531006,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1416839063167572,0.9469254612922668,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9203019738197327,0.1940692663192749,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.025356534868478775,0.0,0.4229894280433655,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03474763408303261,0.5709545612335205,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16368339955806732,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2535274028778076,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8341286778450012,0.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.878774881362915,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.33338192105293274,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6915529370307922,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6078535318374634,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8220185041427612,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.190008,0.0157732,1.41303e-05,0.333334,6351.65,0.000488281,0.9997193813323975,1.0,0.0,1,0.19000665754600984,0.0,0.0,-1.0,0.0,-0.8099933424539901,
50,0.168381,0.0190103,-6.83626e-05,0.333334,6351.65,0.00146484,-1.0,0.3063524067401886,0.0,1,0.16837524412506952,0.0,0.0,-1.0,0.0,-0.8316247558749305,
51,0.183985,0.00163419,-8.7436e-05,0.333334,6351.65,0.00244141,-0.7845661640167236,0.7701863050460815,0.0,1,0.18397695584049262,0.0,0.0,-1.0,0.0,-0.8160230441595073,
52,0.967877,-0.0339861,6.97771e-06,0.333334,6351.66,0.00585938,-0.25828224420547485,1.0,0.0,1,0.967873623193927,0.0,0.0,-1.0,0.0,-0.032126376806073,
53,1.19782,-0.0294132,0.000162903,0.333334,6351.66,0.0126953,-0.16670793294906616,0.15852957963943481,0.0,1,1.1977224198711949,0.0,0.0,-1.0,0.0,0.19772241987119488,
54,1.56935,-0.0922926,0.000466172,0.333273,6351.67,0.0205078,-0.5308836698532104,0.3309233784675598,0.0,1,1.568984035976458,0.0,0.0,-1.0,0.0,0.568984035976458,
55,2.2952,-0.0859051,0.000857655,0.333172,6351.68,0.0307617,0.6176274418830872,1.0,0.0,1,2.2942149111001746,0.0,0.0,-1.0,0.0,1.2942149111001746,
56,3.19671,0.0168548,0.000752751,0.333151,6351.7,0.0458984,0.1598052680492401,1.0,0.0,1,3.1955059311066676,0.0,0.0,-1.0,0.0,2.1955059311066676,
57,4.11039,0.188308,-0.000197109,0.333253,6351.72,0.0668945,0.5881579518318176,1.0,0.0,1,4.1099848227230185,0.0,0.0,-1.0,0.0,3.1099848227230185,
58,4.25169,0.507059,-0.00205725,0.333599,6351.74,0.090332,1.0,0.0,0.0,1,4.2473076112957315,0.0,0.0,-1.0,0.0,3.2473076112957315,
59,4.28518,0.394391,-0.00400084,0.334067,6351.77,0.11377,-1.0,0.0,0.0,1,4.276573567299106,0.0,0.0,-1.0,0.0,3.2765735672991063,
60,4.28341,0.533202,-0.00598782,0.334555,6351.79,0.140137,1.0,0.10847848653793335,0.0,1,4.270509144162855,0.0,0.0,-1.0,0.0,3.2705091441628547,
61,4.49263,0.430949,-0.00792855,0.335033,6351.82,0.164063,0.15715478360652924,0.14103686809539795,0.0,1,4.474678958900823,0.0,0.0,-1.0,0.0,3.4746789589008227,
62,5.21776,0.305872,-0.00903481,0.335379,6351.84,0.190918,0.32692012190818787,1.0,0.0,1,5.193976629892361,0.0,0.0,-1.0,0.0,4.193976629892361,
63,6.07409,0.118373,-0.00947922,0.335634,6351.87,0.222168,-0.846677839756012,0.8500837087631226,0.0,1,6.045028719939497,0.0,0.0,-1.0,0.0,5.045028719939497,
64,6.88252,0.0553905,-0.00957745,0.335735,6351.91,0.258301,0.04627639055252075,0.822113573551178,0.0,1,6.849246352347003,0.0,0.0,-1.0,0.0,5.849246352347003,
65,6.93738,0.313126,-0.0104811,0.335949,6351.95,0.296875,0.9289904832839966,0.0,0.0,1,6.9006439347701045,0.0,0.0,-1.0,0.0,5.9006439347701045,
66,6.99853,0.651508,-0.0128214,0.336478,6351.99,0.334961,0.6930462121963501,0.12645161151885986,0.0,1,6.953090522608141,0.0,0.0,-1.0,0.0,5.953090522608141,
67,7.63733,0.550158,-0.0152246,0.337159,6352.03,0.375488,-0.21434645354747772,1.0,0.0,1,7.578309493427804,0.0,0.0,-1.0,0.0,6.578309493427804,
68,8.31426,0.253738,-0.0159075,0.337648,6352.07,0.419922,-0.8821025490760803,1.0,0.10463416576385498,1,8.247081309925541,0.0,0.0,-1.0,0.0,7.247081309925541,
69,9.02348,-0.250307,-0.0148484,0.33777,6352.12,0.468262,-1.0,0.6732673645019531,0.005413413047790527,1,8.955495633916016,0.0,0.0,-1.0,0.0,7.955495633916016,
70,9.73201,-0.187995,-0.0137855,0.337638,6352.17,0.520996,-0.07554318010807037,0.8006590008735657,0.0,1,9.664007091714067,0.0,0.0,-1.0,0.0,8.664007091714067,
71,10.5471,-0.407171,-0.0122582,0.337505,6352.23,0.577637,-0.3447191119194031,1.0,0.0,1,10.481664976337166,0.0,0.0,-1.0,0.0,9.481664976337166,
72,10.6373,-0.930309,-0.00843209,0.336915,6352.29,0.642578,-1.0,0.010524988174438477,0.0,1,10.592075041433159,0.0,0.0,-1.0,0.0,9.592075041433159,
73,10.7071,-0.824648,-0.00443667,0.336092,6352.35,0.70166,-0.03851654380559921,0.0,0.0,1,10.683242763920594,0.0,0.0,-1.0,0.0,9.683242763920594,
74,11.3425,-0.390565,-0.00302571,0.335593,6352.41,0.762695,1.0,1.0,0.0,1,11.325288548538753,0.0,0.0,-1.0,0.0,10.325288548538753,
75,11.5472,-0.492357,-0.00173729,0.335268,6352.48,0.82666,-1.0,0.0,0.0,1,11.537152161761881,0.0,0.0,-1.0,0.0,10.537152161761881,
76,11.2282,-0.340738,-2.78314e-05,0.33483,6352.54,0.890137,1.0,0.5573792457580566,0.30014675855636597,1,11.228043747388671,0.0,0.0,-1.0,0.0,10.228043747388671,
77,11.8184,-0.457841,0.0014475,0.334505,6352.6,0.953613,-1.0,0.9568840265274048,0.0,1,11.809834054700914,0.0,0.0,-1.0,0.0,10.809834054700914,
78,11.7925,-0.67923,0.00441868,0.333925,6352.67,1.01953,-0.6625227332115173,0.6735796928405762,0.3148805499076843,1,11.76633132031235,0.0,0.0,-1.0,0.0,10.76633132031235,
79,12.172,-0.753931,0.00761825,0.333152,6352.74,1.08594,0.2407994270324707,0.6137458086013794,0.0,1,12.125282563046992,0.0,0.0,-1.0,0.0,11.125282563046992,
80,12.2282,-0.642875,0.0102819,0.33244,6352.81,1.15381,-0.3293910026550293,0.0,0.0,1,12.164690181376866,0.0,0.0,-1.0,0.0,11.164690181376866,
81,12.5224,-0.309743,0.0117314,0.331881,6352.87,1.22217,-0.11327816545963287,0.32113704085350037,0.0,1,12.448087350699558,0.0,0.0,-1.0,0.0,11.448087350699558,
82,12.0637,-0.219298,0.0125979,0.331494,6352.94,1.29053,-1.0,0.8841296434402466,0.7211307883262634,1,11.98675608219204,0.0,0.0,-1.0,0.0,10.98675608219204,
83,11.9367,-0.200126,0.0133331,0.331189,6353.01,1.35693,0.7869855761528015,0.6356091499328613,0.0,1,11.856064763190917,0.0,0.0,-1.0,0.0,10.856064763190917,
84,12.6272,-0.551208,0.0155032,0.330691,6353.08,1.42529,-0.6673109531402588,0.8447354435920715,0.0,1,12.527805478989382,0.0,0.0,-1.0,0.0,11.527805478989382,
85,13.3568,-0.990115,0.0206445,0.329734,6353.15,1.49756,-0.6329622268676758,1.0,0.0,1,13.216091362270346,0.0,0.0,-1.0,0.0,12.216091362270346,
86,14.277,-0.81913,0.0255154,0.328554,6353.23,1.57471,0.9452533721923828,1.0,0.0,1,14.090230914145987,0.0,0.0,-1.0,0.0,13.090230914145987,
87,15.2293,-0.401565,0.027119,0.327639,6353.31,1.65674,0.9063200354576111,1.0,0.0,1,15.017223841108047,0.0,0.0,-1.0,0.0,14.017223841108047,
88,15.8069,0.237728,0.0260795,0.327181,6353.39,1.74316,0.5559247136116028,0.43043482303619385,0.0,1,15.595430189444606,0.0,0.0,-1.0,0.0,14.595430189444606,
89,16.3923,0.743263,0.022981,0.327303,6353.48,1.83301,0.4270719885826111,0.7860785722732544,0.0,1,16.19963244330969,0.0,0.0,-1.0,0.0,15.199632443309689,
90,17.11,1.18538,0.0175584,0.327883,6353.58,1.92627,1.0,1.0,0.0,1,16.95715818962798,0.0,0.0,-1.0,0.0,15.957158189627979,
91,17.827,1.61886,0.00902254,0.328992,6353.67,2.02344,0.8369830250740051,1.0,0.0,1,17.745853071361783,0.0,0.0,-1.0,0.0,16.745853071361783,
92,18.1259,1.647,0.000543896,0.330487,6353.78,2.12402,-0.31212589144706726,0.0,0.0,1,18.120968016962124,0.0,0.0,-1.0,0.0,17.120968016962124,
93,18.0641,1.82664,-0.00694435,0.332095,6353.88,2.22461,1.0,0.0,0.0,1,18.000943227895565,0.0,0.0,-1.0,0.0,17.000943227895565,
94,18.2811,1.72017,-0.014723,0.333997,6353.98,2.3252,-1.0,0.16857993602752686,0.0,1,18.144547212908186,0.0,0.0,-1.0,0.0,17.144547212908186,
95,18.2396,1.84819,-0.0220572,0.335889,6354.08,2.42676,0.7517405152320862,0.0,0.0,1,18.034022272352036,0.0,0.0,-1.0,0.0,17.034022272352036,
96,18.9521,1.55486,-0.0296299,0.337954,6354.18,2.5293,-0.09508966654539108,1.0,0.0,1,18.66304795855222,0.0,0.0,-1.0,0.0,17.66304795855222,
97,19.4339,0.773764,-0.0334308,0.339765,6354.3,2.64746,-0.8655654191970825,0.11105895042419434,0.0,1,19.098256262817216,0.0,0.0,-1.0,0.0,18.098256262817216,
98,19.4121,0.714201,-0.0356986,0.340945,6354.41,2.75488,1.0,0.0,0.0,1,19.053313213276837,0.0,0.0,-1.0,0.0,18.053313213276837,
99,19.4159,0.543866,-0.038779,0.342288,6354.51,2.86279,-0.8620079159736633,0.0,0.0,1,19.024932664067325,0.0,0.0,-1.0,0.0,18.024932664067325,
100,18.156,0.385626,-0.0400483,0.343366,6354.62,2.96729,0.6896224617958069,0.0,1.0,1,17.77798075534142,0.0,0.0,-1.0,0.0,16.77798075534142,
101,17.3311,0.387882,-0.0413772,0.344384,6354.72,3.06445,0.5359029769897461,0.37034785747528076,0.0,1,16.95781217332806,0.0,0.0,-1.0,0.0,15.957812173328058,
102,17.6179,1.02723,-0.046353,0.345737,6354.81,3.16113,0.776745080947876,1.0,0.0,1,17.190801418114614,0.0,0.0,-1.0,0.0,16.190801418114614,
103,17.7875,1.83945,-0.0562827,0.347924,6354.91,3.25928,1.0,0.0,0.0,1,17.25903429951165,0.0,0.0,-1.0,0.0,16.25903429951165,
104,18.4145,1.91511,-0.0667226,0.350793,6355.01,3.35889,0.29524919390678406,0.8172650337219238,0.0,1,17.75964946319355,0.0,0.0,-1.0,0.0,16.75964946319355,
105,19.3503,1.44453,-0.0736243,0.35356,6355.11,3.46289,-0.1101127564907074,1.0,0.0,1,18.586196382860145,0.0,0.0,-1.0,0.0,17.586196382860145,
106,20.2579,0.826779,-0.0767247,0.355981,6355.22,3.57227,-1.0,0.7685694694519043,0.0,1,19.421924949447806,0.0,0.0,-1.0,0.0,18.421924949447806,
107,20.3688,0.0849992,-0.0770284,0.357812,6355.34,3.68506,-0.8221533894538879,1.0,0.0,2,19.524689524008025,0.0,0.0,-1.0,0.0,18.524689524008025,
108,20.3449,-0.288933,-0.0753652,0.359053,6355.45,3.79785,0.4741595983505249,0.6060760021209717,0.0,2,19.521225523093772,0.0,0.0,-1.0,0.0,18.521225523093772,
109,20.3535,0.242013,-0.075998,0.360447,6355.56,3.91064,1.0,1.0,0.0,2,19.522082108395693,0.0,0.0,-1.0,0.0,18.522082108395693,
110,20.8645,0.281291,-0.0781684,0.362183,0.0175171,4.01758,-0.7459845542907715,0.840767502784729,0.0,2,19.986146205795535,0.0,0.0,-1.0,0.0,18.986146205795535,
111,21.2689,-0.348869,-0.0768032,0.363668,0.134399,4.13446,-0.3247416615486145,0.6137080788612366,0.0,2,20.390244011340954,0.0,0.0,-1.0,0.0,19.390244011340954,
112,21.6035,-0.364901,-0.0745306,0.364736,0.253418,4.25348,0.9844231009483337,0.48995864391326904,0.0,2,20.739210308378812,0.0,0.0,-1.0,0.0,19.739210308378812,
113,22.2202,-0.160992,-0.0742633,0.366038,0.374908,4.37497,-0.02244456857442856,1.0,0.0,2,21.334641020315082,0.0,0.0,-1.0,0.0,20.334641020315082,
114,22.297,-0.0529798,-0.0741464,0.367483,0.498566,4.49863,-0.005466163158416748,0.0,0.0,2,21.409873162057426,0.0,0.0,-1.0,0.0,20.409873162057426,
115,22.7358,-0.276956,-0.0730324,0.368866,0.623352,4.62341,-0.1161741092801094,0.7230433821678162,0.0,2,21.84570643574236,0.0,0.0,-1.0,0.0,20.84570643574236,
116,23.3456,-0.582078,-0.0703177,0.369975,0.751282,4.75134,-0.2258150726556778,1.0,0.0,2,22.467778503622647,0.0,0.0,-1.0,0.0,21.467778503622647,
117,23.7952,-0.437733,-0.0681894,0.371023,0.882385,4.88245,-0.09400131553411484,0.5649635791778564,0.0,2,22.92923841093061,0.0,0.0,-1.0,0.0,21.92923841093061,
118,24.3756,-0.756825,-0.0652867,0.372009,1.01617,5.01624,-0.5249690413475037,1.0,0.0,2,23.528533638305053,0.0,0.0,-1.0,0.0,22.528533638305053,
119,24.5238,-1.33872,-0.0594619,0.372447,1.15237,5.15244,-1.0,0.26502370834350586,0.0,2,23.751771867990936,0.0,0.0,-1.0,0.0,22.751771867990936,
120,25.0039,-1.64222,-0.051381,0.372274,1.29001,5.29007,0.027679093182086945,1.0,0.0,2,24.32882193310181,0.0,0.0,-1.0,0.0,23.32882193310181,
121,25.4577,-1.14676,-0.0458634,0.372101,1.43073,5.43079,0.1747748851776123,0.4454169273376465,0.0,2,24.84734647592679,0.0,0.0,-1.0,0.0,23.84734647592679,
122,25.8156,-0.335707,-0.044861,0.372518,1.5733,5.57336,0.9337369203567505,0.5521546006202698,0.0,2,25.21076467934844,0.0,0.0,-1.0,0.0,24.21076467934844,
123,26.3392,0.421488,-0.047707,0.373708,1.71811,5.71817,0.5705384016036987,1.0,0.0,2,25.681188419553383,0.0,0.0,-1.0,0.0,24.681188419553383,
124,26.9385,0.854961,-0.0534656,0.375621,1.86575,5.86581,-1.0,0.9974633455276489,0.0,2,26.180207885944863,0.0,0.0,-1.0,0.0,25.180207885944863,
125,27.0219,1.26034,-0.0593305,0.37797,2.01544,6.0155,1.0,0.0,0.0,2,26.173212734850424,0.0,0.0,-1.0,0.0,25.173212734850424,
126,27.5934,1.28899,-0.0667043,0.380829,2.16617,6.16623,-0.1416463851928711,1.0,0.0,2,26.612417948941488,0.0,0.0,-1.0,0.0,25.612417948941488,
127,27.9056,1.4497,-0.0726822,0.383809,2.31985,6.31992,1.0,0.3525451123714447,0.0,2,26.818696401936503,0.0,0.0,-1.0,0.0,25.818696401936503,
128,28.4673,1.41644,-0.0798551,0.387207,2.47522,6.47528,-1.0,1.0,0.0,2,27.241160644660187,0.0,0.0,-1.0,0.0,26.241160644660187,
129,28.4811,1.38784,-0.0854825,0.390625,2.63269,6.63275,1.0,0.7651534080505371,0.24737447500228882,2,27.161268165706698,0.0,0.0,-1.0,0.0,26.161268165706698,
130,27.988,1.77581,-0.0933715,0.394399,2.78815,6.78821,1.0,0.0,0.13099759817123413,2,26.56134260529583,0.0,0.0,-1.0,0.0,25.56134260529583,
131,27.8071,2.20823,-0.104538,0.398814,2.94086,6.94092,0.019411008805036545,0.07061034440994263,0.0,2,26.20449414193571,0.0,0.0,-1.0,0.0,25.20449414193571,
132,27.8826,1.7331,-0.113584,0.403442,3.09348,7.09354,0.31307536363601685,0.0,0.0,2,26.122826122885122,0.0,0.0,-1.0,0.0,25.122826122885122,
133,27.915,0.962131,-0.118151,0.407654,3.24658,7.24664,-1.0,0.0,0.0,2,26.075126152758394,0.0,0.0,-1.0,0.0,25.075126152758394,
134,28.4371,0.142942,-0.117737,0.411194,3.40158,7.40164,-0.6156497597694397,1.0,0.0,2,26.570045530045828,0.0,0.0,-1.0,0.0,25.570045530045828,
135,29.0087,-0.616814,-0.112772,0.414012,3.56046,7.56052,-0.6054369807243347,1.0,0.0,2,27.192216201240342,0.0,0.0,-1.0,0.0,26.192216201240342,
136,29.0856,-1.13461,-0.105701,0.416077,3.72171,7.72177,-0.29160669445991516,0.0,0.0,2,27.38894118557672,0.0,0.0,-1.0,0.0,26.38894118557672,
137,29.6038,-0.728471,-0.101662,0.417999,3.88416,7.88422,1.0,1.0,0.0,2,27.948751618565584,0.0,0.0,-1.0,0.0,26.948751618565584,
138,29.3449,-0.302249,-0.100986,0.420339,4.04779,8.04785,0.28613004088401794,1.0,0.6180018782615662,2,27.71620008920547,0.0,0.0,-1.0,0.0,26.71620008920547,
139,29.2517,-0.174075,-0.100694,0.422862,4.20956,8.20963,-1.0,0.9625710248947144,0.0,2,27.633281791355223,0.0,0.0,-1.0,0.0,26.633281791355223,
140,28.5133,-0.240791,-0.0998167,0.425354,4.36963,8.36969,-1.0,0.5240217447280884,0.6324986815452576,2,26.950683700415645,0.0,0.0,-1.0,0.0,25.950683700415645,
141,27.5371,-0.247596,-0.0986406,0.427694,4.52441,8.52448,0.09320461750030518,0.4702151119709015,0.5191767811775208,2,26.047304374863863,0.0,0.0,-1.0,0.0,25.047304374863863,
142,26.699,-0.117025,-0.0979625,0.429942,4.6741,8.67416,0.6929069757461548,0.0,0.0,2,25.26533219553706,0.0,0.0,-1.0,0.0,24.26533219553706,
143,26.9727,0.0546558,-0.0993461,0.432424,4.82181,8.82187,-0.012539259158074856,1.0,0.0,2,25.502090473665724,0.0,0.0,-1.0,0.0,24.502090473665724,
144,27.537,0.456218,-0.101297,0.43514,4.97266,8.97272,1.0,0.6728231906890869,0.0,2,26.003517289051523,0.0,0.0,-1.0,0.0,25.003517289051523,
145,28.1537,0.461417,-0.104731,0.438314,5.12616,9.12622,-0.05447711795568466,1.0,0.0,2,26.52784906831007,0.0,0.0,-1.0,0.0,25.52784906831007,
146,28.3218,-0.172799,-0.104113,0.441182,5.28241,9.28247,-0.40431222319602966,0.14025813341140747,0.0,2,26.69676957602825,0.0,0.0,-1.0,0.0,25.69676957602825,
147,28.8268,-0.379568,-0.101196,0.443756,5.4563,9.45636,1.0,0.7903053164482117,0.0,2,27.223233375952756,0.0,0.0,-1.0,0.0,26.223233375952756,
148,27.5727,-0.287038,-0.100072,0.44635,5.62852,9.62858,-0.663000762462616,0.0,0.9404653906822205,2,26.057427005848,0.0,0.0,-1.0,0.0,25.057427005848,
149,26.4716,-0.273721,-0.098848,0.448792,5.79216,9.79222,-0.45040905475616455,0.0,0.0,2,25.036176435979844,0.0,0.0,-1.0,0.0,24.036176435979844,
150,25.8892,-0.406846,-0.0966739,0.451029,5.95088,9.95094,0.43489351868629456,0.0,0.0,2,24.51885935482923,0.0,0.0,-1.0,0.0,23.51885935482923,
151,26.2593,-0.123184,-0.0962481,0.453359,6.10942,10.1095,0.0018545286729931831,1.0,0.07101666927337646,2,24.87601109473575,0.0,0.0,-1.0,0.0,23.87601109473575,
152,26.9935,-0.0715691,-0.0963029,0.455872,6.27153,10.2716,-0.00579617265611887,1.0,0.0,2,25.57065647338896,0.0,0.0,-1.0,0.0,24.57065647338896,
153,26.44,-0.0388107,-0.0962041,0.458445,6.43458,10.4346,-0.005770696792751551,0.0,0.23888421058654785,2,25.047882931786226,0.0,0.0,-1.0,0.0,24.047882931786226,
154,26.9409,-0.491195,-0.0940117,0.460795,6.59663,10.5967,-0.2959654629230499,1.0,0.0,2,25.557417823483696,0.0,0.0,-1.0,0.0,24.557417823483696,
155,27.2897,-1.04006,-0.0881181,0.462514,6.76243,10.7625,-0.4802153408527374,1.0,0.12858009338378906,2,25.983016164581827,0.0,0.0,-1.0,0.0,24.983016164581827,
156,27.4052,-1.6272,-0.0800986,0.463501,6.92973,10.9298,-1.0,0.3293520212173462,0.0,2,26.22094821158932,0.0,0.0,-1.0,0.0,25.22094821158932,
157,26.9355,-1.63494,-0.0716829,0.463877,7.0962,11.0963,0.5916227698326111,1.0,0.6280016303062439,2,25.90174561967702,0.0,0.0,-1.0,0.0,24.90174561967702,
158,26.2245,-1.25323,-0.0654759,0.464264,7.25868,11.2587,0.046815551817417145,0.0,0.0,2,25.31038357468399,0.0,0.0,-1.0,0.0,24.31038357468399,
159,26.5501,-0.334797,-0.0639405,0.4652,7.41957,11.4196,0.710306704044342,0.7121853232383728,0.0,2,25.647609866303828,0.0,0.0,-1.0,0.0,24.647609866303828,
160,27.0316,0.273909,-0.0666936,0.467031,7.58302,11.5831,0.14706212282180786,0.6777604818344116,0.0,2,26.07075426083587,0.0,0.0,-1.0,0.0,25.07075426083587,
