step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_time,r_terminal,reward_total,terminal_reason
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9506962299346924,0.3425201177597046,0.01805044710636139,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9559652805328369,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8932437896728516,0.696871817111969,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8393640518188477,0.48925304412841797,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6202971339225769,0.733757495880127,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2886791229248047,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.18009492754936218,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04938298463821411,0.4993631839752197,0.6341699361801147,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.031025879085063934,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21007400751113892,0.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4477047920227051,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3877341151237488,0.13112576305866241,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13701048493385315,0.15957573056221008,0.20331449806690216,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9150720834732056,0.35765039920806885,0.9479159116744995,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.843687117099762,1.0,0.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,
49,0.015553,0.0115125,0.000163857,0.333334,6351.65,0.0,-1.0,1.0,0.9976965188980103,1,0.01555172555725305,0.0,0.0,-1.0,0.0,-0.984448274442747,
50,-0.000268632,-0.00149703,0.000164811,0.333334,6351.65,0.0,0.21209411323070526,1.0,0.5335920453071594,1,-0.00026860985959744363,0.0,0.0,-1.0,0.0,-1.0002686098595974,
51,-7.85352e-05,-0.0279912,0.000191514,0.333304,6351.65,0.0,0.2978947162628174,0.6075682044029236,1.0,1,-7.852767826465777e-05,0.0,0.0,-1.0,0.0,-1.0000785276782647,
52,0.355094,0.00693567,-5.42005e-06,0.333304,6351.65,0.000976563,-1.0,0.4583447575569153,0.0,1,0.3550930376811669,0.0,0.0,-1.0,0.0,-0.644906962318833,
53,0.363228,-0.00523342,0.000194852,0.333314,6351.65,0.00292969,0.11921025812625885,0.0,0.0,1,0.3631926052537024,0.0,0.0,-1.0,0.0,-0.6368073947462976,
54,0.359709,-0.0174442,0.000164334,0.333314,6351.66,0.00488281,-1.0,0.0,0.0,1,0.3596794389336399,0.0,0.0,-1.0,0.0,-0.64032056106636,
55,1.04635,-0.0320851,0.000383679,0.333314,6351.66,0.00878906,0.2856457531452179,0.8309574127197266,0.0,1,1.0461491917277315,0.0,0.0,-1.0,0.0,0.046149191727731464,
56,0.0938271,0.00268215,0.000245396,0.333314,6351.66,0.012207,-0.9033469557762146,0.0,0.6546765565872192,1,0.09381558477750346,0.0,0.0,-1.0,0.0,-0.9061844152224965,
57,0.0829316,0.0549028,0.000364129,0.333314,6351.66,0.012207,-0.007226377725601196,0.4710265100002289,0.6939679384231567,1,0.08291649560209804,0.0,0.0,-1.0,0.0,-0.917083504397902,
58,0.508939,0.0342528,0.000677411,0.333314,6351.67,0.0136719,-0.18826386332511902,0.5017138123512268,0.0,1,0.5087665028023186,0.0,0.0,-1.0,0.0,-0.4912334971976814,
59,0.086805,-0.000223639,0.000579182,0.333314,6351.67,0.0151367,0.09074675291776657,0.0,1.0,1,0.08677984749520455,0.0,0.0,-1.0,0.0,-0.9132201525047955,
60,0.819414,-0.0797037,0.000388447,0.333294,6351.67,0.0175781,-0.9365020394325256,0.9671797752380371,0.0,1,0.8192547887278459,0.0,0.0,-1.0,0.0,-0.18074521127215415,
61,1.5729,0.00301573,0.000443761,0.333284,6351.68,0.0244141,1.0,0.5992059707641602,0.0,1,1.5725508493022644,0.0,0.0,-1.0,0.0,0.5725508493022644,
62,1.60047,0.00257468,0.000532929,0.333284,6351.69,0.0336914,0.18588882684707642,1.0,0.35105252265930176,1,1.600043304304479,0.0,0.0,-1.0,0.0,0.600043304304479,
63,1.33532,-0.0285676,0.000579182,0.333284,6351.69,0.0419922,-0.6653263568878174,0.5425065159797668,0.2295926958322525,1,1.3349330793997645,0.0,0.0,-1.0,0.0,0.33493307939976447,
64,2.10142,0.0226724,0.000500504,0.333284,6351.7,0.0517578,0.5588748455047607,1.0,0.0,1,2.1008938522567973,0.0,0.0,-1.0,0.0,1.1008938522567973,
65,2.29818,0.0760578,0.000162903,0.333365,6351.72,0.0644531,0.19977378845214844,0.0,0.0,1,2.297992779298711,0.0,0.0,-1.0,0.0,1.2979927792987112,
66,3.16963,0.0161427,7.80264e-05,0.333395,6351.73,0.0800781,0.021014966070652008,1.0,0.0,1,3.169506332942467,0.0,0.0,-1.0,0.0,2.169506332942467,
67,3.75994,-0.150993,0.000439946,0.333345,6351.75,0.0996094,-1.0,0.6068961024284363,0.0,1,3.759112550872205,0.0,0.0,-1.0,0.0,2.759112550872205,
68,3.06164,-0.0773208,0.000798051,0.333233,6351.77,0.118164,0.10574421286582947,0.775134801864624,1.0,1,3.0604173527410032,0.0,0.0,-1.0,0.0,2.0604173527410032,
69,3.45819,-0.124831,0.00118429,0.333141,6351.79,0.135254,-0.35487493872642517,1.0,0.0,1,3.4561398254316598,0.0,0.0,-1.0,0.0,2.4561398254316598,
70,3.92892,-0.0283763,0.00153906,0.33306,6351.81,0.15625,1.0,0.20115716755390167,0.0,1,3.925891926159351,0.0,0.0,-1.0,0.0,2.925891926159351,
71,4.5839,0.140659,0.000907723,0.333121,6351.83,0.180176,1.0,1.0,0.0,1,4.581817656078465,0.0,0.0,-1.0,0.0,3.5818176560784654,
72,4.87277,0.221918,-0.000195201,0.333335,6351.86,0.209473,0.2847696542739868,0.0,0.0,1,4.87229432238001,0.0,0.0,-1.0,0.0,3.87229432238001,
73,4.76117,0.421582,-0.00166195,0.33363,6351.89,0.236328,1.0,0.0,0.0,1,4.757207013221098,0.0,0.0,-1.0,0.0,3.757207013221098,
74,5.47354,0.328919,-0.0031473,0.334006,6351.92,0.264648,-0.8405194282531738,1.0,0.0,1,5.464899468953614,0.0,0.0,-1.0,0.0,4.464899468953614,
75,4.51057,0.21765,-0.00409621,0.334281,6351.94,0.293457,1.0,0.07256795465946198,0.7544339895248413,1,4.50129406363385,0.0,0.0,-1.0,0.0,3.50129406363385,
76,4.25587,0.210111,-0.00479239,0.334484,6351.97,0.316895,0.05121579393744469,0.6507067680358887,0.2060766965150833,1,4.245623272427472,0.0,0.0,-1.0,0.0,3.245623272427472,
77,4.47203,0.00920706,-0.00507897,0.334606,6351.99,0.34082,-0.61675626039505,0.14675718545913696,0.0,1,4.460615715744878,0.0,0.0,-1.0,0.0,3.4606157157448783,
78,4.67451,0.143469,-0.00543135,0.334677,6352.02,0.365723,1.0,0.23792310059070587,0.0,1,4.661746664637902,0.0,0.0,-1.0,0.0,3.661746664637902,
79,5.21696,0.37423,-0.00696057,0.334972,6352.04,0.393066,1.0,0.8140952587127686,0.0,1,5.198677259846349,0.0,0.0,-1.0,0.0,4.198677259846349,
80,5.01682,0.381554,-0.00861805,0.335379,6352.07,0.421875,0.48349878191947937,0.37324225902557373,0.19228486716747284,1,4.995016364362477,0.0,0.0,-1.0,0.0,3.9950163643624768,
81,5.13171,0.190705,-0.00963944,0.335705,6352.1,0.450195,-0.04412894695997238,0.1608738899230957,0.0,1,5.106738563379609,0.0,0.0,-1.0,0.0,4.106738563379609,
82,5.61658,0.338272,-0.0106103,0.335969,6352.13,0.480469,0.9598740339279175,0.48797160387039185,0.0,1,5.586467609674969,0.0,0.0,-1.0,0.0,4.586467609674969,
83,5.51146,0.245198,-0.0117542,0.336336,6352.16,0.512207,0.02082756906747818,0.9729573130607605,0.580551028251648,1,5.478688613672688,0.0,0.0,-1.0,0.0,4.478688613672688,
84,4.83176,0.291755,-0.0126564,0.33658,6352.19,0.540527,1.0,0.0,0.1491909772157669,1,4.8007974914008456,0.0,0.0,-1.0,0.0,3.8007974914008456,
85,5.02346,0.171424,-0.0136115,0.336875,6352.22,0.567383,-0.46009373664855957,0.14155703783035278,0.0,1,4.98880729439579,0.0,0.0,-1.0,0.0,3.98880729439579,
86,5.29618,-0.0941041,-0.0134951,0.336966,6352.25,0.596191,-0.32335010170936584,0.40330857038497925,0.0,1,5.259962588526804,0.0,0.0,-1.0,0.0,4.259962588526804,
87,4.7999,-0.0819229,-0.0131175,0.336956,6352.28,0.624023,0.5432714223861694,1.0,0.761828601360321,1,4.768006608083267,0.0,0.0,-1.0,0.0,3.768006608083267,
88,5.18885,0.183152,-0.0139415,0.337058,6352.3,0.651367,0.455281525850296,1.0,0.0,1,5.152176737213364,0.0,0.0,-1.0,0.0,4.152176737213364,
89,4.25083,0.196583,-0.015361,0.337343,6352.33,0.678711,1.0,0.0,1.0,1,4.2176812803839745,0.0,0.0,-1.0,0.0,3.2176812803839745,
90,3.64773,0.284603,-0.0164959,0.337607,6352.35,0.699707,0.19706788659095764,0.0,0.03204900026321411,1,3.6171487805613394,0.0,0.0,-1.0,0.0,2.6171487805613394,
91,3.66135,0.178616,-0.0172378,0.337882,6352.37,0.720215,1.0,1.0,0.3617909550666809,1,3.6292507967678675,0.0,0.0,-1.0,0.0,2.6292507967678675,
92,4.25698,0.281898,-0.0185243,0.338157,6352.39,0.741699,-0.6053301095962524,1.0,0.0,1,4.216823097851499,0.0,0.0,-1.0,0.0,3.216823097851499,
93,5.01709,0.451801,-0.0205705,0.338574,6352.42,0.767578,1.0,0.8563850522041321,0.0,1,4.964430172170177,0.0,0.0,-1.0,0.0,3.964430172170177,
94,4.44333,0.454762,-0.0226847,0.339113,6352.45,0.794434,0.6473231315612793,0.0,0.23508799076080322,1,4.391793308238628,0.0,0.0,-1.0,0.0,3.3917933082386282,
95,5.21183,0.335247,-0.0240919,0.339581,6352.47,0.821289,-0.6356331706047058,1.0,0.0,1,5.147542178395152,0.0,0.0,-1.0,0.0,4.147542178395152,
96,4.63259,0.119077,-0.0246889,0.339886,6352.5,0.849121,-0.979129433631897,0.0,0.2869069278240204,1,4.57399722694936,0.0,0.0,-1.0,0.0,3.57399722694936,
97,5.31699,-0.140751,-0.0237333,0.339967,6352.53,0.879395,-0.31707221269607544,1.0,0.0,1,5.252403684746404,0.0,0.0,-1.0,0.0,4.252403684746404,
98,5.56467,-0.0595339,-0.0231006,0.339978,6352.56,0.910156,0.3685164451599121,0.02566373348236084,0.0,1,5.498917415535836,0.0,0.0,-1.0,0.0,4.498917415535836,
99,5.88507,0.249856,-0.0237314,0.340212,6352.59,0.942383,0.5886147022247314,0.4098789095878601,0.0,1,5.81358898206565,0.0,0.0,-1.0,0.0,4.81358898206565,
100,6.31423,0.113983,-0.0244815,0.340558,6352.63,0.976563,-1.0,0.48346221446990967,0.0,1,6.235054706604713,0.0,0.0,-1.0,0.0,5.235054706604713,
101,5.63286,0.0333072,-0.0245869,0.340761,6352.66,1.01025,-0.34941765666007996,0.8260141611099243,1.0,1,5.561917203617595,0.0,0.0,-1.0,0.0,4.561917203617595,
102,4.29883,0.0285846,-0.0246984,0.340883,6352.69,1.03809,-0.9858246445655823,0.0,0.833659291267395,1,4.244437185623767,0.0,0.0,-1.0,0.0,3.2444371856237666,
103,2.74241,0.0235146,-0.0247909,0.340985,6352.71,1.05713,-0.750691294670105,0.0,1.0,1,2.707577391882839,0.0,0.0,-1.0,0.0,1.7075773918828392,
104,1.21073,-0.0434344,-0.0246894,0.341036,6352.72,1.06787,-0.7934656739234924,0.0,0.410688579082489,1,1.1954164282995907,0.0,0.0,-1.0,0.0,0.19541642829959072,
105,1.09737,-0.0920207,-0.0242378,0.340944,6352.73,1.07422,0.10850436985492706,0.0,0.0,1,1.0837500640724167,0.0,0.0,-1.0,0.0,0.0837500640724167,
106,1.51099,-0.110862,-0.0238029,0.340842,6352.73,1.08154,-0.5167970061302185,0.30506327748298645,0.0,1,1.492580699469684,0.0,0.0,-1.0,0.0,0.49258069946968397,
107,0.570212,-0.00673518,-0.023688,0.340822,6352.74,1.08691,0.4823820888996124,0.620034396648407,0.8443840742111206,1,0.563299069070213,0.0,0.0,-1.0,0.0,-0.436700930929787,
108,0.0647397,0.0225862,-0.0236518,0.340812,6352.74,1.0874,0.21450641751289368,0.0,0.9488998651504517,1,0.0639560590633024,0.0,0.0,-1.0,0.0,-0.9360439409366976,
109,0.602125,0.0442117,-0.0238993,0.340822,6352.74,1.08936,0.7957524061203003,0.7354671955108643,0.0,1,0.5947585502750534,0.0,0.0,-1.0,0.0,-0.4052414497249466,
110,0.969237,0.0208209,-0.0240404,0.340883,6352.75,1.09424,-1.0,1.0,0.2818290591239929,1,0.9573076322590746,0.0,0.0,-1.0,0.0,-0.04269236774092544,
111,0.95033,0.0520755,-0.0242645,0.340944,6352.75,1.09961,0.5844484567642212,0.0,0.0,1,0.9385217429492746,0.0,0.0,-1.0,0.0,-0.061478257050725404,
112,0.0183199,-0.00883936,-0.0244133,0.340985,6352.75,1.10205,0.6551997065544128,0.0,0.7216566801071167,1,0.018090838462247693,0.0,0.0,-1.0,0.0,-0.9819091615377523,
113,0.674975,0.0524113,-0.0240266,0.341046,6352.75,1.10352,0.23712193965911865,1.0,0.0,1,0.6666722883987498,0.0,0.0,-1.0,0.0,-0.3333277116012502,
114,1.60723,0.00688599,-0.0239484,0.341127,6352.76,1.11035,-0.4310583770275116,1.0,0.0,1,1.587525674134926,0.0,0.0,-1.0,0.0,0.587525674134926,
115,1.65698,0.0653864,-0.0241229,0.341229,6352.77,1.12012,0.34561318159103394,0.10850048065185547,0.06523846089839935,1,1.6365142700349427,0.0,0.0,-1.0,0.0,0.6365142700349427,
116,1.44253,0.146931,-0.024573,0.341382,6352.78,1.12891,1.0,0.0,0.11047722399234772,1,1.4243726375761339,0.0,0.0,-1.0,0.0,0.42437263757613386,
117,1.82472,0.0917982,-0.0251095,0.341534,6352.79,1.1377,-1.0,0.4596056342124939,0.0,1,1.8012383029102916,0.0,0.0,-1.0,0.0,0.8012383029102916,
118,0.696875,0.0337529,-0.0252988,0.341626,6352.8,1.14551,-1.0,0.0,1.0,1,0.6878378913514114,0.0,0.0,-1.0,0.0,-0.3121621086485886,
119,1.1613,0.0495315,-0.0253922,0.341667,6352.8,1.15039,1.0,0.9176636934280396,0.0,1,1.1461832414191693,0.0,0.0,-1.0,0.0,0.14618324141916927,
120,1.40059,0.109059,-0.0258691,0.341768,6352.81,1.1582,0.5064484477043152,0.0,0.0,1,1.382007400600272,0.0,0.0,-1.0,0.0,0.38200740060027205,
121,0.146766,0.00925884,-0.0259392,0.341829,6352.81,1.16309,-0.02910386025905609,0.0,0.9041299819946289,1,0.14481334473479535,0.0,0.0,-1.0,0.0,-0.8551866552652047,
122,0.0826066,0.034364,-0.0259778,0.341829,6352.81,1.16357,-0.41392138600349426,1.0,1.0,1,0.08150588000752051,0.0,0.0,-1.0,0.0,-0.9184941199924794,
123,0.0177506,0.00259571,-0.0255501,0.341829,6352.81,1.16357,0.6958863735198975,0.0,0.6896934509277344,1,0.01751806632076469,0.0,0.0,-1.0,0.0,-0.9824819336792353,
124,0.0891849,0.0256224,-0.0255181,0.341829,6352.82,1.16406,-0.6532269716262817,1.0,0.5847967863082886,1,0.08801807305141245,0.0,0.0,-1.0,0.0,-0.9119819269485876,
125,0.125859,-0.0021042,-0.0254471,0.341829,6352.82,1.16455,1.0,0.0,0.0,1,0.12421705143745088,0.0,0.0,-1.0,0.0,-0.8757829485625491,
126,0.106002,-0.00402187,-0.0254437,0.341829,6352.82,1.16553,-1.0,0.0,0.0,1,0.10461929391970695,0.0,0.0,-1.0,0.0,-0.8953807060802931,
127,0.0331158,0.000235544,-0.0255148,0.341829,6352.82,1.16553,-0.4615311920642853,0.0,0.942475438117981,1,0.032682595638862645,0.0,0.0,-1.0,0.0,-0.9673174043611373,
128,0.784648,-0.0380515,-0.0254499,0.341829,6352.82,1.16748,-1.0,1.0,0.0,1,0.7744103777078665,0.0,0.0,-1.0,0.0,-0.22558962229213353,
129,0.461718,-0.00594754,-0.0252745,0.341799,6352.82,1.17139,-0.7870468497276306,0.9532763361930847,1.0,1,0.4557363104418296,0.0,0.0,-1.0,0.0,-0.5442636895581704,
130,1.14608,-0.057221,-0.0249168,0.341799,6352.83,1.17578,-0.03278376907110214,1.0,0.0,1,1.131447402610157,0.0,0.0,-1.0,0.0,0.13144740261015708,
131,1.36481,-0.0436536,-0.024626,0.341799,6352.83,1.18311,1.0,0.0,0.0,1,1.3475929762559333,0.0,0.0,-1.0,0.0,0.34759297625593333,
132,1.59606,-0.0904583,-0.0243146,0.341789,6352.84,1.19092,-0.53521329164505,0.3451847434043884,0.0,1,1.5761863597122299,0.0,0.0,-1.0,0.0,0.5761863597122299,
133,2.34681,-0.233046,-0.0235268,0.341697,6352.85,1.20215,-0.7419535517692566,0.8658864498138428,0.0,1,2.3185566201022065,0.0,0.0,-1.0,0.0,1.3185566201022065,
134,1.88224,-0.101485,-0.0229055,0.341555,6352.87,1.21436,1.0,1.0,1.0,1,1.8601913125503917,0.0,0.0,-1.0,0.0,0.8601913125503917,
135,1.03885,-0.0126128,-0.0227892,0.341555,6352.87,1.22217,-1.0,1.0,1.0,1,1.0267439939026415,0.0,0.0,-1.0,0.0,0.026743993902641483,
136,1.4934,-0.129122,-0.0224969,0.341473,6352.88,1.229,-0.07664050906896591,0.585301399230957,0.0,1,1.4762250849325842,0.0,0.0,-1.0,0.0,0.4762250849325842,
137,1.53942,-0.0317373,-0.0222127,0.341453,6352.89,1.23779,1.0,0.0,0.0,1,1.5219443062213254,0.0,0.0,-1.0,0.0,0.5219443062213254,
138,2.1943,0.0676868,-0.0222818,0.341514,6352.9,1.24805,1.0,0.796253502368927,0.0,1,2.1693108569663724,0.0,0.0,-1.0,0.0,1.1693108569663724,
139,2.13545,0.170566,-0.0228307,0.341677,6352.91,1.26025,1.0,0.7749301791191101,0.2356598824262619,1,2.110518690768211,0.0,0.0,-1.0,0.0,1.110518690768211,
140,2.82169,0.144556,-0.0235273,0.34188,6352.93,1.27441,-1.0,0.7768588066101074,0.032763734459877014,1,2.7877187741876184,0.0,0.0,-1.0,0.0,1.7877187741876184,
141,3.11543,0.262472,-0.0243131,0.342114,6352.94,1.29102,1.0,1.0,0.19914712011814117,1,3.0766400888286225,0.0,0.0,-1.0,0.0,2.0766400888286225,
142,3.17586,0.135806,-0.0250174,0.342379,6352.96,1.30859,0.39753374457359314,1.0,0.33697986602783203,1,3.135144477366624,0.0,0.0,-1.0,0.0,2.135144477366624,
143,1.8814,0.0727808,-0.0252902,0.342531,6352.97,1.32275,-0.50360107421875,0.0,1.0,1,1.8570104106111311,0.0,0.0,-1.0,0.0,0.8570104106111311,
144,1.59138,0.0707334,-0.025531,0.342633,6352.98,1.33203,0.27964526414871216,0.0,0.0,1,1.570548817505927,0.0,0.0,-1.0,0.0,0.570548817505927,
145,0.575963,-0.00569303,-0.0257074,0.342704,6352.99,1.33838,1.0,0.007034555077552795,0.5524945855140686,1,0.5683702518197975,0.0,0.0,-1.0,0.0,-0.4316297481802025,
146,-0.0705346,0.0150147,-0.025675,0.342704,6352.99,1.33887,1.0,0.3795278072357178,0.5416727066040039,1,-0.06960596442756675,0.0,0.0,-1.0,0.0,-1.0696059644275668,
147,0.163272,-0.0169655,-0.025655,0.342704,6352.99,1.33936,0.3919149935245514,0.1929101049900055,0.0,1,0.1611241300017877,0.0,0.0,-1.0,0.0,-0.8388758699982123,
148,0.474348,-0.00102842,-0.0257089,0.342724,6352.99,1.34131,0.05634814500808716,0.26384371519088745,0.0,1,0.4680944380775278,0.0,0.0,-1.0,0.0,-0.5319055619224722,
149,0.4125,-0.0104609,-0.0257532,0.342724,6353.0,1.34375,-1.0,0.0,0.0,1,0.4070522065406535,0.0,0.0,-1.0,0.0,-0.5929477934593466,
150,0.278113,0.00235361,-0.0257832,0.342724,6353.0,1.3457,1.0,1.0,0.5376600027084351,1,0.27443563973203866,0.0,0.0,-1.0,0.0,-0.7255643602679613,
151,0.507891,0.0330186,-0.0258576,0.342724,6353.0,1.34766,0.6551947593688965,0.17927441000938416,0.0,1,0.5011555281183138,0.0,0.0,-1.0,0.0,-0.49884447188168624,
152,1.20154,0.0280759,-0.026065,0.342775,6353.0,1.35254,-1.0,1.0,0.0,1,1.1854745724236855,0.0,0.0,-1.0,0.0,0.18547457242368548,
153,1.36768,0.127243,-0.0265281,0.342887,6353.01,1.36084,1.0,0.0,0.0,1,1.349059934375579,0.0,0.0,-1.0,0.0,0.3490599343755789,
154,0.765425,0.0203412,-0.0267493,0.342999,6353.02,1.36816,-0.13270579278469086,1.0,1.0,1,0.754915105266853,0.0,0.0,-1.0,0.0,-0.24508489473314699,
155,0.0793712,0.0157224,-0.0267059,0.342989,6353.02,1.36963,-1.0,0.0,0.7777482271194458,1,0.07828318402103657,0.0,0.0,-1.0,0.0,-0.9217168159789635,
156,0.0751873,0.00736805,-0.0268595,0.342989,6353.02,1.37012,-0.2241460233926773,0.0,0.0,1,0.07415055510470094,0.0,0.0,-1.0,0.0,-0.9258494448952991,
