step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22863662242889404,0.7562257051467896,1.0,1,0.0,0.0,0.0,-0.771363377571106,-1.0,0.0,-1.2314090132713318,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.228636622428894,-1.0,0.0,-1.3685909867286683,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32494327425956726,1.0,0.8697436451911926,1,0.0,0.0,0.0,-0.6750567257404327,-1.0,0.0,-1.2025170177221298,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.47405391931533813,1.0,0.0,1,0.0,0.0,0.0,-0.14911064505577087,-1.0,0.0,-1.0447331935167312,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.31021028757095337,1.0,0.0,1,0.0,0.0,0.0,-0.7842642068862915,-1.0,0.0,-1.2352792620658875,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16907203197479248,1.0,0.5411006808280945,1,0.0,0.0,0.0,-0.1411382555961609,-1.0,0.0,-1.0423414766788484,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39203616976737976,1.0,0.0,1,0.0,0.0,0.0,-0.5611082017421722,-1.0,0.0,-1.1683324605226517,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6079638302326202,-1.0,0.0,-1.182389149069786,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9586226940155029,1.0,0.568108320236206,1,0.0,0.0,0.0,-0.04137730598449707,-1.0,0.0,-1.0124131917953492,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.030733168125152588,1.0,0.0,1,0.0,0.0,0.0,-0.9893558621406555,-1.0,0.0,-1.2968067586421967,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10150599479675293,1.0,0.0,1,0.0,0.0,0.0,-0.13223916292190552,-1.0,0.0,-1.0396717488765717,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8984940052032471,-1.0,0.0,-1.269548201560974,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3304903507232666,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9647237062454224,0.3544473648071289,0.0,1,0.0,0.0,0.0,-0.03527629375457764,-1.0,0.0,-1.0105828881263732,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17342042922973633,1.0,0.1392183005809784,1,0.0,0.0,0.0,-0.791303277015686,-1.0,0.0,-1.2373909831047059,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1734204292297363,-1.0,0.0,-1.3520261287689208,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9851928353309631,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6617307662963867,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.33289939165115356,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49053072929382324,0.8109192848205566,0.0,1,0.0,0.0,0.0,-1.4905307292938232,-1.0,0.0,-1.447159218788147,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3850375711917877,0.0,0.33041152358055115,1,0.0,0.0,0.0,-0.875568300485611,-1.0,0.0,-1.2626704901456833,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6149624288082123,-1.0,0.0,-1.1844887286424637,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.9171333312988281,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31873732805252075,0.22549521923065186,0.0,1,0.0,0.0,0.0,-0.6812626719474792,-1.0,0.0,-1.2043788015842438,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6812626719474792,-1.0,0.0,-1.2043788015842438,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6215085983276367,1.0,0.0,1,0.0,0.0,0.0,-0.3784914016723633,-1.0,0.0,-1.113547420501709,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13880187273025513,0.995771050453186,0.04970109462738037,1,0.0,0.0,0.0,-0.4827067255973816,-1.0,0.0,-1.1448120176792145,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16623151302337646,1.0,1.0,1,0.0,0.0,0.0,-0.027429640293121338,-1.0,0.0,-1.0082288920879363,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8337684869766235,-1.0,0.0,-1.250130546092987,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4546716809272766,1.0,0.0,1,0.0,0.0,0.0,-1.4546716809272766,-1.0,0.0,-1.436401504278183,
49,0.199322,-0.00111484,3.63985e-06,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.19932163724758878,0.0,0.0,-1.4546716809272766,-1.0,0.0,-1.2370798670305942,
50,0.177154,-0.0225326,7.08739e-05,0.333334,6351.65,0.00195313,-1.0,1.0,0.0,1,0.177147721757633,0.0,0.0,-0.0,-1.0,0.0,-0.8228522782423671,
51,0.19437,-0.00517952,0.000112836,0.333334,6351.65,0.00292969,0.6538790464401245,1.0,0.0,1,0.19435903279600747,0.0,0.0,-1.6538790464401245,-1.0,0.0,-1.30180468113603,
52,0.496392,0.020818,9.13779e-05,0.333334,6351.66,0.00488281,0.07051831483840942,0.432979941368103,0.0,1,0.4963693182983463,0.0,0.0,-0.5833607316017151,-1.0,0.0,-0.6786389011821682,
53,0.504428,-0.0129799,0.000154797,0.333334,6351.66,0.00830078,-1.0,0.0,0.0,1,0.5043889519860181,0.0,0.0,-1.0705183148384094,-1.0,0.0,-0.8167665424655047,
54,1.39966,0.0105867,0.000183407,0.333334,6351.67,0.0141602,0.2688699960708618,1.0,0.0,1,1.3995316227389385,0.0,0.0,-1.2688699960708618,-1.0,0.0,0.018870623917679907,
55,2.37923,-0.0682868,0.000363652,0.333314,6351.68,0.0249023,-1.0,1.0,0.0,1,2.3787972368175656,0.0,0.0,-1.2688699960708618,-1.0,0.0,0.998136237996307,
56,3.17323,0.00223205,0.000504319,0.333263,6351.69,0.0405273,0.32941192388534546,1.0,0.0,1,3.172429436407806,0.0,0.0,-1.3294119238853455,-1.0,0.0,1.7736058592422026,
57,4.01627,-0.102788,0.000768487,0.333223,6351.71,0.0605469,-0.4928034842014313,1.0,0.0,1,4.014725588561367,0.0,0.0,-0.8222154080867767,-1.0,0.0,2.768060966135334,
58,4.90492,-0.24936,0.00174982,0.333039,6351.74,0.0859375,-0.35213586688041687,1.0,0.0,1,4.900621129520869,0.0,0.0,-0.1406676173210144,-1.0,0.0,3.8584208443245647,
59,5.46959,-0.0757304,0.0023368,0.332867,6351.77,0.114746,0.09224262833595276,1.0,0.13490498065948486,1,5.463184403151762,0.0,0.0,-0.44437849521636963,-1.0,0.0,4.329870854586851,
60,6.19406,-0.245261,0.00316221,0.332714,6351.8,0.150879,-1.0,1.0,0.061379432678222656,1,6.1842355881365005,0.0,0.0,-1.0922426283359528,-1.0,0.0,4.856562799635714,
61,7.04762,-0.323874,0.00460846,0.332409,6351.84,0.1875,-0.31362831592559814,1.0,0.0,1,7.031305881844386,0.0,0.0,-0.6863716840744019,-1.0,0.0,5.825394376622065,
62,7.95212,-0.351776,0.00612384,0.332063,6351.88,0.229492,-0.29859253764152527,1.0,0.0,1,7.927622289499287,0.0,0.0,-0.015035778284072876,-1.0,0.0,6.9231115560140655,
63,8.72804,-0.662983,0.00857288,0.331554,6351.93,0.276367,-1.0,1.0,0.0,1,8.690307509978318,0.0,0.0,-0.7014074623584747,-1.0,0.0,7.479885271270776,
64,9.5829,-0.600464,0.011391,0.330853,6351.98,0.327148,-0.27330198884010315,1.0,0.0,1,9.527700066064357,0.0,0.0,-0.7266980111598969,-1.0,0.0,8.309690662716388,
65,10.4027,-0.318552,0.0125945,0.330354,6352.03,0.382813,-0.1659080982208252,1.0,0.0,1,10.33636829458022,0.0,0.0,-0.10739389061927795,-1.0,0.0,9.304150127394436,
66,11.1817,-0.588394,0.0148261,0.329825,6352.09,0.442871,-0.6536829471588135,1.0,0.0,1,11.09758361517162,0.0,0.0,-0.4877748489379883,-1.0,0.0,9.951251160490225,
67,11.9604,-0.726732,0.0181354,0.329022,6352.16,0.507324,-0.4144659638404846,1.0,0.0,1,11.849985835323627,0.0,0.0,-0.23921698331832886,-1.0,0.0,10.778220740328129,
68,12.8054,-0.449973,0.0202163,0.328238,6352.23,0.576172,0.24118290841579437,1.0,0.0,1,12.673353226136713,0.0,0.0,-0.655648872256279,-1.0,0.0,11.47665856445983,
69,13.5879,-0.568317,0.021931,0.327577,6352.3,0.649902,-0.36576366424560547,1.0,0.0,1,13.435646279424441,0.0,0.0,-0.6069465726613998,-1.0,0.0,12.253562307626021,
70,14.3267,-0.969897,0.0262278,0.32655,6352.38,0.727539,-0.5809627771377563,1.0,0.0,1,14.133915260332516,0.0,0.0,-0.21519911289215088,-1.0,0.0,13.069355526464872,
71,15.1643,-0.832811,0.0306266,0.325278,6352.46,0.809082,0.5793182253837585,1.0,0.0,1,14.925009411109064,0.0,0.0,-1.160281002521515,-1.0,0.0,13.57692511035261,
72,16.0451,-0.936318,0.034685,0.323895,6352.56,0.904785,-0.4384491443634033,1.0,0.0,1,15.757243088743193,0.0,0.0,-1.0177673697471619,-1.0,0.0,14.451912877819044,
73,15.5523,-0.800968,0.0382307,0.322522,6352.64,0.992676,0.16723069548606873,1.0,0.958222508430481,1,15.2437206244838,0.0,0.0,-0.605679839849472,-1.0,0.0,14.062016672528959,
74,15.4299,-0.575495,0.0404437,0.321332,6352.73,1.07813,0.8536003828048706,1.0,0.0,1,15.105346362824205,0.0,0.0,-0.6863696873188019,-1.0,0.0,13.899435456628565,
75,15.9815,-0.174427,0.0400985,0.320436,6352.82,1.16504,0.0289313867688179,1.0,0.0,1,15.648322246927894,0.0,0.0,-0.8246689960360527,-1.0,0.0,14.400921548117077,
76,16.7478,0.242573,0.0380347,0.319877,6352.91,1.25635,0.2159208059310913,1.0,0.0,1,16.417265467188457,0.0,0.0,-0.1869894191622734,-1.0,0.0,15.361168641439775,
77,17.5258,0.0418103,0.0368469,0.31947,6353.0,1.35156,-0.21900597214698792,1.0,0.0,1,17.191091367280034,0.0,0.0,-0.4349267780780792,-1.0,0.0,16.06061333385661,
78,18.331,0.167805,0.0367773,0.31889,6353.1,1.45117,1.0,0.9695217609405518,0.0,1,17.981598058403687,0.0,0.0,-1.219005972146988,-1.0,0.0,16.61589626675959,
79,19.1286,0.0689393,0.0357187,0.318443,6353.21,1.55566,-0.7225147485733032,1.0,0.0,1,18.774847194310063,0.0,0.0,-1.7225147485733032,-1.0,0.0,17.25809276973807,
80,19.9251,-0.324657,0.0375508,0.317629,6353.32,1.66406,-0.19903236627578735,1.0,0.0,1,19.537040020720095,0.0,0.0,-0.5234823822975159,-1.0,0.0,18.37999530603084,
81,20.7127,-0.545792,0.0404595,0.31647,6353.43,1.77734,-0.22233234345912933,1.0,0.0,1,20.2768508328892,0.0,0.0,-0.02329997718334198,-1.0,0.0,19.269860839734196,
82,20.8196,-0.95241,0.0444358,0.314974,6353.54,1.89258,-0.43338415026664734,1.0,0.0,2,20.336633232680366,0.0,0.0,-0.211051806807518,-1.0,0.0,19.273317690638113,
83,20.7226,-1.52966,0.0510572,0.312909,6353.66,2.00732,-0.7984729409217834,1.0,0.0,2,20.16680648803934,0.0,0.0,-0.3650887906551361,-1.0,0.0,19.0572798508428,
84,20.7325,-1.65793,0.0592602,0.310285,6353.77,2.12158,1.0,1.0,0.0,2,20.08216019200092,0.0,0.0,-1.7984729409217834,-1.0,0.0,18.542618309724386,
85,21.1545,-1.82865,0.0668252,0.307518,6353.89,2.2373,-0.9333856701850891,1.0,0.0,2,20.400982833684225,0.0,0.0,-1.9333856701850891,-1.0,0.0,18.8209671326287,
86,21.4362,-1.73497,0.0752867,0.304395,6354.01,2.35449,0.3178509473800659,1.0,0.1280810832977295,2,20.569309261097867,0.0,0.0,-1.251236617565155,-1.0,0.0,19.19393827582832,
87,22.1014,-1.0912,0.0797094,0.301547,6354.13,2.47461,0.33648526668548584,1.0,0.0,2,21.15131335812679,0.0,0.0,-0.018634319305419922,-1.0,0.0,20.14572306233516,
88,22.7843,-0.305355,0.0801795,0.299278,6354.25,2.59863,1.0,1.0,0.0,2,21.798663400377077,0.0,0.0,-0.6635147333145142,-1.0,0.0,20.599608980382722,
89,23.4533,-0.0350508,0.0788158,0.297509,6354.38,2.72705,-1.0,1.0,0.0,2,22.4572038614699,0.0,0.0,-2.0,-1.0,0.0,20.8572038614699,
90,24.1211,0.200576,0.0782688,0.2958,6354.51,2.85889,0.9440186023712158,1.0,0.0,2,23.1042534371748,0.0,0.0,-1.9440186023712158,-1.0,0.0,21.521047856463436,
91,24.7887,0.196135,0.0765837,0.294325,6354.65,2.99463,-1.0,1.0,0.0,2,23.76776428144644,0.0,0.0,-1.9440186023712158,-1.0,0.0,22.184558700735074,
92,25.4501,0.293373,0.0759314,0.292718,6354.79,3.13428,1.0,1.0,0.0,2,24.411465332195956,0.0,0.0,-2.0,-1.0,0.0,22.811465332195954,
93,26.0455,0.821615,0.0720752,0.291466,6354.93,3.27734,0.920922040939331,1.0,0.0,2,25.040073389257188,0.0,0.0,-0.07907795906066895,-1.0,0.0,24.01635000153899,
94,26.654,1.10697,0.0659116,0.290744,6355.08,3.42383,-0.5744276642799377,1.0,0.0,2,25.718355933981634,0.0,0.0,-1.4953497052192688,-1.0,0.0,24.269751022415853,
95,27.3695,0.624544,0.0626295,0.289961,6355.23,3.57373,-1.0,1.0,0.0,2,26.459330879716084,0.0,0.0,-0.42557233572006226,-1.0,0.0,25.331659179000066,
96,27.4972,-0.0528798,0.0632518,0.288588,6355.38,3.72656,-0.15854217112064362,0.08826744556427002,0.0,2,26.57316912227341,0.0,0.0,-0.8414578288793564,-1.0,0.0,25.3207317736096,
97,27.8442,0.12666,0.0637439,0.286737,6355.55,3.89502,0.2450651228427887,0.5565382242202759,0.0,2,26.900801615778995,0.0,0.0,-0.4036072939634323,-1.0,0.0,25.779719427589967,
98,28.4388,0.0825662,0.0623552,0.285207,0.0440979,4.04395,-0.15456902980804443,1.0,0.0,2,27.49745138753433,0.0,0.0,-0.39963415265083313,-1.0,0.0,26.37756114173908,
99,29.0618,-0.511825,0.0650229,0.283305,0.203552,4.2034,-1.0,1.0,0.0,2,28.056209720544175,0.0,0.0,-0.8454309701919556,-1.0,0.0,26.80258042948659,
100,29.6059,-1.14453,0.071533,0.28067,0.365967,4.36581,-1.0,1.0,0.0,2,28.472189447465013,0.0,0.0,-0.0,-1.0,0.0,27.472189447465013,
101,30.0542,-1.63224,0.0807066,0.277242,0.530731,4.53058,0.42775216698646545,1.0,0.0,2,28.744903284707014,0.0,0.0,-1.4277521669864655,-1.0,0.0,27.316577634611075,
102,30.2141,-1.35876,0.0879683,0.273488,0.697083,4.69693,1.0,1.0,0.2464679479598999,2,28.770042459020583,0.0,0.0,-0.5722478330135345,-1.0,0.0,27.598368109116524,
103,30.1371,-1.34361,0.0932977,0.269796,0.863403,4.86325,-1.0,0.0,0.0,2,28.602209110542795,0.0,0.0,-2.0,-1.0,0.0,27.002209110542793,
104,28.9108,-1.23192,0.100088,0.265951,1.02618,5.02603,0.11657467484474182,0.06722825020551682,1.0,2,27.321714633380342,0.0,0.0,-1.1165746748447418,-1.0,0.0,25.986742230926918,
105,27.4197,-1.01733,0.105522,0.262258,1.18073,5.18057,1.0,0.0,0.4219306409358978,2,25.82317639899802,0.0,0.0,-0.8834253251552582,-1.0,0.0,24.55814880145144,
106,26.4073,-0.799864,0.109537,0.258769,1.32828,5.32813,0.02264314889907837,0.0,0.0,2,24.80563850046387,0.0,0.0,-0.9773568511009216,-1.0,0.0,23.512431445133593,
107,26.0502,-0.801981,0.112613,0.255442,1.47198,5.47183,-1.0,0.2514870762825012,0.0,2,24.421496927649436,0.0,0.0,-1.0226431488990784,-1.0,0.0,23.114703982979712,
108,26.0551,-0.52439,0.115983,0.251994,1.61523,5.61508,1.0,0.0,0.0,2,24.372460038293642,0.0,0.0,-2.0,-1.0,0.0,22.77246003829364,
109,26.007,0.291452,0.114598,0.249125,1.75885,5.7587,1.0,0.0,0.0,2,24.349500160122275,0.0,0.0,-0.0,-1.0,0.0,23.349500160122275,
110,25.9096,1.07841,0.109106,0.247111,1.90259,5.90244,0.46039512753486633,0.0,0.0,2,24.344893667019843,0.0,0.0,-0.5396048724651337,-1.0,0.0,23.183012205280303,
111,25.7947,1.75106,0.100735,0.245911,2.0463,6.04614,1.0,0.0,0.0,2,24.36691589590521,0.0,0.0,-0.5396048724651337,-1.0,0.0,23.20503443416567,
112,25.9648,2.31599,0.0895758,0.245534,2.19049,6.19034,1.0,0.5056203603744507,0.0,2,24.699346814800624,0.0,0.0,-0.0,-1.0,0.0,23.699346814800624,
113,25.9727,2.60115,0.0769531,0.24585,2.33551,6.33536,-0.8969143629074097,0.0,0.0,2,24.897481769462807,0.0,0.0,-1.8969143629074097,-1.0,0.0,23.328407460590583,
114,26.5843,2.05128,0.0671175,0.246257,2.48203,6.48187,0.22655217349529266,0.7592872381210327,0.0,2,25.63297832584432,0.0,0.0,-1.1234665364027023,-1.0,0.0,24.295938364923508,
115,27.2865,1.27341,0.0621569,0.246155,2.63208,6.63193,-1.0,1.0,0.0,2,26.386330363196002,0.0,0.0,-1.2265521734952927,-1.0,0.0,25.018364711147413,
116,27.9678,0.952961,0.0596633,0.245504,2.78583,6.78568,0.366456001996994,1.0,0.0,2,27.084205428707804,0.0,0.0,-1.366456001996994,-1.0,0.0,25.674268628108706,
117,28.5644,1.3141,0.0540708,0.245056,2.94315,6.94299,1.0,1.0,0.0,2,27.75078026170409,0.0,0.0,-0.633543998003006,-1.0,0.0,26.560717062303187,
118,29.0946,1.77363,0.0453482,0.245158,3.10382,7.10367,1.0,1.0,0.0,2,28.40522140932524,0.0,0.0,-0.0,-1.0,0.0,27.40522140932524,
119,29.5017,2.20702,0.0341988,0.245941,3.26706,7.26691,0.8233845233917236,1.0,0.0,2,28.980086665969054,0.0,0.0,-0.17661547660827637,-1.0,0.0,27.92710202298657,
120,29.9674,2.5965,0.0208299,0.247406,3.43265,7.4325,1.0,1.0,0.0,2,29.648812633138654,0.0,0.0,-0.17661547660827637,-1.0,0.0,28.59582799015617,
121,30.4605,2.76173,0.00565043,0.249552,3.60077,7.60062,0.0353265255689621,1.0,0.0,2,30.373956736054545,0.0,0.0,-0.9646734744310379,-1.0,0.0,29.084554693725234,
122,31.2229,2.22247,-0.00616287,0.251862,3.77222,7.77206,-0.46249398589134216,1.0,0.0,2,31.1260963360857,0.0,0.0,-0.49782051146030426,-1.0,0.0,29.976750182647606,
123,31.895,1.41951,-0.0124271,0.253784,3.94775,7.9476,-0.30249783396720886,1.0,0.0,2,31.694361138043792,0.0,0.0,-0.1599961519241333,-1.0,0.0,30.646362292466552,
124,32.5137,0.575531,-0.0137482,0.255066,4.12671,8.12656,-0.5655100345611572,1.0,0.0,2,32.28713190793144,0.0,0.0,-0.26301220059394836,-1.0,0.0,31.208228247753254,
125,33.0391,-0.0108774,-0.0117972,0.255646,4.30896,8.30881,0.5551302433013916,1.0,0.0,2,32.84192102118528,0.0,0.0,-1.1206402778625488,-1.0,0.0,31.50572893782651,
126,33.6589,-0.361619,-0.00933797,0.255798,4.49435,8.4942,-0.18139171600341797,1.0,0.0,2,33.500281906273486,0.0,0.0,-0.7365219593048096,-1.0,0.0,32.279325318482044,
127,34.3347,-0.142682,-0.0074088,0.255768,4.68341,8.68326,0.5019228458404541,1.0,0.0,2,34.206569383914385,0.0,0.0,-0.6833145618438721,-1.0,0.0,33.001575015361226,
128,34.9561,-0.149441,-0.00766387,0.255951,4.87607,8.87592,-0.7175850868225098,0.9133825302124023,0.0,2,34.82112524164116,0.0,0.0,-1.2195079326629639,-1.0,0.0,33.455272861842275,
129,35.5458,-0.670169,-0.00422067,0.255768,5.07211,9.07196,-1.0,1.0,0.0,2,35.47047006992018,0.0,0.0,-0.28241491317749023,-1.0,0.0,34.38574559596694,
130,36.0232,-1.17069,0.00252895,0.254923,5.27112,9.27097,-0.45014700293540955,1.0,0.0,2,35.97753441802035,0.0,0.0,-0.5498529970645905,-1.0,0.0,34.81257851890097,
131,36.5359,-1.62365,0.0117825,0.253387,5.47272,9.47256,-1.0,1.0,0.0,2,36.31812679838827,0.0,0.0,-0.5498529970645905,-1.0,0.0,35.15317089926889,
132,36.9879,-2.00153,0.0236782,0.251099,5.67692,9.67677,-0.6238942742347717,1.0,0.0,2,36.53966918995141,0.0,0.0,-0.37610572576522827,-1.0,0.0,35.42683747222184,
133,37.6155,-1.86622,0.0356386,0.24822,5.88374,9.88359,1.0,1.0,0.0,2,36.92147462090811,0.0,0.0,-1.6238942742347717,-1.0,0.0,35.434306338637676,
134,38.2888,-1.1869,0.0424019,0.245453,6.0944,10.0943,1.0,1.0,0.0,2,37.44286932578395,0.0,0.0,-0.0,-1.0,0.0,36.44286932578395,
135,38.9142,-0.936579,0.045326,0.243022,6.30858,10.3084,-0.44054466485977173,1.0,0.0,2,37.99262270455234,0.0,0.0,-1.4405446648597717,-1.0,0.0,36.560459305094405,
136,39.5061,-1.31016,0.0515886,0.240245,6.52601,10.5259,-1.0,1.0,0.0,2,38.43496096439858,0.0,0.0,-0.5594553351402283,-1.0,0.0,37.26712436385651,
137,40.0026,-1.53401,0.0606884,0.236816,6.7462,10.746,0.7244692444801331,1.0,0.0,2,38.71585426541273,0.0,0.0,-1.724469244480133,-1.0,0.0,37.19851349206869,
138,40.1942,-0.999756,0.0667543,0.233256,6.96849,10.9683,1.0,1.0,0.0,3,38.76410613251229,0.0,0.0,-0.27553075551986694,-1.0,0.0,37.681446905856326,
139,40.1482,-0.207837,0.0675476,0.230214,7.19096,11.1908,1.0,1.0,0.0,3,38.70171678063096,0.0,0.0,-0.0,-1.0,0.0,37.70171678063096,
140,40.0874,0.322744,0.0642101,0.227905,7.41343,11.4133,-0.5654555559158325,0.0,0.0,3,38.71866568962715,0.0,0.0,-1.5654555559158325,-1.0,0.0,37.249029022852405,
141,40.5008,0.714822,0.0598702,0.226044,7.63701,11.6369,0.9122547507286072,1.0,0.0,3,39.21656398369984,0.0,0.0,-1.4777103066444397,-1.0,0.0,37.77325089170651,
142,40.914,1.28502,0.0517439,0.224864,7.86326,11.8631,1.0,1.0,0.0,3,39.80118733894145,0.0,0.0,-0.08774524927139282,-1.0,0.0,38.77486376416004,
143,41.3131,1.6944,0.0406189,0.224508,8.0919,12.0917,0.4914512038230896,1.0,0.0,3,40.44020791150734,0.0,0.0,-0.5085487961769104,-1.0,0.0,39.28764327265427,
144,41.8773,1.47125,0.0301987,0.22467,8.32323,12.3231,-0.1928393691778183,1.0,0.0,3,41.22598230329931,0.0,0.0,-0.6842905730009079,-1.0,0.0,40.02069513139904,
